URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.16.2023 Liver Western Diet ASGR rep2.seq/106.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.16.2023 Liver Western Diet ASGR rep2
Name	c830 2
Number	3
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/16/2023 9:27:10 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501033
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.082401
Signal Max.	97.743340
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103481

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
86.955117	0.1	1.980945
86.956783	0.1	1.985029
86.958450	0.1	1.999506
86.960117	0.1	2.020251
86.961800	0.101	2.024734
86.963450	0.099	2.000821
86.965117	0.1	1.957203
86.966783	0.1	1.913427
86.968817	0.122	1.894087
86.970450	0.098	1.900837
86.972117	0.1	1.911173
86.973783	0.1	1.916538
86.975450	0.1	1.923006
86.977117	0.1	1.933241
86.978783	0.1	1.950299
86.980450	0.1	1.966334
86.982150	0.102	1.976656
86.983783	0.098	1.986581
86.985450	0.1	1.983390
86.987100	0.099	1.963275
86.988767	0.1	1.947044
86.990433	0.1	1.939616
86.992100	0.1	1.932198
86.993767	0.1	1.923689
86.995433	0.1	1.923292
86.997100	0.1	1.945918
86.998767	0.1	1.976950
87.000433	0.1	1.976686
87.002433	0.12	1.954151
87.004100	0.1	1.935626
87.005750	0.099	1.921198
87.007450	0.102	1.922490
87.009083	0.098	1.938324
87.010767	0.101	1.949649
87.012417	0.099	1.958444
87.014100	0.101	1.960343
87.015750	0.099	1.946337
87.017433	0.101	1.933110
87.019083	0.099	1.942009
87.020767	0.101	1.969458
87.022417	0.099	1.987697
87.024100	0.101	1.968171
87.025750	0.099	1.927488
87.027433	0.101	1.896328
87.029083	0.099	1.891249
87.030767	0.101	1.909116
87.032417	0.099	1.933702
87.034100	0.101	1.950362
87.036083	0.119	1.943862
87.037750	0.1	1.921276
87.039450	0.102	1.907286
87.041083	0.098	1.912195
87.042750	0.1	1.931095
87.044417	0.1	1.956212
87.046083	0.1	1.974657
87.047750	0.1	1.986450
87.049417	0.1	1.992354
87.051083	0.1	1.989964
87.052750	0.1	1.985613
87.054417	0.1	1.991701
87.056083	0.1	2.003685
87.057750	0.1	2.010092
87.059417	0.1	2.008273
87.061083	0.1	2.000955
87.062750	0.1	1.993344
87.064417	0.1	1.991691
87.066083	0.1	1.993946
87.068133	0.123	1.988836
87.069867	0.104	1.974557
87.071533	0.1	1.963010
87.073200	0.1	1.966735
87.074867	0.1	1.986505
87.076533	0.1	2.004631
87.078233	0.102	2.013207
87.079917	0.101	2.016854
87.081583	0.1	2.008359
87.083250	0.1	1.987193
87.084917	0.1	1.965138
87.086583	0.1	1.939133
87.088250	0.1	1.927166
87.089917	0.1	1.943214
87.091583	0.1	1.964912
87.093250	0.1	1.973917
87.094917	0.1	1.970816
87.096583	0.1	1.964763
87.098250	0.1	1.961606
87.099917	0.1	1.965407
87.101917	0.12	1.978109
87.103583	0.1	1.980827
87.105283	0.102	1.973938
87.106917	0.098	1.963185
87.108583	0.1	1.947377
87.110267	0.101	1.933192
87.111917	0.099	1.917672
87.113600	0.101	1.913205
87.115250	0.099	1.922225
87.116917	0.1	1.938350
87.118583	0.1	1.946421
87.120250	0.1	1.946619
87.121917	0.1	1.949077
87.123583	0.1	1.957125
87.125250	0.1	1.969124
87.126917	0.1	1.977619
87.128583	0.1	1.972419
87.130250	0.1	1.946093
87.131917	0.1	1.913879
87.133583	0.1	1.902237
87.135583	0.12	1.911857
87.137250	0.1	1.930059
87.138967	0.103	1.949864
87.140583	0.097	1.955958
87.142250	0.1	1.945732
87.143917	0.1	1.931363
87.145583	0.1	1.911357
87.147250	0.1	1.897514
87.148917	0.1	1.898393
87.150583	0.1	1.910130
87.152250	0.1	1.926626
87.153967	0.103	1.937582
87.155617	0.099	1.931124
87.157300	0.101	1.904175
87.158950	0.099	1.882585
87.160633	0.101	1.882926
87.162283	0.099	1.900497
87.163967	0.101	1.923164
87.165617	0.099	1.944790
87.167300	0.101	1.959828
87.169283	0.119	1.970577
87.170950	0.1	1.993717
87.172617	0.1	2.010380
87.174283	0.1	2.008572
87.175950	0.1	1.998170
87.177617	0.1	1.987813
87.179283	0.1	1.983657
87.180950	0.1	1.980453
87.182617	0.1	1.983817
87.184283	0.1	1.991464
87.185950	0.1	1.988615
87.187617	0.1	1.987125
87.189283	0.1	1.995702
87.190950	0.1	2.000975
87.192617	0.1	1.997630
87.194283	0.1	1.981664
87.195950	0.1	1.964054
87.197617	0.1	1.957197
87.199283	0.1	1.946541
87.200950	0.1	1.938829
87.203033	0.125	1.946634
87.204667	0.098	1.957597
87.206333	0.1	1.959112
87.208000	0.1	1.945563
87.209667	0.1	1.926656
87.211333	0.1	1.911301
87.213000	0.1	1.908264
87.214667	0.1	1.916787
87.216333	0.1	1.937467
87.218000	0.1	1.958450
87.219667	0.1	1.955998
87.221333	0.1	1.934394
87.223000	0.1	1.908507
87.224667	0.1	1.890055
87.226333	0.1	1.892007
87.228000	0.1	1.907271
87.229667	0.1	1.927518
87.231333	0.1	1.947142
87.233000	0.1	1.959055
87.235000	0.12	1.970896
87.236700	0.102	1.976553
87.238367	0.1	1.979280
87.240050	0.101	1.984899
87.241700	0.099	1.989504
87.243367	0.1	1.981558
87.245050	0.101	1.955764
87.246700	0.099	1.926895
87.248367	0.1	1.907261
87.250033	0.1	1.899860
87.251700	0.1	1.899262
87.253367	0.1	1.908280
87.255033	0.1	1.921799
87.256700	0.1	1.938046
87.258367	0.1	1.952503
87.260033	0.1	1.951865
87.261700	0.1	1.942938
87.263367	0.1	1.931479
87.265033	0.1	1.917727
87.266700	0.1	1.907309
87.268700	0.12	1.904874
87.270367	0.1	1.912926
87.272050	0.101	1.940994
87.273700	0.099	1.981423
87.275367	0.1	2.003159
87.277033	0.1	1.992051
87.278700	0.1	1.958270
87.280367	0.1	1.924652
87.282033	0.1	1.913987
87.283700	0.1	1.925837
87.285367	0.1	1.940886
87.287017	0.099	1.952431
87.288683	0.1	1.958441
87.290350	0.1	1.958302
87.292017	0.1	1.958064
87.293683	0.1	1.952952
87.295350	0.1	1.949781
87.297017	0.1	1.949724
87.298683	0.1	1.937534
87.300350	0.1	1.916279
87.302350	0.12	1.896330
87.304033	0.101	1.895291
87.305683	0.099	1.918203
87.307333	0.099	1.940013
87.309000	0.1	1.942745
87.310667	0.1	1.938163
87.312333	0.1	1.936423
87.314000	0.1	1.945879
87.315667	0.1	1.963865
87.317333	0.1	1.984093
87.319000	0.1	1.996870
87.320667	0.1	1.982997
87.322333	0.1	1.948115
87.324000	0.1	1.920415
87.325667	0.1	1.914014
87.327333	0.1	1.931262
87.329000	0.1	1.975129
87.330667	0.1	2.010720
87.332333	0.1	2.021110
87.334000	0.1	2.026327
87.336000	0.12	2.036811
87.337667	0.1	2.051207
87.339367	0.102	2.057846
87.341033	0.1	2.056362
87.342667	0.098	2.042847
87.344333	0.1	2.015864
87.346000	0.1	1.988774
87.347667	0.1	1.969253
87.349333	0.1	1.960398
87.351000	0.1	1.958923
87.352667	0.1	1.948007
87.354333	0.1	1.928659
87.356000	0.1	1.906196
87.357667	0.1	1.895798
87.359333	0.1	1.904881
87.361000	0.1	1.916782
87.362667	0.1	1.922279
87.364333	0.1	1.927669
87.366000	0.1	1.935135
87.368083	0.125	1.938339
87.369783	0.102	1.934719
87.371433	0.099	1.931202
87.373100	0.1	1.922036
87.374767	0.1	1.913659
87.376433	0.1	1.919733
87.378100	0.1	1.932654
87.379767	0.1	1.944271
87.381433	0.1	1.965076
87.383100	0.1	1.984672
87.384783	0.101	1.990105
87.386433	0.099	1.981257
87.388083	0.099	1.960188
87.389750	0.1	1.934454
87.391417	0.1	1.911216
87.393100	0.101	1.905435
87.394750	0.099	1.932062
87.396417	0.1	1.963475
87.398083	0.1	1.971121
87.399750	0.1	1.952090
87.401833	0.125	1.931086
87.403533	0.102	1.924223
87.405200	0.1	1.935432
87.406883	0.101	1.948660
87.408533	0.099	1.940031
87.410217	0.101	1.922719
87.411867	0.099	1.921053
87.413533	0.1	1.942653
87.415200	0.1	1.985482
87.416867	0.1	2.018826
87.418533	0.1	2.012229
87.420200	0.1	1.989821
87.421867	0.1	1.965704
87.423533	0.1	1.926127
87.425200	0.1	1.876157
87.426883	0.101	1.840983
87.428533	0.099	1.836954
87.430200	0.1	1.853658
87.431867	0.1	1.888231
87.433533	0.1	1.928860
87.435567	0.122	1.956218
87.437200	0.098	1.969049
87.438867	0.1	1.974174
87.440533	0.1	1.984720
87.442200	0.1	1.988755
87.443867	0.1	1.981670
87.445533	0.1	1.980168
87.447200	0.1	1.972148
87.448867	0.1	1.957991
87.450533	0.1	1.957948
87.452233	0.102	1.974515
87.453867	0.098	1.994493
87.455533	0.1	1.999318
87.457200	0.1	1.982997
87.458867	0.1	1.964245
87.460533	0.1	1.964314
87.462200	0.1	1.982353
87.463867	0.1	1.996492
87.465533	0.1	1.999389
87.467200	0.1	2.004544
87.469200	0.12	2.008882
87.470850	0.099	2.014553
87.472517	0.1	2.037337
87.474183	0.1	2.060440
87.475850	0.1	2.044272
87.477517	0.1	1.986547
87.479183	0.1	1.935635
87.480850	0.1	1.921659
87.482517	0.1	1.922903
87.484183	0.1	1.922667
87.485850	0.1	1.922421
87.487500	0.099	1.921457
87.489167	0.1	1.926400
87.490833	0.1	1.933612
87.492500	0.1	1.944869
87.494167	0.1	1.958200
87.495833	0.1	1.963175
87.497500	0.1	1.961360
87.499167	0.1	1.953942
87.500833	0.1	1.942699
87.502833	0.12	1.941724
87.504500	0.1	1.959205
87.506167	0.1	1.972082
87.507833	0.1	1.969295
87.509500	0.1	1.957476
87.511167	0.1	1.952995
87.512833	0.1	1.960304
87.514500	0.1	1.970579
87.516167	0.1	1.974106
87.517833	0.1	1.972764
87.519500	0.1	1.985681
87.521167	0.1	2.007459
87.522833	0.1	2.025866
87.524500	0.1	2.022322
87.526167	0.1	1.978967
87.527833	0.1	1.931237
87.529500	0.1	1.911264
87.531167	0.1	1.914892
87.532833	0.1	1.921410
87.534850	0.121	1.933721
87.536517	0.1	1.952656
87.538167	0.099	1.968734
87.539833	0.1	1.979487
87.541500	0.1	1.983358
87.543167	0.1	1.988121
87.544833	0.1	1.981594
87.546500	0.1	1.962200
87.548167	0.1	1.946789
87.549833	0.1	1.955486
87.551500	0.1	1.982051
87.553167	0.1	1.994874
87.554833	0.1	1.990293
87.556500	0.1	1.973582
87.558167	0.1	1.961615
87.559833	0.1	1.962126
87.561500	0.1	1.973357
87.563167	0.1	1.983648
87.564833	0.1	1.981563
87.566500	0.1	1.968876
87.568500	0.12	1.955344
87.570167	0.1	1.952642
87.571833	0.1	1.958671
87.573517	0.101	1.967154
87.575167	0.099	1.972393
87.576833	0.1	1.982012
87.578500	0.1	1.984543
87.580167	0.1	1.976643
87.581833	0.1	1.978104
87.583533	0.102	2.006636
87.585167	0.098	2.033559
87.586833	0.1	2.022653
87.588500	0.1	1.982389
87.590167	0.1	1.942795
87.591833	0.1	1.919603
87.593500	0.1	1.911345
87.595167	0.1	1.913774
87.596833	0.1	1.927213
87.598500	0.1	1.950693
87.600200	0.102	1.982218
87.602167	0.118	2.007496
87.603850	0.101	2.005939
87.605500	0.099	1.992407
87.607167	0.1	1.985340
87.608833	0.1	1.982484
87.610500	0.1	1.987933
87.612167	0.1	1.998052
87.613833	0.1	1.991398
87.615500	0.1	1.963412
87.617167	0.1	1.928453
87.618833	0.1	1.909573
87.620500	0.1	1.909095
87.622167	0.1	1.913640
87.623833	0.1	1.922011
87.625500	0.1	1.945938
87.627167	0.1	1.989144
87.628833	0.1	2.030899
87.630500	0.1	2.034348
87.632167	0.1	1.998995
87.633833	0.1	1.959953
87.635833	0.12	1.929216
87.637500	0.1	1.916302
87.639167	0.1	1.921780
87.640883	0.103	1.937205
87.642500	0.097	1.957108
87.644167	0.1	1.971813
87.645833	0.1	1.974084
87.647500	0.1	1.965508
87.649167	0.1	1.964920
87.650833	0.1	1.970004
87.652500	0.1	1.968336
87.654200	0.102	1.953299
87.655867	0.1	1.934175
87.657533	0.1	1.917396
87.659200	0.1	1.907045
87.660867	0.1	1.901046
87.662533	0.1	1.886214
87.664200	0.1	1.870240
87.665867	0.1	1.867852
87.667533	0.1	1.880719
87.669583	0.123	1.900047
87.671250	0.1	1.918753
87.672917	0.1	1.923564
87.674583	0.1	1.914778
87.676250	0.1	1.903344
87.677917	0.1	1.902263
87.679617	0.102	1.907557
87.681250	0.098	1.914886
87.682917	0.1	1.916997
87.684583	0.1	1.916533
87.686250	0.1	1.926613
87.687917	0.1	1.945071
87.689583	0.1	1.966322
87.691250	0.1	1.978899
87.692917	0.1	1.969559
87.694583	0.1	1.954905
87.696250	0.1	1.948349
87.697917	0.1	1.964204
87.699583	0.1	1.983844
87.701600	0.121	1.981381
87.703250	0.099	1.964873
87.704917	0.1	1.945516
87.706583	0.1	1.933282
87.708250	0.1	1.940425
87.709917	0.1	1.958639
87.711583	0.1	1.978563
87.713250	0.1	1.985007
87.714933	0.101	1.974385
87.716583	0.099	1.958889
87.718250	0.1	1.944472
87.719917	0.1	1.940390
87.721583	0.1	1.938713
87.723250	0.1	1.932066
87.724917	0.1	1.930286
87.726583	0.1	1.953108
87.728250	0.1	1.999776
87.729917	0.1	2.024065
87.731583	0.1	2.005135
87.733250	0.1	1.959025
87.735250	0.12	1.910030
87.736917	0.1	1.870219
87.738583	0.1	1.845208
87.740250	0.1	1.836851
87.741917	0.1	1.843111
87.743583	0.1	1.860220
87.745250	0.1	1.895952
87.746917	0.1	1.935584
87.748583	0.1	1.953446
87.750250	0.1	1.955123
87.751917	0.1	1.954832
87.753617	0.102	1.951442
87.755283	0.1	1.940897
87.756950	0.1	1.935067
87.758617	0.1	1.940831
87.760283	0.1	1.939155
87.761950	0.1	1.926268
87.763617	0.1	1.916791
87.765283	0.1	1.918379
87.766950	0.1	1.925763
87.768950	0.12	1.937800
87.770617	0.1	1.951651
87.772283	0.1	1.962879
87.773983	0.102	1.954261
87.775650	0.1	1.926656
87.777283	0.098	1.901783
87.778950	0.1	1.897088
87.780617	0.1	1.908881
87.782283	0.1	1.924906
87.783950	0.1	1.937790
87.785617	0.1	1.949461
87.787283	0.1	1.956139
87.788950	0.1	1.959133
87.790617	0.1	1.960253
87.792300	0.101	1.958241
87.793950	0.099	1.972924
87.795617	0.1	2.009046
87.797283	0.1	2.016576
87.798950	0.1	1.977867
87.800617	0.1	1.933107
87.802617	0.12	1.926158
87.804267	0.099	1.944250
87.805933	0.1	1.954031
87.807600	0.1	1.939834
87.809267	0.1	1.922483
87.810933	0.1	1.926442
87.812600	0.1	1.943749
87.814267	0.1	1.961079
87.815933	0.1	1.970119
87.817600	0.1	1.968721
87.819267	0.1	1.953525
87.820917	0.099	1.943017
87.822583	0.1	1.948460
87.824250	0.1	1.971322
87.825917	0.1	1.992658
87.827583	0.1	1.998057
87.829250	0.1	1.990108
87.830917	0.1	1.983294
87.832583	0.1	1.990793
87.834633	0.123	2.006223
87.836333	0.102	2.013812
87.838033	0.102	2.004011
87.839700	0.1	1.985550
87.841367	0.1	1.983046
87.843033	0.1	1.996206
87.844717	0.101	1.992174
87.846367	0.099	1.959288
87.848033	0.1	1.919172
87.849700	0.1	1.902390
87.851367	0.1	1.907561
87.853050	0.101	1.922464
87.854700	0.099	1.929105
87.856367	0.1	1.904707
87.858033	0.1	1.877050
87.859700	0.1	1.881882
87.861367	0.1	1.906537
87.863033	0.1	1.923480
87.864700	0.1	1.919562
87.866367	0.1	1.911579
87.868367	0.12	1.912652
87.870050	0.101	1.920655
87.871700	0.099	1.931289
87.873383	0.101	1.940463
87.875033	0.099	1.939243
87.876717	0.101	1.923238
87.878367	0.099	1.906397
87.880050	0.101	1.901019
87.881700	0.099	1.905075
87.883383	0.101	1.917031
87.885033	0.099	1.933811
87.886717	0.101	1.940425
87.888367	0.099	1.931695
87.890050	0.101	1.909572
87.891700	0.099	1.894796
87.893383	0.101	1.903591
87.895033	0.099	1.926250
87.896717	0.101	1.939301
87.898367	0.099	1.943180
87.900050	0.101	1.934267
87.902033	0.119	1.912800
87.903683	0.099	1.890157
87.905367	0.101	1.882070
87.907017	0.099	1.893686
87.908683	0.1	1.928435
87.910350	0.1	1.977076
87.912017	0.1	1.996312
87.913683	0.1	1.975174
87.915350	0.1	1.944570
87.917017	0.1	1.925031
87.918683	0.1	1.926724
87.920333	0.099	1.952927
87.922000	0.1	1.975970
87.923667	0.1	1.970308
87.925333	0.1	1.948341
87.927000	0.1	1.929760
87.928667	0.1	1.924504
87.930333	0.1	1.934679
87.932000	0.1	1.939712
87.933667	0.1	1.924223
87.935667	0.12	1.896739
87.937350	0.101	1.880808
87.939000	0.099	1.893071
87.940667	0.1	1.925811
87.942333	0.1	1.955603
87.944000	0.1	1.971142
87.945667	0.1	1.962231
87.947333	0.1	1.936636
87.949000	0.1	1.917970
87.950667	0.1	1.919713
87.952333	0.1	1.936372
87.954000	0.1	1.953271
87.955667	0.1	1.953954
87.957333	0.1	1.942740
87.959000	0.1	1.937142
87.960667	0.1	1.944393
87.962333	0.1	1.943836
87.964000	0.1	1.924685
87.965667	0.1	1.909177
87.967333	0.1	1.914855
87.969333	0.12	1.930223
87.971000	0.1	1.943066
87.972667	0.1	1.951501
87.974333	0.1	1.940626
87.976000	0.1	1.913233
87.977667	0.1	1.882170
87.979333	0.1	1.872662
87.981000	0.1	1.905121
87.982667	0.1	1.947573
87.984333	0.1	1.962049
87.986000	0.1	1.956777
87.987667	0.1	1.953558
87.989333	0.1	1.942287
87.991000	0.1	1.914796
87.992667	0.1	1.890760
87.994333	0.1	1.885520
87.996000	0.1	1.898715
87.997667	0.1	1.913915
87.999333	0.1	1.913845
88.001000	0.1	1.915590
88.003000	0.12	1.931225
88.004667	0.1	1.943462
88.006333	0.1	1.941801
88.008000	0.1	1.937860
88.009667	0.1	1.943332
88.011333	0.1	1.962405
88.013000	0.1	1.983589
88.014667	0.1	1.989624
88.016333	0.1	1.969335
88.018000	0.1	1.938727
88.019667	0.1	1.914300
88.021333	0.1	1.895856
88.023000	0.1	1.888188
88.024667	0.1	1.891869
88.026333	0.1	1.914953
88.028000	0.1	1.949712
88.029667	0.1	1.967361
88.031333	0.1	1.955944
88.033000	0.1	1.933718
88.035000	0.12	1.923887
88.036667	0.1	1.923106
88.038333	0.1	1.924584
88.040000	0.1	1.928196
88.041667	0.1	1.927392
88.043333	0.1	1.929415
88.045000	0.1	1.951056
88.046667	0.1	1.978058
88.048333	0.1	1.981070
88.050000	0.1	1.964668
88.051667	0.1	1.951503
88.053333	0.1	1.944119
88.055050	0.103	1.937695
88.056667	0.097	1.933835
88.058333	0.1	1.947037
88.060000	0.1	1.960220
88.061667	0.1	1.948695
88.063333	0.1	1.923087
88.065000	0.1	1.901042
88.066667	0.1	1.891001
88.068667	0.12	1.908266
88.070367	0.102	1.932740
88.072033	0.1	1.934986
88.073700	0.1	1.920826
88.075367	0.1	1.906826
88.077033	0.1	1.914886
88.078700	0.1	1.942136
88.080367	0.1	1.960695
88.082033	0.1	1.968655
88.083700	0.1	1.971566
88.085367	0.1	1.959333
88.087033	0.1	1.936670
88.088700	0.1	1.910830
88.090383	0.101	1.870455
88.092033	0.099	1.831545
88.093700	0.1	1.820234
88.095367	0.1	1.845343
88.097033	0.1	1.885672
88.098700	0.1	1.912296
88.100367	0.1	1.919855
88.102367	0.12	1.927900
88.104033	0.1	1.949108
88.105700	0.1	1.976634
88.107367	0.1	1.984300
88.109033	0.1	1.966853
88.110700	0.1	1.942977
88.112367	0.1	1.919956
88.114033	0.1	1.893696
88.115700	0.1	1.876352
88.117383	0.101	1.875745
88.119033	0.099	1.882888
88.120683	0.099	1.891209
88.122350	0.1	1.900406
88.124017	0.1	1.914165
88.125683	0.1	1.936125
88.127350	0.1	1.951709
88.129017	0.1	1.958455
88.130683	0.1	1.957361
88.132350	0.1	1.945836
88.134017	0.1	1.937492
88.136017	0.12	1.936092
88.137667	0.099	1.949790
88.139333	0.1	1.974989
88.141000	0.1	1.989954
88.142667	0.1	1.987918
88.144350	0.101	1.976521
88.146000	0.099	1.966728
88.147667	0.1	1.963312
88.149333	0.1	1.963386
88.151000	0.1	1.955463
88.152667	0.1	1.944181
88.154333	0.1	1.943852
88.156000	0.1	1.947912
88.157667	0.1	1.943707
88.159333	0.1	1.941225
88.161000	0.1	1.941439
88.162667	0.1	1.935837
88.164333	0.1	1.936620
88.166000	0.1	1.944199
88.168050	0.123	1.942826
88.169800	0.105	1.921766
88.171450	0.099	1.908113
88.173133	0.101	1.915580
88.174783	0.099	1.921199
88.176467	0.101	1.921155
88.178150	0.101	1.935094
88.179800	0.099	1.949939
88.181450	0.099	1.937493
88.183133	0.101	1.917259
88.184783	0.099	1.907199
88.186467	0.101	1.906936
88.188117	0.099	1.910627
88.189800	0.101	1.919079
88.191450	0.099	1.933174
88.193133	0.101	1.947548
88.194783	0.099	1.956077
88.196467	0.101	1.961330
88.198117	0.099	1.967899
88.199800	0.101	1.955257
88.201783	0.119	1.919239
88.203433	0.099	1.898069
88.205133	0.102	1.911906
88.206767	0.098	1.934900
88.208433	0.1	1.943637
88.210100	0.1	1.950638
88.211767	0.1	1.965539
88.213433	0.1	1.977939
88.215100	0.1	1.968100
88.216767	0.1	1.954417
88.218433	0.1	1.955990
88.220083	0.099	1.964828
88.221750	0.1	1.974189
88.223417	0.1	1.986265
88.225083	0.1	1.974034
88.226750	0.1	1.932209
88.228417	0.1	1.892793
88.230083	0.1	1.881027
88.231750	0.1	1.896698
88.233417	0.1	1.924333
88.235417	0.12	1.939857
88.237083	0.1	1.940645
88.238783	0.102	1.941469
88.240450	0.1	1.949814
88.242083	0.098	1.962442
88.243750	0.1	1.961861
88.245417	0.1	1.953337
88.247083	0.1	1.953936
88.248750	0.1	1.963716
88.250417	0.1	1.970690
88.252083	0.1	1.973833
88.253750	0.1	1.980871
88.255417	0.1	1.974310
88.257100	0.101	1.954040
88.258750	0.099	1.937344
88.260417	0.1	1.936165
88.262083	0.1	1.954785
88.263750	0.1	1.979314
88.265417	0.1	1.990098
88.267083	0.1	1.983321
88.269083	0.12	1.975692
88.270750	0.1	1.968653
88.272417	0.1	1.956250
88.274083	0.1	1.928001
88.275750	0.1	1.891449
88.277417	0.1	1.867863
88.279083	0.1	1.870405
88.280750	0.1	1.896385
88.282417	0.1	1.919545
88.284083	0.1	1.915546
88.285750	0.1	1.893976
88.287417	0.1	1.883339
88.289083	0.1	1.879058
88.290750	0.1	1.876987
88.292417	0.1	1.878418
88.294083	0.1	1.876405
88.295750	0.1	1.878587
88.297417	0.1	1.877724
88.299083	0.1	1.866730
88.300750	0.1	1.848823
88.302750	0.12	1.843881
88.304417	0.1	1.859708
88.306150	0.104	1.875597
88.307750	0.096	1.879579
88.309417	0.1	1.877486
88.311083	0.1	1.894346
88.312750	0.1	1.938995
88.314417	0.1	1.991163
88.316083	0.1	2.024834
88.317750	0.1	2.026197
88.319417	0.1	2.015392
88.321083	0.1	2.002811
88.322750	0.1	1.979847
88.324417	0.1	1.955533
88.326083	0.1	1.942871
88.327750	0.1	1.938583
88.329417	0.1	1.932076
88.331083	0.1	1.918170
88.332750	0.1	1.911397
88.334800	0.123	1.922089
88.336483	0.101	1.935328
88.338117	0.098	1.927580
88.339800	0.101	1.902169
88.341467	0.1	1.887018
88.343117	0.099	1.896070
88.344817	0.102	1.919935
88.346450	0.098	1.938106
88.348117	0.1	1.942350
88.349783	0.1	1.932822
88.351450	0.1	1.920297
88.353117	0.1	1.915492
88.354783	0.1	1.920553
88.356450	0.1	1.923704
88.358117	0.1	1.923095
88.359783	0.1	1.926438
88.361450	0.1	1.933311
88.363117	0.1	1.930493
88.364783	0.1	1.915849
88.366450	0.1	1.910269
88.368450	0.12	1.913949
88.370117	0.1	1.927415
88.371817	0.102	1.952940
88.373450	0.098	1.962263
88.375117	0.1	1.943464
88.376783	0.1	1.916745
88.378450	0.1	1.906325
88.380150	0.102	1.911486
88.381783	0.098	1.921200
88.383450	0.1	1.936692
88.385117	0.1	1.956435
88.386783	0.1	1.963713
88.388450	0.1	1.948206
88.390117	0.1	1.915939
88.391783	0.1	1.911473
88.393450	0.1	1.934668
88.395117	0.1	1.944270
88.396817	0.102	1.923941
88.398500	0.101	1.894541
88.400167	0.1	1.877170
88.402167	0.12	1.883973
88.403900	0.104	1.908821
88.405500	0.096	1.919849
88.407167	0.1	1.903367
88.408833	0.1	1.890194
88.410500	0.1	1.910816
88.412167	0.1	1.947506
88.413833	0.1	1.976346
88.415500	0.1	1.988658
88.417167	0.1	1.981137
88.418833	0.1	1.956105
88.420500	0.1	1.925929
88.422167	0.1	1.906573
88.423833	0.1	1.894922
88.425500	0.1	1.885763
88.427167	0.1	1.886767
88.428833	0.1	1.905828
88.430500	0.1	1.929321
88.432167	0.1	1.933144
88.433833	0.1	1.924925
88.435833	0.12	1.923411
88.437533	0.102	1.936394
88.439233	0.102	1.956641
88.440883	0.099	1.977400
88.442533	0.099	1.983028
88.444200	0.1	1.975879
88.445867	0.1	1.958141
88.447533	0.1	1.922392
88.449200	0.1	1.892806
88.450867	0.1	1.891346
88.452533	0.1	1.899160
88.454200	0.1	1.901087
88.455867	0.1	1.902216
88.457533	0.1	1.901749
88.459200	0.1	1.896805
88.460867	0.1	1.893331
88.462533	0.1	1.894268
88.464200	0.1	1.903711
88.465867	0.1	1.932351
88.467533	0.1	1.944211
88.469550	0.121	1.923985
88.471200	0.099	1.907805
88.472917	0.103	1.918183
88.474533	0.097	1.932437
88.476217	0.101	1.937913
88.477867	0.099	1.926277
88.479550	0.101	1.891221
88.481200	0.099	1.857397
88.482883	0.101	1.849331
88.484533	0.099	1.857332
88.486217	0.101	1.868770
88.487850	0.098	1.882452
88.489533	0.101	1.904523
88.491183	0.099	1.937639
88.492867	0.101	1.966809
88.494517	0.099	1.968814
88.496200	0.101	1.945328
88.497850	0.099	1.916359
88.499533	0.101	1.897808
88.501550	0.121	1.882852
88.503200	0.099	1.866911
88.504833	0.098	1.863403
88.506500	0.1	1.877854
88.508167	0.1	1.907173
88.509833	0.1	1.937400
88.511500	0.1	1.959299
88.513167	0.1	1.972834
88.514833	0.1	1.975561
88.516500	0.1	1.960369
88.518167	0.1	1.933377
88.519833	0.1	1.908735
88.521500	0.1	1.901461
88.523167	0.1	1.906777
88.524833	0.1	1.923576
88.526500	0.1	1.940102
88.528167	0.1	1.941828
88.529833	0.1	1.931126
88.531500	0.1	1.916835
88.533167	0.1	1.901032
88.535167	0.12	1.887730
88.536833	0.1	1.889723
88.538500	0.1	1.902957
88.540167	0.1	1.918107
88.541833	0.1	1.936758
88.543500	0.1	1.948113
88.545167	0.1	1.945370
88.546867	0.102	1.935433
88.548500	0.098	1.929487
88.550167	0.1	1.913168
88.551833	0.1	1.886517
88.553500	0.1	1.869065
88.555167	0.1	1.863731
88.556833	0.1	1.874486
88.558500	0.1	1.903678
88.560167	0.1	1.928465
88.561833	0.1	1.922504
88.563500	0.1	1.893216
88.565167	0.1	1.875813
88.566833	0.1	1.883990
88.568833	0.12	1.903974
88.570500	0.1	1.910039
