URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/6.8.23 Liver western diets 5.3 replicates reinject.seq/696.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	6.8.23 Liver western diets 5.3 replicates reinject
Name	5.3.23 c865 Liver 2
Number	1
Position	RC1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	6/10/2023 3:34:35 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500867
Data Points	63844
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-1.078067
Signal Max.	53.723300
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.1010299

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
104.070533	0.102	0.068278
104.072200	0.1	0.067363
104.073833	0.098	0.067675
104.075500	0.1	0.066388
104.077167	0.1	0.066229
104.078833	0.1	0.071854
104.080500	0.1	0.081465
104.082167	0.1	0.089770
104.083833	0.1	0.096154
104.085500	0.1	0.102783
104.087167	0.1	0.107883
104.088833	0.1	0.101087
104.090500	0.1	0.084407
104.092167	0.1	0.072718
104.093833	0.1	0.072598
104.095500	0.1	0.081793
104.097167	0.1	0.090397
104.099167	0.12	0.089377
104.100833	0.1	0.081386
104.102500	0.1	0.075256
104.104183	0.101	0.076210
104.105833	0.099	0.082018
104.107517	0.101	0.087516
104.109167	0.099	0.090547
104.110833	0.1	0.090387
104.112500	0.1	0.083932
104.114167	0.1	0.070135
104.115833	0.1	0.059538
104.117500	0.1	0.058695
104.119167	0.1	0.062387
104.120833	0.1	0.065583
104.122500	0.1	0.062343
104.124167	0.1	0.055188
104.125833	0.1	0.051903
104.127500	0.1	0.058657
104.129167	0.1	0.072059
104.130833	0.1	0.083256
104.132900	0.124	0.090596
104.134583	0.101	0.096078
104.136250	0.1	0.100602
104.137917	0.1	0.100676
104.139583	0.1	0.095447
104.141267	0.101	0.088883
104.142917	0.099	0.082189
104.144583	0.1	0.071316
104.146250	0.1	0.057364
104.147917	0.1	0.044788
104.149583	0.1	0.036905
104.151250	0.1	0.034513
104.152917	0.1	0.040037
104.154583	0.1	0.049941
104.156250	0.1	0.059791
104.157917	0.1	0.068133
104.159583	0.1	0.078994
104.161250	0.1	0.092081
104.162917	0.1	0.099425
104.164583	0.1	0.099357
104.166583	0.12	0.090659
104.168250	0.1	0.075939
104.169917	0.1	0.065567
104.171600	0.101	0.064175
104.173250	0.099	0.068641
104.174917	0.1	0.073067
104.176600	0.101	0.074551
104.178250	0.099	0.075273
104.179917	0.1	0.078299
104.181583	0.1	0.081222
104.183250	0.1	0.082334
104.184917	0.1	0.084433
104.186583	0.1	0.087791
104.188250	0.1	0.088512
104.189917	0.1	0.083883
104.191583	0.1	0.078199
104.193250	0.1	0.075223
104.194917	0.1	0.073004
104.196583	0.1	0.070915
104.198250	0.1	0.067236
104.200250	0.12	0.058944
104.201933	0.101	0.053340
104.203583	0.099	0.057453
104.205283	0.102	0.069772
104.206917	0.098	0.082592
104.208600	0.101	0.091278
104.210250	0.099	0.095627
104.211917	0.1	0.095459
104.213583	0.1	0.090806
104.215250	0.1	0.082953
104.216917	0.1	0.074664
104.218600	0.101	0.066956
104.220250	0.099	0.060018
104.221933	0.101	0.058424
104.223583	0.099	0.063616
104.225250	0.1	0.070515
104.226917	0.1	0.072382
104.228600	0.101	0.063463
104.230250	0.099	0.048249
104.232267	0.121	0.042670
104.233917	0.099	0.050024
104.235583	0.1	0.060984
104.237283	0.102	0.065123
104.238917	0.098	0.064721
104.240583	0.1	0.068729
104.242250	0.1	0.078572
104.243917	0.1	0.092291
104.245583	0.1	0.104432
104.247250	0.1	0.109101
104.248917	0.1	0.109330
104.250583	0.1	0.110312
104.252250	0.1	0.108024
104.253917	0.1	0.096921
104.255583	0.1	0.085698
104.257250	0.1	0.083356
104.258917	0.1	0.087372
104.260583	0.1	0.090351
104.262250	0.1	0.088889
104.263917	0.1	0.086617
104.265917	0.12	0.085256
104.267583	0.1	0.085294
104.269250	0.1	0.086178
104.270917	0.1	0.087974
104.272650	0.104	0.092107
104.274250	0.096	0.094891
104.275917	0.1	0.087298
104.277583	0.1	0.072624
104.279250	0.1	0.064787
104.280917	0.1	0.066953
104.282617	0.102	0.073207
104.284283	0.1	0.081856
104.285950	0.1	0.089855
104.287617	0.1	0.093169
104.289283	0.1	0.094109
104.290950	0.1	0.095982
104.292617	0.1	0.100721
104.294283	0.1	0.104488
104.295950	0.1	0.103932
104.297617	0.1	0.099169
104.299650	0.122	0.092673
104.301317	0.1	0.084099
104.302950	0.098	0.074356
104.304617	0.1	0.067780
104.306283	0.1	0.060120
104.307950	0.1	0.045517
104.309617	0.1	0.035279
104.311283	0.1	0.037629
104.312950	0.1	0.044188
104.314617	0.1	0.049072
104.316283	0.1	0.052230
104.317950	0.1	0.053118
104.319617	0.1	0.052252
104.321283	0.1	0.052247
104.322950	0.1	0.052913
104.324617	0.1	0.054111
104.326283	0.1	0.058613
104.327950	0.1	0.067978
104.329617	0.1	0.081253
104.331283	0.1	0.093608
104.333267	0.119	0.099281
104.334933	0.1	0.097490
104.336600	0.1	0.093605
104.338300	0.102	0.090207
104.339933	0.098	0.088729
104.341617	0.101	0.089676
104.343283	0.1	0.090502
104.344933	0.099	0.088512
104.346600	0.1	0.081683
104.348250	0.099	0.073724
104.349917	0.1	0.065854
104.351583	0.1	0.061964
104.353250	0.1	0.065985
104.354917	0.1	0.076249
104.356583	0.1	0.082172
104.358250	0.1	0.074760
104.359917	0.1	0.060770
104.361583	0.1	0.053980
104.363250	0.1	0.057958
104.364917	0.1	0.065907
104.366917	0.12	0.073358
104.368583	0.1	0.076991
104.370250	0.1	0.076313
104.371917	0.1	0.073336
104.373583	0.1	0.072928
104.375250	0.1	0.074361
104.376917	0.1	0.075303
104.378583	0.1	0.074325
104.380250	0.1	0.072842
104.381917	0.1	0.073344
104.383583	0.1	0.076135
104.385250	0.1	0.080176
104.386917	0.1	0.083418
104.388583	0.1	0.083614
104.390250	0.1	0.083135
104.391917	0.1	0.084649
104.393583	0.1	0.089680
104.395250	0.1	0.096703
104.396917	0.1	0.099790
104.398933	0.121	0.096115
104.400583	0.099	0.087243
104.402250	0.1	0.075194
104.403933	0.101	0.066426
104.405583	0.099	0.063397
104.407250	0.1	0.066132
104.408917	0.1	0.067892
104.410583	0.1	0.064763
104.412250	0.1	0.062176
104.413917	0.1	0.067868
104.415583	0.1	0.077367
104.417250	0.1	0.077837
104.418917	0.1	0.063463
104.420583	0.1	0.049740
104.422250	0.1	0.050729
104.423917	0.1	0.060480
104.425583	0.1	0.067727
104.427250	0.1	0.071116
104.428917	0.1	0.072316
104.430583	0.1	0.071791
104.432583	0.12	0.073820
104.434250	0.1	0.079504
104.435917	0.1	0.084689
104.437583	0.1	0.086765
104.439250	0.1	0.084616
104.440917	0.1	0.078883
104.442583	0.1	0.073072
104.444250	0.1	0.071347
104.445917	0.1	0.071584
104.447583	0.1	0.072459
104.449250	0.1	0.074707
104.450917	0.1	0.078726
104.452583	0.1	0.084393
104.454250	0.1	0.089630
104.455917	0.1	0.089539
104.457583	0.1	0.084120
104.459250	0.1	0.076490
104.460917	0.1	0.070979
104.462583	0.1	0.069221
104.464250	0.1	0.067678
104.466317	0.124	0.064134
104.467950	0.098	0.060915
104.469617	0.1	0.062051
104.471283	0.1	0.064128
104.473000	0.103	0.063251
104.474617	0.097	0.053176
104.476283	0.1	0.035679
104.477950	0.1	0.025328
104.479617	0.1	0.028958
104.481283	0.1	0.042193
104.482950	0.1	0.056713
104.484617	0.1	0.068366
104.486283	0.1	0.075212
104.487950	0.1	0.076963
104.489617	0.1	0.077154
104.491283	0.1	0.078131
104.492950	0.1	0.079972
104.494617	0.1	0.079757
104.496283	0.1	0.073432
104.497950	0.1	0.063402
104.499950	0.12	0.059246
104.501633	0.101	0.062473
104.503283	0.099	0.068224
104.504967	0.101	0.072136
104.506617	0.099	0.071775
104.508300	0.101	0.070912
104.509950	0.099	0.071946
104.511633	0.101	0.069574
104.513283	0.099	0.065223
104.514950	0.1	0.060018
104.516600	0.099	0.052561
104.518283	0.101	0.045507
104.519933	0.099	0.041894
104.521617	0.101	0.040078
104.523267	0.099	0.041545
104.524950	0.101	0.048883
104.526600	0.099	0.061697
104.528283	0.101	0.072251
104.529933	0.099	0.075723
104.531600	0.1	0.077136
104.533583	0.119	0.078235
104.535250	0.1	0.077866
104.536950	0.102	0.078737
104.538600	0.099	0.080374
104.540250	0.099	0.080876
104.541917	0.1	0.077007
104.543583	0.1	0.070685
104.545250	0.1	0.067658
104.546917	0.1	0.069659
104.548583	0.1	0.076120
104.550250	0.1	0.082748
104.551917	0.1	0.082903
104.553583	0.1	0.078828
104.555250	0.1	0.075100
104.556917	0.1	0.071592
104.558583	0.1	0.068766
104.560250	0.1	0.064731
104.561933	0.101	0.053568
104.563583	0.099	0.036257
104.565600	0.121	0.018403
104.567250	0.099	0.011538
104.568917	0.1	0.018543
104.570617	0.102	0.032403
104.572250	0.098	0.046465
104.573917	0.1	0.057272
104.575583	0.1	0.063958
104.577250	0.1	0.067630
104.578917	0.1	0.068784
104.580583	0.1	0.067135
104.582250	0.1	0.062320
104.583917	0.1	0.054839
104.585583	0.1	0.048959
104.587250	0.1	0.049670
104.588917	0.1	0.052928
104.590583	0.1	0.056108
104.592250	0.1	0.060045
104.593917	0.1	0.065794
104.595583	0.1	0.071316
104.597250	0.1	0.073605
104.599250	0.12	0.071001
104.600917	0.1	0.062828
104.602583	0.1	0.059476
104.604267	0.101	0.065246
104.605917	0.099	0.073539
104.607583	0.1	0.076808
104.609250	0.1	0.075652
104.610917	0.1	0.075431
104.612583	0.1	0.074718
104.614250	0.1	0.071942
104.615917	0.1	0.068930
104.617583	0.1	0.063342
104.619250	0.1	0.059421
104.620917	0.1	0.065299
104.622583	0.1	0.073995
104.624250	0.1	0.074773
104.625917	0.1	0.067943
104.627583	0.1	0.061953
104.629250	0.1	0.055270
104.630917	0.1	0.048677
104.632983	0.124	0.048316
104.634583	0.096	0.053493
104.636250	0.1	0.061795
104.637917	0.1	0.069811
104.639583	0.1	0.073425
104.641250	0.1	0.070762
104.642917	0.1	0.067228
104.644583	0.1	0.064752
104.646250	0.1	0.064312
104.647917	0.1	0.067684
104.649617	0.102	0.072711
104.651283	0.1	0.075308
104.652950	0.1	0.069239
104.654617	0.1	0.052637
104.656283	0.1	0.038405
104.657967	0.101	0.033853
104.659617	0.099	0.035666
104.661283	0.1	0.040627
104.662950	0.1	0.049558
104.664617	0.1	0.064445
104.666617	0.12	0.081653
104.668283	0.1	0.095918
104.669950	0.1	0.105488
104.671617	0.1	0.109282
104.673283	0.1	0.103690
104.674950	0.1	0.089128
104.676617	0.1	0.075248
104.678283	0.1	0.064936
104.679950	0.1	0.056687
104.681617	0.1	0.053192
104.683283	0.1	0.056914
104.684950	0.1	0.060150
104.686617	0.1	0.057237
104.688283	0.1	0.057572
104.689950	0.1	0.068392
104.691617	0.1	0.085149
104.693283	0.1	0.099247
104.694950	0.1	0.105789
104.696617	0.1	0.101445
104.698267	0.099	0.093644
104.700267	0.12	0.088752
104.701933	0.1	0.082466
104.703600	0.1	0.074015
104.705267	0.1	0.064031
104.706933	0.1	0.052081
104.708600	0.1	0.042824
104.710267	0.1	0.036211
104.711933	0.1	0.030917
104.713600	0.1	0.027894
104.715250	0.099	0.027552
104.716917	0.1	0.029749
104.718583	0.1	0.036094
104.720250	0.1	0.047177
104.721917	0.1	0.063034
104.723583	0.1	0.079427
104.725250	0.1	0.087643
104.726917	0.1	0.088126
104.728583	0.1	0.085445
104.730250	0.1	0.082891
104.732300	0.123	0.083996
104.734033	0.104	0.086362
104.735700	0.1	0.084902
104.737400	0.102	0.078370
104.739050	0.099	0.070122
104.740700	0.099	0.065702
104.742367	0.1	0.067012
104.744033	0.1	0.071783
104.745733	0.102	0.076259
104.747417	0.101	0.079432
104.749083	0.1	0.080194
104.750750	0.1	0.076461
104.752417	0.1	0.064469
104.754083	0.1	0.047208
104.755750	0.1	0.038214
104.757417	0.1	0.040308
104.759083	0.1	0.046213
104.760750	0.1	0.049838
104.762417	0.1	0.046882
104.764083	0.1	0.038128
104.766083	0.12	0.027154
104.767750	0.1	0.022756
104.769450	0.102	0.033532
104.771083	0.098	0.053344
104.772867	0.107	0.069652
104.774533	0.1	0.076450
104.776200	0.1	0.074099
104.777867	0.1	0.067486
104.779533	0.1	0.057361
104.781200	0.1	0.049544
104.782867	0.1	0.051558
104.784533	0.1	0.058234
104.786200	0.1	0.060946
104.787867	0.1	0.057990
104.789533	0.1	0.052083
104.791200	0.1	0.048208
104.792883	0.101	0.051230
104.794533	0.099	0.062810
104.796200	0.1	0.073835
104.797867	0.1	0.078759
104.799850	0.119	0.079361
104.801533	0.101	0.076834
104.803183	0.099	0.074038
104.804850	0.1	0.070946
104.806517	0.1	0.063162
104.808183	0.1	0.050948
104.809850	0.1	0.044041
104.811517	0.1	0.048483
104.813183	0.1	0.053153
104.814833	0.099	0.051944
104.816500	0.1	0.046357
104.818167	0.1	0.037784
104.819850	0.101	0.028386
104.821500	0.099	0.020383
104.823167	0.1	0.020419
104.824833	0.1	0.032446
104.826500	0.1	0.052687
104.828167	0.1	0.071284
104.829833	0.1	0.079674
104.831500	0.1	0.076975
104.833500	0.12	0.072269
104.835167	0.1	0.073504
104.836833	0.1	0.079853
104.838500	0.1	0.089817
104.840167	0.1	0.102528
104.841833	0.1	0.114336
104.843500	0.1	0.129077
104.845167	0.1	0.148186
104.846833	0.1	0.160284
104.848500	0.1	0.157901
104.850167	0.1	0.145265
104.851833	0.1	0.132207
104.853500	0.1	0.123172
104.855167	0.1	0.114289
104.856833	0.1	0.102516
104.858517	0.101	0.090648
104.860167	0.099	0.080063
104.861833	0.1	0.066919
104.863500	0.1	0.054362
104.865583	0.125	0.050430
104.867283	0.102	0.054327
104.868950	0.1	0.061640
104.870617	0.1	0.069385
104.872333	0.103	0.077823
104.873950	0.097	0.086129
104.875617	0.1	0.092815
104.877283	0.1	0.093712
104.878950	0.1	0.088482
104.880617	0.1	0.084184
104.882267	0.099	0.080203
104.883933	0.1	0.073437
104.885600	0.1	0.062595
104.887267	0.1	0.051097
104.888933	0.1	0.048133
104.890600	0.1	0.054471
104.892267	0.1	0.065679
104.893933	0.1	0.078680
104.895600	0.1	0.090287
104.897267	0.1	0.092899
104.899250	0.119	0.085680
104.900917	0.1	0.078585
104.902583	0.1	0.077464
104.904283	0.102	0.081734
104.905967	0.101	0.088244
104.907583	0.097	0.092165
104.909250	0.1	0.092455
104.910917	0.1	0.094598
104.912583	0.1	0.097472
104.914250	0.1	0.094415
104.915917	0.1	0.086849
104.917583	0.1	0.077669
104.919250	0.1	0.068113
104.920917	0.1	0.059390
104.922583	0.1	0.055256
104.924250	0.1	0.059253
104.925917	0.1	0.067332
104.927583	0.1	0.074325
104.929250	0.1	0.081593
104.930917	0.1	0.089986
104.932917	0.12	0.095995
104.934600	0.101	0.094792
104.936283	0.101	0.088882
104.937933	0.099	0.084811
104.939583	0.099	0.081240
104.941267	0.101	0.076075
104.942917	0.099	0.072408
104.944600	0.101	0.068418
104.946250	0.099	0.064936
104.947917	0.1	0.065327
104.949583	0.1	0.073399
104.951250	0.1	0.081822
104.952917	0.1	0.084680
104.954600	0.101	0.086373
104.956250	0.099	0.088128
104.957933	0.101	0.089229
104.959583	0.099	0.088671
104.961250	0.1	0.084778
104.962917	0.1	0.077843
104.964583	0.1	0.069809
104.966583	0.12	0.060674
104.968267	0.101	0.052253
104.969917	0.099	0.051926
104.971583	0.1	0.054416
104.973250	0.1	0.053135
104.974917	0.1	0.051115
104.976583	0.1	0.050805
104.978250	0.1	0.053089
104.979917	0.1	0.057678
104.981583	0.1	0.065497
104.983250	0.1	0.074244
104.984917	0.1	0.078738
104.986583	0.1	0.077522
104.988250	0.1	0.075013
104.989917	0.1	0.075387
104.991583	0.1	0.078419
104.993250	0.1	0.081683
104.994917	0.1	0.081175
104.996583	0.1	0.076912
104.998283	0.102	0.071282
105.000317	0.122	0.069284
105.001950	0.098	0.070623
105.003617	0.1	0.068935
105.005300	0.101	0.060971
105.006967	0.1	0.052023
105.008617	0.099	0.047321
105.010283	0.1	0.050427
105.011950	0.1	0.059540
105.013617	0.1	0.063888
105.015283	0.1	0.056196
105.016950	0.1	0.048236
105.018617	0.1	0.051515
105.020283	0.1	0.063119
105.021950	0.1	0.073769
105.023617	0.1	0.077107
105.025283	0.1	0.070829
105.026950	0.1	0.058620
105.028617	0.1	0.050185
105.030283	0.1	0.051279
105.032333	0.123	0.059786
105.034000	0.1	0.071419
105.035667	0.1	0.081719
105.037333	0.1	0.082202
105.039000	0.1	0.072981
105.040667	0.1	0.063658
105.042333	0.1	0.061877
105.044000	0.1	0.068897
105.045667	0.1	0.074370
105.047333	0.1	0.072732
105.049000	0.1	0.067452
105.050667	0.1	0.061665
105.052333	0.1	0.058651
105.054000	0.1	0.060416
105.055667	0.1	0.063474
105.057333	0.1	0.065443
105.059000	0.1	0.069912
105.060667	0.1	0.076692
105.062333	0.1	0.079515
105.064000	0.1	0.073477
105.066000	0.12	0.056555
105.067667	0.1	0.035221
105.069333	0.1	0.014075
105.071000	0.1	-0.000175
105.072667	0.1	-0.005006
105.074333	0.1	-0.000994
105.076000	0.1	0.010588
105.077667	0.1	0.028057
105.079333	0.1	0.044457
105.081000	0.1	0.048739
105.082700	0.102	0.038167
105.084383	0.101	0.022380
105.086033	0.099	0.012320
105.087717	0.101	0.015410
105.089367	0.099	0.031016
105.091050	0.101	0.048540
105.092700	0.099	0.061144
105.094383	0.101	0.072658
105.096033	0.099	0.084494
105.097717	0.101	0.091711
105.099700	0.119	0.088116
105.101400	0.102	0.077709
105.103033	0.098	0.068377
105.104700	0.1	0.059352
105.106367	0.1	0.051061
105.108033	0.1	0.046316
105.109700	0.1	0.047451
105.111367	0.1	0.052636
105.113033	0.1	0.051305
105.114700	0.1	0.040251
105.116367	0.1	0.032440
105.118033	0.1	0.035156
105.119700	0.1	0.046559
105.121367	0.1	0.061412
105.123033	0.1	0.072518
105.124700	0.1	0.077468
105.126367	0.1	0.077233
105.128033	0.1	0.072232
105.129700	0.1	0.063559
105.131367	0.1	0.059430
105.133350	0.119	0.063001
105.135017	0.1	0.066868
105.136683	0.1	0.066917
105.138367	0.101	0.064652
105.140017	0.099	0.063425
105.141683	0.1	0.067728
105.143350	0.1	0.076416
105.145017	0.1	0.084636
105.146683	0.1	0.090138
105.148333	0.099	0.087474
105.150000	0.1	0.077268
105.151667	0.1	0.069451
105.153333	0.1	0.068762
105.155000	0.1	0.071838
105.156667	0.1	0.074237
105.158333	0.1	0.076009
105.160000	0.1	0.074754
105.161667	0.1	0.067189
105.163333	0.1	0.055452
105.165000	0.1	0.048086
105.167000	0.12	0.053004
105.168667	0.1	0.071874
105.170367	0.102	0.094350
105.172000	0.098	0.109812
105.173683	0.101	0.117467
105.175333	0.099	0.120728
105.177000	0.1	0.119662
105.178667	0.1	0.108897
105.180333	0.1	0.086213
105.182000	0.1	0.062514
105.183667	0.1	0.050638
105.185333	0.1	0.051979
105.187000	0.1	0.055554
105.188667	0.1	0.058384
105.190333	0.1	0.062627
105.192000	0.1	0.067057
105.193667	0.1	0.071413
105.195333	0.1	0.076481
105.197000	0.1	0.080470
105.198667	0.1	0.078642
105.200717	0.123	0.068541
105.202333	0.097	0.057210
105.204000	0.1	0.042661
105.205667	0.1	0.024450
105.207333	0.1	0.012032
105.209050	0.103	0.010168
105.210667	0.097	0.016478
105.212333	0.1	0.029825
105.214000	0.1	0.044921
105.215667	0.1	0.056189
105.217333	0.1	0.065249
105.219000	0.1	0.074388
105.220667	0.1	0.082824
105.222333	0.1	0.089246
105.224000	0.1	0.090886
105.225667	0.1	0.087469
105.227333	0.1	0.081291
105.229000	0.1	0.071843
105.230667	0.1	0.061287
105.232667	0.12	0.054419
105.234333	0.1	0.053276
105.236000	0.1	0.053858
105.237683	0.101	0.052048
105.239367	0.101	0.049666
105.241000	0.098	0.048406
105.242667	0.1	0.046998
105.244333	0.1	0.050339
105.246000	0.1	0.062764
105.247667	0.1	0.081971
105.249333	0.1	0.098978
105.251000	0.1	0.106011
105.252667	0.1	0.104178
105.254333	0.1	0.098226
105.256000	0.1	0.089133
105.257667	0.1	0.076525
105.259333	0.1	0.065465
105.261000	0.1	0.060012
105.262667	0.1	0.059292
105.264333	0.1	0.062770
105.266333	0.12	0.069891
105.268000	0.1	0.079084
105.269733	0.104	0.087864
105.271333	0.096	0.090664
105.273000	0.1	0.086359
105.274667	0.1	0.079573
105.276333	0.1	0.070899
105.278000	0.1	0.063533
105.279667	0.1	0.063826
105.281367	0.102	0.069514
105.283033	0.1	0.074016
105.284700	0.1	0.078262
105.286367	0.1	0.084440
105.288033	0.1	0.088799
105.289700	0.1	0.091001
105.291367	0.1	0.089974
105.293033	0.1	0.086757
105.294700	0.1	0.081586
105.296367	0.1	0.070479
105.298033	0.1	0.059165
105.300033	0.12	0.051716
105.301700	0.1	0.049552
105.303367	0.1	0.053794
105.305067	0.102	0.061283
105.306700	0.098	0.069294
105.308367	0.1	0.074977
105.310033	0.1	0.077670
105.311700	0.1	0.079212
105.313367	0.1	0.078352
105.315033	0.1	0.071713
105.316700	0.1	0.061867
105.318367	0.1	0.054930
105.320033	0.1	0.052068
105.321717	0.101	0.049040
105.323367	0.099	0.039572
105.325033	0.1	0.026758
105.326700	0.1	0.021441
105.328367	0.1	0.027413
105.330033	0.1	0.031088
105.331683	0.099	0.027986
105.333683	0.12	0.023032
105.335350	0.1	0.020093
105.337017	0.1	0.025433
105.338683	0.1	0.036542
105.340350	0.1	0.045289
105.342017	0.1	0.047924
105.343683	0.1	0.045278
105.345350	0.1	0.041774
105.347017	0.1	0.045364
105.348683	0.1	0.058391
105.350350	0.1	0.070980
105.352017	0.1	0.075042
105.353683	0.1	0.072393
105.355350	0.1	0.064613
105.357017	0.1	0.054982
105.358683	0.1	0.049061
105.360350	0.1	0.047042
105.362017	0.1	0.050221
105.363683	0.1	0.056529
105.365350	0.1	0.058870
105.367367	0.121	0.054796
105.369017	0.099	0.051942
105.370683	0.1	0.055452
105.372350	0.1	0.063758
105.374017	0.1	0.071624
105.375700	0.101	0.077390
105.377367	0.1	0.078985
105.379017	0.099	0.074082
105.380683	0.1	0.064166
105.382333	0.099	0.053893
105.384000	0.1	0.051609
105.385667	0.1	0.056406
105.387333	0.1	0.061920
105.389000	0.1	0.068343
105.390667	0.1	0.076476
105.392383	0.103	0.080010
105.394000	0.097	0.080460
105.395667	0.1	0.079356
105.397333	0.1	0.069602
105.399350	0.121	0.052772
105.401000	0.099	0.041906
105.402667	0.1	0.045826
105.404367	0.102	0.057841
105.406000	0.098	0.061467
105.407667	0.1	0.053192
105.409333	0.1	0.045489
105.411017	0.101	0.046896
105.412667	0.099	0.051440
105.414333	0.1	0.054794
105.416000	0.1	0.058418
105.417667	0.1	0.062965
105.419333	0.1	0.067073
105.421000	0.1	0.067300
105.422667	0.1	0.060749
105.424333	0.1	0.053375
105.426000	0.1	0.054605
105.427667	0.1	0.066043
105.429333	0.1	0.081575
105.431000	0.1	0.090417
105.433000	0.12	0.088868
105.434667	0.1	0.082777
105.436333	0.1	0.078998
105.438000	0.1	0.078253
105.439667	0.1	0.078322
105.441333	0.1	0.078014
105.443000	0.1	0.073993
105.444667	0.1	0.067261
105.446333	0.1	0.061634
105.448000	0.1	0.060630
105.449667	0.1	0.063008
105.451333	0.1	0.064955
105.453000	0.1	0.065244
105.454667	0.1	0.066886
105.456333	0.1	0.067143
105.458000	0.1	0.063511
105.459667	0.1	0.058701
105.461333	0.1	0.059177
105.463000	0.1	0.063439
105.464667	0.1	0.065745
105.466667	0.12	0.065970
105.468400	0.104	0.065445
105.470000	0.096	0.065208
105.471750	0.105	0.064843
105.473333	0.095	0.062438
105.475000	0.1	0.059957
105.476667	0.1	0.062778
105.478333	0.1	0.066242
105.480000	0.1	0.065916
105.481700	0.102	0.064449
105.483367	0.1	0.060726
105.485033	0.1	0.056265
105.486700	0.1	0.058375
105.488383	0.101	0.069364
105.490033	0.099	0.081212
105.491700	0.1	0.083696
105.493367	0.1	0.075445
105.495033	0.1	0.061093
105.496700	0.1	0.051005
105.498367	0.1	0.053067
105.500367	0.12	0.063353
105.502033	0.1	0.071566
105.503700	0.1	0.074842
105.505367	0.1	0.079099
105.507033	0.1	0.081831
105.508700	0.1	0.080754
105.510367	0.1	0.079185
105.512033	0.1	0.079059
105.513700	0.1	0.082016
105.515367	0.1	0.088099
105.517033	0.1	0.094864
105.518700	0.1	0.101923
105.520367	0.1	0.107298
105.522033	0.1	0.105523
105.523700	0.1	0.093385
105.525367	0.1	0.071719
105.527033	0.1	0.048649
105.528700	0.1	0.034142
105.530367	0.1	0.030805
105.532017	0.099	0.038254
105.534033	0.121	0.050171
105.535700	0.1	0.060852
105.537367	0.1	0.069699
105.539017	0.099	0.073623
105.540700	0.101	0.068786
105.542367	0.1	0.058293
105.544033	0.1	0.052531
105.545683	0.099	0.055568
105.547367	0.101	0.063607
105.549000	0.098	0.073236
105.550683	0.101	0.081332
105.552333	0.099	0.083507
105.554017	0.101	0.079301
105.555667	0.099	0.073648
105.557350	0.101	0.071497
105.559000	0.099	0.074797
105.560683	0.101	0.078281
105.562333	0.099	0.070759
105.564017	0.101	0.043970
105.566033	0.121	0.013371
105.567667	0.098	0.003440
105.569333	0.1	0.015206
105.571000	0.1	0.031529
105.572667	0.1	0.037951
105.574333	0.1	0.031976
105.576000	0.1	0.024197
105.577667	0.1	0.023379
105.579333	0.1	0.029048
105.581000	0.1	0.043744
105.582667	0.1	0.062692
105.584333	0.1	0.077026
105.586000	0.1	0.085604
105.587667	0.1	0.088889
105.589333	0.1	0.085504
105.591000	0.1	0.075456
105.592667	0.1	0.058684
105.594333	0.1	0.039166
105.596000	0.1	0.021305
105.597667	0.1	0.007215
105.599667	0.12	0.003274
105.601333	0.1	0.014209
105.603000	0.1	0.034801
105.604700	0.102	0.054980
105.606333	0.098	0.064902
105.608000	0.1	0.066109
105.609667	0.1	0.068295
105.611333	0.1	0.073932
105.613017	0.101	0.080078
105.614667	0.099	0.081626
105.616333	0.1	0.078618
105.618000	0.1	0.077416
105.619667	0.1	0.080474
105.621333	0.1	0.083542
105.623000	0.1	0.082252
105.624667	0.1	0.078423
105.626333	0.1	0.076114
105.628000	0.1	0.073451
105.629683	0.101	0.068762
105.631333	0.099	0.068290
105.633400	0.124	0.072056
105.635000	0.096	0.074221
105.636667	0.1	0.074090
105.638333	0.1	0.073368
105.640000	0.1	0.071442
105.641667	0.1	0.069396
105.643333	0.1	0.066516
105.645000	0.1	0.063919
105.646667	0.1	0.065489
105.648367	0.102	0.063031
105.650033	0.1	0.049060
105.651700	0.1	0.036510
105.653367	0.1	0.038475
105.655050	0.101	0.052550
105.656700	0.099	0.067690
105.658367	0.1	0.075693
105.660033	0.1	0.077519
105.661700	0.1	0.076663
105.663367	0.1	0.073235
105.665033	0.1	0.067139
105.667033	0.12	0.056082
105.668700	0.1	0.047954
105.670367	0.1	0.050739
105.672033	0.1	0.059095
105.673700	0.1	0.061681
105.675367	0.1	0.056526
105.677033	0.1	0.053360
105.678700	0.1	0.055339
105.680367	0.1	0.055883
105.682033	0.1	0.057471
105.683700	0.1	0.063771
