URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/636.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	asgr1 int 4
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 10:51:25 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500083
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.077653
Signal Max.	148.693400
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104341

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
8.680750	0.1	7.035282
8.682417	0.1	7.054473
8.684083	0.1	7.074008
8.685750	0.1	7.035817
8.687450	0.102	7.000851
8.689117	0.1	7.044209
8.690783	0.1	7.128093
8.692450	0.1	7.185763
8.694117	0.1	7.220634
8.695783	0.1	7.285523
8.697450	0.1	7.360061
8.699117	0.1	7.384970
8.700783	0.1	7.337693
8.702450	0.1	7.230912
8.704117	0.1	7.118179
8.705783	0.1	7.039026
8.707450	0.1	7.056913
8.709450	0.12	7.200799
8.711117	0.1	7.380557
8.712817	0.102	7.490086
8.714450	0.098	7.474956
8.716117	0.1	7.384410
8.717783	0.1	7.305159
8.719450	0.1	7.285852
8.721117	0.1	7.333426
8.722783	0.1	7.415250
8.724450	0.1	7.477920
8.726117	0.1	7.508319
8.727783	0.1	7.572333
8.729450	0.1	7.649363
8.731117	0.1	7.672606
8.732783	0.1	7.612797
8.734450	0.1	7.526520
8.736117	0.1	7.408445
8.737767	0.099	7.282348
8.739433	0.1	7.232650
8.741100	0.1	7.263604
8.743100	0.12	7.370042
8.744783	0.101	7.551944
8.746433	0.099	7.757334
8.748117	0.101	7.915752
8.749767	0.099	7.935728
8.751450	0.101	7.848580
8.753100	0.099	7.753709
8.754767	0.1	7.721348
8.756417	0.099	7.775090
8.758100	0.101	7.832036
8.759750	0.099	7.845979
8.761433	0.101	7.836331
8.763083	0.099	7.792731
8.764767	0.101	7.746285
8.766417	0.099	7.787338
8.768100	0.101	7.913997
8.769750	0.099	8.042198
8.771433	0.101	8.096080
8.773083	0.099	8.078827
8.775100	0.121	8.019065
8.776750	0.099	7.937394
8.778417	0.1	7.863761
8.780083	0.1	7.821283
8.781750	0.1	7.812043
8.783417	0.1	7.831171
8.785083	0.1	7.899245
8.786750	0.1	8.015578
8.788417	0.1	8.141292
8.790083	0.1	8.276689
8.791750	0.1	8.391861
8.793417	0.1	8.437313
8.795083	0.1	8.382877
8.796750	0.1	8.330586
8.798417	0.1	8.363683
8.800083	0.1	8.425061
8.801750	0.1	8.437172
8.803417	0.1	8.382083
8.805083	0.1	8.331620
8.806750	0.1	8.332384
8.808750	0.12	8.406077
8.810417	0.1	8.493530
8.812083	0.1	8.575375
8.813750	0.1	8.611304
8.815417	0.1	8.626597
8.817083	0.1	8.690717
8.818750	0.1	8.730216
8.820417	0.1	8.726424
8.822083	0.1	8.746024
8.823750	0.1	8.828906
8.825417	0.1	8.982090
8.827083	0.1	9.105152
8.828750	0.1	9.085924
8.830417	0.1	8.970462
8.832083	0.1	8.851303
8.833750	0.1	8.764075
8.835417	0.1	8.721855
8.837083	0.1	8.789923
8.838750	0.1	8.950726
8.840417	0.1	9.129760
8.842417	0.12	9.226803
8.844083	0.1	9.224934
8.845750	0.1	9.164632
8.847417	0.1	9.164469
8.849100	0.101	9.273099
8.850750	0.099	9.382366
8.852417	0.1	9.407506
8.854083	0.1	9.416058
8.855750	0.1	9.416995
8.857417	0.1	9.397673
8.859083	0.1	9.408832
8.860750	0.1	9.421987
8.862417	0.1	9.385854
8.864083	0.1	9.350682
8.865750	0.1	9.340749
8.867417	0.1	9.406628
8.869083	0.1	9.523941
8.870783	0.102	9.612384
8.872467	0.101	9.650991
8.874117	0.099	9.666016
8.876150	0.122	9.630775
8.877817	0.1	9.557185
8.879450	0.098	9.546087
8.881133	0.101	9.591969
8.882783	0.099	9.677496
8.884450	0.1	9.750117
8.886117	0.1	9.742341
8.887783	0.1	9.649152
8.889450	0.1	9.500065
8.891117	0.1	9.366684
8.892783	0.1	9.389751
8.894450	0.1	9.552914
8.896117	0.1	9.635343
8.897783	0.1	9.639513
8.899467	0.101	9.667400
8.901117	0.099	9.721279
8.902783	0.1	9.818145
8.904450	0.1	9.991610
8.906117	0.1	10.148330
8.907783	0.1	10.231270
8.909783	0.12	10.268130
8.911450	0.1	10.269510
8.913133	0.101	10.250740
8.914783	0.099	10.242530
8.916450	0.1	10.242710
8.918117	0.1	10.285750
8.919783	0.1	10.340140
8.921433	0.099	10.408850
8.923100	0.1	10.508700
8.924767	0.1	10.573540
8.926450	0.101	10.549860
8.928100	0.099	10.515700
8.929767	0.1	10.522720
8.931433	0.1	10.511530
8.933100	0.1	10.535610
8.934767	0.1	10.597240
8.936433	0.1	10.634710
8.938083	0.099	10.613540
8.939750	0.1	10.565050
8.941417	0.1	10.550270
8.943450	0.122	10.538020
8.945083	0.098	10.505910
8.946750	0.1	10.481500
8.948433	0.101	10.484930
8.950083	0.099	10.522580
8.951750	0.1	10.572690
8.953433	0.101	10.621480
8.955083	0.099	10.628150
8.956750	0.1	10.628020
8.958417	0.1	10.672540
8.960083	0.1	10.771510
8.961750	0.1	10.808550
8.963417	0.1	10.682530
8.965083	0.1	10.530380
8.966750	0.1	10.497420
8.968417	0.1	10.524820
8.970083	0.1	10.569780
8.971750	0.1	10.622400
8.973417	0.1	10.603030
8.975467	0.123	10.611380
8.977200	0.104	10.785830
8.978867	0.1	11.020720
8.980533	0.1	11.112510
8.982200	0.1	11.074650
8.983867	0.1	11.027490
8.985533	0.1	11.027060
8.987200	0.1	11.068440
8.988867	0.1	11.064400
8.990533	0.1	11.030110
8.992200	0.1	10.966640
8.993867	0.1	10.919460
8.995533	0.1	10.924640
8.997200	0.1	10.961870
8.998867	0.1	10.989440
9.000533	0.1	11.010270
9.002200	0.1	11.011880
9.003867	0.1	11.022110
9.005517	0.099	11.068960
9.007183	0.1	11.064470
9.009183	0.12	10.935250
9.010850	0.1	10.781090
9.012517	0.1	10.773230
9.014183	0.1	10.864060
9.015850	0.1	10.891150
9.017533	0.101	10.849600
9.019183	0.099	10.822160
9.020833	0.099	10.802270
9.022500	0.1	10.780080
9.024167	0.1	10.793690
9.025850	0.101	10.885500
9.027500	0.099	11.050680
9.029167	0.1	11.262850
9.030833	0.1	11.425170
9.032500	0.1	11.433910
9.034167	0.1	11.340170
9.035833	0.1	11.259630
9.037500	0.1	11.205820
9.039167	0.1	11.161770
9.040833	0.1	11.125270
9.042867	0.122	11.121780
9.044517	0.099	11.192830
9.046200	0.101	11.302000
9.047850	0.099	11.326140
9.049500	0.099	11.260080
9.051183	0.101	11.154840
9.052833	0.099	11.035880
9.054500	0.1	10.919650
9.056167	0.1	10.887170
9.057850	0.101	10.899290
9.059500	0.099	10.903880
9.061167	0.1	10.914150
9.062833	0.1	10.955780
9.064517	0.101	11.006800
9.066167	0.099	10.977540
9.067833	0.1	10.906470
9.069500	0.1	10.892000
9.071167	0.1	10.869880
9.072833	0.1	10.804840
9.074517	0.101	10.739700
9.076517	0.12	10.674220
9.078200	0.101	10.520200
9.079833	0.098	10.264910
9.081517	0.101	10.061110
9.083167	0.099	9.993816
9.084833	0.1	10.068260
9.086500	0.1	10.230670
9.088167	0.1	10.354330
9.089833	0.1	10.403290
9.091500	0.1	10.459680
9.093167	0.1	10.523110
9.094833	0.1	10.479880
9.096500	0.1	10.357800
9.098167	0.1	10.283610
9.099833	0.1	10.299040
9.101500	0.1	10.342670
9.103167	0.1	10.340350
9.104833	0.1	10.287860
9.106500	0.1	10.285500
9.108167	0.1	10.362440
9.110167	0.12	10.447800
9.111833	0.1	10.485480
9.113500	0.1	10.494840
9.115167	0.1	10.464270
9.116833	0.1	10.338730
9.118500	0.1	10.195200
9.120167	0.1	10.119200
9.121833	0.1	10.106100
9.123500	0.1	10.110600
9.125167	0.1	10.116850
9.126833	0.1	10.121580
9.128500	0.1	10.133520
9.130167	0.1	10.163410
9.131833	0.1	10.139190
9.133500	0.1	10.049420
9.135167	0.1	9.947154
9.136833	0.1	9.833083
9.138517	0.101	9.748700
9.140167	0.099	9.659687
9.141833	0.1	9.505914
9.143833	0.12	9.345191
9.145500	0.1	9.302632
9.147167	0.1	9.369897
9.148833	0.1	9.431484
9.150500	0.1	9.453463
9.152167	0.1	9.453287
9.153833	0.1	9.497850
9.155500	0.1	9.552520
9.157167	0.1	9.562653
9.158833	0.1	9.545363
9.160500	0.1	9.534517
9.162167	0.1	9.524198
9.163833	0.1	9.500147
9.165500	0.1	9.512460
9.167167	0.1	9.530967
9.168833	0.1	9.518167
9.170500	0.1	9.522374
9.172167	0.1	9.551888
9.173833	0.1	9.559493
9.175850	0.121	9.495591
9.177500	0.099	9.356665
9.179167	0.1	9.229094
9.180833	0.1	9.155094
9.182533	0.102	9.092808
9.184167	0.098	9.026519
9.185833	0.1	9.028694
9.187500	0.1	9.085860
9.189167	0.1	9.079566
9.190850	0.101	9.034455
9.192500	0.099	9.025539
9.194167	0.1	9.034080
9.195833	0.1	9.058207
9.197500	0.1	9.098260
9.199183	0.101	9.077288
9.200833	0.099	8.965970
9.202500	0.1	8.839553
9.204167	0.1	8.815009
9.205833	0.1	8.910364
9.207517	0.101	8.984505
9.209500	0.119	8.923842
9.211183	0.101	8.866841
9.212867	0.101	8.897898
9.214517	0.099	8.927225
9.216200	0.101	8.955335
9.217850	0.099	8.990757
9.219500	0.099	8.976962
9.221167	0.1	8.875754
9.222833	0.1	8.739239
9.224500	0.1	8.668217
9.226167	0.1	8.679334
9.227833	0.1	8.731148
9.229500	0.1	8.785969
9.231167	0.1	8.816067
9.232833	0.1	8.808124
9.234500	0.1	8.781099
9.236167	0.1	8.744789
9.237833	0.1	8.758149
9.239500	0.1	8.829888
9.241167	0.1	8.888279
9.243167	0.12	8.883767
9.244900	0.104	8.830057
9.246500	0.096	8.758419
9.248167	0.1	8.649715
9.249833	0.1	8.504902
9.251500	0.1	8.385419
9.253167	0.1	8.341019
9.254867	0.102	8.380176
9.256533	0.1	8.489246
9.258200	0.1	8.600076
9.259867	0.1	8.643142
9.261533	0.1	8.584276
9.263200	0.1	8.522266
9.264867	0.1	8.543962
9.266533	0.1	8.568918
9.268200	0.1	8.541034
9.269867	0.1	8.497130
9.271533	0.1	8.460880
9.273200	0.1	8.438650
9.274867	0.1	8.428657
9.276867	0.12	8.421260
9.278533	0.1	8.394121
9.280200	0.1	8.401456
9.281867	0.1	8.471418
9.283533	0.1	8.529802
9.285200	0.1	8.497491
9.286867	0.1	8.445120
9.288533	0.1	8.449180
9.290200	0.1	8.477754
9.291867	0.1	8.512448
9.293533	0.1	8.532105
9.295200	0.1	8.523834
9.296867	0.1	8.482431
9.298533	0.1	8.440343
9.300200	0.1	8.404854
9.301867	0.1	8.345488
9.303533	0.1	8.320005
9.305183	0.099	8.385656
9.306850	0.1	8.471072
9.308517	0.1	8.534434
9.310517	0.12	8.556259
9.312183	0.1	8.518371
9.313867	0.101	8.409665
9.315517	0.099	8.285907
9.317183	0.1	8.206288
9.318850	0.1	8.176703
9.320517	0.1	8.228188
9.322183	0.1	8.334125
9.323833	0.099	8.400940
9.325500	0.1	8.337544
9.327167	0.1	8.199406
9.328833	0.1	8.133270
9.330500	0.1	8.190127
9.332167	0.1	8.310012
9.333833	0.1	8.408496
9.335500	0.1	8.483043
9.337167	0.1	8.503942
9.338833	0.1	8.411623
9.340500	0.1	8.247980
9.342167	0.1	8.190900
9.344167	0.12	8.254634
9.345867	0.102	8.301479
9.347533	0.1	8.235476
9.349183	0.099	8.104641
9.350833	0.099	8.047768
9.352500	0.1	8.119694
9.354167	0.1	8.228991
9.355833	0.1	8.287300
9.357500	0.1	8.280910
9.359167	0.1	8.212791
9.360833	0.1	8.068019
9.362500	0.1	7.869072
9.364167	0.1	7.743411
9.365833	0.1	7.798270
9.367500	0.1	7.957383
9.369167	0.1	8.091719
9.370833	0.1	8.156070
9.372500	0.1	8.170614
9.374167	0.1	8.154710
9.376167	0.12	8.137896
9.377833	0.1	8.122396
9.379500	0.1	8.091054
9.381167	0.1	8.041172
9.382833	0.1	8.037036
9.384500	0.1	8.137920
9.386167	0.1	8.306518
9.387833	0.1	8.432180
9.389500	0.1	8.468232
9.391167	0.1	8.419276
9.392833	0.1	8.369535
9.394500	0.1	8.419030
9.396167	0.1	8.521748
9.397833	0.1	8.527955
9.399500	0.1	8.421254
9.401167	0.1	8.248960
9.402833	0.1	8.165922
9.404500	0.1	8.222550
9.406167	0.1	8.251642
9.407833	0.1	8.190919
9.409833	0.12	8.162319
9.411500	0.1	8.213490
9.413167	0.1	8.338076
9.414833	0.1	8.462172
9.416500	0.1	8.517462
9.418167	0.1	8.483186
9.419833	0.1	8.405576
9.421500	0.1	8.368944
9.423167	0.1	8.311548
9.424833	0.1	8.277412
9.426500	0.1	8.329012
9.428167	0.1	8.396826
9.429833	0.1	8.438017
9.431500	0.1	8.475531
9.433167	0.1	8.517275
9.434833	0.1	8.548738
9.436500	0.1	8.547912
9.438167	0.1	8.545742
9.439833	0.1	8.583616
9.441500	0.1	8.600975
9.443567	0.124	8.562851
9.445233	0.1	8.540025
9.446833	0.096	8.571755
9.448500	0.1	8.648033
9.450167	0.1	8.743207
9.451833	0.1	8.756024
9.453567	0.104	8.615492
9.455200	0.098	8.438412
9.456867	0.1	8.345414
9.458533	0.1	8.362181
9.460200	0.1	8.449999
9.461867	0.1	8.584335
9.463533	0.1	8.685968
9.465200	0.1	8.640367
9.466867	0.1	8.519212
9.468533	0.1	8.491755
9.470200	0.1	8.572826
9.471867	0.1	8.679466
9.473533	0.1	8.741980
9.475200	0.1	8.728324
9.477200	0.12	8.688339
9.478867	0.1	8.663047
9.480600	0.104	8.647654
9.482250	0.099	8.669995
9.483917	0.1	8.782858
9.485583	0.1	8.962771
9.487250	0.1	9.104679
9.488917	0.1	9.112128
9.490583	0.1	9.026706
9.492250	0.1	8.939133
9.493917	0.1	8.896783
9.495583	0.1	8.926339
9.497250	0.1	9.063587
9.498917	0.1	9.248063
9.500583	0.1	9.361659
9.502250	0.1	9.334705
9.503917	0.1	9.242711
9.505600	0.101	9.169019
9.507250	0.099	9.107557
9.508917	0.1	9.022578
9.510917	0.12	8.956908
9.512583	0.1	8.990974
9.514250	0.1	9.131707
9.515933	0.101	9.301672
9.517583	0.099	9.357616
9.519250	0.1	9.297470
9.520917	0.1	9.280533
9.522583	0.1	9.328256
9.524250	0.1	9.308242
9.525917	0.1	9.248291
9.527583	0.1	9.220769
9.529250	0.1	9.259345
9.530917	0.1	9.352551
9.532583	0.1	9.415011
9.534250	0.1	9.410418
9.535917	0.1	9.329216
9.537617	0.102	9.225618
9.539283	0.1	9.218360
9.540950	0.1	9.324899
9.543000	0.123	9.477415
9.544667	0.1	9.558728
9.546333	0.1	9.536194
9.548000	0.1	9.461106
9.549667	0.1	9.415619
9.551333	0.1	9.433651
9.553000	0.1	9.476659
9.554667	0.1	9.537079
9.556333	0.1	9.601698
9.558000	0.1	9.652793
9.559667	0.1	9.677367
9.561333	0.1	9.670692
9.563000	0.1	9.651029
9.564667	0.1	9.639988
9.566333	0.1	9.613093
9.568000	0.1	9.536411
9.569667	0.1	9.462903
9.571333	0.1	9.477799
9.573000	0.1	9.519889
9.574667	0.1	9.516709
9.576667	0.12	9.444570
9.578333	0.1	9.319549
9.580000	0.1	9.224425
9.581667	0.1	9.175651
9.583367	0.102	9.235129
9.585000	0.098	9.400003
9.586667	0.1	9.543840
9.588333	0.1	9.556279
9.590000	0.1	9.473722
9.591667	0.1	9.391228
9.593333	0.1	9.331961
9.595000	0.1	9.316069
9.596667	0.1	9.323221
9.598333	0.1	9.333184
9.600000	0.1	9.341877
9.601683	0.101	9.358563
9.603333	0.099	9.319090
9.605000	0.1	9.235103
9.606667	0.1	9.226333
9.608333	0.1	9.314617
9.610333	0.12	9.410025
9.612000	0.1	9.449589
9.613667	0.1	9.396137
9.615333	0.1	9.354473
9.617033	0.102	9.410453
9.618683	0.099	9.488316
9.620333	0.099	9.501648
9.622000	0.1	9.403412
9.623667	0.1	9.288611
9.625333	0.1	9.263889
9.627000	0.1	9.283396
9.628667	0.1	9.302090
9.630333	0.1	9.273249
9.632000	0.1	9.189455
9.633667	0.1	9.124639
9.635333	0.1	9.117083
9.637000	0.1	9.161299
9.638667	0.1	9.266689
9.640333	0.1	9.373831
9.642000	0.1	9.418610
9.644000	0.12	9.428799
9.645667	0.1	9.487407
9.647333	0.1	9.595890
9.649050	0.103	9.649168
9.650667	0.097	9.631113
9.652333	0.1	9.647082
9.654050	0.103	9.665987
9.655700	0.099	9.628502
9.657383	0.101	9.581711
9.659033	0.099	9.565120
9.660717	0.101	9.577701
9.662367	0.099	9.581075
9.664050	0.101	9.568136
9.665700	0.099	9.533317
9.667383	0.101	9.470849
9.669033	0.099	9.402855
9.670717	0.101	9.376997
9.672367	0.099	9.379522
9.674050	0.101	9.358339
9.675700	0.099	9.295190
9.677700	0.12	9.234447
9.679367	0.1	9.232665
9.681033	0.1	9.283087
9.682700	0.1	9.318283
9.684367	0.1	9.262456
9.686033	0.1	9.138414
9.687700	0.1	9.048072
9.689367	0.1	9.078050
9.691033	0.1	9.209075
9.692700	0.1	9.329306
9.694367	0.1	9.378317
9.696033	0.1	9.393876
9.697717	0.101	9.435279
9.699367	0.099	9.485865
9.701033	0.1	9.496569
9.702700	0.1	9.396664
9.704350	0.099	9.236943
9.706017	0.1	9.100093
9.707683	0.1	9.047252
9.709350	0.1	9.119236
9.711350	0.12	9.255276
9.713017	0.1	9.354551
9.714683	0.1	9.394808
9.716350	0.1	9.410290
9.718017	0.1	9.383946
9.719683	0.1	9.257463
9.721333	0.099	9.097497
9.723000	0.1	8.974743
9.724667	0.1	8.933716
9.726333	0.1	8.982946
9.728000	0.1	9.079320
9.729667	0.1	9.177528
9.731350	0.101	9.281669
9.733000	0.099	9.334964
9.734667	0.1	9.290213
9.736333	0.1	9.221733
9.738000	0.1	9.198715
9.739667	0.1	9.195832
9.741333	0.1	9.150379
9.743000	0.1	9.072083
9.745083	0.125	9.016226
9.746750	0.1	8.964610
9.748417	0.1	8.898849
9.750083	0.1	8.859645
9.751750	0.1	8.849069
9.753417	0.1	8.840557
9.755117	0.102	8.801196
9.756783	0.1	8.744889
9.758450	0.1	8.702577
9.760117	0.1	8.666143
9.761783	0.1	8.605844
9.763450	0.1	8.579493
9.765117	0.1	8.606729
9.766783	0.1	8.635944
9.768450	0.1	8.664539
9.770117	0.1	8.680403
9.771800	0.101	8.671276
9.773450	0.099	8.642238
9.775117	0.1	8.647774
9.777117	0.12	8.695697
9.778800	0.101	8.754867
9.780450	0.099	8.807251
9.782150	0.102	8.806535
9.783800	0.099	8.780714
9.785467	0.1	8.750893
9.787117	0.099	8.670135
9.788783	0.1	8.572065
9.790450	0.1	8.518732
9.792117	0.1	8.514746
9.793783	0.1	8.531010
9.795450	0.1	8.496737
9.797117	0.1	8.419246
9.798800	0.101	8.325225
9.800450	0.099	8.261196
9.802117	0.1	8.268343
9.803783	0.1	8.279377
9.805450	0.1	8.272091
9.807100	0.099	8.307495
9.808767	0.1	8.412608
9.810800	0.122	8.469735
9.812500	0.102	8.420585
9.814167	0.1	8.365265
9.815833	0.1	8.377313
9.817500	0.1	8.427335
9.819167	0.1	8.442977
9.820833	0.1	8.387080
9.822500	0.1	8.307484
9.824167	0.1	8.224005
9.825833	0.1	8.136976
9.827567	0.104	8.047694
9.829167	0.096	7.971332
9.830833	0.1	7.896500
9.832500	0.1	7.822705
9.834167	0.1	7.819541
9.835833	0.1	7.930716
9.837533	0.102	8.054433
9.839200	0.1	8.058152
9.840867	0.1	7.983222
9.842533	0.1	7.918878
9.844533	0.12	7.883138
9.846233	0.102	7.919145
9.847867	0.098	8.007981
9.849567	0.102	8.065473
9.851200	0.098	8.036441
9.852867	0.1	7.908446
9.854533	0.1	7.758839
9.856200	0.1	7.687194
9.857867	0.1	7.704450
9.859533	0.1	7.757266
9.861200	0.1	7.840299
9.862867	0.1	7.937149
9.864533	0.1	8.032829
9.866217	0.101	8.124165
9.867867	0.099	8.161179
9.869533	0.1	8.152379
9.871200	0.1	8.156070
9.872867	0.1	8.167767
9.874533	0.1	8.148971
9.876200	0.1	8.086679
9.878200	0.12	8.017130
9.879867	0.1	7.934286
9.881533	0.1	7.837537
9.883200	0.1	7.804631
9.884867	0.1	7.845985
9.886533	0.1	7.925394
9.888183	0.099	7.950704
9.889850	0.1	7.862213
9.891517	0.1	7.738330
9.893183	0.1	7.662180
9.894850	0.1	7.612997
9.896517	0.1	7.573131
9.898183	0.1	7.571174
9.899850	0.1	7.629135
9.901517	0.1	7.728355
9.903183	0.1	7.797350
9.904833	0.099	7.765981
9.906500	0.1	7.663303
9.908167	0.1	7.538530
9.909833	0.1	7.413342
9.911867	0.122	7.354745
9.913533	0.1	7.375558
9.915183	0.099	7.430801
9.916833	0.099	7.477130
9.918500	0.1	7.494123
9.920167	0.1	7.511992
9.921833	0.1	7.537640
9.923500	0.1	7.572416
9.925167	0.1	7.587793
9.926833	0.1	7.550168
9.928500	0.1	7.489918
9.930167	0.1	7.419031
9.931850	0.101	7.364323
9.933500	0.099	7.308849
9.935167	0.1	7.216073
9.936833	0.1	7.147348
9.938500	0.1	7.189961
9.940183	0.101	7.321748
9.941833	0.099	7.432647
9.943850	0.121	7.485046
9.945500	0.099	7.535307
9.947183	0.101	7.604093
9.948833	0.099	7.627194
9.950517	0.101	7.591546
9.952167	0.099	7.533354
9.953833	0.1	7.433345
9.955500	0.1	7.348186
9.957183	0.101	7.347398
9.958833	0.099	7.350269
9.960500	0.1	7.309307
9.962167	0.1	7.272676
9.963850	0.101	7.263011
9.965500	0.099	7.256361
9.967183	0.101	7.252403
9.968833	0.099	7.255170
9.970517	0.101	7.243002
9.972167	0.099	7.217089
9.973833	0.1	7.194119
9.975500	0.1	7.221257
9.977500	0.12	7.286680
9.979167	0.1	7.334835
9.980833	0.1	7.327131
9.982500	0.1	7.265565
9.984167	0.1	7.144155
9.985833	0.1	7.042074
9.987500	0.1	6.981527
9.989167	0.1	6.960069
9.990833	0.1	6.988540
9.992500	0.1	7.058437
9.994167	0.1	7.173145
9.995833	0.1	7.257787
9.997500	0.1	7.252232
9.999167	0.1	7.201845
10.000833	0.1	7.143950
10.002500	0.1	7.106617
10.004200	0.102	7.092918
10.005867	0.1	7.044473
10.007533	0.1	6.967115
10.009200	0.1	6.913190
10.011233	0.122	6.921651
10.012867	0.098	7.016976
10.014533	0.1	7.124872
10.016200	0.1	7.158347
10.017867	0.1	7.102602
10.019533	0.1	7.024476
10.021200	0.1	6.977200
10.022867	0.1	6.963555
10.024533	0.1	6.944209
10.026200	0.1	6.889002
10.027867	0.1	6.835452
10.029533	0.1	6.828455
10.031200	0.1	6.858708
10.032867	0.1	6.871733
10.034533	0.1	6.825189
10.036200	0.1	6.741294
10.037867	0.1	6.668815
10.039533	0.1	6.609760
10.041200	0.1	6.548995
10.042867	0.1	6.507521
10.044867	0.12	6.491963
10.046533	0.1	6.522701
10.048200	0.1	6.618948
10.049867	0.1	6.730879
10.051533	0.1	6.799518
10.053200	0.1	6.778244
10.054850	0.099	6.691525
10.056517	0.1	6.599375
10.058183	0.1	6.552288
10.059850	0.1	6.547117
10.061517	0.1	6.506583
10.063183	0.1	6.427209
10.064850	0.1	6.364356
10.066517	0.1	6.326618
10.068183	0.1	6.317003
10.069850	0.1	6.335758
10.071500	0.099	6.354303
10.073167	0.1	6.381577
10.074833	0.1	6.425101
10.076500	0.1	6.466092
10.078500	0.12	6.458839
10.080200	0.102	6.431071
10.081867	0.1	6.403019
10.083500	0.098	6.376919
10.085167	0.1	6.395077
10.086833	0.1	6.451441
10.088500	0.1	6.476416
10.090183	0.101	6.423552
10.091833	0.099	6.328083
10.093500	0.1	6.235071
10.095167	0.1	6.135485
10.096833	0.1	6.011134
10.098517	0.101	5.901809
10.100167	0.099	5.869293
10.101833	0.1	5.918756
10.103500	0.1	6.015297
10.105167	0.1	6.103864
10.106833	0.1	6.149954
10.108500	0.1	6.141478
10.110500	0.12	6.092814
10.112167	0.1	6.019899
10.113833	0.1	5.935996
10.115500	0.1	5.866891
10.117200	0.102	5.850584
10.118833	0.098	5.908833
10.120500	0.1	5.992616
10.122167	0.1	6.018399
10.123833	0.1	5.964456
10.125500	0.1	5.884078
10.127167	0.1	5.867314
10.128833	0.1	5.892226
10.130500	0.1	5.875688
10.132167	0.1	5.836593
10.133833	0.1	5.784328
10.135500	0.1	5.733626
10.137167	0.1	5.718448
10.138833	0.1	5.742045
10.140500	0.1	5.789845
10.142167	0.1	5.857311
10.144167	0.12	5.900023
10.145833	0.1	5.874265
10.147500	0.1	5.836041
10.149167	0.1	5.804481
10.150867	0.102	5.761094
10.152500	0.098	5.727309
10.154167	0.1	5.673470
10.155833	0.1	5.612921
10.157500	0.1	5.606960
10.159167	0.1	5.630832
10.160833	0.1	5.666717
10.162500	0.1	5.702380
10.164167	0.1	5.729274
10.165833	0.1	5.725481
10.167500	0.1	5.715358
10.169167	0.1	5.702379
10.170833	0.1	5.677183
10.172500	0.1	5.645796
10.174167	0.1	5.584055
10.175833	0.1	5.506392
10.177833	0.12	5.453222
10.179517	0.101	5.433804
10.181167	0.099	5.426278
10.182833	0.1	5.463343
10.184500	0.1	5.523066
10.186167	0.1	5.563162
10.187833	0.1	5.581121
10.189500	0.1	5.567024
10.191167	0.1	5.513677
10.192833	0.1	5.445446
10.194533	0.102	5.402668
10.196200	0.1	5.397236
10.197867	0.1	5.414388
10.199533	0.1	5.426371
10.201200	0.1	5.426911
10.202867	0.1	5.435327
10.204533	0.1	5.450508
10.206200	0.1	5.457898
10.207867	0.1	5.451357
10.209533	0.1	5.462276
10.211550	0.121	5.508953
10.213200	0.099	5.551960
10.214867	0.1	5.512857
10.216533	0.1	5.380000
10.218200	0.1	5.249865
10.219900	0.102	5.215246
10.221533	0.098	5.258495
10.223200	0.1	5.314037
10.224867	0.1	5.329974
10.226533	0.1	5.295465
10.228233	0.102	5.259839
10.229867	0.098	5.235900
10.231533	0.1	5.210369
10.233200	0.1	5.185844
10.234867	0.1	5.172433
10.236533	0.1	5.161464
10.238183	0.099	5.155641
10.239850	0.1	5.165999
10.241517	0.1	5.181220
10.243183	0.1	5.180139
10.245183	0.12	5.153882
10.246867	0.101	5.099288
10.248517	0.099	5.046106
10.250200	0.101	5.031123
10.251850	0.099	5.073406
10.253533	0.101	5.139675
10.255167	0.098	5.196566
10.256850	0.101	5.230793
10.258500	0.099	5.232106
10.260183	0.101	5.211023
10.261833	0.099	5.148623
10.263517	0.101	5.068417
10.265167	0.099	5.012926
10.266850	0.101	4.976556
10.268500	0.099	4.950953
