URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/502.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr int 8
Number	7
Position	RB7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 6:40:43 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501550
Data Points	63838
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.709721
Signal Max.	104.183100
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104004

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.412900	0.1	2.756359
1.414567	0.1	2.767609
1.416233	0.1	2.786960
1.417933	0.102	2.817174
1.419600	0.1	2.831825
1.421267	0.1	2.834759
1.422933	0.1	2.833698
1.424600	0.1	2.833428
1.426267	0.1	2.828353
1.427933	0.1	2.827747
1.429600	0.1	2.833547
1.431267	0.1	2.853302
1.433267	0.12	2.877158
1.434950	0.101	2.880639
1.436600	0.099	2.859693
1.438283	0.101	2.830842
1.439933	0.099	2.801495
1.441617	0.101	2.768749
1.443300	0.101	2.732645
1.444950	0.099	2.703271
1.446600	0.099	2.694481
1.448283	0.101	2.700870
1.449933	0.099	2.708176
1.451617	0.101	2.702461
1.453267	0.099	2.685370
1.454950	0.101	2.665187
1.456600	0.099	2.658539
1.458283	0.101	2.670623
1.459933	0.099	2.699106
1.461617	0.101	2.730965
1.463267	0.099	2.758430
1.464950	0.101	2.764873
1.466983	0.122	2.743623
1.468667	0.101	2.709697
1.470350	0.101	2.672693
1.472000	0.099	2.658920
1.473650	0.099	2.683605
1.475317	0.1	2.718405
1.476983	0.1	2.742470
1.478683	0.102	2.772930
1.480317	0.098	2.780667
1.481983	0.1	2.744573
1.483650	0.1	2.716944
1.485317	0.1	2.729033
1.486983	0.1	2.756032
1.488650	0.1	2.772210
1.490317	0.1	2.758738
1.491983	0.1	2.736687
1.493650	0.1	2.735203
1.495317	0.1	2.754050
1.496983	0.1	2.789414
1.499083	0.126	2.825801
1.500767	0.101	2.854944
1.502400	0.098	2.860903
1.504067	0.1	2.855758
1.505733	0.1	2.865240
1.507417	0.101	2.877718
1.509067	0.099	2.866053
1.510733	0.1	2.824472
1.512400	0.1	2.783034
1.514067	0.1	2.756158
1.515733	0.1	2.745455
1.517400	0.1	2.754387
1.519067	0.1	2.781601
1.520733	0.1	2.805406
1.522400	0.1	2.803449
1.524083	0.101	2.789772
1.525733	0.099	2.778469
1.527400	0.1	2.758892
1.529067	0.1	2.730028
1.530733	0.1	2.715579
1.532733	0.12	2.739763
1.534400	0.1	2.781793
1.536067	0.1	2.805646
1.537733	0.1	2.802506
1.539433	0.102	2.770977
1.541067	0.098	2.733610
1.542733	0.1	2.714710
1.544400	0.1	2.724074
1.546067	0.1	2.760492
1.547733	0.1	2.804334
1.549400	0.1	2.836218
1.551067	0.1	2.837889
1.552733	0.1	2.812078
1.554400	0.1	2.776487
1.556067	0.1	2.750894
1.557733	0.1	2.758647
1.559400	0.1	2.777959
1.561067	0.1	2.767365
1.562733	0.1	2.739657
1.564400	0.1	2.730454
1.566517	0.127	2.735584
1.568200	0.101	2.750945
1.569850	0.099	2.770512
1.571533	0.101	2.788754
1.573183	0.099	2.804369
1.574867	0.101	2.830450
1.576517	0.099	2.847792
1.578200	0.101	2.819608
1.579850	0.099	2.756056
1.581533	0.101	2.705409
1.583183	0.099	2.695189
1.584850	0.1	2.721723
1.586500	0.099	2.760333
1.588183	0.101	2.806870
1.589833	0.099	2.845192
1.591517	0.101	2.859686
1.593167	0.099	2.843186
1.594850	0.101	2.792885
1.596500	0.099	2.716777
1.598183	0.101	2.647856
1.600200	0.121	2.636261
1.601817	0.097	2.660007
1.603517	0.102	2.683813
1.605150	0.098	2.711877
1.606817	0.1	2.739690
1.608483	0.1	2.738755
1.610150	0.1	2.708269
1.611817	0.1	2.683166
1.613483	0.1	2.675964
1.615150	0.1	2.675973
1.616817	0.1	2.686992
1.618483	0.1	2.713887
1.620150	0.1	2.740812
1.621817	0.1	2.771005
1.623483	0.1	2.787479
1.625150	0.1	2.757664
1.626833	0.101	2.695135
1.628483	0.099	2.631849
1.630150	0.1	2.589246
1.631817	0.1	2.574190
1.633817	0.12	2.577707
1.635483	0.1	2.594206
1.637167	0.101	2.609596
1.638833	0.1	2.620719
1.640483	0.099	2.652655
1.642150	0.1	2.694485
1.643817	0.1	2.705629
1.645483	0.1	2.669977
1.647150	0.1	2.619164
1.648817	0.1	2.577022
1.650483	0.1	2.560867
1.652150	0.1	2.584776
1.653817	0.1	2.640333
1.655483	0.1	2.687406
1.657150	0.1	2.706081
1.658817	0.1	2.703644
1.660483	0.1	2.687229
1.662150	0.1	2.658110
1.663817	0.1	2.635705
1.665483	0.1	2.624907
1.667483	0.12	2.605143
1.669217	0.104	2.589276
1.670833	0.097	2.581033
1.672483	0.099	2.565918
1.674150	0.1	2.565395
1.675817	0.1	2.588230
1.677483	0.1	2.613168
1.679150	0.1	2.605188
1.680817	0.1	2.536872
1.682483	0.1	2.439371
1.684150	0.1	2.370649
1.685817	0.1	2.361152
1.687533	0.103	2.402631
1.689150	0.097	2.450853
1.690817	0.1	2.487813
1.692483	0.1	2.506123
1.694150	0.1	2.491363
1.695817	0.1	2.463627
1.697483	0.1	2.455635
1.699567	0.125	2.467512
1.701200	0.098	2.486520
1.702817	0.097	2.502818
1.704483	0.1	2.501623
1.706150	0.1	2.486833
1.707817	0.1	2.454518
1.709483	0.1	2.422256
1.711150	0.1	2.416707
1.712817	0.1	2.418818
1.714483	0.1	2.398917
1.716150	0.1	2.373463
1.717850	0.102	2.361791
1.719517	0.1	2.379531
1.721183	0.1	2.404298
1.722850	0.1	2.404401
1.724533	0.101	2.389578
1.726183	0.099	2.375338
1.727850	0.1	2.383884
1.729517	0.1	2.417883
1.731183	0.1	2.434546
1.733183	0.12	2.412567
1.734850	0.1	2.368211
1.736517	0.1	2.331928
1.738183	0.1	2.320478
1.739850	0.1	2.318443
1.741517	0.1	2.286416
1.743183	0.1	2.243236
1.744850	0.1	2.233506
1.746517	0.1	2.248279
1.748183	0.1	2.258303
1.749850	0.1	2.248537
1.751517	0.1	2.229708
1.753183	0.1	2.206430
1.754850	0.1	2.177423
1.756517	0.1	2.155149
1.758183	0.1	2.144269
1.759850	0.1	2.139667
1.761517	0.1	2.134381
1.763183	0.1	2.135917
1.764850	0.1	2.144369
1.766850	0.12	2.140658
1.768533	0.101	2.141119
1.770183	0.099	2.141404
1.771867	0.101	2.151331
1.773517	0.099	2.176433
1.775183	0.1	2.207807
1.776850	0.1	2.229768
1.778533	0.101	2.225884
1.780183	0.099	2.218419
1.781850	0.1	2.224650
1.783517	0.1	2.217005
1.785167	0.099	2.188804
1.786833	0.1	2.175517
1.788500	0.1	2.189948
1.790167	0.1	2.205463
1.791833	0.1	2.211317
1.793500	0.1	2.217665
1.795167	0.1	2.227779
1.796833	0.1	2.233717
1.798500	0.1	2.199264
1.800517	0.121	2.132136
1.802183	0.1	2.093081
1.803817	0.098	2.116937
1.805500	0.101	2.181603
1.807150	0.099	2.249809
1.808817	0.1	2.305717
1.810483	0.1	2.324195
1.812150	0.1	2.284599
1.813817	0.1	2.210050
1.815483	0.1	2.145140
1.817150	0.1	2.122533
1.818817	0.1	2.144854
1.820483	0.1	2.190126
1.822150	0.1	2.235817
1.823817	0.1	2.242566
1.825483	0.1	2.204640
1.827150	0.1	2.155046
1.828833	0.101	2.127482
1.830483	0.099	2.127862
1.832150	0.1	2.133833
1.834150	0.12	2.120869
1.835817	0.1	2.089295
1.837583	0.106	2.058245
1.839267	0.101	2.019229
1.840933	0.1	1.977935
1.842600	0.1	1.952814
1.844267	0.1	1.956061
1.845967	0.102	1.982626
1.847600	0.098	2.026303
1.849267	0.1	2.077516
1.850933	0.1	2.123528
1.852600	0.1	2.132946
1.854267	0.1	2.100705
1.855933	0.1	2.050003
1.857600	0.1	1.992025
1.859267	0.1	1.946949
1.860933	0.1	1.923217
1.862600	0.1	1.929374
1.864267	0.1	1.956950
1.865933	0.1	1.973290
1.867933	0.12	1.982107
1.869600	0.1	1.987439
1.871267	0.1	1.978622
1.872933	0.1	1.966452
1.874600	0.1	1.958517
1.876250	0.099	1.944079
1.877933	0.101	1.908479
1.879583	0.099	1.875818
1.881267	0.101	1.858967
1.882917	0.099	1.853895
1.884583	0.1	1.863742
1.886233	0.099	1.876283
1.887917	0.101	1.879377
1.889567	0.099	1.875758
1.891250	0.101	1.858596
1.892900	0.099	1.840004
1.894583	0.101	1.855693
1.896233	0.099	1.904473
1.897917	0.101	1.943714
1.899917	0.12	1.953734
1.901567	0.099	1.939534
1.903233	0.1	1.935025
1.904900	0.1	1.942876
1.906567	0.1	1.928600
1.908233	0.1	1.874723
1.909900	0.1	1.806154
1.911567	0.1	1.765816
1.913233	0.1	1.759069
1.914900	0.1	1.768256
1.916567	0.1	1.777225
1.918233	0.1	1.767942
1.919900	0.1	1.749181
1.921567	0.1	1.715446
1.923233	0.1	1.676258
1.924900	0.1	1.671237
1.926567	0.1	1.681713
1.928233	0.1	1.684078
1.929900	0.1	1.692515
1.931567	0.1	1.727230
1.933567	0.12	1.771633
1.935233	0.1	1.807456
1.936900	0.1	1.810824
1.938583	0.101	1.787516
1.940267	0.101	1.753528
1.941900	0.098	1.704628
1.943567	0.1	1.643903
1.945233	0.1	1.579848
1.946900	0.1	1.550507
1.948567	0.1	1.565205
1.950233	0.1	1.601839
1.951900	0.1	1.634415
1.953567	0.1	1.649688
1.955233	0.1	1.652410
1.956900	0.1	1.648260
1.958567	0.1	1.649351
1.960233	0.1	1.655549
1.961900	0.1	1.661481
1.963567	0.1	1.671613
1.965233	0.1	1.687534
1.967233	0.12	1.701094
1.968933	0.102	1.701157
1.970567	0.098	1.689648
1.972233	0.1	1.687683
1.973900	0.1	1.701034
1.975567	0.1	1.707916
1.977233	0.1	1.692366
1.978900	0.1	1.651498
1.980567	0.1	1.620596
1.982233	0.1	1.620706
1.983900	0.1	1.632603
1.985567	0.1	1.646268
1.987233	0.1	1.667692
1.988900	0.1	1.692810
1.990567	0.1	1.694114
1.992233	0.1	1.643332
1.993900	0.1	1.561344
1.995567	0.1	1.506948
1.997233	0.1	1.502570
1.998900	0.1	1.535317
2.000900	0.12	1.588424
2.002567	0.1	1.626293
2.004233	0.1	1.633447
2.005917	0.101	1.628894
2.007567	0.099	1.613503
2.009233	0.1	1.594260
2.010900	0.1	1.582174
2.012567	0.1	1.587281
2.014233	0.1	1.606971
2.015900	0.1	1.624162
2.017567	0.1	1.635227
2.019233	0.1	1.635995
2.020900	0.1	1.625241
2.022567	0.1	1.623072
2.024233	0.1	1.642264
2.025900	0.1	1.657911
2.027567	0.1	1.638189
2.029233	0.1	1.599006
2.030900	0.1	1.569623
2.032567	0.1	1.563712
2.034567	0.12	1.571561
2.036233	0.1	1.591839
2.037900	0.1	1.621239
2.039567	0.1	1.631270
2.041233	0.1	1.607270
2.042900	0.1	1.566092
2.044567	0.1	1.536559
2.046233	0.1	1.539533
2.047900	0.1	1.569524
2.049567	0.1	1.597470
2.051267	0.102	1.611429
2.052933	0.1	1.604971
2.054600	0.1	1.573181
2.056267	0.1	1.537274
2.057933	0.1	1.508570
2.059600	0.1	1.490937
2.061267	0.1	1.497236
2.062933	0.1	1.512549
2.064600	0.1	1.520343
2.066283	0.101	1.529017
2.068300	0.121	1.534889
2.069950	0.099	1.540524
2.071600	0.099	1.549973
2.073267	0.1	1.555678
2.074933	0.1	1.545160
2.076600	0.1	1.518957
2.078267	0.1	1.500785
2.079933	0.1	1.505205
2.081600	0.1	1.521393
2.083267	0.1	1.521045
2.084933	0.1	1.502344
2.086600	0.1	1.490288
2.088267	0.1	1.498384
2.089933	0.1	1.508200
2.091600	0.1	1.499491
2.093283	0.101	1.488013
2.094933	0.099	1.493974
2.096600	0.1	1.508383
2.098267	0.1	1.513087
2.100283	0.121	1.506921
2.101917	0.098	1.501797
2.103583	0.1	1.502287
2.105267	0.101	1.502700
2.106917	0.099	1.501271
2.108600	0.101	1.489670
2.110250	0.099	1.473328
2.111917	0.1	1.469228
2.113583	0.1	1.471270
2.115250	0.1	1.478824
2.116917	0.1	1.485472
2.118567	0.099	1.485381
2.120233	0.1	1.471825
2.121900	0.1	1.463295
2.123567	0.1	1.473267
2.125233	0.1	1.498161
2.126900	0.1	1.530221
2.128567	0.1	1.549323
2.130233	0.1	1.552931
2.131900	0.1	1.550870
2.133900	0.12	1.544245
2.135567	0.1	1.547577
2.137250	0.101	1.547834
2.138900	0.099	1.529535
2.140567	0.1	1.507773
2.142233	0.1	1.480840
2.143900	0.1	1.459179
2.145567	0.1	1.466338
2.147233	0.1	1.489250
2.148900	0.1	1.506859
2.150567	0.1	1.514772
2.152233	0.1	1.509862
2.153900	0.1	1.492570
2.155567	0.1	1.465112
2.157233	0.1	1.432591
2.158900	0.1	1.413915
2.160567	0.1	1.417803
2.162233	0.1	1.450141
2.163900	0.1	1.490173
2.165567	0.1	1.517272
2.167567	0.12	1.532725
2.169233	0.1	1.536304
2.170900	0.1	1.519920
2.172567	0.1	1.490188
2.174233	0.1	1.467309
2.175900	0.1	1.457141
2.177567	0.1	1.434723
2.179233	0.1	1.394015
2.180900	0.1	1.368595
2.182567	0.1	1.377651
2.184233	0.1	1.413984
2.185900	0.1	1.455510
2.187567	0.1	1.477256
2.189233	0.1	1.475065
2.190900	0.1	1.460219
2.192567	0.1	1.466578
2.194233	0.1	1.497915
2.195900	0.1	1.524131
2.197567	0.1	1.528269
2.199233	0.1	1.512330
2.201283	0.123	1.487925
2.202900	0.097	1.438954
2.204567	0.1	1.370130
2.206233	0.1	1.333574
2.207900	0.1	1.365911
2.209567	0.1	1.437477
2.211233	0.1	1.504889
2.212900	0.1	1.535431
2.214567	0.1	1.512594
2.216233	0.1	1.462929
2.217933	0.102	1.439180
2.219600	0.1	1.461223
2.221267	0.1	1.505435
2.222933	0.1	1.535119
2.224600	0.1	1.538045
2.226267	0.1	1.523105
2.227933	0.1	1.503545
2.229600	0.1	1.492001
2.231267	0.1	1.498658
2.232933	0.1	1.499776
2.234933	0.12	1.478983
2.236600	0.1	1.455745
2.238267	0.1	1.436382
2.239933	0.1	1.424958
2.241600	0.1	1.413960
2.243267	0.1	1.412256
2.244933	0.1	1.432648
2.246600	0.1	1.449175
2.248267	0.1	1.448866
2.249933	0.1	1.434210
2.251600	0.1	1.404697
2.253267	0.1	1.379690
2.254933	0.1	1.379031
2.256600	0.1	1.383118
2.258250	0.099	1.382120
2.259917	0.1	1.389811
2.261583	0.1	1.405221
2.263250	0.1	1.420326
2.264917	0.1	1.429882
2.267000	0.125	1.424292
2.268667	0.1	1.412081
2.270317	0.099	1.407040
2.271983	0.1	1.414968
2.273650	0.1	1.434812
2.275333	0.101	1.460101
2.276983	0.099	1.464185
2.278650	0.1	1.439977
2.280317	0.1	1.411235
2.281983	0.1	1.398947
2.283650	0.1	1.411353
2.285317	0.1	1.435200
2.286983	0.1	1.449187
2.288650	0.1	1.440639
2.290317	0.1	1.408347
2.291983	0.1	1.372571
2.293650	0.1	1.356952
2.295317	0.1	1.368728
2.296983	0.1	1.407131
2.298650	0.1	1.462979
2.300683	0.122	1.516996
2.302383	0.102	1.547778
2.304067	0.101	1.540339
2.305733	0.1	1.510779
2.307417	0.101	1.485086
2.309067	0.099	1.448975
2.310783	0.103	1.397770
2.312517	0.104	1.363353
2.314200	0.101	1.365837
2.315850	0.099	1.390457
2.317533	0.101	1.417407
2.319183	0.099	1.455571
2.320867	0.101	1.501222
2.322533	0.1	1.532258
2.324200	0.1	1.525997
2.325850	0.099	1.482633
2.327533	0.101	1.429659
2.329183	0.099	1.401976
2.330867	0.101	1.397617
2.332517	0.099	1.396890
2.334550	0.122	1.387627
2.336183	0.098	1.376698
2.337850	0.1	1.384405
2.339517	0.1	1.404008
2.341183	0.1	1.418886
2.342850	0.1	1.433151
2.344517	0.1	1.443738
2.346183	0.1	1.445179
2.347850	0.1	1.435227
2.349517	0.1	1.422704
2.351167	0.099	1.421523
2.352833	0.1	1.415404
2.354500	0.1	1.399465
2.356167	0.1	1.385242
2.357833	0.1	1.383223
2.359500	0.1	1.395749
2.361167	0.1	1.418836
2.362833	0.1	1.430860
2.364500	0.1	1.419807
2.366167	0.1	1.396458
2.368150	0.119	1.375515
2.369817	0.1	1.379738
2.371483	0.1	1.406882
2.373150	0.1	1.426704
2.374817	0.1	1.440473
2.376500	0.101	1.463793
2.378150	0.099	1.482014
2.379817	0.1	1.483686
2.381483	0.1	1.477661
2.383150	0.1	1.460218
2.384817	0.1	1.423440
2.386483	0.1	1.379783
2.388150	0.1	1.347639
2.389817	0.1	1.341487
2.391483	0.1	1.355636
2.393150	0.1	1.372054
2.394817	0.1	1.385483
2.396483	0.1	1.392098
2.398150	0.1	1.393553
2.399817	0.1	1.392496
2.401817	0.12	1.380021
2.403483	0.1	1.357870
2.405150	0.1	1.344901
2.406833	0.101	1.348344
2.408483	0.099	1.357211
2.410150	0.1	1.361996
2.411817	0.1	1.361562
2.413483	0.1	1.354486
2.415150	0.1	1.356912
2.416817	0.1	1.375665
2.418483	0.1	1.408459
2.420150	0.1	1.437852
2.421817	0.1	1.445875
2.423483	0.1	1.436636
2.425150	0.1	1.416984
2.426817	0.1	1.398229
2.428483	0.1	1.389775
2.430150	0.1	1.389129
2.431817	0.1	1.399545
2.433900	0.125	1.408973
2.435483	0.095	1.400247
2.437150	0.1	1.380285
2.438817	0.1	1.363307
2.440483	0.1	1.363455
2.442150	0.1	1.369103
2.443817	0.1	1.376832
2.445483	0.1	1.394152
2.447150	0.1	1.416382
2.448817	0.1	1.422821
2.450483	0.1	1.409757
2.452150	0.1	1.401319
2.453817	0.1	1.403859
2.455483	0.1	1.410089
2.457150	0.1	1.407313
2.458817	0.1	1.395596
2.460483	0.1	1.397616
2.462150	0.1	1.418643
2.463817	0.1	1.443696
2.465483	0.1	1.451975
2.467517	0.122	1.441342
2.469183	0.1	1.419023
2.470850	0.1	1.396837
2.472550	0.102	1.393010
2.474200	0.099	1.399628
2.475850	0.099	1.389394
2.477517	0.1	1.372564
2.479183	0.1	1.358666
2.480850	0.1	1.363769
2.482517	0.1	1.398624
2.484183	0.1	1.441627
2.485850	0.1	1.462223
2.487517	0.1	1.461078
2.489183	0.1	1.443144
2.490850	0.1	1.407730
2.492517	0.1	1.376458
2.494183	0.1	1.369402
2.495850	0.1	1.374777
2.497517	0.1	1.382980
2.499183	0.1	1.396502
2.501183	0.12	1.420011
2.502883	0.102	1.443724
2.504517	0.098	1.445348
2.506183	0.1	1.418261
2.507850	0.1	1.388929
2.509517	0.1	1.392285
2.511183	0.1	1.426057
2.512850	0.1	1.457543
2.514517	0.1	1.474979
2.516183	0.1	1.491038
2.517833	0.099	1.509023
2.519500	0.1	1.517076
2.521167	0.1	1.512600
2.522833	0.1	1.489238
2.524500	0.1	1.463117
2.526167	0.1	1.448242
2.527833	0.1	1.426515
2.529500	0.1	1.397433
2.531167	0.1	1.377428
2.532833	0.1	1.381361
2.534850	0.121	1.411474
2.536483	0.098	1.441869
2.538183	0.102	1.445498
2.539817	0.098	1.422050
2.541483	0.1	1.385537
2.543150	0.1	1.351061
2.544817	0.1	1.321349
2.546483	0.1	1.301966
2.548150	0.1	1.310644
2.549817	0.1	1.350872
2.551483	0.1	1.393427
2.553150	0.1	1.409369
2.554817	0.1	1.389394
2.556483	0.1	1.355515
2.558150	0.1	1.345371
2.559817	0.1	1.357660
2.561483	0.1	1.369301
2.563150	0.1	1.384343
2.564817	0.1	1.406907
2.566483	0.1	1.408474
2.568483	0.12	1.376093
2.570150	0.1	1.341565
2.571817	0.1	1.331036
2.573483	0.1	1.345352
2.575150	0.1	1.353911
2.576817	0.1	1.354496
2.578483	0.1	1.357182
2.580150	0.1	1.358881
2.581817	0.1	1.353257
2.583483	0.1	1.343065
2.585150	0.1	1.341478
2.586817	0.1	1.353232
2.588483	0.1	1.372177
2.590150	0.1	1.387034
2.591817	0.1	1.400221
2.593483	0.1	1.404622
2.595150	0.1	1.409075
2.596817	0.1	1.422184
2.598483	0.1	1.433055
2.600150	0.1	1.442655
2.602150	0.12	1.441698
2.603817	0.1	1.429894
2.605517	0.102	1.432072
2.607167	0.099	1.451510
2.608817	0.099	1.466224
2.610483	0.1	1.457516
2.612150	0.1	1.421618
2.613817	0.1	1.393017
2.615483	0.1	1.380680
2.617150	0.1	1.383424
2.618817	0.1	1.392169
2.620483	0.1	1.392160
2.622150	0.1	1.381125
2.623817	0.1	1.373464
2.625483	0.1	1.368566
2.627150	0.1	1.360830
2.628817	0.1	1.353208
2.630483	0.1	1.344087
2.632150	0.1	1.322950
2.634200	0.123	1.290946
2.635817	0.097	1.279248
2.637483	0.1	1.276902
2.639150	0.1	1.279147
2.640817	0.1	1.294229
2.642483	0.1	1.321683
2.644150	0.1	1.360338
2.645817	0.1	1.407562
2.647483	0.1	1.436450
2.649150	0.1	1.423428
2.650850	0.102	1.388074
2.652517	0.1	1.358976
2.654183	0.1	1.342030
2.655850	0.1	1.332192
2.657517	0.1	1.333737
2.659183	0.1	1.330478
2.660850	0.1	1.322778
2.662517	0.1	1.324445
2.664200	0.101	1.328362
2.665850	0.099	1.335692
2.667850	0.12	1.341937
2.669517	0.1	1.349330
2.671183	0.1	1.363075
2.672850	0.1	1.373578
2.674517	0.1	1.366515
2.676183	0.1	1.342103
2.677850	0.1	1.307301
2.679517	0.1	1.272631
2.681183	0.1	1.265278
2.682850	0.1	1.299622
2.684517	0.1	1.348899
2.686200	0.101	1.379994
2.687850	0.099	1.398763
2.689517	0.1	1.408176
2.691200	0.101	1.409296
2.692850	0.099	1.408813
2.694517	0.1	1.412179
2.696183	0.1	1.415241
2.697850	0.1	1.421708
2.699517	0.1	1.437168
2.701517	0.12	1.447233
2.703183	0.1	1.435891
2.704850	0.1	1.420183
2.706517	0.1	1.418817
2.708183	0.1	1.429518
2.709850	0.1	1.431770
2.711517	0.1	1.415712
2.713183	0.1	1.390050
2.714850	0.1	1.360935
2.716517	0.1	1.337382
2.718183	0.1	1.309894
2.719850	0.1	1.273538
2.721517	0.1	1.267723
2.723183	0.1	1.315476
2.724850	0.1	1.378921
2.726517	0.1	1.413601
2.728183	0.1	1.426761
2.729850	0.1	1.431612
2.731517	0.1	1.433019
2.733183	0.1	1.412861
2.735183	0.12	1.366968
2.736883	0.102	1.325099
2.738517	0.098	1.302855
2.740183	0.1	1.317953
2.741850	0.1	1.361916
2.743517	0.1	1.401254
2.745200	0.101	1.422514
2.746850	0.099	1.428648
2.748517	0.1	1.419174
2.750183	0.1	1.395156
2.751850	0.1	1.375498
2.753517	0.1	1.370556
2.755183	0.1	1.382263
2.756850	0.1	1.415848
2.758517	0.1	1.450035
2.760183	0.1	1.452530
2.761850	0.1	1.431122
2.763517	0.1	1.414025
2.765183	0.1	1.400558
2.766850	0.1	1.383669
2.768850	0.12	1.366232
2.770533	0.101	1.351306
2.772200	0.1	1.341612
2.773867	0.1	1.345033
2.775567	0.102	1.350301
2.777250	0.101	1.355451
2.778900	0.099	1.365474
2.780583	0.101	1.367749
2.782233	0.099	1.362355
2.783917	0.101	1.364791
2.785567	0.099	1.388454
2.787250	0.101	1.416920
2.788900	0.099	1.432057
2.790583	0.101	1.425185
2.792233	0.099	1.405333
2.793917	0.101	1.394006
2.795567	0.099	1.411135
2.797250	0.101	1.452266
2.798900	0.099	1.477973
2.800583	0.101	1.459926
2.802567	0.119	1.413634
2.804233	0.1	1.385405
2.805900	0.1	1.389812
2.807567	0.1	1.412587
2.809233	0.1	1.432075
2.810900	0.1	1.443865
2.812567	0.1	1.444544
2.814233	0.1	1.430464
2.815900	0.1	1.409750
2.817567	0.1	1.395723
2.819233	0.1	1.388917
2.820900	0.1	1.390143
2.822567	0.1	1.395037
2.824233	0.1	1.396537
2.825900	0.1	1.404756
2.827567	0.1	1.423024
2.829233	0.1	1.432115
2.830900	0.1	1.427875
2.832567	0.1	1.424168
2.834233	0.1	1.413626
2.836267	0.122	1.400364
2.837900	0.098	1.402179
2.839600	0.102	1.407322
2.841250	0.099	1.390215
2.842900	0.099	1.351587
2.844567	0.1	1.320986
2.846233	0.1	1.327197
2.847900	0.1	1.347672
2.849567	0.1	1.366601
2.851233	0.1	1.398198
2.852900	0.1	1.439052
2.854567	0.1	1.470074
2.856233	0.1	1.473605
2.857900	0.1	1.468037
2.859567	0.1	1.466910
2.861233	0.1	1.481932
2.862900	0.1	1.499226
2.864567	0.1	1.493276
2.866233	0.1	1.485876
2.868283	0.123	1.501232
2.869900	0.097	1.526264
2.871567	0.1	1.526761
2.873233	0.1	1.505443
2.874900	0.1	1.476493
2.876567	0.1	1.445816
2.878233	0.1	1.426295
2.879900	0.1	1.428998
2.881567	0.1	1.445960
2.883233	0.1	1.466252
2.884933	0.102	1.489869
2.886600	0.1	1.511466
2.888267	0.1	1.519491
2.889933	0.1	1.496205
2.891600	0.1	1.444700
2.893267	0.1	1.412388
2.894933	0.1	1.427305
2.896600	0.1	1.479868
2.898267	0.1	1.540199
2.899933	0.1	1.581600
2.901933	0.12	1.587725
2.903600	0.1	1.558861
2.905300	0.102	1.504752
2.906933	0.098	1.459115
2.908600	0.1	1.440646
2.910267	0.1	1.437506
2.911933	0.1	1.457356
2.913600	0.1	1.497841
2.915300	0.102	1.527799
2.916933	0.098	1.526664
2.918600	0.1	1.502047
2.920267	0.1	1.470545
2.921933	0.1	1.448451
2.923600	0.1	1.438941
2.925267	0.1	1.440285
2.926933	0.1	1.448375
2.928600	0.1	1.468921
2.930267	0.1	1.505242
2.931933	0.1	1.537675
2.933600	0.1	1.557777
2.935583	0.119	1.555229
2.937250	0.1	1.526429
2.938917	0.1	1.495940
2.940617	0.102	1.478768
2.942267	0.099	1.470414
2.943917	0.099	1.470829
2.945583	0.1	1.494243
2.947250	0.1	1.526515
2.948917	0.1	1.547238
2.950567	0.099	1.548873
2.952233	0.1	1.541509
2.953900	0.1	1.539511
2.955567	0.1	1.543820
2.957233	0.1	1.550789
2.958900	0.1	1.564234
2.960567	0.1	1.596088
2.962233	0.1	1.625009
2.963900	0.1	1.630863
2.965567	0.1	1.619745
2.967233	0.1	1.607169
2.969233	0.12	1.605080
2.970900	0.1	1.606208
2.972567	0.1	1.601290
2.974233	0.1	1.582533
2.975900	0.1	1.548549
2.977567	0.1	1.523792
2.979233	0.1	1.515273
2.980900	0.1	1.514095
2.982567	0.1	1.531491
2.984233	0.1	1.562901
2.985900	0.1	1.595388
2.987567	0.1	1.630857
2.989233	0.1	1.652554
2.990900	0.1	1.652191
2.992567	0.1	1.645572
2.994233	0.1	1.628358
2.995900	0.1	1.609384
2.997567	0.1	1.601368
2.999233	0.1	1.603094
3.000900	0.1	1.604589
3.002917	0.121	1.599380
3.004567	0.099	1.596913
3.006233	0.1	1.594772
3.007900	0.1	1.589756
3.009567	0.1	1.587616
3.011233	0.1	1.583101
3.012900	0.1	1.561908
3.014567	0.1	1.536442
3.016233	0.1	1.511461
3.017900	0.1	1.499603
3.019567	0.1	1.521787
3.021233	0.1	1.569483
3.022900	0.1	1.622339
3.024567	0.1	1.649225
3.026233	0.1	1.640002
3.027900	0.1	1.611118
3.029567	0.1	1.588843
