URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/664.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr int 6
Number	2
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 9:36:13 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	107.503383
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-258,075.000000
Signal Max.	19,285,870.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
74.150050	0.2	-233,029.000000
74.153383	0.2	-233,199.000000
74.156717	0.2	-233,310.000000
74.160050	0.2	-233,292.000000
74.163383	0.2	-233,149.000000
74.166717	0.2	-232,991.000000
74.170050	0.2	-232,917.000000
74.173383	0.2	-232,961.000000
74.176717	0.2	-233,067.000000
74.180050	0.2	-233,190.000000
74.183383	0.2	-233,331.000000
74.186717	0.2	-233,438.000000
74.190050	0.2	-233,458.000000
74.193383	0.2	-233,408.000000
74.196717	0.2	-233,339.000000
74.200050	0.2	-233,251.000000
74.203383	0.2	-233,157.000000
74.206717	0.2	-233,121.000000
74.210050	0.2	-233,198.000000
74.213383	0.2	-233,372.000000
74.216717	0.2	-233,598.000000
74.220050	0.2	-233,853.000000
74.223383	0.2	-234,088.000000
74.226717	0.2	-234,303.000000
74.230050	0.2	-234,495.000000
74.233383	0.2	-234,613.000000
74.236717	0.2	-234,621.000000
74.240050	0.2	-234,528.000000
74.243383	0.2	-234,418.000000
74.246717	0.2	-234,329.000000
74.250050	0.2	-234,215.000000
74.253383	0.2	-234,034.000000
74.256717	0.2	-233,818.000000
74.260050	0.2	-233,608.000000
74.263383	0.2	-233,400.000000
74.266717	0.2	-233,150.000000
74.270050	0.2	-232,821.000000
74.273383	0.2	-232,390.000000
74.276717	0.2	-231,925.000000
74.280050	0.2	-231,558.000000
74.283383	0.2	-231,383.000000
74.286717	0.2	-231,397.000000
74.290050	0.2	-231,485.000000
74.293383	0.2	-231,559.000000
74.296717	0.2	-231,582.000000
74.300050	0.2	-231,562.000000
74.303383	0.2	-231,546.000000
74.306717	0.2	-231,566.000000
74.310050	0.2	-231,587.000000
74.313383	0.2	-231,569.000000
74.316717	0.2	-231,524.000000
74.320050	0.2	-231,506.000000
74.323383	0.2	-231,561.000000
74.326717	0.2	-231,701.000000
74.330050	0.2	-231,923.000000
74.333383	0.2	-232,218.000000
74.336717	0.2	-232,568.000000
74.340050	0.2	-232,981.000000
74.343383	0.2	-233,469.000000
74.346717	0.2	-234,020.000000
74.350050	0.2	-234,607.000000
74.353383	0.2	-235,175.000000
74.356717	0.2	-235,662.000000
74.360050	0.2	-236,050.000000
74.363383	0.2	-236,323.000000
74.366717	0.2	-236,449.000000
74.370050	0.2	-236,475.000000
74.373383	0.2	-236,435.000000
74.376717	0.2	-236,319.000000
74.380050	0.2	-236,101.000000
74.383383	0.2	-235,771.000000
74.386717	0.2	-235,380.000000
74.390050	0.2	-235,008.000000
74.393383	0.2	-234,689.000000
74.396717	0.2	-234,376.000000
74.400050	0.2	-234,000.000000
74.403383	0.2	-233,568.000000
74.406717	0.2	-233,132.000000
74.410050	0.2	-232,741.000000
74.413383	0.2	-232,431.000000
74.416717	0.2	-232,218.000000
74.420050	0.2	-232,110.000000
74.423383	0.2	-232,073.000000
74.426717	0.2	-232,057.000000
74.430050	0.2	-232,038.000000
74.433383	0.2	-232,038.000000
74.436717	0.2	-232,059.000000
74.440050	0.2	-232,086.000000
74.443383	0.2	-232,083.000000
74.446717	0.2	-232,018.000000
74.450050	0.2	-231,942.000000
74.453383	0.2	-231,904.000000
74.456717	0.2	-231,903.000000
74.460050	0.2	-231,906.000000
74.463383	0.2	-231,889.000000
74.466717	0.2	-231,850.000000
74.470050	0.2	-231,771.000000
74.473383	0.2	-231,627.000000
74.476717	0.2	-231,397.000000
74.480050	0.2	-231,140.000000
74.483383	0.2	-230,950.000000
74.486717	0.2	-230,878.000000
74.490050	0.2	-230,938.000000
74.493383	0.2	-231,105.000000
74.496717	0.2	-231,341.000000
74.500050	0.2	-231,607.000000
74.503383	0.2	-231,907.000000
74.506717	0.2	-232,225.000000
74.510050	0.2	-232,494.000000
74.513383	0.2	-232,646.000000
74.516717	0.2	-232,657.000000
74.520050	0.2	-232,571.000000
74.523383	0.2	-232,439.000000
74.526717	0.2	-232,304.000000
74.530050	0.2	-232,230.000000
74.533383	0.2	-232,227.000000
74.536717	0.2	-232,247.000000
74.540050	0.2	-232,256.000000
74.543383	0.2	-232,242.000000
74.546717	0.2	-232,170.000000
74.550050	0.2	-232,040.000000
74.553383	0.2	-231,936.000000
74.556717	0.2	-231,946.000000
74.560050	0.2	-232,066.000000
74.563383	0.2	-232,214.000000
74.566717	0.2	-232,341.000000
74.570050	0.2	-232,448.000000
74.573383	0.2	-232,570.000000
74.576717	0.2	-232,710.000000
74.580050	0.2	-232,841.000000
74.583383	0.2	-232,974.000000
74.586717	0.2	-233,102.000000
74.590050	0.2	-233,199.000000
74.593383	0.2	-233,257.000000
74.596717	0.2	-233,289.000000
74.600050	0.2	-233,259.000000
74.603383	0.2	-233,136.000000
74.606717	0.2	-232,982.000000
74.610050	0.2	-232,890.000000
74.613383	0.2	-232,903.000000
74.616717	0.2	-233,008.000000
74.620050	0.2	-233,211.000000
74.623383	0.2	-233,504.000000
74.626717	0.2	-233,854.000000
74.630050	0.2	-234,180.000000
74.633383	0.2	-234,358.000000
74.636717	0.2	-234,290.000000
74.640050	0.2	-233,973.000000
74.643383	0.2	-233,474.000000
74.646717	0.2	-232,853.000000
74.650050	0.2	-232,205.000000
74.653383	0.2	-231,598.000000
74.656717	0.2	-231,077.000000
74.660050	0.2	-230,689.000000
74.663383	0.2	-230,501.000000
74.666717	0.2	-230,546.000000
74.670050	0.2	-230,765.000000
74.673383	0.2	-231,108.000000
74.676717	0.2	-231,575.000000
74.680050	0.2	-232,133.000000
74.683383	0.2	-232,736.000000
74.686717	0.2	-233,324.000000
74.690050	0.2	-233,778.000000
74.693383	0.2	-234,023.000000
74.696717	0.2	-234,091.000000
74.700050	0.2	-234,095.000000
74.703383	0.2	-234,113.000000
74.706717	0.2	-234,157.000000
74.710050	0.2	-234,199.000000
74.713383	0.2	-234,221.000000
74.716717	0.2	-234,244.000000
74.720050	0.2	-234,255.000000
74.723383	0.2	-234,217.000000
74.726717	0.2	-234,141.000000
74.730050	0.2	-234,046.000000
74.733383	0.2	-233,901.000000
74.736717	0.2	-233,692.000000
74.740050	0.2	-233,417.000000
74.743383	0.2	-233,125.000000
74.746717	0.2	-232,876.000000
74.750050	0.2	-232,718.000000
74.753383	0.2	-232,637.000000
74.756717	0.2	-232,616.000000
74.760050	0.2	-232,629.000000
74.763383	0.2	-232,643.000000
74.766717	0.2	-232,665.000000
74.770050	0.2	-232,705.000000
74.773383	0.2	-232,763.000000
74.776717	0.2	-232,812.000000
74.780050	0.2	-232,785.000000
74.783383	0.2	-232,692.000000
74.786717	0.2	-232,589.000000
74.790050	0.2	-232,529.000000
74.793383	0.2	-232,537.000000
74.796717	0.2	-232,578.000000
74.800050	0.2	-232,639.000000
74.803383	0.2	-232,721.000000
74.806717	0.2	-232,774.000000
74.810050	0.2	-232,723.000000
74.813383	0.2	-232,595.000000
74.816717	0.2	-232,443.000000
74.820050	0.2	-232,326.000000
74.823383	0.2	-232,294.000000
74.826717	0.2	-232,400.000000
74.830050	0.2	-232,689.000000
74.833383	0.2	-233,163.000000
74.836717	0.2	-233,736.000000
74.840050	0.2	-234,285.000000
74.843383	0.2	-234,694.000000
74.846717	0.2	-234,915.000000
74.850050	0.2	-234,947.000000
74.853383	0.2	-234,843.000000
74.856717	0.2	-234,662.000000
74.860050	0.2	-234,505.000000
74.863383	0.2	-234,446.000000
74.866717	0.2	-234,460.000000
74.870050	0.2	-234,463.000000
74.873383	0.2	-234,374.000000
74.876717	0.2	-234,167.000000
74.880050	0.2	-233,892.000000
74.883383	0.2	-233,597.000000
74.886717	0.2	-233,303.000000
74.890050	0.2	-232,990.000000
74.893383	0.2	-232,695.000000
74.896717	0.2	-232,491.000000
74.900050	0.2	-232,399.000000
74.903383	0.2	-232,397.000000
74.906717	0.2	-232,483.000000
74.910050	0.2	-232,683.000000
74.913383	0.2	-232,953.000000
74.916717	0.2	-233,252.000000
74.920050	0.2	-233,604.000000
74.923383	0.2	-234,088.000000
74.926717	0.2	-234,713.000000
74.930050	0.2	-235,440.000000
74.933383	0.2	-236,216.000000
74.936717	0.2	-236,934.000000
74.940050	0.2	-237,451.000000
74.943383	0.2	-237,685.000000
74.946717	0.2	-237,615.000000
74.950050	0.2	-237,295.000000
74.953383	0.2	-236,798.000000
74.956717	0.2	-236,240.000000
74.960050	0.2	-235,726.000000
74.963383	0.2	-235,331.000000
74.966717	0.2	-235,063.000000
74.970050	0.2	-234,885.000000
74.973383	0.2	-234,758.000000
74.976717	0.2	-234,691.000000
74.980050	0.2	-234,713.000000
74.983383	0.2	-234,839.000000
74.986717	0.2	-235,030.000000
74.990050	0.2	-235,205.000000
74.993383	0.2	-235,278.000000
74.996717	0.2	-235,230.000000
75.000050	0.2	-235,100.000000
75.003383	0.2	-234,867.000000
75.006717	0.2	-234,521.000000
75.010050	0.2	-234,109.000000
75.013383	0.2	-233,686.000000
75.016717	0.2	-233,295.000000
75.020050	0.2	-232,983.000000
75.023383	0.2	-232,765.000000
75.026717	0.2	-232,638.000000
75.030050	0.2	-232,606.000000
75.033383	0.2	-232,684.000000
75.036717	0.2	-232,889.000000
75.040050	0.2	-233,195.000000
75.043383	0.2	-233,544.000000
75.046717	0.2	-233,913.000000
75.050050	0.2	-234,316.000000
75.053383	0.2	-234,739.000000
75.056717	0.2	-235,183.000000
75.060050	0.2	-235,627.000000
75.063383	0.2	-235,990.000000
75.066717	0.2	-236,182.000000
75.070050	0.2	-236,145.000000
75.073383	0.2	-235,877.000000
75.076717	0.2	-235,454.000000
75.080050	0.2	-234,989.000000
75.083383	0.2	-234,624.000000
75.086717	0.2	-234,429.000000
75.090050	0.2	-234,383.000000
75.093383	0.2	-234,463.000000
75.096717	0.2	-234,636.000000
75.100050	0.2	-234,874.000000
75.103383	0.2	-235,213.000000
75.106717	0.2	-235,648.000000
75.110050	0.2	-236,131.000000
75.113383	0.2	-236,639.000000
75.116717	0.2	-237,162.000000
75.120050	0.2	-237,621.000000
75.123383	0.2	-237,935.000000
75.126717	0.2	-238,068.000000
75.130050	0.2	-238,014.000000
75.133383	0.2	-237,790.000000
75.136717	0.2	-237,422.000000
75.140050	0.2	-236,970.000000
75.143383	0.2	-236,513.000000
75.146717	0.2	-236,130.000000
75.150050	0.2	-235,855.000000
75.153383	0.2	-235,690.000000
75.156717	0.2	-235,598.000000
75.160050	0.2	-235,523.000000
75.163383	0.2	-235,437.000000
75.166717	0.2	-235,369.000000
75.170050	0.2	-235,360.000000
75.173383	0.2	-235,409.000000
75.176717	0.2	-235,502.000000
75.180050	0.2	-235,637.000000
75.183383	0.2	-235,827.000000
75.186717	0.2	-236,027.000000
75.190050	0.2	-236,184.000000
75.193383	0.2	-236,276.000000
75.196717	0.2	-236,324.000000
75.200050	0.2	-236,371.000000
75.203383	0.2	-236,409.000000
75.206717	0.2	-236,387.000000
75.210050	0.2	-236,262.000000
75.213383	0.2	-236,019.000000
75.216717	0.2	-235,681.000000
75.220050	0.2	-235,273.000000
75.223383	0.2	-234,784.000000
75.226717	0.2	-234,256.000000
75.230050	0.2	-233,767.000000
75.233383	0.2	-233,384.000000
75.236717	0.2	-233,147.000000
75.240050	0.2	-233,086.000000
75.243383	0.2	-233,170.000000
75.246717	0.2	-233,374.000000
75.250050	0.2	-233,693.000000
75.253383	0.2	-234,146.000000
75.256717	0.2	-234,730.000000
75.260050	0.2	-235,401.000000
75.263383	0.2	-236,091.000000
75.266717	0.2	-236,766.000000
75.270050	0.2	-237,367.000000
75.273383	0.2	-237,815.000000
75.276717	0.2	-238,068.000000
75.280050	0.2	-238,142.000000
75.283383	0.2	-238,110.000000
75.286717	0.2	-238,044.000000
75.290050	0.2	-237,936.000000
75.293383	0.2	-237,738.000000
75.296717	0.2	-237,400.000000
75.300050	0.2	-236,909.000000
75.303383	0.2	-236,302.000000
75.306717	0.2	-235,657.000000
75.310050	0.2	-235,071.000000
75.313383	0.2	-234,635.000000
75.316717	0.2	-234,411.000000
75.320050	0.2	-234,399.000000
75.323383	0.2	-234,546.000000
75.326717	0.2	-234,759.000000
75.330050	0.2	-234,936.000000
75.333383	0.2	-235,067.000000
75.336717	0.2	-235,198.000000
75.340050	0.2	-235,303.000000
75.343383	0.2	-235,362.000000
75.346717	0.2	-235,375.000000
75.350050	0.2	-235,320.000000
75.353383	0.2	-235,178.000000
75.356717	0.2	-234,969.000000
75.360050	0.2	-234,756.000000
75.363383	0.2	-234,555.000000
75.366717	0.2	-234,396.000000
75.370050	0.2	-234,325.000000
75.373383	0.2	-234,334.000000
75.376717	0.2	-234,407.000000
75.380050	0.2	-234,522.000000
75.383383	0.2	-234,687.000000
75.386717	0.2	-234,883.000000
75.390050	0.2	-235,106.000000
75.393383	0.2	-235,339.000000
75.396717	0.2	-235,520.000000
75.400050	0.2	-235,607.000000
75.403383	0.2	-235,610.000000
75.406717	0.2	-235,552.000000
75.410050	0.2	-235,498.000000
75.413383	0.2	-235,494.000000
75.416717	0.2	-235,534.000000
75.420050	0.2	-235,612.000000
75.423383	0.2	-235,741.000000
75.426717	0.2	-235,922.000000
75.430050	0.2	-236,144.000000
75.433383	0.2	-236,413.000000
75.436717	0.2	-236,689.000000
75.440050	0.2	-236,910.000000
75.443383	0.2	-237,054.000000
75.446717	0.2	-237,105.000000
75.450050	0.2	-237,032.000000
75.453383	0.2	-236,849.000000
75.456717	0.2	-236,597.000000
75.460050	0.2	-236,301.000000
75.463383	0.2	-235,928.000000
75.466717	0.2	-235,465.000000
75.470050	0.2	-234,943.000000
75.473383	0.2	-234,431.000000
75.476717	0.2	-233,974.000000
75.480050	0.2	-233,584.000000
75.483383	0.2	-233,311.000000
75.486717	0.2	-233,187.000000
75.490050	0.2	-233,219.000000
75.493383	0.2	-233,369.000000
75.496717	0.2	-233,541.000000
75.500050	0.2	-233,701.000000
75.503383	0.2	-233,843.000000
75.506717	0.2	-234,001.000000
75.510050	0.2	-234,149.000000
75.513383	0.2	-234,237.000000
75.516717	0.2	-234,247.000000
75.520050	0.2	-234,197.000000
75.523383	0.2	-234,145.000000
75.526717	0.2	-234,151.000000
75.530050	0.2	-234,189.000000
75.533383	0.2	-234,160.000000
75.536717	0.2	-234,041.000000
75.540050	0.2	-233,927.000000
75.543383	0.2	-233,879.000000
75.546717	0.2	-233,947.000000
75.550050	0.2	-234,183.000000
75.553383	0.2	-234,562.000000
75.556717	0.2	-235,025.000000
75.560050	0.2	-235,517.000000
75.563383	0.2	-235,965.000000
75.566717	0.2	-236,281.000000
75.570050	0.2	-236,395.000000
75.573383	0.2	-236,267.000000
75.576717	0.2	-235,916.000000
75.580050	0.2	-235,448.000000
75.583383	0.2	-234,990.000000
75.586717	0.2	-234,598.000000
75.590050	0.2	-234,299.000000
75.593383	0.2	-234,077.000000
75.596717	0.2	-233,879.000000
75.600050	0.2	-233,682.000000
75.603383	0.2	-233,536.000000
75.606717	0.2	-233,500.000000
75.610050	0.2	-233,610.000000
75.613383	0.2	-233,848.000000
75.616717	0.2	-234,156.000000
75.620050	0.2	-234,455.000000
75.623383	0.2	-234,700.000000
75.626717	0.2	-234,899.000000
75.630050	0.2	-235,056.000000
75.633383	0.2	-235,150.000000
75.636717	0.2	-235,115.000000
75.640050	0.2	-234,901.000000
75.643383	0.2	-234,550.000000
75.646717	0.2	-234,100.000000
75.650050	0.2	-233,623.000000
75.653383	0.2	-233,218.000000
75.656717	0.2	-232,967.000000
75.660050	0.2	-232,941.000000
75.663383	0.2	-233,141.000000
75.666717	0.2	-233,471.000000
75.670050	0.2	-233,822.000000
75.673383	0.2	-234,144.000000
75.676717	0.2	-234,403.000000
75.680050	0.2	-234,565.000000
75.683383	0.2	-234,640.000000
75.686717	0.2	-234,609.000000
75.690050	0.2	-234,433.000000
75.693383	0.2	-234,127.000000
75.696717	0.2	-233,747.000000
75.700050	0.2	-233,371.000000
75.703383	0.2	-233,041.000000
75.706717	0.2	-232,766.000000
75.710050	0.2	-232,539.000000
75.713383	0.2	-232,424.000000
75.716717	0.2	-232,489.000000
75.720050	0.2	-232,747.000000
75.723383	0.2	-233,126.000000
75.726717	0.2	-233,560.000000
75.730050	0.2	-234,019.000000
75.733383	0.2	-234,470.000000
75.736717	0.2	-234,888.000000
75.740050	0.2	-235,236.000000
75.743383	0.2	-235,494.000000
75.746717	0.2	-235,621.000000
75.750050	0.2	-235,535.000000
75.753383	0.2	-235,232.000000
75.756717	0.2	-234,819.000000
75.760050	0.2	-234,416.000000
75.763383	0.2	-234,086.000000
75.766717	0.2	-233,799.000000
75.770050	0.2	-233,512.000000
75.773383	0.2	-233,259.000000
75.776717	0.2	-233,085.000000
75.780050	0.2	-232,994.000000
75.783383	0.2	-232,956.000000
75.786717	0.2	-232,936.000000
75.790050	0.2	-232,938.000000
75.793383	0.2	-232,984.000000
75.796717	0.2	-233,054.000000
75.800050	0.2	-233,135.000000
75.803383	0.2	-233,202.000000
75.806717	0.2	-233,247.000000
75.810050	0.2	-233,321.000000
75.813383	0.2	-233,458.000000
75.816717	0.2	-233,657.000000
75.820050	0.2	-233,870.000000
75.823383	0.2	-234,080.000000
75.826717	0.2	-234,287.000000
75.830050	0.2	-234,435.000000
75.833383	0.2	-234,418.000000
75.836717	0.2	-234,153.000000
75.840050	0.2	-233,639.000000
75.843383	0.2	-232,979.000000
75.846717	0.2	-232,323.000000
75.850050	0.2	-231,800.000000
75.853383	0.2	-231,498.000000
75.856717	0.2	-231,445.000000
75.860050	0.2	-231,624.000000
75.863383	0.2	-231,937.000000
75.866717	0.2	-232,317.000000
75.870050	0.2	-232,723.000000
75.873383	0.2	-233,134.000000
75.876717	0.2	-233,508.000000
75.880050	0.2	-233,791.000000
75.883383	0.2	-233,969.000000
75.886717	0.2	-234,029.000000
75.890050	0.2	-234,010.000000
75.893383	0.2	-233,965.000000
75.896717	0.2	-233,925.000000
75.900050	0.2	-233,902.000000
75.903383	0.2	-233,906.000000
75.906717	0.2	-233,960.000000
75.910050	0.2	-234,051.000000
75.913383	0.2	-234,151.000000
75.916717	0.2	-234,257.000000
75.920050	0.2	-234,344.000000
75.923383	0.2	-234,415.000000
75.926717	0.2	-234,507.000000
75.930050	0.2	-234,624.000000
75.933383	0.2	-234,775.000000
75.936717	0.2	-234,949.000000
75.940050	0.2	-235,135.000000
75.943383	0.2	-235,289.000000
75.946717	0.2	-235,337.000000
75.950050	0.2	-235,254.000000
75.953383	0.2	-235,068.000000
75.956717	0.2	-234,787.000000
75.960050	0.2	-234,489.000000
75.963383	0.2	-234,271.000000
75.966717	0.2	-234,154.000000
75.970050	0.2	-234,088.000000
75.973383	0.2	-234,002.000000
75.976717	0.2	-233,875.000000
75.980050	0.2	-233,736.000000
75.983383	0.2	-233,630.000000
75.986717	0.2	-233,559.000000
75.990050	0.2	-233,553.000000
75.993383	0.2	-233,648.000000
75.996717	0.2	-233,890.000000
76.000050	0.2	-234,283.000000
76.003383	0.2	-234,737.000000
76.006717	0.2	-235,164.000000
76.010050	0.2	-235,500.000000
76.013383	0.2	-235,670.000000
76.016717	0.2	-235,623.000000
76.020050	0.2	-235,357.000000
76.023383	0.2	-234,942.000000
76.026717	0.2	-234,482.000000
76.030050	0.2	-234,056.000000
76.033383	0.2	-233,696.000000
76.036717	0.2	-233,411.000000
76.040050	0.2	-233,200.000000
76.043383	0.2	-233,086.000000
76.046717	0.2	-233,073.000000
76.050050	0.2	-233,126.000000
76.053383	0.2	-233,206.000000
76.056717	0.2	-233,339.000000
76.060050	0.2	-233,568.000000
76.063383	0.2	-233,836.000000
76.066717	0.2	-234,075.000000
76.070050	0.2	-234,283.000000
76.073383	0.2	-234,503.000000
76.076717	0.2	-234,732.000000
76.080050	0.2	-234,916.000000
76.083383	0.2	-235,005.000000
76.086717	0.2	-234,974.000000
76.090050	0.2	-234,812.000000
76.093383	0.2	-234,562.000000
76.096717	0.2	-234,282.000000
76.100050	0.2	-234,027.000000
76.103383	0.2	-233,820.000000
76.106717	0.2	-233,657.000000
76.110050	0.2	-233,546.000000
76.113383	0.2	-233,468.000000
76.116717	0.2	-233,435.000000
76.120050	0.2	-233,453.000000
76.123383	0.2	-233,502.000000
76.126717	0.2	-233,566.000000
76.130050	0.2	-233,631.000000
76.133383	0.2	-233,659.000000
76.136717	0.2	-233,606.000000
76.140050	0.2	-233,485.000000
76.143383	0.2	-233,352.000000
76.146717	0.2	-233,208.000000
76.150050	0.2	-233,026.000000
76.153383	0.2	-232,749.000000
76.156717	0.2	-232,360.000000
76.160050	0.2	-231,912.000000
76.163383	0.2	-231,470.000000
76.166717	0.2	-231,084.000000
76.170050	0.2	-230,773.000000
76.173383	0.2	-230,536.000000
76.176717	0.2	-230,356.000000
76.180050	0.2	-230,278.000000
76.183383	0.2	-230,294.000000
76.186717	0.2	-230,339.000000
76.190050	0.2	-230,392.000000
76.193383	0.2	-230,462.000000
76.196717	0.2	-230,583.000000
76.200050	0.2	-230,743.000000
76.203383	0.2	-230,916.000000
76.206717	0.2	-231,100.000000
76.210050	0.2	-231,331.000000
76.213383	0.2	-231,602.000000
76.216717	0.2	-231,907.000000
76.220050	0.2	-232,233.000000
76.223383	0.2	-232,572.000000
76.226717	0.2	-232,922.000000
76.230050	0.2	-233,259.000000
76.233383	0.2	-233,554.000000
76.236717	0.2	-233,803.000000
76.240050	0.2	-233,972.000000
76.243383	0.2	-234,020.000000
76.246717	0.2	-233,949.000000
76.250050	0.2	-233,799.000000
76.253383	0.2	-233,655.000000
76.256717	0.2	-233,569.000000
76.260050	0.2	-233,547.000000
76.263383	0.2	-233,566.000000
76.266717	0.2	-233,581.000000
76.270050	0.2	-233,583.000000
76.273383	0.2	-233,582.000000
76.276717	0.2	-233,538.000000
76.280050	0.2	-233,430.000000
76.283383	0.2	-233,296.000000
76.286717	0.2	-233,157.000000
76.290050	0.2	-232,991.000000
76.293383	0.2	-232,759.000000
76.296717	0.2	-232,493.000000
76.300050	0.2	-232,269.000000
76.303383	0.2	-232,141.000000
76.306717	0.2	-232,105.000000
76.310050	0.2	-232,123.000000
76.313383	0.2	-232,141.000000
76.316717	0.2	-232,166.000000
76.320050	0.2	-232,270.000000
76.323383	0.2	-232,522.000000
76.326717	0.2	-232,954.000000
76.330050	0.2	-233,555.000000
76.333383	0.2	-234,298.000000
76.336717	0.2	-235,090.000000
76.340050	0.2	-235,839.000000
76.343383	0.2	-236,468.000000
76.346717	0.2	-236,911.000000
76.350050	0.2	-237,141.000000
76.353383	0.2	-237,178.000000
76.356717	0.2	-237,079.000000
76.360050	0.2	-236,877.000000
76.363383	0.2	-236,571.000000
76.366717	0.2	-236,191.000000
76.370050	0.2	-235,821.000000
76.373383	0.2	-235,563.000000
76.376717	0.2	-235,483.000000
76.380050	0.2	-235,555.000000
76.383383	0.2	-235,732.000000
76.386717	0.2	-235,960.000000
76.390050	0.2	-236,157.000000
76.393383	0.2	-236,324.000000
76.396717	0.2	-236,462.000000
76.400050	0.2	-236,540.000000
76.403383	0.2	-236,533.000000
76.406717	0.2	-236,406.000000
76.410050	0.2	-236,182.000000
76.413383	0.2	-235,900.000000
76.416717	0.2	-235,586.000000
76.420050	0.2	-235,266.000000
76.423383	0.2	-234,978.000000
76.426717	0.2	-234,706.000000
76.430050	0.2	-234,413.000000
76.433383	0.2	-234,110.000000
76.436717	0.2	-233,863.000000
76.440050	0.2	-233,730.000000
76.443383	0.2	-233,698.000000
76.446717	0.2	-233,721.000000
76.450050	0.2	-233,777.000000
76.453383	0.2	-233,855.000000
76.456717	0.2	-233,940.000000
76.460050	0.2	-234,014.000000
76.463383	0.2	-234,095.000000
76.466717	0.2	-234,227.000000
76.470050	0.2	-234,402.000000
76.473383	0.2	-234,533.000000
76.476717	0.2	-234,564.000000
76.480050	0.2	-234,525.000000
76.483383	0.2	-234,472.000000
76.486717	0.2	-234,420.000000
76.490050	0.2	-234,333.000000
76.493383	0.2	-234,176.000000
76.496717	0.2	-233,960.000000
76.500050	0.2	-233,768.000000
76.503383	0.2	-233,630.000000
76.506717	0.2	-233,509.000000
76.510050	0.2	-233,399.000000
76.513383	0.2	-233,300.000000
76.516717	0.2	-233,199.000000
76.520050	0.2	-233,121.000000
76.523383	0.2	-233,116.000000
76.526717	0.2	-233,170.000000
76.530050	0.2	-233,255.000000
76.533383	0.2	-233,328.000000
76.536717	0.2	-233,379.000000
76.540050	0.2	-233,467.000000
76.543383	0.2	-233,608.000000
76.546717	0.2	-233,766.000000
76.550050	0.2	-233,906.000000
76.553383	0.2	-233,973.000000
76.556717	0.2	-233,946.000000
76.560050	0.2	-233,838.000000
76.563383	0.2	-233,699.000000
76.566717	0.2	-233,611.000000
76.570050	0.2	-233,640.000000
76.573383	0.2	-233,801.000000
76.576717	0.2	-234,097.000000
76.580050	0.2	-234,521.000000
76.583383	0.2	-235,049.000000
76.586717	0.2	-235,661.000000
76.590050	0.2	-236,311.000000
76.593383	0.2	-236,951.000000
76.596717	0.2	-237,494.000000
76.600050	0.2	-237,884.000000
76.603383	0.2	-238,106.000000
76.606717	0.2	-238,177.000000
76.610050	0.2	-238,135.000000
76.613383	0.2	-238,035.000000
76.616717	0.2	-237,890.000000
76.620050	0.2	-237,670.000000
76.623383	0.2	-237,407.000000
76.626717	0.2	-237,134.000000
76.630050	0.2	-236,853.000000
76.633383	0.2	-236,597.000000
76.636717	0.2	-236,404.000000
76.640050	0.2	-236,275.000000
76.643383	0.2	-236,193.000000
76.646717	0.2	-236,137.000000
76.650050	0.2	-236,074.000000
76.653383	0.2	-235,982.000000
76.656717	0.2	-235,864.000000
76.660050	0.2	-235,713.000000
76.663383	0.2	-235,522.000000
76.666717	0.2	-235,328.000000
76.670050	0.2	-235,206.000000
76.673383	0.2	-235,188.000000
76.676717	0.2	-235,241.000000
76.680050	0.2	-235,316.000000
76.683383	0.2	-235,382.000000
76.686717	0.2	-235,433.000000
76.690050	0.2	-235,444.000000
76.693383	0.2	-235,424.000000
76.696717	0.2	-235,390.000000
76.700050	0.2	-235,362.000000
76.703383	0.2	-235,314.000000
76.706717	0.2	-235,195.000000
76.710050	0.2	-234,962.000000
76.713383	0.2	-234,660.000000
76.716717	0.2	-234,345.000000
76.720050	0.2	-234,059.000000
76.723383	0.2	-233,845.000000
76.726717	0.2	-233,743.000000
76.730050	0.2	-233,778.000000
76.733383	0.2	-233,941.000000
76.736717	0.2	-234,180.000000
76.740050	0.2	-234,402.000000
76.743383	0.2	-234,553.000000
76.746717	0.2	-234,645.000000
76.750050	0.2	-234,730.000000
76.753383	0.2	-234,823.000000
76.756717	0.2	-234,910.000000
76.760050	0.2	-234,932.000000
76.763383	0.2	-234,848.000000
76.766717	0.2	-234,676.000000
76.770050	0.2	-234,413.000000
76.773383	0.2	-234,083.000000
76.776717	0.2	-233,699.000000
76.780050	0.2	-233,297.000000
76.783383	0.2	-232,940.000000
