URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/341.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr int 7
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2026 5:29:55 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003183
Time Max. (min)	107.503183
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,588,240.000000
Signal Max.	19,764,373.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.196517	0.2	-35,990.000000
2.199850	0.2	-35,990.000000
2.203183	0.2	-35,990.000000
2.206517	0.2	-35,986.000000
2.209850	0.2	-35,975.000000
2.213183	0.2	-35,958.000000
2.216517	0.2	-35,936.000000
2.219850	0.2	-35,912.000000
2.223183	0.2	-35,897.000000
2.226517	0.2	-35,896.000000
2.229850	0.2	-35,908.000000
2.233183	0.2	-35,928.000000
2.236517	0.2	-35,950.000000
2.239850	0.2	-35,968.000000
2.243183	0.2	-35,974.000000
2.246517	0.2	-35,965.000000
2.249850	0.2	-35,936.000000
2.253183	0.2	-35,894.000000
2.256517	0.2	-35,846.000000
2.259850	0.2	-35,805.000000
2.263183	0.2	-35,778.000000
2.266517	0.2	-35,769.000000
2.269850	0.2	-35,776.000000
2.273183	0.2	-35,797.000000
2.276517	0.2	-35,831.000000
2.279850	0.2	-35,872.000000
2.283183	0.2	-35,913.000000
2.286517	0.2	-35,949.000000
2.289850	0.2	-35,977.000000
2.293183	0.2	-35,997.000000
2.296517	0.2	-36,008.000000
2.299850	0.2	-36,010.000000
2.303183	0.2	-36,007.000000
2.306517	0.2	-36,000.000000
2.309850	0.2	-35,991.000000
2.313183	0.2	-35,984.000000
2.316517	0.2	-35,980.000000
2.319850	0.2	-35,982.000000
2.323183	0.2	-35,988.000000
2.326517	0.2	-35,996.000000
2.329850	0.2	-36,007.000000
2.333183	0.2	-36,022.000000
2.336517	0.2	-36,041.000000
2.339850	0.2	-36,064.000000
2.343183	0.2	-36,089.000000
2.346517	0.2	-36,115.000000
2.349850	0.2	-36,140.000000
2.353183	0.2	-36,158.000000
2.356517	0.2	-36,168.000000
2.359850	0.2	-36,175.000000
2.363183	0.2	-36,180.000000
2.366517	0.2	-36,180.000000
2.369850	0.2	-36,174.000000
2.373183	0.2	-36,164.000000
2.376517	0.2	-36,149.000000
2.379850	0.2	-36,127.000000
2.383183	0.2	-36,095.000000
2.386517	0.2	-36,057.000000
2.389850	0.2	-36,016.000000
2.393183	0.2	-35,977.000000
2.396517	0.2	-35,948.000000
2.399850	0.2	-35,929.000000
2.403183	0.2	-35,918.000000
2.406517	0.2	-35,913.000000
2.409850	0.2	-35,915.000000
2.413183	0.2	-35,919.000000
2.416517	0.2	-35,926.000000
2.419850	0.2	-35,941.000000
2.423183	0.2	-35,964.000000
2.426517	0.2	-35,996.000000
2.429850	0.2	-36,032.000000
2.433183	0.2	-36,066.000000
2.436517	0.2	-36,096.000000
2.439850	0.2	-36,119.000000
2.443183	0.2	-36,135.000000
2.446517	0.2	-36,141.000000
2.449850	0.2	-36,139.000000
2.453183	0.2	-36,126.000000
2.456517	0.2	-36,102.000000
2.459850	0.2	-36,068.000000
2.463183	0.2	-36,032.000000
2.466517	0.2	-36,003.000000
2.469850	0.2	-35,986.000000
2.473183	0.2	-35,981.000000
2.476517	0.2	-35,986.000000
2.479850	0.2	-35,999.000000
2.483183	0.2	-36,019.000000
2.486517	0.2	-36,039.000000
2.489850	0.2	-36,051.000000
2.493183	0.2	-36,047.000000
2.496517	0.2	-36,023.000000
2.499850	0.2	-35,982.000000
2.503183	0.2	-35,931.000000
2.506517	0.2	-35,881.000000
2.509850	0.2	-35,838.000000
2.513183	0.2	-35,805.000000
2.516517	0.2	-35,780.000000
2.519850	0.2	-35,765.000000
2.523183	0.2	-35,760.000000
2.526517	0.2	-35,761.000000
2.529850	0.2	-35,768.000000
2.533183	0.2	-35,780.000000
2.536517	0.2	-35,798.000000
2.539850	0.2	-35,820.000000
2.543183	0.2	-35,846.000000
2.546517	0.2	-35,872.000000
2.549850	0.2	-35,901.000000
2.553183	0.2	-35,936.000000
2.556517	0.2	-35,970.000000
2.559850	0.2	-36,001.000000
2.563183	0.2	-36,022.000000
2.566517	0.2	-36,032.000000
2.569850	0.2	-36,029.000000
2.573183	0.2	-36,014.000000
2.576517	0.2	-35,988.000000
2.579850	0.2	-35,956.000000
2.583183	0.2	-35,925.000000
2.586517	0.2	-35,897.000000
2.589850	0.2	-35,871.000000
2.593183	0.2	-35,846.000000
2.596517	0.2	-35,822.000000
2.599850	0.2	-35,800.000000
2.603183	0.2	-35,782.000000
2.606517	0.2	-35,766.000000
2.609850	0.2	-35,754.000000
2.613183	0.2	-35,746.000000
2.616517	0.2	-35,743.000000
2.619850	0.2	-35,743.000000
2.623183	0.2	-35,743.000000
2.626517	0.2	-35,739.000000
2.629850	0.2	-35,729.000000
2.633183	0.2	-35,717.000000
2.636517	0.2	-35,711.000000
2.639850	0.2	-35,710.000000
2.643183	0.2	-35,713.000000
2.646517	0.2	-35,719.000000
2.649850	0.2	-35,728.000000
2.653183	0.2	-35,745.000000
2.656517	0.2	-35,772.000000
2.659850	0.2	-35,807.000000
2.663183	0.2	-35,844.000000
2.666517	0.2	-35,880.000000
2.669850	0.2	-35,914.000000
2.673183	0.2	-35,941.000000
2.676517	0.2	-35,962.000000
2.679850	0.2	-35,980.000000
2.683183	0.2	-36,001.000000
2.686517	0.2	-36,024.000000
2.689850	0.2	-36,050.000000
2.693183	0.2	-36,072.000000
2.696517	0.2	-36,083.000000
2.699850	0.2	-36,079.000000
2.703183	0.2	-36,061.000000
2.706517	0.2	-36,036.000000
2.709850	0.2	-36,010.000000
2.713183	0.2	-35,986.000000
2.716517	0.2	-35,959.000000
2.719850	0.2	-35,928.000000
2.723183	0.2	-35,892.000000
2.726517	0.2	-35,851.000000
2.729850	0.2	-35,810.000000
2.733183	0.2	-35,778.000000
2.736517	0.2	-35,763.000000
2.739850	0.2	-35,764.000000
2.743183	0.2	-35,775.000000
2.746517	0.2	-35,786.000000
2.749850	0.2	-35,792.000000
2.753183	0.2	-35,793.000000
2.756517	0.2	-35,791.000000
2.759850	0.2	-35,789.000000
2.763183	0.2	-35,787.000000
2.766517	0.2	-35,787.000000
2.769850	0.2	-35,792.000000
2.773183	0.2	-35,800.000000
2.776517	0.2	-35,809.000000
2.779850	0.2	-35,818.000000
2.783183	0.2	-35,827.000000
2.786517	0.2	-35,836.000000
2.789850	0.2	-35,846.000000
2.793183	0.2	-35,855.000000
2.796517	0.2	-35,861.000000
2.799850	0.2	-35,860.000000
2.803183	0.2	-35,851.000000
2.806517	0.2	-35,836.000000
2.809850	0.2	-35,822.000000
2.813183	0.2	-35,814.000000
2.816517	0.2	-35,811.000000
2.819850	0.2	-35,810.000000
2.823183	0.2	-35,806.000000
2.826517	0.2	-35,795.000000
2.829850	0.2	-35,777.000000
2.833183	0.2	-35,756.000000
2.836517	0.2	-35,737.000000
2.839850	0.2	-35,725.000000
2.843183	0.2	-35,723.000000
2.846517	0.2	-35,733.000000
2.849850	0.2	-35,747.000000
2.853183	0.2	-35,755.000000
2.856517	0.2	-35,753.000000
2.859850	0.2	-35,743.000000
2.863183	0.2	-35,728.000000
2.866517	0.2	-35,715.000000
2.869850	0.2	-35,704.000000
2.873183	0.2	-35,698.000000
2.876517	0.2	-35,697.000000
2.879850	0.2	-35,700.000000
2.883183	0.2	-35,703.000000
2.886517	0.2	-35,704.000000
2.889850	0.2	-35,704.000000
2.893183	0.2	-35,710.000000
2.896517	0.2	-35,730.000000
2.899850	0.2	-35,761.000000
2.903183	0.2	-35,799.000000
2.906517	0.2	-35,839.000000
2.909850	0.2	-35,874.000000
2.913183	0.2	-35,900.000000
2.916517	0.2	-35,906.000000
2.919850	0.2	-35,884.000000
2.923183	0.2	-35,839.000000
2.926517	0.2	-35,781.000000
2.929850	0.2	-35,723.000000
2.933183	0.2	-35,674.000000
2.936517	0.2	-35,637.000000
2.939850	0.2	-35,610.000000
2.943183	0.2	-35,590.000000
2.946517	0.2	-35,578.000000
2.949850	0.2	-35,572.000000
2.953183	0.2	-35,567.000000
2.956517	0.2	-35,561.000000
2.959850	0.2	-35,554.000000
2.963183	0.2	-35,543.000000
2.966517	0.2	-35,528.000000
2.969850	0.2	-35,510.000000
2.973183	0.2	-35,493.000000
2.976517	0.2	-35,480.000000
2.979850	0.2	-35,472.000000
2.983183	0.2	-35,466.000000
2.986517	0.2	-35,465.000000
2.989850	0.2	-35,469.000000
2.993183	0.2	-35,476.000000
2.996517	0.2	-35,485.000000
2.999850	0.2	-35,500.000000
3.003183	0.2	-35,521.000000
3.006517	0.2	-35,549.000000
3.009850	0.2	-35,583.000000
3.013183	0.2	-35,626.000000
3.016517	0.2	-35,671.000000
3.019850	0.2	-35,712.000000
3.023183	0.2	-35,750.000000
3.026517	0.2	-35,783.000000
3.029850	0.2	-35,813.000000
3.033183	0.2	-35,839.000000
3.036517	0.2	-35,859.000000
3.039850	0.2	-35,873.000000
3.043183	0.2	-35,877.000000
3.046517	0.2	-35,869.000000
3.049850	0.2	-35,850.000000
3.053183	0.2	-35,825.000000
3.056517	0.2	-35,799.000000
3.059850	0.2	-35,774.000000
3.063183	0.2	-35,748.000000
3.066517	0.2	-35,725.000000
3.069850	0.2	-35,709.000000
3.073183	0.2	-35,701.000000
3.076517	0.2	-35,701.000000
3.079850	0.2	-35,707.000000
3.083183	0.2	-35,711.000000
3.086517	0.2	-35,709.000000
3.089850	0.2	-35,698.000000
3.093183	0.2	-35,679.000000
3.096517	0.2	-35,660.000000
3.099850	0.2	-35,643.000000
3.103183	0.2	-35,631.000000
3.106517	0.2	-35,620.000000
3.109850	0.2	-35,612.000000
3.113183	0.2	-35,608.000000
3.116517	0.2	-35,611.000000
3.119850	0.2	-35,621.000000
3.123183	0.2	-35,639.000000
3.126517	0.2	-35,664.000000
3.129850	0.2	-35,689.000000
3.133183	0.2	-35,706.000000
3.136517	0.2	-35,710.000000
3.139850	0.2	-35,698.000000
3.143183	0.2	-35,674.000000
3.146517	0.2	-35,638.000000
3.149850	0.2	-35,591.000000
3.153183	0.2	-35,534.000000
3.156517	0.2	-35,475.000000
3.159850	0.2	-35,424.000000
3.163183	0.2	-35,387.000000
3.166517	0.2	-35,371.000000
3.169850	0.2	-35,374.000000
3.173183	0.2	-35,392.000000
3.176517	0.2	-35,415.000000
3.179850	0.2	-35,438.000000
3.183183	0.2	-35,458.000000
3.186517	0.2	-35,472.000000
3.189850	0.2	-35,481.000000
3.193183	0.2	-35,488.000000
3.196517	0.2	-35,497.000000
3.199850	0.2	-35,513.000000
3.203183	0.2	-35,531.000000
3.206517	0.2	-35,548.000000
3.209850	0.2	-35,559.000000
3.213183	0.2	-35,562.000000
3.216517	0.2	-35,559.000000
3.219850	0.2	-35,550.000000
3.223183	0.2	-35,541.000000
3.226517	0.2	-35,533.000000
3.229850	0.2	-35,527.000000
3.233183	0.2	-35,525.000000
3.236517	0.2	-35,532.000000
3.239850	0.2	-35,549.000000
3.243183	0.2	-35,570.000000
3.246517	0.2	-35,593.000000
3.249850	0.2	-35,618.000000
3.253183	0.2	-35,644.000000
3.256517	0.2	-35,670.000000
3.259850	0.2	-35,692.000000
3.263183	0.2	-35,708.000000
3.266517	0.2	-35,716.000000
3.269850	0.2	-35,714.000000
3.273183	0.2	-35,701.000000
3.276517	0.2	-35,678.000000
3.279850	0.2	-35,651.000000
3.283183	0.2	-35,626.000000
3.286517	0.2	-35,607.000000
3.289850	0.2	-35,593.000000
3.293183	0.2	-35,584.000000
3.296517	0.2	-35,577.000000
3.299850	0.2	-35,569.000000
3.303183	0.2	-35,560.000000
3.306517	0.2	-35,556.000000
3.309850	0.2	-35,560.000000
3.313183	0.2	-35,568.000000
3.316517	0.2	-35,577.000000
3.319850	0.2	-35,586.000000
3.323183	0.2	-35,598.000000
3.326517	0.2	-35,615.000000
3.329850	0.2	-35,633.000000
3.333183	0.2	-35,652.000000
3.336517	0.2	-35,677.000000
3.339850	0.2	-35,705.000000
3.343183	0.2	-35,734.000000
3.346517	0.2	-35,764.000000
3.349850	0.2	-35,792.000000
3.353183	0.2	-35,819.000000
3.356517	0.2	-35,846.000000
3.359850	0.2	-35,871.000000
3.363183	0.2	-35,891.000000
3.366517	0.2	-35,904.000000
3.369850	0.2	-35,902.000000
3.373183	0.2	-35,887.000000
3.376517	0.2	-35,861.000000
3.379850	0.2	-35,828.000000
3.383183	0.2	-35,794.000000
3.386517	0.2	-35,763.000000
3.389850	0.2	-35,738.000000
3.393183	0.2	-35,719.000000
3.396517	0.2	-35,706.000000
3.399850	0.2	-35,694.000000
3.403183	0.2	-35,688.000000
3.406517	0.2	-35,692.000000
3.409850	0.2	-35,709.000000
3.413183	0.2	-35,735.000000
3.416517	0.2	-35,770.000000
3.419850	0.2	-35,811.000000
3.423183	0.2	-35,850.000000
3.426517	0.2	-35,881.000000
3.429850	0.2	-35,896.000000
3.433183	0.2	-35,893.000000
3.436517	0.2	-35,875.000000
3.439850	0.2	-35,849.000000
3.443183	0.2	-35,825.000000
3.446517	0.2	-35,811.000000
3.449850	0.2	-35,806.000000
3.453183	0.2	-35,805.000000
3.456517	0.2	-35,806.000000
3.459850	0.2	-35,805.000000
3.463183	0.2	-35,798.000000
3.466517	0.2	-35,778.000000
3.469850	0.2	-35,746.000000
3.473183	0.2	-35,706.000000
3.476517	0.2	-35,665.000000
3.479850	0.2	-35,633.000000
3.483183	0.2	-35,617.000000
3.486517	0.2	-35,616.000000
3.489850	0.2	-35,628.000000
3.493183	0.2	-35,653.000000
3.496517	0.2	-35,688.000000
3.499850	0.2	-35,730.000000
3.503183	0.2	-35,775.000000
3.506517	0.2	-35,818.000000
3.509850	0.2	-35,860.000000
3.513183	0.2	-35,892.000000
3.516517	0.2	-35,910.000000
3.519850	0.2	-35,915.000000
3.523183	0.2	-35,912.000000
3.526517	0.2	-35,905.000000
3.529850	0.2	-35,895.000000
3.533183	0.2	-35,881.000000
3.536517	0.2	-35,862.000000
3.539850	0.2	-35,840.000000
3.543183	0.2	-35,819.000000
3.546517	0.2	-35,803.000000
3.549850	0.2	-35,796.000000
3.553183	0.2	-35,795.000000
3.556517	0.2	-35,794.000000
3.559850	0.2	-35,793.000000
3.563183	0.2	-35,789.000000
3.566517	0.2	-35,783.000000
3.569850	0.2	-35,775.000000
3.573183	0.2	-35,763.000000
3.576517	0.2	-35,754.000000
3.579850	0.2	-35,748.000000
3.583183	0.2	-35,745.000000
3.586517	0.2	-35,747.000000
3.589850	0.2	-35,752.000000
3.593183	0.2	-35,759.000000
3.596517	0.2	-35,765.000000
3.599850	0.2	-35,771.000000
3.603183	0.2	-35,771.000000
3.606517	0.2	-35,766.000000
3.609850	0.2	-35,760.000000
3.613183	0.2	-35,757.000000
3.616517	0.2	-35,761.000000
3.619850	0.2	-35,772.000000
3.623183	0.2	-35,785.000000
3.626517	0.2	-35,798.000000
3.629850	0.2	-35,809.000000
3.633183	0.2	-35,816.000000
3.636517	0.2	-35,819.000000
3.639850	0.2	-35,816.000000
3.643183	0.2	-35,813.000000
3.646517	0.2	-35,815.000000
3.649850	0.2	-35,824.000000
3.653183	0.2	-35,838.000000
3.656517	0.2	-35,854.000000
3.659850	0.2	-35,869.000000
3.663183	0.2	-35,877.000000
3.666517	0.2	-35,872.000000
3.669850	0.2	-35,853.000000
3.673183	0.2	-35,823.000000
3.676517	0.2	-35,789.000000
3.679850	0.2	-35,756.000000
3.683183	0.2	-35,728.000000
3.686517	0.2	-35,709.000000
3.689850	0.2	-35,699.000000
3.693183	0.2	-35,697.000000
3.696517	0.2	-35,699.000000
3.699850	0.2	-35,706.000000
3.703183	0.2	-35,718.000000
3.706517	0.2	-35,729.000000
3.709850	0.2	-35,736.000000
3.713183	0.2	-35,741.000000
3.716517	0.2	-35,743.000000
3.719850	0.2	-35,742.000000
3.723183	0.2	-35,738.000000
3.726517	0.2	-35,728.000000
3.729850	0.2	-35,711.000000
3.733183	0.2	-35,690.000000
3.736517	0.2	-35,667.000000
3.739850	0.2	-35,646.000000
3.743183	0.2	-35,631.000000
3.746517	0.2	-35,625.000000
3.749850	0.2	-35,628.000000
3.753183	0.2	-35,636.000000
3.756517	0.2	-35,644.000000
3.759850	0.2	-35,651.000000
3.763183	0.2	-35,661.000000
3.766517	0.2	-35,675.000000
3.769850	0.2	-35,695.000000
3.773183	0.2	-35,719.000000
3.776517	0.2	-35,745.000000
3.779850	0.2	-35,770.000000
3.783183	0.2	-35,794.000000
3.786517	0.2	-35,810.000000
3.789850	0.2	-35,817.000000
3.793183	0.2	-35,813.000000
3.796517	0.2	-35,800.000000
3.799850	0.2	-35,780.000000
3.803183	0.2	-35,760.000000
3.806517	0.2	-35,741.000000
3.809850	0.2	-35,723.000000
3.813183	0.2	-35,707.000000
3.816517	0.2	-35,697.000000
3.819850	0.2	-35,696.000000
3.823183	0.2	-35,702.000000
3.826517	0.2	-35,713.000000
3.829850	0.2	-35,721.000000
3.833183	0.2	-35,727.000000
3.836517	0.2	-35,731.000000
3.839850	0.2	-35,731.000000
3.843183	0.2	-35,729.000000
3.846517	0.2	-35,726.000000
3.849850	0.2	-35,723.000000
3.853183	0.2	-35,720.000000
3.856517	0.2	-35,717.000000
3.859850	0.2	-35,711.000000
3.863183	0.2	-35,702.000000
3.866517	0.2	-35,689.000000
3.869850	0.2	-35,674.000000
3.873183	0.2	-35,656.000000
3.876517	0.2	-35,636.000000
3.879850	0.2	-35,614.000000
3.883183	0.2	-35,593.000000
3.886517	0.2	-35,576.000000
3.889850	0.2	-35,562.000000
3.893183	0.2	-35,552.000000
3.896517	0.2	-35,548.000000
3.899850	0.2	-35,556.000000
3.903183	0.2	-35,575.000000
3.906517	0.2	-35,601.000000
3.909850	0.2	-35,625.000000
3.913183	0.2	-35,645.000000
3.916517	0.2	-35,660.000000
3.919850	0.2	-35,672.000000
3.923183	0.2	-35,683.000000
3.926517	0.2	-35,690.000000
3.929850	0.2	-35,688.000000
3.933183	0.2	-35,681.000000
3.936517	0.2	-35,675.000000
3.939850	0.2	-35,674.000000
3.943183	0.2	-35,680.000000
3.946517	0.2	-35,696.000000
3.949850	0.2	-35,713.000000
3.953183	0.2	-35,721.000000
3.956517	0.2	-35,716.000000
3.959850	0.2	-35,698.000000
3.963183	0.2	-35,672.000000
3.966517	0.2	-35,650.000000
3.969850	0.2	-35,633.000000
3.973183	0.2	-35,620.000000
3.976517	0.2	-35,616.000000
3.979850	0.2	-35,626.000000
3.983183	0.2	-35,651.000000
3.986517	0.2	-35,691.000000
3.989850	0.2	-35,741.000000
3.993183	0.2	-35,796.000000
3.996517	0.2	-35,854.000000
3.999850	0.2	-35,907.000000
4.003183	0.2	-35,951.000000
4.006517	0.2	-35,981.000000
4.009850	0.2	-35,996.000000
4.013183	0.2	-35,998.000000
4.016517	0.2	-35,990.000000
4.019850	0.2	-35,973.000000
4.023183	0.2	-35,951.000000
4.026517	0.2	-35,923.000000
4.029850	0.2	-35,894.000000
4.033183	0.2	-35,865.000000
4.036517	0.2	-35,843.000000
4.039850	0.2	-35,829.000000
4.043183	0.2	-35,822.000000
4.046517	0.2	-35,821.000000
4.049850	0.2	-35,823.000000
4.053183	0.2	-35,828.000000
4.056517	0.2	-35,832.000000
4.059850	0.2	-35,832.000000
4.063183	0.2	-35,825.000000
4.066517	0.2	-35,812.000000
4.069850	0.2	-35,794.000000
4.073183	0.2	-35,773.000000
4.076517	0.2	-35,750.000000
4.079850	0.2	-35,725.000000
4.083183	0.2	-35,705.000000
4.086517	0.2	-35,691.000000
4.089850	0.2	-35,686.000000
4.093183	0.2	-35,690.000000
4.096517	0.2	-35,699.000000
4.099850	0.2	-35,705.000000
4.103183	0.2	-35,707.000000
4.106517	0.2	-35,709.000000
4.109850	0.2	-35,719.000000
4.113183	0.2	-35,738.000000
4.116517	0.2	-35,762.000000
4.119850	0.2	-35,785.000000
4.123183	0.2	-35,804.000000
4.126517	0.2	-35,819.000000
4.129850	0.2	-35,827.000000
4.133183	0.2	-35,828.000000
4.136517	0.2	-35,818.000000
4.139850	0.2	-35,796.000000
4.143183	0.2	-35,763.000000
4.146517	0.2	-35,721.000000
4.149850	0.2	-35,675.000000
4.153183	0.2	-35,633.000000
4.156517	0.2	-35,603.000000
4.159850	0.2	-35,586.000000
4.163183	0.2	-35,579.000000
4.166517	0.2	-35,579.000000
4.169850	0.2	-35,583.000000
4.173183	0.2	-35,587.000000
4.176517	0.2	-35,588.000000
4.179850	0.2	-35,584.000000
4.183183	0.2	-35,575.000000
4.186517	0.2	-35,564.000000
4.189850	0.2	-35,548.000000
4.193183	0.2	-35,526.000000
4.196517	0.2	-35,498.000000
4.199850	0.2	-35,464.000000
4.203183	0.2	-35,431.000000
4.206517	0.2	-35,405.000000
4.209850	0.2	-35,392.000000
4.213183	0.2	-35,395.000000
4.216517	0.2	-35,410.000000
4.219850	0.2	-35,434.000000
4.223183	0.2	-35,465.000000
4.226517	0.2	-35,501.000000
4.229850	0.2	-35,539.000000
4.233183	0.2	-35,577.000000
4.236517	0.2	-35,614.000000
4.239850	0.2	-35,648.000000
4.243183	0.2	-35,678.000000
4.246517	0.2	-35,702.000000
4.249850	0.2	-35,720.000000
4.253183	0.2	-35,729.000000
4.256517	0.2	-35,729.000000
4.259850	0.2	-35,718.000000
4.263183	0.2	-35,698.000000
4.266517	0.2	-35,672.000000
4.269850	0.2	-35,645.000000
4.273183	0.2	-35,620.000000
4.276517	0.2	-35,603.000000
4.279850	0.2	-35,597.000000
4.283183	0.2	-35,599.000000
4.286517	0.2	-35,603.000000
4.289850	0.2	-35,604.000000
4.293183	0.2	-35,601.000000
4.296517	0.2	-35,592.000000
4.299850	0.2	-35,580.000000
4.303183	0.2	-35,570.000000
4.306517	0.2	-35,567.000000
4.309850	0.2	-35,567.000000
4.313183	0.2	-35,573.000000
4.316517	0.2	-35,583.000000
4.319850	0.2	-35,595.000000
4.323183	0.2	-35,604.000000
4.326517	0.2	-35,610.000000
4.329850	0.2	-35,615.000000
4.333183	0.2	-35,623.000000
4.336517	0.2	-35,638.000000
4.339850	0.2	-35,662.000000
4.343183	0.2	-35,690.000000
4.346517	0.2	-35,713.000000
4.349850	0.2	-35,721.000000
4.353183	0.2	-35,708.000000
4.356517	0.2	-35,670.000000
4.359850	0.2	-35,614.000000
4.363183	0.2	-35,554.000000
4.366517	0.2	-35,501.000000
4.369850	0.2	-35,462.000000
4.373183	0.2	-35,439.000000
4.376517	0.2	-35,434.000000
4.379850	0.2	-35,448.000000
4.383183	0.2	-35,477.000000
4.386517	0.2	-35,514.000000
4.389850	0.2	-35,557.000000
4.393183	0.2	-35,603.000000
4.396517	0.2	-35,646.000000
4.399850	0.2	-35,682.000000
4.403183	0.2	-35,710.000000
4.406517	0.2	-35,732.000000
4.409850	0.2	-35,752.000000
4.413183	0.2	-35,768.000000
4.416517	0.2	-35,779.000000
4.419850	0.2	-35,784.000000
4.423183	0.2	-35,783.000000
4.426517	0.2	-35,774.000000
4.429850	0.2	-35,755.000000
4.433183	0.2	-35,730.000000
4.436517	0.2	-35,701.000000
4.439850	0.2	-35,671.000000
4.443183	0.2	-35,646.000000
4.446517	0.2	-35,624.000000
4.449850	0.2	-35,604.000000
4.453183	0.2	-35,584.000000
4.456517	0.2	-35,566.000000
4.459850	0.2	-35,552.000000
4.463183	0.2	-35,544.000000
4.466517	0.2	-35,545.000000
4.469850	0.2	-35,551.000000
4.473183	0.2	-35,560.000000
4.476517	0.2	-35,571.000000
4.479850	0.2	-35,585.000000
4.483183	0.2	-35,601.000000
4.486517	0.2	-35,617.000000
4.489850	0.2	-35,630.000000
4.493183	0.2	-35,637.000000
4.496517	0.2	-35,639.000000
4.499850	0.2	-35,640.000000
4.503183	0.2	-35,647.000000
4.506517	0.2	-35,662.000000
4.509850	0.2	-35,686.000000
4.513183	0.2	-35,716.000000
4.516517	0.2	-35,753.000000
4.519850	0.2	-35,790.000000
4.523183	0.2	-35,822.000000
4.526517	0.2	-35,843.000000
4.529850	0.2	-35,847.000000
4.533183	0.2	-35,833.000000
4.536517	0.2	-35,805.000000
4.539850	0.2	-35,771.000000
4.543183	0.2	-35,735.000000
4.546517	0.2	-35,700.000000
4.549850	0.2	-35,668.000000
4.553183	0.2	-35,644.000000
4.556517	0.2	-35,629.000000
4.559850	0.2	-35,620.000000
4.563183	0.2	-35,611.000000
4.566517	0.2	-35,597.000000
4.569850	0.2	-35,582.000000
4.573183	0.2	-35,570.000000
4.576517	0.2	-35,564.000000
4.579850	0.2	-35,566.000000
4.583183	0.2	-35,579.000000
4.586517	0.2	-35,604.000000
4.589850	0.2	-35,639.000000
4.593183	0.2	-35,679.000000
4.596517	0.2	-35,721.000000
4.599850	0.2	-35,759.000000
4.603183	0.2	-35,792.000000
4.606517	0.2	-35,817.000000
4.609850	0.2	-35,832.000000
4.613183	0.2	-35,834.000000
4.616517	0.2	-35,824.000000
4.619850	0.2	-35,803.000000
4.623183	0.2	-35,777.000000
4.626517	0.2	-35,754.000000
4.629850	0.2	-35,733.000000
4.633183	0.2	-35,717.000000
4.636517	0.2	-35,706.000000
4.639850	0.2	-35,700.000000
4.643183	0.2	-35,700.000000
4.646517	0.2	-35,706.000000
4.649850	0.2	-35,718.000000
4.653183	0.2	-35,729.000000
4.656517	0.2	-35,735.000000
4.659850	0.2	-35,734.000000
4.663183	0.2	-35,729.000000
4.666517	0.2	-35,719.000000
4.669850	0.2	-35,702.000000
4.673183	0.2	-35,672.000000
4.676517	0.2	-35,630.000000
4.679850	0.2	-35,583.000000
4.683183	0.2	-35,535.000000
4.686517	0.2	-35,491.000000
4.689850	0.2	-35,451.000000
4.693183	0.2	-35,416.000000
4.696517	0.2	-35,391.000000
4.699850	0.2	-35,379.000000
4.703183	0.2	-35,380.000000
4.706517	0.2	-35,392.000000
4.709850	0.2	-35,412.000000
4.713183	0.2	-35,435.000000
4.716517	0.2	-35,458.000000
4.719850	0.2	-35,481.000000
4.723183	0.2	-35,500.000000
4.726517	0.2	-35,510.000000
4.729850	0.2	-35,511.000000
4.733183	0.2	-35,506.000000
4.736517	0.2	-35,493.000000
4.739850	0.2	-35,470.000000
4.743183	0.2	-35,443.000000
4.746517	0.2	-35,419.000000
4.749850	0.2	-35,405.000000
4.753183	0.2	-35,408.000000
4.756517	0.2	-35,428.000000
4.759850	0.2	-35,461.000000
4.763183	0.2	-35,501.000000
4.766517	0.2	-35,542.000000
4.769850	0.2	-35,576.000000
4.773183	0.2	-35,602.000000
4.776517	0.2	-35,621.000000
4.779850	0.2	-35,627.000000
4.783183	0.2	-35,618.000000
4.786517	0.2	-35,598.000000
4.789850	0.2	-35,572.000000
4.793183	0.2	-35,544.000000
4.796517	0.2	-35,518.000000
4.799850	0.2	-35,495.000000
4.803183	0.2	-35,478.000000
4.806517	0.2	-35,466.000000
4.809850	0.2	-35,459.000000
4.813183	0.2	-35,454.000000
4.816517	0.2	-35,450.000000
4.819850	0.2	-35,448.000000
4.823183	0.2	-35,449.000000
4.826517	0.2	-35,455.000000
