URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/502.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr int 8
Number	7
Position	RB7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 6:40:43 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003400
Time Max. (min)	107.503400
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,065,318.000000
Signal Max.	36,739,602.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
36.286733	0.2	-987,013.000000
36.290067	0.2	-986,212.000000
36.293400	0.2	-985,611.000000
36.296733	0.2	-985,237.000000
36.300067	0.2	-985,136.000000
36.303400	0.2	-985,299.000000
36.306733	0.2	-985,649.000000
36.310067	0.2	-986,060.000000
36.313400	0.2	-986,392.000000
36.316733	0.2	-986,589.000000
36.320067	0.2	-986,620.000000
36.323400	0.2	-986,375.000000
36.326733	0.2	-985,786.000000
36.330067	0.2	-984,848.000000
36.333400	0.2	-983,588.000000
36.336733	0.2	-982,105.000000
36.340067	0.2	-980,582.000000
36.343400	0.2	-979,212.000000
36.346733	0.2	-978,058.000000
36.350067	0.2	-977,084.000000
36.353400	0.2	-976,292.000000
36.356733	0.2	-975,710.000000
36.360067	0.2	-975,355.000000
36.363400	0.2	-975,188.000000
36.366733	0.2	-975,182.000000
36.370067	0.2	-975,219.000000
36.373400	0.2	-975,172.000000
36.376733	0.2	-975,052.000000
36.380067	0.2	-974,904.000000
36.383400	0.2	-974,663.000000
36.386733	0.2	-974,361.000000
36.390067	0.2	-974,051.000000
36.393400	0.2	-973,807.000000
36.396733	0.2	-973,704.000000
36.400067	0.2	-973,729.000000
36.403400	0.2	-973,805.000000
36.406733	0.2	-973,822.000000
36.410067	0.2	-973,713.000000
36.413400	0.2	-973,514.000000
36.416733	0.2	-973,273.000000
36.420067	0.2	-972,988.000000
36.423400	0.2	-972,676.000000
36.426733	0.2	-972,410.000000
36.430067	0.2	-972,260.000000
36.433400	0.2	-972,235.000000
36.436733	0.2	-972,300.000000
36.440067	0.2	-972,352.000000
36.443400	0.2	-972,259.000000
36.446733	0.2	-971,971.000000
36.450067	0.2	-971,495.000000
36.453400	0.2	-970,857.000000
36.456733	0.2	-970,150.000000
36.460067	0.2	-969,478.000000
36.463400	0.2	-968,887.000000
36.466733	0.2	-968,368.000000
36.470067	0.2	-967,874.000000
36.473400	0.2	-967,338.000000
36.476733	0.2	-966,678.000000
36.480067	0.2	-965,843.000000
36.483400	0.2	-964,816.000000
36.486733	0.2	-963,634.000000
36.490067	0.2	-962,344.000000
36.493400	0.2	-961,017.000000
36.496733	0.2	-959,703.000000
36.500067	0.2	-958,394.000000
36.503400	0.2	-957,121.000000
36.506733	0.2	-955,975.000000
36.510067	0.2	-955,018.000000
36.513400	0.2	-954,226.000000
36.516733	0.2	-953,585.000000
36.520067	0.2	-953,137.000000
36.523400	0.2	-952,864.000000
36.526733	0.2	-952,750.000000
36.530067	0.2	-952,818.000000
36.533400	0.2	-953,047.000000
36.536733	0.2	-953,385.000000
36.540067	0.2	-953,761.000000
36.543400	0.2	-954,154.000000
36.546733	0.2	-954,489.000000
36.550067	0.2	-954,691.000000
36.553400	0.2	-954,720.000000
36.556733	0.2	-954,561.000000
36.560067	0.2	-954,180.000000
36.563400	0.2	-953,637.000000
36.566733	0.2	-953,057.000000
36.570067	0.2	-952,535.000000
36.573400	0.2	-952,208.000000
36.576733	0.2	-952,139.000000
36.580067	0.2	-952,315.000000
36.583400	0.2	-952,721.000000
36.586733	0.2	-953,312.000000
36.590067	0.2	-954,019.000000
36.593400	0.2	-954,753.000000
36.596733	0.2	-955,475.000000
36.600067	0.2	-956,227.000000
36.603400	0.2	-957,046.000000
36.606733	0.2	-957,938.000000
36.610067	0.2	-958,859.000000
36.613400	0.2	-959,692.000000
36.616733	0.2	-960,414.000000
36.620067	0.2	-961,052.000000
36.623400	0.2	-961,620.000000
36.626733	0.2	-962,101.000000
36.630067	0.2	-962,470.000000
36.633400	0.2	-962,770.000000
36.636733	0.2	-963,079.000000
36.640067	0.2	-963,409.000000
36.643400	0.2	-963,741.000000
36.646733	0.2	-964,077.000000
36.650067	0.2	-964,501.000000
36.653400	0.2	-965,098.000000
36.656733	0.2	-965,851.000000
36.660067	0.2	-966,697.000000
36.663400	0.2	-967,635.000000
36.666733	0.2	-968,697.000000
36.670067	0.2	-969,849.000000
36.673400	0.2	-970,982.000000
36.676733	0.2	-971,996.000000
36.680067	0.2	-972,816.000000
36.683400	0.2	-973,407.000000
36.686733	0.2	-973,814.000000
36.690067	0.2	-974,103.000000
36.693400	0.2	-974,345.000000
36.696733	0.2	-974,548.000000
36.700067	0.2	-974,706.000000
36.703400	0.2	-974,899.000000
36.706733	0.2	-975,205.000000
36.710067	0.2	-975,605.000000
36.713400	0.2	-976,068.000000
36.716733	0.2	-976,571.000000
36.720067	0.2	-977,053.000000
36.723400	0.2	-977,449.000000
36.726733	0.2	-977,790.000000
36.730067	0.2	-978,102.000000
36.733400	0.2	-978,387.000000
36.736733	0.2	-978,651.000000
36.740067	0.2	-978,849.000000
36.743400	0.2	-979,032.000000
36.746733	0.2	-979,276.000000
36.750067	0.2	-979,580.000000
36.753400	0.2	-979,882.000000
36.756733	0.2	-980,203.000000
36.760067	0.2	-980,658.000000
36.763400	0.2	-981,303.000000
36.766733	0.2	-982,156.000000
36.770067	0.2	-983,189.000000
36.773400	0.2	-984,362.000000
36.776733	0.2	-985,594.000000
36.780067	0.2	-986,799.000000
36.783400	0.2	-987,913.000000
36.786733	0.2	-988,938.000000
36.790067	0.2	-989,885.000000
36.793400	0.2	-990,744.000000
36.796733	0.2	-991,462.000000
36.800067	0.2	-991,977.000000
36.803400	0.2	-992,262.000000
36.806733	0.2	-992,354.000000
36.810067	0.2	-992,324.000000
36.813400	0.2	-992,252.000000
36.816733	0.2	-992,256.000000
36.820067	0.2	-992,371.000000
36.823400	0.2	-992,545.000000
36.826733	0.2	-992,710.000000
36.830067	0.2	-992,853.000000
36.833400	0.2	-992,998.000000
36.836733	0.2	-993,131.000000
36.840067	0.2	-993,267.000000
36.843400	0.2	-993,391.000000
36.846733	0.2	-993,502.000000
36.850067	0.2	-993,620.000000
36.853400	0.2	-993,808.000000
36.856733	0.2	-994,138.000000
36.860067	0.2	-994,646.000000
36.863400	0.2	-995,338.000000
36.866733	0.2	-996,145.000000
36.870067	0.2	-996,974.000000
36.873400	0.2	-997,774.000000
36.876733	0.2	-998,493.000000
36.880067	0.2	-999,113.000000
36.883400	0.2	-999,663.000000
36.886733	0.2	-1,000,057.000000
36.890067	0.2	-1,000,256.000000
36.893400	0.2	-1,000,330.000000
36.896733	0.2	-1,000,350.000000
36.900067	0.2	-1,000,383.000000
36.903400	0.2	-1,000,488.000000
36.906733	0.2	-1,000,656.000000
36.910067	0.2	-1,000,864.000000
36.913400	0.2	-1,001,084.000000
36.916733	0.2	-1,001,331.000000
36.920067	0.2	-1,001,637.000000
36.923400	0.2	-1,002,013.000000
36.926733	0.2	-1,002,474.000000
36.930067	0.2	-1,003,008.000000
36.933400	0.2	-1,003,584.000000
36.936733	0.2	-1,004,196.000000
36.940067	0.2	-1,004,839.000000
36.943400	0.2	-1,005,462.000000
36.946733	0.2	-1,006,017.000000
36.950067	0.2	-1,006,515.000000
36.953400	0.2	-1,007,000.000000
36.956733	0.2	-1,007,482.000000
36.960067	0.2	-1,007,911.000000
36.963400	0.2	-1,008,251.000000
36.966733	0.2	-1,008,464.000000
36.970067	0.2	-1,008,543.000000
36.973400	0.2	-1,008,497.000000
36.976733	0.2	-1,008,369.000000
36.980067	0.2	-1,008,181.000000
36.983400	0.2	-1,007,941.000000
36.986733	0.2	-1,007,618.000000
36.990067	0.2	-1,007,237.000000
36.993400	0.2	-1,006,871.000000
36.996733	0.2	-1,006,616.000000
37.000067	0.2	-1,006,516.000000
37.003400	0.2	-1,006,527.000000
37.006733	0.2	-1,006,545.000000
37.010067	0.2	-1,006,430.000000
37.013400	0.2	-1,006,105.000000
37.016733	0.2	-1,005,620.000000
37.020067	0.2	-1,005,067.000000
37.023400	0.2	-1,004,529.000000
37.026733	0.2	-1,004,052.000000
37.030067	0.2	-1,003,691.000000
37.033400	0.2	-1,003,475.000000
37.036733	0.2	-1,003,412.000000
37.040067	0.2	-1,003,501.000000
37.043400	0.2	-1,003,708.000000
37.046733	0.2	-1,003,982.000000
37.050067	0.2	-1,004,320.000000
37.053400	0.2	-1,004,757.000000
37.056733	0.2	-1,005,299.000000
37.060067	0.2	-1,005,899.000000
37.063400	0.2	-1,006,484.000000
37.066733	0.2	-1,006,954.000000
37.070067	0.2	-1,007,248.000000
37.073400	0.2	-1,007,365.000000
37.076733	0.2	-1,007,379.000000
37.080067	0.2	-1,007,405.000000
37.083400	0.2	-1,007,546.000000
37.086733	0.2	-1,007,819.000000
37.090067	0.2	-1,008,208.000000
37.093400	0.2	-1,008,679.000000
37.096733	0.2	-1,009,130.000000
37.100067	0.2	-1,009,504.000000
37.103400	0.2	-1,009,804.000000
37.106733	0.2	-1,010,036.000000
37.110067	0.2	-1,010,190.000000
37.113400	0.2	-1,010,278.000000
37.116733	0.2	-1,010,334.000000
37.120067	0.2	-1,010,374.000000
37.123400	0.2	-1,010,360.000000
37.126733	0.2	-1,010,217.000000
37.130067	0.2	-1,009,938.000000
37.133400	0.2	-1,009,615.000000
37.136733	0.2	-1,009,382.000000
37.140067	0.2	-1,009,314.000000
37.143400	0.2	-1,009,394.000000
37.146733	0.2	-1,009,542.000000
37.150067	0.2	-1,009,723.000000
37.153400	0.2	-1,009,916.000000
37.156733	0.2	-1,010,131.000000
37.160067	0.2	-1,010,375.000000
37.163400	0.2	-1,010,613.000000
37.166733	0.2	-1,010,850.000000
37.170067	0.2	-1,011,103.000000
37.173400	0.2	-1,011,354.000000
37.176733	0.2	-1,011,565.000000
37.180067	0.2	-1,011,713.000000
37.183400	0.2	-1,011,774.000000
37.186733	0.2	-1,011,787.000000
37.190067	0.2	-1,011,796.000000
37.193400	0.2	-1,011,823.000000
37.196733	0.2	-1,011,880.000000
37.200067	0.2	-1,011,960.000000
37.203400	0.2	-1,012,019.000000
37.206733	0.2	-1,012,047.000000
37.210067	0.2	-1,012,058.000000
37.213400	0.2	-1,012,067.000000
37.216733	0.2	-1,012,119.000000
37.220067	0.2	-1,012,244.000000
37.223400	0.2	-1,012,462.000000
37.226733	0.2	-1,012,775.000000
37.230067	0.2	-1,013,152.000000
37.233400	0.2	-1,013,539.000000
37.236733	0.2	-1,013,905.000000
37.240067	0.2	-1,014,221.000000
37.243400	0.2	-1,014,472.000000
37.246733	0.2	-1,014,582.000000
37.250067	0.2	-1,014,487.000000
37.253400	0.2	-1,014,202.000000
37.256733	0.2	-1,013,817.000000
37.260067	0.2	-1,013,453.000000
37.263400	0.2	-1,013,161.000000
37.266733	0.2	-1,012,954.000000
37.270067	0.2	-1,012,798.000000
37.273400	0.2	-1,012,724.000000
37.276733	0.2	-1,012,785.000000
37.280067	0.2	-1,013,004.000000
37.283400	0.2	-1,013,349.000000
37.286733	0.2	-1,013,740.000000
37.290067	0.2	-1,014,184.000000
37.293400	0.2	-1,014,652.000000
37.296733	0.2	-1,015,146.000000
37.300067	0.2	-1,015,706.000000
37.303400	0.2	-1,016,351.000000
37.306733	0.2	-1,016,986.000000
37.310067	0.2	-1,017,524.000000
37.313400	0.2	-1,017,958.000000
37.316733	0.2	-1,018,293.000000
37.320067	0.2	-1,018,462.000000
37.323400	0.2	-1,018,412.000000
37.326733	0.2	-1,018,151.000000
37.330067	0.2	-1,017,736.000000
37.333400	0.2	-1,017,257.000000
37.336733	0.2	-1,016,825.000000
37.340067	0.2	-1,016,475.000000
37.343400	0.2	-1,016,211.000000
37.346733	0.2	-1,016,030.000000
37.350067	0.2	-1,015,948.000000
37.353400	0.2	-1,015,989.000000
37.356733	0.2	-1,016,134.000000
37.360067	0.2	-1,016,269.000000
37.363400	0.2	-1,016,303.000000
37.366733	0.2	-1,016,222.000000
37.370067	0.2	-1,016,024.000000
37.373400	0.2	-1,015,746.000000
37.376733	0.2	-1,015,466.000000
37.380067	0.2	-1,015,221.000000
37.383400	0.2	-1,015,033.000000
37.386733	0.2	-1,014,934.000000
37.390067	0.2	-1,014,968.000000
37.393400	0.2	-1,015,184.000000
37.396733	0.2	-1,015,567.000000
37.400067	0.2	-1,016,024.000000
37.403400	0.2	-1,016,455.000000
37.406733	0.2	-1,016,792.000000
37.410067	0.2	-1,017,045.000000
37.413400	0.2	-1,017,233.000000
37.416733	0.2	-1,017,366.000000
37.420067	0.2	-1,017,471.000000
37.423400	0.2	-1,017,537.000000
37.426733	0.2	-1,017,565.000000
37.430067	0.2	-1,017,600.000000
37.433400	0.2	-1,017,710.000000
37.436733	0.2	-1,017,902.000000
37.440067	0.2	-1,018,150.000000
37.443400	0.2	-1,018,462.000000
37.446733	0.2	-1,018,860.000000
37.450067	0.2	-1,019,308.000000
37.453400	0.2	-1,019,717.000000
37.456733	0.2	-1,020,041.000000
37.460067	0.2	-1,020,333.000000
37.463400	0.2	-1,020,585.000000
37.466733	0.2	-1,020,744.000000
37.470067	0.2	-1,020,792.000000
37.473400	0.2	-1,020,753.000000
37.476733	0.2	-1,020,626.000000
37.480067	0.2	-1,020,396.000000
37.483400	0.2	-1,020,102.000000
37.486733	0.2	-1,019,778.000000
37.490067	0.2	-1,019,452.000000
37.493400	0.2	-1,019,155.000000
37.496733	0.2	-1,018,916.000000
37.500067	0.2	-1,018,751.000000
37.503400	0.2	-1,018,657.000000
37.506733	0.2	-1,018,614.000000
37.510067	0.2	-1,018,585.000000
37.513400	0.2	-1,018,557.000000
37.516733	0.2	-1,018,563.000000
37.520067	0.2	-1,018,607.000000
37.523400	0.2	-1,018,685.000000
37.526733	0.2	-1,018,780.000000
37.530067	0.2	-1,018,840.000000
37.533400	0.2	-1,018,836.000000
37.536733	0.2	-1,018,779.000000
37.540067	0.2	-1,018,688.000000
37.543400	0.2	-1,018,581.000000
37.546733	0.2	-1,018,516.000000
37.550067	0.2	-1,018,552.000000
37.553400	0.2	-1,018,703.000000
37.556733	0.2	-1,018,931.000000
37.560067	0.2	-1,019,181.000000
37.563400	0.2	-1,019,415.000000
37.566733	0.2	-1,019,630.000000
37.570067	0.2	-1,019,872.000000
37.573400	0.2	-1,020,112.000000
37.576733	0.2	-1,020,252.000000
37.580067	0.2	-1,020,271.000000
37.583400	0.2	-1,020,239.000000
37.586733	0.2	-1,020,202.000000
37.590067	0.2	-1,020,193.000000
37.593400	0.2	-1,020,193.000000
37.596733	0.2	-1,020,183.000000
37.600067	0.2	-1,020,194.000000
37.603400	0.2	-1,020,234.000000
37.606733	0.2	-1,020,279.000000
37.610067	0.2	-1,020,316.000000
37.613400	0.2	-1,020,358.000000
37.616733	0.2	-1,020,445.000000
37.620067	0.2	-1,020,629.000000
37.623400	0.2	-1,020,912.000000
37.626733	0.2	-1,021,225.000000
37.630067	0.2	-1,021,505.000000
37.633400	0.2	-1,021,699.000000
37.636733	0.2	-1,021,733.000000
37.640067	0.2	-1,021,592.000000
37.643400	0.2	-1,021,306.000000
37.646733	0.2	-1,020,912.000000
37.650067	0.2	-1,020,488.000000
37.653400	0.2	-1,020,136.000000
37.656733	0.2	-1,019,950.000000
37.660067	0.2	-1,019,923.000000
37.663400	0.2	-1,019,934.000000
37.666733	0.2	-1,019,900.000000
37.670067	0.2	-1,019,841.000000
37.673400	0.2	-1,019,840.000000
37.676733	0.2	-1,019,910.000000
37.680067	0.2	-1,020,022.000000
37.683400	0.2	-1,020,165.000000
37.686733	0.2	-1,020,349.000000
37.690067	0.2	-1,020,581.000000
37.693400	0.2	-1,020,845.000000
37.696733	0.2	-1,021,112.000000
37.700067	0.2	-1,021,392.000000
37.703400	0.2	-1,021,743.000000
37.706733	0.2	-1,022,168.000000
37.710067	0.2	-1,022,613.000000
37.713400	0.2	-1,022,992.000000
37.716733	0.2	-1,023,227.000000
37.720067	0.2	-1,023,247.000000
37.723400	0.2	-1,023,017.000000
37.726733	0.2	-1,022,587.000000
37.730067	0.2	-1,022,016.000000
37.733400	0.2	-1,021,371.000000
37.736733	0.2	-1,020,717.000000
37.740067	0.2	-1,020,114.000000
37.743400	0.2	-1,019,635.000000
37.746733	0.2	-1,019,309.000000
37.750067	0.2	-1,019,158.000000
37.753400	0.2	-1,019,202.000000
37.756733	0.2	-1,019,407.000000
37.760067	0.2	-1,019,727.000000
37.763400	0.2	-1,020,128.000000
37.766733	0.2	-1,020,583.000000
37.770067	0.2	-1,021,053.000000
37.773400	0.2	-1,021,499.000000
37.776733	0.2	-1,021,899.000000
37.780067	0.2	-1,022,235.000000
37.783400	0.2	-1,022,492.000000
37.786733	0.2	-1,022,669.000000
37.790067	0.2	-1,022,750.000000
37.793400	0.2	-1,022,729.000000
37.796733	0.2	-1,022,610.000000
37.800067	0.2	-1,022,422.000000
37.803400	0.2	-1,022,222.000000
37.806733	0.2	-1,022,053.000000
37.810067	0.2	-1,021,897.000000
37.813400	0.2	-1,021,696.000000
37.816733	0.2	-1,021,431.000000
37.820067	0.2	-1,021,080.000000
37.823400	0.2	-1,020,683.000000
37.826733	0.2	-1,020,290.000000
37.830067	0.2	-1,019,961.000000
37.833400	0.2	-1,019,755.000000
37.836733	0.2	-1,019,663.000000
37.840067	0.2	-1,019,622.000000
37.843400	0.2	-1,019,540.000000
37.846733	0.2	-1,019,373.000000
37.850067	0.2	-1,019,147.000000
37.853400	0.2	-1,018,876.000000
37.856733	0.2	-1,018,601.000000
37.860067	0.2	-1,018,345.000000
37.863400	0.2	-1,018,148.000000
37.866733	0.2	-1,018,062.000000
37.870067	0.2	-1,018,104.000000
37.873400	0.2	-1,018,284.000000
37.876733	0.2	-1,018,587.000000
37.880067	0.2	-1,018,996.000000
37.883400	0.2	-1,019,487.000000
37.886733	0.2	-1,020,020.000000
37.890067	0.2	-1,020,511.000000
37.893400	0.2	-1,020,863.000000
37.896733	0.2	-1,021,008.000000
37.900067	0.2	-1,020,949.000000
37.903400	0.2	-1,020,751.000000
37.906733	0.2	-1,020,485.000000
37.910067	0.2	-1,020,157.000000
37.913400	0.2	-1,019,773.000000
37.916733	0.2	-1,019,327.000000
37.920067	0.2	-1,018,818.000000
37.923400	0.2	-1,018,285.000000
37.926733	0.2	-1,017,783.000000
37.930067	0.2	-1,017,386.000000
37.933400	0.2	-1,017,156.000000
37.936733	0.2	-1,017,093.000000
37.940067	0.2	-1,017,105.000000
37.943400	0.2	-1,017,100.000000
37.946733	0.2	-1,017,028.000000
37.950067	0.2	-1,016,901.000000
37.953400	0.2	-1,016,791.000000
37.956733	0.2	-1,016,755.000000
37.960067	0.2	-1,016,884.000000
37.963400	0.2	-1,017,250.000000
37.966733	0.2	-1,017,834.000000
37.970067	0.2	-1,018,596.000000
37.973400	0.2	-1,019,488.000000
37.976733	0.2	-1,020,415.000000
37.980067	0.2	-1,021,230.000000
37.983400	0.2	-1,021,855.000000
37.986733	0.2	-1,022,266.000000
37.990067	0.2	-1,022,485.000000
37.993400	0.2	-1,022,511.000000
37.996733	0.2	-1,022,305.000000
38.000067	0.2	-1,021,868.000000
38.003400	0.2	-1,021,271.000000
38.006733	0.2	-1,020,541.000000
38.010067	0.2	-1,019,751.000000
38.013400	0.2	-1,018,976.000000
38.016733	0.2	-1,018,238.000000
38.020067	0.2	-1,017,562.000000
38.023400	0.2	-1,016,996.000000
38.026733	0.2	-1,016,549.000000
38.030067	0.2	-1,016,204.000000
38.033400	0.2	-1,015,926.000000
38.036733	0.2	-1,015,685.000000
38.040067	0.2	-1,015,482.000000
38.043400	0.2	-1,015,372.000000
38.046733	0.2	-1,015,431.000000
38.050067	0.2	-1,015,661.000000
38.053400	0.2	-1,015,950.000000
38.056733	0.2	-1,016,218.000000
38.060067	0.2	-1,016,483.000000
38.063400	0.2	-1,016,787.000000
38.066733	0.2	-1,017,130.000000
38.070067	0.2	-1,017,480.000000
38.073400	0.2	-1,017,790.000000
38.076733	0.2	-1,018,034.000000
38.080067	0.2	-1,018,199.000000
38.083400	0.2	-1,018,325.000000
38.086733	0.2	-1,018,477.000000
38.090067	0.2	-1,018,689.000000
38.093400	0.2	-1,018,990.000000
38.096733	0.2	-1,019,375.000000
38.100067	0.2	-1,019,777.000000
38.103400	0.2	-1,020,133.000000
38.106733	0.2	-1,020,378.000000
38.110067	0.2	-1,020,503.000000
38.113400	0.2	-1,020,515.000000
38.116733	0.2	-1,020,404.000000
38.120067	0.2	-1,020,187.000000
38.123400	0.2	-1,019,888.000000
38.126733	0.2	-1,019,527.000000
38.130067	0.2	-1,019,138.000000
38.133400	0.2	-1,018,781.000000
38.136733	0.2	-1,018,490.000000
38.140067	0.2	-1,018,277.000000
38.143400	0.2	-1,018,142.000000
38.146733	0.2	-1,018,053.000000
38.150067	0.2	-1,018,047.000000
38.153400	0.2	-1,018,233.000000
38.156733	0.2	-1,018,625.000000
38.160067	0.2	-1,019,155.000000
38.163400	0.2	-1,019,766.000000
38.166733	0.2	-1,020,409.000000
38.170067	0.2	-1,021,045.000000
38.173400	0.2	-1,021,639.000000
38.176733	0.2	-1,022,182.000000
38.180067	0.2	-1,022,620.000000
38.183400	0.2	-1,022,871.000000
38.186733	0.2	-1,022,925.000000
38.190067	0.2	-1,022,859.000000
38.193400	0.2	-1,022,705.000000
38.196733	0.2	-1,022,467.000000
38.200067	0.2	-1,022,185.000000
38.203400	0.2	-1,021,942.000000
38.206733	0.2	-1,021,794.000000
38.210067	0.2	-1,021,781.000000
38.213400	0.2	-1,021,914.000000
38.216733	0.2	-1,022,172.000000
38.220067	0.2	-1,022,528.000000
38.223400	0.2	-1,022,941.000000
38.226733	0.2	-1,023,378.000000
38.230067	0.2	-1,023,760.000000
38.233400	0.2	-1,023,976.000000
38.236733	0.2	-1,023,963.000000
38.240067	0.2	-1,023,702.000000
38.243400	0.2	-1,023,220.000000
38.246733	0.2	-1,022,560.000000
38.250067	0.2	-1,021,809.000000
38.253400	0.2	-1,021,059.000000
38.256733	0.2	-1,020,357.000000
38.260067	0.2	-1,019,749.000000
38.263400	0.2	-1,019,265.000000
38.266733	0.2	-1,018,958.000000
38.270067	0.2	-1,018,844.000000
38.273400	0.2	-1,018,923.000000
38.276733	0.2	-1,019,200.000000
38.280067	0.2	-1,019,690.000000
38.283400	0.2	-1,020,318.000000
38.286733	0.2	-1,020,986.000000
38.290067	0.2	-1,021,545.000000
38.293400	0.2	-1,021,838.000000
38.296733	0.2	-1,021,798.000000
38.300067	0.2	-1,021,437.000000
38.303400	0.2	-1,020,807.000000
38.306733	0.2	-1,020,022.000000
38.310067	0.2	-1,019,222.000000
38.313400	0.2	-1,018,552.000000
38.316733	0.2	-1,018,073.000000
38.320067	0.2	-1,017,790.000000
38.323400	0.2	-1,017,747.000000
38.326733	0.2	-1,017,915.000000
38.330067	0.2	-1,018,226.000000
38.333400	0.2	-1,018,640.000000
38.336733	0.2	-1,019,126.000000
38.340067	0.2	-1,019,621.000000
38.343400	0.2	-1,020,048.000000
38.346733	0.2	-1,020,367.000000
38.350067	0.2	-1,020,561.000000
38.353400	0.2	-1,020,625.000000
38.356733	0.2	-1,020,569.000000
38.360067	0.2	-1,020,415.000000
38.363400	0.2	-1,020,179.000000
38.366733	0.2	-1,019,867.000000
38.370067	0.2	-1,019,488.000000
38.373400	0.2	-1,019,068.000000
38.376733	0.2	-1,018,675.000000
38.380067	0.2	-1,018,366.000000
38.383400	0.2	-1,018,151.000000
38.386733	0.2	-1,017,987.000000
38.390067	0.2	-1,017,821.000000
38.393400	0.2	-1,017,650.000000
38.396733	0.2	-1,017,522.000000
38.400067	0.2	-1,017,481.000000
38.403400	0.2	-1,017,541.000000
38.406733	0.2	-1,017,680.000000
38.410067	0.2	-1,017,855.000000
38.413400	0.2	-1,018,032.000000
38.416733	0.2	-1,018,212.000000
38.420067	0.2	-1,018,385.000000
38.423400	0.2	-1,018,550.000000
38.426733	0.2	-1,018,733.000000
38.430067	0.2	-1,018,937.000000
38.433400	0.2	-1,019,131.000000
38.436733	0.2	-1,019,261.000000
38.440067	0.2	-1,019,336.000000
38.443400	0.2	-1,019,357.000000
38.446733	0.2	-1,019,335.000000
38.450067	0.2	-1,019,295.000000
38.453400	0.2	-1,019,291.000000
38.456733	0.2	-1,019,384.000000
38.460067	0.2	-1,019,570.000000
38.463400	0.2	-1,019,732.000000
38.466733	0.2	-1,019,780.000000
38.470067	0.2	-1,019,741.000000
38.473400	0.2	-1,019,683.000000
38.476733	0.2	-1,019,678.000000
38.480067	0.2	-1,019,761.000000
38.483400	0.2	-1,019,914.000000
38.486733	0.2	-1,020,103.000000
38.490067	0.2	-1,020,296.000000
38.493400	0.2	-1,020,421.000000
38.496733	0.2	-1,020,398.000000
38.500067	0.2	-1,020,256.000000
38.503400	0.2	-1,020,105.000000
