URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/5.6.26 absorption rerurns.seq/673.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	5.6.26 absorption rerurns
Name	asgr int 8
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	5/6/2026 3:54:23 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003333
Time Max. (min)	107.503333
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-69,890.000000
Signal Max.	363,492.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
90.633333	0.2	-26,698.000000
90.636667	0.2	-27,060.000000
90.640000	0.2	-27,483.000000
90.643333	0.2	-27,967.000000
90.646667	0.2	-28,505.000000
90.650000	0.2	-29,042.000000
90.653333	0.2	-29,500.000000
90.656667	0.2	-29,815.000000
90.660000	0.2	-29,957.000000
90.663333	0.2	-29,903.000000
90.666667	0.2	-29,673.000000
90.670000	0.2	-29,312.000000
90.673333	0.2	-28,908.000000
90.676667	0.2	-28,541.000000
90.680000	0.2	-28,247.000000
90.683333	0.2	-28,069.000000
90.686667	0.2	-28,008.000000
90.690000	0.2	-28,002.000000
90.693333	0.2	-28,005.000000
90.696667	0.2	-28,013.000000
90.700000	0.2	-28,051.000000
90.703333	0.2	-28,116.000000
90.706667	0.2	-28,154.000000
90.710000	0.2	-28,076.000000
90.713333	0.2	-27,847.000000
90.716667	0.2	-27,547.000000
90.720000	0.2	-27,315.000000
90.723333	0.2	-27,250.000000
90.726667	0.2	-27,362.000000
90.730000	0.2	-27,599.000000
90.733333	0.2	-27,899.000000
90.736667	0.2	-28,211.000000
90.740000	0.2	-28,520.000000
90.743333	0.2	-28,834.000000
90.746667	0.2	-29,147.000000
90.750000	0.2	-29,432.000000
90.753333	0.2	-29,688.000000
90.756667	0.2	-29,905.000000
90.760000	0.2	-30,061.000000
90.763333	0.2	-30,170.000000
90.766667	0.2	-30,270.000000
90.770000	0.2	-30,338.000000
90.773333	0.2	-30,284.000000
90.776667	0.2	-30,048.000000
90.780000	0.2	-29,644.000000
90.783333	0.2	-29,161.000000
90.786667	0.2	-28,705.000000
90.790000	0.2	-28,329.000000
90.793333	0.2	-28,035.000000
90.796667	0.2	-27,859.000000
90.800000	0.2	-27,823.000000
90.803333	0.2	-27,895.000000
90.806667	0.2	-27,985.000000
90.810000	0.2	-28,018.000000
90.813333	0.2	-27,989.000000
90.816667	0.2	-27,961.000000
90.820000	0.2	-28,020.000000
90.823333	0.2	-28,212.000000
90.826667	0.2	-28,532.000000
90.830000	0.2	-28,942.000000
90.833333	0.2	-29,368.000000
90.836667	0.2	-29,716.000000
90.840000	0.2	-29,956.000000
90.843333	0.2	-30,104.000000
90.846667	0.2	-30,177.000000
90.850000	0.2	-30,184.000000
90.853333	0.2	-30,133.000000
90.856667	0.2	-30,054.000000
90.860000	0.2	-30,016.000000
90.863333	0.2	-30,017.000000
90.866667	0.2	-29,986.000000
90.870000	0.2	-29,883.000000
90.873333	0.2	-29,663.000000
90.876667	0.2	-29,309.000000
90.880000	0.2	-28,843.000000
90.883333	0.2	-28,341.000000
90.886667	0.2	-27,934.000000
90.890000	0.2	-27,705.000000
90.893333	0.2	-27,632.000000
90.896667	0.2	-27,649.000000
90.900000	0.2	-27,686.000000
90.903333	0.2	-27,656.000000
90.906667	0.2	-27,515.000000
90.910000	0.2	-27,284.000000
90.913333	0.2	-26,997.000000
90.916667	0.2	-26,703.000000
90.920000	0.2	-26,479.000000
90.923333	0.2	-26,398.000000
90.926667	0.2	-26,483.000000
90.930000	0.2	-26,733.000000
90.933333	0.2	-27,109.000000
90.936667	0.2	-27,545.000000
90.940000	0.2	-27,924.000000
90.943333	0.2	-28,146.000000
90.946667	0.2	-28,210.000000
90.950000	0.2	-28,170.000000
90.953333	0.2	-28,113.000000
90.956667	0.2	-28,081.000000
90.960000	0.2	-28,079.000000
90.963333	0.2	-28,129.000000
90.966667	0.2	-28,255.000000
90.970000	0.2	-28,461.000000
90.973333	0.2	-28,770.000000
90.976667	0.2	-29,114.000000
90.980000	0.2	-29,435.000000
90.983333	0.2	-29,747.000000
90.986667	0.2	-30,063.000000
90.990000	0.2	-30,376.000000
90.993333	0.2	-30,631.000000
90.996667	0.2	-30,760.000000
91.000000	0.2	-30,797.000000
91.003333	0.2	-30,804.000000
91.006667	0.2	-30,791.000000
91.010000	0.2	-30,734.000000
91.013333	0.2	-30,620.000000
91.016667	0.2	-30,398.000000
91.020000	0.2	-30,076.000000
91.023333	0.2	-29,706.000000
91.026667	0.2	-29,356.000000
91.030000	0.2	-29,043.000000
91.033333	0.2	-28,781.000000
91.036667	0.2	-28,551.000000
91.040000	0.2	-28,299.000000
91.043333	0.2	-27,957.000000
91.046667	0.2	-27,540.000000
91.050000	0.2	-27,115.000000
91.053333	0.2	-26,749.000000
91.056667	0.2	-26,501.000000
91.060000	0.2	-26,400.000000
91.063333	0.2	-26,401.000000
91.066667	0.2	-26,475.000000
91.070000	0.2	-26,606.000000
91.073333	0.2	-26,748.000000
91.076667	0.2	-26,849.000000
91.080000	0.2	-26,895.000000
91.083333	0.2	-26,884.000000
91.086667	0.2	-26,820.000000
91.090000	0.2	-26,684.000000
91.093333	0.2	-26,525.000000
91.096667	0.2	-26,390.000000
91.100000	0.2	-26,271.000000
91.103333	0.2	-26,139.000000
91.106667	0.2	-25,969.000000
91.110000	0.2	-25,734.000000
91.113333	0.2	-25,417.000000
91.116667	0.2	-25,025.000000
91.120000	0.2	-24,596.000000
91.123333	0.2	-24,201.000000
91.126667	0.2	-23,920.000000
91.130000	0.2	-23,780.000000
91.133333	0.2	-23,768.000000
91.136667	0.2	-23,810.000000
91.140000	0.2	-23,860.000000
91.143333	0.2	-23,924.000000
91.146667	0.2	-24,025.000000
91.150000	0.2	-24,228.000000
91.153333	0.2	-24,591.000000
91.156667	0.2	-25,094.000000
91.160000	0.2	-25,680.000000
91.163333	0.2	-26,294.000000
91.166667	0.2	-26,872.000000
91.170000	0.2	-27,347.000000
91.173333	0.2	-27,686.000000
91.176667	0.2	-27,846.000000
91.180000	0.2	-27,755.000000
91.183333	0.2	-27,429.000000
91.186667	0.2	-26,969.000000
91.190000	0.2	-26,469.000000
91.193333	0.2	-25,993.000000
91.196667	0.2	-25,607.000000
91.200000	0.2	-25,349.000000
91.203333	0.2	-25,236.000000
91.206667	0.2	-25,270.000000
91.210000	0.2	-25,449.000000
91.213333	0.2	-25,748.000000
91.216667	0.2	-26,140.000000
91.220000	0.2	-26,545.000000
91.223333	0.2	-26,876.000000
91.226667	0.2	-27,101.000000
91.230000	0.2	-27,187.000000
91.233333	0.2	-27,099.000000
91.236667	0.2	-26,840.000000
91.240000	0.2	-26,445.000000
91.243333	0.2	-25,954.000000
91.246667	0.2	-25,441.000000
91.250000	0.2	-25,015.000000
91.253333	0.2	-24,771.000000
91.256667	0.2	-24,689.000000
91.260000	0.2	-24,702.000000
91.263333	0.2	-24,748.000000
91.266667	0.2	-24,792.000000
91.270000	0.2	-24,851.000000
91.273333	0.2	-24,956.000000
91.276667	0.2	-25,124.000000
91.280000	0.2	-25,351.000000
91.283333	0.2	-25,582.000000
91.286667	0.2	-25,752.000000
91.290000	0.2	-25,836.000000
91.293333	0.2	-25,826.000000
91.296667	0.2	-25,713.000000
91.300000	0.2	-25,501.000000
91.303333	0.2	-25,178.000000
91.306667	0.2	-24,707.000000
91.310000	0.2	-24,168.000000
91.313333	0.2	-23,607.000000
91.316667	0.2	-22,999.000000
91.320000	0.2	-22,318.000000
91.323333	0.2	-21,564.000000
91.326667	0.2	-20,799.000000
91.330000	0.2	-20,120.000000
91.333333	0.2	-19,532.000000
91.336667	0.2	-19,003.000000
91.340000	0.2	-18,571.000000
91.343333	0.2	-18,287.000000
91.346667	0.2	-18,149.000000
91.350000	0.2	-18,114.000000
91.353333	0.2	-18,112.000000
91.356667	0.2	-18,116.000000
91.360000	0.2	-18,102.000000
91.363333	0.2	-18,066.000000
91.366667	0.2	-17,981.000000
91.370000	0.2	-17,822.000000
91.373333	0.2	-17,640.000000
91.376667	0.2	-17,512.000000
91.380000	0.2	-17,478.000000
91.383333	0.2	-17,542.000000
91.386667	0.2	-17,678.000000
91.390000	0.2	-17,811.000000
91.393333	0.2	-17,812.000000
91.396667	0.2	-17,631.000000
91.400000	0.2	-17,305.000000
91.403333	0.2	-16,943.000000
91.406667	0.2	-16,648.000000
91.410000	0.2	-16,456.000000
91.413333	0.2	-16,364.000000
91.416667	0.2	-16,378.000000
91.420000	0.2	-16,536.000000
91.423333	0.2	-16,788.000000
91.426667	0.2	-17,033.000000
91.430000	0.2	-17,217.000000
91.433333	0.2	-17,339.000000
91.436667	0.2	-17,417.000000
91.440000	0.2	-17,466.000000
91.443333	0.2	-17,496.000000
91.446667	0.2	-17,471.000000
91.450000	0.2	-17,353.000000
91.453333	0.2	-17,134.000000
91.456667	0.2	-16,847.000000
91.460000	0.2	-16,530.000000
91.463333	0.2	-16,160.000000
91.466667	0.2	-15,736.000000
91.470000	0.2	-15,324.000000
91.473333	0.2	-14,949.000000
91.476667	0.2	-14,603.000000
91.480000	0.2	-14,295.000000
91.483333	0.2	-14,048.000000
91.486667	0.2	-13,863.000000
91.490000	0.2	-13,690.000000
91.493333	0.2	-13,482.000000
91.496667	0.2	-13,236.000000
91.500000	0.2	-13,006.000000
91.503333	0.2	-12,828.000000
91.506667	0.2	-12,691.000000
91.510000	0.2	-12,630.000000
91.513333	0.2	-12,684.000000
91.516667	0.2	-12,866.000000
91.520000	0.2	-13,157.000000
91.523333	0.2	-13,479.000000
91.526667	0.2	-13,758.000000
91.530000	0.2	-13,981.000000
91.533333	0.2	-14,152.000000
91.536667	0.2	-14,240.000000
91.540000	0.2	-14,255.000000
91.543333	0.2	-14,232.000000
91.546667	0.2	-14,211.000000
91.550000	0.2	-14,218.000000
91.553333	0.2	-14,300.000000
91.556667	0.2	-14,474.000000
91.560000	0.2	-14,722.000000
91.563333	0.2	-15,015.000000
91.566667	0.2	-15,316.000000
91.570000	0.2	-15,542.000000
91.573333	0.2	-15,691.000000
91.576667	0.2	-15,778.000000
91.580000	0.2	-15,794.000000
91.583333	0.2	-15,689.000000
91.586667	0.2	-15,474.000000
91.590000	0.2	-15,175.000000
91.593333	0.2	-14,797.000000
91.596667	0.2	-14,330.000000
91.600000	0.2	-13,793.000000
91.603333	0.2	-13,186.000000
91.606667	0.2	-12,507.000000
91.610000	0.2	-11,795.000000
91.613333	0.2	-11,133.000000
91.616667	0.2	-10,589.000000
91.620000	0.2	-10,227.000000
91.623333	0.2	-10,070.000000
91.626667	0.2	-10,036.000000
91.630000	0.2	-10,019.000000
91.633333	0.2	-9,955.000000
91.636667	0.2	-9,829.000000
91.640000	0.2	-9,672.000000
91.643333	0.2	-9,464.000000
91.646667	0.2	-9,192.000000
91.650000	0.2	-8,879.000000
91.653333	0.2	-8,526.000000
91.656667	0.2	-8,117.000000
91.660000	0.2	-7,659.000000
91.663333	0.2	-7,211.000000
91.666667	0.2	-6,856.000000
91.670000	0.2	-6,607.000000
91.673333	0.2	-6,465.000000
91.676667	0.2	-6,433.000000
91.680000	0.2	-6,460.000000
91.683333	0.2	-6,521.000000
91.686667	0.2	-6,643.000000
91.690000	0.2	-6,878.000000
91.693333	0.2	-7,272.000000
91.696667	0.2	-7,825.000000
91.700000	0.2	-8,522.000000
91.703333	0.2	-9,341.000000
91.706667	0.2	-10,225.000000
91.710000	0.2	-11,105.000000
91.713333	0.2	-11,901.000000
91.716667	0.2	-12,577.000000
91.720000	0.2	-13,113.000000
91.723333	0.2	-13,549.000000
91.726667	0.2	-13,986.000000
91.730000	0.2	-14,489.000000
91.733333	0.2	-15,040.000000
91.736667	0.2	-15,636.000000
91.740000	0.2	-16,264.000000
91.743333	0.2	-16,867.000000
91.746667	0.2	-17,394.000000
91.750000	0.2	-17,863.000000
91.753333	0.2	-18,267.000000
91.756667	0.2	-18,624.000000
91.760000	0.2	-19,017.000000
91.763333	0.2	-19,466.000000
91.766667	0.2	-19,979.000000
91.770000	0.2	-20,575.000000
91.773333	0.2	-21,229.000000
91.776667	0.2	-21,851.000000
91.780000	0.2	-22,366.000000
91.783333	0.2	-22,720.000000
91.786667	0.2	-22,885.000000
91.790000	0.2	-22,935.000000
91.793333	0.2	-23,007.000000
91.796667	0.2	-23,196.000000
91.800000	0.2	-23,520.000000
91.803333	0.2	-23,945.000000
91.806667	0.2	-24,463.000000
91.810000	0.2	-25,067.000000
91.813333	0.2	-25,748.000000
91.816667	0.2	-26,490.000000
91.820000	0.2	-27,211.000000
91.823333	0.2	-27,861.000000
91.826667	0.2	-28,401.000000
91.830000	0.2	-28,812.000000
91.833333	0.2	-29,068.000000
91.836667	0.2	-29,171.000000
91.840000	0.2	-29,183.000000
91.843333	0.2	-29,146.000000
91.846667	0.2	-29,061.000000
91.850000	0.2	-28,949.000000
91.853333	0.2	-28,856.000000
91.856667	0.2	-28,801.000000
91.860000	0.2	-28,798.000000
91.863333	0.2	-28,840.000000
91.866667	0.2	-28,901.000000
91.870000	0.2	-28,986.000000
91.873333	0.2	-29,135.000000
91.876667	0.2	-29,429.000000
91.880000	0.2	-29,932.000000
91.883333	0.2	-30,683.000000
91.886667	0.2	-31,677.000000
91.890000	0.2	-32,787.000000
91.893333	0.2	-33,857.000000
91.896667	0.2	-34,784.000000
91.900000	0.2	-35,520.000000
91.903333	0.2	-36,101.000000
91.906667	0.2	-36,598.000000
91.910000	0.2	-37,054.000000
91.913333	0.2	-37,497.000000
91.916667	0.2	-37,956.000000
91.920000	0.2	-38,416.000000
91.923333	0.2	-38,851.000000
91.926667	0.2	-39,208.000000
91.930000	0.2	-39,440.000000
91.933333	0.2	-39,510.000000
91.936667	0.2	-39,388.000000
91.940000	0.2	-39,093.000000
91.943333	0.2	-38,677.000000
91.946667	0.2	-38,216.000000
91.950000	0.2	-37,758.000000
91.953333	0.2	-37,342.000000
91.956667	0.2	-37,024.000000
91.960000	0.2	-36,810.000000
91.963333	0.2	-36,696.000000
91.966667	0.2	-36,692.000000
91.970000	0.2	-36,797.000000
91.973333	0.2	-36,986.000000
91.976667	0.2	-37,187.000000
91.980000	0.2	-37,353.000000
91.983333	0.2	-37,449.000000
91.986667	0.2	-37,458.000000
91.990000	0.2	-37,413.000000
91.993333	0.2	-37,323.000000
91.996667	0.2	-37,236.000000
92.000000	0.2	-37,267.000000
92.003333	0.2	-37,498.000000
92.006667	0.2	-37,965.000000
92.010000	0.2	-38,676.000000
92.013333	0.2	-39,546.000000
92.016667	0.2	-40,387.000000
92.020000	0.2	-41,045.000000
92.023333	0.2	-41,481.000000
92.026667	0.2	-41,789.000000
92.030000	0.2	-42,087.000000
92.033333	0.2	-42,439.000000
92.036667	0.2	-42,826.000000
92.040000	0.2	-43,229.000000
92.043333	0.2	-43,618.000000
92.046667	0.2	-43,944.000000
92.050000	0.2	-44,172.000000
92.053333	0.2	-44,308.000000
92.056667	0.2	-44,353.000000
92.060000	0.2	-44,380.000000
92.063333	0.2	-44,441.000000
92.066667	0.2	-44,537.000000
92.070000	0.2	-44,671.000000
92.073333	0.2	-44,843.000000
92.076667	0.2	-45,048.000000
92.080000	0.2	-45,281.000000
92.083333	0.2	-45,540.000000
92.086667	0.2	-45,781.000000
92.090000	0.2	-45,962.000000
92.093333	0.2	-46,128.000000
92.096667	0.2	-46,300.000000
92.100000	0.2	-46,453.000000
92.103333	0.2	-46,569.000000
92.106667	0.2	-46,674.000000
92.110000	0.2	-46,793.000000
92.113333	0.2	-46,950.000000
92.116667	0.2	-47,118.000000
92.120000	0.2	-47,282.000000
92.123333	0.2	-47,391.000000
92.126667	0.2	-47,410.000000
92.130000	0.2	-47,386.000000
92.133333	0.2	-47,354.000000
92.136667	0.2	-47,334.000000
92.140000	0.2	-47,356.000000
92.143333	0.2	-47,424.000000
92.146667	0.2	-47,499.000000
92.150000	0.2	-47,551.000000
92.153333	0.2	-47,610.000000
92.156667	0.2	-47,711.000000
92.160000	0.2	-47,830.000000
92.163333	0.2	-47,925.000000
92.166667	0.2	-47,979.000000
92.170000	0.2	-47,968.000000
92.173333	0.2	-47,906.000000
92.176667	0.2	-47,808.000000
92.180000	0.2	-47,681.000000
92.183333	0.2	-47,565.000000
92.186667	0.2	-47,495.000000
92.190000	0.2	-47,518.000000
92.193333	0.2	-47,654.000000
92.196667	0.2	-47,903.000000
92.200000	0.2	-48,256.000000
92.203333	0.2	-48,696.000000
92.206667	0.2	-49,192.000000
92.210000	0.2	-49,693.000000
92.213333	0.2	-50,162.000000
92.216667	0.2	-50,545.000000
92.220000	0.2	-50,812.000000
92.223333	0.2	-50,994.000000
92.226667	0.2	-51,102.000000
92.230000	0.2	-51,139.000000
92.233333	0.2	-51,119.000000
92.236667	0.2	-51,061.000000
92.240000	0.2	-50,989.000000
92.243333	0.2	-50,897.000000
92.246667	0.2	-50,770.000000
92.250000	0.2	-50,590.000000
92.253333	0.2	-50,366.000000
92.256667	0.2	-50,162.000000
92.260000	0.2	-49,982.000000
92.263333	0.2	-49,799.000000
92.266667	0.2	-49,601.000000
92.270000	0.2	-49,388.000000
92.273333	0.2	-49,177.000000
92.276667	0.2	-48,996.000000
92.280000	0.2	-48,871.000000
92.283333	0.2	-48,800.000000
92.286667	0.2	-48,795.000000
92.290000	0.2	-48,890.000000
92.293333	0.2	-49,127.000000
92.296667	0.2	-49,506.000000
92.300000	0.2	-49,978.000000
92.303333	0.2	-50,483.000000
92.306667	0.2	-50,949.000000
92.310000	0.2	-51,363.000000
92.313333	0.2	-51,736.000000
92.316667	0.2	-52,109.000000
92.320000	0.2	-52,499.000000
92.323333	0.2	-52,907.000000
92.326667	0.2	-53,355.000000
92.330000	0.2	-53,825.000000
92.333333	0.2	-54,299.000000
92.336667	0.2	-54,757.000000
92.340000	0.2	-55,156.000000
92.343333	0.2	-55,427.000000
92.346667	0.2	-55,530.000000
92.350000	0.2	-55,488.000000
92.353333	0.2	-55,360.000000
92.356667	0.2	-55,228.000000
92.360000	0.2	-55,105.000000
92.363333	0.2	-54,980.000000
92.366667	0.2	-54,881.000000
92.370000	0.2	-54,860.000000
92.373333	0.2	-54,921.000000
92.376667	0.2	-55,059.000000
92.380000	0.2	-55,246.000000
92.383333	0.2	-55,417.000000
92.386667	0.2	-55,486.000000
92.390000	0.2	-55,448.000000
92.393333	0.2	-55,363.000000
92.396667	0.2	-55,274.000000
92.400000	0.2	-55,191.000000
92.403333	0.2	-55,127.000000
92.406667	0.2	-55,067.000000
92.410000	0.2	-55,048.000000
92.413333	0.2	-55,119.000000
92.416667	0.2	-55,233.000000
92.420000	0.2	-55,331.000000
92.423333	0.2	-55,365.000000
92.426667	0.2	-55,315.000000
92.430000	0.2	-55,225.000000
92.433333	0.2	-55,176.000000
92.436667	0.2	-55,220.000000
92.440000	0.2	-55,347.000000
92.443333	0.2	-55,489.000000
92.446667	0.2	-55,562.000000
92.450000	0.2	-55,507.000000
92.453333	0.2	-55,339.000000
92.456667	0.2	-55,109.000000
92.460000	0.2	-54,894.000000
92.463333	0.2	-54,796.000000
92.466667	0.2	-54,901.000000
92.470000	0.2	-55,222.000000
92.473333	0.2	-55,706.000000
92.476667	0.2	-56,272.000000
92.480000	0.2	-56,817.000000
92.483333	0.2	-57,249.000000
92.486667	0.2	-57,538.000000
92.490000	0.2	-57,716.000000
92.493333	0.2	-57,855.000000
92.496667	0.2	-57,968.000000
92.500000	0.2	-57,996.000000
92.503333	0.2	-57,887.000000
92.506667	0.2	-57,621.000000
92.510000	0.2	-57,245.000000
92.513333	0.2	-56,869.000000
92.516667	0.2	-56,663.000000
92.520000	0.2	-56,704.000000
92.523333	0.2	-56,919.000000
92.526667	0.2	-57,159.000000
92.530000	0.2	-57,322.000000
92.533333	0.2	-57,396.000000
92.536667	0.2	-57,368.000000
92.540000	0.2	-57,233.000000
92.543333	0.2	-57,014.000000
92.546667	0.2	-56,756.000000
92.550000	0.2	-56,497.000000
92.553333	0.2	-56,260.000000
92.556667	0.2	-56,041.000000
92.560000	0.2	-55,828.000000
92.563333	0.2	-55,691.000000
92.566667	0.2	-55,709.000000
92.570000	0.2	-55,930.000000
92.573333	0.2	-56,346.000000
92.576667	0.2	-56,919.000000
92.580000	0.2	-57,568.000000
92.583333	0.2	-58,167.000000
92.586667	0.2	-58,608.000000
92.590000	0.2	-58,845.000000
92.593333	0.2	-58,922.000000
92.596667	0.2	-58,878.000000
92.600000	0.2	-58,764.000000
92.603333	0.2	-58,614.000000
92.606667	0.2	-58,435.000000
92.610000	0.2	-58,234.000000
92.613333	0.2	-58,036.000000
92.616667	0.2	-57,859.000000
92.620000	0.2	-57,718.000000
92.623333	0.2	-57,645.000000
92.626667	0.2	-57,653.000000
92.630000	0.2	-57,747.000000
92.633333	0.2	-57,934.000000
92.636667	0.2	-58,192.000000
92.640000	0.2	-58,476.000000
92.643333	0.2	-58,805.000000
92.646667	0.2	-59,142.000000
92.650000	0.2	-59,404.000000
92.653333	0.2	-59,565.000000
92.656667	0.2	-59,675.000000
92.660000	0.2	-59,804.000000
92.663333	0.2	-60,000.000000
92.666667	0.2	-60,268.000000
92.670000	0.2	-60,560.000000
92.673333	0.2	-60,817.000000
92.676667	0.2	-60,998.000000
92.680000	0.2	-61,082.000000
92.683333	0.2	-61,070.000000
92.686667	0.2	-60,990.000000
92.690000	0.2	-60,829.000000
92.693333	0.2	-60,583.000000
92.696667	0.2	-60,265.000000
92.700000	0.2	-59,918.000000
92.703333	0.2	-59,615.000000
92.706667	0.2	-59,403.000000
92.710000	0.2	-59,259.000000
92.713333	0.2	-59,164.000000
92.716667	0.2	-59,110.000000
92.720000	0.2	-59,113.000000
92.723333	0.2	-59,158.000000
92.726667	0.2	-59,207.000000
92.730000	0.2	-59,258.000000
92.733333	0.2	-59,312.000000
92.736667	0.2	-59,350.000000
92.740000	0.2	-59,350.000000
92.743333	0.2	-59,326.000000
92.746667	0.2	-59,283.000000
92.750000	0.2	-59,210.000000
92.753333	0.2	-59,139.000000
92.756667	0.2	-59,098.000000
92.760000	0.2	-59,080.000000
92.763333	0.2	-59,082.000000
92.766667	0.2	-59,144.000000
92.770000	0.2	-59,301.000000
92.773333	0.2	-59,571.000000
92.776667	0.2	-59,898.000000
92.780000	0.2	-60,200.000000
92.783333	0.2	-60,450.000000
92.786667	0.2	-60,641.000000
92.790000	0.2	-60,822.000000
92.793333	0.2	-61,038.000000
92.796667	0.2	-61,265.000000
92.800000	0.2	-61,477.000000
92.803333	0.2	-61,685.000000
92.806667	0.2	-61,946.000000
92.810000	0.2	-62,306.000000
92.813333	0.2	-62,778.000000
92.816667	0.2	-63,332.000000
92.820000	0.2	-63,888.000000
92.823333	0.2	-64,386.000000
92.826667	0.2	-64,772.000000
92.830000	0.2	-64,947.000000
92.833333	0.2	-64,865.000000
92.836667	0.2	-64,569.000000
92.840000	0.2	-64,103.000000
92.843333	0.2	-63,508.000000
92.846667	0.2	-62,879.000000
92.850000	0.2	-62,342.000000
92.853333	0.2	-61,992.000000
92.856667	0.2	-61,851.000000
92.860000	0.2	-61,863.000000
92.863333	0.2	-61,971.000000
92.866667	0.2	-62,116.000000
92.870000	0.2	-62,286.000000
92.873333	0.2	-62,442.000000
92.876667	0.2	-62,497.000000
92.880000	0.2	-62,433.000000
92.883333	0.2	-62,315.000000
92.886667	0.2	-62,218.000000
92.890000	0.2	-62,145.000000
92.893333	0.2	-62,064.000000
92.896667	0.2	-61,960.000000
92.900000	0.2	-61,847.000000
92.903333	0.2	-61,759.000000
92.906667	0.2	-61,673.000000
92.910000	0.2	-61,599.000000
92.913333	0.2	-61,587.000000
92.916667	0.2	-61,665.000000
92.920000	0.2	-61,817.000000
92.923333	0.2	-61,989.000000
92.926667	0.2	-62,103.000000
92.930000	0.2	-62,098.000000
92.933333	0.2	-61,964.000000
92.936667	0.2	-61,783.000000
92.940000	0.2	-61,678.000000
92.943333	0.2	-61,721.000000
92.946667	0.2	-61,890.000000
92.950000	0.2	-62,131.000000
92.953333	0.2	-62,405.000000
92.956667	0.2	-62,671.000000
92.960000	0.2	-62,873.000000
92.963333	0.2	-63,004.000000
92.966667	0.2	-63,103.000000
92.970000	0.2	-63,195.000000
92.973333	0.2	-63,295.000000
92.976667	0.2	-63,424.000000
92.980000	0.2	-63,537.000000
92.983333	0.2	-63,562.000000
92.986667	0.2	-63,499.000000
92.990000	0.2	-63,433.000000
92.993333	0.2	-63,420.000000
92.996667	0.2	-63,441.000000
93.000000	0.2	-63,469.000000
93.003333	0.2	-63,476.000000
93.006667	0.2	-63,435.000000
93.010000	0.2	-63,380.000000
93.013333	0.2	-63,377.000000
93.016667	0.2	-63,448.000000
93.020000	0.2	-63,548.000000
93.023333	0.2	-63,663.000000
93.026667	0.2	-63,784.000000
93.030000	0.2	-63,896.000000
93.033333	0.2	-63,956.000000
93.036667	0.2	-63,960.000000
93.040000	0.2	-63,937.000000
93.043333	0.2	-63,922.000000
93.046667	0.2	-63,919.000000
93.050000	0.2	-63,972.000000
93.053333	0.2	-64,058.000000
93.056667	0.2	-64,162.000000
93.060000	0.2	-64,313.000000
93.063333	0.2	-64,469.000000
93.066667	0.2	-64,549.000000
93.070000	0.2	-64,532.000000
93.073333	0.2	-64,436.000000
93.076667	0.2	-64,286.000000
93.080000	0.2	-64,105.000000
93.083333	0.2	-63,886.000000
93.086667	0.2	-63,624.000000
93.090000	0.2	-63,316.000000
93.093333	0.2	-62,968.000000
93.096667	0.2	-62,618.000000
93.100000	0.2	-62,333.000000
93.103333	0.2	-62,187.000000
93.106667	0.2	-62,177.000000
93.110000	0.2	-62,244.000000
93.113333	0.2	-62,325.000000
93.116667	0.2	-62,339.000000
93.120000	0.2	-62,244.000000
93.123333	0.2	-62,036.000000
93.126667	0.2	-61,750.000000
93.130000	0.2	-61,441.000000
93.133333	0.2	-61,219.000000
93.136667	0.2	-61,164.000000
93.140000	0.2	-61,307.000000
93.143333	0.2	-61,605.000000
93.146667	0.2	-61,960.000000
93.150000	0.2	-62,261.000000
93.153333	0.2	-62,451.000000
93.156667	0.2	-62,525.000000
93.160000	0.2	-62,539.000000
93.163333	0.2	-62,519.000000
93.166667	0.2	-62,495.000000
93.170000	0.2	-62,498.000000
93.173333	0.2	-62,543.000000
93.176667	0.2	-62,648.000000
93.180000	0.2	-62,796.000000
93.183333	0.2	-62,947.000000
93.186667	0.2	-63,072.000000
93.190000	0.2	-63,208.000000
93.193333	0.2	-63,368.000000
93.196667	0.2	-63,516.000000
93.200000	0.2	-63,622.000000
93.203333	0.2	-63,679.000000
93.206667	0.2	-63,638.000000
93.210000	0.2	-63,467.000000
93.213333	0.2	-63,192.000000
93.216667	0.2	-62,847.000000
93.220000	0.2	-62,440.000000
93.223333	0.2	-61,990.000000
93.226667	0.2	-61,529.000000
93.230000	0.2	-61,098.000000
93.233333	0.2	-60,779.000000
93.236667	0.2	-60,613.000000
93.240000	0.2	-60,574.000000
93.243333	0.2	-60,580.000000
93.246667	0.2	-60,594.000000
93.250000	0.2	-60,675.000000
93.253333	0.2	-60,866.000000
93.256667	0.2	-61,149.000000
93.260000	0.2	-61,503.000000
93.263333	0.2	-61,865.000000
93.266667	0.2	-62,193.000000
