URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.30.26 Gwyn 3-4 days.seq/136.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.30.26 Gwyn 3-4 days
Name	AB liver 2
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	3/31/2026 5:46:18 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-72,012.000000
Signal Max.	725,288.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
82.193350	0.2	-41,975.000000
82.196683	0.2	-41,565.000000
82.200017	0.2	-41,240.000000
82.203350	0.2	-41,115.000000
82.206683	0.2	-41,214.000000
82.210017	0.2	-41,487.000000
82.213350	0.2	-41,842.000000
82.216683	0.2	-42,193.000000
82.220017	0.2	-42,549.000000
82.223350	0.2	-42,962.000000
82.226683	0.2	-43,378.000000
82.230017	0.2	-43,681.000000
82.233350	0.2	-43,812.000000
82.236683	0.2	-43,834.000000
82.240017	0.2	-43,833.000000
82.243350	0.2	-43,863.000000
82.246683	0.2	-43,937.000000
82.250017	0.2	-44,018.000000
82.253350	0.2	-44,063.000000
82.256683	0.2	-44,043.000000
82.260017	0.2	-43,946.000000
82.263350	0.2	-43,775.000000
82.266683	0.2	-43,551.000000
82.270017	0.2	-43,304.000000
82.273350	0.2	-43,060.000000
82.276683	0.2	-42,819.000000
82.280017	0.2	-42,591.000000
82.283350	0.2	-42,387.000000
82.286683	0.2	-42,199.000000
82.290017	0.2	-42,038.000000
82.293350	0.2	-41,931.000000
82.296683	0.2	-41,878.000000
82.300017	0.2	-41,870.000000
82.303350	0.2	-41,906.000000
82.306683	0.2	-41,993.000000
82.310017	0.2	-42,145.000000
82.313350	0.2	-42,329.000000
82.316683	0.2	-42,490.000000
82.320017	0.2	-42,561.000000
82.323350	0.2	-42,516.000000
82.326683	0.2	-42,401.000000
82.330017	0.2	-42,294.000000
82.333350	0.2	-42,230.000000
82.336683	0.2	-42,192.000000
82.340017	0.2	-42,117.000000
82.343350	0.2	-41,951.000000
82.346683	0.2	-41,725.000000
82.350017	0.2	-41,450.000000
82.353350	0.2	-41,193.000000
82.356683	0.2	-41,049.000000
82.360017	0.2	-41,087.000000
82.363350	0.2	-41,288.000000
82.366683	0.2	-41,576.000000
82.370017	0.2	-41,874.000000
82.373350	0.2	-42,103.000000
82.376683	0.2	-42,210.000000
82.380017	0.2	-42,147.000000
82.383350	0.2	-41,925.000000
82.386683	0.2	-41,573.000000
82.390017	0.2	-41,120.000000
82.393350	0.2	-40,620.000000
82.396683	0.2	-40,173.000000
82.400017	0.2	-39,904.000000
82.403350	0.2	-39,874.000000
82.406683	0.2	-40,020.000000
82.410017	0.2	-40,218.000000
82.413350	0.2	-40,394.000000
82.416683	0.2	-40,514.000000
82.420017	0.2	-40,578.000000
82.423350	0.2	-40,571.000000
82.426683	0.2	-40,469.000000
82.430017	0.2	-40,262.000000
82.433350	0.2	-39,969.000000
82.436683	0.2	-39,604.000000
82.440017	0.2	-39,244.000000
82.443350	0.2	-38,997.000000
82.446683	0.2	-38,919.000000
82.450017	0.2	-38,967.000000
82.453350	0.2	-39,124.000000
82.456683	0.2	-39,356.000000
82.460017	0.2	-39,625.000000
82.463350	0.2	-39,931.000000
82.466683	0.2	-40,280.000000
82.470017	0.2	-40,671.000000
82.473350	0.2	-41,072.000000
82.476683	0.2	-41,442.000000
82.480017	0.2	-41,758.000000
82.483350	0.2	-42,028.000000
82.486683	0.2	-42,246.000000
82.490017	0.2	-42,377.000000
82.493350	0.2	-42,382.000000
82.496683	0.2	-42,241.000000
82.500017	0.2	-41,928.000000
82.503350	0.2	-41,430.000000
82.506683	0.2	-40,794.000000
82.510017	0.2	-40,122.000000
82.513350	0.2	-39,533.000000
82.516683	0.2	-39,038.000000
82.520017	0.2	-38,610.000000
82.523350	0.2	-38,222.000000
82.526683	0.2	-37,891.000000
82.530017	0.2	-37,640.000000
82.533350	0.2	-37,482.000000
82.536683	0.2	-37,434.000000
82.540017	0.2	-37,539.000000
82.543350	0.2	-37,772.000000
82.546683	0.2	-38,078.000000
82.550017	0.2	-38,409.000000
82.553350	0.2	-38,723.000000
82.556683	0.2	-39,009.000000
82.560017	0.2	-39,229.000000
82.563350	0.2	-39,306.000000
82.566683	0.2	-39,223.000000
82.570017	0.2	-39,026.000000
82.573350	0.2	-38,731.000000
82.576683	0.2	-38,365.000000
82.580017	0.2	-37,945.000000
82.583350	0.2	-37,508.000000
82.586683	0.2	-37,123.000000
82.590017	0.2	-36,791.000000
82.593350	0.2	-36,470.000000
82.596683	0.2	-36,143.000000
82.600017	0.2	-35,861.000000
82.603350	0.2	-35,659.000000
82.606683	0.2	-35,581.000000
82.610017	0.2	-35,612.000000
82.613350	0.2	-35,719.000000
82.616683	0.2	-35,890.000000
82.620017	0.2	-36,104.000000
82.623350	0.2	-36,316.000000
82.626683	0.2	-36,456.000000
82.630017	0.2	-36,458.000000
82.633350	0.2	-36,323.000000
82.636683	0.2	-36,095.000000
82.640017	0.2	-35,780.000000
82.643350	0.2	-35,335.000000
82.646683	0.2	-34,748.000000
82.650017	0.2	-34,120.000000
82.653350	0.2	-33,579.000000
82.656683	0.2	-33,167.000000
82.660017	0.2	-32,862.000000
82.663350	0.2	-32,636.000000
82.666683	0.2	-32,472.000000
82.670017	0.2	-32,364.000000
82.673350	0.2	-32,294.000000
82.676683	0.2	-32,255.000000
82.680017	0.2	-32,259.000000
82.683350	0.2	-32,284.000000
82.686683	0.2	-32,319.000000
82.690017	0.2	-32,355.000000
82.693350	0.2	-32,409.000000
82.696683	0.2	-32,523.000000
82.700017	0.2	-32,736.000000
82.703350	0.2	-33,091.000000
82.706683	0.2	-33,551.000000
82.710017	0.2	-34,030.000000
82.713350	0.2	-34,406.000000
82.716683	0.2	-34,589.000000
82.720017	0.2	-34,581.000000
82.723350	0.2	-34,417.000000
82.726683	0.2	-34,147.000000
82.730017	0.2	-33,801.000000
82.733350	0.2	-33,440.000000
82.736683	0.2	-33,092.000000
82.740017	0.2	-32,696.000000
82.743350	0.2	-32,177.000000
82.746683	0.2	-31,516.000000
82.750017	0.2	-30,810.000000
82.753350	0.2	-30,212.000000
82.756683	0.2	-29,831.000000
82.760017	0.2	-29,698.000000
82.763350	0.2	-29,815.000000
82.766683	0.2	-30,164.000000
82.770017	0.2	-30,682.000000
82.773350	0.2	-31,261.000000
82.776683	0.2	-31,799.000000
82.780017	0.2	-32,272.000000
82.783350	0.2	-32,644.000000
82.786683	0.2	-32,870.000000
82.790017	0.2	-32,956.000000
82.793350	0.2	-32,865.000000
82.796683	0.2	-32,604.000000
82.800017	0.2	-32,277.000000
82.803350	0.2	-32,015.000000
82.806683	0.2	-31,896.000000
82.810017	0.2	-31,926.000000
82.813350	0.2	-32,136.000000
82.816683	0.2	-32,532.000000
82.820017	0.2	-33,067.000000
82.823350	0.2	-33,650.000000
82.826683	0.2	-34,181.000000
82.830017	0.2	-34,585.000000
82.833350	0.2	-34,804.000000
82.836683	0.2	-34,823.000000
82.840017	0.2	-34,685.000000
82.843350	0.2	-34,443.000000
82.846683	0.2	-34,144.000000
82.850017	0.2	-33,797.000000
82.853350	0.2	-33,422.000000
82.856683	0.2	-33,060.000000
82.860017	0.2	-32,758.000000
82.863350	0.2	-32,506.000000
82.866683	0.2	-32,280.000000
82.870017	0.2	-32,111.000000
82.873350	0.2	-32,010.000000
82.876683	0.2	-31,977.000000
82.880017	0.2	-32,046.000000
82.883350	0.2	-32,167.000000
82.886683	0.2	-32,255.000000
82.890017	0.2	-32,285.000000
82.893350	0.2	-32,288.000000
82.896683	0.2	-32,318.000000
82.900017	0.2	-32,390.000000
82.903350	0.2	-32,451.000000
82.906683	0.2	-32,458.000000
82.910017	0.2	-32,370.000000
82.913350	0.2	-32,194.000000
82.916683	0.2	-31,990.000000
82.920017	0.2	-31,784.000000
82.923350	0.2	-31,596.000000
82.926683	0.2	-31,447.000000
82.930017	0.2	-31,381.000000
82.933350	0.2	-31,404.000000
82.936683	0.2	-31,468.000000
82.940017	0.2	-31,511.000000
82.943350	0.2	-31,491.000000
82.946683	0.2	-31,429.000000
82.950017	0.2	-31,335.000000
82.953350	0.2	-31,221.000000
82.956683	0.2	-31,094.000000
82.960017	0.2	-30,930.000000
82.963350	0.2	-30,723.000000
82.966683	0.2	-30,491.000000
82.970017	0.2	-30,229.000000
82.973350	0.2	-29,987.000000
82.976683	0.2	-29,796.000000
82.980017	0.2	-29,634.000000
82.983350	0.2	-29,460.000000
82.986683	0.2	-29,268.000000
82.990017	0.2	-29,110.000000
82.993350	0.2	-29,002.000000
82.996683	0.2	-28,897.000000
83.000017	0.2	-28,734.000000
83.003350	0.2	-28,475.000000
83.006683	0.2	-28,167.000000
83.010017	0.2	-27,874.000000
83.013350	0.2	-27,631.000000
83.016683	0.2	-27,471.000000
83.020017	0.2	-27,391.000000
83.023350	0.2	-27,431.000000
83.026683	0.2	-27,616.000000
83.030017	0.2	-27,924.000000
83.033350	0.2	-28,334.000000
83.036683	0.2	-28,790.000000
83.040017	0.2	-29,204.000000
83.043350	0.2	-29,512.000000
83.046683	0.2	-29,673.000000
83.050017	0.2	-29,670.000000
83.053350	0.2	-29,543.000000
83.056683	0.2	-29,346.000000
83.060017	0.2	-29,108.000000
83.063350	0.2	-28,870.000000
83.066683	0.2	-28,677.000000
83.070017	0.2	-28,540.000000
83.073350	0.2	-28,472.000000
83.076683	0.2	-28,497.000000
83.080017	0.2	-28,626.000000
83.083350	0.2	-28,834.000000
83.086683	0.2	-29,085.000000
83.090017	0.2	-29,315.000000
83.093350	0.2	-29,463.000000
83.096683	0.2	-29,500.000000
83.100017	0.2	-29,383.000000
83.103350	0.2	-29,098.000000
83.106683	0.2	-28,735.000000
83.110017	0.2	-28,416.000000
83.113350	0.2	-28,212.000000
83.116683	0.2	-28,155.000000
83.120017	0.2	-28,260.000000
83.123350	0.2	-28,510.000000
83.126683	0.2	-28,855.000000
83.130017	0.2	-29,267.000000
83.133350	0.2	-29,774.000000
83.136683	0.2	-30,358.000000
83.140017	0.2	-30,980.000000
83.143350	0.2	-31,601.000000
83.146683	0.2	-32,139.000000
83.150017	0.2	-32,526.000000
83.153350	0.2	-32,673.000000
83.156683	0.2	-32,526.000000
83.160017	0.2	-32,092.000000
83.163350	0.2	-31,436.000000
83.166683	0.2	-30,666.000000
83.170017	0.2	-29,901.000000
83.173350	0.2	-29,227.000000
83.176683	0.2	-28,705.000000
83.180017	0.2	-28,365.000000
83.183350	0.2	-28,198.000000
83.186683	0.2	-28,149.000000
83.190017	0.2	-28,183.000000
83.193350	0.2	-28,271.000000
83.196683	0.2	-28,368.000000
83.200017	0.2	-28,454.000000
83.203350	0.2	-28,520.000000
83.206683	0.2	-28,596.000000
83.210017	0.2	-28,681.000000
83.213350	0.2	-28,753.000000
83.216683	0.2	-28,847.000000
83.220017	0.2	-28,981.000000
83.223350	0.2	-29,149.000000
83.226683	0.2	-29,314.000000
83.230017	0.2	-29,447.000000
83.233350	0.2	-29,510.000000
83.236683	0.2	-29,509.000000
83.240017	0.2	-29,469.000000
83.243350	0.2	-29,416.000000
83.246683	0.2	-29,352.000000
83.250017	0.2	-29,273.000000
83.253350	0.2	-29,190.000000
83.256683	0.2	-29,142.000000
83.260017	0.2	-29,135.000000
83.263350	0.2	-29,204.000000
83.266683	0.2	-29,402.000000
83.270017	0.2	-29,784.000000
83.273350	0.2	-30,364.000000
83.276683	0.2	-31,059.000000
83.280017	0.2	-31,732.000000
83.283350	0.2	-32,284.000000
83.286683	0.2	-32,648.000000
83.290017	0.2	-32,775.000000
83.293350	0.2	-32,642.000000
83.296683	0.2	-32,242.000000
83.300017	0.2	-31,589.000000
83.303350	0.2	-30,768.000000
83.306683	0.2	-29,895.000000
83.310017	0.2	-29,088.000000
83.313350	0.2	-28,467.000000
83.316683	0.2	-28,137.000000
83.320017	0.2	-28,107.000000
83.323350	0.2	-28,363.000000
83.326683	0.2	-28,831.000000
83.330017	0.2	-29,391.000000
83.333350	0.2	-29,924.000000
83.336683	0.2	-30,355.000000
83.340017	0.2	-30,642.000000
83.343350	0.2	-30,794.000000
83.346683	0.2	-30,889.000000
83.350017	0.2	-30,986.000000
83.353350	0.2	-31,079.000000
83.356683	0.2	-31,172.000000
83.360017	0.2	-31,260.000000
83.363350	0.2	-31,300.000000
83.366683	0.2	-31,276.000000
83.370017	0.2	-31,243.000000
83.373350	0.2	-31,274.000000
83.376683	0.2	-31,405.000000
83.380017	0.2	-31,694.000000
83.383350	0.2	-32,126.000000
83.386683	0.2	-32,639.000000
83.390017	0.2	-33,184.000000
83.393350	0.2	-33,698.000000
83.396683	0.2	-34,119.000000
83.400017	0.2	-34,352.000000
83.403350	0.2	-34,340.000000
83.406683	0.2	-34,074.000000
83.410017	0.2	-33,584.000000
83.413350	0.2	-32,927.000000
83.416683	0.2	-32,178.000000
83.420017	0.2	-31,418.000000
83.423350	0.2	-30,722.000000
83.426683	0.2	-30,112.000000
83.430017	0.2	-29,565.000000
83.433350	0.2	-29,047.000000
83.436683	0.2	-28,616.000000
83.440017	0.2	-28,363.000000
83.443350	0.2	-28,292.000000
83.446683	0.2	-28,360.000000
83.450017	0.2	-28,490.000000
83.453350	0.2	-28,622.000000
83.456683	0.2	-28,738.000000
83.460017	0.2	-28,877.000000
83.463350	0.2	-29,044.000000
83.466683	0.2	-29,240.000000
83.470017	0.2	-29,415.000000
83.473350	0.2	-29,510.000000
83.476683	0.2	-29,506.000000
83.480017	0.2	-29,461.000000
83.483350	0.2	-29,427.000000
83.486683	0.2	-29,427.000000
83.490017	0.2	-29,420.000000
83.493350	0.2	-29,369.000000
83.496683	0.2	-29,286.000000
83.500017	0.2	-29,254.000000
83.503350	0.2	-29,310.000000
83.506683	0.2	-29,468.000000
83.510017	0.2	-29,711.000000
83.513350	0.2	-30,021.000000
83.516683	0.2	-30,333.000000
83.520017	0.2	-30,591.000000
83.523350	0.2	-30,780.000000
83.526683	0.2	-30,855.000000
83.530017	0.2	-30,800.000000
83.533350	0.2	-30,631.000000
83.536683	0.2	-30,337.000000
83.540017	0.2	-29,921.000000
83.543350	0.2	-29,447.000000
83.546683	0.2	-29,034.000000
83.550017	0.2	-28,757.000000
83.553350	0.2	-28,625.000000
83.556683	0.2	-28,655.000000
83.560017	0.2	-28,802.000000
83.563350	0.2	-29,020.000000
83.566683	0.2	-29,338.000000
83.570017	0.2	-29,740.000000
83.573350	0.2	-30,131.000000
83.576683	0.2	-30,459.000000
83.580017	0.2	-30,700.000000
83.583350	0.2	-30,821.000000
83.586683	0.2	-30,825.000000
83.590017	0.2	-30,706.000000
83.593350	0.2	-30,452.000000
83.596683	0.2	-30,047.000000
83.600017	0.2	-29,447.000000
83.603350	0.2	-28,669.000000
83.606683	0.2	-27,818.000000
83.610017	0.2	-27,013.000000
83.613350	0.2	-26,341.000000
83.616683	0.2	-25,895.000000
83.620017	0.2	-25,746.000000
83.623350	0.2	-25,889.000000
83.626683	0.2	-26,262.000000
83.630017	0.2	-26,827.000000
83.633350	0.2	-27,489.000000
83.636683	0.2	-28,109.000000
83.640017	0.2	-28,621.000000
83.643350	0.2	-29,005.000000
83.646683	0.2	-29,203.000000
83.650017	0.2	-29,201.000000
83.653350	0.2	-29,031.000000
83.656683	0.2	-28,733.000000
83.660017	0.2	-28,357.000000
83.663350	0.2	-27,970.000000
83.666683	0.2	-27,622.000000
83.670017	0.2	-27,349.000000
83.673350	0.2	-27,176.000000
83.676683	0.2	-27,097.000000
83.680017	0.2	-27,077.000000
83.683350	0.2	-27,107.000000
83.686683	0.2	-27,224.000000
83.690017	0.2	-27,478.000000
83.693350	0.2	-27,879.000000
83.696683	0.2	-28,381.000000
83.700017	0.2	-28,935.000000
83.703350	0.2	-29,508.000000
83.706683	0.2	-30,066.000000
83.710017	0.2	-30,585.000000
83.713350	0.2	-31,014.000000
83.716683	0.2	-31,317.000000
83.720017	0.2	-31,469.000000
83.723350	0.2	-31,460.000000
83.726683	0.2	-31,241.000000
83.730017	0.2	-30,762.000000
83.733350	0.2	-30,052.000000
83.736683	0.2	-29,203.000000
83.740017	0.2	-28,342.000000
83.743350	0.2	-27,560.000000
83.746683	0.2	-26,913.000000
83.750017	0.2	-26,433.000000
83.753350	0.2	-26,150.000000
83.756683	0.2	-26,087.000000
83.760017	0.2	-26,198.000000
83.763350	0.2	-26,440.000000
83.766683	0.2	-26,804.000000
83.770017	0.2	-27,279.000000
83.773350	0.2	-27,840.000000
83.776683	0.2	-28,457.000000
83.780017	0.2	-29,086.000000
83.783350	0.2	-29,699.000000
83.786683	0.2	-30,264.000000
83.790017	0.2	-30,756.000000
83.793350	0.2	-31,178.000000
83.796683	0.2	-31,565.000000
83.800017	0.2	-31,883.000000
83.803350	0.2	-32,067.000000
83.806683	0.2	-32,085.000000
83.810017	0.2	-31,935.000000
83.813350	0.2	-31,628.000000
83.816683	0.2	-31,180.000000
83.820017	0.2	-30,663.000000
83.823350	0.2	-30,152.000000
83.826683	0.2	-29,688.000000
83.830017	0.2	-29,326.000000
83.833350	0.2	-29,106.000000
83.836683	0.2	-29,025.000000
83.840017	0.2	-29,051.000000
83.843350	0.2	-29,104.000000
83.846683	0.2	-29,111.000000
83.850017	0.2	-29,043.000000
83.853350	0.2	-28,884.000000
83.856683	0.2	-28,643.000000
83.860017	0.2	-28,383.000000
83.863350	0.2	-28,192.000000
83.866683	0.2	-28,108.000000
83.870017	0.2	-28,106.000000
83.873350	0.2	-28,147.000000
83.876683	0.2	-28,153.000000
83.880017	0.2	-28,001.000000
83.883350	0.2	-27,661.000000
83.886683	0.2	-27,201.000000
83.890017	0.2	-26,695.000000
83.893350	0.2	-26,252.000000
83.896683	0.2	-26,002.000000
83.900017	0.2	-25,980.000000
83.903350	0.2	-26,165.000000
83.906683	0.2	-26,493.000000
83.910017	0.2	-26,861.000000
83.913350	0.2	-27,182.000000
83.916683	0.2	-27,437.000000
83.920017	0.2	-27,653.000000
83.923350	0.2	-27,875.000000
83.926683	0.2	-28,170.000000
83.930017	0.2	-28,514.000000
83.933350	0.2	-28,818.000000
83.936683	0.2	-28,955.000000
83.940017	0.2	-28,858.000000
83.943350	0.2	-28,556.000000
83.946683	0.2	-28,132.000000
83.950017	0.2	-27,721.000000
83.953350	0.2	-27,486.000000
83.956683	0.2	-27,547.000000
83.960017	0.2	-27,901.000000
83.963350	0.2	-28,448.000000
83.966683	0.2	-29,044.000000
83.970017	0.2	-29,581.000000
83.973350	0.2	-30,048.000000
83.976683	0.2	-30,424.000000
83.980017	0.2	-30,733.000000
83.983350	0.2	-31,001.000000
83.986683	0.2	-31,200.000000
83.990017	0.2	-31,323.000000
83.993350	0.2	-31,392.000000
83.996683	0.2	-31,402.000000
84.000017	0.2	-31,333.000000
84.003350	0.2	-31,193.000000
84.006683	0.2	-31,014.000000
84.010017	0.2	-30,843.000000
84.013350	0.2	-30,742.000000
84.016683	0.2	-30,744.000000
84.020017	0.2	-30,876.000000
84.023350	0.2	-31,125.000000
84.026683	0.2	-31,425.000000
84.030017	0.2	-31,728.000000
84.033350	0.2	-31,980.000000
84.036683	0.2	-32,174.000000
84.040017	0.2	-32,319.000000
84.043350	0.2	-32,417.000000
84.046683	0.2	-32,482.000000
84.050017	0.2	-32,519.000000
84.053350	0.2	-32,481.000000
84.056683	0.2	-32,346.000000
84.060017	0.2	-32,124.000000
84.063350	0.2	-31,837.000000
84.066683	0.2	-31,512.000000
84.070017	0.2	-31,163.000000
84.073350	0.2	-30,828.000000
84.076683	0.2	-30,542.000000
84.080017	0.2	-30,375.000000
84.083350	0.2	-30,352.000000
84.086683	0.2	-30,475.000000
84.090017	0.2	-30,706.000000
84.093350	0.2	-31,000.000000
84.096683	0.2	-31,324.000000
84.100017	0.2	-31,640.000000
84.103350	0.2	-31,928.000000
84.106683	0.2	-32,163.000000
84.110017	0.2	-32,327.000000
84.113350	0.2	-32,406.000000
84.116683	0.2	-32,420.000000
84.120017	0.2	-32,369.000000
84.123350	0.2	-32,230.000000
84.126683	0.2	-32,039.000000
84.130017	0.2	-31,838.000000
84.133350	0.2	-31,653.000000
84.136683	0.2	-31,516.000000
84.140017	0.2	-31,415.000000
84.143350	0.2	-31,344.000000
84.146683	0.2	-31,253.000000
84.150017	0.2	-31,063.000000
84.153350	0.2	-30,776.000000
84.156683	0.2	-30,427.000000
84.160017	0.2	-30,122.000000
84.163350	0.2	-29,980.000000
84.166683	0.2	-30,042.000000
84.170017	0.2	-30,287.000000
84.173350	0.2	-30,657.000000
84.176683	0.2	-31,065.000000
84.180017	0.2	-31,448.000000
84.183350	0.2	-31,756.000000
84.186683	0.2	-31,995.000000
84.190017	0.2	-32,175.000000
84.193350	0.2	-32,268.000000
84.196683	0.2	-32,271.000000
84.200017	0.2	-32,203.000000
84.203350	0.2	-32,084.000000
84.206683	0.2	-31,909.000000
84.210017	0.2	-31,675.000000
84.213350	0.2	-31,358.000000
84.216683	0.2	-30,950.000000
84.220017	0.2	-30,532.000000
84.223350	0.2	-30,160.000000
84.226683	0.2	-29,850.000000
84.230017	0.2	-29,589.000000
84.233350	0.2	-29,299.000000
84.236683	0.2	-28,957.000000
84.240017	0.2	-28,569.000000
84.243350	0.2	-28,165.000000
84.246683	0.2	-27,796.000000
84.250017	0.2	-27,471.000000
84.253350	0.2	-27,192.000000
84.256683	0.2	-26,991.000000
84.260017	0.2	-26,926.000000
84.263350	0.2	-27,022.000000
84.266683	0.2	-27,275.000000
84.270017	0.2	-27,648.000000
84.273350	0.2	-28,092.000000
84.276683	0.2	-28,569.000000
84.280017	0.2	-29,073.000000
84.283350	0.2	-29,524.000000
84.286683	0.2	-29,826.000000
84.290017	0.2	-29,917.000000
84.293350	0.2	-29,772.000000
84.296683	0.2	-29,462.000000
84.300017	0.2	-29,079.000000
84.303350	0.2	-28,683.000000
84.306683	0.2	-28,303.000000
84.310017	0.2	-27,947.000000
84.313350	0.2	-27,609.000000
84.316683	0.2	-27,272.000000
84.320017	0.2	-26,996.000000
84.323350	0.2	-26,865.000000
84.326683	0.2	-26,932.000000
84.330017	0.2	-27,191.000000
84.333350	0.2	-27,594.000000
84.336683	0.2	-28,074.000000
84.340017	0.2	-28,587.000000
84.343350	0.2	-29,122.000000
84.346683	0.2	-29,675.000000
84.350017	0.2	-30,201.000000
84.353350	0.2	-30,665.000000
84.356683	0.2	-31,027.000000
84.360017	0.2	-31,244.000000
84.363350	0.2	-31,306.000000
84.366683	0.2	-31,204.000000
84.370017	0.2	-30,904.000000
84.373350	0.2	-30,471.000000
84.376683	0.2	-29,999.000000
84.380017	0.2	-29,557.000000
84.383350	0.2	-29,224.000000
84.386683	0.2	-29,086.000000
84.390017	0.2	-29,184.000000
84.393350	0.2	-29,493.000000
84.396683	0.2	-29,942.000000
84.400017	0.2	-30,476.000000
84.403350	0.2	-31,024.000000
84.406683	0.2	-31,499.000000
84.410017	0.2	-31,881.000000
84.413350	0.2	-32,159.000000
84.416683	0.2	-32,287.000000
84.420017	0.2	-32,224.000000
84.423350	0.2	-31,954.000000
84.426683	0.2	-31,491.000000
84.430017	0.2	-30,961.000000
84.433350	0.2	-30,469.000000
84.436683	0.2	-30,057.000000
84.440017	0.2	-29,733.000000
84.443350	0.2	-29,518.000000
84.446683	0.2	-29,448.000000
84.450017	0.2	-29,515.000000
84.453350	0.2	-29,623.000000
84.456683	0.2	-29,717.000000
84.460017	0.2	-29,818.000000
84.463350	0.2	-29,946.000000
84.466683	0.2	-30,126.000000
84.470017	0.2	-30,330.000000
84.473350	0.2	-30,522.000000
84.476683	0.2	-30,700.000000
84.480017	0.2	-30,847.000000
84.483350	0.2	-30,926.000000
84.486683	0.2	-30,929.000000
84.490017	0.2	-30,848.000000
84.493350	0.2	-30,661.000000
84.496683	0.2	-30,331.000000
84.500017	0.2	-29,874.000000
84.503350	0.2	-29,402.000000
84.506683	0.2	-29,015.000000
84.510017	0.2	-28,749.000000
84.513350	0.2	-28,605.000000
84.516683	0.2	-28,539.000000
84.520017	0.2	-28,480.000000
84.523350	0.2	-28,405.000000
84.526683	0.2	-28,331.000000
84.530017	0.2	-28,315.000000
84.533350	0.2	-28,446.000000
84.536683	0.2	-28,755.000000
84.540017	0.2	-29,232.000000
84.543350	0.2	-29,819.000000
84.546683	0.2	-30,399.000000
84.550017	0.2	-30,903.000000
84.553350	0.2	-31,278.000000
84.556683	0.2	-31,491.000000
84.560017	0.2	-31,516.000000
84.563350	0.2	-31,348.000000
84.566683	0.2	-31,088.000000
84.570017	0.2	-30,797.000000
84.573350	0.2	-30,543.000000
84.576683	0.2	-30,336.000000
84.580017	0.2	-30,148.000000
84.583350	0.2	-29,936.000000
84.586683	0.2	-29,691.000000
84.590017	0.2	-29,457.000000
84.593350	0.2	-29,269.000000
84.596683	0.2	-29,115.000000
84.600017	0.2	-28,974.000000
84.603350	0.2	-28,821.000000
84.606683	0.2	-28,620.000000
84.610017	0.2	-28,353.000000
84.613350	0.2	-27,994.000000
84.616683	0.2	-27,562.000000
84.620017	0.2	-27,098.000000
84.623350	0.2	-26,659.000000
84.626683	0.2	-26,338.000000
84.630017	0.2	-26,203.000000
84.633350	0.2	-26,258.000000
84.636683	0.2	-26,446.000000
84.640017	0.2	-26,681.000000
84.643350	0.2	-26,912.000000
84.646683	0.2	-27,106.000000
84.650017	0.2	-27,312.000000
84.653350	0.2	-27,589.000000
84.656683	0.2	-27,890.000000
84.660017	0.2	-28,186.000000
84.663350	0.2	-28,462.000000
84.666683	0.2	-28,696.000000
84.670017	0.2	-28,938.000000
84.673350	0.2	-29,209.000000
84.676683	0.2	-29,498.000000
84.680017	0.2	-29,748.000000
84.683350	0.2	-29,921.000000
84.686683	0.2	-30,021.000000
84.690017	0.2	-30,067.000000
84.693350	0.2	-30,092.000000
84.696683	0.2	-30,132.000000
84.700017	0.2	-30,195.000000
84.703350	0.2	-30,268.000000
84.706683	0.2	-30,330.000000
84.710017	0.2	-30,396.000000
84.713350	0.2	-30,470.000000
84.716683	0.2	-30,532.000000
84.720017	0.2	-30,563.000000
84.723350	0.2	-30,549.000000
84.726683	0.2	-30,477.000000
84.730017	0.2	-30,295.000000
84.733350	0.2	-29,996.000000
84.736683	0.2	-29,685.000000
84.740017	0.2	-29,465.000000
84.743350	0.2	-29,404.000000
84.746683	0.2	-29,510.000000
84.750017	0.2	-29,728.000000
84.753350	0.2	-29,976.000000
84.756683	0.2	-30,213.000000
84.760017	0.2	-30,427.000000
84.763350	0.2	-30,646.000000
84.766683	0.2	-30,925.000000
84.770017	0.2	-31,269.000000
84.773350	0.2	-31,648.000000
84.776683	0.2	-31,975.000000
84.780017	0.2	-32,177.000000
84.783350	0.2	-32,238.000000
84.786683	0.2	-32,174.000000
84.790017	0.2	-32,045.000000
84.793350	0.2	-31,893.000000
84.796683	0.2	-31,751.000000
84.800017	0.2	-31,626.000000
84.803350	0.2	-31,497.000000
84.806683	0.2	-31,332.000000
84.810017	0.2	-31,104.000000
84.813350	0.2	-30,810.000000
84.816683	0.2	-30,490.000000
84.820017	0.2	-30,183.000000
84.823350	0.2	-29,961.000000
