URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/709.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB liver 8
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 12:42:00 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003200
Time Max. (min)	107.503200
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-82,454.000000
Signal Max.	323,599.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.236533	0.2	-63,414.000000
2.239867	0.2	-63,415.000000
2.243200	0.2	-63,436.000000
2.246533	0.2	-63,463.000000
2.249867	0.2	-63,487.000000
2.253200	0.2	-63,510.000000
2.256533	0.2	-63,538.000000
2.259867	0.2	-63,583.000000
2.263200	0.2	-63,652.000000
2.266533	0.2	-63,737.000000
2.269867	0.2	-63,829.000000
2.273200	0.2	-63,929.000000
2.276533	0.2	-64,033.000000
2.279867	0.2	-64,137.000000
2.283200	0.2	-64,224.000000
2.286533	0.2	-64,272.000000
2.289867	0.2	-64,260.000000
2.293200	0.2	-64,203.000000
2.296533	0.2	-64,131.000000
2.299867	0.2	-64,054.000000
2.303200	0.2	-63,975.000000
2.306533	0.2	-63,893.000000
2.309867	0.2	-63,809.000000
2.313200	0.2	-63,731.000000
2.316533	0.2	-63,666.000000
2.319867	0.2	-63,625.000000
2.323200	0.2	-63,605.000000
2.326533	0.2	-63,599.000000
2.329867	0.2	-63,605.000000
2.333200	0.2	-63,621.000000
2.336533	0.2	-63,654.000000
2.339867	0.2	-63,703.000000
2.343200	0.2	-63,744.000000
2.346533	0.2	-63,760.000000
2.349867	0.2	-63,746.000000
2.353200	0.2	-63,708.000000
2.356533	0.2	-63,660.000000
2.359867	0.2	-63,611.000000
2.363200	0.2	-63,556.000000
2.366533	0.2	-63,499.000000
2.369867	0.2	-63,439.000000
2.373200	0.2	-63,377.000000
2.376533	0.2	-63,312.000000
2.379867	0.2	-63,245.000000
2.383200	0.2	-63,188.000000
2.386533	0.2	-63,141.000000
2.389867	0.2	-63,100.000000
2.393200	0.2	-63,068.000000
2.396533	0.2	-63,056.000000
2.399867	0.2	-63,066.000000
2.403200	0.2	-63,110.000000
2.406533	0.2	-63,179.000000
2.409867	0.2	-63,252.000000
2.413200	0.2	-63,327.000000
2.416533	0.2	-63,414.000000
2.419867	0.2	-63,512.000000
2.423200	0.2	-63,617.000000
2.426533	0.2	-63,722.000000
2.429867	0.2	-63,834.000000
2.433200	0.2	-63,955.000000
2.436533	0.2	-64,073.000000
2.439867	0.2	-64,170.000000
2.443200	0.2	-64,232.000000
2.446533	0.2	-64,237.000000
2.449867	0.2	-64,177.000000
2.453200	0.2	-64,063.000000
2.456533	0.2	-63,919.000000
2.459867	0.2	-63,771.000000
2.463200	0.2	-63,634.000000
2.466533	0.2	-63,517.000000
2.469867	0.2	-63,431.000000
2.473200	0.2	-63,380.000000
2.476533	0.2	-63,369.000000
2.479867	0.2	-63,392.000000
2.483200	0.2	-63,428.000000
2.486533	0.2	-63,467.000000
2.489867	0.2	-63,507.000000
2.493200	0.2	-63,535.000000
2.496533	0.2	-63,548.000000
2.499867	0.2	-63,556.000000
2.503200	0.2	-63,565.000000
2.506533	0.2	-63,569.000000
2.509867	0.2	-63,562.000000
2.513200	0.2	-63,544.000000
2.516533	0.2	-63,512.000000
2.519867	0.2	-63,465.000000
2.523200	0.2	-63,410.000000
2.526533	0.2	-63,351.000000
2.529867	0.2	-63,300.000000
2.533200	0.2	-63,271.000000
2.536533	0.2	-63,276.000000
2.539867	0.2	-63,325.000000
2.543200	0.2	-63,418.000000
2.546533	0.2	-63,540.000000
2.549867	0.2	-63,668.000000
2.553200	0.2	-63,781.000000
2.556533	0.2	-63,865.000000
2.559867	0.2	-63,914.000000
2.563200	0.2	-63,939.000000
2.566533	0.2	-63,954.000000
2.569867	0.2	-63,958.000000
2.573200	0.2	-63,947.000000
2.576533	0.2	-63,922.000000
2.579867	0.2	-63,884.000000
2.583200	0.2	-63,841.000000
2.586533	0.2	-63,795.000000
2.589867	0.2	-63,742.000000
2.593200	0.2	-63,687.000000
2.596533	0.2	-63,641.000000
2.599867	0.2	-63,609.000000
2.603200	0.2	-63,594.000000
2.606533	0.2	-63,589.000000
2.609867	0.2	-63,591.000000
2.613200	0.2	-63,615.000000
2.616533	0.2	-63,675.000000
2.619867	0.2	-63,768.000000
2.623200	0.2	-63,888.000000
2.626533	0.2	-64,023.000000
2.629867	0.2	-64,154.000000
2.633200	0.2	-64,266.000000
2.636533	0.2	-64,347.000000
2.639867	0.2	-64,395.000000
2.643200	0.2	-64,420.000000
2.646533	0.2	-64,428.000000
2.649867	0.2	-64,420.000000
2.653200	0.2	-64,396.000000
2.656533	0.2	-64,356.000000
2.659867	0.2	-64,299.000000
2.663200	0.2	-64,228.000000
2.666533	0.2	-64,160.000000
2.669867	0.2	-64,117.000000
2.673200	0.2	-64,109.000000
2.676533	0.2	-64,129.000000
2.679867	0.2	-64,167.000000
2.683200	0.2	-64,205.000000
2.686533	0.2	-64,237.000000
2.689867	0.2	-64,260.000000
2.693200	0.2	-64,270.000000
2.696533	0.2	-64,269.000000
2.699867	0.2	-64,261.000000
2.703200	0.2	-64,254.000000
2.706533	0.2	-64,264.000000
2.709867	0.2	-64,296.000000
2.713200	0.2	-64,344.000000
2.716533	0.2	-64,394.000000
2.719867	0.2	-64,429.000000
2.723200	0.2	-64,437.000000
2.726533	0.2	-64,427.000000
2.729867	0.2	-64,412.000000
2.733200	0.2	-64,402.000000
2.736533	0.2	-64,403.000000
2.739867	0.2	-64,407.000000
2.743200	0.2	-64,403.000000
2.746533	0.2	-64,385.000000
2.749867	0.2	-64,357.000000
2.753200	0.2	-64,321.000000
2.756533	0.2	-64,277.000000
2.759867	0.2	-64,236.000000
2.763200	0.2	-64,210.000000
2.766533	0.2	-64,204.000000
2.769867	0.2	-64,210.000000
2.773200	0.2	-64,215.000000
2.776533	0.2	-64,215.000000
2.779867	0.2	-64,205.000000
2.783200	0.2	-64,202.000000
2.786533	0.2	-64,216.000000
2.789867	0.2	-64,245.000000
2.793200	0.2	-64,279.000000
2.796533	0.2	-64,298.000000
2.799867	0.2	-64,292.000000
2.803200	0.2	-64,263.000000
2.806533	0.2	-64,218.000000
2.809867	0.2	-64,156.000000
2.813200	0.2	-64,081.000000
2.816533	0.2	-64,001.000000
2.819867	0.2	-63,926.000000
2.823200	0.2	-63,857.000000
2.826533	0.2	-63,782.000000
2.829867	0.2	-63,712.000000
2.833200	0.2	-63,655.000000
2.836533	0.2	-63,619.000000
2.839867	0.2	-63,609.000000
2.843200	0.2	-63,620.000000
2.846533	0.2	-63,644.000000
2.849867	0.2	-63,672.000000
2.853200	0.2	-63,698.000000
2.856533	0.2	-63,720.000000
2.859867	0.2	-63,738.000000
2.863200	0.2	-63,756.000000
2.866533	0.2	-63,771.000000
2.869867	0.2	-63,781.000000
2.873200	0.2	-63,782.000000
2.876533	0.2	-63,769.000000
2.879867	0.2	-63,749.000000
2.883200	0.2	-63,734.000000
2.886533	0.2	-63,736.000000
2.889867	0.2	-63,752.000000
2.893200	0.2	-63,768.000000
2.896533	0.2	-63,764.000000
2.899867	0.2	-63,739.000000
2.903200	0.2	-63,707.000000
2.906533	0.2	-63,675.000000
2.909867	0.2	-63,632.000000
2.913200	0.2	-63,567.000000
2.916533	0.2	-63,477.000000
2.919867	0.2	-63,380.000000
2.923200	0.2	-63,291.000000
2.926533	0.2	-63,230.000000
2.929867	0.2	-63,200.000000
2.933200	0.2	-63,207.000000
2.936533	0.2	-63,242.000000
2.939867	0.2	-63,303.000000
2.943200	0.2	-63,388.000000
2.946533	0.2	-63,489.000000
2.949867	0.2	-63,602.000000
2.953200	0.2	-63,718.000000
2.956533	0.2	-63,826.000000
2.959867	0.2	-63,920.000000
2.963200	0.2	-63,991.000000
2.966533	0.2	-64,031.000000
2.969867	0.2	-64,046.000000
2.973200	0.2	-64,048.000000
2.976533	0.2	-64,044.000000
2.979867	0.2	-64,036.000000
2.983200	0.2	-64,029.000000
2.986533	0.2	-64,027.000000
2.989867	0.2	-64,029.000000
2.993200	0.2	-64,034.000000
2.996533	0.2	-64,024.000000
2.999867	0.2	-63,977.000000
3.003200	0.2	-63,897.000000
3.006533	0.2	-63,801.000000
3.009867	0.2	-63,716.000000
3.013200	0.2	-63,671.000000
3.016533	0.2	-63,671.000000
3.019867	0.2	-63,701.000000
3.023200	0.2	-63,750.000000
3.026533	0.2	-63,816.000000
3.029867	0.2	-63,892.000000
3.033200	0.2	-63,968.000000
3.036533	0.2	-64,030.000000
3.039867	0.2	-64,071.000000
3.043200	0.2	-64,099.000000
3.046533	0.2	-64,130.000000
3.049867	0.2	-64,173.000000
3.053200	0.2	-64,227.000000
3.056533	0.2	-64,282.000000
3.059867	0.2	-64,326.000000
3.063200	0.2	-64,359.000000
3.066533	0.2	-64,374.000000
3.069867	0.2	-64,355.000000
3.073200	0.2	-64,295.000000
3.076533	0.2	-64,195.000000
3.079867	0.2	-64,069.000000
3.083200	0.2	-63,933.000000
3.086533	0.2	-63,796.000000
3.089867	0.2	-63,671.000000
3.093200	0.2	-63,575.000000
3.096533	0.2	-63,514.000000
3.099867	0.2	-63,480.000000
3.103200	0.2	-63,469.000000
3.106533	0.2	-63,480.000000
3.109867	0.2	-63,510.000000
3.113200	0.2	-63,554.000000
3.116533	0.2	-63,608.000000
3.119867	0.2	-63,672.000000
3.123200	0.2	-63,749.000000
3.126533	0.2	-63,835.000000
3.129867	0.2	-63,915.000000
3.133200	0.2	-63,984.000000
3.136533	0.2	-64,044.000000
3.139867	0.2	-64,107.000000
3.143200	0.2	-64,180.000000
3.146533	0.2	-64,253.000000
3.149867	0.2	-64,315.000000
3.153200	0.2	-64,360.000000
3.156533	0.2	-64,387.000000
3.159867	0.2	-64,395.000000
3.163200	0.2	-64,391.000000
3.166533	0.2	-64,380.000000
3.169867	0.2	-64,357.000000
3.173200	0.2	-64,311.000000
3.176533	0.2	-64,241.000000
3.179867	0.2	-64,153.000000
3.183200	0.2	-64,060.000000
3.186533	0.2	-63,975.000000
3.189867	0.2	-63,915.000000
3.193200	0.2	-63,888.000000
3.196533	0.2	-63,884.000000
3.199867	0.2	-63,885.000000
3.203200	0.2	-63,878.000000
3.206533	0.2	-63,858.000000
3.209867	0.2	-63,832.000000
3.213200	0.2	-63,807.000000
3.216533	0.2	-63,786.000000
3.219867	0.2	-63,768.000000
3.223200	0.2	-63,745.000000
3.226533	0.2	-63,701.000000
3.229867	0.2	-63,636.000000
3.233200	0.2	-63,551.000000
3.236533	0.2	-63,454.000000
3.239867	0.2	-63,354.000000
3.243200	0.2	-63,272.000000
3.246533	0.2	-63,231.000000
3.249867	0.2	-63,249.000000
3.253200	0.2	-63,323.000000
3.256533	0.2	-63,438.000000
3.259867	0.2	-63,568.000000
3.263200	0.2	-63,696.000000
3.266533	0.2	-63,804.000000
3.269867	0.2	-63,889.000000
3.273200	0.2	-63,948.000000
3.276533	0.2	-63,976.000000
3.279867	0.2	-63,970.000000
3.283200	0.2	-63,933.000000
3.286533	0.2	-63,885.000000
3.289867	0.2	-63,842.000000
3.293200	0.2	-63,803.000000
3.296533	0.2	-63,757.000000
3.299867	0.2	-63,709.000000
3.303200	0.2	-63,672.000000
3.306533	0.2	-63,658.000000
3.309867	0.2	-63,664.000000
3.313200	0.2	-63,682.000000
3.316533	0.2	-63,713.000000
3.319867	0.2	-63,773.000000
3.323200	0.2	-63,868.000000
3.326533	0.2	-63,975.000000
3.329867	0.2	-64,060.000000
3.333200	0.2	-64,106.000000
3.336533	0.2	-64,115.000000
3.339867	0.2	-64,096.000000
3.343200	0.2	-64,064.000000
3.346533	0.2	-64,025.000000
3.349867	0.2	-63,992.000000
3.353200	0.2	-63,965.000000
3.356533	0.2	-63,938.000000
3.359867	0.2	-63,911.000000
3.363200	0.2	-63,882.000000
3.366533	0.2	-63,836.000000
3.369867	0.2	-63,767.000000
3.373200	0.2	-63,675.000000
3.376533	0.2	-63,567.000000
3.379867	0.2	-63,449.000000
3.383200	0.2	-63,324.000000
3.386533	0.2	-63,208.000000
3.389867	0.2	-63,129.000000
3.393200	0.2	-63,101.000000
3.396533	0.2	-63,116.000000
3.399867	0.2	-63,162.000000
3.403200	0.2	-63,238.000000
3.406533	0.2	-63,338.000000
3.409867	0.2	-63,447.000000
3.413200	0.2	-63,551.000000
3.416533	0.2	-63,641.000000
3.419867	0.2	-63,716.000000
3.423200	0.2	-63,782.000000
3.426533	0.2	-63,834.000000
3.429867	0.2	-63,861.000000
3.433200	0.2	-63,861.000000
3.436533	0.2	-63,838.000000
3.439867	0.2	-63,793.000000
3.443200	0.2	-63,739.000000
3.446533	0.2	-63,694.000000
3.449867	0.2	-63,654.000000
3.453200	0.2	-63,601.000000
3.456533	0.2	-63,535.000000
3.459867	0.2	-63,455.000000
3.463200	0.2	-63,367.000000
3.466533	0.2	-63,280.000000
3.469867	0.2	-63,205.000000
3.473200	0.2	-63,155.000000
3.476533	0.2	-63,142.000000
3.479867	0.2	-63,169.000000
3.483200	0.2	-63,232.000000
3.486533	0.2	-63,323.000000
3.489867	0.2	-63,431.000000
3.493200	0.2	-63,537.000000
3.496533	0.2	-63,621.000000
3.499867	0.2	-63,677.000000
3.503200	0.2	-63,709.000000
3.506533	0.2	-63,719.000000
3.509867	0.2	-63,705.000000
3.513200	0.2	-63,679.000000
3.516533	0.2	-63,656.000000
3.519867	0.2	-63,641.000000
3.523200	0.2	-63,641.000000
3.526533	0.2	-63,661.000000
3.529867	0.2	-63,693.000000
3.533200	0.2	-63,723.000000
3.536533	0.2	-63,740.000000
3.539867	0.2	-63,733.000000
3.543200	0.2	-63,708.000000
3.546533	0.2	-63,673.000000
3.549867	0.2	-63,616.000000
3.553200	0.2	-63,527.000000
3.556533	0.2	-63,426.000000
3.559867	0.2	-63,336.000000
3.563200	0.2	-63,265.000000
3.566533	0.2	-63,209.000000
3.569867	0.2	-63,175.000000
3.573200	0.2	-63,168.000000
3.576533	0.2	-63,187.000000
3.579867	0.2	-63,220.000000
3.583200	0.2	-63,264.000000
3.586533	0.2	-63,307.000000
3.589867	0.2	-63,348.000000
3.593200	0.2	-63,398.000000
3.596533	0.2	-63,456.000000
3.599867	0.2	-63,521.000000
3.603200	0.2	-63,582.000000
3.606533	0.2	-63,621.000000
3.609867	0.2	-63,629.000000
3.613200	0.2	-63,603.000000
3.616533	0.2	-63,542.000000
3.619867	0.2	-63,457.000000
3.623200	0.2	-63,361.000000
3.626533	0.2	-63,262.000000
3.629867	0.2	-63,165.000000
3.633200	0.2	-63,075.000000
3.636533	0.2	-62,993.000000
3.639867	0.2	-62,931.000000
3.643200	0.2	-62,909.000000
3.646533	0.2	-62,936.000000
3.649867	0.2	-63,009.000000
3.653200	0.2	-63,109.000000
3.656533	0.2	-63,216.000000
3.659867	0.2	-63,325.000000
3.663200	0.2	-63,435.000000
3.666533	0.2	-63,542.000000
3.669867	0.2	-63,648.000000
3.673200	0.2	-63,761.000000
3.676533	0.2	-63,882.000000
3.679867	0.2	-64,006.000000
3.683200	0.2	-64,131.000000
3.686533	0.2	-64,247.000000
3.689867	0.2	-64,337.000000
3.693200	0.2	-64,395.000000
3.696533	0.2	-64,415.000000
3.699867	0.2	-64,397.000000
3.703200	0.2	-64,342.000000
3.706533	0.2	-64,257.000000
3.709867	0.2	-64,147.000000
3.713200	0.2	-64,020.000000
3.716533	0.2	-63,878.000000
3.719867	0.2	-63,740.000000
3.723200	0.2	-63,628.000000
3.726533	0.2	-63,557.000000
3.729867	0.2	-63,530.000000
3.733200	0.2	-63,539.000000
3.736533	0.2	-63,577.000000
3.739867	0.2	-63,643.000000
3.743200	0.2	-63,730.000000
3.746533	0.2	-63,826.000000
3.749867	0.2	-63,917.000000
3.753200	0.2	-63,983.000000
3.756533	0.2	-64,008.000000
3.759867	0.2	-63,997.000000
3.763200	0.2	-63,965.000000
3.766533	0.2	-63,932.000000
3.769867	0.2	-63,919.000000
3.773200	0.2	-63,929.000000
3.776533	0.2	-63,963.000000
3.779867	0.2	-64,015.000000
3.783200	0.2	-64,074.000000
3.786533	0.2	-64,121.000000
3.789867	0.2	-64,151.000000
3.793200	0.2	-64,169.000000
3.796533	0.2	-64,182.000000
3.799867	0.2	-64,183.000000
3.803200	0.2	-64,163.000000
3.806533	0.2	-64,122.000000
3.809867	0.2	-64,066.000000
3.813200	0.2	-64,008.000000
3.816533	0.2	-63,955.000000
3.819867	0.2	-63,903.000000
3.823200	0.2	-63,854.000000
3.826533	0.2	-63,813.000000
3.829867	0.2	-63,782.000000
3.833200	0.2	-63,761.000000
3.836533	0.2	-63,749.000000
3.839867	0.2	-63,734.000000
3.843200	0.2	-63,695.000000
3.846533	0.2	-63,629.000000
3.849867	0.2	-63,546.000000
3.853200	0.2	-63,464.000000
3.856533	0.2	-63,396.000000
3.859867	0.2	-63,355.000000
3.863200	0.2	-63,347.000000
3.866533	0.2	-63,374.000000
3.869867	0.2	-63,426.000000
3.873200	0.2	-63,484.000000
3.876533	0.2	-63,535.000000
3.879867	0.2	-63,573.000000
3.883200	0.2	-63,593.000000
3.886533	0.2	-63,592.000000
3.889867	0.2	-63,576.000000
3.893200	0.2	-63,563.000000
3.896533	0.2	-63,564.000000
3.899867	0.2	-63,587.000000
3.903200	0.2	-63,629.000000
3.906533	0.2	-63,678.000000
3.909867	0.2	-63,727.000000
3.913200	0.2	-63,783.000000
3.916533	0.2	-63,846.000000
3.919867	0.2	-63,912.000000
3.923200	0.2	-63,976.000000
3.926533	0.2	-64,034.000000
3.929867	0.2	-64,077.000000
3.933200	0.2	-64,093.000000
3.936533	0.2	-64,076.000000
3.939867	0.2	-64,035.000000
3.943200	0.2	-63,977.000000
3.946533	0.2	-63,909.000000
3.949867	0.2	-63,844.000000
3.953200	0.2	-63,788.000000
3.956533	0.2	-63,749.000000
3.959867	0.2	-63,727.000000
3.963200	0.2	-63,717.000000
3.966533	0.2	-63,723.000000
3.969867	0.2	-63,742.000000
3.973200	0.2	-63,768.000000
3.976533	0.2	-63,787.000000
3.979867	0.2	-63,788.000000
3.983200	0.2	-63,768.000000
3.986533	0.2	-63,739.000000
3.989867	0.2	-63,711.000000
3.993200	0.2	-63,686.000000
3.996533	0.2	-63,661.000000
3.999867	0.2	-63,632.000000
4.003200	0.2	-63,606.000000
4.006533	0.2	-63,592.000000
4.009867	0.2	-63,586.000000
4.013200	0.2	-63,593.000000
4.016533	0.2	-63,624.000000
4.019867	0.2	-63,684.000000
4.023200	0.2	-63,768.000000
4.026533	0.2	-63,863.000000
4.029867	0.2	-63,946.000000
4.033200	0.2	-64,002.000000
4.036533	0.2	-64,033.000000
4.039867	0.2	-64,049.000000
4.043200	0.2	-64,052.000000
4.046533	0.2	-64,031.000000
4.049867	0.2	-63,995.000000
4.053200	0.2	-63,965.000000
4.056533	0.2	-63,947.000000
4.059867	0.2	-63,935.000000
4.063200	0.2	-63,922.000000
4.066533	0.2	-63,903.000000
4.069867	0.2	-63,872.000000
4.073200	0.2	-63,829.000000
4.076533	0.2	-63,778.000000
4.079867	0.2	-63,729.000000
4.083200	0.2	-63,682.000000
4.086533	0.2	-63,642.000000
4.089867	0.2	-63,619.000000
4.093200	0.2	-63,623.000000
4.096533	0.2	-63,654.000000
4.099867	0.2	-63,702.000000
4.103200	0.2	-63,763.000000
4.106533	0.2	-63,832.000000
4.109867	0.2	-63,900.000000
4.113200	0.2	-63,955.000000
4.116533	0.2	-63,993.000000
4.119867	0.2	-64,004.000000
4.123200	0.2	-63,990.000000
4.126533	0.2	-63,956.000000
4.129867	0.2	-63,897.000000
4.133200	0.2	-63,823.000000
4.136533	0.2	-63,746.000000
4.139867	0.2	-63,672.000000
4.143200	0.2	-63,609.000000
4.146533	0.2	-63,560.000000
4.149867	0.2	-63,527.000000
4.153200	0.2	-63,507.000000
4.156533	0.2	-63,508.000000
4.159867	0.2	-63,539.000000
4.163200	0.2	-63,605.000000
4.166533	0.2	-63,691.000000
4.169867	0.2	-63,782.000000
4.173200	0.2	-63,869.000000
4.176533	0.2	-63,957.000000
4.179867	0.2	-64,050.000000
4.183200	0.2	-64,149.000000
4.186533	0.2	-64,238.000000
4.189867	0.2	-64,302.000000
4.193200	0.2	-64,336.000000
4.196533	0.2	-64,344.000000
4.199867	0.2	-64,332.000000
4.203200	0.2	-64,298.000000
4.206533	0.2	-64,244.000000
4.209867	0.2	-64,172.000000
4.213200	0.2	-64,092.000000
4.216533	0.2	-64,010.000000
4.219867	0.2	-63,928.000000
4.223200	0.2	-63,856.000000
4.226533	0.2	-63,810.000000
4.229867	0.2	-63,795.000000
4.233200	0.2	-63,800.000000
4.236533	0.2	-63,820.000000
4.239867	0.2	-63,852.000000
4.243200	0.2	-63,884.000000
4.246533	0.2	-63,899.000000
4.249867	0.2	-63,892.000000
4.253200	0.2	-63,875.000000
4.256533	0.2	-63,868.000000
4.259867	0.2	-63,876.000000
4.263200	0.2	-63,892.000000
4.266533	0.2	-63,904.000000
4.269867	0.2	-63,911.000000
4.273200	0.2	-63,918.000000
4.276533	0.2	-63,936.000000
4.279867	0.2	-63,966.000000
4.283200	0.2	-64,002.000000
4.286533	0.2	-64,048.000000
4.289867	0.2	-64,097.000000
4.293200	0.2	-64,137.000000
4.296533	0.2	-64,165.000000
4.299867	0.2	-64,176.000000
4.303200	0.2	-64,174.000000
4.306533	0.2	-64,165.000000
4.309867	0.2	-64,142.000000
4.313200	0.2	-64,093.000000
4.316533	0.2	-64,019.000000
4.319867	0.2	-63,934.000000
4.323200	0.2	-63,853.000000
4.326533	0.2	-63,781.000000
4.329867	0.2	-63,731.000000
4.333200	0.2	-63,716.000000
4.336533	0.2	-63,736.000000
4.339867	0.2	-63,786.000000
4.343200	0.2	-63,859.000000
4.346533	0.2	-63,949.000000
4.349867	0.2	-64,042.000000
4.353200	0.2	-64,125.000000
4.356533	0.2	-64,189.000000
4.359867	0.2	-64,234.000000
4.363200	0.2	-64,270.000000
4.366533	0.2	-64,309.000000
4.369867	0.2	-64,353.000000
4.373200	0.2	-64,389.000000
4.376533	0.2	-64,402.000000
4.379867	0.2	-64,384.000000
4.383200	0.2	-64,341.000000
4.386533	0.2	-64,289.000000
4.389867	0.2	-64,244.000000
4.393200	0.2	-64,217.000000
4.396533	0.2	-64,212.000000
4.399867	0.2	-64,223.000000
4.403200	0.2	-64,242.000000
4.406533	0.2	-64,247.000000
4.409867	0.2	-64,227.000000
4.413200	0.2	-64,192.000000
4.416533	0.2	-64,150.000000
4.419867	0.2	-64,111.000000
4.423200	0.2	-64,081.000000
4.426533	0.2	-64,056.000000
4.429867	0.2	-64,025.000000
4.433200	0.2	-63,981.000000
4.436533	0.2	-63,928.000000
4.439867	0.2	-63,880.000000
4.443200	0.2	-63,845.000000
4.446533	0.2	-63,813.000000
4.449867	0.2	-63,776.000000
4.453200	0.2	-63,729.000000
4.456533	0.2	-63,675.000000
4.459867	0.2	-63,631.000000
4.463200	0.2	-63,609.000000
4.466533	0.2	-63,610.000000
4.469867	0.2	-63,632.000000
4.473200	0.2	-63,668.000000
4.476533	0.2	-63,710.000000
4.479867	0.2	-63,756.000000
4.483200	0.2	-63,800.000000
4.486533	0.2	-63,836.000000
4.489867	0.2	-63,864.000000
4.493200	0.2	-63,893.000000
4.496533	0.2	-63,923.000000
4.499867	0.2	-63,951.000000
4.503200	0.2	-63,968.000000
4.506533	0.2	-63,974.000000
4.509867	0.2	-63,967.000000
4.513200	0.2	-63,943.000000
4.516533	0.2	-63,908.000000
4.519867	0.2	-63,871.000000
4.523200	0.2	-63,839.000000
4.526533	0.2	-63,822.000000
4.529867	0.2	-63,821.000000
4.533200	0.2	-63,832.000000
4.536533	0.2	-63,854.000000
4.539867	0.2	-63,888.000000
4.543200	0.2	-63,932.000000
4.546533	0.2	-63,969.000000
4.549867	0.2	-64,007.000000
4.553200	0.2	-64,041.000000
4.556533	0.2	-64,052.000000
4.559867	0.2	-64,025.000000
4.563200	0.2	-63,953.000000
4.566533	0.2	-63,835.000000
4.569867	0.2	-63,678.000000
4.573200	0.2	-63,499.000000
4.576533	0.2	-63,316.000000
4.579867	0.2	-63,143.000000
4.583200	0.2	-62,990.000000
4.586533	0.2	-62,863.000000
4.589867	0.2	-62,775.000000
4.593200	0.2	-62,734.000000
4.596533	0.2	-62,742.000000
4.599867	0.2	-62,798.000000
4.603200	0.2	-62,902.000000
4.606533	0.2	-63,049.000000
4.609867	0.2	-63,236.000000
4.613200	0.2	-63,448.000000
4.616533	0.2	-63,658.000000
4.619867	0.2	-63,850.000000
4.623200	0.2	-64,009.000000
4.626533	0.2	-64,125.000000
4.629867	0.2	-64,190.000000
4.633200	0.2	-64,206.000000
4.636533	0.2	-64,184.000000
4.639867	0.2	-64,142.000000
4.643200	0.2	-64,099.000000
4.646533	0.2	-64,066.000000
4.649867	0.2	-64,037.000000
4.653200	0.2	-64,001.000000
4.656533	0.2	-63,948.000000
4.659867	0.2	-63,874.000000
4.663200	0.2	-63,776.000000
4.666533	0.2	-63,661.000000
4.669867	0.2	-63,542.000000
4.673200	0.2	-63,436.000000
4.676533	0.2	-63,348.000000
4.679867	0.2	-63,273.000000
4.683200	0.2	-63,201.000000
4.686533	0.2	-63,128.000000
4.689867	0.2	-63,056.000000
4.693200	0.2	-62,992.000000
4.696533	0.2	-62,950.000000
4.699867	0.2	-62,929.000000
4.703200	0.2	-62,930.000000
4.706533	0.2	-62,957.000000
4.709867	0.2	-63,006.000000
4.713200	0.2	-63,076.000000
4.716533	0.2	-63,172.000000
4.719867	0.2	-63,298.000000
4.723200	0.2	-63,458.000000
4.726533	0.2	-63,639.000000
4.729867	0.2	-63,829.000000
4.733200	0.2	-64,013.000000
4.736533	0.2	-64,174.000000
4.739867	0.2	-64,296.000000
4.743200	0.2	-64,368.000000
4.746533	0.2	-64,385.000000
4.749867	0.2	-64,351.000000
4.753200	0.2	-64,278.000000
4.756533	0.2	-64,187.000000
4.759867	0.2	-64,096.000000
4.763200	0.2	-64,022.000000
4.766533	0.2	-63,982.000000
4.769867	0.2	-63,983.000000
4.773200	0.2	-64,008.000000
4.776533	0.2	-64,035.000000
4.779867	0.2	-64,045.000000
4.783200	0.2	-64,026.000000
4.786533	0.2	-63,977.000000
4.789867	0.2	-63,908.000000
4.793200	0.2	-63,834.000000
4.796533	0.2	-63,771.000000
4.799867	0.2	-63,728.000000
4.803200	0.2	-63,707.000000
4.806533	0.2	-63,713.000000
4.809867	0.2	-63,732.000000
4.813200	0.2	-63,751.000000
4.816533	0.2	-63,755.000000
4.819867	0.2	-63,742.000000
4.823200	0.2	-63,719.000000
4.826533	0.2	-63,692.000000
4.829867	0.2	-63,666.000000
4.833200	0.2	-63,640.000000
4.836533	0.2	-63,611.000000
4.839867	0.2	-63,584.000000
4.843200	0.2	-63,576.000000
4.846533	0.2	-63,598.000000
4.849867	0.2	-63,642.000000
4.853200	0.2	-63,687.000000
4.856533	0.2	-63,723.000000
4.859867	0.2	-63,759.000000
4.863200	0.2	-63,798.000000
4.866533	0.2	-63,826.000000
4.869867	0.2	-63,839.000000
