URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/347.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	AB liver 4
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/1/2026 12:55:05 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003150
Time Max. (min)	107.503150
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-113,374.000000
Signal Max.	974,552.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.209817	0.2	-50,226.000000
2.213150	0.2	-50,188.000000
2.216483	0.2	-50,135.000000
2.219817	0.2	-50,071.000000
2.223150	0.2	-50,000.000000
2.226483	0.2	-49,930.000000
2.229817	0.2	-49,874.000000
2.233150	0.2	-49,840.000000
2.236483	0.2	-49,825.000000
2.239817	0.2	-49,821.000000
2.243150	0.2	-49,819.000000
2.246483	0.2	-49,806.000000
2.249817	0.2	-49,787.000000
2.253150	0.2	-49,770.000000
2.256483	0.2	-49,763.000000
2.259817	0.2	-49,772.000000
2.263150	0.2	-49,795.000000
2.266483	0.2	-49,825.000000
2.269817	0.2	-49,858.000000
2.273150	0.2	-49,890.000000
2.276483	0.2	-49,913.000000
2.279817	0.2	-49,923.000000
2.283150	0.2	-49,928.000000
2.286483	0.2	-49,930.000000
2.289817	0.2	-49,926.000000
2.293150	0.2	-49,915.000000
2.296483	0.2	-49,895.000000
2.299817	0.2	-49,867.000000
2.303150	0.2	-49,831.000000
2.306483	0.2	-49,794.000000
2.309817	0.2	-49,770.000000
2.313150	0.2	-49,767.000000
2.316483	0.2	-49,788.000000
2.319817	0.2	-49,825.000000
2.323150	0.2	-49,873.000000
2.326483	0.2	-49,931.000000
2.329817	0.2	-49,997.000000
2.333150	0.2	-50,061.000000
2.336483	0.2	-50,108.000000
2.339817	0.2	-50,133.000000
2.343150	0.2	-50,138.000000
2.346483	0.2	-50,122.000000
2.349817	0.2	-50,083.000000
2.353150	0.2	-50,026.000000
2.356483	0.2	-49,960.000000
2.359817	0.2	-49,898.000000
2.363150	0.2	-49,845.000000
2.366483	0.2	-49,804.000000
2.369817	0.2	-49,778.000000
2.373150	0.2	-49,766.000000
2.376483	0.2	-49,769.000000
2.379817	0.2	-49,793.000000
2.383150	0.2	-49,833.000000
2.386483	0.2	-49,877.000000
2.389817	0.2	-49,917.000000
2.393150	0.2	-49,951.000000
2.396483	0.2	-49,987.000000
2.399817	0.2	-50,028.000000
2.403150	0.2	-50,070.000000
2.406483	0.2	-50,110.000000
2.409817	0.2	-50,144.000000
2.413150	0.2	-50,171.000000
2.416483	0.2	-50,185.000000
2.419817	0.2	-50,186.000000
2.423150	0.2	-50,183.000000
2.426483	0.2	-50,175.000000
2.429817	0.2	-50,165.000000
2.433150	0.2	-50,154.000000
2.436483	0.2	-50,141.000000
2.439817	0.2	-50,126.000000
2.443150	0.2	-50,108.000000
2.446483	0.2	-50,086.000000
2.449817	0.2	-50,062.000000
2.453150	0.2	-50,046.000000
2.456483	0.2	-50,041.000000
2.459817	0.2	-50,046.000000
2.463150	0.2	-50,052.000000
2.466483	0.2	-50,055.000000
2.469817	0.2	-50,052.000000
2.473150	0.2	-50,041.000000
2.476483	0.2	-50,021.000000
2.479817	0.2	-49,993.000000
2.483150	0.2	-49,965.000000
2.486483	0.2	-49,945.000000
2.489817	0.2	-49,937.000000
2.493150	0.2	-49,949.000000
2.496483	0.2	-49,979.000000
2.499817	0.2	-50,026.000000
2.503150	0.2	-50,089.000000
2.506483	0.2	-50,156.000000
2.509817	0.2	-50,221.000000
2.513150	0.2	-50,284.000000
2.516483	0.2	-50,338.000000
2.519817	0.2	-50,373.000000
2.523150	0.2	-50,386.000000
2.526483	0.2	-50,379.000000
2.529817	0.2	-50,350.000000
2.533150	0.2	-50,302.000000
2.536483	0.2	-50,243.000000
2.539817	0.2	-50,185.000000
2.543150	0.2	-50,131.000000
2.546483	0.2	-50,080.000000
2.549817	0.2	-50,035.000000
2.553150	0.2	-49,993.000000
2.556483	0.2	-49,951.000000
2.559817	0.2	-49,906.000000
2.563150	0.2	-49,862.000000
2.566483	0.2	-49,832.000000
2.569817	0.2	-49,822.000000
2.573150	0.2	-49,834.000000
2.576483	0.2	-49,859.000000
2.579817	0.2	-49,890.000000
2.583150	0.2	-49,927.000000
2.586483	0.2	-49,970.000000
2.589817	0.2	-50,017.000000
2.593150	0.2	-50,068.000000
2.596483	0.2	-50,123.000000
2.599817	0.2	-50,180.000000
2.603150	0.2	-50,228.000000
2.606483	0.2	-50,262.000000
2.609817	0.2	-50,277.000000
2.613150	0.2	-50,273.000000
2.616483	0.2	-50,250.000000
2.619817	0.2	-50,213.000000
2.623150	0.2	-50,172.000000
2.626483	0.2	-50,134.000000
2.629817	0.2	-50,102.000000
2.633150	0.2	-50,074.000000
2.636483	0.2	-50,049.000000
2.639817	0.2	-50,026.000000
2.643150	0.2	-50,009.000000
2.646483	0.2	-50,006.000000
2.649817	0.2	-50,021.000000
2.653150	0.2	-50,042.000000
2.656483	0.2	-50,061.000000
2.659817	0.2	-50,078.000000
2.663150	0.2	-50,095.000000
2.666483	0.2	-50,111.000000
2.669817	0.2	-50,128.000000
2.673150	0.2	-50,153.000000
2.676483	0.2	-50,184.000000
2.679817	0.2	-50,214.000000
2.683150	0.2	-50,228.000000
2.686483	0.2	-50,220.000000
2.689817	0.2	-50,194.000000
2.693150	0.2	-50,158.000000
2.696483	0.2	-50,124.000000
2.699817	0.2	-50,102.000000
2.703150	0.2	-50,092.000000
2.706483	0.2	-50,091.000000
2.709817	0.2	-50,096.000000
2.713150	0.2	-50,100.000000
2.716483	0.2	-50,096.000000
2.719817	0.2	-50,083.000000
2.723150	0.2	-50,066.000000
2.726483	0.2	-50,042.000000
2.729817	0.2	-50,018.000000
2.733150	0.2	-50,002.000000
2.736483	0.2	-49,992.000000
2.739817	0.2	-49,978.000000
2.743150	0.2	-49,958.000000
2.746483	0.2	-49,929.000000
2.749817	0.2	-49,891.000000
2.753150	0.2	-49,851.000000
2.756483	0.2	-49,821.000000
2.759817	0.2	-49,811.000000
2.763150	0.2	-49,823.000000
2.766483	0.2	-49,850.000000
2.769817	0.2	-49,883.000000
2.773150	0.2	-49,912.000000
2.776483	0.2	-49,923.000000
2.779817	0.2	-49,908.000000
2.783150	0.2	-49,873.000000
2.786483	0.2	-49,831.000000
2.789817	0.2	-49,790.000000
2.793150	0.2	-49,763.000000
2.796483	0.2	-49,759.000000
2.799817	0.2	-49,779.000000
2.803150	0.2	-49,823.000000
2.806483	0.2	-49,887.000000
2.809817	0.2	-49,963.000000
2.813150	0.2	-50,042.000000
2.816483	0.2	-50,116.000000
2.819817	0.2	-50,174.000000
2.823150	0.2	-50,214.000000
2.826483	0.2	-50,240.000000
2.829817	0.2	-50,261.000000
2.833150	0.2	-50,283.000000
2.836483	0.2	-50,303.000000
2.839817	0.2	-50,314.000000
2.843150	0.2	-50,306.000000
2.846483	0.2	-50,275.000000
2.849817	0.2	-50,225.000000
2.853150	0.2	-50,165.000000
2.856483	0.2	-50,100.000000
2.859817	0.2	-50,031.000000
2.863150	0.2	-49,957.000000
2.866483	0.2	-49,878.000000
2.869817	0.2	-49,802.000000
2.873150	0.2	-49,736.000000
2.876483	0.2	-49,691.000000
2.879817	0.2	-49,672.000000
2.883150	0.2	-49,680.000000
2.886483	0.2	-49,714.000000
2.889817	0.2	-49,763.000000
2.893150	0.2	-49,822.000000
2.896483	0.2	-49,887.000000
2.899817	0.2	-49,956.000000
2.903150	0.2	-50,021.000000
2.906483	0.2	-50,077.000000
2.909817	0.2	-50,124.000000
2.913150	0.2	-50,163.000000
2.916483	0.2	-50,199.000000
2.919817	0.2	-50,227.000000
2.923150	0.2	-50,245.000000
2.926483	0.2	-50,257.000000
2.929817	0.2	-50,266.000000
2.933150	0.2	-50,273.000000
2.936483	0.2	-50,275.000000
2.939817	0.2	-50,269.000000
2.943150	0.2	-50,254.000000
2.946483	0.2	-50,228.000000
2.949817	0.2	-50,192.000000
2.953150	0.2	-50,154.000000
2.956483	0.2	-50,124.000000
2.959817	0.2	-50,104.000000
2.963150	0.2	-50,092.000000
2.966483	0.2	-50,085.000000
2.969817	0.2	-50,083.000000
2.973150	0.2	-50,090.000000
2.976483	0.2	-50,108.000000
2.979817	0.2	-50,130.000000
2.983150	0.2	-50,144.000000
2.986483	0.2	-50,145.000000
2.989817	0.2	-50,131.000000
2.993150	0.2	-50,104.000000
2.996483	0.2	-50,070.000000
2.999817	0.2	-50,032.000000
3.003150	0.2	-49,998.000000
3.006483	0.2	-49,980.000000
3.009817	0.2	-49,984.000000
3.013150	0.2	-50,011.000000
3.016483	0.2	-50,044.000000
3.019817	0.2	-50,072.000000
3.023150	0.2	-50,092.000000
3.026483	0.2	-50,104.000000
3.029817	0.2	-50,107.000000
3.033150	0.2	-50,102.000000
3.036483	0.2	-50,089.000000
3.039817	0.2	-50,072.000000
3.043150	0.2	-50,054.000000
3.046483	0.2	-50,040.000000
3.049817	0.2	-50,034.000000
3.053150	0.2	-50,041.000000
3.056483	0.2	-50,061.000000
3.059817	0.2	-50,087.000000
3.063150	0.2	-50,108.000000
3.066483	0.2	-50,121.000000
3.069817	0.2	-50,132.000000
3.073150	0.2	-50,145.000000
3.076483	0.2	-50,165.000000
3.079817	0.2	-50,190.000000
3.083150	0.2	-50,215.000000
3.086483	0.2	-50,242.000000
3.089817	0.2	-50,266.000000
3.093150	0.2	-50,280.000000
3.096483	0.2	-50,279.000000
3.099817	0.2	-50,262.000000
3.103150	0.2	-50,226.000000
3.106483	0.2	-50,175.000000
3.109817	0.2	-50,120.000000
3.113150	0.2	-50,071.000000
3.116483	0.2	-50,034.000000
3.119817	0.2	-50,016.000000
3.123150	0.2	-50,022.000000
3.126483	0.2	-50,052.000000
3.129817	0.2	-50,102.000000
3.133150	0.2	-50,165.000000
3.136483	0.2	-50,229.000000
3.139817	0.2	-50,291.000000
3.143150	0.2	-50,349.000000
3.146483	0.2	-50,398.000000
3.149817	0.2	-50,435.000000
3.153150	0.2	-50,451.000000
3.156483	0.2	-50,444.000000
3.159817	0.2	-50,427.000000
3.163150	0.2	-50,412.000000
3.166483	0.2	-50,406.000000
3.169817	0.2	-50,409.000000
3.173150	0.2	-50,410.000000
3.176483	0.2	-50,399.000000
3.179817	0.2	-50,367.000000
3.183150	0.2	-50,313.000000
3.186483	0.2	-50,247.000000
3.189817	0.2	-50,186.000000
3.193150	0.2	-50,145.000000
3.196483	0.2	-50,123.000000
3.199817	0.2	-50,121.000000
3.203150	0.2	-50,136.000000
3.206483	0.2	-50,167.000000
3.209817	0.2	-50,207.000000
3.213150	0.2	-50,246.000000
3.216483	0.2	-50,278.000000
3.219817	0.2	-50,301.000000
3.223150	0.2	-50,314.000000
3.226483	0.2	-50,317.000000
3.229817	0.2	-50,314.000000
3.233150	0.2	-50,305.000000
3.236483	0.2	-50,294.000000
3.239817	0.2	-50,278.000000
3.243150	0.2	-50,252.000000
3.246483	0.2	-50,217.000000
3.249817	0.2	-50,173.000000
3.253150	0.2	-50,125.000000
3.256483	0.2	-50,076.000000
3.259817	0.2	-50,024.000000
3.263150	0.2	-49,967.000000
3.266483	0.2	-49,914.000000
3.269817	0.2	-49,871.000000
3.273150	0.2	-49,840.000000
3.276483	0.2	-49,820.000000
3.279817	0.2	-49,802.000000
3.283150	0.2	-49,786.000000
3.286483	0.2	-49,780.000000
3.289817	0.2	-49,786.000000
3.293150	0.2	-49,806.000000
3.296483	0.2	-49,842.000000
3.299817	0.2	-49,895.000000
3.303150	0.2	-49,968.000000
3.306483	0.2	-50,057.000000
3.309817	0.2	-50,149.000000
3.313150	0.2	-50,234.000000
3.316483	0.2	-50,312.000000
3.319817	0.2	-50,382.000000
3.323150	0.2	-50,445.000000
3.326483	0.2	-50,501.000000
3.329817	0.2	-50,547.000000
3.333150	0.2	-50,575.000000
3.336483	0.2	-50,581.000000
3.339817	0.2	-50,572.000000
3.343150	0.2	-50,552.000000
3.346483	0.2	-50,518.000000
3.349817	0.2	-50,472.000000
3.353150	0.2	-50,420.000000
3.356483	0.2	-50,364.000000
3.359817	0.2	-50,308.000000
3.363150	0.2	-50,250.000000
3.366483	0.2	-50,193.000000
3.369817	0.2	-50,135.000000
3.373150	0.2	-50,072.000000
3.376483	0.2	-50,006.000000
3.379817	0.2	-49,941.000000
3.383150	0.2	-49,887.000000
3.386483	0.2	-49,851.000000
3.389817	0.2	-49,837.000000
3.393150	0.2	-49,845.000000
3.396483	0.2	-49,876.000000
3.399817	0.2	-49,931.000000
3.403150	0.2	-50,001.000000
3.406483	0.2	-50,069.000000
3.409817	0.2	-50,119.000000
3.413150	0.2	-50,134.000000
3.416483	0.2	-50,110.000000
3.419817	0.2	-50,057.000000
3.423150	0.2	-49,996.000000
3.426483	0.2	-49,944.000000
3.429817	0.2	-49,908.000000
3.433150	0.2	-49,886.000000
3.436483	0.2	-49,876.000000
3.439817	0.2	-49,881.000000
3.443150	0.2	-49,898.000000
3.446483	0.2	-49,924.000000
3.449817	0.2	-49,954.000000
3.453150	0.2	-49,981.000000
3.456483	0.2	-50,003.000000
3.459817	0.2	-50,019.000000
3.463150	0.2	-50,028.000000
3.466483	0.2	-50,030.000000
3.469817	0.2	-50,030.000000
3.473150	0.2	-50,024.000000
3.476483	0.2	-50,009.000000
3.479817	0.2	-49,982.000000
3.483150	0.2	-49,942.000000
3.486483	0.2	-49,894.000000
3.489817	0.2	-49,849.000000
3.493150	0.2	-49,813.000000
3.496483	0.2	-49,786.000000
3.499817	0.2	-49,776.000000
3.503150	0.2	-49,792.000000
3.506483	0.2	-49,833.000000
3.509817	0.2	-49,894.000000
3.513150	0.2	-49,965.000000
3.516483	0.2	-50,042.000000
3.519817	0.2	-50,109.000000
3.523150	0.2	-50,154.000000
3.526483	0.2	-50,177.000000
3.529817	0.2	-50,185.000000
3.533150	0.2	-50,185.000000
3.536483	0.2	-50,179.000000
3.539817	0.2	-50,167.000000
3.543150	0.2	-50,148.000000
3.546483	0.2	-50,116.000000
3.549817	0.2	-50,068.000000
3.553150	0.2	-50,011.000000
3.556483	0.2	-49,956.000000
3.559817	0.2	-49,914.000000
3.563150	0.2	-49,886.000000
3.566483	0.2	-49,873.000000
3.569817	0.2	-49,869.000000
3.573150	0.2	-49,876.000000
3.576483	0.2	-49,894.000000
3.579817	0.2	-49,921.000000
3.583150	0.2	-49,953.000000
3.586483	0.2	-49,983.000000
3.589817	0.2	-50,009.000000
3.593150	0.2	-50,028.000000
3.596483	0.2	-50,041.000000
3.599817	0.2	-50,051.000000
3.603150	0.2	-50,060.000000
3.606483	0.2	-50,071.000000
3.609817	0.2	-50,081.000000
3.613150	0.2	-50,089.000000
3.616483	0.2	-50,091.000000
3.619817	0.2	-50,088.000000
3.623150	0.2	-50,082.000000
3.626483	0.2	-50,078.000000
3.629817	0.2	-50,079.000000
3.633150	0.2	-50,085.000000
3.636483	0.2	-50,094.000000
3.639817	0.2	-50,103.000000
3.643150	0.2	-50,112.000000
3.646483	0.2	-50,115.000000
3.649817	0.2	-50,110.000000
3.653150	0.2	-50,103.000000
3.656483	0.2	-50,099.000000
3.659817	0.2	-50,095.000000
3.663150	0.2	-50,091.000000
3.666483	0.2	-50,086.000000
3.669817	0.2	-50,077.000000
3.673150	0.2	-50,061.000000
3.676483	0.2	-50,038.000000
3.679817	0.2	-50,014.000000
3.683150	0.2	-49,989.000000
3.686483	0.2	-49,957.000000
3.689817	0.2	-49,915.000000
3.693150	0.2	-49,863.000000
3.696483	0.2	-49,804.000000
3.699817	0.2	-49,747.000000
3.703150	0.2	-49,703.000000
3.706483	0.2	-49,678.000000
3.709817	0.2	-49,674.000000
3.713150	0.2	-49,689.000000
3.716483	0.2	-49,718.000000
3.719817	0.2	-49,753.000000
3.723150	0.2	-49,791.000000
3.726483	0.2	-49,825.000000
3.729817	0.2	-49,856.000000
3.733150	0.2	-49,887.000000
3.736483	0.2	-49,918.000000
3.739817	0.2	-49,945.000000
3.743150	0.2	-49,961.000000
3.746483	0.2	-49,961.000000
3.749817	0.2	-49,951.000000
3.753150	0.2	-49,934.000000
3.756483	0.2	-49,912.000000
3.759817	0.2	-49,889.000000
3.763150	0.2	-49,869.000000
3.766483	0.2	-49,855.000000
3.769817	0.2	-49,851.000000
3.773150	0.2	-49,860.000000
3.776483	0.2	-49,881.000000
3.779817	0.2	-49,915.000000
3.783150	0.2	-49,961.000000
3.786483	0.2	-50,021.000000
3.789817	0.2	-50,093.000000
3.793150	0.2	-50,167.000000
3.796483	0.2	-50,231.000000
3.799817	0.2	-50,276.000000
3.803150	0.2	-50,296.000000
3.806483	0.2	-50,293.000000
3.809817	0.2	-50,274.000000
3.813150	0.2	-50,249.000000
3.816483	0.2	-50,225.000000
3.819817	0.2	-50,210.000000
3.823150	0.2	-50,200.000000
3.826483	0.2	-50,186.000000
3.829817	0.2	-50,160.000000
3.833150	0.2	-50,123.000000
3.836483	0.2	-50,085.000000
3.839817	0.2	-50,054.000000
3.843150	0.2	-50,031.000000
3.846483	0.2	-50,024.000000
3.849817	0.2	-50,038.000000
3.853150	0.2	-50,075.000000
3.856483	0.2	-50,127.000000
3.859817	0.2	-50,179.000000
3.863150	0.2	-50,221.000000
3.866483	0.2	-50,251.000000
3.869817	0.2	-50,271.000000
3.873150	0.2	-50,285.000000
3.876483	0.2	-50,296.000000
3.879817	0.2	-50,306.000000
3.883150	0.2	-50,322.000000
3.886483	0.2	-50,353.000000
3.889817	0.2	-50,404.000000
3.893150	0.2	-50,468.000000
3.896483	0.2	-50,526.000000
3.899817	0.2	-50,566.000000
3.903150	0.2	-50,585.000000
3.906483	0.2	-50,586.000000
3.909817	0.2	-50,568.000000
3.913150	0.2	-50,529.000000
3.916483	0.2	-50,461.000000
3.919817	0.2	-50,368.000000
3.923150	0.2	-50,255.000000
3.926483	0.2	-50,130.000000
3.929817	0.2	-50,008.000000
3.933150	0.2	-49,908.000000
3.936483	0.2	-49,841.000000
3.939817	0.2	-49,804.000000
3.943150	0.2	-49,789.000000
3.946483	0.2	-49,788.000000
3.949817	0.2	-49,795.000000
3.953150	0.2	-49,807.000000
3.956483	0.2	-49,820.000000
3.959817	0.2	-49,829.000000
3.963150	0.2	-49,833.000000
3.966483	0.2	-49,837.000000
3.969817	0.2	-49,842.000000
3.973150	0.2	-49,841.000000
3.976483	0.2	-49,827.000000
3.979817	0.2	-49,803.000000
3.983150	0.2	-49,782.000000
3.986483	0.2	-49,775.000000
3.989817	0.2	-49,787.000000
3.993150	0.2	-49,818.000000
3.996483	0.2	-49,863.000000
3.999817	0.2	-49,919.000000
4.003150	0.2	-49,985.000000
4.006483	0.2	-50,058.000000
4.009817	0.2	-50,132.000000
4.013150	0.2	-50,206.000000
4.016483	0.2	-50,276.000000
4.019817	0.2	-50,339.000000
4.023150	0.2	-50,388.000000
4.026483	0.2	-50,416.000000
4.029817	0.2	-50,425.000000
4.033150	0.2	-50,421.000000
4.036483	0.2	-50,411.000000
4.039817	0.2	-50,404.000000
4.043150	0.2	-50,405.000000
4.046483	0.2	-50,417.000000
4.049817	0.2	-50,431.000000
4.053150	0.2	-50,437.000000
4.056483	0.2	-50,425.000000
4.059817	0.2	-50,392.000000
4.063150	0.2	-50,344.000000
4.066483	0.2	-50,291.000000
4.069817	0.2	-50,243.000000
4.073150	0.2	-50,198.000000
4.076483	0.2	-50,160.000000
4.079817	0.2	-50,125.000000
4.083150	0.2	-50,089.000000
4.086483	0.2	-50,045.000000
4.089817	0.2	-49,994.000000
4.093150	0.2	-49,950.000000
4.096483	0.2	-49,924.000000
4.099817	0.2	-49,927.000000
4.103150	0.2	-49,967.000000
4.106483	0.2	-50,040.000000
4.109817	0.2	-50,137.000000
4.113150	0.2	-50,239.000000
4.116483	0.2	-50,332.000000
4.119817	0.2	-50,405.000000
4.123150	0.2	-50,451.000000
4.126483	0.2	-50,473.000000
4.129817	0.2	-50,476.000000
4.133150	0.2	-50,468.000000
4.136483	0.2	-50,457.000000
4.139817	0.2	-50,440.000000
4.143150	0.2	-50,413.000000
4.146483	0.2	-50,381.000000
4.149817	0.2	-50,349.000000
4.153150	0.2	-50,322.000000
4.156483	0.2	-50,301.000000
4.159817	0.2	-50,287.000000
4.163150	0.2	-50,276.000000
4.166483	0.2	-50,274.000000
4.169817	0.2	-50,278.000000
4.173150	0.2	-50,278.000000
4.176483	0.2	-50,264.000000
4.179817	0.2	-50,230.000000
4.183150	0.2	-50,183.000000
4.186483	0.2	-50,129.000000
4.189817	0.2	-50,074.000000
4.193150	0.2	-50,020.000000
4.196483	0.2	-49,967.000000
4.199817	0.2	-49,918.000000
4.203150	0.2	-49,878.000000
4.206483	0.2	-49,847.000000
4.209817	0.2	-49,820.000000
4.213150	0.2	-49,793.000000
4.216483	0.2	-49,766.000000
4.219817	0.2	-49,744.000000
4.223150	0.2	-49,729.000000
4.226483	0.2	-49,724.000000
4.229817	0.2	-49,734.000000
4.233150	0.2	-49,752.000000
4.236483	0.2	-49,773.000000
4.239817	0.2	-49,793.000000
4.243150	0.2	-49,813.000000
4.246483	0.2	-49,829.000000
4.249817	0.2	-49,840.000000
4.253150	0.2	-49,843.000000
4.256483	0.2	-49,844.000000
4.259817	0.2	-49,847.000000
4.263150	0.2	-49,859.000000
4.266483	0.2	-49,880.000000
4.269817	0.2	-49,901.000000
4.273150	0.2	-49,915.000000
4.276483	0.2	-49,920.000000
4.279817	0.2	-49,918.000000
4.283150	0.2	-49,908.000000
4.286483	0.2	-49,894.000000
4.289817	0.2	-49,883.000000
4.293150	0.2	-49,877.000000
4.296483	0.2	-49,884.000000
4.299817	0.2	-49,908.000000
4.303150	0.2	-49,954.000000
4.306483	0.2	-50,017.000000
4.309817	0.2	-50,089.000000
4.313150	0.2	-50,165.000000
4.316483	0.2	-50,238.000000
4.319817	0.2	-50,298.000000
4.323150	0.2	-50,341.000000
4.326483	0.2	-50,363.000000
4.329817	0.2	-50,364.000000
4.333150	0.2	-50,343.000000
4.336483	0.2	-50,311.000000
4.339817	0.2	-50,270.000000
4.343150	0.2	-50,221.000000
4.346483	0.2	-50,174.000000
4.349817	0.2	-50,138.000000
4.353150	0.2	-50,118.000000
4.356483	0.2	-50,112.000000
4.359817	0.2	-50,116.000000
4.363150	0.2	-50,121.000000
4.366483	0.2	-50,121.000000
4.369817	0.2	-50,113.000000
4.373150	0.2	-50,098.000000
4.376483	0.2	-50,075.000000
4.379817	0.2	-50,048.000000
4.383150	0.2	-50,015.000000
4.386483	0.2	-49,978.000000
4.389817	0.2	-49,937.000000
4.393150	0.2	-49,890.000000
4.396483	0.2	-49,841.000000
4.399817	0.2	-49,797.000000
4.403150	0.2	-49,763.000000
4.406483	0.2	-49,733.000000
4.409817	0.2	-49,709.000000
4.413150	0.2	-49,702.000000
4.416483	0.2	-49,721.000000
4.419817	0.2	-49,765.000000
4.423150	0.2	-49,830.000000
4.426483	0.2	-49,908.000000
4.429817	0.2	-49,982.000000
4.433150	0.2	-50,036.000000
4.436483	0.2	-50,062.000000
4.439817	0.2	-50,048.000000
4.443150	0.2	-49,996.000000
4.446483	0.2	-49,917.000000
4.449817	0.2	-49,820.000000
4.453150	0.2	-49,721.000000
4.456483	0.2	-49,633.000000
4.459817	0.2	-49,564.000000
4.463150	0.2	-49,517.000000
4.466483	0.2	-49,494.000000
4.469817	0.2	-49,490.000000
4.473150	0.2	-49,497.000000
4.476483	0.2	-49,512.000000
4.479817	0.2	-49,531.000000
4.483150	0.2	-49,554.000000
4.486483	0.2	-49,582.000000
4.489817	0.2	-49,620.000000
4.493150	0.2	-49,667.000000
4.496483	0.2	-49,716.000000
4.499817	0.2	-49,765.000000
4.503150	0.2	-49,810.000000
4.506483	0.2	-49,851.000000
4.509817	0.2	-49,888.000000
4.513150	0.2	-49,922.000000
4.516483	0.2	-49,955.000000
4.519817	0.2	-49,993.000000
4.523150	0.2	-50,034.000000
4.526483	0.2	-50,077.000000
4.529817	0.2	-50,117.000000
4.533150	0.2	-50,153.000000
4.536483	0.2	-50,183.000000
4.539817	0.2	-50,204.000000
4.543150	0.2	-50,208.000000
4.546483	0.2	-50,193.000000
4.549817	0.2	-50,164.000000
4.553150	0.2	-50,125.000000
4.556483	0.2	-50,079.000000
4.559817	0.2	-50,030.000000
4.563150	0.2	-49,980.000000
4.566483	0.2	-49,928.000000
4.569817	0.2	-49,876.000000
4.573150	0.2	-49,831.000000
4.576483	0.2	-49,797.000000
4.579817	0.2	-49,772.000000
4.583150	0.2	-49,751.000000
4.586483	0.2	-49,735.000000
4.589817	0.2	-49,725.000000
4.593150	0.2	-49,725.000000
4.596483	0.2	-49,733.000000
4.599817	0.2	-49,745.000000
4.603150	0.2	-49,757.000000
4.606483	0.2	-49,768.000000
4.609817	0.2	-49,780.000000
4.613150	0.2	-49,796.000000
4.616483	0.2	-49,815.000000
4.619817	0.2	-49,842.000000
4.623150	0.2	-49,875.000000
4.626483	0.2	-49,909.000000
4.629817	0.2	-49,948.000000
4.633150	0.2	-49,996.000000
4.636483	0.2	-50,044.000000
4.639817	0.2	-50,087.000000
4.643150	0.2	-50,123.000000
4.646483	0.2	-50,159.000000
4.649817	0.2	-50,192.000000
4.653150	0.2	-50,221.000000
4.656483	0.2	-50,239.000000
4.659817	0.2	-50,247.000000
4.663150	0.2	-50,247.000000
4.666483	0.2	-50,239.000000
4.669817	0.2	-50,220.000000
4.673150	0.2	-50,188.000000
4.676483	0.2	-50,148.000000
4.679817	0.2	-50,108.000000
4.683150	0.2	-50,071.000000
4.686483	0.2	-50,040.000000
4.689817	0.2	-50,023.000000
4.693150	0.2	-50,023.000000
4.696483	0.2	-50,036.000000
4.699817	0.2	-50,050.000000
4.703150	0.2	-50,057.000000
4.706483	0.2	-50,050.000000
4.709817	0.2	-50,025.000000
4.713150	0.2	-49,985.000000
4.716483	0.2	-49,941.000000
4.719817	0.2	-49,902.000000
4.723150	0.2	-49,864.000000
4.726483	0.2	-49,824.000000
4.729817	0.2	-49,781.000000
4.733150	0.2	-49,737.000000
4.736483	0.2	-49,702.000000
4.739817	0.2	-49,688.000000
4.743150	0.2	-49,694.000000
4.746483	0.2	-49,714.000000
4.749817	0.2	-49,744.000000
4.753150	0.2	-49,783.000000
4.756483	0.2	-49,827.000000
4.759817	0.2	-49,874.000000
4.763150	0.2	-49,918.000000
4.766483	0.2	-49,957.000000
4.769817	0.2	-49,992.000000
4.773150	0.2	-50,029.000000
4.776483	0.2	-50,072.000000
4.779817	0.2	-50,111.000000
4.783150	0.2	-50,135.000000
4.786483	0.2	-50,144.000000
4.789817	0.2	-50,142.000000
4.793150	0.2	-50,132.000000
4.796483	0.2	-50,113.000000
4.799817	0.2	-50,084.000000
4.803150	0.2	-50,050.000000
4.806483	0.2	-50,021.000000
4.809817	0.2	-50,002.000000
4.813150	0.2	-49,995.000000
4.816483	0.2	-50,004.000000
4.819817	0.2	-50,027.000000
4.823150	0.2	-50,059.000000
4.826483	0.2	-50,089.000000
4.829817	0.2	-50,118.000000
4.833150	0.2	-50,147.000000
4.836483	0.2	-50,176.000000
4.839817	0.2	-50,205.000000
4.843150	0.2	-50,231.000000
