URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/5.6.26 absorption rerurns.seq/937.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	5.6.26 absorption rerurns
Name	AB int 8 (reinject)
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	5/6/2026 2:05:40 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-185,351.000000
Signal Max.	3,370,678.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.316683	0.2	-41,881.000000
2.320017	0.2	-41,883.000000
2.323350	0.2	-41,904.000000
2.326683	0.2	-41,937.000000
2.330017	0.2	-41,979.000000
2.333350	0.2	-42,027.000000
2.336683	0.2	-42,074.000000
2.340017	0.2	-42,117.000000
2.343350	0.2	-42,153.000000
2.346683	0.2	-42,183.000000
2.350017	0.2	-42,206.000000
2.353350	0.2	-42,221.000000
2.356683	0.2	-42,229.000000
2.360017	0.2	-42,229.000000
2.363350	0.2	-42,224.000000
2.366683	0.2	-42,218.000000
2.370017	0.2	-42,213.000000
2.373350	0.2	-42,207.000000
2.376683	0.2	-42,199.000000
2.380017	0.2	-42,192.000000
2.383350	0.2	-42,184.000000
2.386683	0.2	-42,176.000000
2.390017	0.2	-42,168.000000
2.393350	0.2	-42,164.000000
2.396683	0.2	-42,167.000000
2.400017	0.2	-42,179.000000
2.403350	0.2	-42,197.000000
2.406683	0.2	-42,217.000000
2.410017	0.2	-42,235.000000
2.413350	0.2	-42,246.000000
2.416683	0.2	-42,248.000000
2.420017	0.2	-42,241.000000
2.423350	0.2	-42,228.000000
2.426683	0.2	-42,217.000000
2.430017	0.2	-42,213.000000
2.433350	0.2	-42,218.000000
2.436683	0.2	-42,233.000000
2.440017	0.2	-42,253.000000
2.443350	0.2	-42,272.000000
2.446683	0.2	-42,282.000000
2.450017	0.2	-42,279.000000
2.453350	0.2	-42,262.000000
2.456683	0.2	-42,237.000000
2.460017	0.2	-42,210.000000
2.463350	0.2	-42,186.000000
2.466683	0.2	-42,163.000000
2.470017	0.2	-42,137.000000
2.473350	0.2	-42,109.000000
2.476683	0.2	-42,080.000000
2.480017	0.2	-42,052.000000
2.483350	0.2	-42,029.000000
2.486683	0.2	-42,014.000000
2.490017	0.2	-42,007.000000
2.493350	0.2	-42,007.000000
2.496683	0.2	-42,017.000000
2.500017	0.2	-42,040.000000
2.503350	0.2	-42,077.000000
2.506683	0.2	-42,123.000000
2.510017	0.2	-42,172.000000
2.513350	0.2	-42,220.000000
2.516683	0.2	-42,261.000000
2.520017	0.2	-42,294.000000
2.523350	0.2	-42,319.000000
2.526683	0.2	-42,335.000000
2.530017	0.2	-42,344.000000
2.533350	0.2	-42,351.000000
2.536683	0.2	-42,357.000000
2.540017	0.2	-42,360.000000
2.543350	0.2	-42,360.000000
2.546683	0.2	-42,355.000000
2.550017	0.2	-42,347.000000
2.553350	0.2	-42,335.000000
2.556683	0.2	-42,317.000000
2.560017	0.2	-42,292.000000
2.563350	0.2	-42,264.000000
2.566683	0.2	-42,237.000000
2.570017	0.2	-42,217.000000
2.573350	0.2	-42,205.000000
2.576683	0.2	-42,198.000000
2.580017	0.2	-42,194.000000
2.583350	0.2	-42,187.000000
2.586683	0.2	-42,173.000000
2.590017	0.2	-42,154.000000
2.593350	0.2	-42,130.000000
2.596683	0.2	-42,103.000000
2.600017	0.2	-42,075.000000
2.603350	0.2	-42,049.000000
2.606683	0.2	-42,030.000000
2.610017	0.2	-42,021.000000
2.613350	0.2	-42,023.000000
2.616683	0.2	-42,036.000000
2.620017	0.2	-42,058.000000
2.623350	0.2	-42,081.000000
2.626683	0.2	-42,101.000000
2.630017	0.2	-42,116.000000
2.633350	0.2	-42,126.000000
2.636683	0.2	-42,127.000000
2.640017	0.2	-42,123.000000
2.643350	0.2	-42,114.000000
2.646683	0.2	-42,099.000000
2.650017	0.2	-42,081.000000
2.653350	0.2	-42,059.000000
2.656683	0.2	-42,033.000000
2.660017	0.2	-42,003.000000
2.663350	0.2	-41,970.000000
2.666683	0.2	-41,937.000000
2.670017	0.2	-41,908.000000
2.673350	0.2	-41,887.000000
2.676683	0.2	-41,877.000000
2.680017	0.2	-41,879.000000
2.683350	0.2	-41,887.000000
2.686683	0.2	-41,896.000000
2.690017	0.2	-41,905.000000
2.693350	0.2	-41,913.000000
2.696683	0.2	-41,922.000000
2.700017	0.2	-41,931.000000
2.703350	0.2	-41,942.000000
2.706683	0.2	-41,953.000000
2.710017	0.2	-41,966.000000
2.713350	0.2	-41,982.000000
2.716683	0.2	-42,003.000000
2.720017	0.2	-42,029.000000
2.723350	0.2	-42,056.000000
2.726683	0.2	-42,080.000000
2.730017	0.2	-42,100.000000
2.733350	0.2	-42,119.000000
2.736683	0.2	-42,138.000000
2.740017	0.2	-42,155.000000
2.743350	0.2	-42,168.000000
2.746683	0.2	-42,175.000000
2.750017	0.2	-42,173.000000
2.753350	0.2	-42,163.000000
2.756683	0.2	-42,147.000000
2.760017	0.2	-42,128.000000
2.763350	0.2	-42,108.000000
2.766683	0.2	-42,094.000000
2.770017	0.2	-42,093.000000
2.773350	0.2	-42,106.000000
2.776683	0.2	-42,134.000000
2.780017	0.2	-42,171.000000
2.783350	0.2	-42,214.000000
2.786683	0.2	-42,252.000000
2.790017	0.2	-42,276.000000
2.793350	0.2	-42,288.000000
2.796683	0.2	-42,293.000000
2.800017	0.2	-42,291.000000
2.803350	0.2	-42,284.000000
2.806683	0.2	-42,273.000000
2.810017	0.2	-42,255.000000
2.813350	0.2	-42,232.000000
2.816683	0.2	-42,204.000000
2.820017	0.2	-42,171.000000
2.823350	0.2	-42,137.000000
2.826683	0.2	-42,101.000000
2.830017	0.2	-42,064.000000
2.833350	0.2	-42,023.000000
2.836683	0.2	-41,983.000000
2.840017	0.2	-41,948.000000
2.843350	0.2	-41,923.000000
2.846683	0.2	-41,914.000000
2.850017	0.2	-41,918.000000
2.853350	0.2	-41,930.000000
2.856683	0.2	-41,943.000000
2.860017	0.2	-41,953.000000
2.863350	0.2	-41,958.000000
2.866683	0.2	-41,960.000000
2.870017	0.2	-41,958.000000
2.873350	0.2	-41,952.000000
2.876683	0.2	-41,940.000000
2.880017	0.2	-41,924.000000
2.883350	0.2	-41,910.000000
2.886683	0.2	-41,902.000000
2.890017	0.2	-41,903.000000
2.893350	0.2	-41,914.000000
2.896683	0.2	-41,935.000000
2.900017	0.2	-41,964.000000
2.903350	0.2	-42,001.000000
2.906683	0.2	-42,046.000000
2.910017	0.2	-42,094.000000
2.913350	0.2	-42,139.000000
2.916683	0.2	-42,180.000000
2.920017	0.2	-42,218.000000
2.923350	0.2	-42,252.000000
2.926683	0.2	-42,281.000000
2.930017	0.2	-42,304.000000
2.933350	0.2	-42,322.000000
2.936683	0.2	-42,332.000000
2.940017	0.2	-42,332.000000
2.943350	0.2	-42,328.000000
2.946683	0.2	-42,324.000000
2.950017	0.2	-42,322.000000
2.953350	0.2	-42,321.000000
2.956683	0.2	-42,320.000000
2.960017	0.2	-42,313.000000
2.963350	0.2	-42,298.000000
2.966683	0.2	-42,273.000000
2.970017	0.2	-42,238.000000
2.973350	0.2	-42,200.000000
2.976683	0.2	-42,168.000000
2.980017	0.2	-42,146.000000
2.983350	0.2	-42,131.000000
2.986683	0.2	-42,119.000000
2.990017	0.2	-42,107.000000
2.993350	0.2	-42,095.000000
2.996683	0.2	-42,082.000000
3.000017	0.2	-42,068.000000
3.003350	0.2	-42,054.000000
3.006683	0.2	-42,041.000000
3.010017	0.2	-42,025.000000
3.013350	0.2	-42,009.000000
3.016683	0.2	-41,993.000000
3.020017	0.2	-41,983.000000
3.023350	0.2	-41,983.000000
3.026683	0.2	-41,995.000000
3.030017	0.2	-42,015.000000
3.033350	0.2	-42,043.000000
3.036683	0.2	-42,078.000000
3.040017	0.2	-42,115.000000
3.043350	0.2	-42,148.000000
3.046683	0.2	-42,174.000000
3.050017	0.2	-42,191.000000
3.053350	0.2	-42,198.000000
3.056683	0.2	-42,197.000000
3.060017	0.2	-42,186.000000
3.063350	0.2	-42,162.000000
3.066683	0.2	-42,125.000000
3.070017	0.2	-42,077.000000
3.073350	0.2	-42,021.000000
3.076683	0.2	-41,967.000000
3.080017	0.2	-41,919.000000
3.083350	0.2	-41,880.000000
3.086683	0.2	-41,850.000000
3.090017	0.2	-41,834.000000
3.093350	0.2	-41,830.000000
3.096683	0.2	-41,839.000000
3.100017	0.2	-41,859.000000
3.103350	0.2	-41,886.000000
3.106683	0.2	-41,917.000000
3.110017	0.2	-41,952.000000
3.113350	0.2	-41,990.000000
3.116683	0.2	-42,029.000000
3.120017	0.2	-42,063.000000
3.123350	0.2	-42,090.000000
3.126683	0.2	-42,111.000000
3.130017	0.2	-42,126.000000
3.133350	0.2	-42,135.000000
3.136683	0.2	-42,139.000000
3.140017	0.2	-42,136.000000
3.143350	0.2	-42,124.000000
3.146683	0.2	-42,107.000000
3.150017	0.2	-42,085.000000
3.153350	0.2	-42,058.000000
3.156683	0.2	-42,027.000000
3.160017	0.2	-41,998.000000
3.163350	0.2	-41,971.000000
3.166683	0.2	-41,948.000000
3.170017	0.2	-41,931.000000
3.173350	0.2	-41,918.000000
3.176683	0.2	-41,907.000000
3.180017	0.2	-41,898.000000
3.183350	0.2	-41,895.000000
3.186683	0.2	-41,899.000000
3.190017	0.2	-41,905.000000
3.193350	0.2	-41,912.000000
3.196683	0.2	-41,921.000000
3.200017	0.2	-41,933.000000
3.203350	0.2	-41,945.000000
3.206683	0.2	-41,961.000000
3.210017	0.2	-41,986.000000
3.213350	0.2	-42,015.000000
3.216683	0.2	-42,046.000000
3.220017	0.2	-42,076.000000
3.223350	0.2	-42,102.000000
3.226683	0.2	-42,123.000000
3.230017	0.2	-42,133.000000
3.233350	0.2	-42,131.000000
3.236683	0.2	-42,118.000000
3.240017	0.2	-42,094.000000
3.243350	0.2	-42,064.000000
3.246683	0.2	-42,034.000000
3.250017	0.2	-42,004.000000
3.253350	0.2	-41,978.000000
3.256683	0.2	-41,953.000000
3.260017	0.2	-41,932.000000
3.263350	0.2	-41,919.000000
3.266683	0.2	-41,916.000000
3.270017	0.2	-41,925.000000
3.273350	0.2	-41,946.000000
3.276683	0.2	-41,972.000000
3.280017	0.2	-41,995.000000
3.283350	0.2	-42,010.000000
3.286683	0.2	-42,017.000000
3.290017	0.2	-42,021.000000
3.293350	0.2	-42,027.000000
3.296683	0.2	-42,035.000000
3.300017	0.2	-42,049.000000
3.303350	0.2	-42,073.000000
3.306683	0.2	-42,106.000000
3.310017	0.2	-42,138.000000
3.313350	0.2	-42,160.000000
3.316683	0.2	-42,170.000000
3.320017	0.2	-42,172.000000
3.323350	0.2	-42,168.000000
3.326683	0.2	-42,159.000000
3.330017	0.2	-42,146.000000
3.333350	0.2	-42,129.000000
3.336683	0.2	-42,109.000000
3.340017	0.2	-42,081.000000
3.343350	0.2	-42,043.000000
3.346683	0.2	-42,000.000000
3.350017	0.2	-41,959.000000
3.353350	0.2	-41,922.000000
3.356683	0.2	-41,891.000000
3.360017	0.2	-41,867.000000
3.363350	0.2	-41,845.000000
3.366683	0.2	-41,822.000000
3.370017	0.2	-41,795.000000
3.373350	0.2	-41,766.000000
3.376683	0.2	-41,742.000000
3.380017	0.2	-41,727.000000
3.383350	0.2	-41,724.000000
3.386683	0.2	-41,733.000000
3.390017	0.2	-41,753.000000
3.393350	0.2	-41,779.000000
3.396683	0.2	-41,811.000000
3.400017	0.2	-41,848.000000
3.403350	0.2	-41,888.000000
3.406683	0.2	-41,927.000000
3.410017	0.2	-41,962.000000
3.413350	0.2	-41,990.000000
3.416683	0.2	-42,006.000000
3.420017	0.2	-42,010.000000
3.423350	0.2	-42,002.000000
3.426683	0.2	-41,987.000000
3.430017	0.2	-41,968.000000
3.433350	0.2	-41,949.000000
3.436683	0.2	-41,930.000000
3.440017	0.2	-41,912.000000
3.443350	0.2	-41,899.000000
3.446683	0.2	-41,895.000000
3.450017	0.2	-41,902.000000
3.453350	0.2	-41,915.000000
3.456683	0.2	-41,931.000000
3.460017	0.2	-41,947.000000
3.463350	0.2	-41,962.000000
3.466683	0.2	-41,975.000000
3.470017	0.2	-41,986.000000
3.473350	0.2	-41,999.000000
3.476683	0.2	-42,016.000000
3.480017	0.2	-42,038.000000
3.483350	0.2	-42,063.000000
3.486683	0.2	-42,090.000000
3.490017	0.2	-42,117.000000
3.493350	0.2	-42,138.000000
3.496683	0.2	-42,150.000000
3.500017	0.2	-42,155.000000
3.503350	0.2	-42,152.000000
3.506683	0.2	-42,140.000000
3.510017	0.2	-42,116.000000
3.513350	0.2	-42,081.000000
3.516683	0.2	-42,040.000000
3.520017	0.2	-41,999.000000
3.523350	0.2	-41,964.000000
3.526683	0.2	-41,940.000000
3.530017	0.2	-41,926.000000
3.533350	0.2	-41,918.000000
3.536683	0.2	-41,913.000000
3.540017	0.2	-41,910.000000
3.543350	0.2	-41,910.000000
3.546683	0.2	-41,913.000000
3.550017	0.2	-41,920.000000
3.553350	0.2	-41,930.000000
3.556683	0.2	-41,945.000000
3.560017	0.2	-41,963.000000
3.563350	0.2	-41,983.000000
3.566683	0.2	-42,006.000000
3.570017	0.2	-42,030.000000
3.573350	0.2	-42,049.000000
3.576683	0.2	-42,058.000000
3.580017	0.2	-42,055.000000
3.583350	0.2	-42,043.000000
3.586683	0.2	-42,026.000000
3.590017	0.2	-42,007.000000
3.593350	0.2	-41,991.000000
3.596683	0.2	-41,977.000000
3.600017	0.2	-41,964.000000
3.603350	0.2	-41,954.000000
3.606683	0.2	-41,943.000000
3.610017	0.2	-41,934.000000
3.613350	0.2	-41,930.000000
3.616683	0.2	-41,932.000000
3.620017	0.2	-41,944.000000
3.623350	0.2	-41,967.000000
3.626683	0.2	-41,997.000000
3.630017	0.2	-42,032.000000
3.633350	0.2	-42,069.000000
3.636683	0.2	-42,105.000000
3.640017	0.2	-42,135.000000
3.643350	0.2	-42,160.000000
3.646683	0.2	-42,180.000000
3.650017	0.2	-42,195.000000
3.653350	0.2	-42,208.000000
3.656683	0.2	-42,221.000000
3.660017	0.2	-42,229.000000
3.663350	0.2	-42,231.000000
3.666683	0.2	-42,228.000000
3.670017	0.2	-42,221.000000
3.673350	0.2	-42,213.000000
3.676683	0.2	-42,200.000000
3.680017	0.2	-42,181.000000
3.683350	0.2	-42,158.000000
3.686683	0.2	-42,134.000000
3.690017	0.2	-42,107.000000
3.693350	0.2	-42,081.000000
3.696683	0.2	-42,056.000000
3.700017	0.2	-42,036.000000
3.703350	0.2	-42,020.000000
3.706683	0.2	-42,004.000000
3.710017	0.2	-41,988.000000
3.713350	0.2	-41,978.000000
3.716683	0.2	-41,972.000000
3.720017	0.2	-41,970.000000
3.723350	0.2	-41,965.000000
3.726683	0.2	-41,957.000000
3.730017	0.2	-41,946.000000
3.733350	0.2	-41,935.000000
3.736683	0.2	-41,925.000000
3.740017	0.2	-41,916.000000
3.743350	0.2	-41,907.000000
3.746683	0.2	-41,902.000000
3.750017	0.2	-41,904.000000
3.753350	0.2	-41,912.000000
3.756683	0.2	-41,917.000000
3.760017	0.2	-41,912.000000
3.763350	0.2	-41,892.000000
3.766683	0.2	-41,859.000000
3.770017	0.2	-41,823.000000
3.773350	0.2	-41,791.000000
3.776683	0.2	-41,771.000000
3.780017	0.2	-41,761.000000
3.783350	0.2	-41,756.000000
3.786683	0.2	-41,756.000000
3.790017	0.2	-41,761.000000
3.793350	0.2	-41,774.000000
3.796683	0.2	-41,795.000000
3.800017	0.2	-41,826.000000
3.803350	0.2	-41,868.000000
3.806683	0.2	-41,918.000000
3.810017	0.2	-41,971.000000
3.813350	0.2	-42,024.000000
3.816683	0.2	-42,071.000000
3.820017	0.2	-42,109.000000
3.823350	0.2	-42,133.000000
3.826683	0.2	-42,144.000000
3.830017	0.2	-42,143.000000
3.833350	0.2	-42,136.000000
3.836683	0.2	-42,130.000000
3.840017	0.2	-42,128.000000
3.843350	0.2	-42,133.000000
3.846683	0.2	-42,141.000000
3.850017	0.2	-42,148.000000
3.853350	0.2	-42,159.000000
3.856683	0.2	-42,176.000000
3.860017	0.2	-42,197.000000
3.863350	0.2	-42,217.000000
3.866683	0.2	-42,232.000000
3.870017	0.2	-42,245.000000
3.873350	0.2	-42,258.000000
3.876683	0.2	-42,267.000000
3.880017	0.2	-42,270.000000
3.883350	0.2	-42,268.000000
3.886683	0.2	-42,264.000000
3.890017	0.2	-42,257.000000
3.893350	0.2	-42,244.000000
3.896683	0.2	-42,224.000000
3.900017	0.2	-42,200.000000
3.903350	0.2	-42,173.000000
3.906683	0.2	-42,144.000000
3.910017	0.2	-42,119.000000
3.913350	0.2	-42,098.000000
3.916683	0.2	-42,077.000000
3.920017	0.2	-42,057.000000
3.923350	0.2	-42,039.000000
3.926683	0.2	-42,026.000000
3.930017	0.2	-42,017.000000
3.933350	0.2	-42,009.000000
3.936683	0.2	-41,999.000000
3.940017	0.2	-41,990.000000
3.943350	0.2	-41,988.000000
3.946683	0.2	-41,997.000000
3.950017	0.2	-42,011.000000
3.953350	0.2	-42,031.000000
3.956683	0.2	-42,053.000000
3.960017	0.2	-42,076.000000
3.963350	0.2	-42,098.000000
3.966683	0.2	-42,119.000000
3.970017	0.2	-42,143.000000
3.973350	0.2	-42,172.000000
3.976683	0.2	-42,199.000000
3.980017	0.2	-42,223.000000
3.983350	0.2	-42,241.000000
3.986683	0.2	-42,252.000000
3.990017	0.2	-42,255.000000
3.993350	0.2	-42,250.000000
3.996683	0.2	-42,237.000000
4.000017	0.2	-42,216.000000
4.003350	0.2	-42,192.000000
4.006683	0.2	-42,170.000000
4.010017	0.2	-42,146.000000
4.013350	0.2	-42,118.000000
4.016683	0.2	-42,082.000000
4.020017	0.2	-42,043.000000
4.023350	0.2	-42,004.000000
4.026683	0.2	-41,970.000000
4.030017	0.2	-41,939.000000
4.033350	0.2	-41,912.000000
4.036683	0.2	-41,891.000000
4.040017	0.2	-41,879.000000
4.043350	0.2	-41,879.000000
4.046683	0.2	-41,891.000000
4.050017	0.2	-41,911.000000
4.053350	0.2	-41,934.000000
4.056683	0.2	-41,956.000000
4.060017	0.2	-41,978.000000
4.063350	0.2	-42,004.000000
4.066683	0.2	-42,034.000000
4.070017	0.2	-42,064.000000
4.073350	0.2	-42,094.000000
4.076683	0.2	-42,124.000000
4.080017	0.2	-42,158.000000
4.083350	0.2	-42,191.000000
4.086683	0.2	-42,217.000000
4.090017	0.2	-42,232.000000
4.093350	0.2	-42,233.000000
4.096683	0.2	-42,221.000000
4.100017	0.2	-42,200.000000
4.103350	0.2	-42,179.000000
4.106683	0.2	-42,161.000000
4.110017	0.2	-42,149.000000
4.113350	0.2	-42,143.000000
4.116683	0.2	-42,140.000000
4.120017	0.2	-42,135.000000
4.123350	0.2	-42,129.000000
4.126683	0.2	-42,125.000000
4.130017	0.2	-42,125.000000
4.133350	0.2	-42,129.000000
4.136683	0.2	-42,136.000000
4.140017	0.2	-42,144.000000
4.143350	0.2	-42,149.000000
4.146683	0.2	-42,150.000000
4.150017	0.2	-42,148.000000
4.153350	0.2	-42,142.000000
4.156683	0.2	-42,132.000000
4.160017	0.2	-42,118.000000
4.163350	0.2	-42,100.000000
4.166683	0.2	-42,082.000000
4.170017	0.2	-42,066.000000
4.173350	0.2	-42,052.000000
4.176683	0.2	-42,044.000000
4.180017	0.2	-42,043.000000
4.183350	0.2	-42,044.000000
4.186683	0.2	-42,046.000000
4.190017	0.2	-42,044.000000
4.193350	0.2	-42,037.000000
4.196683	0.2	-42,026.000000
4.200017	0.2	-42,016.000000
4.203350	0.2	-42,008.000000
4.206683	0.2	-42,005.000000
4.210017	0.2	-42,002.000000
4.213350	0.2	-41,999.000000
4.216683	0.2	-41,995.000000
4.220017	0.2	-41,991.000000
4.223350	0.2	-41,984.000000
4.226683	0.2	-41,978.000000
4.230017	0.2	-41,978.000000
4.233350	0.2	-41,984.000000
4.236683	0.2	-41,999.000000
4.240017	0.2	-42,018.000000
4.243350	0.2	-42,039.000000
4.246683	0.2	-42,054.000000
4.250017	0.2	-42,059.000000
4.253350	0.2	-42,053.000000
4.256683	0.2	-42,041.000000
4.260017	0.2	-42,030.000000
4.263350	0.2	-42,027.000000
4.266683	0.2	-42,035.000000
4.270017	0.2	-42,056.000000
4.273350	0.2	-42,087.000000
4.276683	0.2	-42,122.000000
4.280017	0.2	-42,151.000000
4.283350	0.2	-42,166.000000
4.286683	0.2	-42,163.000000
4.290017	0.2	-42,150.000000
4.293350	0.2	-42,131.000000
4.296683	0.2	-42,111.000000
4.300017	0.2	-42,090.000000
4.303350	0.2	-42,069.000000
4.306683	0.2	-42,047.000000
4.310017	0.2	-42,023.000000
4.313350	0.2	-42,002.000000
4.316683	0.2	-41,990.000000
4.320017	0.2	-41,985.000000
4.323350	0.2	-41,986.000000
4.326683	0.2	-41,990.000000
4.330017	0.2	-42,002.000000
4.333350	0.2	-42,022.000000
4.336683	0.2	-42,051.000000
4.340017	0.2	-42,084.000000
4.343350	0.2	-42,115.000000
4.346683	0.2	-42,143.000000
4.350017	0.2	-42,168.000000
4.353350	0.2	-42,190.000000
4.356683	0.2	-42,208.000000
4.360017	0.2	-42,218.000000
4.363350	0.2	-42,220.000000
4.366683	0.2	-42,212.000000
4.370017	0.2	-42,196.000000
4.373350	0.2	-42,175.000000
4.376683	0.2	-42,152.000000
4.380017	0.2	-42,127.000000
4.383350	0.2	-42,100.000000
4.386683	0.2	-42,074.000000
4.390017	0.2	-42,051.000000
4.393350	0.2	-42,032.000000
4.396683	0.2	-42,013.000000
4.400017	0.2	-41,994.000000
4.403350	0.2	-41,977.000000
4.406683	0.2	-41,965.000000
4.410017	0.2	-41,962.000000
4.413350	0.2	-41,973.000000
4.416683	0.2	-41,993.000000
4.420017	0.2	-42,017.000000
4.423350	0.2	-42,041.000000
4.426683	0.2	-42,059.000000
4.430017	0.2	-42,072.000000
4.433350	0.2	-42,080.000000
4.436683	0.2	-42,083.000000
4.440017	0.2	-42,081.000000
4.443350	0.2	-42,076.000000
4.446683	0.2	-42,065.000000
4.450017	0.2	-42,047.000000
4.453350	0.2	-42,025.000000
4.456683	0.2	-42,007.000000
4.460017	0.2	-41,998.000000
4.463350	0.2	-41,997.000000
4.466683	0.2	-42,000.000000
4.470017	0.2	-42,003.000000
4.473350	0.2	-42,008.000000
4.476683	0.2	-42,014.000000
4.480017	0.2	-42,015.000000
4.483350	0.2	-42,008.000000
4.486683	0.2	-41,995.000000
4.490017	0.2	-41,979.000000
4.493350	0.2	-41,959.000000
4.496683	0.2	-41,933.000000
4.500017	0.2	-41,904.000000
4.503350	0.2	-41,875.000000
4.506683	0.2	-41,852.000000
4.510017	0.2	-41,837.000000
4.513350	0.2	-41,825.000000
4.516683	0.2	-41,815.000000
4.520017	0.2	-41,810.000000
4.523350	0.2	-41,808.000000
4.526683	0.2	-41,812.000000
4.530017	0.2	-41,822.000000
4.533350	0.2	-41,835.000000
4.536683	0.2	-41,850.000000
4.540017	0.2	-41,867.000000
4.543350	0.2	-41,884.000000
4.546683	0.2	-41,898.000000
4.550017	0.2	-41,907.000000
4.553350	0.2	-41,911.000000
4.556683	0.2	-41,911.000000
4.560017	0.2	-41,908.000000
4.563350	0.2	-41,903.000000
4.566683	0.2	-41,900.000000
4.570017	0.2	-41,903.000000
4.573350	0.2	-41,911.000000
4.576683	0.2	-41,922.000000
4.580017	0.2	-41,931.000000
4.583350	0.2	-41,937.000000
4.586683	0.2	-41,942.000000
4.590017	0.2	-41,956.000000
4.593350	0.2	-41,983.000000
4.596683	0.2	-42,026.000000
4.600017	0.2	-42,082.000000
4.603350	0.2	-42,146.000000
4.606683	0.2	-42,207.000000
4.610017	0.2	-42,258.000000
4.613350	0.2	-42,291.000000
4.616683	0.2	-42,307.000000
4.620017	0.2	-42,309.000000
4.623350	0.2	-42,301.000000
4.626683	0.2	-42,288.000000
4.630017	0.2	-42,269.000000
4.633350	0.2	-42,246.000000
4.636683	0.2	-42,221.000000
4.640017	0.2	-42,195.000000
4.643350	0.2	-42,169.000000
4.646683	0.2	-42,143.000000
4.650017	0.2	-42,118.000000
4.653350	0.2	-42,097.000000
4.656683	0.2	-42,079.000000
4.660017	0.2	-42,061.000000
4.663350	0.2	-42,042.000000
4.666683	0.2	-42,026.000000
4.670017	0.2	-42,011.000000
4.673350	0.2	-41,993.000000
4.676683	0.2	-41,971.000000
4.680017	0.2	-41,945.000000
4.683350	0.2	-41,919.000000
4.686683	0.2	-41,893.000000
4.690017	0.2	-41,872.000000
4.693350	0.2	-41,855.000000
4.696683	0.2	-41,842.000000
4.700017	0.2	-41,833.000000
4.703350	0.2	-41,823.000000
4.706683	0.2	-41,812.000000
4.710017	0.2	-41,800.000000
4.713350	0.2	-41,790.000000
4.716683	0.2	-41,787.000000
4.720017	0.2	-41,792.000000
4.723350	0.2	-41,804.000000
4.726683	0.2	-41,822.000000
4.730017	0.2	-41,842.000000
4.733350	0.2	-41,863.000000
4.736683	0.2	-41,885.000000
4.740017	0.2	-41,900.000000
4.743350	0.2	-41,906.000000
4.746683	0.2	-41,907.000000
4.750017	0.2	-41,906.000000
4.753350	0.2	-41,905.000000
4.756683	0.2	-41,904.000000
4.760017	0.2	-41,905.000000
4.763350	0.2	-41,909.000000
4.766683	0.2	-41,913.000000
4.770017	0.2	-41,915.000000
4.773350	0.2	-41,913.000000
4.776683	0.2	-41,911.000000
4.780017	0.2	-41,914.000000
4.783350	0.2	-41,925.000000
4.786683	0.2	-41,945.000000
4.790017	0.2	-41,974.000000
4.793350	0.2	-42,005.000000
4.796683	0.2	-42,033.000000
4.800017	0.2	-42,049.000000
4.803350	0.2	-42,053.000000
4.806683	0.2	-42,048.000000
4.810017	0.2	-42,036.000000
4.813350	0.2	-42,018.000000
4.816683	0.2	-42,000.000000
4.820017	0.2	-41,987.000000
4.823350	0.2	-41,981.000000
4.826683	0.2	-41,987.000000
4.830017	0.2	-42,006.000000
4.833350	0.2	-42,036.000000
4.836683	0.2	-42,075.000000
4.840017	0.2	-42,119.000000
4.843350	0.2	-42,164.000000
4.846683	0.2	-42,204.000000
4.850017	0.2	-42,233.000000
4.853350	0.2	-42,250.000000
4.856683	0.2	-42,253.000000
4.860017	0.2	-42,244.000000
4.863350	0.2	-42,224.000000
4.866683	0.2	-42,193.000000
4.870017	0.2	-42,154.000000
4.873350	0.2	-42,107.000000
4.876683	0.2	-42,060.000000
4.880017	0.2	-42,018.000000
4.883350	0.2	-41,984.000000
4.886683	0.2	-41,957.000000
4.890017	0.2	-41,937.000000
4.893350	0.2	-41,926.000000
4.896683	0.2	-41,920.000000
4.900017	0.2	-41,917.000000
4.903350	0.2	-41,913.000000
4.906683	0.2	-41,910.000000
4.910017	0.2	-41,907.000000
4.913350	0.2	-41,904.000000
4.916683	0.2	-41,904.000000
4.920017	0.2	-41,907.000000
4.923350	0.2	-41,914.000000
4.926683	0.2	-41,925.000000
4.930017	0.2	-41,940.000000
4.933350	0.2	-41,958.000000
4.936683	0.2	-41,971.000000
4.940017	0.2	-41,979.000000
4.943350	0.2	-41,980.000000
4.946683	0.2	-41,974.000000
