URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/673.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB intestine 9
Number	4
Position	RB4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 1:13:58 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003283
Time Max. (min)	107.503283
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-221,489.000000
Signal Max.	16,882,734.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
1.993283	0.2	-58,558.000000
1.996617	0.2	-58,604.000000
1.999950	0.2	-58,674.000000
2.003283	0.2	-58,772.000000
2.006617	0.2	-58,876.000000
2.009950	0.2	-58,949.000000
2.013283	0.2	-58,972.000000
2.016617	0.2	-58,941.000000
2.019950	0.2	-58,868.000000
2.023283	0.2	-58,779.000000
2.026617	0.2	-58,698.000000
2.029950	0.2	-58,642.000000
2.033283	0.2	-58,625.000000
2.036617	0.2	-58,642.000000
2.039950	0.2	-58,680.000000
2.043283	0.2	-58,726.000000
2.046617	0.2	-58,769.000000
2.049950	0.2	-58,800.000000
2.053283	0.2	-58,819.000000
2.056617	0.2	-58,824.000000
2.059950	0.2	-58,810.000000
2.063283	0.2	-58,780.000000
2.066617	0.2	-58,739.000000
2.069950	0.2	-58,692.000000
2.073283	0.2	-58,646.000000
2.076617	0.2	-58,599.000000
2.079950	0.2	-58,550.000000
2.083283	0.2	-58,503.000000
2.086617	0.2	-58,468.000000
2.089950	0.2	-58,453.000000
2.093283	0.2	-58,455.000000
2.096617	0.2	-58,476.000000
2.099950	0.2	-58,509.000000
2.103283	0.2	-58,534.000000
2.106617	0.2	-58,536.000000
2.109950	0.2	-58,510.000000
2.113283	0.2	-58,454.000000
2.116617	0.2	-58,387.000000
2.119950	0.2	-58,333.000000
2.123283	0.2	-58,298.000000
2.126617	0.2	-58,271.000000
2.129950	0.2	-58,250.000000
2.133283	0.2	-58,238.000000
2.136617	0.2	-58,240.000000
2.139950	0.2	-58,244.000000
2.143283	0.2	-58,248.000000
2.146617	0.2	-58,255.000000
2.149950	0.2	-58,280.000000
2.153283	0.2	-58,331.000000
2.156617	0.2	-58,402.000000
2.159950	0.2	-58,492.000000
2.163283	0.2	-58,597.000000
2.166617	0.2	-58,712.000000
2.169950	0.2	-58,831.000000
2.173283	0.2	-58,934.000000
2.176617	0.2	-59,008.000000
2.179950	0.2	-59,053.000000
2.183283	0.2	-59,081.000000
2.186617	0.2	-59,086.000000
2.189950	0.2	-59,061.000000
2.193283	0.2	-59,011.000000
2.196617	0.2	-58,944.000000
2.199950	0.2	-58,863.000000
2.203283	0.2	-58,778.000000
2.206617	0.2	-58,697.000000
2.209950	0.2	-58,631.000000
2.213283	0.2	-58,586.000000
2.216617	0.2	-58,558.000000
2.219950	0.2	-58,546.000000
2.223283	0.2	-58,551.000000
2.226617	0.2	-58,565.000000
2.229950	0.2	-58,564.000000
2.233283	0.2	-58,541.000000
2.236617	0.2	-58,505.000000
2.239950	0.2	-58,464.000000
2.243283	0.2	-58,424.000000
2.246617	0.2	-58,394.000000
2.249950	0.2	-58,366.000000
2.253283	0.2	-58,328.000000
2.256617	0.2	-58,286.000000
2.259950	0.2	-58,247.000000
2.263283	0.2	-58,224.000000
2.266617	0.2	-58,221.000000
2.269950	0.2	-58,235.000000
2.273283	0.2	-58,261.000000
2.276617	0.2	-58,281.000000
2.279950	0.2	-58,277.000000
2.283283	0.2	-58,245.000000
2.286617	0.2	-58,195.000000
2.289950	0.2	-58,144.000000
2.293283	0.2	-58,104.000000
2.296617	0.2	-58,080.000000
2.299950	0.2	-58,068.000000
2.303283	0.2	-58,064.000000
2.306617	0.2	-58,071.000000
2.309950	0.2	-58,097.000000
2.313283	0.2	-58,136.000000
2.316617	0.2	-58,182.000000
2.319950	0.2	-58,228.000000
2.323283	0.2	-58,278.000000
2.326617	0.2	-58,325.000000
2.329950	0.2	-58,361.000000
2.333283	0.2	-58,387.000000
2.336617	0.2	-58,410.000000
2.339950	0.2	-58,438.000000
2.343283	0.2	-58,474.000000
2.346617	0.2	-58,515.000000
2.349950	0.2	-58,560.000000
2.353283	0.2	-58,594.000000
2.356617	0.2	-58,604.000000
2.359950	0.2	-58,579.000000
2.363283	0.2	-58,527.000000
2.366617	0.2	-58,465.000000
2.369950	0.2	-58,407.000000
2.373283	0.2	-58,366.000000
2.376617	0.2	-58,359.000000
2.379950	0.2	-58,391.000000
2.383283	0.2	-58,464.000000
2.386617	0.2	-58,569.000000
2.389950	0.2	-58,686.000000
2.393283	0.2	-58,793.000000
2.396617	0.2	-58,871.000000
2.399950	0.2	-58,910.000000
2.403283	0.2	-58,901.000000
2.406617	0.2	-58,841.000000
2.409950	0.2	-58,739.000000
2.413283	0.2	-58,615.000000
2.416617	0.2	-58,488.000000
2.419950	0.2	-58,369.000000
2.423283	0.2	-58,265.000000
2.426617	0.2	-58,169.000000
2.429950	0.2	-58,077.000000
2.433283	0.2	-57,992.000000
2.436617	0.2	-57,922.000000
2.439950	0.2	-57,882.000000
2.443283	0.2	-57,884.000000
2.446617	0.2	-57,938.000000
2.449950	0.2	-58,043.000000
2.453283	0.2	-58,175.000000
2.456617	0.2	-58,304.000000
2.459950	0.2	-58,417.000000
2.463283	0.2	-58,507.000000
2.466617	0.2	-58,577.000000
2.469950	0.2	-58,638.000000
2.473283	0.2	-58,691.000000
2.476617	0.2	-58,730.000000
2.479950	0.2	-58,749.000000
2.483283	0.2	-58,735.000000
2.486617	0.2	-58,692.000000
2.489950	0.2	-58,637.000000
2.493283	0.2	-58,585.000000
2.496617	0.2	-58,544.000000
2.499950	0.2	-58,506.000000
2.503283	0.2	-58,465.000000
2.506617	0.2	-58,417.000000
2.509950	0.2	-58,368.000000
2.513283	0.2	-58,323.000000
2.516617	0.2	-58,288.000000
2.519950	0.2	-58,275.000000
2.523283	0.2	-58,286.000000
2.526617	0.2	-58,317.000000
2.529950	0.2	-58,368.000000
2.533283	0.2	-58,424.000000
2.536617	0.2	-58,480.000000
2.539950	0.2	-58,532.000000
2.543283	0.2	-58,578.000000
2.546617	0.2	-58,610.000000
2.549950	0.2	-58,620.000000
2.553283	0.2	-58,610.000000
2.556617	0.2	-58,596.000000
2.559950	0.2	-58,586.000000
2.563283	0.2	-58,580.000000
2.566617	0.2	-58,575.000000
2.569950	0.2	-58,560.000000
2.573283	0.2	-58,528.000000
2.576617	0.2	-58,477.000000
2.579950	0.2	-58,391.000000
2.583283	0.2	-58,265.000000
2.586617	0.2	-58,106.000000
2.589950	0.2	-57,937.000000
2.593283	0.2	-57,788.000000
2.596617	0.2	-57,673.000000
2.599950	0.2	-57,593.000000
2.603283	0.2	-57,553.000000
2.606617	0.2	-57,553.000000
2.609950	0.2	-57,595.000000
2.613283	0.2	-57,677.000000
2.616617	0.2	-57,788.000000
2.619950	0.2	-57,914.000000
2.623283	0.2	-58,044.000000
2.626617	0.2	-58,165.000000
2.629950	0.2	-58,266.000000
2.633283	0.2	-58,348.000000
2.636617	0.2	-58,400.000000
2.639950	0.2	-58,417.000000
2.643283	0.2	-58,415.000000
2.646617	0.2	-58,408.000000
2.649950	0.2	-58,405.000000
2.653283	0.2	-58,395.000000
2.656617	0.2	-58,370.000000
2.659950	0.2	-58,330.000000
2.663283	0.2	-58,281.000000
2.666617	0.2	-58,235.000000
2.669950	0.2	-58,203.000000
2.673283	0.2	-58,193.000000
2.676617	0.2	-58,198.000000
2.679950	0.2	-58,209.000000
2.683283	0.2	-58,215.000000
2.686617	0.2	-58,209.000000
2.689950	0.2	-58,186.000000
2.693283	0.2	-58,137.000000
2.696617	0.2	-58,060.000000
2.699950	0.2	-57,969.000000
2.703283	0.2	-57,876.000000
2.706617	0.2	-57,799.000000
2.709950	0.2	-57,736.000000
2.713283	0.2	-57,676.000000
2.716617	0.2	-57,620.000000
2.719950	0.2	-57,574.000000
2.723283	0.2	-57,543.000000
2.726617	0.2	-57,533.000000
2.729950	0.2	-57,549.000000
2.733283	0.2	-57,599.000000
2.736617	0.2	-57,679.000000
2.739950	0.2	-57,786.000000
2.743283	0.2	-57,904.000000
2.746617	0.2	-58,018.000000
2.749950	0.2	-58,111.000000
2.753283	0.2	-58,181.000000
2.756617	0.2	-58,237.000000
2.759950	0.2	-58,290.000000
2.763283	0.2	-58,330.000000
2.766617	0.2	-58,339.000000
2.769950	0.2	-58,314.000000
2.773283	0.2	-58,257.000000
2.776617	0.2	-58,185.000000
2.779950	0.2	-58,115.000000
2.783283	0.2	-58,058.000000
2.786617	0.2	-58,014.000000
2.789950	0.2	-57,983.000000
2.793283	0.2	-57,978.000000
2.796617	0.2	-58,011.000000
2.799950	0.2	-58,078.000000
2.803283	0.2	-58,168.000000
2.806617	0.2	-58,273.000000
2.809950	0.2	-58,379.000000
2.813283	0.2	-58,466.000000
2.816617	0.2	-58,516.000000
2.819950	0.2	-58,522.000000
2.823283	0.2	-58,489.000000
2.826617	0.2	-58,428.000000
2.829950	0.2	-58,344.000000
2.833283	0.2	-58,243.000000
2.836617	0.2	-58,135.000000
2.839950	0.2	-58,031.000000
2.843283	0.2	-57,939.000000
2.846617	0.2	-57,872.000000
2.849950	0.2	-57,831.000000
2.853283	0.2	-57,819.000000
2.856617	0.2	-57,833.000000
2.859950	0.2	-57,867.000000
2.863283	0.2	-57,920.000000
2.866617	0.2	-57,991.000000
2.869950	0.2	-58,075.000000
2.873283	0.2	-58,150.000000
2.876617	0.2	-58,193.000000
2.879950	0.2	-58,202.000000
2.883283	0.2	-58,181.000000
2.886617	0.2	-58,144.000000
2.889950	0.2	-58,097.000000
2.893283	0.2	-58,040.000000
2.896617	0.2	-57,973.000000
2.899950	0.2	-57,899.000000
2.903283	0.2	-57,825.000000
2.906617	0.2	-57,757.000000
2.909950	0.2	-57,699.000000
2.913283	0.2	-57,651.000000
2.916617	0.2	-57,613.000000
2.919950	0.2	-57,588.000000
2.923283	0.2	-57,570.000000
2.926617	0.2	-57,537.000000
2.929950	0.2	-57,476.000000
2.933283	0.2	-57,394.000000
2.936617	0.2	-57,314.000000
2.939950	0.2	-57,262.000000
2.943283	0.2	-57,248.000000
2.946617	0.2	-57,272.000000
2.949950	0.2	-57,322.000000
2.953283	0.2	-57,374.000000
2.956617	0.2	-57,414.000000
2.959950	0.2	-57,442.000000
2.963283	0.2	-57,467.000000
2.966617	0.2	-57,499.000000
2.969950	0.2	-57,540.000000
2.973283	0.2	-57,588.000000
2.976617	0.2	-57,644.000000
2.979950	0.2	-57,714.000000
2.983283	0.2	-57,803.000000
2.986617	0.2	-57,905.000000
2.989950	0.2	-58,012.000000
2.993283	0.2	-58,110.000000
2.996617	0.2	-58,192.000000
2.999950	0.2	-58,247.000000
3.003283	0.2	-58,268.000000
3.006617	0.2	-58,261.000000
3.009950	0.2	-58,238.000000
3.013283	0.2	-58,210.000000
3.016617	0.2	-58,185.000000
3.019950	0.2	-58,171.000000
3.023283	0.2	-58,165.000000
3.026617	0.2	-58,161.000000
3.029950	0.2	-58,152.000000
3.033283	0.2	-58,137.000000
3.036617	0.2	-58,126.000000
3.039950	0.2	-58,127.000000
3.043283	0.2	-58,144.000000
3.046617	0.2	-58,172.000000
3.049950	0.2	-58,194.000000
3.053283	0.2	-58,197.000000
3.056617	0.2	-58,181.000000
3.059950	0.2	-58,157.000000
3.063283	0.2	-58,139.000000
3.066617	0.2	-58,129.000000
3.069950	0.2	-58,121.000000
3.073283	0.2	-58,113.000000
3.076617	0.2	-58,109.000000
3.079950	0.2	-58,120.000000
3.083283	0.2	-58,151.000000
3.086617	0.2	-58,198.000000
3.089950	0.2	-58,235.000000
3.093283	0.2	-58,237.000000
3.096617	0.2	-58,194.000000
3.099950	0.2	-58,099.000000
3.103283	0.2	-57,969.000000
3.106617	0.2	-57,826.000000
3.109950	0.2	-57,700.000000
3.113283	0.2	-57,610.000000
3.116617	0.2	-57,560.000000
3.119950	0.2	-57,546.000000
3.123283	0.2	-57,567.000000
3.126617	0.2	-57,609.000000
3.129950	0.2	-57,651.000000
3.133283	0.2	-57,677.000000
3.136617	0.2	-57,672.000000
3.139950	0.2	-57,633.000000
3.143283	0.2	-57,573.000000
3.146617	0.2	-57,512.000000
3.149950	0.2	-57,465.000000
3.153283	0.2	-57,428.000000
3.156617	0.2	-57,395.000000
3.159950	0.2	-57,366.000000
3.163283	0.2	-57,345.000000
3.166617	0.2	-57,343.000000
3.169950	0.2	-57,370.000000
3.173283	0.2	-57,435.000000
3.176617	0.2	-57,533.000000
3.179950	0.2	-57,651.000000
3.183283	0.2	-57,771.000000
3.186617	0.2	-57,878.000000
3.189950	0.2	-57,965.000000
3.193283	0.2	-58,022.000000
3.196617	0.2	-58,043.000000
3.199950	0.2	-58,032.000000
3.203283	0.2	-58,000.000000
3.206617	0.2	-57,958.000000
3.209950	0.2	-57,910.000000
3.213283	0.2	-57,873.000000
3.216617	0.2	-57,858.000000
3.219950	0.2	-57,866.000000
3.223283	0.2	-57,897.000000
3.226617	0.2	-57,948.000000
3.229950	0.2	-58,004.000000
3.233283	0.2	-58,056.000000
3.236617	0.2	-58,098.000000
3.239950	0.2	-58,127.000000
3.243283	0.2	-58,135.000000
3.246617	0.2	-58,115.000000
3.249950	0.2	-58,058.000000
3.253283	0.2	-57,962.000000
3.256617	0.2	-57,844.000000
3.259950	0.2	-57,718.000000
3.263283	0.2	-57,589.000000
3.266617	0.2	-57,463.000000
3.269950	0.2	-57,346.000000
3.273283	0.2	-57,235.000000
3.276617	0.2	-57,128.000000
3.279950	0.2	-57,034.000000
3.283283	0.2	-56,967.000000
3.286617	0.2	-56,948.000000
3.289950	0.2	-56,983.000000
3.293283	0.2	-57,066.000000
3.296617	0.2	-57,181.000000
3.299950	0.2	-57,313.000000
3.303283	0.2	-57,434.000000
3.306617	0.2	-57,522.000000
3.309950	0.2	-57,566.000000
3.313283	0.2	-57,569.000000
3.316617	0.2	-57,542.000000
3.319950	0.2	-57,493.000000
3.323283	0.2	-57,431.000000
3.326617	0.2	-57,373.000000
3.329950	0.2	-57,331.000000
3.333283	0.2	-57,308.000000
3.336617	0.2	-57,309.000000
3.339950	0.2	-57,328.000000
3.343283	0.2	-57,347.000000
3.346617	0.2	-57,350.000000
3.349950	0.2	-57,337.000000
3.353283	0.2	-57,319.000000
3.356617	0.2	-57,316.000000
3.359950	0.2	-57,338.000000
3.363283	0.2	-57,392.000000
3.366617	0.2	-57,472.000000
3.369950	0.2	-57,565.000000
3.373283	0.2	-57,655.000000
3.376617	0.2	-57,735.000000
3.379950	0.2	-57,798.000000
3.383283	0.2	-57,840.000000
3.386617	0.2	-57,867.000000
3.389950	0.2	-57,878.000000
3.393283	0.2	-57,861.000000
3.396617	0.2	-57,822.000000
3.399950	0.2	-57,767.000000
3.403283	0.2	-57,691.000000
3.406617	0.2	-57,599.000000
3.409950	0.2	-57,503.000000
3.413283	0.2	-57,413.000000
3.416617	0.2	-57,344.000000
3.419950	0.2	-57,316.000000
3.423283	0.2	-57,327.000000
3.426617	0.2	-57,367.000000
3.429950	0.2	-57,427.000000
3.433283	0.2	-57,490.000000
3.436617	0.2	-57,545.000000
3.439950	0.2	-57,590.000000
3.443283	0.2	-57,623.000000
3.446617	0.2	-57,650.000000
3.449950	0.2	-57,683.000000
3.453283	0.2	-57,735.000000
3.456617	0.2	-57,810.000000
3.459950	0.2	-57,897.000000
3.463283	0.2	-57,987.000000
3.466617	0.2	-58,065.000000
3.469950	0.2	-58,116.000000
3.473283	0.2	-58,133.000000
3.476617	0.2	-58,121.000000
3.479950	0.2	-58,082.000000
3.483283	0.2	-58,024.000000
3.486617	0.2	-57,961.000000
3.489950	0.2	-57,900.000000
3.493283	0.2	-57,838.000000
3.496617	0.2	-57,774.000000
3.499950	0.2	-57,725.000000
3.503283	0.2	-57,701.000000
3.506617	0.2	-57,700.000000
3.509950	0.2	-57,710.000000
3.513283	0.2	-57,718.000000
3.516617	0.2	-57,723.000000
3.519950	0.2	-57,720.000000
3.523283	0.2	-57,708.000000
3.526617	0.2	-57,692.000000
3.529950	0.2	-57,667.000000
3.533283	0.2	-57,634.000000
3.536617	0.2	-57,600.000000
3.539950	0.2	-57,574.000000
3.543283	0.2	-57,562.000000
3.546617	0.2	-57,569.000000
3.549950	0.2	-57,586.000000
3.553283	0.2	-57,595.000000
3.556617	0.2	-57,593.000000
3.559950	0.2	-57,601.000000
3.563283	0.2	-57,631.000000
3.566617	0.2	-57,670.000000
3.569950	0.2	-57,706.000000
3.573283	0.2	-57,733.000000
3.576617	0.2	-57,758.000000
3.579950	0.2	-57,789.000000
3.583283	0.2	-57,827.000000
3.586617	0.2	-57,869.000000
3.589950	0.2	-57,901.000000
3.593283	0.2	-57,913.000000
3.596617	0.2	-57,908.000000
3.599950	0.2	-57,893.000000
3.603283	0.2	-57,870.000000
3.606617	0.2	-57,847.000000
3.609950	0.2	-57,825.000000
3.613283	0.2	-57,804.000000
3.616617	0.2	-57,790.000000
3.619950	0.2	-57,789.000000
3.623283	0.2	-57,806.000000
3.626617	0.2	-57,846.000000
3.629950	0.2	-57,916.000000
3.633283	0.2	-58,010.000000
3.636617	0.2	-58,108.000000
3.639950	0.2	-58,197.000000
3.643283	0.2	-58,280.000000
3.646617	0.2	-58,355.000000
3.649950	0.2	-58,408.000000
3.653283	0.2	-58,431.000000
3.656617	0.2	-58,424.000000
3.659950	0.2	-58,392.000000
3.663283	0.2	-58,343.000000
3.666617	0.2	-58,286.000000
3.669950	0.2	-58,222.000000
3.673283	0.2	-58,145.000000
3.676617	0.2	-58,050.000000
3.679950	0.2	-57,944.000000
3.683283	0.2	-57,832.000000
3.686617	0.2	-57,726.000000
3.689950	0.2	-57,651.000000
3.693283	0.2	-57,626.000000
3.696617	0.2	-57,646.000000
3.699950	0.2	-57,675.000000
3.703283	0.2	-57,699.000000
3.706617	0.2	-57,707.000000
3.709950	0.2	-57,696.000000
3.713283	0.2	-57,673.000000
3.716617	0.2	-57,640.000000
3.719950	0.2	-57,612.000000
3.723283	0.2	-57,603.000000
3.726617	0.2	-57,616.000000
3.729950	0.2	-57,651.000000
3.733283	0.2	-57,699.000000
3.736617	0.2	-57,751.000000
3.739950	0.2	-57,811.000000
3.743283	0.2	-57,883.000000
3.746617	0.2	-57,967.000000
3.749950	0.2	-58,049.000000
3.753283	0.2	-58,097.000000
3.756617	0.2	-58,088.000000
3.759950	0.2	-58,016.000000
3.763283	0.2	-57,900.000000
3.766617	0.2	-57,778.000000
3.769950	0.2	-57,673.000000
3.773283	0.2	-57,609.000000
3.776617	0.2	-57,584.000000
3.779950	0.2	-57,587.000000
3.783283	0.2	-57,606.000000
3.786617	0.2	-57,632.000000
3.789950	0.2	-57,646.000000
3.793283	0.2	-57,630.000000
3.796617	0.2	-57,582.000000
3.799950	0.2	-57,519.000000
3.803283	0.2	-57,464.000000
3.806617	0.2	-57,429.000000
3.809950	0.2	-57,411.000000
3.813283	0.2	-57,407.000000
3.816617	0.2	-57,429.000000
3.819950	0.2	-57,488.000000
3.823283	0.2	-57,573.000000
3.826617	0.2	-57,671.000000
3.829950	0.2	-57,769.000000
3.833283	0.2	-57,860.000000
3.836617	0.2	-57,939.000000
3.839950	0.2	-58,001.000000
3.843283	0.2	-58,046.000000
3.846617	0.2	-58,076.000000
3.849950	0.2	-58,099.000000
3.853283	0.2	-58,109.000000
3.856617	0.2	-58,093.000000
3.859950	0.2	-58,051.000000
3.863283	0.2	-57,980.000000
3.866617	0.2	-57,888.000000
3.869950	0.2	-57,786.000000
3.873283	0.2	-57,693.000000
3.876617	0.2	-57,626.000000
3.879950	0.2	-57,587.000000
3.883283	0.2	-57,571.000000
3.886617	0.2	-57,566.000000
3.889950	0.2	-57,577.000000
3.893283	0.2	-57,600.000000
3.896617	0.2	-57,631.000000
3.899950	0.2	-57,666.000000
3.903283	0.2	-57,700.000000
3.906617	0.2	-57,727.000000
3.909950	0.2	-57,741.000000
3.913283	0.2	-57,739.000000
3.916617	0.2	-57,718.000000
3.919950	0.2	-57,685.000000
3.923283	0.2	-57,654.000000
3.926617	0.2	-57,630.000000
3.929950	0.2	-57,607.000000
3.933283	0.2	-57,573.000000
3.936617	0.2	-57,521.000000
3.939950	0.2	-57,456.000000
3.943283	0.2	-57,397.000000
3.946617	0.2	-57,352.000000
3.949950	0.2	-57,322.000000
3.953283	0.2	-57,306.000000
3.956617	0.2	-57,304.000000
3.959950	0.2	-57,317.000000
3.963283	0.2	-57,351.000000
3.966617	0.2	-57,401.000000
3.969950	0.2	-57,447.000000
3.973283	0.2	-57,470.000000
3.976617	0.2	-57,468.000000
3.979950	0.2	-57,448.000000
3.983283	0.2	-57,413.000000
3.986617	0.2	-57,375.000000
3.989950	0.2	-57,348.000000
3.993283	0.2	-57,336.000000
3.996617	0.2	-57,335.000000
3.999950	0.2	-57,343.000000
4.003283	0.2	-57,356.000000
4.006617	0.2	-57,365.000000
4.009950	0.2	-57,359.000000
4.013283	0.2	-57,332.000000
4.016617	0.2	-57,286.000000
4.019950	0.2	-57,242.000000
4.023283	0.2	-57,227.000000
4.026617	0.2	-57,255.000000
4.029950	0.2	-57,316.000000
4.033283	0.2	-57,392.000000
4.036617	0.2	-57,464.000000
4.039950	0.2	-57,525.000000
4.043283	0.2	-57,583.000000
4.046617	0.2	-57,652.000000
4.049950	0.2	-57,746.000000
4.053283	0.2	-57,862.000000
4.056617	0.2	-57,989.000000
4.059950	0.2	-58,106.000000
4.063283	0.2	-58,195.000000
4.066617	0.2	-58,246.000000
4.069950	0.2	-58,270.000000
4.073283	0.2	-58,276.000000
4.076617	0.2	-58,277.000000
4.079950	0.2	-58,280.000000
4.083283	0.2	-58,286.000000
4.086617	0.2	-58,295.000000
4.089950	0.2	-58,314.000000
4.093283	0.2	-58,349.000000
4.096617	0.2	-58,397.000000
4.099950	0.2	-58,439.000000
4.103283	0.2	-58,465.000000
4.106617	0.2	-58,469.000000
4.109950	0.2	-58,454.000000
4.113283	0.2	-58,430.000000
4.116617	0.2	-58,409.000000
4.119950	0.2	-58,388.000000
4.123283	0.2	-58,360.000000
4.126617	0.2	-58,317.000000
4.129950	0.2	-58,267.000000
4.133283	0.2	-58,214.000000
4.136617	0.2	-58,151.000000
4.139950	0.2	-58,079.000000
4.143283	0.2	-58,002.000000
4.146617	0.2	-57,922.000000
4.149950	0.2	-57,841.000000
4.153283	0.2	-57,768.000000
4.156617	0.2	-57,709.000000
4.159950	0.2	-57,663.000000
4.163283	0.2	-57,634.000000
4.166617	0.2	-57,624.000000
4.169950	0.2	-57,624.000000
4.173283	0.2	-57,628.000000
4.176617	0.2	-57,640.000000
4.179950	0.2	-57,662.000000
4.183283	0.2	-57,691.000000
4.186617	0.2	-57,724.000000
4.189950	0.2	-57,764.000000
4.193283	0.2	-57,810.000000
4.196617	0.2	-57,858.000000
4.199950	0.2	-57,893.000000
4.203283	0.2	-57,903.000000
4.206617	0.2	-57,884.000000
4.209950	0.2	-57,836.000000
4.213283	0.2	-57,764.000000
4.216617	0.2	-57,687.000000
4.219950	0.2	-57,627.000000
4.223283	0.2	-57,586.000000
4.226617	0.2	-57,543.000000
4.229950	0.2	-57,493.000000
4.233283	0.2	-57,450.000000
4.236617	0.2	-57,433.000000
4.239950	0.2	-57,442.000000
4.243283	0.2	-57,462.000000
4.246617	0.2	-57,485.000000
4.249950	0.2	-57,507.000000
4.253283	0.2	-57,517.000000
4.256617	0.2	-57,503.000000
4.259950	0.2	-57,472.000000
4.263283	0.2	-57,438.000000
4.266617	0.2	-57,422.000000
4.269950	0.2	-57,437.000000
4.273283	0.2	-57,484.000000
4.276617	0.2	-57,561.000000
4.279950	0.2	-57,666.000000
4.283283	0.2	-57,785.000000
4.286617	0.2	-57,902.000000
4.289950	0.2	-58,008.000000
4.293283	0.2	-58,095.000000
4.296617	0.2	-58,162.000000
4.299950	0.2	-58,206.000000
4.303283	0.2	-58,239.000000
4.306617	0.2	-58,262.000000
4.309950	0.2	-58,283.000000
4.313283	0.2	-58,314.000000
4.316617	0.2	-58,361.000000
4.319950	0.2	-58,429.000000
4.323283	0.2	-58,506.000000
4.326617	0.2	-58,573.000000
4.329950	0.2	-58,615.000000
4.333283	0.2	-58,624.000000
4.336617	0.2	-58,604.000000
4.339950	0.2	-58,567.000000
4.343283	0.2	-58,509.000000
4.346617	0.2	-58,424.000000
4.349950	0.2	-58,320.000000
4.353283	0.2	-58,218.000000
4.356617	0.2	-58,136.000000
4.359950	0.2	-58,083.000000
4.363283	0.2	-58,063.000000
4.366617	0.2	-58,063.000000
4.369950	0.2	-58,068.000000
4.373283	0.2	-58,070.000000
4.376617	0.2	-58,057.000000
4.379950	0.2	-58,022.000000
4.383283	0.2	-57,969.000000
4.386617	0.2	-57,914.000000
4.389950	0.2	-57,867.000000
4.393283	0.2	-57,831.000000
4.396617	0.2	-57,806.000000
4.399950	0.2	-57,792.000000
4.403283	0.2	-57,799.000000
4.406617	0.2	-57,842.000000
4.409950	0.2	-57,917.000000
4.413283	0.2	-58,017.000000
4.416617	0.2	-58,126.000000
4.419950	0.2	-58,222.000000
4.423283	0.2	-58,299.000000
4.426617	0.2	-58,356.000000
4.429950	0.2	-58,405.000000
4.433283	0.2	-58,455.000000
4.436617	0.2	-58,498.000000
4.439950	0.2	-58,523.000000
4.443283	0.2	-58,535.000000
4.446617	0.2	-58,525.000000
4.449950	0.2	-58,478.000000
4.453283	0.2	-58,399.000000
4.456617	0.2	-58,296.000000
4.459950	0.2	-58,181.000000
4.463283	0.2	-58,065.000000
4.466617	0.2	-57,956.000000
4.469950	0.2	-57,859.000000
4.473283	0.2	-57,771.000000
4.476617	0.2	-57,694.000000
4.479950	0.2	-57,649.000000
4.483283	0.2	-57,649.000000
4.486617	0.2	-57,683.000000
4.489950	0.2	-57,731.000000
4.493283	0.2	-57,780.000000
4.496617	0.2	-57,824.000000
4.499950	0.2	-57,862.000000
4.503283	0.2	-57,896.000000
4.506617	0.2	-57,922.000000
4.509950	0.2	-57,933.000000
4.513283	0.2	-57,920.000000
4.516617	0.2	-57,889.000000
4.519950	0.2	-57,848.000000
4.523283	0.2	-57,797.000000
4.526617	0.2	-57,736.000000
4.529950	0.2	-57,666.000000
4.533283	0.2	-57,590.000000
4.536617	0.2	-57,524.000000
4.539950	0.2	-57,480.000000
4.543283	0.2	-57,461.000000
4.546617	0.2	-57,454.000000
4.549950	0.2	-57,434.000000
4.553283	0.2	-57,392.000000
4.556617	0.2	-57,334.000000
4.559950	0.2	-57,263.000000
4.563283	0.2	-57,209.000000
4.566617	0.2	-57,190.000000
4.569950	0.2	-57,217.000000
4.573283	0.2	-57,284.000000
4.576617	0.2	-57,377.000000
4.579950	0.2	-57,479.000000
4.583283	0.2	-57,576.000000
4.586617	0.2	-57,656.000000
4.589950	0.2	-57,709.000000
4.593283	0.2	-57,736.000000
4.596617	0.2	-57,748.000000
4.599950	0.2	-57,750.000000
4.603283	0.2	-57,753.000000
4.606617	0.2	-57,767.000000
4.609950	0.2	-57,776.000000
4.613283	0.2	-57,758.000000
4.616617	0.2	-57,714.000000
4.619950	0.2	-57,663.000000
4.623283	0.2	-57,620.000000
4.626617	0.2	-57,591.000000
