URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/837.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	AB int 3 (reinject)
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 10:14:45 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003400
Time Max. (min)	107.503400
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-111,485.000000
Signal Max.	1,756,142.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.303400	0.2	-38,229.000000
2.306733	0.2	-38,209.000000
2.310067	0.2	-38,193.000000
2.313400	0.2	-38,182.000000
2.316733	0.2	-38,175.000000
2.320067	0.2	-38,174.000000
2.323400	0.2	-38,178.000000
2.326733	0.2	-38,187.000000
2.330067	0.2	-38,196.000000
2.333400	0.2	-38,204.000000
2.336733	0.2	-38,209.000000
2.340067	0.2	-38,209.000000
2.343400	0.2	-38,204.000000
2.346733	0.2	-38,195.000000
2.350067	0.2	-38,180.000000
2.353400	0.2	-38,158.000000
2.356733	0.2	-38,130.000000
2.360067	0.2	-38,103.000000
2.363400	0.2	-38,079.000000
2.366733	0.2	-38,059.000000
2.370067	0.2	-38,047.000000
2.373400	0.2	-38,045.000000
2.376733	0.2	-38,056.000000
2.380067	0.2	-38,082.000000
2.383400	0.2	-38,119.000000
2.386733	0.2	-38,163.000000
2.390067	0.2	-38,206.000000
2.393400	0.2	-38,243.000000
2.396733	0.2	-38,269.000000
2.400067	0.2	-38,281.000000
2.403400	0.2	-38,279.000000
2.406733	0.2	-38,270.000000
2.410067	0.2	-38,257.000000
2.413400	0.2	-38,240.000000
2.416733	0.2	-38,225.000000
2.420067	0.2	-38,214.000000
2.423400	0.2	-38,212.000000
2.426733	0.2	-38,216.000000
2.430067	0.2	-38,223.000000
2.433400	0.2	-38,227.000000
2.436733	0.2	-38,226.000000
2.440067	0.2	-38,221.000000
2.443400	0.2	-38,214.000000
2.446733	0.2	-38,207.000000
2.450067	0.2	-38,203.000000
2.453400	0.2	-38,199.000000
2.456733	0.2	-38,195.000000
2.460067	0.2	-38,193.000000
2.463400	0.2	-38,190.000000
2.466733	0.2	-38,187.000000
2.470067	0.2	-38,183.000000
2.473400	0.2	-38,178.000000
2.476733	0.2	-38,168.000000
2.480067	0.2	-38,153.000000
2.483400	0.2	-38,131.000000
2.486733	0.2	-38,109.000000
2.490067	0.2	-38,091.000000
2.493400	0.2	-38,080.000000
2.496733	0.2	-38,076.000000
2.500067	0.2	-38,074.000000
2.503400	0.2	-38,073.000000
2.506733	0.2	-38,071.000000
2.510067	0.2	-38,072.000000
2.513400	0.2	-38,077.000000
2.516733	0.2	-38,083.000000
2.520067	0.2	-38,091.000000
2.523400	0.2	-38,097.000000
2.526733	0.2	-38,104.000000
2.530067	0.2	-38,115.000000
2.533400	0.2	-38,131.000000
2.536733	0.2	-38,153.000000
2.540067	0.2	-38,176.000000
2.543400	0.2	-38,200.000000
2.546733	0.2	-38,219.000000
2.550067	0.2	-38,234.000000
2.553400	0.2	-38,243.000000
2.556733	0.2	-38,242.000000
2.560067	0.2	-38,227.000000
2.563400	0.2	-38,205.000000
2.566733	0.2	-38,180.000000
2.570067	0.2	-38,153.000000
2.573400	0.2	-38,122.000000
2.576733	0.2	-38,088.000000
2.580067	0.2	-38,053.000000
2.583400	0.2	-38,019.000000
2.586733	0.2	-37,992.000000
2.590067	0.2	-37,976.000000
2.593400	0.2	-37,978.000000
2.596733	0.2	-38,001.000000
2.600067	0.2	-38,041.000000
2.603400	0.2	-38,090.000000
2.606733	0.2	-38,138.000000
2.610067	0.2	-38,178.000000
2.613400	0.2	-38,212.000000
2.616733	0.2	-38,239.000000
2.620067	0.2	-38,255.000000
2.623400	0.2	-38,258.000000
2.626733	0.2	-38,251.000000
2.630067	0.2	-38,233.000000
2.633400	0.2	-38,209.000000
2.636733	0.2	-38,182.000000
2.640067	0.2	-38,153.000000
2.643400	0.2	-38,125.000000
2.646733	0.2	-38,097.000000
2.650067	0.2	-38,074.000000
2.653400	0.2	-38,057.000000
2.656733	0.2	-38,049.000000
2.660067	0.2	-38,048.000000
2.663400	0.2	-38,053.000000
2.666733	0.2	-38,063.000000
2.670067	0.2	-38,073.000000
2.673400	0.2	-38,079.000000
2.676733	0.2	-38,079.000000
2.680067	0.2	-38,069.000000
2.683400	0.2	-38,054.000000
2.686733	0.2	-38,038.000000
2.690067	0.2	-38,030.000000
2.693400	0.2	-38,033.000000
2.696733	0.2	-38,049.000000
2.700067	0.2	-38,073.000000
2.703400	0.2	-38,100.000000
2.706733	0.2	-38,125.000000
2.710067	0.2	-38,143.000000
2.713400	0.2	-38,153.000000
2.716733	0.2	-38,155.000000
2.720067	0.2	-38,151.000000
2.723400	0.2	-38,142.000000
2.726733	0.2	-38,130.000000
2.730067	0.2	-38,118.000000
2.733400	0.2	-38,103.000000
2.736733	0.2	-38,084.000000
2.740067	0.2	-38,062.000000
2.743400	0.2	-38,046.000000
2.746733	0.2	-38,040.000000
2.750067	0.2	-38,049.000000
2.753400	0.2	-38,068.000000
2.756733	0.2	-38,093.000000
2.760067	0.2	-38,121.000000
2.763400	0.2	-38,151.000000
2.766733	0.2	-38,179.000000
2.770067	0.2	-38,207.000000
2.773400	0.2	-38,229.000000
2.776733	0.2	-38,239.000000
2.780067	0.2	-38,234.000000
2.783400	0.2	-38,213.000000
2.786733	0.2	-38,173.000000
2.790067	0.2	-38,118.000000
2.793400	0.2	-38,057.000000
2.796733	0.2	-37,999.000000
2.800067	0.2	-37,953.000000
2.803400	0.2	-37,919.000000
2.806733	0.2	-37,896.000000
2.810067	0.2	-37,883.000000
2.813400	0.2	-37,881.000000
2.816733	0.2	-37,888.000000
2.820067	0.2	-37,901.000000
2.823400	0.2	-37,914.000000
2.826733	0.2	-37,925.000000
2.830067	0.2	-37,931.000000
2.833400	0.2	-37,939.000000
2.836733	0.2	-37,949.000000
2.840067	0.2	-37,959.000000
2.843400	0.2	-37,969.000000
2.846733	0.2	-37,977.000000
2.850067	0.2	-37,982.000000
2.853400	0.2	-37,984.000000
2.856733	0.2	-37,982.000000
2.860067	0.2	-37,976.000000
2.863400	0.2	-37,965.000000
2.866733	0.2	-37,950.000000
2.870067	0.2	-37,931.000000
2.873400	0.2	-37,913.000000
2.876733	0.2	-37,902.000000
2.880067	0.2	-37,901.000000
2.883400	0.2	-37,907.000000
2.886733	0.2	-37,922.000000
2.890067	0.2	-37,942.000000
2.893400	0.2	-37,962.000000
2.896733	0.2	-37,979.000000
2.900067	0.2	-37,997.000000
2.903400	0.2	-38,017.000000
2.906733	0.2	-38,037.000000
2.910067	0.2	-38,057.000000
2.913400	0.2	-38,075.000000
2.916733	0.2	-38,092.000000
2.920067	0.2	-38,106.000000
2.923400	0.2	-38,119.000000
2.926733	0.2	-38,133.000000
2.930067	0.2	-38,148.000000
2.933400	0.2	-38,161.000000
2.936733	0.2	-38,169.000000
2.940067	0.2	-38,172.000000
2.943400	0.2	-38,168.000000
2.946733	0.2	-38,161.000000
2.950067	0.2	-38,152.000000
2.953400	0.2	-38,142.000000
2.956733	0.2	-38,135.000000
2.960067	0.2	-38,132.000000
2.963400	0.2	-38,132.000000
2.966733	0.2	-38,132.000000
2.970067	0.2	-38,127.000000
2.973400	0.2	-38,116.000000
2.976733	0.2	-38,102.000000
2.980067	0.2	-38,093.000000
2.983400	0.2	-38,091.000000
2.986733	0.2	-38,100.000000
2.990067	0.2	-38,117.000000
2.993400	0.2	-38,136.000000
2.996733	0.2	-38,153.000000
3.000067	0.2	-38,162.000000
3.003400	0.2	-38,168.000000
3.006733	0.2	-38,175.000000
3.010067	0.2	-38,187.000000
3.013400	0.2	-38,199.000000
3.016733	0.2	-38,206.000000
3.020067	0.2	-38,208.000000
3.023400	0.2	-38,209.000000
3.026733	0.2	-38,210.000000
3.030067	0.2	-38,210.000000
3.033400	0.2	-38,204.000000
3.036733	0.2	-38,191.000000
3.040067	0.2	-38,171.000000
3.043400	0.2	-38,149.000000
3.046733	0.2	-38,127.000000
3.050067	0.2	-38,108.000000
3.053400	0.2	-38,090.000000
3.056733	0.2	-38,072.000000
3.060067	0.2	-38,064.000000
3.063400	0.2	-38,071.000000
3.066733	0.2	-38,091.000000
3.070067	0.2	-38,114.000000
3.073400	0.2	-38,134.000000
3.076733	0.2	-38,148.000000
3.080067	0.2	-38,156.000000
3.083400	0.2	-38,156.000000
3.086733	0.2	-38,151.000000
3.090067	0.2	-38,144.000000
3.093400	0.2	-38,132.000000
3.096733	0.2	-38,115.000000
3.100067	0.2	-38,092.000000
3.103400	0.2	-38,062.000000
3.106733	0.2	-38,030.000000
3.110067	0.2	-37,996.000000
3.113400	0.2	-37,964.000000
3.116733	0.2	-37,931.000000
3.120067	0.2	-37,900.000000
3.123400	0.2	-37,873.000000
3.126733	0.2	-37,855.000000
3.130067	0.2	-37,846.000000
3.133400	0.2	-37,845.000000
3.136733	0.2	-37,849.000000
3.140067	0.2	-37,854.000000
3.143400	0.2	-37,856.000000
3.146733	0.2	-37,853.000000
3.150067	0.2	-37,850.000000
3.153400	0.2	-37,849.000000
3.156733	0.2	-37,854.000000
3.160067	0.2	-37,866.000000
3.163400	0.2	-37,889.000000
3.166733	0.2	-37,920.000000
3.170067	0.2	-37,958.000000
3.173400	0.2	-37,996.000000
3.176733	0.2	-38,026.000000
3.180067	0.2	-38,049.000000
3.183400	0.2	-38,067.000000
3.186733	0.2	-38,081.000000
3.190067	0.2	-38,091.000000
3.193400	0.2	-38,096.000000
3.196733	0.2	-38,091.000000
3.200067	0.2	-38,076.000000
3.203400	0.2	-38,057.000000
3.206733	0.2	-38,037.000000
3.210067	0.2	-38,018.000000
3.213400	0.2	-37,998.000000
3.216733	0.2	-37,980.000000
3.220067	0.2	-37,968.000000
3.223400	0.2	-37,967.000000
3.226733	0.2	-37,979.000000
3.230067	0.2	-37,999.000000
3.233400	0.2	-38,022.000000
3.236733	0.2	-38,042.000000
3.240067	0.2	-38,054.000000
3.243400	0.2	-38,055.000000
3.246733	0.2	-38,047.000000
3.250067	0.2	-38,037.000000
3.253400	0.2	-38,028.000000
3.256733	0.2	-38,028.000000
3.260067	0.2	-38,037.000000
3.263400	0.2	-38,056.000000
3.266733	0.2	-38,086.000000
3.270067	0.2	-38,121.000000
3.273400	0.2	-38,157.000000
3.276733	0.2	-38,188.000000
3.280067	0.2	-38,212.000000
3.283400	0.2	-38,225.000000
3.286733	0.2	-38,221.000000
3.290067	0.2	-38,195.000000
3.293400	0.2	-38,149.000000
3.296733	0.2	-38,089.000000
3.300067	0.2	-38,030.000000
3.303400	0.2	-37,984.000000
3.306733	0.2	-37,958.000000
3.310067	0.2	-37,950.000000
3.313400	0.2	-37,958.000000
3.316733	0.2	-37,979.000000
3.320067	0.2	-38,004.000000
3.323400	0.2	-38,025.000000
3.326733	0.2	-38,042.000000
3.330067	0.2	-38,059.000000
3.333400	0.2	-38,077.000000
3.336733	0.2	-38,095.000000
3.340067	0.2	-38,111.000000
3.343400	0.2	-38,121.000000
3.346733	0.2	-38,122.000000
3.350067	0.2	-38,112.000000
3.353400	0.2	-38,094.000000
3.356733	0.2	-38,071.000000
3.360067	0.2	-38,048.000000
3.363400	0.2	-38,030.000000
3.366733	0.2	-38,022.000000
3.370067	0.2	-38,026.000000
3.373400	0.2	-38,040.000000
3.376733	0.2	-38,058.000000
3.380067	0.2	-38,077.000000
3.383400	0.2	-38,093.000000
3.386733	0.2	-38,100.000000
3.390067	0.2	-38,098.000000
3.393400	0.2	-38,089.000000
3.396733	0.2	-38,081.000000
3.400067	0.2	-38,078.000000
3.403400	0.2	-38,082.000000
3.406733	0.2	-38,094.000000
3.410067	0.2	-38,113.000000
3.413400	0.2	-38,134.000000
3.416733	0.2	-38,151.000000
3.420067	0.2	-38,162.000000
3.423400	0.2	-38,167.000000
3.426733	0.2	-38,170.000000
3.430067	0.2	-38,167.000000
3.433400	0.2	-38,160.000000
3.436733	0.2	-38,150.000000
3.440067	0.2	-38,139.000000
3.443400	0.2	-38,125.000000
3.446733	0.2	-38,104.000000
3.450067	0.2	-38,079.000000
3.453400	0.2	-38,050.000000
3.456733	0.2	-38,018.000000
3.460067	0.2	-37,986.000000
3.463400	0.2	-37,953.000000
3.466733	0.2	-37,924.000000
3.470067	0.2	-37,898.000000
3.473400	0.2	-37,879.000000
3.476733	0.2	-37,866.000000
3.480067	0.2	-37,862.000000
3.483400	0.2	-37,868.000000
3.486733	0.2	-37,886.000000
3.490067	0.2	-37,911.000000
3.493400	0.2	-37,940.000000
3.496733	0.2	-37,970.000000
3.500067	0.2	-38,002.000000
3.503400	0.2	-38,035.000000
3.506733	0.2	-38,068.000000
3.510067	0.2	-38,097.000000
3.513400	0.2	-38,117.000000
3.516733	0.2	-38,126.000000
3.520067	0.2	-38,124.000000
3.523400	0.2	-38,114.000000
3.526733	0.2	-38,098.000000
3.530067	0.2	-38,080.000000
3.533400	0.2	-38,064.000000
3.536733	0.2	-38,052.000000
3.540067	0.2	-38,044.000000
3.543400	0.2	-38,042.000000
3.546733	0.2	-38,049.000000
3.550067	0.2	-38,065.000000
3.553400	0.2	-38,080.000000
3.556733	0.2	-38,085.000000
3.560067	0.2	-38,078.000000
3.563400	0.2	-38,067.000000
3.566733	0.2	-38,057.000000
3.570067	0.2	-38,051.000000
3.573400	0.2	-38,049.000000
3.576733	0.2	-38,046.000000
3.580067	0.2	-38,044.000000
3.583400	0.2	-38,041.000000
3.586733	0.2	-38,035.000000
3.590067	0.2	-38,024.000000
3.593400	0.2	-38,007.000000
3.596733	0.2	-37,988.000000
3.600067	0.2	-37,969.000000
3.603400	0.2	-37,951.000000
3.606733	0.2	-37,940.000000
3.610067	0.2	-37,939.000000
3.613400	0.2	-37,946.000000
3.616733	0.2	-37,958.000000
3.620067	0.2	-37,973.000000
3.623400	0.2	-37,989.000000
3.626733	0.2	-38,003.000000
3.630067	0.2	-38,014.000000
3.633400	0.2	-38,022.000000
3.636733	0.2	-38,025.000000
3.640067	0.2	-38,023.000000
3.643400	0.2	-38,015.000000
3.646733	0.2	-38,004.000000
3.650067	0.2	-37,993.000000
3.653400	0.2	-37,983.000000
3.656733	0.2	-37,975.000000
3.660067	0.2	-37,974.000000
3.663400	0.2	-37,981.000000
3.666733	0.2	-37,990.000000
3.670067	0.2	-38,002.000000
3.673400	0.2	-38,018.000000
3.676733	0.2	-38,039.000000
3.680067	0.2	-38,063.000000
3.683400	0.2	-38,087.000000
3.686733	0.2	-38,104.000000
3.690067	0.2	-38,111.000000
3.693400	0.2	-38,110.000000
3.696733	0.2	-38,103.000000
3.700067	0.2	-38,091.000000
3.703400	0.2	-38,074.000000
3.706733	0.2	-38,053.000000
3.710067	0.2	-38,030.000000
3.713400	0.2	-38,008.000000
3.716733	0.2	-37,991.000000
3.720067	0.2	-37,983.000000
3.723400	0.2	-37,985.000000
3.726733	0.2	-37,996.000000
3.730067	0.2	-38,014.000000
3.733400	0.2	-38,038.000000
3.736733	0.2	-38,065.000000
3.740067	0.2	-38,091.000000
3.743400	0.2	-38,116.000000
3.746733	0.2	-38,138.000000
3.750067	0.2	-38,154.000000
3.753400	0.2	-38,160.000000
3.756733	0.2	-38,156.000000
3.760067	0.2	-38,143.000000
3.763400	0.2	-38,122.000000
3.766733	0.2	-38,093.000000
3.770067	0.2	-38,059.000000
3.773400	0.2	-38,020.000000
3.776733	0.2	-37,981.000000
3.780067	0.2	-37,947.000000
3.783400	0.2	-37,921.000000
3.786733	0.2	-37,906.000000
3.790067	0.2	-37,896.000000
3.793400	0.2	-37,886.000000
3.796733	0.2	-37,877.000000
3.800067	0.2	-37,871.000000
3.803400	0.2	-37,869.000000
3.806733	0.2	-37,870.000000
3.810067	0.2	-37,876.000000
3.813400	0.2	-37,888.000000
3.816733	0.2	-37,906.000000
3.820067	0.2	-37,928.000000
3.823400	0.2	-37,951.000000
3.826733	0.2	-37,972.000000
3.830067	0.2	-37,988.000000
3.833400	0.2	-37,998.000000
3.836733	0.2	-38,001.000000
3.840067	0.2	-38,000.000000
3.843400	0.2	-37,995.000000
3.846733	0.2	-37,987.000000
3.850067	0.2	-37,981.000000
3.853400	0.2	-37,981.000000
3.856733	0.2	-37,988.000000
3.860067	0.2	-38,001.000000
3.863400	0.2	-38,018.000000
3.866733	0.2	-38,037.000000
3.870067	0.2	-38,059.000000
3.873400	0.2	-38,085.000000
3.876733	0.2	-38,112.000000
3.880067	0.2	-38,136.000000
3.883400	0.2	-38,153.000000
3.886733	0.2	-38,162.000000
3.890067	0.2	-38,164.000000
3.893400	0.2	-38,160.000000
3.896733	0.2	-38,148.000000
3.900067	0.2	-38,125.000000
3.903400	0.2	-38,094.000000
3.906733	0.2	-38,059.000000
3.910067	0.2	-38,030.000000
3.913400	0.2	-38,012.000000
3.916733	0.2	-38,003.000000
3.920067	0.2	-38,002.000000
3.923400	0.2	-38,004.000000
3.926733	0.2	-38,012.000000
3.930067	0.2	-38,026.000000
3.933400	0.2	-38,050.000000
3.936733	0.2	-38,081.000000
3.940067	0.2	-38,118.000000
3.943400	0.2	-38,156.000000
3.946733	0.2	-38,192.000000
3.950067	0.2	-38,222.000000
3.953400	0.2	-38,246.000000
3.956733	0.2	-38,264.000000
3.960067	0.2	-38,275.000000
3.963400	0.2	-38,281.000000
3.966733	0.2	-38,285.000000
3.970067	0.2	-38,286.000000
3.973400	0.2	-38,282.000000
3.976733	0.2	-38,268.000000
3.980067	0.2	-38,244.000000
3.983400	0.2	-38,215.000000
3.986733	0.2	-38,185.000000
3.990067	0.2	-38,155.000000
3.993400	0.2	-38,122.000000
3.996733	0.2	-38,086.000000
4.000067	0.2	-38,051.000000
4.003400	0.2	-38,024.000000
4.006733	0.2	-38,008.000000
4.010067	0.2	-38,004.000000
4.013400	0.2	-38,005.000000
4.016733	0.2	-38,012.000000
4.020067	0.2	-38,031.000000
4.023400	0.2	-38,062.000000
4.026733	0.2	-38,100.000000
4.030067	0.2	-38,134.000000
4.033400	0.2	-38,157.000000
4.036733	0.2	-38,164.000000
4.040067	0.2	-38,153.000000
4.043400	0.2	-38,128.000000
4.046733	0.2	-38,099.000000
4.050067	0.2	-38,074.000000
4.053400	0.2	-38,056.000000
4.056733	0.2	-38,044.000000
4.060067	0.2	-38,040.000000
4.063400	0.2	-38,044.000000
4.066733	0.2	-38,054.000000
4.070067	0.2	-38,066.000000
4.073400	0.2	-38,077.000000
4.076733	0.2	-38,087.000000
4.080067	0.2	-38,098.000000
4.083400	0.2	-38,114.000000
4.086733	0.2	-38,132.000000
4.090067	0.2	-38,148.000000
4.093400	0.2	-38,158.000000
4.096733	0.2	-38,160.000000
4.100067	0.2	-38,157.000000
4.103400	0.2	-38,152.000000
4.106733	0.2	-38,145.000000
4.110067	0.2	-38,138.000000
4.113400	0.2	-38,132.000000
4.116733	0.2	-38,130.000000
4.120067	0.2	-38,132.000000
4.123400	0.2	-38,137.000000
4.126733	0.2	-38,145.000000
4.130067	0.2	-38,154.000000
4.133400	0.2	-38,158.000000
4.136733	0.2	-38,153.000000
4.140067	0.2	-38,136.000000
4.143400	0.2	-38,103.000000
4.146733	0.2	-38,063.000000
4.150067	0.2	-38,019.000000
4.153400	0.2	-37,981.000000
4.156733	0.2	-37,950.000000
4.160067	0.2	-37,930.000000
4.163400	0.2	-37,918.000000
4.166733	0.2	-37,910.000000
4.170067	0.2	-37,907.000000
4.173400	0.2	-37,916.000000
4.176733	0.2	-37,939.000000
4.180067	0.2	-37,977.000000
4.183400	0.2	-38,027.000000
4.186733	0.2	-38,080.000000
4.190067	0.2	-38,128.000000
4.193400	0.2	-38,164.000000
4.196733	0.2	-38,190.000000
4.200067	0.2	-38,210.000000
4.203400	0.2	-38,225.000000
4.206733	0.2	-38,236.000000
4.210067	0.2	-38,241.000000
4.213400	0.2	-38,242.000000
4.216733	0.2	-38,239.000000
4.220067	0.2	-38,234.000000
4.223400	0.2	-38,228.000000
4.226733	0.2	-38,222.000000
4.230067	0.2	-38,216.000000
4.233400	0.2	-38,209.000000
4.236733	0.2	-38,196.000000
4.240067	0.2	-38,174.000000
4.243400	0.2	-38,144.000000
4.246733	0.2	-38,109.000000
4.250067	0.2	-38,075.000000
4.253400	0.2	-38,046.000000
4.256733	0.2	-38,026.000000
4.260067	0.2	-38,016.000000
4.263400	0.2	-38,016.000000
4.266733	0.2	-38,020.000000
4.270067	0.2	-38,022.000000
4.273400	0.2	-38,018.000000
4.276733	0.2	-38,005.000000
4.280067	0.2	-37,985.000000
4.283400	0.2	-37,959.000000
4.286733	0.2	-37,935.000000
4.290067	0.2	-37,916.000000
4.293400	0.2	-37,909.000000
4.296733	0.2	-37,913.000000
4.300067	0.2	-37,924.000000
4.303400	0.2	-37,937.000000
4.306733	0.2	-37,949.000000
4.310067	0.2	-37,954.000000
4.313400	0.2	-37,951.000000
4.316733	0.2	-37,940.000000
4.320067	0.2	-37,924.000000
4.323400	0.2	-37,906.000000
4.326733	0.2	-37,887.000000
4.330067	0.2	-37,870.000000
4.333400	0.2	-37,857.000000
4.336733	0.2	-37,847.000000
4.340067	0.2	-37,843.000000
4.343400	0.2	-37,844.000000
4.346733	0.2	-37,849.000000
4.350067	0.2	-37,857.000000
4.353400	0.2	-37,872.000000
4.356733	0.2	-37,891.000000
4.360067	0.2	-37,912.000000
4.363400	0.2	-37,935.000000
4.366733	0.2	-37,964.000000
4.370067	0.2	-38,002.000000
4.373400	0.2	-38,048.000000
4.376733	0.2	-38,097.000000
4.380067	0.2	-38,142.000000
4.383400	0.2	-38,180.000000
4.386733	0.2	-38,210.000000
4.390067	0.2	-38,230.000000
4.393400	0.2	-38,237.000000
4.396733	0.2	-38,229.000000
4.400067	0.2	-38,207.000000
4.403400	0.2	-38,172.000000
4.406733	0.2	-38,128.000000
4.410067	0.2	-38,078.000000
4.413400	0.2	-38,026.000000
4.416733	0.2	-37,978.000000
4.420067	0.2	-37,943.000000
4.423400	0.2	-37,923.000000
4.426733	0.2	-37,917.000000
4.430067	0.2	-37,921.000000
4.433400	0.2	-37,932.000000
4.436733	0.2	-37,946.000000
4.440067	0.2	-37,960.000000
4.443400	0.2	-37,976.000000
4.446733	0.2	-37,994.000000
4.450067	0.2	-38,015.000000
4.453400	0.2	-38,038.000000
4.456733	0.2	-38,057.000000
4.460067	0.2	-38,072.000000
4.463400	0.2	-38,079.000000
4.466733	0.2	-38,081.000000
4.470067	0.2	-38,079.000000
4.473400	0.2	-38,074.000000
4.476733	0.2	-38,068.000000
4.480067	0.2	-38,064.000000
4.483400	0.2	-38,062.000000
4.486733	0.2	-38,062.000000
4.490067	0.2	-38,066.000000
4.493400	0.2	-38,076.000000
4.496733	0.2	-38,093.000000
4.500067	0.2	-38,112.000000
4.503400	0.2	-38,129.000000
4.506733	0.2	-38,143.000000
4.510067	0.2	-38,148.000000
4.513400	0.2	-38,141.000000
4.516733	0.2	-38,125.000000
4.520067	0.2	-38,101.000000
4.523400	0.2	-38,075.000000
4.526733	0.2	-38,052.000000
4.530067	0.2	-38,031.000000
4.533400	0.2	-38,012.000000
4.536733	0.2	-37,994.000000
4.540067	0.2	-37,978.000000
4.543400	0.2	-37,964.000000
4.546733	0.2	-37,951.000000
4.550067	0.2	-37,940.000000
4.553400	0.2	-37,932.000000
4.556733	0.2	-37,929.000000
4.560067	0.2	-37,933.000000
4.563400	0.2	-37,943.000000
4.566733	0.2	-37,957.000000
4.570067	0.2	-37,971.000000
4.573400	0.2	-37,989.000000
4.576733	0.2	-38,014.000000
4.580067	0.2	-38,040.000000
4.583400	0.2	-38,065.000000
4.586733	0.2	-38,085.000000
4.590067	0.2	-38,102.000000
4.593400	0.2	-38,114.000000
4.596733	0.2	-38,117.000000
4.600067	0.2	-38,109.000000
4.603400	0.2	-38,095.000000
4.606733	0.2	-38,080.000000
4.610067	0.2	-38,067.000000
4.613400	0.2	-38,055.000000
4.616733	0.2	-38,048.000000
4.620067	0.2	-38,052.000000
4.623400	0.2	-38,068.000000
4.626733	0.2	-38,097.000000
4.630067	0.2	-38,129.000000
4.633400	0.2	-38,158.000000
4.636733	0.2	-38,180.000000
4.640067	0.2	-38,193.000000
4.643400	0.2	-38,196.000000
4.646733	0.2	-38,189.000000
4.650067	0.2	-38,175.000000
4.653400	0.2	-38,156.000000
4.656733	0.2	-38,131.000000
4.660067	0.2	-38,100.000000
4.663400	0.2	-38,066.000000
4.666733	0.2	-38,033.000000
4.670067	0.2	-38,003.000000
4.673400	0.2	-37,982.000000
4.676733	0.2	-37,972.000000
4.680067	0.2	-37,976.000000
4.683400	0.2	-37,987.000000
4.686733	0.2	-38,000.000000
4.690067	0.2	-38,015.000000
4.693400	0.2	-38,029.000000
4.696733	0.2	-38,038.000000
4.700067	0.2	-38,040.000000
4.703400	0.2	-38,038.000000
4.706733	0.2	-38,036.000000
4.710067	0.2	-38,038.000000
4.713400	0.2	-38,048.000000
4.716733	0.2	-38,066.000000
4.720067	0.2	-38,088.000000
4.723400	0.2	-38,114.000000
4.726733	0.2	-38,139.000000
4.730067	0.2	-38,163.000000
4.733400	0.2	-38,189.000000
4.736733	0.2	-38,212.000000
4.740067	0.2	-38,229.000000
4.743400	0.2	-38,236.000000
4.746733	0.2	-38,234.000000
4.750067	0.2	-38,225.000000
4.753400	0.2	-38,210.000000
4.756733	0.2	-38,193.000000
4.760067	0.2	-38,178.000000
4.763400	0.2	-38,169.000000
4.766733	0.2	-38,170.000000
4.770067	0.2	-38,180.000000
4.773400	0.2	-38,191.000000
4.776733	0.2	-38,197.000000
4.780067	0.2	-38,197.000000
4.783400	0.2	-38,189.000000
4.786733	0.2	-38,176.000000
4.790067	0.2	-38,162.000000
4.793400	0.2	-38,152.000000
4.796733	0.2	-38,146.000000
4.800067	0.2	-38,142.000000
4.803400	0.2	-38,140.000000
4.806733	0.2	-38,140.000000
4.810067	0.2	-38,137.000000
4.813400	0.2	-38,129.000000
4.816733	0.2	-38,115.000000
4.820067	0.2	-38,098.000000
4.823400	0.2	-38,079.000000
4.826733	0.2	-38,064.000000
4.830067	0.2	-38,054.000000
4.833400	0.2	-38,046.000000
4.836733	0.2	-38,041.000000
4.840067	0.2	-38,039.000000
4.843400	0.2	-38,041.000000
4.846733	0.2	-38,048.000000
4.850067	0.2	-38,061.000000
4.853400	0.2	-38,078.000000
4.856733	0.2	-38,092.000000
4.860067	0.2	-38,103.000000
4.863400	0.2	-38,115.000000
4.866733	0.2	-38,132.000000
4.870067	0.2	-38,150.000000
4.873400	0.2	-38,166.000000
4.876733	0.2	-38,181.000000
4.880067	0.2	-38,194.000000
4.883400	0.2	-38,203.000000
4.886733	0.2	-38,207.000000
4.890067	0.2	-38,206.000000
4.893400	0.2	-38,199.000000
4.896733	0.2	-38,186.000000
4.900067	0.2	-38,174.000000
4.903400	0.2	-38,164.000000
4.906733	0.2	-38,160.000000
4.910067	0.2	-38,162.000000
4.913400	0.2	-38,167.000000
4.916733	0.2	-38,167.000000
4.920067	0.2	-38,159.000000
4.923400	0.2	-38,140.000000
4.926733	0.2	-38,113.000000
4.930067	0.2	-38,079.000000
