URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/642.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB int 7
Number	8
Position	RB8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 8:29:26 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003317
Time Max. (min)	107.503317
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-179,140.000000
Signal Max.	11,667,383.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.209983	0.2	-57,991.000000
2.213317	0.2	-58,124.000000
2.216650	0.2	-58,252.000000
2.219983	0.2	-58,363.000000
2.223317	0.2	-58,456.000000
2.226650	0.2	-58,539.000000
2.229983	0.2	-58,613.000000
2.233317	0.2	-58,672.000000
2.236650	0.2	-58,710.000000
2.239983	0.2	-58,724.000000
2.243317	0.2	-58,707.000000
2.246650	0.2	-58,653.000000
2.249983	0.2	-58,567.000000
2.253317	0.2	-58,471.000000
2.256650	0.2	-58,391.000000
2.259983	0.2	-58,338.000000
2.263317	0.2	-58,313.000000
2.266650	0.2	-58,318.000000
2.269983	0.2	-58,351.000000
2.273317	0.2	-58,394.000000
2.276650	0.2	-58,428.000000
2.279983	0.2	-58,445.000000
2.283317	0.2	-58,440.000000
2.286650	0.2	-58,412.000000
2.289983	0.2	-58,370.000000
2.293317	0.2	-58,326.000000
2.296650	0.2	-58,289.000000
2.299983	0.2	-58,260.000000
2.303317	0.2	-58,241.000000
2.306650	0.2	-58,236.000000
2.309983	0.2	-58,251.000000
2.313317	0.2	-58,282.000000
2.316650	0.2	-58,313.000000
2.319983	0.2	-58,332.000000
2.323317	0.2	-58,342.000000
2.326650	0.2	-58,350.000000
2.329983	0.2	-58,359.000000
2.333317	0.2	-58,362.000000
2.336650	0.2	-58,367.000000
2.339983	0.2	-58,384.000000
2.343317	0.2	-58,407.000000
2.346650	0.2	-58,424.000000
2.349983	0.2	-58,418.000000
2.353317	0.2	-58,381.000000
2.356650	0.2	-58,315.000000
2.359983	0.2	-58,236.000000
2.363317	0.2	-58,156.000000
2.366650	0.2	-58,089.000000
2.369983	0.2	-58,048.000000
2.373317	0.2	-58,041.000000
2.376650	0.2	-58,064.000000
2.379983	0.2	-58,114.000000
2.383317	0.2	-58,189.000000
2.386650	0.2	-58,279.000000
2.389983	0.2	-58,367.000000
2.393317	0.2	-58,440.000000
2.396650	0.2	-58,494.000000
2.399983	0.2	-58,526.000000
2.403317	0.2	-58,529.000000
2.406650	0.2	-58,502.000000
2.409983	0.2	-58,452.000000
2.413317	0.2	-58,376.000000
2.416650	0.2	-58,284.000000
2.419983	0.2	-58,190.000000
2.423317	0.2	-58,108.000000
2.426650	0.2	-58,048.000000
2.429983	0.2	-58,007.000000
2.433317	0.2	-57,971.000000
2.436650	0.2	-57,937.000000
2.439983	0.2	-57,904.000000
2.443317	0.2	-57,877.000000
2.446650	0.2	-57,859.000000
2.449983	0.2	-57,865.000000
2.453317	0.2	-57,902.000000
2.456650	0.2	-57,974.000000
2.459983	0.2	-58,068.000000
2.463317	0.2	-58,161.000000
2.466650	0.2	-58,239.000000
2.469983	0.2	-58,290.000000
2.473317	0.2	-58,317.000000
2.476650	0.2	-58,336.000000
2.479983	0.2	-58,346.000000
2.483317	0.2	-58,355.000000
2.486650	0.2	-58,378.000000
2.489983	0.2	-58,414.000000
2.493317	0.2	-58,458.000000
2.496650	0.2	-58,498.000000
2.499983	0.2	-58,528.000000
2.503317	0.2	-58,559.000000
2.506650	0.2	-58,596.000000
2.509983	0.2	-58,638.000000
2.513317	0.2	-58,684.000000
2.516650	0.2	-58,727.000000
2.519983	0.2	-58,766.000000
2.523317	0.2	-58,802.000000
2.526650	0.2	-58,829.000000
2.529983	0.2	-58,849.000000
2.533317	0.2	-58,859.000000
2.536650	0.2	-58,851.000000
2.539983	0.2	-58,825.000000
2.543317	0.2	-58,783.000000
2.546650	0.2	-58,740.000000
2.549983	0.2	-58,708.000000
2.553317	0.2	-58,689.000000
2.556650	0.2	-58,691.000000
2.559983	0.2	-58,708.000000
2.563317	0.2	-58,728.000000
2.566650	0.2	-58,729.000000
2.569983	0.2	-58,707.000000
2.573317	0.2	-58,659.000000
2.576650	0.2	-58,579.000000
2.579983	0.2	-58,474.000000
2.583317	0.2	-58,373.000000
2.586650	0.2	-58,295.000000
2.589983	0.2	-58,244.000000
2.593317	0.2	-58,224.000000
2.596650	0.2	-58,237.000000
2.599983	0.2	-58,274.000000
2.603317	0.2	-58,314.000000
2.606650	0.2	-58,343.000000
2.609983	0.2	-58,351.000000
2.613317	0.2	-58,340.000000
2.616650	0.2	-58,309.000000
2.619983	0.2	-58,264.000000
2.623317	0.2	-58,206.000000
2.626650	0.2	-58,139.000000
2.629983	0.2	-58,064.000000
2.633317	0.2	-57,994.000000
2.636650	0.2	-57,929.000000
2.639983	0.2	-57,875.000000
2.643317	0.2	-57,834.000000
2.646650	0.2	-57,804.000000
2.649983	0.2	-57,781.000000
2.653317	0.2	-57,760.000000
2.656650	0.2	-57,734.000000
2.659983	0.2	-57,698.000000
2.663317	0.2	-57,663.000000
2.666650	0.2	-57,651.000000
2.669983	0.2	-57,685.000000
2.673317	0.2	-57,770.000000
2.676650	0.2	-57,888.000000
2.679983	0.2	-58,028.000000
2.683317	0.2	-58,190.000000
2.686650	0.2	-58,363.000000
2.689983	0.2	-58,531.000000
2.693317	0.2	-58,676.000000
2.696650	0.2	-58,781.000000
2.699983	0.2	-58,843.000000
2.703317	0.2	-58,863.000000
2.706650	0.2	-58,841.000000
2.709983	0.2	-58,784.000000
2.713317	0.2	-58,706.000000
2.716650	0.2	-58,615.000000
2.719983	0.2	-58,514.000000
2.723317	0.2	-58,403.000000
2.726650	0.2	-58,279.000000
2.729983	0.2	-58,134.000000
2.733317	0.2	-57,972.000000
2.736650	0.2	-57,808.000000
2.739983	0.2	-57,649.000000
2.743317	0.2	-57,502.000000
2.746650	0.2	-57,378.000000
2.749983	0.2	-57,287.000000
2.753317	0.2	-57,240.000000
2.756650	0.2	-57,241.000000
2.759983	0.2	-57,294.000000
2.763317	0.2	-57,394.000000
2.766650	0.2	-57,521.000000
2.769983	0.2	-57,646.000000
2.773317	0.2	-57,753.000000
2.776650	0.2	-57,838.000000
2.779983	0.2	-57,913.000000
2.783317	0.2	-57,989.000000
2.786650	0.2	-58,074.000000
2.789983	0.2	-58,168.000000
2.793317	0.2	-58,263.000000
2.796650	0.2	-58,359.000000
2.799983	0.2	-58,460.000000
2.803317	0.2	-58,570.000000
2.806650	0.2	-58,683.000000
2.809983	0.2	-58,781.000000
2.813317	0.2	-58,848.000000
2.816650	0.2	-58,882.000000
2.819983	0.2	-58,893.000000
2.823317	0.2	-58,881.000000
2.826650	0.2	-58,846.000000
2.829983	0.2	-58,789.000000
2.833317	0.2	-58,719.000000
2.836650	0.2	-58,651.000000
2.839983	0.2	-58,593.000000
2.843317	0.2	-58,539.000000
2.846650	0.2	-58,486.000000
2.849983	0.2	-58,436.000000
2.853317	0.2	-58,397.000000
2.856650	0.2	-58,368.000000
2.859983	0.2	-58,348.000000
2.863317	0.2	-58,341.000000
2.866650	0.2	-58,348.000000
2.869983	0.2	-58,367.000000
2.873317	0.2	-58,389.000000
2.876650	0.2	-58,413.000000
2.879983	0.2	-58,444.000000
2.883317	0.2	-58,481.000000
2.886650	0.2	-58,515.000000
2.889983	0.2	-58,542.000000
2.893317	0.2	-58,566.000000
2.896650	0.2	-58,589.000000
2.899983	0.2	-58,604.000000
2.903317	0.2	-58,606.000000
2.906650	0.2	-58,589.000000
2.909983	0.2	-58,552.000000
2.913317	0.2	-58,505.000000
2.916650	0.2	-58,463.000000
2.919983	0.2	-58,436.000000
2.923317	0.2	-58,432.000000
2.926650	0.2	-58,450.000000
2.929983	0.2	-58,479.000000
2.933317	0.2	-58,502.000000
2.936650	0.2	-58,513.000000
2.939983	0.2	-58,523.000000
2.943317	0.2	-58,538.000000
2.946650	0.2	-58,562.000000
2.949983	0.2	-58,604.000000
2.953317	0.2	-58,666.000000
2.956650	0.2	-58,742.000000
2.959983	0.2	-58,819.000000
2.963317	0.2	-58,887.000000
2.966650	0.2	-58,943.000000
2.969983	0.2	-58,986.000000
2.973317	0.2	-59,009.000000
2.976650	0.2	-59,010.000000
2.979983	0.2	-58,991.000000
2.983317	0.2	-58,952.000000
2.986650	0.2	-58,897.000000
2.989983	0.2	-58,839.000000
2.993317	0.2	-58,786.000000
2.996650	0.2	-58,744.000000
2.999983	0.2	-58,722.000000
3.003317	0.2	-58,711.000000
3.006650	0.2	-58,703.000000
3.009983	0.2	-58,687.000000
3.013317	0.2	-58,657.000000
3.016650	0.2	-58,619.000000
3.019983	0.2	-58,580.000000
3.023317	0.2	-58,547.000000
3.026650	0.2	-58,511.000000
3.029983	0.2	-58,457.000000
3.033317	0.2	-58,377.000000
3.036650	0.2	-58,279.000000
3.039983	0.2	-58,175.000000
3.043317	0.2	-58,074.000000
3.046650	0.2	-57,984.000000
3.049983	0.2	-57,909.000000
3.053317	0.2	-57,861.000000
3.056650	0.2	-57,849.000000
3.059983	0.2	-57,865.000000
3.063317	0.2	-57,907.000000
3.066650	0.2	-57,978.000000
3.069983	0.2	-58,074.000000
3.073317	0.2	-58,181.000000
3.076650	0.2	-58,279.000000
3.079983	0.2	-58,360.000000
3.083317	0.2	-58,429.000000
3.086650	0.2	-58,484.000000
3.089983	0.2	-58,509.000000
3.093317	0.2	-58,494.000000
3.096650	0.2	-58,449.000000
3.099983	0.2	-58,392.000000
3.103317	0.2	-58,325.000000
3.106650	0.2	-58,256.000000
3.109983	0.2	-58,196.000000
3.113317	0.2	-58,147.000000
3.116650	0.2	-58,102.000000
3.119983	0.2	-58,061.000000
3.123317	0.2	-58,020.000000
3.126650	0.2	-57,973.000000
3.129983	0.2	-57,920.000000
3.133317	0.2	-57,870.000000
3.136650	0.2	-57,823.000000
3.139983	0.2	-57,779.000000
3.143317	0.2	-57,741.000000
3.146650	0.2	-57,705.000000
3.149983	0.2	-57,671.000000
3.153317	0.2	-57,641.000000
3.156650	0.2	-57,625.000000
3.159983	0.2	-57,638.000000
3.163317	0.2	-57,698.000000
3.166650	0.2	-57,818.000000
3.169983	0.2	-57,996.000000
3.173317	0.2	-58,217.000000
3.176650	0.2	-58,448.000000
3.179983	0.2	-58,664.000000
3.183317	0.2	-58,849.000000
3.186650	0.2	-58,998.000000
3.189983	0.2	-59,109.000000
3.193317	0.2	-59,174.000000
3.196650	0.2	-59,193.000000
3.199983	0.2	-59,173.000000
3.203317	0.2	-59,116.000000
3.206650	0.2	-59,027.000000
3.209983	0.2	-58,908.000000
3.213317	0.2	-58,775.000000
3.216650	0.2	-58,655.000000
3.219983	0.2	-58,561.000000
3.223317	0.2	-58,494.000000
3.226650	0.2	-58,447.000000
3.229983	0.2	-58,397.000000
3.233317	0.2	-58,336.000000
3.236650	0.2	-58,265.000000
3.239983	0.2	-58,186.000000
3.243317	0.2	-58,112.000000
3.246650	0.2	-58,051.000000
3.249983	0.2	-58,009.000000
3.253317	0.2	-57,987.000000
3.256650	0.2	-57,988.000000
3.259983	0.2	-58,009.000000
3.263317	0.2	-58,049.000000
3.266650	0.2	-58,107.000000
3.269983	0.2	-58,174.000000
3.273317	0.2	-58,245.000000
3.276650	0.2	-58,329.000000
3.279983	0.2	-58,441.000000
3.283317	0.2	-58,569.000000
3.286650	0.2	-58,696.000000
3.289983	0.2	-58,805.000000
3.293317	0.2	-58,883.000000
3.296650	0.2	-58,921.000000
3.299983	0.2	-58,904.000000
3.303317	0.2	-58,839.000000
3.306650	0.2	-58,755.000000
3.309983	0.2	-58,675.000000
3.313317	0.2	-58,607.000000
3.316650	0.2	-58,551.000000
3.319983	0.2	-58,500.000000
3.323317	0.2	-58,447.000000
3.326650	0.2	-58,388.000000
3.329983	0.2	-58,329.000000
3.333317	0.2	-58,287.000000
3.336650	0.2	-58,277.000000
3.339983	0.2	-58,306.000000
3.343317	0.2	-58,379.000000
3.346650	0.2	-58,482.000000
3.349983	0.2	-58,603.000000
3.353317	0.2	-58,734.000000
3.356650	0.2	-58,862.000000
3.359983	0.2	-58,982.000000
3.363317	0.2	-59,081.000000
3.366650	0.2	-59,140.000000
3.369983	0.2	-59,155.000000
3.373317	0.2	-59,130.000000
3.376650	0.2	-59,077.000000
3.379983	0.2	-59,002.000000
3.383317	0.2	-58,904.000000
3.386650	0.2	-58,788.000000
3.389983	0.2	-58,672.000000
3.393317	0.2	-58,558.000000
3.396650	0.2	-58,442.000000
3.399983	0.2	-58,328.000000
3.403317	0.2	-58,224.000000
3.406650	0.2	-58,133.000000
3.409983	0.2	-58,056.000000
3.413317	0.2	-57,997.000000
3.416650	0.2	-57,956.000000
3.419983	0.2	-57,924.000000
3.423317	0.2	-57,891.000000
3.426650	0.2	-57,851.000000
3.429983	0.2	-57,805.000000
3.433317	0.2	-57,760.000000
3.436650	0.2	-57,728.000000
3.439983	0.2	-57,720.000000
3.443317	0.2	-57,735.000000
3.446650	0.2	-57,761.000000
3.449983	0.2	-57,782.000000
3.453317	0.2	-57,795.000000
3.456650	0.2	-57,800.000000
3.459983	0.2	-57,810.000000
3.463317	0.2	-57,832.000000
3.466650	0.2	-57,870.000000
3.469983	0.2	-57,922.000000
3.473317	0.2	-57,994.000000
3.476650	0.2	-58,090.000000
3.479983	0.2	-58,206.000000
3.483317	0.2	-58,325.000000
3.486650	0.2	-58,412.000000
3.489983	0.2	-58,438.000000
3.493317	0.2	-58,393.000000
3.496650	0.2	-58,296.000000
3.499983	0.2	-58,177.000000
3.503317	0.2	-58,060.000000
3.506650	0.2	-57,957.000000
3.509983	0.2	-57,876.000000
3.513317	0.2	-57,819.000000
3.516650	0.2	-57,777.000000
3.519983	0.2	-57,742.000000
3.523317	0.2	-57,717.000000
3.526650	0.2	-57,705.000000
3.529983	0.2	-57,704.000000
3.533317	0.2	-57,709.000000
3.536650	0.2	-57,723.000000
3.539983	0.2	-57,749.000000
3.543317	0.2	-57,793.000000
3.546650	0.2	-57,848.000000
3.549983	0.2	-57,907.000000
3.553317	0.2	-57,968.000000
3.556650	0.2	-58,034.000000
3.559983	0.2	-58,102.000000
3.563317	0.2	-58,172.000000
3.566650	0.2	-58,244.000000
3.569983	0.2	-58,310.000000
3.573317	0.2	-58,355.000000
3.576650	0.2	-58,367.000000
3.579983	0.2	-58,342.000000
3.583317	0.2	-58,280.000000
3.586650	0.2	-58,187.000000
3.589983	0.2	-58,075.000000
3.593317	0.2	-57,948.000000
3.596650	0.2	-57,823.000000
3.599983	0.2	-57,722.000000
3.603317	0.2	-57,662.000000
3.606650	0.2	-57,643.000000
3.609983	0.2	-57,660.000000
3.613317	0.2	-57,699.000000
3.616650	0.2	-57,745.000000
3.619983	0.2	-57,799.000000
3.623317	0.2	-57,848.000000
3.626650	0.2	-57,863.000000
3.629983	0.2	-57,812.000000
3.633317	0.2	-57,689.000000
3.636650	0.2	-57,517.000000
3.639983	0.2	-57,340.000000
3.643317	0.2	-57,191.000000
3.646650	0.2	-57,105.000000
3.649983	0.2	-57,100.000000
3.653317	0.2	-57,161.000000
3.656650	0.2	-57,263.000000
3.659983	0.2	-57,399.000000
3.663317	0.2	-57,559.000000
3.666650	0.2	-57,727.000000
3.669983	0.2	-57,893.000000
3.673317	0.2	-58,050.000000
3.676650	0.2	-58,196.000000
3.679983	0.2	-58,323.000000
3.683317	0.2	-58,420.000000
3.686650	0.2	-58,484.000000
3.689983	0.2	-58,523.000000
3.693317	0.2	-58,542.000000
3.696650	0.2	-58,544.000000
3.699983	0.2	-58,538.000000
3.703317	0.2	-58,530.000000
3.706650	0.2	-58,523.000000
3.709983	0.2	-58,513.000000
3.713317	0.2	-58,496.000000
3.716650	0.2	-58,471.000000
3.719983	0.2	-58,445.000000
3.723317	0.2	-58,432.000000
3.726650	0.2	-58,437.000000
3.729983	0.2	-58,453.000000
3.733317	0.2	-58,470.000000
3.736650	0.2	-58,483.000000
3.739983	0.2	-58,483.000000
3.743317	0.2	-58,467.000000
3.746650	0.2	-58,437.000000
3.749983	0.2	-58,398.000000
3.753317	0.2	-58,362.000000
3.756650	0.2	-58,329.000000
3.759983	0.2	-58,288.000000
3.763317	0.2	-58,233.000000
3.766650	0.2	-58,170.000000
3.769983	0.2	-58,106.000000
3.773317	0.2	-58,045.000000
3.776650	0.2	-57,991.000000
3.779983	0.2	-57,957.000000
3.783317	0.2	-57,938.000000
3.786650	0.2	-57,935.000000
3.789983	0.2	-57,945.000000
3.793317	0.2	-57,971.000000
3.796650	0.2	-58,012.000000
3.799983	0.2	-58,064.000000
3.803317	0.2	-58,131.000000
3.806650	0.2	-58,220.000000
3.809983	0.2	-58,324.000000
3.813317	0.2	-58,429.000000
3.816650	0.2	-58,526.000000
3.819983	0.2	-58,609.000000
3.823317	0.2	-58,675.000000
3.826650	0.2	-58,718.000000
3.829983	0.2	-58,736.000000
3.833317	0.2	-58,735.000000
3.836650	0.2	-58,714.000000
3.839983	0.2	-58,677.000000
3.843317	0.2	-58,632.000000
3.846650	0.2	-58,576.000000
3.849983	0.2	-58,509.000000
3.853317	0.2	-58,439.000000
3.856650	0.2	-58,374.000000
3.859983	0.2	-58,323.000000
3.863317	0.2	-58,299.000000
3.866650	0.2	-58,305.000000
3.869983	0.2	-58,335.000000
3.873317	0.2	-58,379.000000
3.876650	0.2	-58,422.000000
3.879983	0.2	-58,454.000000
3.883317	0.2	-58,468.000000
3.886650	0.2	-58,476.000000
3.889983	0.2	-58,501.000000
3.893317	0.2	-58,558.000000
3.896650	0.2	-58,650.000000
3.899983	0.2	-58,773.000000
3.903317	0.2	-58,907.000000
3.906650	0.2	-59,020.000000
3.909983	0.2	-59,084.000000
3.913317	0.2	-59,087.000000
3.916650	0.2	-59,032.000000
3.919983	0.2	-58,928.000000
3.923317	0.2	-58,785.000000
3.926650	0.2	-58,613.000000
3.929983	0.2	-58,423.000000
3.933317	0.2	-58,236.000000
3.936650	0.2	-58,077.000000
3.939983	0.2	-57,954.000000
3.943317	0.2	-57,871.000000
3.946650	0.2	-57,825.000000
3.949983	0.2	-57,810.000000
3.953317	0.2	-57,819.000000
3.956650	0.2	-57,835.000000
3.959983	0.2	-57,843.000000
3.963317	0.2	-57,846.000000
3.966650	0.2	-57,847.000000
3.969983	0.2	-57,838.000000
3.973317	0.2	-57,817.000000
3.976650	0.2	-57,783.000000
3.979983	0.2	-57,733.000000
3.983317	0.2	-57,675.000000
3.986650	0.2	-57,620.000000
3.989983	0.2	-57,583.000000
3.993317	0.2	-57,579.000000
3.996650	0.2	-57,607.000000
3.999983	0.2	-57,655.000000
4.003317	0.2	-57,711.000000
4.006650	0.2	-57,767.000000
4.009983	0.2	-57,812.000000
4.013317	0.2	-57,837.000000
4.016650	0.2	-57,836.000000
4.019983	0.2	-57,814.000000
4.023317	0.2	-57,778.000000
4.026650	0.2	-57,740.000000
4.029983	0.2	-57,703.000000
4.033317	0.2	-57,660.000000
4.036650	0.2	-57,611.000000
4.039983	0.2	-57,553.000000
4.043317	0.2	-57,481.000000
4.046650	0.2	-57,391.000000
4.049983	0.2	-57,287.000000
4.053317	0.2	-57,187.000000
4.056650	0.2	-57,119.000000
4.059983	0.2	-57,104.000000
4.063317	0.2	-57,154.000000
4.066650	0.2	-57,269.000000
4.069983	0.2	-57,435.000000
4.073317	0.2	-57,618.000000
4.076650	0.2	-57,789.000000
4.079983	0.2	-57,935.000000
4.083317	0.2	-58,047.000000
4.086650	0.2	-58,128.000000
4.089983	0.2	-58,179.000000
4.093317	0.2	-58,205.000000
4.096650	0.2	-58,205.000000
4.099983	0.2	-58,180.000000
4.103317	0.2	-58,134.000000
4.106650	0.2	-58,078.000000
4.109983	0.2	-58,021.000000
4.113317	0.2	-57,980.000000
4.116650	0.2	-57,964.000000
4.119983	0.2	-57,977.000000
4.123317	0.2	-58,022.000000
4.126650	0.2	-58,104.000000
4.129983	0.2	-58,222.000000
4.133317	0.2	-58,366.000000
4.136650	0.2	-58,523.000000
4.139983	0.2	-58,684.000000
4.143317	0.2	-58,830.000000
4.146650	0.2	-58,946.000000
4.149983	0.2	-59,017.000000
4.153317	0.2	-59,028.000000
4.156650	0.2	-58,979.000000
4.159983	0.2	-58,878.000000
4.163317	0.2	-58,741.000000
4.166650	0.2	-58,590.000000
4.169983	0.2	-58,439.000000
4.173317	0.2	-58,296.000000
4.176650	0.2	-58,164.000000
4.179983	0.2	-58,049.000000
4.183317	0.2	-57,958.000000
4.186650	0.2	-57,895.000000
4.189983	0.2	-57,865.000000
4.193317	0.2	-57,870.000000
4.196650	0.2	-57,905.000000
4.199983	0.2	-57,957.000000
4.203317	0.2	-58,009.000000
4.206650	0.2	-58,043.000000
4.209983	0.2	-58,045.000000
4.213317	0.2	-58,018.000000
4.216650	0.2	-57,972.000000
4.219983	0.2	-57,930.000000
4.223317	0.2	-57,909.000000
4.226650	0.2	-57,910.000000
4.229983	0.2	-57,941.000000
4.233317	0.2	-58,005.000000
4.236650	0.2	-58,089.000000
4.239983	0.2	-58,166.000000
4.243317	0.2	-58,214.000000
4.246650	0.2	-58,223.000000
4.249983	0.2	-58,197.000000
4.253317	0.2	-58,156.000000
4.256650	0.2	-58,114.000000
4.259983	0.2	-58,067.000000
4.263317	0.2	-58,021.000000
4.266650	0.2	-57,978.000000
4.269983	0.2	-57,940.000000
4.273317	0.2	-57,904.000000
4.276650	0.2	-57,874.000000
4.279983	0.2	-57,859.000000
4.283317	0.2	-57,859.000000
4.286650	0.2	-57,874.000000
4.289983	0.2	-57,896.000000
4.293317	0.2	-57,917.000000
4.296650	0.2	-57,936.000000
4.299983	0.2	-57,961.000000
4.303317	0.2	-57,994.000000
4.306650	0.2	-58,035.000000
4.309983	0.2	-58,092.000000
4.313317	0.2	-58,163.000000
4.316650	0.2	-58,240.000000
4.319983	0.2	-58,312.000000
4.323317	0.2	-58,375.000000
4.326650	0.2	-58,420.000000
4.329983	0.2	-58,455.000000
4.333317	0.2	-58,482.000000
4.336650	0.2	-58,500.000000
4.339983	0.2	-58,506.000000
4.343317	0.2	-58,499.000000
4.346650	0.2	-58,483.000000
4.349983	0.2	-58,478.000000
4.353317	0.2	-58,487.000000
4.356650	0.2	-58,489.000000
4.359983	0.2	-58,465.000000
4.363317	0.2	-58,406.000000
4.366650	0.2	-58,315.000000
4.369983	0.2	-58,204.000000
4.373317	0.2	-58,083.000000
4.376650	0.2	-57,961.000000
4.379983	0.2	-57,843.000000
4.383317	0.2	-57,746.000000
4.386650	0.2	-57,690.000000
4.389983	0.2	-57,682.000000
4.393317	0.2	-57,723.000000
4.396650	0.2	-57,805.000000
4.399983	0.2	-57,923.000000
4.403317	0.2	-58,057.000000
4.406650	0.2	-58,183.000000
4.409983	0.2	-58,287.000000
4.413317	0.2	-58,364.000000
4.416650	0.2	-58,408.000000
4.419983	0.2	-58,416.000000
4.423317	0.2	-58,392.000000
4.426650	0.2	-58,349.000000
4.429983	0.2	-58,298.000000
4.433317	0.2	-58,243.000000
4.436650	0.2	-58,188.000000
4.439983	0.2	-58,128.000000
4.443317	0.2	-58,060.000000
4.446650	0.2	-57,985.000000
4.449983	0.2	-57,914.000000
4.453317	0.2	-57,859.000000
4.456650	0.2	-57,834.000000
4.459983	0.2	-57,840.000000
4.463317	0.2	-57,859.000000
4.466650	0.2	-57,873.000000
4.469983	0.2	-57,877.000000
4.473317	0.2	-57,872.000000
4.476650	0.2	-57,853.000000
4.479983	0.2	-57,820.000000
4.483317	0.2	-57,787.000000
4.486650	0.2	-57,768.000000
4.489983	0.2	-57,770.000000
4.493317	0.2	-57,796.000000
4.496650	0.2	-57,839.000000
4.499983	0.2	-57,889.000000
4.503317	0.2	-57,946.000000
4.506650	0.2	-58,010.000000
4.509983	0.2	-58,076.000000
4.513317	0.2	-58,136.000000
4.516650	0.2	-58,185.000000
4.519983	0.2	-58,221.000000
4.523317	0.2	-58,244.000000
4.526650	0.2	-58,250.000000
4.529983	0.2	-58,240.000000
4.533317	0.2	-58,213.000000
4.536650	0.2	-58,170.000000
4.539983	0.2	-58,111.000000
4.543317	0.2	-58,036.000000
4.546650	0.2	-57,938.000000
4.549983	0.2	-57,807.000000
4.553317	0.2	-57,647.000000
4.556650	0.2	-57,472.000000
4.559983	0.2	-57,296.000000
4.563317	0.2	-57,136.000000
4.566650	0.2	-57,013.000000
4.569983	0.2	-56,952.000000
4.573317	0.2	-56,964.000000
4.576650	0.2	-57,051.000000
4.579983	0.2	-57,204.000000
4.583317	0.2	-57,405.000000
4.586650	0.2	-57,630.000000
4.589983	0.2	-57,841.000000
4.593317	0.2	-58,001.000000
4.596650	0.2	-58,094.000000
4.599983	0.2	-58,136.000000
4.603317	0.2	-58,148.000000
4.606650	0.2	-58,148.000000
4.609983	0.2	-58,149.000000
4.613317	0.2	-58,152.000000
4.616650	0.2	-58,143.000000
4.619983	0.2	-58,104.000000
4.623317	0.2	-58,033.000000
4.626650	0.2	-57,944.000000
4.629983	0.2	-57,844.000000
4.633317	0.2	-57,740.000000
4.636650	0.2	-57,642.000000
4.639983	0.2	-57,564.000000
4.643317	0.2	-57,515.000000
4.646650	0.2	-57,495.000000
4.649983	0.2	-57,503.000000
4.653317	0.2	-57,534.000000
4.656650	0.2	-57,574.000000
4.659983	0.2	-57,612.000000
4.663317	0.2	-57,645.000000
4.666650	0.2	-57,675.000000
4.669983	0.2	-57,711.000000
4.673317	0.2	-57,761.000000
4.676650	0.2	-57,818.000000
4.679983	0.2	-57,872.000000
4.683317	0.2	-57,916.000000
4.686650	0.2	-57,958.000000
4.689983	0.2	-58,008.000000
4.693317	0.2	-58,062.000000
4.696650	0.2	-58,115.000000
4.699983	0.2	-58,169.000000
4.703317	0.2	-58,220.000000
4.706650	0.2	-58,269.000000
4.709983	0.2	-58,313.000000
4.713317	0.2	-58,348.000000
4.716650	0.2	-58,375.000000
4.719983	0.2	-58,393.000000
4.723317	0.2	-58,406.000000
4.726650	0.2	-58,425.000000
4.729983	0.2	-58,453.000000
4.733317	0.2	-58,474.000000
4.736650	0.2	-58,470.000000
4.739983	0.2	-58,433.000000
4.743317	0.2	-58,364.000000
4.746650	0.2	-58,272.000000
4.749983	0.2	-58,167.000000
4.753317	0.2	-58,068.000000
4.756650	0.2	-57,995.000000
4.759983	0.2	-57,950.000000
4.763317	0.2	-57,927.000000
4.766650	0.2	-57,928.000000
4.769983	0.2	-57,947.000000
4.773317	0.2	-57,972.000000
4.776650	0.2	-57,988.000000
4.779983	0.2	-57,995.000000
4.783317	0.2	-58,003.000000
4.786650	0.2	-58,010.000000
4.789983	0.2	-58,008.000000
4.793317	0.2	-57,998.000000
4.796650	0.2	-57,986.000000
4.799983	0.2	-57,969.000000
4.803317	0.2	-57,942.000000
4.806650	0.2	-57,918.000000
4.809983	0.2	-57,908.000000
4.813317	0.2	-57,911.000000
4.816650	0.2	-57,925.000000
4.819983	0.2	-57,941.000000
4.823317	0.2	-57,941.000000
4.826650	0.2	-57,923.000000
4.829983	0.2	-57,894.000000
4.833317	0.2	-57,863.000000
4.836650	0.2	-57,837.000000
4.839983	0.2	-57,823.000000
4.843317	0.2	-57,823.000000
