URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/709.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB intestine 8
Number	5
Position	RB5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 3:02:41 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003400
Time Max. (min)	107.503400
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-69,763.000000
Signal Max.	-1,905.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.210067	0.2	-56,520.000000
2.213400	0.2	-56,454.000000
2.216733	0.2	-56,381.000000
2.220067	0.2	-56,308.000000
2.223400	0.2	-56,243.000000
2.226733	0.2	-56,191.000000
2.230067	0.2	-56,153.000000
2.233400	0.2	-56,126.000000
2.236733	0.2	-56,099.000000
2.240067	0.2	-56,063.000000
2.243400	0.2	-56,022.000000
2.246733	0.2	-55,986.000000
2.250067	0.2	-55,960.000000
2.253400	0.2	-55,956.000000
2.256733	0.2	-55,986.000000
2.260067	0.2	-56,051.000000
2.263400	0.2	-56,141.000000
2.266733	0.2	-56,245.000000
2.270067	0.2	-56,347.000000
2.273400	0.2	-56,435.000000
2.276733	0.2	-56,510.000000
2.280067	0.2	-56,584.000000
2.283400	0.2	-56,665.000000
2.286733	0.2	-56,753.000000
2.290067	0.2	-56,845.000000
2.293400	0.2	-56,946.000000
2.296733	0.2	-57,051.000000
2.300067	0.2	-57,145.000000
2.303400	0.2	-57,217.000000
2.306733	0.2	-57,264.000000
2.310067	0.2	-57,288.000000
2.313400	0.2	-57,286.000000
2.316733	0.2	-57,250.000000
2.320067	0.2	-57,173.000000
2.323400	0.2	-57,064.000000
2.326733	0.2	-56,931.000000
2.330067	0.2	-56,784.000000
2.333400	0.2	-56,638.000000
2.336733	0.2	-56,500.000000
2.340067	0.2	-56,379.000000
2.343400	0.2	-56,279.000000
2.346733	0.2	-56,204.000000
2.350067	0.2	-56,149.000000
2.353400	0.2	-56,110.000000
2.356733	0.2	-56,081.000000
2.360067	0.2	-56,066.000000
2.363400	0.2	-56,073.000000
2.366733	0.2	-56,116.000000
2.370067	0.2	-56,198.000000
2.373400	0.2	-56,313.000000
2.376733	0.2	-56,444.000000
2.380067	0.2	-56,571.000000
2.383400	0.2	-56,672.000000
2.386733	0.2	-56,733.000000
2.390067	0.2	-56,761.000000
2.393400	0.2	-56,773.000000
2.396733	0.2	-56,781.000000
2.400067	0.2	-56,786.000000
2.403400	0.2	-56,786.000000
2.406733	0.2	-56,786.000000
2.410067	0.2	-56,787.000000
2.413400	0.2	-56,781.000000
2.416733	0.2	-56,762.000000
2.420067	0.2	-56,728.000000
2.423400	0.2	-56,688.000000
2.426733	0.2	-56,649.000000
2.430067	0.2	-56,608.000000
2.433400	0.2	-56,566.000000
2.436733	0.2	-56,514.000000
2.440067	0.2	-56,450.000000
2.443400	0.2	-56,372.000000
2.446733	0.2	-56,277.000000
2.450067	0.2	-56,178.000000
2.453400	0.2	-56,089.000000
2.456733	0.2	-56,022.000000
2.460067	0.2	-55,986.000000
2.463400	0.2	-55,990.000000
2.466733	0.2	-56,027.000000
2.470067	0.2	-56,094.000000
2.473400	0.2	-56,175.000000
2.476733	0.2	-56,251.000000
2.480067	0.2	-56,320.000000
2.483400	0.2	-56,385.000000
2.486733	0.2	-56,442.000000
2.490067	0.2	-56,486.000000
2.493400	0.2	-56,524.000000
2.496733	0.2	-56,561.000000
2.500067	0.2	-56,602.000000
2.503400	0.2	-56,649.000000
2.506733	0.2	-56,695.000000
2.510067	0.2	-56,738.000000
2.513400	0.2	-56,788.000000
2.516733	0.2	-56,845.000000
2.520067	0.2	-56,910.000000
2.523400	0.2	-56,978.000000
2.526733	0.2	-57,053.000000
2.530067	0.2	-57,125.000000
2.533400	0.2	-57,184.000000
2.536733	0.2	-57,228.000000
2.540067	0.2	-57,255.000000
2.543400	0.2	-57,268.000000
2.546733	0.2	-57,257.000000
2.550067	0.2	-57,223.000000
2.553400	0.2	-57,177.000000
2.556733	0.2	-57,140.000000
2.560067	0.2	-57,129.000000
2.563400	0.2	-57,149.000000
2.566733	0.2	-57,184.000000
2.570067	0.2	-57,214.000000
2.573400	0.2	-57,224.000000
2.576733	0.2	-57,208.000000
2.580067	0.2	-57,170.000000
2.583400	0.2	-57,129.000000
2.586733	0.2	-57,099.000000
2.590067	0.2	-57,079.000000
2.593400	0.2	-57,062.000000
2.596733	0.2	-57,051.000000
2.600067	0.2	-57,050.000000
2.603400	0.2	-57,061.000000
2.606733	0.2	-57,085.000000
2.610067	0.2	-57,124.000000
2.613400	0.2	-57,183.000000
2.616733	0.2	-57,253.000000
2.620067	0.2	-57,325.000000
2.623400	0.2	-57,390.000000
2.626733	0.2	-57,423.000000
2.630067	0.2	-57,418.000000
2.633400	0.2	-57,371.000000
2.636733	0.2	-57,280.000000
2.640067	0.2	-57,155.000000
2.643400	0.2	-57,016.000000
2.646733	0.2	-56,876.000000
2.650067	0.2	-56,741.000000
2.653400	0.2	-56,605.000000
2.656733	0.2	-56,462.000000
2.660067	0.2	-56,321.000000
2.663400	0.2	-56,195.000000
2.666733	0.2	-56,085.000000
2.670067	0.2	-56,011.000000
2.673400	0.2	-55,986.000000
2.676733	0.2	-56,005.000000
2.680067	0.2	-56,061.000000
2.683400	0.2	-56,129.000000
2.686733	0.2	-56,195.000000
2.690067	0.2	-56,251.000000
2.693400	0.2	-56,307.000000
2.696733	0.2	-56,365.000000
2.700067	0.2	-56,424.000000
2.703400	0.2	-56,483.000000
2.706733	0.2	-56,536.000000
2.710067	0.2	-56,573.000000
2.713400	0.2	-56,583.000000
2.716733	0.2	-56,560.000000
2.720067	0.2	-56,515.000000
2.723400	0.2	-56,468.000000
2.726733	0.2	-56,431.000000
2.730067	0.2	-56,417.000000
2.733400	0.2	-56,441.000000
2.736733	0.2	-56,494.000000
2.740067	0.2	-56,557.000000
2.743400	0.2	-56,621.000000
2.746733	0.2	-56,684.000000
2.750067	0.2	-56,748.000000
2.753400	0.2	-56,818.000000
2.756733	0.2	-56,897.000000
2.760067	0.2	-56,986.000000
2.763400	0.2	-57,085.000000
2.766733	0.2	-57,188.000000
2.770067	0.2	-57,271.000000
2.773400	0.2	-57,326.000000
2.776733	0.2	-57,354.000000
2.780067	0.2	-57,355.000000
2.783400	0.2	-57,322.000000
2.786733	0.2	-57,256.000000
2.790067	0.2	-57,162.000000
2.793400	0.2	-57,046.000000
2.796733	0.2	-56,922.000000
2.800067	0.2	-56,805.000000
2.803400	0.2	-56,700.000000
2.806733	0.2	-56,604.000000
2.810067	0.2	-56,510.000000
2.813400	0.2	-56,416.000000
2.816733	0.2	-56,332.000000
2.820067	0.2	-56,263.000000
2.823400	0.2	-56,204.000000
2.826733	0.2	-56,153.000000
2.830067	0.2	-56,116.000000
2.833400	0.2	-56,100.000000
2.836733	0.2	-56,090.000000
2.840067	0.2	-56,079.000000
2.843400	0.2	-56,077.000000
2.846733	0.2	-56,097.000000
2.850067	0.2	-56,141.000000
2.853400	0.2	-56,208.000000
2.856733	0.2	-56,296.000000
2.860067	0.2	-56,395.000000
2.863400	0.2	-56,481.000000
2.866733	0.2	-56,544.000000
2.870067	0.2	-56,582.000000
2.873400	0.2	-56,594.000000
2.876733	0.2	-56,585.000000
2.880067	0.2	-56,561.000000
2.883400	0.2	-56,527.000000
2.886733	0.2	-56,486.000000
2.890067	0.2	-56,438.000000
2.893400	0.2	-56,390.000000
2.896733	0.2	-56,355.000000
2.900067	0.2	-56,345.000000
2.903400	0.2	-56,356.000000
2.906733	0.2	-56,385.000000
2.910067	0.2	-56,446.000000
2.913400	0.2	-56,555.000000
2.916733	0.2	-56,699.000000
2.920067	0.2	-56,847.000000
2.923400	0.2	-56,971.000000
2.926733	0.2	-57,053.000000
2.930067	0.2	-57,078.000000
2.933400	0.2	-57,040.000000
2.936733	0.2	-56,944.000000
2.940067	0.2	-56,802.000000
2.943400	0.2	-56,628.000000
2.946733	0.2	-56,451.000000
2.950067	0.2	-56,292.000000
2.953400	0.2	-56,155.000000
2.956733	0.2	-56,042.000000
2.960067	0.2	-55,956.000000
2.963400	0.2	-55,902.000000
2.966733	0.2	-55,874.000000
2.970067	0.2	-55,865.000000
2.973400	0.2	-55,868.000000
2.976733	0.2	-55,890.000000
2.980067	0.2	-55,935.000000
2.983400	0.2	-55,999.000000
2.986733	0.2	-56,075.000000
2.990067	0.2	-56,150.000000
2.993400	0.2	-56,224.000000
2.996733	0.2	-56,295.000000
3.000067	0.2	-56,365.000000
3.003400	0.2	-56,435.000000
3.006733	0.2	-56,487.000000
3.010067	0.2	-56,508.000000
3.013400	0.2	-56,490.000000
3.016733	0.2	-56,439.000000
3.020067	0.2	-56,366.000000
3.023400	0.2	-56,285.000000
3.026733	0.2	-56,214.000000
3.030067	0.2	-56,167.000000
3.033400	0.2	-56,156.000000
3.036733	0.2	-56,173.000000
3.040067	0.2	-56,198.000000
3.043400	0.2	-56,218.000000
3.046733	0.2	-56,225.000000
3.050067	0.2	-56,224.000000
3.053400	0.2	-56,223.000000
3.056733	0.2	-56,236.000000
3.060067	0.2	-56,272.000000
3.063400	0.2	-56,328.000000
3.066733	0.2	-56,408.000000
3.070067	0.2	-56,517.000000
3.073400	0.2	-56,654.000000
3.076733	0.2	-56,809.000000
3.080067	0.2	-56,960.000000
3.083400	0.2	-57,075.000000
3.086733	0.2	-57,129.000000
3.090067	0.2	-57,126.000000
3.093400	0.2	-57,083.000000
3.096733	0.2	-57,021.000000
3.100067	0.2	-56,963.000000
3.103400	0.2	-56,929.000000
3.106733	0.2	-56,919.000000
3.110067	0.2	-56,922.000000
3.113400	0.2	-56,923.000000
3.116733	0.2	-56,918.000000
3.120067	0.2	-56,905.000000
3.123400	0.2	-56,893.000000
3.126733	0.2	-56,889.000000
3.130067	0.2	-56,892.000000
3.133400	0.2	-56,896.000000
3.136733	0.2	-56,889.000000
3.140067	0.2	-56,857.000000
3.143400	0.2	-56,800.000000
3.146733	0.2	-56,732.000000
3.150067	0.2	-56,672.000000
3.153400	0.2	-56,630.000000
3.156733	0.2	-56,603.000000
3.160067	0.2	-56,578.000000
3.163400	0.2	-56,541.000000
3.166733	0.2	-56,487.000000
3.170067	0.2	-56,431.000000
3.173400	0.2	-56,389.000000
3.176733	0.2	-56,374.000000
3.180067	0.2	-56,394.000000
3.183400	0.2	-56,454.000000
3.186733	0.2	-56,554.000000
3.190067	0.2	-56,677.000000
3.193400	0.2	-56,802.000000
3.196733	0.2	-56,911.000000
3.200067	0.2	-56,992.000000
3.203400	0.2	-57,030.000000
3.206733	0.2	-57,027.000000
3.210067	0.2	-57,007.000000
3.213400	0.2	-56,993.000000
3.216733	0.2	-57,000.000000
3.220067	0.2	-57,025.000000
3.223400	0.2	-57,055.000000
3.226733	0.2	-57,070.000000
3.230067	0.2	-57,057.000000
3.233400	0.2	-57,006.000000
3.236733	0.2	-56,919.000000
3.240067	0.2	-56,807.000000
3.243400	0.2	-56,684.000000
3.246733	0.2	-56,558.000000
3.250067	0.2	-56,436.000000
3.253400	0.2	-56,321.000000
3.256733	0.2	-56,218.000000
3.260067	0.2	-56,127.000000
3.263400	0.2	-56,049.000000
3.266733	0.2	-55,988.000000
3.270067	0.2	-55,948.000000
3.273400	0.2	-55,920.000000
3.276733	0.2	-55,898.000000
3.280067	0.2	-55,890.000000
3.283400	0.2	-55,906.000000
3.286733	0.2	-55,939.000000
3.290067	0.2	-55,988.000000
3.293400	0.2	-56,048.000000
3.296733	0.2	-56,108.000000
3.300067	0.2	-56,157.000000
3.303400	0.2	-56,190.000000
3.306733	0.2	-56,215.000000
3.310067	0.2	-56,233.000000
3.313400	0.2	-56,245.000000
3.316733	0.2	-56,250.000000
3.320067	0.2	-56,254.000000
3.323400	0.2	-56,275.000000
3.326733	0.2	-56,322.000000
3.330067	0.2	-56,390.000000
3.333400	0.2	-56,463.000000
3.336733	0.2	-56,533.000000
3.340067	0.2	-56,603.000000
3.343400	0.2	-56,674.000000
3.346733	0.2	-56,746.000000
3.350067	0.2	-56,821.000000
3.353400	0.2	-56,893.000000
3.356733	0.2	-56,951.000000
3.360067	0.2	-56,985.000000
3.363400	0.2	-56,994.000000
3.366733	0.2	-56,976.000000
3.370067	0.2	-56,937.000000
3.373400	0.2	-56,881.000000
3.376733	0.2	-56,813.000000
3.380067	0.2	-56,748.000000
3.383400	0.2	-56,700.000000
3.386733	0.2	-56,678.000000
3.390067	0.2	-56,679.000000
3.393400	0.2	-56,690.000000
3.396733	0.2	-56,709.000000
3.400067	0.2	-56,737.000000
3.403400	0.2	-56,775.000000
3.406733	0.2	-56,816.000000
3.410067	0.2	-56,852.000000
3.413400	0.2	-56,875.000000
3.416733	0.2	-56,879.000000
3.420067	0.2	-56,858.000000
3.423400	0.2	-56,827.000000
3.426733	0.2	-56,800.000000
3.430067	0.2	-56,781.000000
3.433400	0.2	-56,772.000000
3.436733	0.2	-56,781.000000
3.440067	0.2	-56,810.000000
3.443400	0.2	-56,854.000000
3.446733	0.2	-56,898.000000
3.450067	0.2	-56,932.000000
3.453400	0.2	-56,954.000000
3.456733	0.2	-56,955.000000
3.460067	0.2	-56,930.000000
3.463400	0.2	-56,888.000000
3.466733	0.2	-56,839.000000
3.470067	0.2	-56,782.000000
3.473400	0.2	-56,723.000000
3.476733	0.2	-56,670.000000
3.480067	0.2	-56,622.000000
3.483400	0.2	-56,572.000000
3.486733	0.2	-56,517.000000
3.490067	0.2	-56,459.000000
3.493400	0.2	-56,399.000000
3.496733	0.2	-56,339.000000
3.500067	0.2	-56,281.000000
3.503400	0.2	-56,221.000000
3.506733	0.2	-56,165.000000
3.510067	0.2	-56,117.000000
3.513400	0.2	-56,071.000000
3.516733	0.2	-56,021.000000
3.520067	0.2	-55,963.000000
3.523400	0.2	-55,902.000000
3.526733	0.2	-55,848.000000
3.530067	0.2	-55,800.000000
3.533400	0.2	-55,776.000000
3.536733	0.2	-55,794.000000
3.540067	0.2	-55,859.000000
3.543400	0.2	-55,966.000000
3.546733	0.2	-56,098.000000
3.550067	0.2	-56,249.000000
3.553400	0.2	-56,404.000000
3.556733	0.2	-56,547.000000
3.560067	0.2	-56,670.000000
3.563400	0.2	-56,764.000000
3.566733	0.2	-56,824.000000
3.570067	0.2	-56,851.000000
3.573400	0.2	-56,859.000000
3.576733	0.2	-56,855.000000
3.580067	0.2	-56,834.000000
3.583400	0.2	-56,796.000000
3.586733	0.2	-56,740.000000
3.590067	0.2	-56,672.000000
3.593400	0.2	-56,608.000000
3.596733	0.2	-56,568.000000
3.600067	0.2	-56,558.000000
3.603400	0.2	-56,568.000000
3.606733	0.2	-56,581.000000
3.610067	0.2	-56,588.000000
3.613400	0.2	-56,589.000000
3.616733	0.2	-56,583.000000
3.620067	0.2	-56,575.000000
3.623400	0.2	-56,569.000000
3.626733	0.2	-56,565.000000
3.630067	0.2	-56,568.000000
3.633400	0.2	-56,580.000000
3.636733	0.2	-56,593.000000
3.640067	0.2	-56,596.000000
3.643400	0.2	-56,594.000000
3.646733	0.2	-56,588.000000
3.650067	0.2	-56,572.000000
3.653400	0.2	-56,543.000000
3.656733	0.2	-56,502.000000
3.660067	0.2	-56,454.000000
3.663400	0.2	-56,411.000000
3.666733	0.2	-56,389.000000
3.670067	0.2	-56,391.000000
3.673400	0.2	-56,410.000000
3.676733	0.2	-56,442.000000
3.680067	0.2	-56,492.000000
3.683400	0.2	-56,571.000000
3.686733	0.2	-56,658.000000
3.690067	0.2	-56,727.000000
3.693400	0.2	-56,773.000000
3.696733	0.2	-56,796.000000
3.700067	0.2	-56,795.000000
3.703400	0.2	-56,772.000000
3.706733	0.2	-56,743.000000
3.710067	0.2	-56,716.000000
3.713400	0.2	-56,690.000000
3.716733	0.2	-56,660.000000
3.720067	0.2	-56,616.000000
3.723400	0.2	-56,558.000000
3.726733	0.2	-56,493.000000
3.730067	0.2	-56,422.000000
3.733400	0.2	-56,356.000000
3.736733	0.2	-56,317.000000
3.740067	0.2	-56,318.000000
3.743400	0.2	-56,361.000000
3.746733	0.2	-56,432.000000
3.750067	0.2	-56,508.000000
3.753400	0.2	-56,570.000000
3.756733	0.2	-56,617.000000
3.760067	0.2	-56,658.000000
3.763400	0.2	-56,699.000000
3.766733	0.2	-56,743.000000
3.770067	0.2	-56,781.000000
3.773400	0.2	-56,798.000000
3.776733	0.2	-56,788.000000
3.780067	0.2	-56,763.000000
3.783400	0.2	-56,736.000000
3.786733	0.2	-56,711.000000
3.790067	0.2	-56,687.000000
3.793400	0.2	-56,663.000000
3.796733	0.2	-56,645.000000
3.800067	0.2	-56,644.000000
3.803400	0.2	-56,672.000000
3.806733	0.2	-56,735.000000
3.810067	0.2	-56,827.000000
3.813400	0.2	-56,932.000000
3.816733	0.2	-57,041.000000
3.820067	0.2	-57,147.000000
3.823400	0.2	-57,242.000000
3.826733	0.2	-57,316.000000
3.830067	0.2	-57,361.000000
3.833400	0.2	-57,368.000000
3.836733	0.2	-57,338.000000
3.840067	0.2	-57,274.000000
3.843400	0.2	-57,195.000000
3.846733	0.2	-57,119.000000
3.850067	0.2	-57,053.000000
3.853400	0.2	-57,001.000000
3.856733	0.2	-56,968.000000
3.860067	0.2	-56,954.000000
3.863400	0.2	-56,956.000000
3.866733	0.2	-56,969.000000
3.870067	0.2	-56,980.000000
3.873400	0.2	-56,980.000000
3.876733	0.2	-56,958.000000
3.880067	0.2	-56,910.000000
3.883400	0.2	-56,836.000000
3.886733	0.2	-56,748.000000
3.890067	0.2	-56,657.000000
3.893400	0.2	-56,566.000000
3.896733	0.2	-56,475.000000
3.900067	0.2	-56,379.000000
3.903400	0.2	-56,278.000000
3.906733	0.2	-56,184.000000
3.910067	0.2	-56,116.000000
3.913400	0.2	-56,077.000000
3.916733	0.2	-56,062.000000
3.920067	0.2	-56,061.000000
3.923400	0.2	-56,073.000000
3.926733	0.2	-56,102.000000
3.930067	0.2	-56,149.000000
3.933400	0.2	-56,214.000000
3.936733	0.2	-56,296.000000
3.940067	0.2	-56,391.000000
3.943400	0.2	-56,493.000000
3.946733	0.2	-56,591.000000
3.950067	0.2	-56,675.000000
3.953400	0.2	-56,738.000000
3.956733	0.2	-56,790.000000
3.960067	0.2	-56,845.000000
3.963400	0.2	-56,902.000000
3.966733	0.2	-56,951.000000
3.970067	0.2	-56,979.000000
3.973400	0.2	-56,979.000000
3.976733	0.2	-56,952.000000
3.980067	0.2	-56,907.000000
3.983400	0.2	-56,842.000000
3.986733	0.2	-56,751.000000
3.990067	0.2	-56,635.000000
3.993400	0.2	-56,514.000000
3.996733	0.2	-56,416.000000
4.000067	0.2	-56,361.000000
4.003400	0.2	-56,351.000000
4.006733	0.2	-56,362.000000
4.010067	0.2	-56,378.000000
4.013400	0.2	-56,396.000000
4.016733	0.2	-56,421.000000
4.020067	0.2	-56,451.000000
4.023400	0.2	-56,473.000000
4.026733	0.2	-56,477.000000
4.030067	0.2	-56,457.000000
4.033400	0.2	-56,422.000000
4.036733	0.2	-56,385.000000
4.040067	0.2	-56,355.000000
4.043400	0.2	-56,330.000000
4.046733	0.2	-56,302.000000
4.050067	0.2	-56,264.000000
4.053400	0.2	-56,224.000000
4.056733	0.2	-56,188.000000
4.060067	0.2	-56,166.000000
4.063400	0.2	-56,175.000000
4.066733	0.2	-56,215.000000
4.070067	0.2	-56,270.000000
4.073400	0.2	-56,329.000000
4.076733	0.2	-56,381.000000
4.080067	0.2	-56,419.000000
4.083400	0.2	-56,442.000000
4.086733	0.2	-56,451.000000
4.090067	0.2	-56,455.000000
4.093400	0.2	-56,444.000000
4.096733	0.2	-56,404.000000
4.100067	0.2	-56,324.000000
4.103400	0.2	-56,208.000000
4.106733	0.2	-56,074.000000
4.110067	0.2	-55,941.000000
4.113400	0.2	-55,824.000000
4.116733	0.2	-55,738.000000
4.120067	0.2	-55,687.000000
4.123400	0.2	-55,670.000000
4.126733	0.2	-55,679.000000
4.130067	0.2	-55,708.000000
4.133400	0.2	-55,748.000000
4.136733	0.2	-55,796.000000
4.140067	0.2	-55,852.000000
4.143400	0.2	-55,910.000000
4.146733	0.2	-55,957.000000
4.150067	0.2	-55,977.000000
4.153400	0.2	-55,967.000000
4.156733	0.2	-55,934.000000
4.160067	0.2	-55,896.000000
4.163400	0.2	-55,876.000000
4.166733	0.2	-55,890.000000
4.170067	0.2	-55,951.000000
4.173400	0.2	-56,050.000000
4.176733	0.2	-56,173.000000
4.180067	0.2	-56,310.000000
4.183400	0.2	-56,451.000000
4.186733	0.2	-56,587.000000
4.190067	0.2	-56,705.000000
4.193400	0.2	-56,799.000000
4.196733	0.2	-56,866.000000
4.200067	0.2	-56,903.000000
4.203400	0.2	-56,904.000000
4.206733	0.2	-56,871.000000
4.210067	0.2	-56,819.000000
4.213400	0.2	-56,760.000000
4.216733	0.2	-56,695.000000
4.220067	0.2	-56,613.000000
4.223400	0.2	-56,514.000000
4.226733	0.2	-56,409.000000
4.230067	0.2	-56,312.000000
4.233400	0.2	-56,235.000000
4.236733	0.2	-56,180.000000
4.240067	0.2	-56,139.000000
4.243400	0.2	-56,108.000000
4.246733	0.2	-56,087.000000
4.250067	0.2	-56,079.000000
4.253400	0.2	-56,092.000000
4.256733	0.2	-56,135.000000
4.260067	0.2	-56,207.000000
4.263400	0.2	-56,303.000000
4.266733	0.2	-56,421.000000
4.270067	0.2	-56,562.000000
4.273400	0.2	-56,709.000000
4.276733	0.2	-56,847.000000
4.280067	0.2	-56,970.000000
4.283400	0.2	-57,068.000000
4.286733	0.2	-57,126.000000
4.290067	0.2	-57,127.000000
4.293400	0.2	-57,072.000000
4.296733	0.2	-56,972.000000
4.300067	0.2	-56,842.000000
4.303400	0.2	-56,699.000000
4.306733	0.2	-56,546.000000
4.310067	0.2	-56,389.000000
4.313400	0.2	-56,238.000000
4.316733	0.2	-56,108.000000
4.320067	0.2	-56,009.000000
4.323400	0.2	-55,941.000000
4.326733	0.2	-55,903.000000
4.330067	0.2	-55,898.000000
4.333400	0.2	-55,919.000000
4.336733	0.2	-55,960.000000
4.340067	0.2	-56,020.000000
4.343400	0.2	-56,100.000000
4.346733	0.2	-56,195.000000
4.350067	0.2	-56,291.000000
4.353400	0.2	-56,371.000000
4.356733	0.2	-56,415.000000
4.360067	0.2	-56,422.000000
4.363400	0.2	-56,407.000000
4.366733	0.2	-56,386.000000
4.370067	0.2	-56,368.000000
4.373400	0.2	-56,357.000000
4.376733	0.2	-56,356.000000
4.380067	0.2	-56,369.000000
4.383400	0.2	-56,397.000000
4.386733	0.2	-56,429.000000
4.390067	0.2	-56,452.000000
4.393400	0.2	-56,455.000000
4.396733	0.2	-56,428.000000
4.400067	0.2	-56,371.000000
4.403400	0.2	-56,293.000000
4.406733	0.2	-56,200.000000
4.410067	0.2	-56,096.000000
4.413400	0.2	-55,989.000000
4.416733	0.2	-55,904.000000
4.420067	0.2	-55,859.000000
4.423400	0.2	-55,858.000000
4.426733	0.2	-55,900.000000
4.430067	0.2	-55,979.000000
4.433400	0.2	-56,088.000000
4.436733	0.2	-56,206.000000
4.440067	0.2	-56,317.000000
4.443400	0.2	-56,413.000000
4.446733	0.2	-56,489.000000
4.450067	0.2	-56,550.000000
4.453400	0.2	-56,596.000000
4.456733	0.2	-56,623.000000
4.460067	0.2	-56,630.000000
4.463400	0.2	-56,606.000000
4.466733	0.2	-56,560.000000
4.470067	0.2	-56,514.000000
4.473400	0.2	-56,484.000000
4.476733	0.2	-56,461.000000
4.480067	0.2	-56,426.000000
4.483400	0.2	-56,382.000000
4.486733	0.2	-56,336.000000
4.490067	0.2	-56,295.000000
4.493400	0.2	-56,252.000000
4.496733	0.2	-56,208.000000
4.500067	0.2	-56,178.000000
4.503400	0.2	-56,179.000000
4.506733	0.2	-56,219.000000
4.510067	0.2	-56,283.000000
4.513400	0.2	-56,369.000000
4.516733	0.2	-56,478.000000
4.520067	0.2	-56,603.000000
4.523400	0.2	-56,737.000000
4.526733	0.2	-56,879.000000
4.530067	0.2	-57,022.000000
4.533400	0.2	-57,151.000000
4.536733	0.2	-57,261.000000
4.540067	0.2	-57,346.000000
4.543400	0.2	-57,401.000000
4.546733	0.2	-57,432.000000
4.550067	0.2	-57,447.000000
4.553400	0.2	-57,447.000000
4.556733	0.2	-57,424.000000
4.560067	0.2	-57,374.000000
4.563400	0.2	-57,300.000000
4.566733	0.2	-57,214.000000
4.570067	0.2	-57,124.000000
4.573400	0.2	-57,032.000000
4.576733	0.2	-56,936.000000
4.580067	0.2	-56,842.000000
4.583400	0.2	-56,747.000000
4.586733	0.2	-56,643.000000
4.590067	0.2	-56,538.000000
4.593400	0.2	-56,436.000000
4.596733	0.2	-56,341.000000
4.600067	0.2	-56,257.000000
4.603400	0.2	-56,190.000000
4.606733	0.2	-56,146.000000
4.610067	0.2	-56,143.000000
4.613400	0.2	-56,193.000000
4.616733	0.2	-56,281.000000
4.620067	0.2	-56,387.000000
4.623400	0.2	-56,493.000000
4.626733	0.2	-56,583.000000
4.630067	0.2	-56,647.000000
4.633400	0.2	-56,676.000000
4.636733	0.2	-56,670.000000
4.640067	0.2	-56,624.000000
4.643400	0.2	-56,543.000000
4.646733	0.2	-56,438.000000
4.650067	0.2	-56,318.000000
4.653400	0.2	-56,196.000000
4.656733	0.2	-56,093.000000
4.660067	0.2	-56,030.000000
4.663400	0.2	-56,008.000000
4.666733	0.2	-56,024.000000
4.670067	0.2	-56,059.000000
4.673400	0.2	-56,095.000000
4.676733	0.2	-56,128.000000
4.680067	0.2	-56,169.000000
4.683400	0.2	-56,221.000000
4.686733	0.2	-56,289.000000
4.690067	0.2	-56,370.000000
4.693400	0.2	-56,449.000000
4.696733	0.2	-56,523.000000
4.700067	0.2	-56,591.000000
4.703400	0.2	-56,651.000000
4.706733	0.2	-56,690.000000
4.710067	0.2	-56,688.000000
4.713400	0.2	-56,635.000000
4.716733	0.2	-56,550.000000
4.720067	0.2	-56,460.000000
4.723400	0.2	-56,390.000000
4.726733	0.2	-56,352.000000
4.730067	0.2	-56,346.000000
4.733400	0.2	-56,354.000000
4.736733	0.2	-56,362.000000
4.740067	0.2	-56,367.000000
4.743400	0.2	-56,367.000000
4.746733	0.2	-56,361.000000
4.750067	0.2	-56,364.000000
4.753400	0.2	-56,391.000000
4.756733	0.2	-56,445.000000
4.760067	0.2	-56,514.000000
4.763400	0.2	-56,587.000000
4.766733	0.2	-56,654.000000
4.770067	0.2	-56,708.000000
4.773400	0.2	-56,742.000000
4.776733	0.2	-56,752.000000
4.780067	0.2	-56,740.000000
4.783400	0.2	-56,711.000000
4.786733	0.2	-56,681.000000
4.790067	0.2	-56,671.000000
4.793400	0.2	-56,689.000000
4.796733	0.2	-56,728.000000
4.800067	0.2	-56,774.000000
4.803400	0.2	-56,827.000000
4.806733	0.2	-56,881.000000
4.810067	0.2	-56,922.000000
4.813400	0.2	-56,943.000000
4.816733	0.2	-56,941.000000
4.820067	0.2	-56,925.000000
4.823400	0.2	-56,900.000000
4.826733	0.2	-56,865.000000
4.830067	0.2	-56,825.000000
4.833400	0.2	-56,794.000000
4.836733	0.2	-56,777.000000
4.840067	0.2	-56,772.000000
4.843400	0.2	-56,779.000000
