URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/937.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB liver 6
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/26/2026 9:03:58 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500000
Data Points	63838
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.531855
Signal Max.	50.400460
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103858

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
95.548700	0.1	0.176505
95.550367	0.1	0.184999
95.552033	0.1	0.187058
95.553700	0.1	0.189472
95.555367	0.1	0.184865
95.557033	0.1	0.173767
95.558700	0.1	0.161795
95.560383	0.101	0.155753
95.562033	0.099	0.151943
95.563700	0.1	0.147113
95.565367	0.1	0.143987
95.567033	0.1	0.140335
95.568700	0.1	0.133397
95.570367	0.1	0.131695
95.572033	0.1	0.144489
95.573700	0.1	0.161387
95.575367	0.1	0.166406
95.577033	0.1	0.154579
95.579067	0.122	0.137903
95.580700	0.098	0.125901
95.582367	0.1	0.111089
95.584033	0.1	0.099560
95.585700	0.1	0.101902
95.587383	0.101	0.111778
95.589050	0.1	0.123227
95.590700	0.099	0.135716
95.592367	0.1	0.147407
95.594033	0.1	0.148976
95.595700	0.1	0.140231
95.597367	0.1	0.132132
95.599033	0.1	0.133359
95.600700	0.1	0.137992
95.602367	0.1	0.139805
95.604033	0.1	0.139964
95.605700	0.1	0.142802
95.607367	0.1	0.143232
95.609033	0.1	0.137541
95.610700	0.1	0.127735
95.612700	0.12	0.121109
95.614383	0.101	0.120378
95.616050	0.1	0.128737
95.617717	0.1	0.148139
95.619367	0.099	0.169354
95.621033	0.1	0.177581
95.622700	0.1	0.175137
95.624367	0.1	0.175275
95.626033	0.1	0.178537
95.627700	0.1	0.176220
95.629367	0.1	0.172347
95.631033	0.1	0.168076
95.632700	0.1	0.163317
95.634367	0.1	0.160385
95.636033	0.1	0.156289
95.637700	0.1	0.153772
95.639367	0.1	0.155691
95.641033	0.1	0.152984
95.642700	0.1	0.141919
95.644367	0.1	0.128212
95.646367	0.12	0.118192
95.648033	0.1	0.117909
95.649700	0.1	0.128493
95.651367	0.1	0.146483
95.653033	0.1	0.164736
95.654700	0.1	0.168417
95.656367	0.1	0.153688
95.658033	0.1	0.135274
95.659700	0.1	0.125141
95.661367	0.1	0.126434
95.663033	0.1	0.141770
95.664700	0.1	0.158780
95.666367	0.1	0.167084
95.668033	0.1	0.173522
95.669700	0.1	0.179813
95.671367	0.1	0.172954
95.673033	0.1	0.159171
95.674700	0.1	0.151424
95.676367	0.1	0.151025
95.678033	0.1	0.155405
95.680050	0.121	0.163144
95.681700	0.099	0.167992
95.683367	0.1	0.165195
95.685033	0.1	0.153404
95.686700	0.1	0.138243
95.688367	0.1	0.128117
95.690033	0.1	0.127696
95.691700	0.1	0.141800
95.693367	0.1	0.165556
95.695033	0.1	0.190442
95.696700	0.1	0.205950
95.698367	0.1	0.208616
95.700033	0.1	0.197178
95.701700	0.1	0.178464
95.703367	0.1	0.166229
95.705033	0.1	0.159661
95.706700	0.1	0.158091
95.708367	0.1	0.162133
95.710033	0.1	0.165388
95.712033	0.12	0.166418
95.713700	0.1	0.165966
95.715400	0.102	0.164677
95.717033	0.098	0.160376
95.718700	0.1	0.150661
95.720400	0.102	0.135061
95.722033	0.098	0.116696
95.723700	0.1	0.101928
95.725367	0.1	0.096227
95.727033	0.1	0.101715
95.728700	0.1	0.109234
95.730367	0.1	0.109651
95.732033	0.1	0.106541
95.733700	0.1	0.106063
95.735367	0.1	0.112802
95.737017	0.099	0.128707
95.738683	0.1	0.146044
95.740367	0.101	0.153568
95.742017	0.099	0.154677
95.743683	0.1	0.155077
95.745700	0.121	0.149232
95.747350	0.099	0.140573
95.749017	0.1	0.133730
95.750717	0.102	0.133705
95.752383	0.1	0.137501
95.754000	0.097	0.144374
95.755667	0.1	0.148624
95.757333	0.1	0.147828
95.759000	0.1	0.143292
95.760667	0.1	0.128103
95.762333	0.1	0.106420
95.764000	0.1	0.091293
95.765667	0.1	0.084344
95.767350	0.101	0.089298
95.769000	0.099	0.104486
95.770667	0.1	0.121439
95.772333	0.1	0.134387
95.774000	0.1	0.143454
95.775667	0.1	0.152116
95.777333	0.1	0.160950
95.779333	0.12	0.164953
95.781000	0.1	0.160162
95.782667	0.1	0.155823
95.784333	0.1	0.158429
95.786000	0.1	0.158779
95.787667	0.1	0.154591
95.789333	0.1	0.150425
95.791000	0.1	0.148504
95.792667	0.1	0.146841
95.794333	0.1	0.146904
95.796000	0.1	0.146293
95.797667	0.1	0.139911
95.799333	0.1	0.132418
95.801000	0.1	0.133885
95.802667	0.1	0.142014
95.804333	0.1	0.146727
95.806000	0.1	0.143767
95.807667	0.1	0.141587
95.809333	0.1	0.144836
95.811000	0.1	0.145686
95.813000	0.12	0.144461
95.814667	0.1	0.146529
95.816367	0.102	0.157218
95.818000	0.098	0.169014
95.819667	0.1	0.165753
95.821333	0.1	0.140810
95.823000	0.1	0.109829
95.824667	0.1	0.093868
95.826333	0.1	0.098858
95.828000	0.1	0.115207
95.829667	0.1	0.126245
95.831333	0.1	0.120030
95.833000	0.1	0.105193
95.834667	0.1	0.098996
95.836333	0.1	0.111293
95.838000	0.1	0.132717
95.839667	0.1	0.146243
95.841333	0.1	0.151451
95.843000	0.1	0.152144
95.844667	0.1	0.147216
95.846667	0.12	0.135548
95.848333	0.1	0.125831
95.850000	0.1	0.123021
95.851667	0.1	0.124316
95.853367	0.102	0.122860
95.855033	0.1	0.119906
95.856700	0.1	0.119132
95.858367	0.1	0.122935
95.860033	0.1	0.129855
95.861717	0.101	0.138568
95.863367	0.099	0.149366
95.865033	0.1	0.153575
95.866700	0.1	0.146613
95.868367	0.1	0.132398
95.870033	0.1	0.121824
95.871700	0.1	0.118420
95.873367	0.1	0.120161
95.875033	0.1	0.120607
95.876700	0.1	0.109175
95.878700	0.12	0.093480
95.880367	0.1	0.089397
95.882033	0.1	0.100132
95.883700	0.1	0.117245
95.885367	0.1	0.134874
95.887033	0.1	0.142633
95.888700	0.1	0.136121
95.890367	0.1	0.122614
95.892033	0.1	0.118282
95.893700	0.1	0.126946
95.895367	0.1	0.137582
95.897033	0.1	0.145648
95.898700	0.1	0.150053
95.900367	0.1	0.152107
95.902033	0.1	0.150612
95.903683	0.099	0.148123
95.905350	0.1	0.150004
95.907017	0.1	0.151397
95.908683	0.1	0.140493
95.910350	0.1	0.117080
95.912350	0.12	0.099165
95.914033	0.101	0.100510
95.915700	0.1	0.115084
95.917383	0.101	0.133054
95.919033	0.099	0.140579
95.920683	0.099	0.136764
95.922333	0.099	0.133624
95.924017	0.101	0.136878
95.925667	0.099	0.140407
95.927350	0.101	0.139114
95.929000	0.099	0.131207
95.930683	0.101	0.119146
95.932333	0.099	0.103990
95.934017	0.101	0.096432
95.935667	0.099	0.104437
95.937333	0.1	0.114892
95.939000	0.1	0.119254
95.940683	0.101	0.122341
95.942333	0.099	0.131358
95.944000	0.1	0.145952
95.946033	0.122	0.152564
95.947700	0.1	0.148450
95.949333	0.098	0.137359
95.951000	0.1	0.125585
95.952667	0.1	0.123527
95.954333	0.1	0.131968
95.956000	0.1	0.138742
95.957667	0.1	0.142703
95.959333	0.1	0.146131
95.961000	0.1	0.146988
95.962667	0.1	0.141243
95.964333	0.1	0.132387
95.966000	0.1	0.121271
95.967667	0.1	0.112311
95.969333	0.1	0.109267
95.971000	0.1	0.114543
95.972667	0.1	0.124462
95.974333	0.1	0.132114
95.976000	0.1	0.134966
95.977667	0.1	0.131294
95.979700	0.122	0.121758
95.981333	0.098	0.109586
95.983000	0.1	0.100527
95.984667	0.1	0.099847
95.986333	0.1	0.104205
95.988000	0.1	0.105407
95.989667	0.1	0.103223
95.991333	0.1	0.106378
95.993000	0.1	0.117069
95.994667	0.1	0.125196
95.996333	0.1	0.129375
95.998000	0.1	0.131701
95.999667	0.1	0.135210
96.001333	0.1	0.135051
96.003000	0.1	0.129580
96.004667	0.1	0.128368
96.006333	0.1	0.136819
96.008000	0.1	0.151067
96.009667	0.1	0.161922
96.011333	0.1	0.159641
96.013333	0.12	0.140064
96.015000	0.1	0.119121
96.016667	0.1	0.110432
96.018333	0.1	0.114576
96.020033	0.102	0.127988
96.021700	0.1	0.140508
96.023367	0.1	0.144968
96.025033	0.1	0.148255
96.026700	0.1	0.146827
96.028367	0.1	0.138896
96.030033	0.1	0.134789
96.031700	0.1	0.134702
96.033367	0.1	0.131721
96.035033	0.1	0.125547
96.036700	0.1	0.126729
96.038367	0.1	0.134138
96.040033	0.1	0.132543
96.041700	0.1	0.122454
96.043367	0.1	0.119042
96.045433	0.124	0.124133
96.047067	0.098	0.128562
96.048717	0.099	0.126611
96.050367	0.099	0.119416
96.052033	0.1	0.114477
96.053700	0.1	0.109433
96.055367	0.1	0.103586
96.057033	0.1	0.097911
96.058700	0.1	0.096118
96.060367	0.1	0.098689
96.062033	0.1	0.095194
96.063700	0.1	0.086333
96.065367	0.1	0.082135
96.067033	0.1	0.092212
96.068700	0.1	0.116523
96.070350	0.099	0.143574
96.072017	0.1	0.153075
96.073683	0.1	0.147108
96.075350	0.1	0.140030
96.077017	0.1	0.131041
96.079017	0.12	0.125695
96.080683	0.1	0.128538
96.082350	0.1	0.128752
96.084017	0.1	0.119574
96.085683	0.1	0.110716
96.087333	0.099	0.112954
96.089000	0.1	0.121347
96.090667	0.1	0.126098
96.092333	0.1	0.128301
96.094000	0.1	0.135528
96.095667	0.1	0.145209
96.097333	0.1	0.152272
96.099000	0.1	0.153153
96.100667	0.1	0.147655
96.102333	0.1	0.142219
96.104000	0.1	0.138403
96.105667	0.1	0.136590
96.107333	0.1	0.138457
96.109000	0.1	0.140213
96.110667	0.1	0.136700
96.112700	0.122	0.127321
96.114333	0.098	0.118374
96.116000	0.1	0.107834
96.117683	0.101	0.101825
96.119350	0.1	0.108394
96.121050	0.102	0.124384
96.122667	0.097	0.140735
96.124333	0.1	0.144419
96.126000	0.1	0.135755
96.127667	0.1	0.127343
96.129333	0.1	0.124677
96.131000	0.1	0.126929
96.132667	0.1	0.134107
96.134333	0.1	0.136249
96.136000	0.1	0.133855
96.137667	0.1	0.137785
96.139333	0.1	0.142129
96.141000	0.1	0.138973
96.142667	0.1	0.138154
96.144333	0.1	0.140527
96.146333	0.12	0.138944
96.148000	0.1	0.131307
96.149667	0.1	0.118639
96.151350	0.101	0.106246
96.153017	0.1	0.094951
96.154667	0.099	0.088003
96.156333	0.1	0.088429
96.158000	0.1	0.096314
96.159667	0.1	0.107140
96.161333	0.1	0.121716
96.163017	0.101	0.129636
96.164667	0.099	0.121543
96.166333	0.1	0.104706
96.168000	0.1	0.092426
96.169667	0.1	0.093097
96.171333	0.1	0.098249
96.173000	0.1	0.096865
96.174667	0.1	0.093972
96.176333	0.1	0.090381
96.178000	0.1	0.084851
96.180050	0.123	0.080334
96.181667	0.097	0.077414
96.183333	0.1	0.075117
96.185000	0.1	0.074853
96.186700	0.102	0.078254
96.188367	0.1	0.089410
96.190033	0.1	0.108190
96.191700	0.1	0.124609
96.193367	0.1	0.123044
96.195033	0.1	0.105984
96.196700	0.1	0.088189
96.198367	0.1	0.078061
96.200033	0.1	0.079908
96.201700	0.1	0.092108
96.203383	0.101	0.104452
96.205033	0.099	0.107708
96.206700	0.1	0.105499
96.208367	0.1	0.106463
96.210033	0.1	0.108954
96.211700	0.1	0.112064
96.213717	0.121	0.112829
96.215367	0.099	0.114575
96.217050	0.101	0.125418
96.218717	0.1	0.144394
96.220383	0.1	0.159153
96.222033	0.099	0.156335
96.223717	0.101	0.139254
96.225367	0.099	0.127349
96.227050	0.101	0.123422
96.228700	0.099	0.119609
96.230383	0.101	0.115960
96.232033	0.099	0.113381
96.233717	0.101	0.109137
96.235367	0.099	0.106350
96.237033	0.1	0.110466
96.238683	0.099	0.121365
96.240367	0.101	0.129517
96.242017	0.099	0.126509
96.243700	0.101	0.105351
96.245700	0.12	0.078685
96.247350	0.099	0.065814
96.249017	0.1	0.069865
96.250717	0.102	0.076990
96.252367	0.099	0.077817
96.254000	0.098	0.071188
96.255667	0.1	0.064794
96.257350	0.101	0.066150
96.259000	0.099	0.071937
96.260667	0.1	0.077141
96.262333	0.1	0.081040
96.264000	0.1	0.078118
96.265667	0.1	0.072447
96.267333	0.1	0.073219
96.269000	0.1	0.078448
96.270667	0.1	0.086710
96.272333	0.1	0.096338
96.274000	0.1	0.103447
96.275667	0.1	0.111200
96.277333	0.1	0.122424
96.279333	0.12	0.125204
96.281000	0.1	0.116508
96.282667	0.1	0.111913
96.284367	0.102	0.111092
96.286000	0.098	0.105436
96.287667	0.1	0.102731
96.289333	0.1	0.101331
96.291000	0.1	0.099125
96.292667	0.1	0.099494
96.294333	0.1	0.101761
96.296000	0.1	0.104381
96.297667	0.1	0.106022
96.299333	0.1	0.107702
96.301000	0.1	0.113894
96.302667	0.1	0.114525
96.304333	0.1	0.103606
96.306000	0.1	0.091549
96.307667	0.1	0.084361
96.309333	0.1	0.080933
96.311000	0.1	0.083785
96.313000	0.12	0.092869
96.314667	0.1	0.104251
96.316333	0.1	0.109870
96.318000	0.1	0.106352
96.319667	0.1	0.096443
96.321333	0.1	0.089188
96.323000	0.1	0.082645
96.324667	0.1	0.069645
96.326333	0.1	0.055782
96.328000	0.1	0.049251
96.329667	0.1	0.053591
96.331333	0.1	0.069144
96.333000	0.1	0.087912
96.334667	0.1	0.094396
96.336333	0.1	0.089169
96.338000	0.1	0.082301
96.339667	0.1	0.080637
96.341333	0.1	0.085996
96.343000	0.1	0.100083
96.344667	0.1	0.117278
96.346733	0.124	0.126647
96.348333	0.096	0.123817
96.350000	0.1	0.121242
96.351667	0.1	0.128914
96.353367	0.102	0.142867
96.355033	0.1	0.149221
96.356700	0.1	0.145791
96.358367	0.1	0.134110
96.360033	0.1	0.118221
96.361700	0.1	0.105699
96.363367	0.1	0.098947
96.365033	0.1	0.096259
96.366700	0.1	0.094465
96.368367	0.1	0.098319
96.370033	0.1	0.099825
96.371700	0.1	0.090513
96.373367	0.1	0.074988
96.375033	0.1	0.062565
96.376700	0.1	0.059688
96.378367	0.1	0.064466
96.380367	0.12	0.075183
96.382033	0.1	0.084271
96.383733	0.102	0.089434
96.385400	0.1	0.087103
96.387033	0.098	0.081874
96.388700	0.1	0.078910
96.390367	0.1	0.077951
96.392033	0.1	0.084420
96.393700	0.1	0.094429
96.395367	0.1	0.104880
96.397033	0.1	0.113960
96.398700	0.1	0.118943
96.400367	0.1	0.123210
96.402033	0.1	0.127078
96.403683	0.099	0.126490
96.405350	0.1	0.119671
96.407017	0.1	0.108253
96.408683	0.1	0.094226
96.410350	0.1	0.080881
96.412400	0.123	0.078264
96.414033	0.098	0.092865
96.415683	0.099	0.116694
96.417367	0.101	0.135699
96.419017	0.099	0.137119
96.420667	0.099	0.126302
96.422333	0.1	0.113344
96.424000	0.1	0.103802
96.425683	0.101	0.106456
96.427333	0.099	0.117304
96.429000	0.1	0.120198
96.430667	0.1	0.115219
96.432333	0.1	0.111349
96.434000	0.1	0.101317
96.435667	0.1	0.081172
96.437333	0.1	0.064868
96.439000	0.1	0.062059
96.440667	0.1	0.069133
96.442333	0.1	0.078219
96.444000	0.1	0.080686
96.446000	0.12	0.075097
96.447667	0.1	0.070862
96.449333	0.1	0.075315
96.451017	0.101	0.085800
96.452700	0.101	0.096002
96.454333	0.098	0.100532
96.456000	0.1	0.102409
96.457667	0.1	0.104111
96.459333	0.1	0.104515
96.461000	0.1	0.103968
96.462667	0.1	0.106340
96.464333	0.1	0.109991
96.466000	0.1	0.108009
96.467667	0.1	0.105069
96.469333	0.1	0.107560
96.471000	0.1	0.112076
96.472667	0.1	0.109090
96.474333	0.1	0.100652
96.476000	0.1	0.088784
96.477667	0.1	0.076691
96.479667	0.12	0.077833
96.481333	0.1	0.092209
96.483033	0.102	0.103400
96.484667	0.098	0.101334
96.486333	0.1	0.091350
96.488000	0.1	0.083297
96.489667	0.1	0.085119
96.491333	0.1	0.089705
96.493000	0.1	0.095164
96.494667	0.1	0.101813
96.496333	0.1	0.105813
96.498000	0.1	0.108708
96.499667	0.1	0.104975
96.501333	0.1	0.092591
96.503000	0.1	0.082149
96.504667	0.1	0.079241
96.506333	0.1	0.077424
96.508000	0.1	0.072435
96.509667	0.1	0.071620
96.511333	0.1	0.081641
96.513400	0.124	0.095684
96.515000	0.096	0.101731
96.516667	0.1	0.096571
96.518333	0.1	0.089050
96.520000	0.1	0.085957
96.521667	0.1	0.088885
96.523333	0.1	0.093608
96.525000	0.1	0.089409
96.526667	0.1	0.078224
96.528333	0.1	0.067629
96.530000	0.1	0.064939
96.531667	0.1	0.075131
96.533333	0.1	0.086842
96.535000	0.1	0.090273
96.536717	0.103	0.091725
96.538367	0.099	0.090908
96.540050	0.101	0.090810
96.541700	0.099	0.094723
96.543383	0.101	0.095345
96.545050	0.1	0.092378
96.547033	0.119	0.087828
96.548700	0.1	0.085452
96.550400	0.102	0.084598
96.552033	0.098	0.088722
96.553700	0.1	0.097815
96.555367	0.1	0.104428
96.557033	0.1	0.107297
96.558700	0.1	0.109511
96.560367	0.1	0.110278
96.562033	0.1	0.110188
96.563700	0.1	0.116822
96.565367	0.1	0.127873
96.567033	0.1	0.128403
96.568700	0.1	0.114458
96.570367	0.1	0.094500
96.572050	0.101	0.081968
96.573700	0.099	0.087509
96.575367	0.1	0.104154
96.577033	0.1	0.110865
96.579050	0.121	0.099419
96.580700	0.099	0.083967
96.582367	0.1	0.083232
96.584083	0.103	0.090276
96.585750	0.1	0.090225
96.587350	0.096	0.089331
96.589017	0.1	0.093332
96.590683	0.1	0.096948
96.592350	0.1	0.101670
96.594017	0.1	0.108741
96.595683	0.1	0.111763
96.597350	0.1	0.113697
96.599033	0.101	0.109516
96.600683	0.099	0.100683
96.602350	0.1	0.093660
96.604000	0.099	0.086485
96.605667	0.1	0.077569
96.607333	0.1	0.068716
96.609017	0.101	0.057813
96.610667	0.099	0.041736
96.612667	0.12	0.029809
96.614333	0.1	0.036265
96.616000	0.1	0.058327
96.617683	0.101	0.074630
96.619350	0.1	0.080358
96.621000	0.099	0.088556
96.622667	0.1	0.100676
96.624333	0.1	0.111069
96.626000	0.1	0.110824
96.627667	0.1	0.097190
96.629333	0.1	0.081360
96.631000	0.1	0.078857
96.632667	0.1	0.090294
96.634333	0.1	0.104819
96.636000	0.1	0.109470
96.637667	0.1	0.103506
96.639333	0.1	0.095135
96.641000	0.1	0.092217
96.642667	0.1	0.098571
96.644333	0.1	0.106816
96.646333	0.12	0.111025
96.648000	0.1	0.107985
96.649700	0.102	0.094803
96.651333	0.098	0.080825
96.653000	0.1	0.073888
96.654667	0.1	0.072372
96.656333	0.1	0.070658
96.658000	0.1	0.076280
96.659667	0.1	0.089660
96.661333	0.1	0.100022
96.663000	0.1	0.105369
96.664667	0.1	0.108694
96.666333	0.1	0.113668
96.668000	0.1	0.119286
96.669667	0.1	0.119110
96.671333	0.1	0.112786
96.673000	0.1	0.109414
96.674667	0.1	0.108648
96.676333	0.1	0.103595
96.678000	0.1	0.096284
96.680017	0.121	0.091648
96.681667	0.099	0.089875
96.683350	0.101	0.091020
96.685033	0.101	0.092509
96.686667	0.098	0.090654
96.688333	0.1	0.087159
96.690000	0.1	0.092118
96.691667	0.1	0.102485
96.693333	0.1	0.102645
96.695000	0.1	0.091581
96.696667	0.1	0.079662
96.698333	0.1	0.079683
96.700000	0.1	0.090390
96.701667	0.1	0.098988
96.703333	0.1	0.098947
96.705000	0.1	0.092823
96.706667	0.1	0.094143
96.708333	0.1	0.104924
96.710000	0.1	0.118558
96.711667	0.1	0.126423
96.713667	0.12	0.128276
96.715333	0.1	0.123814
96.717000	0.1	0.113736
96.718667	0.1	0.100530
96.720383	0.103	0.093108
96.722033	0.099	0.093861
96.723700	0.1	0.092454
96.725367	0.1	0.084968
96.727033	0.1	0.080127
96.728700	0.1	0.085645
96.730367	0.1	0.099198
96.732050	0.101	0.115094
96.733700	0.099	0.122918
96.735367	0.1	0.114910
96.737033	0.1	0.098295
96.738700	0.1	0.077015
96.740367	0.1	0.062477
96.742033	0.1	0.062369
96.743700	0.1	0.070907
96.745767	0.124	0.075388
96.747450	0.101	0.074520
96.749083	0.098	0.077744
96.750750	0.1	0.083194
96.752417	0.1	0.084650
96.754083	0.1	0.077162
96.755750	0.1	0.064439
96.757417	0.1	0.063898
96.759083	0.1	0.071506
96.760750	0.1	0.074745
96.762417	0.1	0.068684
96.764083	0.1	0.056132
96.765750	0.1	0.051047
96.767417	0.1	0.054682
96.769083	0.1	0.065783
96.770750	0.1	0.075779
96.772417	0.1	0.082126
96.774083	0.1	0.089401
96.775750	0.1	0.098349
96.777417	0.1	0.100814
96.779433	0.121	0.096403
96.781083	0.099	0.093414
96.782750	0.1	0.092568
96.784417	0.1	0.093128
96.786083	0.1	0.090149
96.787750	0.1	0.082319
96.789417	0.1	0.081170
96.791083	0.1	0.094193
96.792750	0.1	0.110176
96.794417	0.1	0.111563
96.796083	0.1	0.098918
96.797750	0.1	0.090346
96.799417	0.1	0.095494
96.801083	0.1	0.104255
96.802750	0.1	0.101071
96.804450	0.102	0.086232
96.806117	0.1	0.072231
96.807783	0.1	0.072032
96.809450	0.1	0.081204
96.811117	0.1	0.084475
96.813133	0.121	0.082169
96.814800	0.1	0.089783
96.816467	0.1	0.105431
96.818117	0.099	0.118327
96.819800	0.101	0.122611
96.821450	0.099	0.122924
96.823133	0.101	0.126738
96.824783	0.099	0.128538
96.826467	0.101	0.117012
96.828117	0.099	0.102874
96.829800	0.101	0.093960
96.831450	0.099	0.087690
96.833133	0.101	0.088715
96.834783	0.099	0.089581
96.836467	0.101	0.080993
96.838117	0.099	0.070847
96.839800	0.101	0.069275
96.841450	0.099	0.074600
96.843133	0.101	0.079268
96.844783	0.099	0.081686
96.846783	0.12	0.082412
96.848483	0.102	0.082193
96.850117	0.098	0.088563
96.851783	0.1	0.103906
96.853450	0.1	0.116596
96.855117	0.1	0.120422
96.856783	0.1	0.118564
96.858450	0.1	0.113398
96.860117	0.1	0.102836
96.861783	0.1	0.086500
96.863450	0.1	0.072960
96.865117	0.1	0.064738
96.866783	0.1	0.059418
96.868450	0.1	0.058159
96.870100	0.099	0.061501
96.871767	0.1	0.066538
96.873433	0.1	0.069675
96.875100	0.1	0.075631
96.876767	0.1	0.081475
96.878433	0.1	0.084504
96.880433	0.12	0.090446
96.882100	0.1	0.099262
96.883767	0.1	0.102056
96.885433	0.1	0.094943
96.887083	0.099	0.079241
96.888750	0.1	0.067122
96.890417	0.1	0.065131
96.892083	0.1	0.070881
96.893750	0.1	0.073606
96.895417	0.1	0.066095
96.897083	0.1	0.052668
96.898750	0.1	0.042751
96.900417	0.1	0.048965
96.902083	0.1	0.071017
96.903750	0.1	0.092908
96.905417	0.1	0.100323
96.907083	0.1	0.097238
96.908767	0.101	0.089081
96.910417	0.099	0.078396
96.912083	0.1	0.070068
96.914083	0.12	0.066259
96.915750	0.1	0.065348
96.917417	0.1	0.064384
96.919100	0.101	0.067453
96.920750	0.099	0.073727
96.922417	0.1	0.074047
96.924083	0.1	0.069930
96.925750	0.1	0.068021
96.927417	0.1	0.066093
96.929083	0.1	0.064612
96.930750	0.1	0.063582
96.932417	0.1	0.066394
96.934083	0.1	0.071066
96.935750	0.1	0.072758
96.937417	0.1	0.073762
96.939083	0.1	0.076476
96.940750	0.1	0.077836
96.942417	0.1	0.081653
96.944083	0.1	0.092640
96.946133	0.123	0.101203
96.947783	0.099	0.090108
96.949433	0.099	0.073018
96.951083	0.099	0.062643
96.952750	0.1	0.063527
96.954417	0.1	0.069102
96.956083	0.1	0.063821
96.957750	0.1	0.048755
96.959417	0.1	0.040007
96.961083	0.1	0.039919
96.962750	0.1	0.042737
96.964417	0.1	0.058433
96.966083	0.1	0.080686
96.967750	0.1	0.082013
96.969417	0.1	0.063903
96.971083	0.1	0.043253
96.972750	0.1	0.032311
96.974417	0.1	0.038205
96.976083	0.1	0.051373
96.977750	0.1	0.062629
96.979767	0.121	0.072048
96.981417	0.099	0.072517
96.983100	0.101	0.069924
96.984750	0.099	0.070896
96.986500	0.105	0.077367
96.988083	0.095	0.091163
96.989767	0.101	0.110105
96.991417	0.099	0.126031
96.993100	0.101	0.132686
96.994750	0.099	0.133974
96.996433	0.101	0.132856
96.998083	0.099	0.124402
96.999767	0.101	0.108177
97.001417	0.099	0.090843
97.003083	0.1	0.072705
97.004750	0.1	0.055106
97.006417	0.1	0.043590
97.008083	0.1	0.046572
97.009750	0.1	0.060618
97.011417	0.1	0.074592
97.013433	0.121	0.078176
97.015083	0.099	0.076940
97.016767	0.101	0.081301
97.018417	0.099	0.089664
97.020083	0.1	0.099950
97.021750	0.1	0.118515
97.023417	0.1	0.138910
97.025083	0.1	0.152847
97.026750	0.1	0.159428
97.028417	0.1	0.162683
97.030083	0.1	0.166389
97.031750	0.1	0.170206
97.033417	0.1	0.170593
97.035083	0.1	0.169745
97.036783	0.102	0.162233
97.038450	0.1	0.145630
97.040117	0.1	0.129748
97.041783	0.1	0.120107
97.043450	0.1	0.116788
97.045117	0.1	0.105483
97.047117	0.12	0.080121
97.048783	0.1	0.060428
97.050450	0.1	0.056508
97.052117	0.1	0.062375
97.053783	0.1	0.063504
97.055450	0.1	0.056583
97.057133	0.101	0.052086
97.058783	0.099	0.061520
97.060450	0.1	0.075804
97.062117	0.1	0.085787
97.063783	0.1	0.089725
97.065450	0.1	0.096389
97.067117	0.1	0.104640
97.068783	0.1	0.101404
97.070450	0.1	0.083746
97.072117	0.1	0.067752
97.073783	0.1	0.068915
97.075450	0.1	0.078269
97.077117	0.1	0.077026
97.078783	0.1	0.067310
97.080783	0.12	0.063028
97.082450	0.1	0.067191
97.084117	0.1	0.069037
97.085783	0.1	0.065160
97.087433	0.099	0.058781
97.089100	0.1	0.054426
97.090767	0.1	0.054117
97.092433	0.1	0.062093
97.094100	0.1	0.081229
97.095767	0.1	0.113651
97.097433	0.1	0.150425
97.099100	0.1	0.180228
97.100767	0.1	0.199261
97.102433	0.1	0.211250
97.104083	0.099	0.221043
97.105750	0.1	0.225408
97.107417	0.1	0.218788
97.109083	0.1	0.201858
97.110750	0.1	0.178793
97.112417	0.1	0.150974
97.114417	0.12	0.125252
97.116100	0.101	0.112712
97.117783	0.101	0.111225
97.119433	0.099	0.111934
97.121083	0.099	0.110790
97.122750	0.1	0.113023
97.124417	0.1	0.117211
97.126083	0.1	0.112961
97.127750	0.1	0.102091
97.129417	0.1	0.086579
97.131083	0.1	0.073896
97.132750	0.1	0.070392
97.134417	0.1	0.075515
97.136083	0.1	0.083522
97.137750	0.1	0.089842
97.139417	0.1	0.090016
97.141083	0.1	0.089161
97.142750	0.1	0.091769
97.144417	0.1	0.095946
97.146483	0.124	0.092892
97.148200	0.103	0.078531
97.149867	0.1	0.065691
97.151550	0.101	0.056719
97.153267	0.103	0.056269
97.154917	0.099	0.065113
97.156583	0.1	0.075474
97.158250	0.1	0.077931
97.159933	0.101	0.074873
97.161583	0.099	0.067700
97.163250	0.1	0.059196
97.164917	0.1	0.059208
