URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/673.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB  liver 7
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/26/2026 10:52:59 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500167
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.545573
Signal Max.	49.814890
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103716

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
104.428417	0.1	0.002952
104.430083	0.1	-0.000366
104.431750	0.1	0.007785
104.433417	0.1	0.018222
104.435083	0.1	0.020380
104.436750	0.1	0.017355
104.438417	0.1	0.009011
104.440417	0.12	-0.001570
104.442083	0.1	-0.006809
104.443767	0.101	-0.010423
104.445417	0.099	-0.014474
104.447083	0.1	-0.016402
104.448767	0.101	-0.011920
104.450417	0.099	-0.003745
104.452083	0.1	-0.000881
104.453750	0.1	-0.003211
104.455417	0.1	-0.003204
104.457083	0.1	0.002762
104.458750	0.1	0.005922
104.460417	0.1	0.006790
104.462083	0.1	0.012133
104.463750	0.1	0.015619
104.465417	0.1	0.010272
104.467083	0.1	0.001133
104.468750	0.1	-0.013328
104.470417	0.1	-0.035386
104.472083	0.1	-0.053733
104.474100	0.121	-0.059785
104.475750	0.099	-0.050097
104.477417	0.1	-0.035938
104.479083	0.1	-0.027375
104.480750	0.1	-0.022924
104.482433	0.101	-0.017778
104.484083	0.099	-0.011767
104.485750	0.1	-0.006968
104.487417	0.1	-0.007934
104.489083	0.1	-0.016692
104.490750	0.1	-0.021615
104.492417	0.1	-0.018103
104.494083	0.1	-0.014767
104.495750	0.1	-0.013638
104.497417	0.1	-0.013376
104.499083	0.1	-0.018514
104.500750	0.1	-0.024401
104.502450	0.102	-0.024372
104.504117	0.1	-0.013789
104.505783	0.1	0.000263
104.507800	0.121	0.010671
104.509467	0.1	0.011994
104.511117	0.099	0.004470
104.512800	0.101	-0.000027
104.514450	0.099	0.004656
104.516117	0.1	0.009672
104.517783	0.1	0.008543
104.519450	0.1	0.000548
104.521117	0.1	-0.006977
104.522783	0.1	-0.012296
104.524450	0.1	-0.021478
104.526133	0.101	-0.033482
104.527783	0.099	-0.041531
104.529450	0.1	-0.045045
104.531117	0.1	-0.045675
104.532783	0.1	-0.045143
104.534450	0.1	-0.042235
104.536117	0.1	-0.040304
104.537783	0.1	-0.038473
104.539817	0.122	-0.035270
104.541467	0.099	-0.031853
104.543117	0.099	-0.032814
104.544783	0.1	-0.038298
104.546450	0.1	-0.046512
104.548117	0.1	-0.053810
104.549783	0.1	-0.045278
104.551450	0.1	-0.025176
104.553117	0.1	-0.011585
104.554783	0.1	-0.012233
104.556450	0.1	-0.019294
104.558117	0.1	-0.023678
104.559783	0.1	-0.027262
104.561450	0.1	-0.037493
104.563117	0.1	-0.051173
104.564783	0.1	-0.052541
104.566450	0.1	-0.044469
104.568117	0.1	-0.035410
104.569783	0.1	-0.027953
104.571450	0.1	-0.019065
104.573450	0.12	-0.012571
104.575117	0.1	-0.008418
104.576783	0.1	-0.011655
104.578450	0.1	-0.025155
104.580117	0.1	-0.040719
104.581783	0.1	-0.046554
104.583450	0.1	-0.044611
104.585117	0.1	-0.034684
104.586767	0.099	-0.017413
104.588433	0.1	-0.008621
104.590100	0.1	-0.017143
104.591767	0.1	-0.036668
104.593433	0.1	-0.051532
104.595100	0.1	-0.050664
104.596767	0.1	-0.037049
104.598433	0.1	-0.021846
104.600100	0.1	-0.016911
104.601767	0.1	-0.020498
104.603417	0.099	-0.018788
104.605083	0.1	-0.013414
104.607083	0.12	-0.008355
104.608750	0.1	-0.004833
104.610450	0.102	-0.002374
104.612083	0.098	-0.001607
104.613750	0.1	-0.004226
104.615417	0.1	-0.009853
104.617083	0.1	-0.016904
104.618750	0.1	-0.026431
104.620417	0.1	-0.036893
104.622083	0.1	-0.037699
104.623750	0.1	-0.027817
104.625417	0.1	-0.019874
104.627083	0.1	-0.019977
104.628750	0.1	-0.027689
104.630417	0.1	-0.036197
104.632083	0.1	-0.036619
104.633750	0.1	-0.030400
104.635417	0.1	-0.021042
104.637083	0.1	-0.007315
104.638750	0.1	0.003869
104.640767	0.121	0.011796
104.642417	0.099	0.021646
104.644083	0.1	0.027413
104.645767	0.101	0.017616
104.647417	0.099	-0.004046
104.649133	0.103	-0.026517
104.650867	0.104	-0.037877
104.652550	0.101	-0.031484
104.654200	0.099	-0.017849
104.655883	0.101	-0.008921
104.657550	0.1	-0.005762
104.659217	0.1	-0.004435
104.660867	0.099	-0.010194
104.662550	0.101	-0.014445
104.664200	0.099	-0.012806
104.665883	0.101	-0.009690
104.667533	0.099	-0.009470
104.669200	0.1	-0.010840
104.670850	0.099	-0.009849
104.672533	0.101	-0.007036
104.674517	0.119	-0.008786
104.676217	0.102	-0.016632
104.677883	0.1	-0.024773
104.679533	0.099	-0.026072
104.681183	0.099	-0.022470
104.682850	0.1	-0.016427
104.684517	0.1	-0.005867
104.686167	0.099	0.008184
104.687833	0.1	0.015251
104.689500	0.1	0.008280
104.691167	0.1	-0.006633
104.692850	0.101	-0.018584
104.694500	0.099	-0.018634
104.696167	0.1	-0.013737
104.697833	0.1	-0.010108
104.699500	0.1	-0.006746
104.701167	0.1	-0.003759
104.702833	0.1	0.000374
104.704500	0.1	0.004930
104.706517	0.121	0.005199
104.708167	0.099	-0.001242
104.709867	0.102	-0.005628
104.711500	0.098	-0.006661
104.713183	0.101	-0.007112
104.714833	0.099	-0.010686
104.716500	0.1	-0.010181
104.718167	0.1	-0.000385
104.719833	0.1	0.005556
104.721500	0.1	-0.001341
104.723167	0.1	-0.014202
104.724833	0.1	-0.019721
104.726500	0.1	-0.016533
104.728167	0.1	-0.011392
104.729833	0.1	-0.013268
104.731500	0.1	-0.026020
104.733167	0.1	-0.037546
104.734833	0.1	-0.043604
104.736500	0.1	-0.046452
104.738167	0.1	-0.046189
104.740167	0.12	-0.036053
104.741833	0.1	-0.015685
104.743500	0.1	0.002021
104.745250	0.105	0.012558
104.746833	0.095	0.012643
104.748500	0.1	0.001226
104.750167	0.1	-0.013987
104.751833	0.1	-0.028056
104.753500	0.1	-0.037286
104.755167	0.1	-0.037348
104.756833	0.1	-0.030643
104.758500	0.1	-0.025991
104.760167	0.1	-0.026529
104.761833	0.1	-0.033242
104.763500	0.1	-0.037401
104.765167	0.1	-0.032624
104.766833	0.1	-0.022381
104.768500	0.1	-0.012587
104.770167	0.1	-0.004432
104.771833	0.1	-0.002190
104.773900	0.124	0.002394
104.775500	0.096	0.012389
104.777167	0.1	0.014073
104.778833	0.1	-0.000409
104.780500	0.1	-0.019928
104.782167	0.1	-0.036210
104.783833	0.1	-0.042971
104.785500	0.1	-0.036386
104.787200	0.102	-0.026689
104.788867	0.1	-0.027807
104.790533	0.1	-0.033392
104.792200	0.1	-0.031145
104.793867	0.1	-0.020596
104.795533	0.1	-0.010191
104.797200	0.1	-0.005439
104.798867	0.1	-0.005378
104.800533	0.1	-0.002460
104.802200	0.1	0.004001
104.803867	0.1	0.000032
104.805533	0.1	-0.015785
104.807533	0.12	-0.025124
104.809200	0.1	-0.027176
104.810883	0.101	-0.028184
104.812533	0.099	-0.026123
104.814200	0.1	-0.020233
104.815867	0.1	-0.012359
104.817533	0.1	-0.006184
104.819200	0.1	-0.004355
104.820867	0.1	-0.011184
104.822533	0.1	-0.023144
104.824200	0.1	-0.030102
104.825867	0.1	-0.024497
104.827533	0.1	-0.009485
104.829200	0.1	0.002426
104.830867	0.1	0.000824
104.832533	0.1	-0.010758
104.834200	0.1	-0.022420
104.835850	0.099	-0.029576
104.837517	0.1	-0.036483
104.839183	0.1	-0.039924
104.841183	0.12	-0.039991
104.842850	0.1	-0.039876
104.844517	0.1	-0.039927
104.846200	0.101	-0.037282
104.847850	0.099	-0.032191
104.849550	0.102	-0.030731
104.851183	0.098	-0.033513
104.852850	0.1	-0.031345
104.854517	0.1	-0.025661
104.856183	0.1	-0.019923
104.857850	0.1	-0.010440
104.859517	0.1	0.003841
104.861183	0.1	0.016341
104.862850	0.1	0.022217
104.864517	0.1	0.024567
104.866183	0.1	0.023232
104.867850	0.1	0.017040
104.869500	0.099	0.007030
104.871167	0.1	0.001453
104.873183	0.121	0.004767
104.874833	0.099	0.010836
104.876500	0.1	0.015238
104.878167	0.1	0.015608
104.879833	0.1	0.009635
104.881500	0.1	0.002586
104.883167	0.1	-0.006556
104.884833	0.1	-0.010777
104.886500	0.1	-0.008646
104.888167	0.1	-0.003652
104.889833	0.1	-0.001797
104.891500	0.1	-0.005661
104.893167	0.1	-0.016937
104.894833	0.1	-0.029274
104.896500	0.1	-0.041033
104.898167	0.1	-0.048969
104.899833	0.1	-0.048163
104.901500	0.1	-0.043124
104.903167	0.1	-0.036339
104.904833	0.1	-0.031687
104.906833	0.12	-0.024895
104.908500	0.1	-0.013331
104.910167	0.1	0.001878
104.911833	0.1	0.014627
104.913500	0.1	0.022578
104.915167	0.1	0.026947
104.916833	0.1	0.029575
104.918500	0.1	0.028424
104.920200	0.102	0.012099
104.921833	0.098	-0.007282
104.923500	0.1	-0.020951
104.925167	0.1	-0.035239
104.926833	0.1	-0.054003
104.928500	0.1	-0.075345
104.930167	0.1	-0.083851
104.931833	0.1	-0.072539
104.933500	0.1	-0.049454
104.935167	0.1	-0.031888
104.936833	0.1	-0.021903
104.938500	0.1	-0.020739
104.940500	0.12	-0.024256
104.942167	0.1	-0.021088
104.943867	0.102	-0.009950
104.945500	0.098	0.002020
104.947200	0.102	0.009537
104.948833	0.098	0.011915
104.950500	0.1	0.006973
104.952167	0.1	-0.005847
104.953833	0.1	-0.024463
104.955500	0.1	-0.037595
104.957167	0.1	-0.037251
104.958833	0.1	-0.028303
104.960500	0.1	-0.023220
104.962167	0.1	-0.028384
104.963833	0.1	-0.037091
104.965500	0.1	-0.039981
104.967167	0.1	-0.032495
104.968833	0.1	-0.016245
104.970500	0.1	-0.001826
104.972167	0.1	0.004666
104.974167	0.12	0.002766
104.975833	0.1	0.004241
104.977500	0.1	0.011088
104.979167	0.1	0.011915
104.980833	0.1	0.005456
104.982500	0.1	0.000092
104.984167	0.1	-0.006910
104.985867	0.102	-0.013334
104.987533	0.1	-0.015647
104.989200	0.1	-0.019076
104.990867	0.1	-0.023240
104.992533	0.1	-0.023420
104.994200	0.1	-0.021491
104.995867	0.1	-0.018953
104.997550	0.101	-0.019264
104.999200	0.099	-0.016613
105.000867	0.1	-0.014151
105.002533	0.1	-0.013324
105.004200	0.1	-0.011477
105.005867	0.1	-0.009339
105.007867	0.12	-0.005245
105.009533	0.1	-0.001055
105.011200	0.1	0.000297
105.012867	0.1	-0.000079
105.014533	0.1	0.002027
105.016200	0.1	0.003111
105.017867	0.1	0.001505
105.019533	0.1	0.003883
105.021200	0.1	0.011020
105.022867	0.1	0.011902
105.024533	0.1	0.007420
105.026200	0.1	0.000518
105.027867	0.1	-0.011022
105.029533	0.1	-0.025089
105.031217	0.101	-0.031237
105.032867	0.099	-0.026329
105.034533	0.1	-0.018417
105.036183	0.099	-0.016501
105.037850	0.1	-0.014835
105.039883	0.122	-0.006811
105.041533	0.099	0.006189
105.043183	0.099	0.011698
105.044850	0.1	0.005896
105.046517	0.1	-0.006872
105.048183	0.1	-0.021751
105.049850	0.1	-0.029464
105.051517	0.1	-0.026278
105.053167	0.099	-0.018332
105.054833	0.1	-0.023077
105.056500	0.1	-0.038781
105.058167	0.1	-0.048206
105.059833	0.1	-0.049232
105.061500	0.1	-0.049637
105.063167	0.1	-0.046902
105.064833	0.1	-0.033034
105.066500	0.1	-0.020383
105.068167	0.1	-0.020624
105.069833	0.1	-0.023673
105.071500	0.1	-0.023760
105.073500	0.12	-0.021891
105.075167	0.1	-0.021930
105.076833	0.1	-0.023875
105.078500	0.1	-0.030871
105.080167	0.1	-0.039192
105.081833	0.1	-0.038286
105.083500	0.1	-0.034616
105.085167	0.1	-0.039838
105.086833	0.1	-0.051677
105.088500	0.1	-0.056171
105.090167	0.1	-0.046145
105.091833	0.1	-0.031449
105.093500	0.1	-0.022254
105.095167	0.1	-0.012525
105.096833	0.1	0.000664
105.098500	0.1	0.013026
105.100167	0.1	0.017160
105.101833	0.1	0.011911
105.103500	0.1	0.004863
105.105167	0.1	0.006684
105.107167	0.12	0.013508
105.108850	0.101	0.018231
105.110533	0.101	0.022962
105.112183	0.099	0.026931
105.113833	0.099	0.027864
105.115517	0.101	0.023366
105.117167	0.099	0.016608
105.118833	0.1	0.015431
105.120500	0.1	0.019040
105.122167	0.1	0.020803
105.123833	0.1	0.009007
105.125500	0.1	-0.016944
105.127167	0.1	-0.040328
105.128833	0.1	-0.044550
105.130500	0.1	-0.036120
105.132167	0.1	-0.033115
105.133833	0.1	-0.035548
105.135500	0.1	-0.038357
105.137167	0.1	-0.035847
105.138833	0.1	-0.028423
105.140883	0.123	-0.024199
105.142567	0.101	-0.021451
105.144167	0.096	-0.020739
105.145883	0.103	-0.018169
105.147567	0.101	-0.013954
105.149167	0.096	-0.009829
105.150833	0.1	-0.012235
105.152533	0.102	-0.019835
105.154200	0.1	-0.031111
105.155867	0.1	-0.043819
105.157533	0.1	-0.051409
105.159200	0.1	-0.054043
105.160867	0.1	-0.050510
105.162533	0.1	-0.039986
105.164217	0.101	-0.027323
105.165867	0.099	-0.016561
105.167533	0.1	-0.009980
105.169200	0.1	-0.009406
105.170867	0.1	-0.010305
105.172533	0.1	-0.004592
105.174533	0.12	0.007436
105.176200	0.1	0.013466
105.177867	0.1	0.009122
105.179550	0.101	0.001236
105.181200	0.099	0.000462
105.182867	0.1	0.003923
105.184533	0.1	0.005861
105.186200	0.1	-0.003668
105.187867	0.1	-0.027354
105.189533	0.1	-0.048720
105.191200	0.1	-0.055054
105.192867	0.1	-0.054524
105.194533	0.1	-0.054395
105.196200	0.1	-0.054249
105.197867	0.1	-0.053112
105.199533	0.1	-0.048846
105.201200	0.1	-0.043583
105.202867	0.1	-0.038282
105.204533	0.1	-0.035794
105.206200	0.1	-0.037646
105.208233	0.122	-0.040472
105.209950	0.103	-0.045155
105.211583	0.098	-0.051865
105.213250	0.1	-0.053673
105.214917	0.1	-0.047402
105.216583	0.1	-0.039155
105.218250	0.1	-0.035638
105.219917	0.1	-0.043357
105.221583	0.1	-0.054926
105.223250	0.1	-0.058471
105.224917	0.1	-0.048929
105.226583	0.1	-0.036919
105.228250	0.1	-0.033191
105.229917	0.1	-0.041493
105.231583	0.1	-0.053988
105.233250	0.1	-0.057783
105.234917	0.1	-0.046257
105.236583	0.1	-0.026790
105.238250	0.1	-0.010187
105.240300	0.123	0.000442
105.241917	0.097	0.000308
105.243583	0.1	-0.007336
105.245250	0.1	-0.014578
105.246917	0.1	-0.017761
105.248583	0.1	-0.016852
105.250250	0.1	-0.013154
105.251917	0.1	-0.008258
105.253617	0.102	-0.006330
105.255300	0.101	-0.006992
105.256950	0.099	-0.003465
105.258633	0.101	0.007319
105.260283	0.099	0.019390
105.261967	0.101	0.022589
105.263617	0.099	0.014173
105.265300	0.101	0.005695
105.266950	0.099	-0.005255
105.268633	0.101	-0.021321
105.270283	0.099	-0.037568
105.271967	0.101	-0.040102
105.273967	0.12	-0.025595
105.275617	0.099	-0.005387
105.277283	0.1	0.008114
105.278950	0.1	0.002930
105.280617	0.1	-0.014801
105.282283	0.1	-0.030586
105.283950	0.1	-0.044150
105.285617	0.1	-0.055820
105.287283	0.1	-0.058242
105.288950	0.1	-0.048854
105.290617	0.1	-0.036656
105.292283	0.1	-0.029162
105.293950	0.1	-0.020553
105.295617	0.1	-0.007053
105.297283	0.1	0.004698
105.298950	0.1	0.011643
105.300617	0.1	0.016397
105.302283	0.1	0.020837
105.303933	0.099	0.023961
105.305600	0.1	0.022655
105.307633	0.122	0.011203
105.309300	0.1	-0.002289
105.310933	0.098	-0.006860
105.312633	0.102	-0.003198
105.314267	0.098	-0.000489
105.315933	0.1	-0.002057
105.317600	0.1	0.002958
105.319250	0.099	0.017422
105.320917	0.1	0.033061
105.322583	0.1	0.034156
105.324250	0.1	0.010580
105.325917	0.1	-0.022651
105.327583	0.1	-0.039010
105.329250	0.1	-0.033763
105.330917	0.1	-0.021396
105.332583	0.1	-0.016487
105.334250	0.1	-0.021118
105.335917	0.1	-0.025516
105.337583	0.1	-0.026839
105.339250	0.1	-0.031480
105.341250	0.12	-0.037760
105.342950	0.102	-0.048365
105.344583	0.098	-0.067638
105.346267	0.101	-0.086777
105.347917	0.099	-0.092720
105.349583	0.1	-0.085166
105.351250	0.1	-0.066007
105.352917	0.1	-0.039215
105.354583	0.1	-0.010517
105.356250	0.1	0.010864
105.357917	0.1	0.019951
105.359583	0.1	0.017837
105.361250	0.1	0.009572
105.362917	0.1	0.000829
105.364583	0.1	-0.000433
105.366250	0.1	0.002360
105.367917	0.1	0.001832
105.369583	0.1	-0.002380
105.371250	0.1	-0.009099
105.372917	0.1	-0.018908
105.374950	0.122	-0.025467
105.376583	0.098	-0.026379
105.378250	0.1	-0.026442
105.379917	0.1	-0.026729
105.381583	0.1	-0.027856
105.383250	0.1	-0.032906
105.384917	0.1	-0.034273
105.386583	0.1	-0.026371
105.388250	0.1	-0.024197
105.389917	0.1	-0.033740
105.391583	0.1	-0.044192
105.393250	0.1	-0.041287
105.394917	0.1	-0.026304
105.396583	0.1	-0.009695
105.398250	0.1	-0.004769
105.399917	0.1	-0.010875
105.401583	0.1	-0.016161
105.403250	0.1	-0.021301
105.404917	0.1	-0.028802
105.406583	0.1	-0.031977
105.408700	0.127	-0.031676
105.410333	0.098	-0.032438
105.412000	0.1	-0.040330
105.413667	0.1	-0.053139
105.415333	0.1	-0.064717
105.417000	0.1	-0.068092
105.418667	0.1	-0.062558
105.420333	0.1	-0.058582
105.422000	0.1	-0.062111
105.423667	0.1	-0.063417
105.425333	0.1	-0.057456
105.427017	0.101	-0.047261
105.428667	0.099	-0.040783
105.430333	0.1	-0.035284
105.432000	0.1	-0.025740
105.433667	0.1	-0.015085
105.435333	0.1	-0.009040
105.437000	0.1	-0.015890
105.438667	0.1	-0.029346
105.440667	0.12	-0.036975
105.442333	0.1	-0.041337
105.444000	0.1	-0.045884
105.445667	0.1	-0.046135
105.447333	0.1	-0.040911
105.449000	0.1	-0.031779
105.450667	0.1	-0.019613
105.452333	0.1	-0.010696
105.454000	0.1	-0.011102
105.455667	0.1	-0.019948
105.457333	0.1	-0.028209
105.459000	0.1	-0.028632
105.460667	0.1	-0.019516
105.462333	0.1	-0.011672
105.464000	0.1	-0.010428
105.465667	0.1	-0.012965
105.467333	0.1	-0.014393
105.469000	0.1	-0.014984
105.470667	0.1	-0.019444
105.472333	0.1	-0.026654
105.474333	0.12	-0.027847
105.476000	0.1	-0.020296
105.477700	0.102	-0.006987
105.479333	0.098	0.003683
105.481000	0.1	0.009202
105.482667	0.1	0.010606
105.484333	0.1	0.006775
105.486000	0.1	-0.004997
105.487667	0.1	-0.022015
105.489333	0.1	-0.034570
105.491000	0.1	-0.045017
105.492667	0.1	-0.050404
105.494333	0.1	-0.042879
105.496000	0.1	-0.033558
105.497667	0.1	-0.041412
105.499333	0.1	-0.060802
105.501000	0.1	-0.073938
105.502667	0.1	-0.068318
105.504333	0.1	-0.048621
105.506000	0.1	-0.029059
105.508067	0.124	-0.013831
105.509667	0.096	-0.005131
105.511333	0.1	-0.005392
105.513000	0.1	-0.011480
105.514667	0.1	-0.016774
105.516333	0.1	-0.020762
105.518000	0.1	-0.026449
105.519700	0.102	-0.034938
105.521367	0.1	-0.037061
105.523033	0.1	-0.029823
105.524700	0.1	-0.023598
105.526367	0.1	-0.026124
105.528033	0.1	-0.031734
105.529700	0.1	-0.030263
105.531367	0.1	-0.022674
105.533033	0.1	-0.009271
105.534700	0.1	0.009266
105.536367	0.1	0.019854
105.538033	0.1	0.009658
105.539700	0.1	-0.016374
105.541717	0.121	-0.033376
105.543367	0.099	-0.037716
105.545050	0.101	-0.036054
105.546700	0.099	-0.028211
105.548383	0.101	-0.015064
105.550033	0.099	-0.010256
105.551717	0.101	-0.017920
105.553367	0.099	-0.024718
105.555050	0.101	-0.024997
105.556700	0.099	-0.023913
105.558383	0.101	-0.023546
105.560033	0.099	-0.022970
105.561717	0.101	-0.018941
105.563367	0.099	-0.008876
105.565050	0.101	0.003178
105.566700	0.099	0.009975
105.568383	0.101	0.010314
105.570017	0.098	0.011281
105.571700	0.101	0.013262
105.573350	0.099	0.017010
105.575350	0.12	0.021776
105.577017	0.1	0.015432
105.578683	0.1	-0.005684
105.580350	0.1	-0.024906
105.582017	0.1	-0.030472
105.583683	0.1	-0.032856
105.585350	0.1	-0.033117
105.587000	0.099	-0.025688
105.588667	0.1	-0.015890
105.590333	0.1	-0.010536
105.592000	0.1	-0.006610
105.593667	0.1	-0.000011
105.595333	0.1	0.007513
105.597000	0.1	0.013913
105.598667	0.1	0.016403
105.600333	0.1	0.014347
105.602000	0.1	0.008936
105.603667	0.1	0.002882
105.605333	0.1	-0.001222
105.607000	0.1	-0.003483
105.609000	0.12	-0.005845
105.610667	0.1	-0.011328
105.612350	0.101	-0.022817
105.614000	0.099	-0.031395
105.615667	0.1	-0.029922
105.617333	0.1	-0.023847
105.619000	0.1	-0.016875
105.620667	0.1	-0.013230
105.622333	0.1	-0.017566
105.624000	0.1	-0.028212
105.625667	0.1	-0.037100
105.627333	0.1	-0.047951
105.629000	0.1	-0.063854
105.630667	0.1	-0.074049
105.632333	0.1	-0.074890
105.634000	0.1	-0.069400
105.635667	0.1	-0.059724
105.637333	0.1	-0.053475
105.639000	0.1	-0.054242
105.641050	0.123	-0.054059
105.642800	0.105	-0.048537
105.644450	0.099	-0.037281
105.646117	0.1	-0.020105
105.647800	0.101	-0.000778
105.649450	0.099	0.012934
105.651117	0.1	0.014258
105.652783	0.1	0.000609
105.654450	0.1	-0.014145
105.656133	0.101	-0.013747
105.657783	0.099	-0.004890
105.659467	0.101	0.001972
105.661117	0.099	0.007763
105.662783	0.1	0.007777
105.664450	0.1	-0.002119
105.666117	0.1	-0.009353
105.667783	0.1	-0.012494
105.669450	0.1	-0.017244
105.671117	0.1	-0.014692
105.672783	0.1	-0.009343
105.674783	0.12	-0.009939
105.676450	0.1	-0.010332
105.678117	0.1	-0.008750
105.679817	0.102	-0.010469
105.681450	0.098	-0.014136
105.683133	0.101	-0.017175
105.684783	0.099	-0.021480
105.686450	0.1	-0.027813
105.688117	0.1	-0.032567
105.689783	0.1	-0.036270
105.691450	0.1	-0.039823
105.693117	0.1	-0.037194
105.694783	0.1	-0.036743
105.696450	0.1	-0.038424
105.698117	0.1	-0.030806
105.699783	0.1	-0.014820
105.701450	0.1	-0.003895
105.703117	0.1	-0.003659
105.704783	0.1	-0.007661
105.706450	0.1	-0.014013
105.708450	0.12	-0.020550
105.710117	0.1	-0.023336
105.711783	0.1	-0.026817
105.713450	0.1	-0.034665
105.715117	0.1	-0.044523
105.716783	0.1	-0.051712
105.718450	0.1	-0.052962
105.720117	0.1	-0.046040
105.721783	0.1	-0.044745
105.723450	0.1	-0.048748
105.725117	0.1	-0.046885
105.726783	0.1	-0.041292
105.728450	0.1	-0.032057
105.730117	0.1	-0.018506
105.731783	0.1	-0.011138
105.733450	0.1	-0.009587
105.735117	0.1	-0.004824
105.736783	0.1	0.004866
105.738450	0.1	0.009483
105.740117	0.1	0.006158
105.742117	0.12	0.003521
105.743783	0.1	0.003354
105.745450	0.1	-0.003051
105.747117	0.1	-0.018449
105.748783	0.1	-0.034567
105.750450	0.1	-0.038089
105.752117	0.1	-0.029303
105.753783	0.1	-0.021578
105.755450	0.1	-0.022776
105.757117	0.1	-0.032678
105.758783	0.1	-0.045331
105.760450	0.1	-0.053603
105.762117	0.1	-0.052649
105.763783	0.1	-0.041301
105.765450	0.1	-0.026180
105.767117	0.1	-0.014609
105.768783	0.1	-0.007531
105.770450	0.1	-0.011102
105.772117	0.1	-0.022298
105.773783	0.1	-0.028113
105.775783	0.12	-0.021518
105.777450	0.1	-0.017253
105.779117	0.1	-0.024511
105.780800	0.101	-0.037387
105.782450	0.099	-0.047537
105.784117	0.1	-0.047778
105.785783	0.1	-0.039579
105.787433	0.099	-0.032735
105.789100	0.1	-0.034230
105.790767	0.1	-0.039925
105.792433	0.1	-0.043078
105.794100	0.1	-0.034215
105.795767	0.1	-0.020376
105.797433	0.1	-0.015063
105.799100	0.1	-0.024224
105.800767	0.1	-0.035397
105.802433	0.1	-0.030292
105.804083	0.099	-0.015232
105.805750	0.1	-0.008003
105.807800	0.123	-0.015774
105.809500	0.102	-0.034372
105.811167	0.1	-0.046469
105.812833	0.1	-0.039511
105.814583	0.105	-0.019716
105.816167	0.095	-0.000650
105.817833	0.1	0.006837
105.819533	0.102	0.005649
105.821200	0.1	-0.004223
105.822867	0.1	-0.018834
105.824533	0.1	-0.034721
105.826200	0.1	-0.051610
105.827867	0.1	-0.059249
105.829533	0.1	-0.051980
105.831200	0.1	-0.036661
105.832867	0.1	-0.022005
105.834533	0.1	-0.014358
105.836200	0.1	-0.009675
105.837867	0.1	-0.001910
105.839533	0.1	0.007705
105.841550	0.121	0.012475
105.843200	0.099	0.009595
105.844883	0.101	-0.000139
105.846533	0.099	-0.008845
105.848217	0.101	-0.007829
105.849883	0.1	0.000512
105.851550	0.1	0.005671
105.853200	0.099	0.005097
105.854883	0.101	0.000816
105.856533	0.099	-0.012008
105.858217	0.101	-0.029214
105.859867	0.099	-0.039039
105.861550	0.101	-0.040835
105.863200	0.099	-0.035807
105.864883	0.101	-0.022547
105.866533	0.099	-0.006174
105.868217	0.101	-0.001972
105.869850	0.098	-0.010125
105.871533	0.101	-0.019016
105.873183	0.099	-0.024154
105.875183	0.12	-0.020245
105.876850	0.1	-0.009761
105.878517	0.1	-0.004388
105.880183	0.1	0.000266
105.881850	0.1	0.011744
105.883517	0.1	0.018116
105.885183	0.1	0.011803
105.886833	0.099	0.002820
105.888500	0.1	-0.005184
105.890167	0.1	-0.012288
105.891833	0.1	-0.012989
105.893500	0.1	-0.008183
105.895167	0.1	-0.004741
105.896833	0.1	-0.009867
105.898500	0.1	-0.022870
105.900167	0.1	-0.034467
105.901833	0.1	-0.041683
105.903500	0.1	-0.047849
105.905167	0.1	-0.045883
105.906833	0.1	-0.033078
105.908833	0.12	-0.019943
105.910533	0.102	-0.014711
105.912167	0.098	-0.019179
105.913833	0.1	-0.028387
105.915500	0.1	-0.032331
105.917167	0.1	-0.029729
105.918883	0.103	-0.023589
105.920500	0.097	-0.024813
105.922167	0.1	-0.033899
105.923833	0.1	-0.040157
105.925500	0.1	-0.031237
105.927167	0.1	-0.016165
105.928833	0.1	-0.014711
105.930500	0.1	-0.024067
105.932167	0.1	-0.028913
105.933833	0.1	-0.029452
105.935550	0.103	-0.028270
105.937167	0.097	-0.028538
105.938833	0.1	-0.029186
105.940500	0.1	-0.023617
105.942500	0.12	-0.015372
105.944167	0.1	-0.008343
105.945833	0.1	-0.004592
105.947500	0.1	-0.006214
105.949167	0.1	-0.011882
105.950833	0.1	-0.019911
105.952500	0.1	-0.023518
105.954167	0.1	-0.016141
105.955833	0.1	-0.006080
105.957500	0.1	-0.002525
