URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/992.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	nluc poop 1
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/29/2023 1:00:05 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500500
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.105202
Signal Max.	131.979100
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.13
Average Step (s)	0.10103747

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
19.327050	0.1	0.614933
19.328717	0.1	0.609206
19.330383	0.1	0.599879
19.332083	0.102	0.580751
19.333750	0.1	0.553366
19.335417	0.1	0.534585
19.337083	0.1	0.536572
19.338750	0.1	0.554986
19.340750	0.12	0.576909
19.342417	0.1	0.594897
19.344083	0.1	0.608329
19.345750	0.1	0.615552
19.347417	0.1	0.618384
19.349100	0.101	0.618230
19.350750	0.099	0.615637
19.352417	0.1	0.612755
19.354083	0.1	0.608291
19.355750	0.1	0.602113
19.357417	0.1	0.594174
19.359083	0.1	0.585805
19.360750	0.1	0.578696
19.362417	0.1	0.573588
19.364083	0.1	0.579382
19.365750	0.1	0.594337
19.367417	0.1	0.607720
19.369083	0.1	0.612252
19.370750	0.1	0.607262
19.372433	0.101	0.600285
19.374417	0.119	0.596757
19.376083	0.1	0.595838
19.377783	0.102	0.591086
19.379417	0.098	0.585054
19.381083	0.1	0.585431
19.382733	0.099	0.593714
19.384417	0.101	0.606767
19.386067	0.099	0.618448
19.387733	0.1	0.625780
19.389400	0.1	0.629326
19.391067	0.1	0.629180
19.392733	0.1	0.625200
19.394400	0.1	0.617265
19.396067	0.1	0.605005
19.397733	0.1	0.590787
19.399400	0.1	0.580916
19.401067	0.1	0.574785
19.402733	0.1	0.571497
19.404400	0.1	0.574020
19.406467	0.124	0.581012
19.408100	0.098	0.584262
19.409750	0.099	0.583991
19.411400	0.099	0.589021
19.413067	0.1	0.596632
19.414733	0.1	0.596349
19.416383	0.099	0.592103
19.418050	0.1	0.593039
19.419717	0.1	0.600799
19.421383	0.1	0.606883
19.423050	0.1	0.604631
19.424717	0.1	0.596091
19.426383	0.1	0.588731
19.428050	0.1	0.588255
19.429717	0.1	0.588108
19.431383	0.1	0.580075
19.433050	0.1	0.571618
19.434717	0.1	0.573185
19.436383	0.1	0.583079
19.438050	0.1	0.594052
19.440050	0.12	0.600487
19.441717	0.1	0.595229
19.443383	0.1	0.581497
19.445083	0.102	0.572793
19.446750	0.1	0.579791
19.448383	0.098	0.595781
19.450050	0.1	0.614195
19.451717	0.1	0.631601
19.453383	0.1	0.642665
19.455050	0.1	0.647068
19.456717	0.1	0.647307
19.458383	0.1	0.649653
19.460050	0.1	0.656855
19.461717	0.1	0.664133
19.463383	0.1	0.666807
19.465050	0.1	0.658637
19.466717	0.1	0.642144
19.468383	0.1	0.628066
19.470050	0.1	0.624399
19.471717	0.1	0.627645
19.473717	0.12	0.631385
19.475383	0.1	0.631024
19.477083	0.102	0.623756
19.478717	0.098	0.611606
19.480383	0.1	0.597551
19.482050	0.1	0.581790
19.483717	0.1	0.569790
19.485383	0.1	0.569684
19.487050	0.1	0.582006
19.488717	0.1	0.603396
19.490383	0.1	0.625215
19.492050	0.1	0.640259
19.493717	0.1	0.651420
19.495383	0.1	0.661171
19.497050	0.1	0.666635
19.498717	0.1	0.667653
19.500383	0.1	0.667154
19.502050	0.1	0.666798
19.503717	0.1	0.663081
19.505383	0.1	0.653680
19.507383	0.12	0.638694
19.509050	0.1	0.622695
19.510717	0.1	0.618026
19.512383	0.1	0.632649
19.514050	0.1	0.655830
19.515767	0.103	0.672042
19.517417	0.099	0.675547
19.519083	0.1	0.669504
19.520750	0.1	0.663169
19.522417	0.1	0.663748
19.524083	0.1	0.668309
19.525750	0.1	0.669065
19.527417	0.1	0.664838
19.529083	0.1	0.660210
19.530750	0.1	0.661384
19.532417	0.1	0.667397
19.534083	0.1	0.671986
19.535750	0.1	0.671040
19.537417	0.1	0.666641
19.539083	0.1	0.667170
19.541083	0.12	0.673985
19.542767	0.101	0.681082
19.544417	0.099	0.685189
19.546083	0.1	0.676212
19.547750	0.1	0.651077
19.549417	0.1	0.625742
19.551083	0.1	0.618943
19.552750	0.1	0.635464
19.554417	0.1	0.663622
19.556083	0.1	0.688665
19.557750	0.1	0.700182
19.559417	0.1	0.701324
19.561083	0.1	0.698596
19.562750	0.1	0.693691
19.564417	0.1	0.688474
19.566067	0.099	0.686740
19.567733	0.1	0.687142
19.569400	0.1	0.679163
19.571067	0.1	0.663863
19.573067	0.12	0.654888
19.574750	0.101	0.656636
19.576400	0.099	0.662622
19.578083	0.101	0.666243
19.579733	0.099	0.669010
19.581417	0.101	0.678282
19.583050	0.098	0.690843
19.584733	0.101	0.697010
19.586383	0.099	0.691152
19.588067	0.101	0.678127
19.589717	0.099	0.665033
19.591400	0.101	0.655785
19.593050	0.099	0.659124
19.594733	0.101	0.673377
19.596383	0.099	0.683254
19.598067	0.101	0.678856
19.599717	0.099	0.664443
19.601400	0.101	0.651963
19.603050	0.099	0.649942
19.604733	0.101	0.652775
19.606717	0.119	0.657723
19.608383	0.1	0.661581
19.610050	0.1	0.661314
19.611717	0.1	0.659035
19.613383	0.1	0.657738
19.615050	0.1	0.658587
19.616717	0.1	0.661158
19.618383	0.1	0.662104
19.620050	0.1	0.664467
19.621717	0.1	0.678571
19.623383	0.1	0.703178
19.625050	0.1	0.725871
19.626717	0.1	0.739580
19.628383	0.1	0.742829
19.630050	0.1	0.738449
19.631717	0.1	0.726479
19.633383	0.1	0.711340
19.635050	0.1	0.699361
19.636717	0.1	0.693739
19.638383	0.1	0.696999
19.640383	0.12	0.711704
19.642050	0.1	0.732636
19.643717	0.1	0.748018
19.645383	0.1	0.748319
19.647050	0.1	0.742807
19.648717	0.1	0.743600
19.650383	0.1	0.750441
19.652050	0.1	0.763230
19.653717	0.1	0.779435
19.655383	0.1	0.794979
19.657050	0.1	0.805428
19.658717	0.1	0.808996
19.660383	0.1	0.812705
19.662050	0.1	0.820283
19.663717	0.1	0.827008
19.665383	0.1	0.826610
19.667050	0.1	0.820779
19.668717	0.1	0.813854
19.670383	0.1	0.812940
19.672050	0.1	0.815579
19.674100	0.123	0.817064
19.675717	0.097	0.822640
19.677383	0.1	0.833557
19.679117	0.104	0.838199
19.680717	0.096	0.831596
19.682383	0.1	0.826315
19.684050	0.1	0.833030
19.685717	0.1	0.848243
19.687383	0.1	0.863439
19.689050	0.1	0.872571
19.690717	0.1	0.870400
19.692383	0.1	0.858721
19.694050	0.1	0.847128
19.695717	0.1	0.832492
19.697383	0.1	0.820422
19.699050	0.1	0.822967
19.700717	0.1	0.836395
19.702383	0.1	0.853616
19.704050	0.1	0.870191
19.705717	0.1	0.881533
19.707717	0.12	0.891305
19.709383	0.1	0.903632
19.711050	0.1	0.917621
19.712717	0.1	0.931249
19.714383	0.1	0.945991
19.716083	0.102	0.952947
19.717783	0.102	0.942411
19.719417	0.098	0.929254
19.721083	0.1	0.928349
19.722750	0.1	0.935794
19.724417	0.1	0.942382
19.726083	0.1	0.942147
19.727750	0.1	0.940008
19.729417	0.1	0.944298
19.731083	0.1	0.955591
19.732750	0.1	0.969798
19.734417	0.1	0.977946
19.736083	0.1	0.979481
19.737750	0.1	0.980893
19.739417	0.1	0.985781
19.741450	0.122	0.996423
19.743083	0.098	1.008239
19.744750	0.1	1.015648
19.746417	0.1	1.010993
19.748083	0.1	0.996345
19.749750	0.1	0.981468
19.751417	0.1	0.977056
19.753083	0.1	0.986613
19.754750	0.1	1.003243
19.756417	0.1	1.011143
19.758083	0.1	1.000975
19.759750	0.1	0.976454
19.761417	0.1	0.956333
19.763083	0.1	0.956231
19.764750	0.1	0.974761
19.766417	0.1	0.997249
19.768083	0.1	1.011644
19.769750	0.1	1.012560
19.771417	0.1	0.999579
19.773433	0.121	0.976489
19.775083	0.099	0.949658
19.776750	0.1	0.939337
19.778417	0.1	0.948591
19.780083	0.1	0.965994
19.781733	0.099	0.981653
19.783400	0.1	0.989547
19.785067	0.1	0.981900
19.786733	0.1	0.955416
19.788417	0.101	0.924674
19.790067	0.099	0.914971
19.791733	0.1	0.926933
19.793400	0.1	0.944888
19.795067	0.1	0.952665
19.796733	0.1	0.950036
19.798383	0.099	0.944789
19.800050	0.1	0.930049
19.801717	0.1	0.909418
19.803383	0.1	0.897800
19.805050	0.1	0.900926
19.807050	0.12	0.917173
19.808733	0.101	0.939757
19.810383	0.099	0.958573
19.812050	0.1	0.966695
19.813717	0.1	0.970407
19.815383	0.1	0.974615
19.817050	0.1	0.979427
19.818717	0.1	0.981801
19.820383	0.1	0.983999
19.822050	0.1	0.987333
19.823717	0.1	0.979562
19.825383	0.1	0.955805
19.827050	0.1	0.931855
19.828717	0.1	0.918192
19.830383	0.1	0.915474
19.832050	0.1	0.907197
19.833717	0.1	0.879560
19.835383	0.1	0.856607
19.837050	0.1	0.858493
19.838717	0.1	0.881629
19.840750	0.122	0.902697
19.842417	0.1	0.896781
19.844050	0.098	0.869181
19.845733	0.101	0.846677
19.847383	0.099	0.842681
19.849050	0.1	0.852053
19.850717	0.1	0.863125
19.852383	0.1	0.874954
19.854050	0.1	0.889783
19.855717	0.1	0.905980
19.857383	0.1	0.920459
19.859050	0.1	0.933378
19.860717	0.1	0.940240
19.862383	0.1	0.939118
19.864050	0.1	0.933655
19.865717	0.1	0.923764
19.867383	0.1	0.904368
19.869050	0.1	0.880072
19.870717	0.1	0.854868
19.872383	0.1	0.835860
19.874383	0.12	0.827891
19.876050	0.1	0.828807
19.877717	0.1	0.837118
19.879383	0.1	0.849857
19.881050	0.1	0.864856
19.882717	0.1	0.881179
19.884467	0.105	0.894640
19.886050	0.095	0.905024
19.887717	0.1	0.912399
19.889383	0.1	0.915400
19.891050	0.1	0.910034
19.892717	0.1	0.898675
19.894383	0.1	0.886927
19.896050	0.1	0.877180
19.897717	0.1	0.870138
19.899417	0.102	0.863631
19.901100	0.101	0.861253
19.902750	0.099	0.865069
19.904433	0.101	0.867893
19.906083	0.099	0.864298
19.908117	0.122	0.857773
19.909750	0.098	0.852034
19.911417	0.1	0.851417
19.913083	0.1	0.853896
19.914750	0.1	0.854551
19.916417	0.1	0.851312
19.918083	0.1	0.845709
19.919750	0.1	0.843345
19.921417	0.1	0.845922
19.923083	0.1	0.848004
19.924750	0.1	0.846107
19.926417	0.1	0.840998
19.928083	0.1	0.832450
19.929750	0.1	0.828354
19.931417	0.1	0.833043
19.933083	0.1	0.840996
19.934750	0.1	0.846341
19.936417	0.1	0.847459
19.938083	0.1	0.842094
19.940083	0.12	0.834448
19.941750	0.1	0.829577
19.943417	0.1	0.826131
19.945117	0.102	0.811284
19.946750	0.098	0.782417
19.948400	0.099	0.750008
19.950067	0.1	0.725848
19.951733	0.1	0.719855
19.953400	0.1	0.732495
19.955083	0.101	0.754350
19.956733	0.099	0.775535
19.958400	0.1	0.787932
19.960067	0.1	0.790986
19.961733	0.1	0.789753
19.963400	0.1	0.786602
19.965050	0.099	0.782083
19.966717	0.1	0.774296
19.968383	0.1	0.769633
19.970050	0.1	0.772207
19.971717	0.1	0.777120
19.973717	0.12	0.783028
19.975383	0.1	0.789501
19.977050	0.1	0.797200
19.978733	0.101	0.803075
19.980383	0.099	0.801538
19.982050	0.1	0.795066
19.983717	0.1	0.786841
19.985383	0.1	0.777895
19.987050	0.1	0.774831
19.988717	0.1	0.781690
19.990383	0.1	0.788584
19.992050	0.1	0.783586
19.993717	0.1	0.773166
19.995383	0.1	0.765050
19.997050	0.1	0.762666
19.998717	0.1	0.762738
20.000383	0.1	0.755299
20.002050	0.1	0.739567
20.003717	0.1	0.729159
20.005383	0.1	0.729794
20.007383	0.12	0.734813
20.009083	0.102	0.738986
20.010717	0.098	0.743831
20.012383	0.1	0.740643
20.014050	0.1	0.730478
20.015717	0.1	0.727336
20.017383	0.1	0.732806
20.019050	0.1	0.738177
20.020717	0.1	0.738854
20.022383	0.1	0.733730
20.024050	0.1	0.726898
20.025717	0.1	0.720405
20.027383	0.1	0.718013
20.029050	0.1	0.719394
20.030717	0.1	0.724133
20.032383	0.1	0.729810
20.034050	0.1	0.729198
20.035717	0.1	0.718660
20.037383	0.1	0.700135
20.039050	0.1	0.682481
20.041067	0.121	0.676836
20.042717	0.099	0.684782
20.044400	0.101	0.697213
20.046067	0.1	0.704194
20.047733	0.1	0.707395
20.049383	0.099	0.706759
20.051067	0.101	0.701514
20.052717	0.099	0.700154
20.054383	0.1	0.708552
20.056050	0.1	0.721659
20.057717	0.1	0.733277
20.059383	0.1	0.741433
20.061050	0.1	0.744258
20.062717	0.1	0.749523
20.064383	0.1	0.757994
20.066050	0.1	0.755904
20.067717	0.1	0.742353
20.069383	0.1	0.726290
20.071050	0.1	0.715941
20.072717	0.1	0.715935
20.074717	0.12	0.723507
20.076383	0.1	0.733574
20.078050	0.1	0.739565
20.079717	0.1	0.738077
20.081433	0.103	0.732582
20.083050	0.097	0.731255
20.084717	0.1	0.732657
20.086383	0.1	0.730090
20.088050	0.1	0.727592
20.089717	0.1	0.729473
20.091383	0.1	0.730386
20.093050	0.1	0.726651
20.094717	0.1	0.724277
20.096383	0.1	0.721679
20.098117	0.104	0.713015
20.099717	0.096	0.702673
20.101383	0.1	0.697764
20.103050	0.1	0.698610
20.104717	0.1	0.703542
20.106767	0.123	0.710399
20.108383	0.097	0.718199
20.110050	0.1	0.727991
20.111783	0.104	0.738710
20.113383	0.096	0.743644
20.115050	0.1	0.740875
20.116717	0.1	0.733907
20.118383	0.1	0.728004
20.120050	0.1	0.728189
20.121717	0.1	0.736140
20.123383	0.1	0.745707
20.125050	0.1	0.752720
20.126717	0.1	0.755291
20.128383	0.1	0.748326
20.130050	0.1	0.731509
20.131717	0.1	0.716184
20.133383	0.1	0.709428
20.135050	0.1	0.713324
20.136717	0.1	0.721020
20.138383	0.1	0.726827
20.140383	0.12	0.729268
20.142050	0.1	0.726502
20.143717	0.1	0.722828
20.145383	0.1	0.721169
20.147117	0.104	0.718197
20.148800	0.101	0.710813
20.150467	0.1	0.705313
20.152133	0.1	0.706348
20.153800	0.1	0.708990
20.155467	0.1	0.710234
20.157133	0.1	0.711796
20.158800	0.1	0.713419
20.160467	0.1	0.712216
20.162133	0.1	0.708129
20.163800	0.1	0.705775
20.165467	0.1	0.704538
20.167133	0.1	0.700127
20.168800	0.1	0.694600
20.170467	0.1	0.691659
20.172133	0.1	0.691694
20.174167	0.122	0.692164
20.175800	0.098	0.689626
20.177467	0.1	0.689570
20.179133	0.1	0.693181
20.180800	0.1	0.691440
20.182467	0.1	0.687394
20.184133	0.1	0.688705
20.185800	0.1	0.690227
20.187467	0.1	0.684033
20.189133	0.1	0.672331
20.190800	0.1	0.661335
20.192467	0.1	0.659688
20.194133	0.1	0.669615
20.195800	0.1	0.681968
20.197467	0.1	0.689109
20.199167	0.102	0.689191
20.200800	0.098	0.683720
20.202467	0.1	0.678932
20.204133	0.1	0.678797
20.205800	0.1	0.680837
20.207817	0.121	0.684003
20.209467	0.099	0.687115
20.211133	0.1	0.687752
20.212817	0.101	0.687395
20.214467	0.099	0.674281
20.216133	0.1	0.646574
20.217800	0.1	0.627010
20.219467	0.1	0.625329
20.221133	0.1	0.635334
20.222800	0.1	0.650148
20.224467	0.1	0.665225
20.226133	0.1	0.675098
20.227800	0.1	0.677278
20.229467	0.1	0.674814
20.231133	0.1	0.671984
20.232800	0.1	0.670013
20.234467	0.1	0.668552
20.236133	0.1	0.668153
20.237800	0.1	0.666294
20.239467	0.1	0.661867
20.241467	0.12	0.650180
20.243133	0.1	0.633774
20.244800	0.1	0.627878
20.246467	0.1	0.632171
20.248133	0.1	0.635494
20.249800	0.1	0.638014
20.251467	0.1	0.644357
20.253133	0.1	0.650279
20.254800	0.1	0.647462
20.256467	0.1	0.628267
20.258133	0.1	0.599649
20.259800	0.1	0.583356
20.261467	0.1	0.587191
20.263133	0.1	0.601833
20.264833	0.102	0.624006
20.266500	0.1	0.643272
20.268167	0.1	0.642003
20.269833	0.1	0.622426
20.271500	0.1	0.605086
20.273517	0.121	0.597905
20.275167	0.099	0.595002
20.276833	0.1	0.597484
20.278500	0.1	0.608336
20.280167	0.1	0.622983
20.281833	0.1	0.633801
20.283500	0.1	0.639593
20.285167	0.1	0.643588
20.286833	0.1	0.649144
20.288500	0.1	0.656708
20.290167	0.1	0.665189
20.291833	0.1	0.666730
20.293500	0.1	0.649553
20.295167	0.1	0.625694
20.296833	0.1	0.617086
20.298500	0.1	0.631095
20.300167	0.1	0.653532
20.301833	0.1	0.665169
20.303500	0.1	0.660590
20.305167	0.1	0.647454
20.307167	0.12	0.639535
20.308833	0.1	0.642998
20.310533	0.102	0.652635
20.312183	0.099	0.662758
20.313833	0.099	0.665140
20.315483	0.099	0.657114
20.317150	0.1	0.647243
20.318817	0.1	0.642172
20.320483	0.1	0.637766
20.322150	0.1	0.631490
20.323817	0.1	0.626689
20.325483	0.1	0.629196
20.327150	0.1	0.640347
20.328817	0.1	0.652472
20.330483	0.1	0.658338
20.332133	0.099	0.654910
20.333800	0.1	0.643647
20.335467	0.1	0.624909
20.337133	0.1	0.600831
20.338800	0.1	0.584020
20.340850	0.123	0.582774
20.342500	0.099	0.593473
20.344150	0.099	0.609659
20.345800	0.099	0.625096
20.347483	0.101	0.634921
20.349133	0.099	0.633970
20.350817	0.101	0.626558
20.352467	0.099	0.619397
20.354150	0.101	0.617304
20.355850	0.102	0.620235
20.357483	0.098	0.622680
20.359133	0.099	0.624115
20.360817	0.101	0.628410
20.362467	0.099	0.632683
20.364150	0.101	0.632123
20.365800	0.099	0.628201
20.367483	0.101	0.621705
20.369133	0.099	0.611351
20.370817	0.101	0.602167
20.372467	0.099	0.597104
20.374467	0.12	0.596263
20.376133	0.1	0.600768
20.377800	0.1	0.607663
20.379467	0.1	0.612424
20.381167	0.102	0.615015
20.382800	0.098	0.616270
20.384467	0.1	0.615077
20.386133	0.1	0.611095
20.387800	0.1	0.606645
20.389467	0.1	0.603941
20.391133	0.1	0.600891
20.392800	0.1	0.593310
20.394467	0.1	0.584644
20.396133	0.1	0.581381
20.397800	0.1	0.582565
20.399467	0.1	0.591729
20.401133	0.1	0.607833
20.402800	0.1	0.620418
20.404467	0.1	0.624146
20.406133	0.1	0.621251
20.408200	0.124	0.618986
20.409817	0.097	0.622334
20.411483	0.1	0.631008
20.413133	0.099	0.638772
20.414800	0.1	0.634664
20.416533	0.104	0.621394
20.418133	0.096	0.611404
20.419800	0.1	0.611321
20.421467	0.1	0.615465
20.423133	0.1	0.619237
20.424800	0.1	0.620556
20.426467	0.1	0.622459
20.428133	0.1	0.629809
20.429800	0.1	0.639541
20.431500	0.102	0.645775
20.433167	0.1	0.646432
20.434833	0.1	0.641889
20.436500	0.1	0.636678
20.438167	0.1	0.634442
20.440167	0.12	0.626580
20.441833	0.1	0.611049
20.443500	0.1	0.601347
20.445167	0.1	0.605801
20.446883	0.103	0.621415
20.448500	0.097	0.636607
20.450200	0.102	0.641433
20.451833	0.098	0.638980
20.453500	0.1	0.635065
20.455167	0.1	0.630345
20.456833	0.1	0.625290
20.458500	0.1	0.622075
20.460167	0.1	0.620941
20.461833	0.1	0.620388
20.463500	0.1	0.620451
20.465167	0.1	0.619494
20.466833	0.1	0.612567
20.468500	0.1	0.599907
20.470167	0.1	0.591230
20.471833	0.1	0.592741
20.473833	0.12	0.596591
20.475500	0.1	0.596631
20.477167	0.1	0.598668
20.478833	0.1	0.607337
20.480500	0.1	0.619112
20.482150	0.099	0.621708
20.483817	0.1	0.617686
20.485483	0.1	0.620175
20.487150	0.1	0.627013
20.488817	0.1	0.629408
20.490483	0.1	0.624576
20.492150	0.1	0.616094
20.493817	0.1	0.608376
20.495483	0.1	0.606238
20.497150	0.1	0.611453
20.498800	0.099	0.620329
20.500467	0.1	0.627924
20.502133	0.1	0.634695
20.503800	0.1	0.639870
20.505467	0.1	0.641021
20.507500	0.122	0.641454
20.509167	0.1	0.640588
20.510800	0.098	0.636819
20.512500	0.102	0.631340
20.514133	0.098	0.627457
20.515800	0.1	0.625536
20.517467	0.1	0.619904
20.519133	0.1	0.611752
20.520800	0.1	0.606367
20.522467	0.1	0.607132
20.524133	0.1	0.615144
20.525800	0.1	0.620587
20.527467	0.1	0.618424
20.529133	0.1	0.613462
20.530800	0.1	0.610908
20.532467	0.1	0.610643
20.534133	0.1	0.613497
20.535800	0.1	0.618022
20.537467	0.1	0.625148
20.539133	0.1	0.635060
20.541133	0.12	0.640532
20.542800	0.1	0.639402
20.544500	0.102	0.638209
20.546133	0.098	0.633545
20.547800	0.1	0.624323
20.549467	0.1	0.618836
20.551133	0.1	0.621390
20.552800	0.1	0.628581
20.554467	0.1	0.632815
20.556133	0.1	0.632873
20.557800	0.1	0.627411
20.559467	0.1	0.618105
20.561133	0.1	0.608595
20.562800	0.1	0.597783
20.564467	0.1	0.586505
20.566133	0.1	0.579187
20.567800	0.1	0.578857
20.569467	0.1	0.588442
20.571133	0.1	0.602444
20.572800	0.1	0.612911
20.574800	0.12	0.623288
20.576500	0.102	0.636799
20.578133	0.098	0.642009
20.579833	0.102	0.630839
20.581483	0.099	0.611828
20.583133	0.099	0.594225
20.584800	0.1	0.582932
20.586467	0.1	0.578310
20.588133	0.1	0.581307
20.589800	0.1	0.587805
20.591467	0.1	0.590548
20.593133	0.1	0.590364
20.594800	0.1	0.594806
20.596467	0.1	0.605659
20.598150	0.101	0.615541
20.599800	0.099	0.619077
20.601467	0.1	0.617474
20.603133	0.1	0.616298
20.604800	0.1	0.615412
20.606817	0.121	0.609197
20.608467	0.099	0.598474
20.610133	0.1	0.594580
20.611800	0.1	0.602178
20.613467	0.1	0.609811
20.615133	0.1	0.602642
20.616800	0.1	0.584554
20.618467	0.1	0.571629
20.620133	0.1	0.568184
20.621817	0.101	0.569611
20.623467	0.099	0.571791
20.625133	0.1	0.574311
20.626800	0.1	0.581593
20.628467	0.1	0.592185
20.630133	0.1	0.600838
20.631800	0.1	0.603320
20.633467	0.1	0.600079
20.635133	0.1	0.599213
20.636800	0.1	0.603100
20.638483	0.101	0.601780
20.640467	0.119	0.594823
20.642183	0.103	0.593844
20.643933	0.105	0.601706
20.645583	0.099	0.610331
20.647267	0.101	0.613988
20.648917	0.099	0.614314
20.650600	0.101	0.612300
20.652250	0.099	0.612905
20.653933	0.101	0.616539
20.655583	0.099	0.615588
20.657267	0.101	0.605020
20.658933	0.1	0.584662
20.660600	0.1	0.562252
20.662250	0.099	0.544497
20.663933	0.101	0.541858
20.665583	0.099	0.559795
20.667267	0.101	0.587224
20.668917	0.099	0.609972
20.670600	0.101	0.618704
20.672250	0.099	0.612968
20.674250	0.12	0.599764
20.675933	0.101	0.587831
20.677583	0.099	0.586264
20.679250	0.1	0.593614
20.680933	0.101	0.599580
20.682583	0.099	0.602273
20.684267	0.101	0.605984
20.685917	0.099	0.609287
20.687583	0.1	0.607969
20.689250	0.1	0.601420
20.690917	0.1	0.594732
20.692583	0.1	0.593596
20.694250	0.1	0.595122
20.695917	0.1	0.598045
20.697583	0.1	0.600897
20.699250	0.1	0.602469
20.700917	0.1	0.603649
20.702583	0.1	0.608812
20.704250	0.1	0.618323
20.705917	0.1	0.626817
20.707917	0.12	0.630486
20.709617	0.102	0.628288
20.711267	0.099	0.620086
20.712933	0.1	0.606026
20.714583	0.099	0.593218
20.716250	0.1	0.582965
20.717917	0.1	0.573703
20.719583	0.1	0.572364
20.721250	0.1	0.582539
20.722917	0.1	0.593197
20.724583	0.1	0.595263
20.726250	0.1	0.592570
20.727917	0.1	0.594551
20.729583	0.1	0.600296
20.731250	0.1	0.603848
20.732917	0.1	0.605933
20.734583	0.1	0.605303
20.736250	0.1	0.605746
20.737917	0.1	0.609922
20.739583	0.1	0.610473
20.741583	0.12	0.603380
20.743267	0.101	0.596263
20.744917	0.099	0.596698
20.746583	0.1	0.603691
20.748250	0.1	0.609718
20.749917	0.1	0.609018
20.751583	0.1	0.597549
20.753250	0.1	0.576802
20.754917	0.1	0.557271
20.756583	0.1	0.549055
20.758250	0.1	0.547815
20.759917	0.1	0.548941
20.761583	0.1	0.555308
20.763250	0.1	0.566729
20.764917	0.1	0.580267
20.766583	0.1	0.593851
20.768250	0.1	0.605571
20.769917	0.1	0.611445
20.771583	0.1	0.607084
20.773600	0.121	0.597197
20.775250	0.099	0.588963
20.776917	0.1	0.574988
20.778583	0.1	0.556990
20.780250	0.1	0.544589
20.781917	0.1	0.543565
20.783583	0.1	0.550790
20.785250	0.1	0.560332
20.786917	0.1	0.572068
20.788583	0.1	0.582910
20.790250	0.1	0.588992
20.791917	0.1	0.589153
20.793583	0.1	0.587383
20.795250	0.1	0.590595
20.796917	0.1	0.598761
20.798583	0.1	0.608182
20.800250	0.1	0.613417
20.801917	0.1	0.609330
20.803583	0.1	0.599962
20.805250	0.1	0.593678
20.807267	0.121	0.592747
