URL	chrom://farber-hplc/test001/Josh/Mass_spec_extractions/5.30.23 lipid_cut_outs.seq/951.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	5.30.23 lipid_cut_outs
Name	5.3 c865 poop 1
Number	9
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	5/31/2023 2:00:50 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500750
Data Points	63845
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.668436
Signal Max.	26.929790
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10102821

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
59.240000	0.12	-0.394299
59.241667	0.1	-0.388546
59.243333	0.1	-0.375864
59.245000	0.1	-0.357662
59.246667	0.1	-0.346749
59.248333	0.1	-0.351272
59.250000	0.1	-0.365319
59.251667	0.1	-0.377496
59.253333	0.1	-0.385270
59.255000	0.1	-0.386088
59.256667	0.1	-0.380347
59.258333	0.1	-0.373614
59.260000	0.1	-0.371006
59.261667	0.1	-0.376150
59.263333	0.1	-0.383953
59.265000	0.1	-0.384802
59.266667	0.1	-0.376229
59.268333	0.1	-0.369987
59.270000	0.1	-0.373701
59.272083	0.125	-0.383663
59.273733	0.099	-0.385878
59.275333	0.096	-0.380691
59.277000	0.1	-0.379465
59.278667	0.1	-0.383263
59.280333	0.1	-0.386028
59.282033	0.102	-0.384092
59.283700	0.1	-0.379108
59.285367	0.1	-0.377016
59.287033	0.1	-0.382499
59.288700	0.1	-0.389936
59.290367	0.1	-0.394713
59.292033	0.1	-0.396152
59.293717	0.101	-0.396364
59.295367	0.099	-0.396216
59.297033	0.1	-0.394895
59.298700	0.1	-0.392899
59.300367	0.1	-0.390768
59.302033	0.1	-0.388857
59.303700	0.1	-0.386078
59.305700	0.12	-0.382021
59.307367	0.1	-0.381694
59.309033	0.1	-0.387455
59.310733	0.102	-0.392769
59.312417	0.101	-0.394403
59.314033	0.097	-0.394239
59.315700	0.1	-0.395260
59.317367	0.1	-0.397883
59.319033	0.1	-0.396403
59.320717	0.101	-0.391870
59.322367	0.099	-0.387111
59.324033	0.1	-0.376162
59.325700	0.1	-0.361768
59.327367	0.1	-0.357661
59.329033	0.1	-0.364562
59.330700	0.1	-0.375993
59.332350	0.099	-0.383804
59.334017	0.1	-0.388098
59.335683	0.1	-0.388875
59.337350	0.1	-0.383377
59.339350	0.12	-0.379338
59.341017	0.1	-0.379324
59.342717	0.102	-0.379157
59.344350	0.098	-0.378821
59.346017	0.1	-0.377767
59.347683	0.1	-0.376506
59.349333	0.099	-0.378702
59.351000	0.1	-0.385776
59.352667	0.1	-0.393389
59.354333	0.1	-0.394846
59.356000	0.1	-0.392118
59.357667	0.1	-0.385971
59.359333	0.1	-0.379976
59.361000	0.1	-0.377617
59.362667	0.1	-0.374814
59.364333	0.1	-0.366687
59.366000	0.1	-0.360791
59.367667	0.1	-0.363481
59.369333	0.1	-0.366746
59.371000	0.1	-0.370447
59.373033	0.122	-0.378799
59.374667	0.098	-0.387838
59.376333	0.1	-0.392265
59.378017	0.101	-0.390977
59.379667	0.099	-0.387001
59.381333	0.1	-0.383601
59.383000	0.1	-0.378637
59.384667	0.1	-0.372934
59.386333	0.1	-0.367494
59.388000	0.1	-0.366283
59.389667	0.1	-0.376010
59.391333	0.1	-0.391741
59.393000	0.1	-0.400352
59.394667	0.1	-0.400878
59.396333	0.1	-0.394964
59.398000	0.1	-0.383432
59.399667	0.1	-0.375025
59.401333	0.1	-0.374191
59.403000	0.1	-0.378967
59.404667	0.1	-0.384195
59.406667	0.12	-0.388948
59.408333	0.1	-0.392896
59.410000	0.1	-0.392880
59.411667	0.1	-0.389422
59.413333	0.1	-0.385830
59.415000	0.1	-0.384064
59.416667	0.1	-0.385039
59.418333	0.1	-0.388448
59.420000	0.1	-0.389297
59.421667	0.1	-0.385767
59.423333	0.1	-0.382049
59.425000	0.1	-0.379970
59.426667	0.1	-0.377711
59.428333	0.1	-0.373852
59.430000	0.1	-0.368334
59.431667	0.1	-0.363482
59.433333	0.1	-0.363897
59.435000	0.1	-0.371174
59.436667	0.1	-0.379946
59.438733	0.124	-0.387600
59.440383	0.099	-0.391195
59.442000	0.097	-0.388130
59.443667	0.1	-0.377749
59.445333	0.1	-0.367251
59.447000	0.1	-0.366637
59.448700	0.102	-0.374683
59.450367	0.1	-0.386177
59.452033	0.1	-0.395175
59.453700	0.1	-0.398192
59.455367	0.1	-0.397748
59.457033	0.1	-0.394383
59.458700	0.1	-0.387362
59.460367	0.1	-0.378924
59.462033	0.1	-0.373506
59.463700	0.1	-0.373534
59.465367	0.1	-0.375308
59.467033	0.1	-0.376161
59.468700	0.1	-0.379214
59.470367	0.1	-0.382498
59.472367	0.12	-0.381644
59.474050	0.101	-0.380432
59.475700	0.099	-0.380547
59.477383	0.101	-0.382859
59.479033	0.099	-0.388708
59.480717	0.101	-0.395027
59.482367	0.099	-0.397955
59.484050	0.101	-0.396000
59.485700	0.099	-0.390386
59.487383	0.101	-0.385753
59.489033	0.099	-0.379305
59.490717	0.101	-0.372113
59.492367	0.099	-0.369283
59.494050	0.101	-0.371182
59.495700	0.099	-0.373909
59.497383	0.101	-0.370712
59.499017	0.098	-0.368071
59.500700	0.101	-0.370665
59.502350	0.099	-0.370854
59.504033	0.101	-0.370391
59.506033	0.12	-0.373597
59.507683	0.099	-0.379962
59.509383	0.102	-0.384602
59.511017	0.098	-0.385846
59.512683	0.1	-0.386199
59.514333	0.099	-0.386411
59.516000	0.1	-0.387963
59.517667	0.1	-0.385720
59.519333	0.1	-0.377631
59.521000	0.1	-0.369716
59.522667	0.1	-0.369676
59.524333	0.1	-0.378203
59.526000	0.1	-0.386727
59.527667	0.1	-0.390562
59.529333	0.1	-0.385328
59.531000	0.1	-0.374060
59.532667	0.1	-0.364570
59.534333	0.1	-0.359434
59.536000	0.1	-0.357320
59.537667	0.1	-0.358946
59.539667	0.12	-0.364316
59.541333	0.1	-0.367150
59.543000	0.1	-0.362050
59.544683	0.101	-0.357351
59.546333	0.099	-0.358985
59.548000	0.1	-0.363563
59.549667	0.1	-0.366106
59.551333	0.1	-0.368083
59.553000	0.1	-0.367199
59.554667	0.1	-0.361318
59.556333	0.1	-0.355248
59.558000	0.1	-0.355661
59.559667	0.1	-0.362068
59.561333	0.1	-0.368818
59.563000	0.1	-0.373935
59.564667	0.1	-0.378751
59.566333	0.1	-0.379619
59.568000	0.1	-0.373281
59.569667	0.1	-0.367283
59.571333	0.1	-0.368450
59.573333	0.12	-0.378467
59.575000	0.1	-0.391187
59.576667	0.1	-0.396680
59.578333	0.1	-0.393959
59.580000	0.1	-0.390722
59.581667	0.1	-0.390093
59.583333	0.1	-0.390245
59.585017	0.101	-0.390080
59.586667	0.099	-0.383925
59.588333	0.1	-0.371666
59.590000	0.1	-0.361968
59.591667	0.1	-0.361390
59.593333	0.1	-0.369708
59.595000	0.1	-0.378435
59.596667	0.1	-0.382443
59.598333	0.1	-0.379329
59.600000	0.1	-0.374509
59.601667	0.1	-0.374553
59.603333	0.1	-0.379127
59.605400	0.124	-0.383374
59.607017	0.097	-0.386425
59.608667	0.099	-0.384663
59.610333	0.1	-0.374617
59.612000	0.1	-0.366196
59.613667	0.1	-0.364203
59.615333	0.1	-0.363090
59.617000	0.1	-0.363075
59.618667	0.1	-0.364914
59.620333	0.1	-0.366997
59.622000	0.1	-0.366209
59.623667	0.1	-0.366274
59.625333	0.1	-0.374959
59.627000	0.1	-0.383760
59.628667	0.1	-0.381871
59.630333	0.1	-0.368908
59.632033	0.102	-0.357756
59.633700	0.1	-0.358037
59.635383	0.101	-0.366964
59.637033	0.099	-0.372504
59.639033	0.12	-0.372962
59.640700	0.1	-0.372682
59.642367	0.1	-0.370522
59.644033	0.1	-0.368876
59.645700	0.1	-0.367025
59.647367	0.1	-0.367186
59.649033	0.1	-0.372663
59.650700	0.1	-0.379738
59.652367	0.1	-0.381341
59.654033	0.1	-0.375446
59.655700	0.1	-0.366627
59.657367	0.1	-0.361846
59.659033	0.1	-0.358347
59.660700	0.1	-0.357607
59.662383	0.101	-0.363266
59.664033	0.099	-0.372410
59.665700	0.1	-0.377785
59.667367	0.1	-0.378209
59.669033	0.1	-0.376009
59.670700	0.1	-0.375249
59.672700	0.12	-0.377599
59.674367	0.1	-0.380987
59.676033	0.1	-0.381499
59.677700	0.1	-0.381105
59.679367	0.1	-0.380879
59.681033	0.1	-0.380073
59.682700	0.1	-0.379897
59.684367	0.1	-0.381810
59.686033	0.1	-0.382292
59.687700	0.1	-0.379625
59.689367	0.1	-0.378173
59.691033	0.1	-0.378707
59.692700	0.1	-0.378930
59.694367	0.1	-0.374165
59.696033	0.1	-0.367754
59.697683	0.099	-0.364981
59.699350	0.1	-0.364154
59.701017	0.1	-0.365501
59.702683	0.1	-0.370920
59.704350	0.1	-0.376019
59.706350	0.12	-0.379732
59.708017	0.1	-0.380134
59.709683	0.1	-0.376056
59.711350	0.1	-0.374128
59.713017	0.1	-0.377037
59.714667	0.099	-0.379401
59.716350	0.101	-0.379145
59.718000	0.099	-0.378350
59.719667	0.1	-0.379643
59.721333	0.1	-0.381640
59.723000	0.1	-0.384493
59.724667	0.1	-0.387045
59.726333	0.1	-0.386586
59.728000	0.1	-0.382911
59.729667	0.1	-0.369431
59.731333	0.1	-0.355553
59.733000	0.1	-0.354199
59.734667	0.1	-0.358978
59.736333	0.1	-0.360858
59.738000	0.1	-0.363336
59.740000	0.12	-0.368726
59.741667	0.1	-0.374838
59.743367	0.102	-0.378414
59.745000	0.098	-0.376117
59.746667	0.1	-0.367641
59.748333	0.1	-0.356090
59.750000	0.1	-0.347952
59.751667	0.1	-0.344828
59.753333	0.1	-0.346343
59.755000	0.1	-0.351894
59.756667	0.1	-0.358266
59.758333	0.1	-0.362180
59.760000	0.1	-0.364935
59.761667	0.1	-0.367324
59.763333	0.1	-0.368347
59.765000	0.1	-0.368170
59.766667	0.1	-0.370134
59.768333	0.1	-0.372976
59.770000	0.1	-0.371634
59.772083	0.125	-0.369001
59.773700	0.097	-0.370018
59.775333	0.098	-0.369266
59.777000	0.1	-0.367211
59.778667	0.1	-0.371455
59.780333	0.1	-0.380891
59.782000	0.1	-0.388439
59.783667	0.1	-0.390196
59.785333	0.1	-0.383012
59.787000	0.1	-0.369898
59.788667	0.1	-0.362861
59.790333	0.1	-0.366918
59.792000	0.1	-0.375439
59.793667	0.1	-0.380732
59.795333	0.1	-0.382215
59.797000	0.1	-0.383515
59.798667	0.1	-0.382955
59.800333	0.1	-0.381128
59.802000	0.1	-0.381586
59.803667	0.1	-0.385591
59.805683	0.121	-0.389064
59.807333	0.099	-0.390347
59.809000	0.1	-0.388263
59.810667	0.1	-0.382989
59.812333	0.1	-0.379292
59.814000	0.1	-0.378142
59.815667	0.1	-0.379428
59.817333	0.1	-0.381615
59.819000	0.1	-0.381813
59.820667	0.1	-0.377688
59.822333	0.1	-0.372422
59.824000	0.1	-0.365757
59.825667	0.1	-0.359503
59.827333	0.1	-0.358251
59.829000	0.1	-0.357875
59.830667	0.1	-0.357642
59.832367	0.102	-0.359484
59.834033	0.1	-0.361739
59.835700	0.1	-0.361126
59.837367	0.1	-0.358785
59.839367	0.12	-0.355858
59.841033	0.1	-0.355590
59.842700	0.1	-0.357588
59.844400	0.102	-0.356612
59.846033	0.098	-0.351579
59.847733	0.102	-0.349064
59.849367	0.098	-0.351514
59.851033	0.1	-0.351026
59.852700	0.1	-0.347125
59.854367	0.1	-0.344293
59.856033	0.1	-0.343391
59.857700	0.1	-0.349953
59.859367	0.1	-0.361726
59.861033	0.1	-0.370074
59.862700	0.1	-0.369459
59.864383	0.101	-0.361419
59.866033	0.099	-0.351309
59.867700	0.1	-0.349527
59.869367	0.1	-0.355186
59.871033	0.1	-0.360886
59.873083	0.123	-0.362890
59.874700	0.097	-0.364347
59.876383	0.101	-0.365444
59.878033	0.099	-0.367325
59.879700	0.1	-0.363319
59.881367	0.1	-0.354527
59.883017	0.099	-0.352669
59.884683	0.1	-0.359333
59.886350	0.1	-0.364375
59.888017	0.1	-0.368020
59.889683	0.1	-0.371137
59.891350	0.1	-0.368409
59.893017	0.1	-0.358691
59.894683	0.1	-0.352276
59.896350	0.1	-0.355280
59.898000	0.099	-0.357599
59.899667	0.1	-0.352286
59.901333	0.1	-0.350981
59.903000	0.1	-0.355276
59.904667	0.1	-0.356302
59.906667	0.12	-0.356135
59.908350	0.101	-0.363203
59.910000	0.099	-0.367801
59.911683	0.101	-0.361994
59.913333	0.099	-0.354559
59.915000	0.1	-0.350209
59.916667	0.1	-0.351680
59.918333	0.1	-0.360884
59.920000	0.1	-0.372802
59.921667	0.1	-0.379196
59.923333	0.1	-0.376698
59.925000	0.1	-0.371862
59.926667	0.1	-0.367329
59.928333	0.1	-0.364901
59.930000	0.1	-0.366493
59.931667	0.1	-0.369778
59.933333	0.1	-0.371012
59.935000	0.1	-0.366794
59.936667	0.1	-0.356339
59.938333	0.1	-0.346458
59.940350	0.121	-0.344005
59.942000	0.099	-0.349882
59.943700	0.102	-0.360392
59.945333	0.098	-0.369390
59.947017	0.101	-0.371451
59.948667	0.099	-0.371756
59.950350	0.101	-0.372738
59.952000	0.099	-0.371059
59.953683	0.101	-0.364831
59.955333	0.099	-0.350448
59.957017	0.101	-0.337981
59.958667	0.099	-0.334902
59.960350	0.101	-0.336316
59.962000	0.099	-0.338905
59.963683	0.101	-0.346683
59.965333	0.099	-0.357620
59.967000	0.1	-0.362748
59.968667	0.1	-0.365173
59.970333	0.1	-0.369681
59.972400	0.124	-0.374793
59.974017	0.097	-0.376516
59.975667	0.099	-0.374443
59.977333	0.1	-0.373743
59.979000	0.1	-0.377557
59.980667	0.1	-0.381723
59.982333	0.1	-0.381327
59.984000	0.1	-0.379882
59.985667	0.1	-0.376626
59.987333	0.1	-0.363969
59.989000	0.1	-0.347389
59.990667	0.1	-0.336949
59.992333	0.1	-0.333710
59.994000	0.1	-0.335277
59.995667	0.1	-0.340348
59.997333	0.1	-0.344609
59.999033	0.102	-0.346580
60.000700	0.1	-0.344586
60.002367	0.1	-0.340205
60.004033	0.1	-0.338194
60.006033	0.12	-0.341282
60.007700	0.1	-0.343830
60.009367	0.1	-0.341551
60.011033	0.1	-0.336977
60.012700	0.1	-0.334248
60.014367	0.1	-0.332574
60.016033	0.1	-0.334229
60.017700	0.1	-0.339289
60.019367	0.1	-0.347129
60.021033	0.1	-0.354821
60.022700	0.1	-0.361231
60.024367	0.1	-0.367969
60.026033	0.1	-0.373014
60.027700	0.1	-0.373705
60.029367	0.1	-0.368782
60.031050	0.101	-0.363241
60.032700	0.099	-0.360458
60.034367	0.1	-0.358600
60.036033	0.1	-0.354662
60.037700	0.1	-0.343239
60.039700	0.12	-0.328030
60.041367	0.1	-0.326249
60.043033	0.1	-0.337656
60.044700	0.1	-0.350370
60.046367	0.1	-0.360015
60.048017	0.099	-0.369944
60.049683	0.1	-0.379932
60.051350	0.1	-0.384386
60.053017	0.1	-0.379318
60.054683	0.1	-0.371606
60.056350	0.1	-0.365975
60.058033	0.101	-0.362573
60.059683	0.099	-0.361296
60.061350	0.1	-0.359902
60.063017	0.1	-0.355246
60.064667	0.099	-0.351362
60.066333	0.1	-0.354004
60.068000	0.1	-0.363204
60.069667	0.1	-0.372146
60.071333	0.1	-0.371293
60.073350	0.121	-0.361596
60.075017	0.1	-0.349777
60.076667	0.099	-0.347399
60.078333	0.1	-0.351955
60.080000	0.1	-0.354502
60.081667	0.1	-0.358775
60.083333	0.1	-0.361840
60.085017	0.101	-0.357033
60.086667	0.099	-0.353676
60.088333	0.1	-0.356242
60.090000	0.1	-0.360344
60.091667	0.1	-0.363551
60.093333	0.1	-0.363597
60.095000	0.1	-0.361611
60.096667	0.1	-0.362163
60.098333	0.1	-0.364707
60.100000	0.1	-0.364685
60.101667	0.1	-0.358307
60.103333	0.1	-0.340411
60.105000	0.1	-0.322069
60.107000	0.12	-0.317772
60.108667	0.1	-0.325273
60.110333	0.1	-0.336409
60.112000	0.1	-0.343407
60.113667	0.1	-0.342700
60.115333	0.1	-0.342706
60.117000	0.1	-0.350406
60.118667	0.1	-0.360794
60.120333	0.1	-0.367344
60.122000	0.1	-0.372010
60.123667	0.1	-0.378144
60.125333	0.1	-0.381963
60.127000	0.1	-0.373056
60.128667	0.1	-0.356934
60.130333	0.1	-0.351528
60.132000	0.1	-0.357691
60.133667	0.1	-0.364438
60.135333	0.1	-0.365326
60.137000	0.1	-0.363571
60.139083	0.125	-0.363294
60.140700	0.097	-0.363738
60.142367	0.1	-0.358355
60.144083	0.103	-0.349141
60.145833	0.105	-0.350330
60.147450	0.097	-0.362658
60.149100	0.099	-0.374692
60.150767	0.1	-0.375137
60.152467	0.102	-0.366218
60.154100	0.098	-0.359868
60.155767	0.1	-0.359638
60.157433	0.1	-0.363325
60.159100	0.1	-0.363027
60.160767	0.1	-0.354505
60.162433	0.1	-0.349411
60.164100	0.1	-0.352263
60.165750	0.099	-0.352613
60.167417	0.1	-0.345823
60.169083	0.1	-0.342951
60.170750	0.1	-0.346511
60.172750	0.12	-0.354768
60.174417	0.1	-0.363471
60.176083	0.1	-0.370566
60.177783	0.102	-0.370698
60.179433	0.099	-0.362772
60.181083	0.099	-0.352461
60.182750	0.1	-0.345673
60.184417	0.1	-0.343908
60.186083	0.1	-0.343693
60.187750	0.1	-0.345603
60.189417	0.1	-0.352144
60.191083	0.1	-0.359037
60.192750	0.1	-0.359714
60.194417	0.1	-0.353892
60.196083	0.1	-0.346535
60.197750	0.1	-0.338262
60.199417	0.1	-0.332224
60.201083	0.1	-0.332778
60.202750	0.1	-0.336835
60.204417	0.1	-0.339817
60.206417	0.12	-0.338692
60.208083	0.1	-0.334438
60.209783	0.102	-0.330509
60.211417	0.098	-0.326741
60.213083	0.1	-0.328960
60.214750	0.1	-0.334963
60.216417	0.1	-0.340110
60.218083	0.1	-0.341938
60.219750	0.1	-0.339983
60.221417	0.1	-0.339703
60.223083	0.1	-0.346307
60.224750	0.1	-0.356781
60.226417	0.1	-0.361403
60.228083	0.1	-0.359825
60.229750	0.1	-0.358286
60.231417	0.1	-0.359690
60.233083	0.1	-0.361752
60.234750	0.1	-0.363910
60.236417	0.1	-0.364768
60.238083	0.1	-0.362945
60.240117	0.122	-0.362158
60.241750	0.098	-0.363906
60.243433	0.101	-0.366661
60.245100	0.1	-0.368741
60.246767	0.1	-0.367953
60.248417	0.099	-0.363338
60.250083	0.1	-0.357050
60.251750	0.1	-0.355810
60.253417	0.1	-0.360351
60.255083	0.1	-0.363534
60.256750	0.1	-0.366007
60.258417	0.1	-0.368938
60.260083	0.1	-0.369941
60.261750	0.1	-0.365465
60.263417	0.1	-0.358577
60.265083	0.1	-0.352652
60.266750	0.1	-0.350918
60.268417	0.1	-0.349776
60.270083	0.1	-0.343407
60.271750	0.1	-0.334243
60.273817	0.124	-0.331047
60.275417	0.096	-0.335126
60.277083	0.1	-0.343238
60.278750	0.1	-0.346174
60.280417	0.1	-0.341487
60.282117	0.102	-0.336889
60.283783	0.1	-0.336517
60.285450	0.1	-0.337760
60.287117	0.1	-0.332243
60.288783	0.1	-0.321933
60.290450	0.1	-0.321686
60.292117	0.1	-0.332217
60.293783	0.1	-0.344711
60.295450	0.1	-0.352148
60.297117	0.1	-0.350663
60.298783	0.1	-0.346549
60.300450	0.1	-0.344506
60.302117	0.1	-0.348671
60.303783	0.1	-0.359529
60.305833	0.123	-0.368603
60.307450	0.097	-0.371988
60.309117	0.1	-0.365506
60.310783	0.1	-0.357460
60.312450	0.1	-0.352536
60.314117	0.1	-0.340224
60.315783	0.1	-0.327695
60.317450	0.1	-0.326544
60.319150	0.102	-0.336715
60.320783	0.098	-0.349885
60.322450	0.1	-0.352986
60.324117	0.1	-0.345113
60.325783	0.1	-0.340469
60.327450	0.1	-0.343225
60.329117	0.1	-0.349184
60.330783	0.1	-0.351436
60.332450	0.1	-0.349369
60.334117	0.1	-0.345154
60.335783	0.1	-0.341184
60.337450	0.1	-0.341585
60.339450	0.12	-0.345830
60.341117	0.1	-0.354077
60.342783	0.1	-0.361508
60.344500	0.103	-0.362624
60.346167	0.1	-0.356585
60.347767	0.096	-0.347427
60.349433	0.1	-0.340674
60.351100	0.1	-0.341483
60.352767	0.1	-0.345240
60.354433	0.1	-0.351953
60.356100	0.1	-0.359337
60.357767	0.1	-0.363893
60.359433	0.1	-0.360529
60.361100	0.1	-0.348657
60.362767	0.1	-0.337039
60.364417	0.099	-0.331132
60.366083	0.1	-0.332924
60.367750	0.1	-0.339740
60.369417	0.1	-0.348121
60.371083	0.1	-0.357656
60.373083	0.12	-0.362979
60.374750	0.1	-0.364922
60.376450	0.102	-0.364822
60.378083	0.098	-0.362087
60.379750	0.1	-0.361784
60.381417	0.1	-0.363403
60.383083	0.1	-0.361747
60.384750	0.1	-0.353714
60.386417	0.1	-0.346655
60.388083	0.1	-0.345217
60.389750	0.1	-0.348766
60.391417	0.1	-0.355864
60.393083	0.1	-0.361722
60.394750	0.1	-0.359482
60.396417	0.1	-0.346909
60.398083	0.1	-0.331101
60.399750	0.1	-0.327544
60.401417	0.1	-0.336075
60.403083	0.1	-0.344272
60.404750	0.1	-0.343048
60.406783	0.122	-0.341998
60.408417	0.098	-0.347312
60.410083	0.1	-0.352577
60.411783	0.102	-0.355423
60.413417	0.098	-0.355058
60.415083	0.1	-0.351907
60.416750	0.1	-0.350449
60.418417	0.1	-0.351067
60.420083	0.1	-0.351994
60.421750	0.1	-0.350416
60.423417	0.1	-0.348375
60.425083	0.1	-0.345452
60.426750	0.1	-0.337723
60.428417	0.1	-0.330523
60.430083	0.1	-0.329083
60.431750	0.1	-0.333185
60.433417	0.1	-0.340884
60.435083	0.1	-0.348176
60.436750	0.1	-0.352489
60.438417	0.1	-0.347694
60.440417	0.12	-0.335167
60.442083	0.1	-0.327983
60.443750	0.1	-0.327135
60.445433	0.101	-0.326387
60.447083	0.099	-0.323854
60.448750	0.1	-0.325715
60.450417	0.1	-0.329542
60.452083	0.1	-0.328566
60.453750	0.1	-0.326882
60.455417	0.1	-0.324994
60.457083	0.1	-0.322693
60.458750	0.1	-0.324499
60.460417	0.1	-0.331302
60.462083	0.1	-0.334862
60.463750	0.1	-0.334126
60.465417	0.1	-0.338040
60.467083	0.1	-0.345673
60.468750	0.1	-0.349258
60.470417	0.1	-0.344660
60.472083	0.1	-0.336407
60.474083	0.12	-0.328694
60.475783	0.102	-0.325291
60.477417	0.098	-0.325089
60.479083	0.1	-0.327123
60.480750	0.1	-0.328393
60.482417	0.1	-0.329483
60.484083	0.1	-0.332645
60.485750	0.1	-0.332899
60.487417	0.1	-0.330899
60.489083	0.1	-0.327509
60.490750	0.1	-0.325536
60.492417	0.1	-0.327779
60.494083	0.1	-0.330036
60.495750	0.1	-0.330167
60.497417	0.1	-0.327457
60.499083	0.1	-0.321349
60.500750	0.1	-0.314292
60.502417	0.1	-0.308441
60.504083	0.1	-0.308325
60.506083	0.12	-0.314115
60.507750	0.1	-0.321448
60.509417	0.1	-0.325855
60.511100	0.101	-0.324407
60.512750	0.099	-0.319937
60.514417	0.1	-0.308899
60.516083	0.1	-0.295862
60.517750	0.1	-0.288939
60.519417	0.1	-0.289862
60.521083	0.1	-0.288138
60.522750	0.1	-0.285362
60.524417	0.1	-0.292364
60.526083	0.1	-0.309432
60.527750	0.1	-0.327114
60.529417	0.1	-0.338036
60.531083	0.1	-0.342401
60.532750	0.1	-0.343052
60.534417	0.1	-0.336863
60.536083	0.1	-0.323284
60.537750	0.1	-0.307687
60.539750	0.12	-0.295842
60.541417	0.1	-0.291143
60.543083	0.1	-0.297435
60.544783	0.102	-0.310523
60.546417	0.098	-0.320692
60.548083	0.1	-0.322251
60.549750	0.1	-0.319206
60.551417	0.1	-0.313902
60.553083	0.1	-0.309893
60.554750	0.1	-0.308526
60.556417	0.1	-0.312285
60.558083	0.1	-0.321455
60.559750	0.1	-0.330627
60.561417	0.1	-0.335900
60.563083	0.1	-0.337050
60.564750	0.1	-0.334357
60.566417	0.1	-0.328128
60.568083	0.1	-0.317912
60.569750	0.1	-0.309600
60.571417	0.1	-0.301763
60.573417	0.12	-0.284713
60.575083	0.1	-0.270631
60.576750	0.1	-0.274031
60.578417	0.1	-0.289006
60.580083	0.1	-0.303868
60.581750	0.1	-0.311085
60.583417	0.1	-0.309975
60.585083	0.1	-0.308479
60.586750	0.1	-0.311778
60.588417	0.1	-0.318011
60.590083	0.1	-0.321028
60.591750	0.1	-0.313952
60.593417	0.1	-0.305091
60.595083	0.1	-0.307446
60.596750	0.1	-0.314580
60.598417	0.1	-0.314369
60.600083	0.1	-0.308902
60.601750	0.1	-0.309886
60.603417	0.1	-0.312921
60.605083	0.1	-0.307389
60.607083	0.12	-0.300329
60.608750	0.1	-0.296789
60.610417	0.1	-0.296681
60.612083	0.1	-0.300801
60.613750	0.1	-0.302076
60.615417	0.1	-0.297838
60.617083	0.1	-0.294296
60.618750	0.1	-0.291394
60.620417	0.1	-0.291667
60.622083	0.1	-0.295093
60.623750	0.1	-0.294761
60.625417	0.1	-0.289990
60.627083	0.1	-0.285807
60.628750	0.1	-0.282392
60.630417	0.1	-0.284190
60.632083	0.1	-0.289974
60.633750	0.1	-0.296630
60.635417	0.1	-0.302502
60.637083	0.1	-0.303214
60.638750	0.1	-0.303090
60.640750	0.12	-0.306091
60.642417	0.1	-0.309444
60.644100	0.101	-0.311046
60.645750	0.099	-0.310250
60.647417	0.1	-0.306731
60.649083	0.1	-0.303592
60.650750	0.1	-0.300749
60.652417	0.1	-0.295582
60.654083	0.1	-0.287805
60.655750	0.1	-0.284533
60.657417	0.1	-0.284440
60.659083	0.1	-0.280918
60.660750	0.1	-0.278293
60.662417	0.1	-0.280163
60.664083	0.1	-0.286220
60.665750	0.1	-0.294828
60.667417	0.1	-0.304520
60.669083	0.1	-0.309179
60.670750	0.1	-0.307052
60.672417	0.1	-0.301340
60.674417	0.12	-0.294342
60.676083	0.1	-0.286978
60.677783	0.102	-0.282965
60.679433	0.099	-0.277747
60.681083	0.099	-0.269130
60.682750	0.1	-0.268437
60.684417	0.1	-0.278515
60.686083	0.1	-0.285176
60.687750	0.1	-0.278462
60.689417	0.1	-0.268622
60.691083	0.1	-0.269257
60.692750	0.1	-0.277776
60.694417	0.1	-0.288088
60.696083	0.1	-0.297593
60.697750	0.1	-0.305704
60.699417	0.1	-0.308508
60.701083	0.1	-0.304320
60.702750	0.1	-0.290076
60.704417	0.1	-0.272492
60.706467	0.123	-0.264755
60.708117	0.099	-0.267190
60.709750	0.098	-0.273758
60.711417	0.1	-0.279705
60.713083	0.1	-0.281517
60.714750	0.1	-0.279362
60.716417	0.1	-0.281620
60.718083	0.1	-0.286233
60.719750	0.1	-0.287062
60.721417	0.1	-0.284161
60.723083	0.1	-0.282355
60.724750	0.1	-0.283676
60.726417	0.1	-0.285540
60.728083	0.1	-0.283425
60.729750	0.1	-0.281955
60.731417	0.1	-0.286643
60.733083	0.1	-0.295850
60.734750	0.1	-0.300057
60.736417	0.1	-0.301317
60.738083	0.1	-0.303849
60.740117	0.122	-0.307941
60.741750	0.098	-0.314354
60.743417	0.1	-0.318582
60.745083	0.1	-0.317527
60.746750	0.1	-0.311875
