URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.30.26 Gwyn 3-4 days.seq/146.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.30.26 Gwyn 3-4 days
Name	asgr liver 4
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	3/31/2026 7:35:19 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003283
Time Max. (min)	107.503283
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-66,599.000000
Signal Max.	268,800.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
65.109950	0.2	-49,362.000000
65.113283	0.2	-48,829.000000
65.116617	0.2	-48,296.000000
65.119950	0.2	-47,757.000000
65.123283	0.2	-47,207.000000
65.126617	0.2	-46,684.000000
65.129950	0.2	-46,239.000000
65.133283	0.2	-45,888.000000
65.136617	0.2	-45,610.000000
65.139950	0.2	-45,362.000000
65.143283	0.2	-45,126.000000
65.146617	0.2	-44,918.000000
65.149950	0.2	-44,775.000000
65.153283	0.2	-44,727.000000
65.156617	0.2	-44,774.000000
65.159950	0.2	-44,927.000000
65.163283	0.2	-45,220.000000
65.166617	0.2	-45,651.000000
65.169950	0.2	-46,132.000000
65.173283	0.2	-46,544.000000
65.176617	0.2	-46,803.000000
65.179950	0.2	-46,913.000000
65.183283	0.2	-46,931.000000
65.186617	0.2	-46,912.000000
65.189950	0.2	-46,867.000000
65.193283	0.2	-46,795.000000
65.196617	0.2	-46,694.000000
65.199950	0.2	-46,542.000000
65.203283	0.2	-46,354.000000
65.206617	0.2	-46,230.000000
65.209950	0.2	-46,227.000000
65.213283	0.2	-46,372.000000
65.216617	0.2	-46,660.000000
65.219950	0.2	-47,044.000000
65.223283	0.2	-47,474.000000
65.226617	0.2	-47,887.000000
65.229950	0.2	-48,216.000000
65.233283	0.2	-48,430.000000
65.236617	0.2	-48,537.000000
65.239950	0.2	-48,584.000000
65.243283	0.2	-48,604.000000
65.246617	0.2	-48,573.000000
65.249950	0.2	-48,451.000000
65.253283	0.2	-48,248.000000
65.256617	0.2	-47,976.000000
65.259950	0.2	-47,644.000000
65.263283	0.2	-47,276.000000
65.266617	0.2	-46,905.000000
65.269950	0.2	-46,595.000000
65.273283	0.2	-46,406.000000
65.276617	0.2	-46,353.000000
65.279950	0.2	-46,479.000000
65.283283	0.2	-46,792.000000
65.286617	0.2	-47,186.000000
65.289950	0.2	-47,559.000000
65.293283	0.2	-47,836.000000
65.296617	0.2	-47,964.000000
65.299950	0.2	-47,930.000000
65.303283	0.2	-47,751.000000
65.306617	0.2	-47,481.000000
65.309950	0.2	-47,190.000000
65.313283	0.2	-46,905.000000
65.316617	0.2	-46,606.000000
65.319950	0.2	-46,284.000000
65.323283	0.2	-45,955.000000
65.326617	0.2	-45,609.000000
65.329950	0.2	-45,217.000000
65.333283	0.2	-44,760.000000
65.336617	0.2	-44,206.000000
65.339950	0.2	-43,612.000000
65.343283	0.2	-43,050.000000
65.346617	0.2	-42,568.000000
65.349950	0.2	-42,276.000000
65.353283	0.2	-42,250.000000
65.356617	0.2	-42,511.000000
65.359950	0.2	-43,025.000000
65.363283	0.2	-43,748.000000
65.366617	0.2	-44,577.000000
65.369950	0.2	-45,389.000000
65.373283	0.2	-46,080.000000
65.376617	0.2	-46,624.000000
65.379950	0.2	-47,063.000000
65.383283	0.2	-47,443.000000
65.386617	0.2	-47,830.000000
65.389950	0.2	-48,234.000000
65.393283	0.2	-48,598.000000
65.396617	0.2	-48,915.000000
65.399950	0.2	-49,174.000000
65.403283	0.2	-49,336.000000
65.406617	0.2	-49,367.000000
65.409950	0.2	-49,285.000000
65.413283	0.2	-49,140.000000
65.416617	0.2	-48,947.000000
65.419950	0.2	-48,701.000000
65.423283	0.2	-48,426.000000
65.426617	0.2	-48,165.000000
65.429950	0.2	-47,967.000000
65.433283	0.2	-47,812.000000
65.436617	0.2	-47,655.000000
65.439950	0.2	-47,456.000000
65.443283	0.2	-47,211.000000
65.446617	0.2	-46,954.000000
65.449950	0.2	-46,756.000000
65.453283	0.2	-46,665.000000
65.456617	0.2	-46,695.000000
65.459950	0.2	-46,877.000000
65.463283	0.2	-47,184.000000
65.466617	0.2	-47,537.000000
65.469950	0.2	-47,819.000000
65.473283	0.2	-47,996.000000
65.476617	0.2	-48,093.000000
65.479950	0.2	-48,086.000000
65.483283	0.2	-47,928.000000
65.486617	0.2	-47,626.000000
65.489950	0.2	-47,231.000000
65.493283	0.2	-46,818.000000
65.496617	0.2	-46,475.000000
65.499950	0.2	-46,226.000000
65.503283	0.2	-46,053.000000
65.506617	0.2	-45,949.000000
65.509950	0.2	-45,897.000000
65.513283	0.2	-45,843.000000
65.516617	0.2	-45,692.000000
65.519950	0.2	-45,440.000000
65.523283	0.2	-45,131.000000
65.526617	0.2	-44,815.000000
65.529950	0.2	-44,519.000000
65.533283	0.2	-44,277.000000
65.536617	0.2	-44,142.000000
65.539950	0.2	-44,124.000000
65.543283	0.2	-44,206.000000
65.546617	0.2	-44,338.000000
65.549950	0.2	-44,415.000000
65.553283	0.2	-44,347.000000
65.556617	0.2	-44,114.000000
65.559950	0.2	-43,776.000000
65.563283	0.2	-43,412.000000
65.566617	0.2	-43,124.000000
65.569950	0.2	-43,029.000000
65.573283	0.2	-43,164.000000
65.576617	0.2	-43,463.000000
65.579950	0.2	-43,854.000000
65.583283	0.2	-44,264.000000
65.586617	0.2	-44,621.000000
65.589950	0.2	-44,909.000000
65.593283	0.2	-45,145.000000
65.596617	0.2	-45,345.000000
65.599950	0.2	-45,531.000000
65.603283	0.2	-45,685.000000
65.606617	0.2	-45,800.000000
65.609950	0.2	-45,880.000000
65.613283	0.2	-45,919.000000
65.616617	0.2	-45,863.000000
65.619950	0.2	-45,682.000000
65.623283	0.2	-45,404.000000
65.626617	0.2	-45,050.000000
65.629950	0.2	-44,610.000000
65.633283	0.2	-44,121.000000
65.636617	0.2	-43,640.000000
65.639950	0.2	-43,276.000000
65.643283	0.2	-43,142.000000
65.646617	0.2	-43,283.000000
65.649950	0.2	-43,644.000000
65.653283	0.2	-44,143.000000
65.656617	0.2	-44,758.000000
65.659950	0.2	-45,463.000000
65.663283	0.2	-46,213.000000
65.666617	0.2	-46,912.000000
65.669950	0.2	-47,470.000000
65.673283	0.2	-47,816.000000
65.676617	0.2	-47,977.000000
65.679950	0.2	-48,012.000000
65.683283	0.2	-47,921.000000
65.686617	0.2	-47,691.000000
65.689950	0.2	-47,398.000000
65.693283	0.2	-47,123.000000
65.696617	0.2	-46,841.000000
65.699950	0.2	-46,586.000000
65.703283	0.2	-46,427.000000
65.706617	0.2	-46,365.000000
65.709950	0.2	-46,384.000000
65.713283	0.2	-46,514.000000
65.716617	0.2	-46,708.000000
65.719950	0.2	-46,908.000000
65.723283	0.2	-47,086.000000
65.726617	0.2	-47,196.000000
65.729950	0.2	-47,189.000000
65.733283	0.2	-47,040.000000
65.736617	0.2	-46,769.000000
65.739950	0.2	-46,437.000000
65.743283	0.2	-46,074.000000
65.746617	0.2	-45,684.000000
65.749950	0.2	-45,325.000000
65.753283	0.2	-45,052.000000
65.756617	0.2	-44,883.000000
65.759950	0.2	-44,838.000000
65.763283	0.2	-44,913.000000
65.766617	0.2	-45,083.000000
65.769950	0.2	-45,358.000000
65.773283	0.2	-45,682.000000
65.776617	0.2	-45,963.000000
65.779950	0.2	-46,141.000000
65.783283	0.2	-46,221.000000
65.786617	0.2	-46,204.000000
65.789950	0.2	-46,112.000000
65.793283	0.2	-45,967.000000
65.796617	0.2	-45,785.000000
65.799950	0.2	-45,628.000000
65.803283	0.2	-45,532.000000
65.806617	0.2	-45,503.000000
65.809950	0.2	-45,509.000000
65.813283	0.2	-45,538.000000
65.816617	0.2	-45,582.000000
65.819950	0.2	-45,609.000000
65.823283	0.2	-45,590.000000
65.826617	0.2	-45,515.000000
65.829950	0.2	-45,356.000000
65.833283	0.2	-45,134.000000
65.836617	0.2	-44,885.000000
65.839950	0.2	-44,652.000000
65.843283	0.2	-44,452.000000
65.846617	0.2	-44,254.000000
65.849950	0.2	-44,052.000000
65.853283	0.2	-43,856.000000
65.856617	0.2	-43,700.000000
65.859950	0.2	-43,581.000000
65.863283	0.2	-43,491.000000
65.866617	0.2	-43,487.000000
65.869950	0.2	-43,654.000000
65.873283	0.2	-43,997.000000
65.876617	0.2	-44,430.000000
65.879950	0.2	-44,861.000000
65.883283	0.2	-45,222.000000
65.886617	0.2	-45,482.000000
65.889950	0.2	-45,619.000000
65.893283	0.2	-45,600.000000
65.896617	0.2	-45,416.000000
65.899950	0.2	-45,130.000000
65.903283	0.2	-44,799.000000
65.906617	0.2	-44,447.000000
65.909950	0.2	-44,146.000000
65.913283	0.2	-43,966.000000
65.916617	0.2	-43,936.000000
65.919950	0.2	-44,038.000000
65.923283	0.2	-44,218.000000
65.926617	0.2	-44,430.000000
65.929950	0.2	-44,648.000000
65.933283	0.2	-44,910.000000
65.936617	0.2	-45,186.000000
65.939950	0.2	-45,448.000000
65.943283	0.2	-45,714.000000
65.946617	0.2	-45,989.000000
65.949950	0.2	-46,274.000000
65.953283	0.2	-46,575.000000
65.956617	0.2	-46,821.000000
65.959950	0.2	-46,936.000000
65.963283	0.2	-46,925.000000
65.966617	0.2	-46,807.000000
65.969950	0.2	-46,602.000000
65.973283	0.2	-46,343.000000
65.976617	0.2	-46,061.000000
65.979950	0.2	-45,757.000000
65.983283	0.2	-45,438.000000
65.986617	0.2	-45,163.000000
65.989950	0.2	-44,981.000000
65.993283	0.2	-44,890.000000
65.996617	0.2	-44,875.000000
65.999950	0.2	-44,986.000000
66.003283	0.2	-45,252.000000
66.006617	0.2	-45,670.000000
66.009950	0.2	-46,189.000000
66.013283	0.2	-46,772.000000
66.016617	0.2	-47,392.000000
66.019950	0.2	-47,978.000000
66.023283	0.2	-48,501.000000
66.026617	0.2	-48,926.000000
66.029950	0.2	-49,257.000000
66.033283	0.2	-49,565.000000
66.036617	0.2	-49,916.000000
66.039950	0.2	-50,278.000000
66.043283	0.2	-50,607.000000
66.046617	0.2	-50,852.000000
66.049950	0.2	-50,949.000000
66.053283	0.2	-50,853.000000
66.056617	0.2	-50,567.000000
66.059950	0.2	-50,106.000000
66.063283	0.2	-49,538.000000
66.066617	0.2	-48,961.000000
66.069950	0.2	-48,437.000000
66.073283	0.2	-48,008.000000
66.076617	0.2	-47,702.000000
66.079950	0.2	-47,470.000000
66.083283	0.2	-47,282.000000
66.086617	0.2	-47,151.000000
66.089950	0.2	-47,128.000000
66.093283	0.2	-47,215.000000
66.096617	0.2	-47,336.000000
66.099950	0.2	-47,416.000000
66.103283	0.2	-47,432.000000
66.106617	0.2	-47,408.000000
66.109950	0.2	-47,343.000000
66.113283	0.2	-47,235.000000
66.116617	0.2	-47,008.000000
66.119950	0.2	-46,610.000000
66.123283	0.2	-46,078.000000
66.126617	0.2	-45,504.000000
66.129950	0.2	-44,968.000000
66.133283	0.2	-44,510.000000
66.136617	0.2	-44,144.000000
66.139950	0.2	-43,939.000000
66.143283	0.2	-43,934.000000
66.146617	0.2	-44,106.000000
66.149950	0.2	-44,387.000000
66.153283	0.2	-44,727.000000
66.156617	0.2	-45,051.000000
66.159950	0.2	-45,317.000000
66.163283	0.2	-45,502.000000
66.166617	0.2	-45,572.000000
66.169950	0.2	-45,580.000000
66.173283	0.2	-45,615.000000
66.176617	0.2	-45,709.000000
66.179950	0.2	-45,829.000000
66.183283	0.2	-45,965.000000
66.186617	0.2	-46,102.000000
66.189950	0.2	-46,181.000000
66.193283	0.2	-46,122.000000
66.196617	0.2	-45,895.000000
66.199950	0.2	-45,574.000000
66.203283	0.2	-45,283.000000
66.206617	0.2	-45,109.000000
66.209950	0.2	-45,108.000000
66.213283	0.2	-45,322.000000
66.216617	0.2	-45,690.000000
66.219950	0.2	-46,075.000000
66.223283	0.2	-46,377.000000
66.226617	0.2	-46,588.000000
66.229950	0.2	-46,726.000000
66.233283	0.2	-46,762.000000
66.236617	0.2	-46,666.000000
66.239950	0.2	-46,442.000000
66.243283	0.2	-46,144.000000
66.246617	0.2	-45,844.000000
66.249950	0.2	-45,605.000000
66.253283	0.2	-45,451.000000
66.256617	0.2	-45,381.000000
66.259950	0.2	-45,384.000000
66.263283	0.2	-45,423.000000
66.266617	0.2	-45,444.000000
66.269950	0.2	-45,408.000000
66.273283	0.2	-45,286.000000
66.276617	0.2	-45,059.000000
66.279950	0.2	-44,759.000000
66.283283	0.2	-44,508.000000
66.286617	0.2	-44,423.000000
66.289950	0.2	-44,542.000000
66.293283	0.2	-44,791.000000
66.296617	0.2	-45,065.000000
66.299950	0.2	-45,333.000000
66.303283	0.2	-45,557.000000
66.306617	0.2	-45,699.000000
66.309950	0.2	-45,734.000000
66.313283	0.2	-45,658.000000
66.316617	0.2	-45,491.000000
66.319950	0.2	-45,292.000000
66.323283	0.2	-45,108.000000
66.326617	0.2	-44,975.000000
66.329950	0.2	-44,908.000000
66.333283	0.2	-44,869.000000
66.336617	0.2	-44,841.000000
66.339950	0.2	-44,782.000000
66.343283	0.2	-44,634.000000
66.346617	0.2	-44,351.000000
66.349950	0.2	-43,954.000000
66.353283	0.2	-43,583.000000
66.356617	0.2	-43,350.000000
66.359950	0.2	-43,241.000000
66.363283	0.2	-43,221.000000
66.366617	0.2	-43,292.000000
66.369950	0.2	-43,462.000000
66.373283	0.2	-43,727.000000
66.376617	0.2	-44,044.000000
66.379950	0.2	-44,371.000000
66.383283	0.2	-44,666.000000
66.386617	0.2	-44,897.000000
66.389950	0.2	-45,073.000000
66.393283	0.2	-45,232.000000
66.396617	0.2	-45,356.000000
66.399950	0.2	-45,425.000000
66.403283	0.2	-45,476.000000
66.406617	0.2	-45,557.000000
66.409950	0.2	-45,668.000000
66.413283	0.2	-45,777.000000
66.416617	0.2	-45,835.000000
66.419950	0.2	-45,873.000000
66.423283	0.2	-45,934.000000
66.426617	0.2	-46,009.000000
66.429950	0.2	-46,046.000000
66.433283	0.2	-46,047.000000
66.436617	0.2	-46,073.000000
66.439950	0.2	-46,159.000000
66.443283	0.2	-46,323.000000
66.446617	0.2	-46,575.000000
66.449950	0.2	-46,894.000000
66.453283	0.2	-47,215.000000
66.456617	0.2	-47,505.000000
66.459950	0.2	-47,788.000000
66.463283	0.2	-48,049.000000
66.466617	0.2	-48,244.000000
66.469950	0.2	-48,336.000000
66.473283	0.2	-48,333.000000
66.476617	0.2	-48,246.000000
66.479950	0.2	-48,077.000000
66.483283	0.2	-47,899.000000
66.486617	0.2	-47,773.000000
66.489950	0.2	-47,682.000000
66.493283	0.2	-47,568.000000
66.496617	0.2	-47,394.000000
66.499950	0.2	-47,192.000000
66.503283	0.2	-47,014.000000
66.506617	0.2	-46,880.000000
66.509950	0.2	-46,815.000000
66.513283	0.2	-46,808.000000
66.516617	0.2	-46,812.000000
66.519950	0.2	-46,825.000000
66.523283	0.2	-46,870.000000
66.526617	0.2	-46,949.000000
66.529950	0.2	-47,044.000000
66.533283	0.2	-47,123.000000
66.536617	0.2	-47,180.000000
66.539950	0.2	-47,252.000000
66.543283	0.2	-47,323.000000
66.546617	0.2	-47,374.000000
66.549950	0.2	-47,357.000000
66.553283	0.2	-47,253.000000
66.556617	0.2	-47,082.000000
66.559950	0.2	-46,842.000000
66.563283	0.2	-46,544.000000
66.566617	0.2	-46,244.000000
66.569950	0.2	-45,964.000000
66.573283	0.2	-45,747.000000
66.576617	0.2	-45,635.000000
66.579950	0.2	-45,622.000000
66.583283	0.2	-45,641.000000
66.586617	0.2	-45,597.000000
66.589950	0.2	-45,429.000000
66.593283	0.2	-45,172.000000
66.596617	0.2	-44,931.000000
66.599950	0.2	-44,797.000000
66.603283	0.2	-44,805.000000
66.606617	0.2	-44,914.000000
66.609950	0.2	-45,063.000000
66.613283	0.2	-45,231.000000
66.616617	0.2	-45,413.000000
66.619950	0.2	-45,631.000000
66.623283	0.2	-45,900.000000
66.626617	0.2	-46,191.000000
66.629950	0.2	-46,470.000000
66.633283	0.2	-46,688.000000
66.636617	0.2	-46,829.000000
66.639950	0.2	-46,891.000000
66.643283	0.2	-46,894.000000
66.646617	0.2	-46,890.000000
66.649950	0.2	-46,913.000000
66.653283	0.2	-46,943.000000
66.656617	0.2	-46,989.000000
66.659950	0.2	-47,068.000000
66.663283	0.2	-47,219.000000
66.666617	0.2	-47,481.000000
66.669950	0.2	-47,815.000000
66.673283	0.2	-48,131.000000
66.676617	0.2	-48,340.000000
66.679950	0.2	-48,371.000000
66.683283	0.2	-48,187.000000
66.686617	0.2	-47,865.000000
66.689950	0.2	-47,477.000000
66.693283	0.2	-47,091.000000
66.696617	0.2	-46,760.000000
66.699950	0.2	-46,511.000000
66.703283	0.2	-46,293.000000
66.706617	0.2	-46,050.000000
66.709950	0.2	-45,769.000000
66.713283	0.2	-45,474.000000
66.716617	0.2	-45,204.000000
66.719950	0.2	-44,966.000000
66.723283	0.2	-44,714.000000
66.726617	0.2	-44,444.000000
66.729950	0.2	-44,202.000000
66.733283	0.2	-44,067.000000
66.736617	0.2	-44,063.000000
66.739950	0.2	-44,164.000000
66.743283	0.2	-44,377.000000
66.746617	0.2	-44,735.000000
66.749950	0.2	-45,237.000000
66.753283	0.2	-45,835.000000
66.756617	0.2	-46,454.000000
66.759950	0.2	-47,012.000000
66.763283	0.2	-47,450.000000
66.766617	0.2	-47,712.000000
66.769950	0.2	-47,765.000000
66.773283	0.2	-47,617.000000
66.776617	0.2	-47,340.000000
66.779950	0.2	-46,962.000000
66.783283	0.2	-46,452.000000
66.786617	0.2	-45,840.000000
66.789950	0.2	-45,239.000000
66.793283	0.2	-44,735.000000
66.796617	0.2	-44,380.000000
66.799950	0.2	-44,160.000000
66.803283	0.2	-44,056.000000
66.806617	0.2	-44,064.000000
66.809950	0.2	-44,173.000000
66.813283	0.2	-44,391.000000
66.816617	0.2	-44,702.000000
66.819950	0.2	-45,065.000000
66.823283	0.2	-45,473.000000
66.826617	0.2	-45,882.000000
66.829950	0.2	-46,210.000000
66.833283	0.2	-46,395.000000
66.836617	0.2	-46,392.000000
66.839950	0.2	-46,253.000000
66.843283	0.2	-46,060.000000
66.846617	0.2	-45,868.000000
66.849950	0.2	-45,641.000000
66.853283	0.2	-45,349.000000
66.856617	0.2	-45,018.000000
66.859950	0.2	-44,709.000000
66.863283	0.2	-44,462.000000
66.866617	0.2	-44,324.000000
66.869950	0.2	-44,343.000000
66.873283	0.2	-44,535.000000
66.876617	0.2	-44,853.000000
66.879950	0.2	-45,250.000000
66.883283	0.2	-45,673.000000
66.886617	0.2	-46,087.000000
66.889950	0.2	-46,434.000000
66.893283	0.2	-46,668.000000
66.896617	0.2	-46,766.000000
66.899950	0.2	-46,749.000000
66.903283	0.2	-46,672.000000
66.906617	0.2	-46,610.000000
66.909950	0.2	-46,600.000000
66.913283	0.2	-46,615.000000
66.916617	0.2	-46,614.000000
66.919950	0.2	-46,570.000000
66.923283	0.2	-46,462.000000
66.926617	0.2	-46,294.000000
66.929950	0.2	-46,103.000000
66.933283	0.2	-45,954.000000
66.936617	0.2	-45,917.000000
66.939950	0.2	-46,036.000000
66.943283	0.2	-46,293.000000
66.946617	0.2	-46,615.000000
66.949950	0.2	-46,896.000000
66.953283	0.2	-47,083.000000
66.956617	0.2	-47,188.000000
66.959950	0.2	-47,204.000000
66.963283	0.2	-47,135.000000
66.966617	0.2	-47,024.000000
66.969950	0.2	-46,903.000000
66.973283	0.2	-46,746.000000
66.976617	0.2	-46,527.000000
66.979950	0.2	-46,252.000000
66.983283	0.2	-45,940.000000
66.986617	0.2	-45,644.000000
66.989950	0.2	-45,417.000000
66.993283	0.2	-45,289.000000
66.996617	0.2	-45,218.000000
66.999950	0.2	-45,155.000000
67.003283	0.2	-45,093.000000
67.006617	0.2	-45,060.000000
67.009950	0.2	-45,063.000000
67.013283	0.2	-45,099.000000
67.016617	0.2	-45,223.000000
67.019950	0.2	-45,487.000000
67.023283	0.2	-45,866.000000
67.026617	0.2	-46,317.000000
67.029950	0.2	-46,774.000000
67.033283	0.2	-47,188.000000
67.036617	0.2	-47,505.000000
67.039950	0.2	-47,723.000000
67.043283	0.2	-47,865.000000
67.046617	0.2	-47,923.000000
67.049950	0.2	-47,928.000000
67.053283	0.2	-47,908.000000
67.056617	0.2	-47,856.000000
67.059950	0.2	-47,739.000000
67.063283	0.2	-47,530.000000
67.066617	0.2	-47,272.000000
67.069950	0.2	-47,019.000000
67.073283	0.2	-46,803.000000
67.076617	0.2	-46,644.000000
67.079950	0.2	-46,557.000000
67.083283	0.2	-46,582.000000
67.086617	0.2	-46,710.000000
67.089950	0.2	-46,887.000000
67.093283	0.2	-47,062.000000
67.096617	0.2	-47,189.000000
67.099950	0.2	-47,197.000000
67.103283	0.2	-47,045.000000
67.106617	0.2	-46,763.000000
67.109950	0.2	-46,399.000000
67.113283	0.2	-45,987.000000
67.116617	0.2	-45,575.000000
67.119950	0.2	-45,241.000000
67.123283	0.2	-45,069.000000
67.126617	0.2	-45,086.000000
67.129950	0.2	-45,223.000000
67.133283	0.2	-45,423.000000
67.136617	0.2	-45,660.000000
67.139950	0.2	-45,875.000000
67.143283	0.2	-46,021.000000
67.146617	0.2	-46,107.000000
67.149950	0.2	-46,122.000000
67.153283	0.2	-46,018.000000
67.156617	0.2	-45,768.000000
67.159950	0.2	-45,386.000000
67.163283	0.2	-44,938.000000
67.166617	0.2	-44,471.000000
67.169950	0.2	-44,023.000000
67.173283	0.2	-43,661.000000
67.176617	0.2	-43,491.000000
67.179950	0.2	-43,530.000000
67.183283	0.2	-43,685.000000
67.186617	0.2	-43,900.000000
67.189950	0.2	-44,133.000000
67.193283	0.2	-44,375.000000
67.196617	0.2	-44,649.000000
67.199950	0.2	-44,948.000000
67.203283	0.2	-45,209.000000
67.206617	0.2	-45,388.000000
67.209950	0.2	-45,504.000000
67.213283	0.2	-45,595.000000
67.216617	0.2	-45,707.000000
67.219950	0.2	-45,847.000000
67.223283	0.2	-45,989.000000
67.226617	0.2	-46,144.000000
67.229950	0.2	-46,295.000000
67.233283	0.2	-46,406.000000
67.236617	0.2	-46,452.000000
67.239950	0.2	-46,423.000000
67.243283	0.2	-46,323.000000
67.246617	0.2	-46,158.000000
67.249950	0.2	-45,954.000000
67.253283	0.2	-45,734.000000
67.256617	0.2	-45,543.000000
67.259950	0.2	-45,457.000000
67.263283	0.2	-45,513.000000
67.266617	0.2	-45,663.000000
67.269950	0.2	-45,836.000000
67.273283	0.2	-45,995.000000
67.276617	0.2	-46,107.000000
67.279950	0.2	-46,144.000000
67.283283	0.2	-46,079.000000
67.286617	0.2	-45,889.000000
67.289950	0.2	-45,591.000000
67.293283	0.2	-45,252.000000
67.296617	0.2	-44,943.000000
67.299950	0.2	-44,702.000000
67.303283	0.2	-44,530.000000
67.306617	0.2	-44,415.000000
67.309950	0.2	-44,347.000000
67.313283	0.2	-44,323.000000
67.316617	0.2	-44,333.000000
67.319950	0.2	-44,351.000000
67.323283	0.2	-44,362.000000
67.326617	0.2	-44,371.000000
67.329950	0.2	-44,402.000000
67.333283	0.2	-44,479.000000
67.336617	0.2	-44,614.000000
67.339950	0.2	-44,755.000000
67.343283	0.2	-44,861.000000
67.346617	0.2	-44,879.000000
67.349950	0.2	-44,731.000000
67.353283	0.2	-44,352.000000
67.356617	0.2	-43,757.000000
67.359950	0.2	-43,025.000000
67.363283	0.2	-42,245.000000
67.366617	0.2	-41,506.000000
67.369950	0.2	-40,877.000000
67.373283	0.2	-40,413.000000
67.376617	0.2	-40,133.000000
67.379950	0.2	-40,024.000000
67.383283	0.2	-40,065.000000
67.386617	0.2	-40,269.000000
67.389950	0.2	-40,649.000000
67.393283	0.2	-41,180.000000
67.396617	0.2	-41,826.000000
67.399950	0.2	-42,518.000000
67.403283	0.2	-43,189.000000
67.406617	0.2	-43,854.000000
67.409950	0.2	-44,511.000000
67.413283	0.2	-45,126.000000
67.416617	0.2	-45,708.000000
67.419950	0.2	-46,207.000000
67.423283	0.2	-46,557.000000
67.426617	0.2	-46,742.000000
67.429950	0.2	-46,817.000000
67.433283	0.2	-46,818.000000
67.436617	0.2	-46,779.000000
67.439950	0.2	-46,720.000000
67.443283	0.2	-46,639.000000
67.446617	0.2	-46,551.000000
67.449950	0.2	-46,455.000000
67.453283	0.2	-46,356.000000
67.456617	0.2	-46,249.000000
67.459950	0.2	-46,085.000000
67.463283	0.2	-45,888.000000
67.466617	0.2	-45,685.000000
67.469950	0.2	-45,496.000000
67.473283	0.2	-45,306.000000
