URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/837.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	asgr liver 1
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 11:06:05 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-125,269.000000
Signal Max.	1,062,092.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
86.236683	0.2	-81,199.000000
86.240017	0.2	-81,213.000000
86.243350	0.2	-81,068.000000
86.246683	0.2	-80,727.000000
86.250017	0.2	-80,196.000000
86.253350	0.2	-79,546.000000
86.256683	0.2	-78,877.000000
86.260017	0.2	-78,316.000000
86.263350	0.2	-77,961.000000
86.266683	0.2	-77,865.000000
86.270017	0.2	-78,012.000000
86.273350	0.2	-78,387.000000
86.276683	0.2	-78,921.000000
86.280017	0.2	-79,505.000000
86.283350	0.2	-80,082.000000
86.286683	0.2	-80,655.000000
86.290017	0.2	-81,253.000000
86.293350	0.2	-81,849.000000
86.296683	0.2	-82,343.000000
86.300017	0.2	-82,656.000000
86.303350	0.2	-82,737.000000
86.306683	0.2	-82,556.000000
86.310017	0.2	-82,155.000000
86.313350	0.2	-81,633.000000
86.316683	0.2	-81,084.000000
86.320017	0.2	-80,547.000000
86.323350	0.2	-80,067.000000
86.326683	0.2	-79,709.000000
86.330017	0.2	-79,564.000000
86.333350	0.2	-79,653.000000
86.336683	0.2	-79,897.000000
86.340017	0.2	-80,194.000000
86.343350	0.2	-80,486.000000
86.346683	0.2	-80,741.000000
86.350017	0.2	-80,996.000000
86.353350	0.2	-81,314.000000
86.356683	0.2	-81,699.000000
86.360017	0.2	-82,106.000000
86.363350	0.2	-82,490.000000
86.366683	0.2	-82,786.000000
86.370017	0.2	-82,947.000000
86.373350	0.2	-82,950.000000
86.376683	0.2	-82,800.000000
86.380017	0.2	-82,551.000000
86.383350	0.2	-82,250.000000
86.386683	0.2	-81,988.000000
86.390017	0.2	-81,782.000000
86.393350	0.2	-81,619.000000
86.396683	0.2	-81,531.000000
86.400017	0.2	-81,539.000000
86.403350	0.2	-81,637.000000
86.406683	0.2	-81,789.000000
86.410017	0.2	-81,961.000000
86.413350	0.2	-82,105.000000
86.416683	0.2	-82,163.000000
86.420017	0.2	-82,118.000000
86.423350	0.2	-81,961.000000
86.426683	0.2	-81,752.000000
86.430017	0.2	-81,591.000000
86.433350	0.2	-81,536.000000
86.436683	0.2	-81,608.000000
86.440017	0.2	-81,789.000000
86.443350	0.2	-82,031.000000
86.446683	0.2	-82,253.000000
86.450017	0.2	-82,383.000000
86.453350	0.2	-82,391.000000
86.456683	0.2	-82,307.000000
86.460017	0.2	-82,151.000000
86.463350	0.2	-81,917.000000
86.466683	0.2	-81,612.000000
86.470017	0.2	-81,272.000000
86.473350	0.2	-80,924.000000
86.476683	0.2	-80,592.000000
86.480017	0.2	-80,330.000000
86.483350	0.2	-80,142.000000
86.486683	0.2	-79,992.000000
86.490017	0.2	-79,880.000000
86.493350	0.2	-79,841.000000
86.496683	0.2	-79,934.000000
86.500017	0.2	-80,123.000000
86.503350	0.2	-80,362.000000
86.506683	0.2	-80,606.000000
86.510017	0.2	-80,795.000000
86.513350	0.2	-80,926.000000
86.516683	0.2	-81,026.000000
86.520017	0.2	-81,109.000000
86.523350	0.2	-81,197.000000
86.526683	0.2	-81,339.000000
86.530017	0.2	-81,499.000000
86.533350	0.2	-81,628.000000
86.536683	0.2	-81,728.000000
86.540017	0.2	-81,790.000000
86.543350	0.2	-81,761.000000
86.546683	0.2	-81,625.000000
86.550017	0.2	-81,436.000000
86.553350	0.2	-81,271.000000
86.556683	0.2	-81,149.000000
86.560017	0.2	-81,044.000000
86.563350	0.2	-80,933.000000
86.566683	0.2	-80,805.000000
86.570017	0.2	-80,632.000000
86.573350	0.2	-80,412.000000
86.576683	0.2	-80,223.000000
86.580017	0.2	-80,158.000000
86.583350	0.2	-80,250.000000
86.586683	0.2	-80,463.000000
86.590017	0.2	-80,749.000000
86.593350	0.2	-81,062.000000
86.596683	0.2	-81,354.000000
86.600017	0.2	-81,576.000000
86.603350	0.2	-81,704.000000
86.606683	0.2	-81,747.000000
86.610017	0.2	-81,706.000000
86.613350	0.2	-81,560.000000
86.616683	0.2	-81,243.000000
86.620017	0.2	-80,707.000000
86.623350	0.2	-80,007.000000
86.626683	0.2	-79,269.000000
86.630017	0.2	-78,599.000000
86.633350	0.2	-78,054.000000
86.636683	0.2	-77,615.000000
86.640017	0.2	-77,248.000000
86.643350	0.2	-76,960.000000
86.646683	0.2	-76,758.000000
86.650017	0.2	-76,597.000000
86.653350	0.2	-76,428.000000
86.656683	0.2	-76,251.000000
86.660017	0.2	-76,137.000000
86.663350	0.2	-76,185.000000
86.666683	0.2	-76,493.000000
86.670017	0.2	-77,112.000000
86.673350	0.2	-77,994.000000
86.676683	0.2	-79,049.000000
86.680017	0.2	-80,166.000000
86.683350	0.2	-81,216.000000
86.686683	0.2	-82,107.000000
86.690017	0.2	-82,815.000000
86.693350	0.2	-83,329.000000
86.696683	0.2	-83,668.000000
86.700017	0.2	-83,867.000000
86.703350	0.2	-83,992.000000
86.706683	0.2	-84,100.000000
86.710017	0.2	-84,189.000000
86.713350	0.2	-84,198.000000
86.716683	0.2	-84,055.000000
86.720017	0.2	-83,752.000000
86.723350	0.2	-83,321.000000
86.726683	0.2	-82,836.000000
86.730017	0.2	-82,341.000000
86.733350	0.2	-81,875.000000
86.736683	0.2	-81,441.000000
86.740017	0.2	-81,003.000000
86.743350	0.2	-80,575.000000
86.746683	0.2	-80,231.000000
86.750017	0.2	-80,020.000000
86.753350	0.2	-79,924.000000
86.756683	0.2	-79,921.000000
86.760017	0.2	-79,999.000000
86.763350	0.2	-80,142.000000
86.766683	0.2	-80,311.000000
86.770017	0.2	-80,462.000000
86.773350	0.2	-80,572.000000
86.776683	0.2	-80,575.000000
86.780017	0.2	-80,401.000000
86.783350	0.2	-80,069.000000
86.786683	0.2	-79,665.000000
86.790017	0.2	-79,279.000000
86.793350	0.2	-78,972.000000
86.796683	0.2	-78,768.000000
86.800017	0.2	-78,678.000000
86.803350	0.2	-78,725.000000
86.806683	0.2	-78,887.000000
86.810017	0.2	-79,091.000000
86.813350	0.2	-79,283.000000
86.816683	0.2	-79,468.000000
86.820017	0.2	-79,636.000000
86.823350	0.2	-79,788.000000
86.826683	0.2	-79,929.000000
86.830017	0.2	-80,062.000000
86.833350	0.2	-80,185.000000
86.836683	0.2	-80,286.000000
86.840017	0.2	-80,343.000000
86.843350	0.2	-80,337.000000
86.846683	0.2	-80,297.000000
86.850017	0.2	-80,287.000000
86.853350	0.2	-80,319.000000
86.856683	0.2	-80,360.000000
86.860017	0.2	-80,341.000000
86.863350	0.2	-80,167.000000
86.866683	0.2	-79,821.000000
86.870017	0.2	-79,337.000000
86.873350	0.2	-78,832.000000
86.876683	0.2	-78,442.000000
86.880017	0.2	-78,290.000000
86.883350	0.2	-78,416.000000
86.886683	0.2	-78,745.000000
86.890017	0.2	-79,196.000000
86.893350	0.2	-79,724.000000
86.896683	0.2	-80,303.000000
86.900017	0.2	-80,893.000000
86.903350	0.2	-81,408.000000
86.906683	0.2	-81,784.000000
86.910017	0.2	-81,964.000000
86.913350	0.2	-81,930.000000
86.916683	0.2	-81,742.000000
86.920017	0.2	-81,462.000000
86.923350	0.2	-81,193.000000
86.926683	0.2	-81,079.000000
86.930017	0.2	-81,147.000000
86.933350	0.2	-81,318.000000
86.936683	0.2	-81,508.000000
86.940017	0.2	-81,648.000000
86.943350	0.2	-81,737.000000
86.946683	0.2	-81,791.000000
86.950017	0.2	-81,810.000000
86.953350	0.2	-81,793.000000
86.956683	0.2	-81,746.000000
86.960017	0.2	-81,716.000000
86.963350	0.2	-81,709.000000
86.966683	0.2	-81,715.000000
86.970017	0.2	-81,751.000000
86.973350	0.2	-81,830.000000
86.976683	0.2	-81,931.000000
86.980017	0.2	-81,972.000000
86.983350	0.2	-81,865.000000
86.986683	0.2	-81,605.000000
86.990017	0.2	-81,284.000000
86.993350	0.2	-81,039.000000
86.996683	0.2	-80,957.000000
87.000017	0.2	-81,038.000000
87.003350	0.2	-81,232.000000
87.006683	0.2	-81,476.000000
87.010017	0.2	-81,716.000000
87.013350	0.2	-81,897.000000
87.016683	0.2	-82,009.000000
87.020017	0.2	-82,079.000000
87.023350	0.2	-82,105.000000
87.026683	0.2	-82,091.000000
87.030017	0.2	-82,061.000000
87.033350	0.2	-82,054.000000
87.036683	0.2	-82,095.000000
87.040017	0.2	-82,173.000000
87.043350	0.2	-82,256.000000
87.046683	0.2	-82,345.000000
87.050017	0.2	-82,428.000000
87.053350	0.2	-82,493.000000
87.056683	0.2	-82,553.000000
87.060017	0.2	-82,613.000000
87.063350	0.2	-82,651.000000
87.066683	0.2	-82,621.000000
87.070017	0.2	-82,494.000000
87.073350	0.2	-82,269.000000
87.076683	0.2	-81,953.000000
87.080017	0.2	-81,590.000000
87.083350	0.2	-81,256.000000
87.086683	0.2	-80,971.000000
87.090017	0.2	-80,712.000000
87.093350	0.2	-80,462.000000
87.096683	0.2	-80,208.000000
87.100017	0.2	-79,954.000000
87.103350	0.2	-79,737.000000
87.106683	0.2	-79,595.000000
87.110017	0.2	-79,582.000000
87.113350	0.2	-79,751.000000
87.116683	0.2	-80,093.000000
87.120017	0.2	-80,516.000000
87.123350	0.2	-80,917.000000
87.126683	0.2	-81,217.000000
87.130017	0.2	-81,391.000000
87.133350	0.2	-81,471.000000
87.136683	0.2	-81,517.000000
87.140017	0.2	-81,581.000000
87.143350	0.2	-81,670.000000
87.146683	0.2	-81,774.000000
87.150017	0.2	-81,905.000000
87.153350	0.2	-82,047.000000
87.156683	0.2	-82,176.000000
87.160017	0.2	-82,277.000000
87.163350	0.2	-82,326.000000
87.166683	0.2	-82,339.000000
87.170017	0.2	-82,369.000000
87.173350	0.2	-82,438.000000
87.176683	0.2	-82,498.000000
87.180017	0.2	-82,445.000000
87.183350	0.2	-82,209.000000
87.186683	0.2	-81,836.000000
87.190017	0.2	-81,399.000000
87.193350	0.2	-80,986.000000
87.196683	0.2	-80,652.000000
87.200017	0.2	-80,452.000000
87.203350	0.2	-80,444.000000
87.206683	0.2	-80,618.000000
87.210017	0.2	-80,917.000000
87.213350	0.2	-81,303.000000
87.216683	0.2	-81,696.000000
87.220017	0.2	-81,975.000000
87.223350	0.2	-82,064.000000
87.226683	0.2	-81,973.000000
87.230017	0.2	-81,735.000000
87.233350	0.2	-81,393.000000
87.236683	0.2	-81,063.000000
87.240017	0.2	-80,818.000000
87.243350	0.2	-80,614.000000
87.246683	0.2	-80,448.000000
87.250017	0.2	-80,370.000000
87.253350	0.2	-80,403.000000
87.256683	0.2	-80,517.000000
87.260017	0.2	-80,686.000000
87.263350	0.2	-80,879.000000
87.266683	0.2	-81,055.000000
87.270017	0.2	-81,192.000000
87.273350	0.2	-81,307.000000
87.276683	0.2	-81,419.000000
87.280017	0.2	-81,559.000000
87.283350	0.2	-81,721.000000
87.286683	0.2	-81,919.000000
87.290017	0.2	-82,161.000000
87.293350	0.2	-82,408.000000
87.296683	0.2	-82,593.000000
87.300017	0.2	-82,641.000000
87.303350	0.2	-82,495.000000
87.306683	0.2	-82,141.000000
87.310017	0.2	-81,606.000000
87.313350	0.2	-80,922.000000
87.316683	0.2	-80,142.000000
87.320017	0.2	-79,362.000000
87.323350	0.2	-78,710.000000
87.326683	0.2	-78,284.000000
87.330017	0.2	-78,116.000000
87.333350	0.2	-78,191.000000
87.336683	0.2	-78,445.000000
87.340017	0.2	-78,833.000000
87.343350	0.2	-79,273.000000
87.346683	0.2	-79,664.000000
87.350017	0.2	-79,898.000000
87.353350	0.2	-79,921.000000
87.356683	0.2	-79,782.000000
87.360017	0.2	-79,523.000000
87.363350	0.2	-79,118.000000
87.366683	0.2	-78,585.000000
87.370017	0.2	-78,006.000000
87.373350	0.2	-77,477.000000
87.376683	0.2	-77,069.000000
87.380017	0.2	-76,828.000000
87.383350	0.2	-76,793.000000
87.386683	0.2	-76,982.000000
87.390017	0.2	-77,399.000000
87.393350	0.2	-77,970.000000
87.396683	0.2	-78,554.000000
87.400017	0.2	-79,011.000000
87.403350	0.2	-79,304.000000
87.406683	0.2	-79,455.000000
87.410017	0.2	-79,464.000000
87.413350	0.2	-79,334.000000
87.416683	0.2	-79,161.000000
87.420017	0.2	-79,100.000000
87.423350	0.2	-79,194.000000
87.426683	0.2	-79,370.000000
87.430017	0.2	-79,587.000000
87.433350	0.2	-79,817.000000
87.436683	0.2	-80,015.000000
87.440017	0.2	-80,186.000000
87.443350	0.2	-80,345.000000
87.446683	0.2	-80,471.000000
87.450017	0.2	-80,549.000000
87.453350	0.2	-80,545.000000
87.456683	0.2	-80,485.000000
87.460017	0.2	-80,423.000000
87.463350	0.2	-80,360.000000
87.466683	0.2	-80,276.000000
87.470017	0.2	-80,170.000000
87.473350	0.2	-80,044.000000
87.476683	0.2	-79,921.000000
87.480017	0.2	-79,830.000000
87.483350	0.2	-79,750.000000
87.486683	0.2	-79,643.000000
87.490017	0.2	-79,503.000000
87.493350	0.2	-79,351.000000
87.496683	0.2	-79,173.000000
87.500017	0.2	-78,994.000000
87.503350	0.2	-78,884.000000
87.506683	0.2	-78,899.000000
87.510017	0.2	-79,026.000000
87.513350	0.2	-79,207.000000
87.516683	0.2	-79,412.000000
87.520017	0.2	-79,593.000000
87.523350	0.2	-79,646.000000
87.526683	0.2	-79,541.000000
87.530017	0.2	-79,344.000000
87.533350	0.2	-79,123.000000
87.536683	0.2	-78,955.000000
87.540017	0.2	-78,910.000000
87.543350	0.2	-79,028.000000
87.546683	0.2	-79,316.000000
87.550017	0.2	-79,733.000000
87.553350	0.2	-80,156.000000
87.556683	0.2	-80,505.000000
87.560017	0.2	-80,801.000000
87.563350	0.2	-81,100.000000
87.566683	0.2	-81,429.000000
87.570017	0.2	-81,746.000000
87.573350	0.2	-82,011.000000
87.576683	0.2	-82,211.000000
87.580017	0.2	-82,346.000000
87.583350	0.2	-82,438.000000
87.586683	0.2	-82,489.000000
87.590017	0.2	-82,484.000000
87.593350	0.2	-82,463.000000
87.596683	0.2	-82,498.000000
87.600017	0.2	-82,616.000000
87.603350	0.2	-82,812.000000
87.606683	0.2	-83,096.000000
87.610017	0.2	-83,401.000000
87.613350	0.2	-83,633.000000
87.616683	0.2	-83,749.000000
87.620017	0.2	-83,718.000000
87.623350	0.2	-83,559.000000
87.626683	0.2	-83,329.000000
87.630017	0.2	-83,129.000000
87.633350	0.2	-83,022.000000
87.636683	0.2	-83,016.000000
87.640017	0.2	-83,072.000000
87.643350	0.2	-83,143.000000
87.646683	0.2	-83,193.000000
87.650017	0.2	-83,231.000000
87.653350	0.2	-83,296.000000
87.656683	0.2	-83,378.000000
87.660017	0.2	-83,448.000000
87.663350	0.2	-83,470.000000
87.666683	0.2	-83,432.000000
87.670017	0.2	-83,345.000000
87.673350	0.2	-83,214.000000
87.676683	0.2	-83,009.000000
87.680017	0.2	-82,694.000000
87.683350	0.2	-82,318.000000
87.686683	0.2	-81,916.000000
87.690017	0.2	-81,475.000000
87.693350	0.2	-80,978.000000
87.696683	0.2	-80,466.000000
87.700017	0.2	-80,034.000000
87.703350	0.2	-79,749.000000
87.706683	0.2	-79,610.000000
87.710017	0.2	-79,611.000000
87.713350	0.2	-79,781.000000
87.716683	0.2	-80,126.000000
87.720017	0.2	-80,583.000000
87.723350	0.2	-81,067.000000
87.726683	0.2	-81,483.000000
87.730017	0.2	-81,759.000000
87.733350	0.2	-81,850.000000
87.736683	0.2	-81,711.000000
87.740017	0.2	-81,406.000000
87.743350	0.2	-81,063.000000
87.746683	0.2	-80,776.000000
87.750017	0.2	-80,646.000000
87.753350	0.2	-80,703.000000
87.756683	0.2	-80,881.000000
87.760017	0.2	-81,106.000000
87.763350	0.2	-81,371.000000
87.766683	0.2	-81,670.000000
87.770017	0.2	-81,952.000000
87.773350	0.2	-82,150.000000
87.776683	0.2	-82,255.000000
87.780017	0.2	-82,295.000000
87.783350	0.2	-82,287.000000
87.786683	0.2	-82,232.000000
87.790017	0.2	-82,158.000000
87.793350	0.2	-82,127.000000
87.796683	0.2	-82,178.000000
87.800017	0.2	-82,313.000000
87.803350	0.2	-82,515.000000
87.806683	0.2	-82,732.000000
87.810017	0.2	-82,911.000000
87.813350	0.2	-83,033.000000
87.816683	0.2	-83,081.000000
87.820017	0.2	-83,079.000000
87.823350	0.2	-83,060.000000
87.826683	0.2	-83,024.000000
87.830017	0.2	-83,002.000000
87.833350	0.2	-83,048.000000
87.836683	0.2	-83,177.000000
87.840017	0.2	-83,367.000000
87.843350	0.2	-83,585.000000
87.846683	0.2	-83,828.000000
87.850017	0.2	-84,103.000000
87.853350	0.2	-84,373.000000
87.856683	0.2	-84,588.000000
87.860017	0.2	-84,722.000000
87.863350	0.2	-84,787.000000
87.866683	0.2	-84,826.000000
87.870017	0.2	-84,834.000000
87.873350	0.2	-84,791.000000
87.876683	0.2	-84,647.000000
87.880017	0.2	-84,366.000000
87.883350	0.2	-83,979.000000
87.886683	0.2	-83,500.000000
87.890017	0.2	-82,895.000000
87.893350	0.2	-82,126.000000
87.896683	0.2	-81,259.000000
87.900017	0.2	-80,361.000000
87.903350	0.2	-79,484.000000
87.906683	0.2	-78,758.000000
87.910017	0.2	-78,297.000000
87.913350	0.2	-78,104.000000
87.916683	0.2	-78,106.000000
87.920017	0.2	-78,205.000000
87.923350	0.2	-78,325.000000
87.926683	0.2	-78,388.000000
87.930017	0.2	-78,346.000000
87.933350	0.2	-78,223.000000
87.936683	0.2	-78,050.000000
87.940017	0.2	-77,849.000000
87.943350	0.2	-77,635.000000
87.946683	0.2	-77,421.000000
87.950017	0.2	-77,214.000000
87.953350	0.2	-77,054.000000
87.956683	0.2	-77,011.000000
87.960017	0.2	-77,125.000000
87.963350	0.2	-77,323.000000
87.966683	0.2	-77,551.000000
87.970017	0.2	-77,808.000000
87.973350	0.2	-78,118.000000
87.976683	0.2	-78,445.000000
87.980017	0.2	-78,666.000000
87.983350	0.2	-78,690.000000
87.986683	0.2	-78,491.000000
87.990017	0.2	-78,132.000000
87.993350	0.2	-77,728.000000
87.996683	0.2	-77,385.000000
88.000017	0.2	-77,169.000000
88.003350	0.2	-77,065.000000
88.006683	0.2	-76,998.000000
88.010017	0.2	-76,931.000000
88.013350	0.2	-76,885.000000
88.016683	0.2	-76,902.000000
88.020017	0.2	-76,988.000000
88.023350	0.2	-77,152.000000
88.026683	0.2	-77,433.000000
88.030017	0.2	-77,854.000000
88.033350	0.2	-78,313.000000
88.036683	0.2	-78,712.000000
88.040017	0.2	-79,034.000000
88.043350	0.2	-79,262.000000
88.046683	0.2	-79,418.000000
88.050017	0.2	-79,526.000000
88.053350	0.2	-79,584.000000
88.056683	0.2	-79,584.000000
88.060017	0.2	-79,539.000000
88.063350	0.2	-79,470.000000
88.066683	0.2	-79,409.000000
88.070017	0.2	-79,358.000000
88.073350	0.2	-79,316.000000
88.076683	0.2	-79,316.000000
88.080017	0.2	-79,381.000000
88.083350	0.2	-79,529.000000
88.086683	0.2	-79,747.000000
88.090017	0.2	-80,016.000000
88.093350	0.2	-80,329.000000
88.096683	0.2	-80,586.000000
88.100017	0.2	-80,724.000000
88.103350	0.2	-80,767.000000
88.106683	0.2	-80,768.000000
88.110017	0.2	-80,778.000000
88.113350	0.2	-80,827.000000
88.116683	0.2	-80,921.000000
88.120017	0.2	-81,055.000000
88.123350	0.2	-81,185.000000
88.126683	0.2	-81,229.000000
88.130017	0.2	-81,176.000000
88.133350	0.2	-81,088.000000
88.136683	0.2	-80,969.000000
88.140017	0.2	-80,832.000000
88.143350	0.2	-80,735.000000
88.146683	0.2	-80,701.000000
88.150017	0.2	-80,717.000000
88.153350	0.2	-80,751.000000
88.156683	0.2	-80,744.000000
88.160017	0.2	-80,660.000000
88.163350	0.2	-80,438.000000
88.166683	0.2	-80,015.000000
88.170017	0.2	-79,383.000000
88.173350	0.2	-78,606.000000
88.176683	0.2	-77,759.000000
88.180017	0.2	-76,917.000000
88.183350	0.2	-76,181.000000
88.186683	0.2	-75,701.000000
88.190017	0.2	-75,582.000000
88.193350	0.2	-75,833.000000
88.196683	0.2	-76,407.000000
88.200017	0.2	-77,181.000000
88.203350	0.2	-78,042.000000
88.206683	0.2	-78,935.000000
88.210017	0.2	-79,801.000000
88.213350	0.2	-80,568.000000
88.216683	0.2	-81,084.000000
88.220017	0.2	-81,280.000000
88.223350	0.2	-81,224.000000
88.226683	0.2	-80,995.000000
88.230017	0.2	-80,689.000000
88.233350	0.2	-80,354.000000
88.236683	0.2	-80,007.000000
88.240017	0.2	-79,667.000000
88.243350	0.2	-79,380.000000
88.246683	0.2	-79,164.000000
88.250017	0.2	-79,054.000000
88.253350	0.2	-79,082.000000
88.256683	0.2	-79,215.000000
88.260017	0.2	-79,397.000000
88.263350	0.2	-79,582.000000
88.266683	0.2	-79,754.000000
88.270017	0.2	-79,864.000000
88.273350	0.2	-79,953.000000
88.276683	0.2	-80,087.000000
88.280017	0.2	-80,307.000000
88.283350	0.2	-80,577.000000
88.286683	0.2	-80,823.000000
88.290017	0.2	-80,983.000000
88.293350	0.2	-81,083.000000
88.296683	0.2	-81,127.000000
88.300017	0.2	-81,089.000000
88.303350	0.2	-81,003.000000
88.306683	0.2	-80,869.000000
88.310017	0.2	-80,659.000000
88.313350	0.2	-80,367.000000
88.316683	0.2	-79,990.000000
88.320017	0.2	-79,568.000000
88.323350	0.2	-79,170.000000
88.326683	0.2	-78,842.000000
88.330017	0.2	-78,647.000000
88.333350	0.2	-78,642.000000
88.336683	0.2	-78,831.000000
88.340017	0.2	-79,155.000000
88.343350	0.2	-79,565.000000
88.346683	0.2	-80,031.000000
88.350017	0.2	-80,537.000000
88.353350	0.2	-81,008.000000
88.356683	0.2	-81,342.000000
88.360017	0.2	-81,459.000000
88.363350	0.2	-81,340.000000
88.366683	0.2	-81,064.000000
88.370017	0.2	-80,717.000000
88.373350	0.2	-80,370.000000
88.376683	0.2	-80,025.000000
88.380017	0.2	-79,646.000000
88.383350	0.2	-79,205.000000
88.386683	0.2	-78,706.000000
88.390017	0.2	-78,159.000000
88.393350	0.2	-77,589.000000
88.396683	0.2	-77,048.000000
88.400017	0.2	-76,536.000000
88.403350	0.2	-76,046.000000
88.406683	0.2	-75,624.000000
88.410017	0.2	-75,302.000000
88.413350	0.2	-75,105.000000
88.416683	0.2	-75,056.000000
88.420017	0.2	-75,137.000000
88.423350	0.2	-75,287.000000
88.426683	0.2	-75,462.000000
88.430017	0.2	-75,708.000000
88.433350	0.2	-76,101.000000
88.436683	0.2	-76,646.000000
88.440017	0.2	-77,302.000000
88.443350	0.2	-77,928.000000
88.446683	0.2	-78,410.000000
88.450017	0.2	-78,756.000000
88.453350	0.2	-79,046.000000
88.456683	0.2	-79,383.000000
88.460017	0.2	-79,816.000000
88.463350	0.2	-80,352.000000
88.466683	0.2	-80,953.000000
88.470017	0.2	-81,513.000000
88.473350	0.2	-81,946.000000
88.476683	0.2	-82,282.000000
88.480017	0.2	-82,565.000000
88.483350	0.2	-82,839.000000
88.486683	0.2	-83,074.000000
88.490017	0.2	-83,261.000000
88.493350	0.2	-83,407.000000
88.496683	0.2	-83,486.000000
88.500017	0.2	-83,450.000000
88.503350	0.2	-83,297.000000
88.506683	0.2	-83,070.000000
88.510017	0.2	-82,818.000000
88.513350	0.2	-82,524.000000
88.516683	0.2	-82,182.000000
88.520017	0.2	-81,771.000000
88.523350	0.2	-81,280.000000
88.526683	0.2	-80,727.000000
88.530017	0.2	-80,178.000000
88.533350	0.2	-79,710.000000
88.536683	0.2	-79,426.000000
88.540017	0.2	-79,385.000000
88.543350	0.2	-79,566.000000
88.546683	0.2	-79,928.000000
88.550017	0.2	-80,411.000000
88.553350	0.2	-80,931.000000
88.556683	0.2	-81,404.000000
88.560017	0.2	-81,775.000000
88.563350	0.2	-81,989.000000
88.566683	0.2	-82,019.000000
88.570017	0.2	-81,912.000000
88.573350	0.2	-81,703.000000
88.576683	0.2	-81,372.000000
88.580017	0.2	-80,904.000000
88.583350	0.2	-80,329.000000
88.586683	0.2	-79,742.000000
88.590017	0.2	-79,269.000000
88.593350	0.2	-78,994.000000
88.596683	0.2	-78,910.000000
88.600017	0.2	-78,907.000000
88.603350	0.2	-78,891.000000
88.606683	0.2	-78,869.000000
88.610017	0.2	-78,854.000000
88.613350	0.2	-78,832.000000
88.616683	0.2	-78,860.000000
88.620017	0.2	-78,998.000000
88.623350	0.2	-79,195.000000
88.626683	0.2	-79,401.000000
88.630017	0.2	-79,556.000000
88.633350	0.2	-79,607.000000
88.636683	0.2	-79,519.000000
88.640017	0.2	-79,264.000000
88.643350	0.2	-78,848.000000
88.646683	0.2	-78,342.000000
88.650017	0.2	-77,785.000000
88.653350	0.2	-77,251.000000
88.656683	0.2	-76,841.000000
88.660017	0.2	-76,650.000000
88.663350	0.2	-76,667.000000
88.666683	0.2	-76,862.000000
88.670017	0.2	-77,200.000000
88.673350	0.2	-77,614.000000
88.676683	0.2	-78,067.000000
88.680017	0.2	-78,525.000000
88.683350	0.2	-78,923.000000
88.686683	0.2	-79,239.000000
88.690017	0.2	-79,498.000000
88.693350	0.2	-79,715.000000
88.696683	0.2	-79,896.000000
88.700017	0.2	-80,004.000000
88.703350	0.2	-80,022.000000
88.706683	0.2	-79,968.000000
88.710017	0.2	-79,872.000000
88.713350	0.2	-79,772.000000
88.716683	0.2	-79,669.000000
88.720017	0.2	-79,576.000000
88.723350	0.2	-79,520.000000
88.726683	0.2	-79,531.000000
88.730017	0.2	-79,573.000000
88.733350	0.2	-79,639.000000
88.736683	0.2	-79,781.000000
88.740017	0.2	-80,017.000000
88.743350	0.2	-80,338.000000
88.746683	0.2	-80,687.000000
88.750017	0.2	-81,042.000000
88.753350	0.2	-81,403.000000
88.756683	0.2	-81,771.000000
88.760017	0.2	-82,116.000000
88.763350	0.2	-82,375.000000
88.766683	0.2	-82,517.000000
88.770017	0.2	-82,526.000000
88.773350	0.2	-82,406.000000
88.776683	0.2	-82,224.000000
88.780017	0.2	-82,083.000000
88.783350	0.2	-82,022.000000
88.786683	0.2	-82,026.000000
88.790017	0.2	-82,108.000000
88.793350	0.2	-82,294.000000
88.796683	0.2	-82,612.000000
88.800017	0.2	-83,031.000000
88.803350	0.2	-83,430.000000
88.806683	0.2	-83,716.000000
88.810017	0.2	-83,832.000000
88.813350	0.2	-83,738.000000
88.816683	0.2	-83,456.000000
88.820017	0.2	-83,001.000000
88.823350	0.2	-82,386.000000
88.826683	0.2	-81,652.000000
88.830017	0.2	-80,889.000000
88.833350	0.2	-80,195.000000
88.836683	0.2	-79,635.000000
88.840017	0.2	-79,240.000000
88.843350	0.2	-79,006.000000
88.846683	0.2	-78,962.000000
88.850017	0.2	-79,098.000000
88.853350	0.2	-79,328.000000
88.856683	0.2	-79,569.000000
88.860017	0.2	-79,804.000000
88.863350	0.2	-80,056.000000
88.866683	0.2	-80,310.000000
88.870017	0.2	-80,569.000000
