URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/907.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr liver 8
Number	6
Position	RB6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 4:51:42 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-87,632.000000
Signal Max.	700,725.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
34.500017	0.2	-77,226.000000
34.503350	0.2	-77,033.000000
34.506683	0.2	-76,774.000000
34.510017	0.2	-76,444.000000
34.513350	0.2	-76,044.000000
34.516683	0.2	-75,591.000000
34.520017	0.2	-75,148.000000
34.523350	0.2	-74,809.000000
34.526683	0.2	-74,629.000000
34.530017	0.2	-74,625.000000
34.533350	0.2	-74,788.000000
34.536683	0.2	-75,093.000000
34.540017	0.2	-75,481.000000
34.543350	0.2	-75,869.000000
34.546683	0.2	-76,221.000000
34.550017	0.2	-76,482.000000
34.553350	0.2	-76,621.000000
34.556683	0.2	-76,646.000000
34.560017	0.2	-76,598.000000
34.563350	0.2	-76,552.000000
34.566683	0.2	-76,553.000000
34.570017	0.2	-76,578.000000
34.573350	0.2	-76,536.000000
34.576683	0.2	-76,371.000000
34.580017	0.2	-76,051.000000
34.583350	0.2	-75,588.000000
34.586683	0.2	-75,073.000000
34.590017	0.2	-74,640.000000
34.593350	0.2	-74,392.000000
34.596683	0.2	-74,340.000000
34.600017	0.2	-74,412.000000
34.603350	0.2	-74,552.000000
34.606683	0.2	-74,784.000000
34.610017	0.2	-75,093.000000
34.613350	0.2	-75,447.000000
34.616683	0.2	-75,852.000000
34.620017	0.2	-76,311.000000
34.623350	0.2	-76,843.000000
34.626683	0.2	-77,390.000000
34.630017	0.2	-77,886.000000
34.633350	0.2	-78,269.000000
34.636683	0.2	-78,477.000000
34.640017	0.2	-78,507.000000
34.643350	0.2	-78,382.000000
34.646683	0.2	-78,110.000000
34.650017	0.2	-77,751.000000
34.653350	0.2	-77,401.000000
34.656683	0.2	-77,111.000000
34.660017	0.2	-76,867.000000
34.663350	0.2	-76,638.000000
34.666683	0.2	-76,420.000000
34.670017	0.2	-76,205.000000
34.673350	0.2	-75,987.000000
34.676683	0.2	-75,803.000000
34.680017	0.2	-75,684.000000
34.683350	0.2	-75,603.000000
34.686683	0.2	-75,536.000000
34.690017	0.2	-75,482.000000
34.693350	0.2	-75,434.000000
34.696683	0.2	-75,398.000000
34.700017	0.2	-75,377.000000
34.703350	0.2	-75,369.000000
34.706683	0.2	-75,387.000000
34.710017	0.2	-75,431.000000
34.713350	0.2	-75,475.000000
34.716683	0.2	-75,535.000000
34.720017	0.2	-75,644.000000
34.723350	0.2	-75,808.000000
34.726683	0.2	-76,023.000000
34.730017	0.2	-76,289.000000
34.733350	0.2	-76,591.000000
34.736683	0.2	-76,900.000000
34.740017	0.2	-77,174.000000
34.743350	0.2	-77,384.000000
34.746683	0.2	-77,512.000000
34.750017	0.2	-77,522.000000
34.753350	0.2	-77,396.000000
34.756683	0.2	-77,146.000000
34.760017	0.2	-76,776.000000
34.763350	0.2	-76,313.000000
34.766683	0.2	-75,858.000000
34.770017	0.2	-75,534.000000
34.773350	0.2	-75,398.000000
34.776683	0.2	-75,416.000000
34.780017	0.2	-75,503.000000
34.783350	0.2	-75,584.000000
34.786683	0.2	-75,594.000000
34.790017	0.2	-75,540.000000
34.793350	0.2	-75,522.000000
34.796683	0.2	-75,575.000000
34.800017	0.2	-75,717.000000
34.803350	0.2	-75,974.000000
34.806683	0.2	-76,338.000000
34.810017	0.2	-76,754.000000
34.813350	0.2	-77,172.000000
34.816683	0.2	-77,558.000000
34.820017	0.2	-77,886.000000
34.823350	0.2	-78,097.000000
34.826683	0.2	-78,138.000000
34.830017	0.2	-78,014.000000
34.833350	0.2	-77,752.000000
34.836683	0.2	-77,398.000000
34.840017	0.2	-76,990.000000
34.843350	0.2	-76,590.000000
34.846683	0.2	-76,261.000000
34.850017	0.2	-76,040.000000
34.853350	0.2	-75,892.000000
34.856683	0.2	-75,765.000000
34.860017	0.2	-75,631.000000
34.863350	0.2	-75,489.000000
34.866683	0.2	-75,334.000000
34.870017	0.2	-75,175.000000
34.873350	0.2	-75,058.000000
34.876683	0.2	-74,988.000000
34.880017	0.2	-74,946.000000
34.883350	0.2	-74,888.000000
34.886683	0.2	-74,800.000000
34.890017	0.2	-74,749.000000
34.893350	0.2	-74,760.000000
34.896683	0.2	-74,757.000000
34.900017	0.2	-74,674.000000
34.903350	0.2	-74,473.000000
34.906683	0.2	-74,207.000000
34.910017	0.2	-73,993.000000
34.913350	0.2	-73,899.000000
34.916683	0.2	-73,914.000000
34.920017	0.2	-74,017.000000
34.923350	0.2	-74,202.000000
34.926683	0.2	-74,403.000000
34.930017	0.2	-74,541.000000
34.933350	0.2	-74,608.000000
34.936683	0.2	-74,592.000000
34.940017	0.2	-74,482.000000
34.943350	0.2	-74,265.000000
34.946683	0.2	-73,957.000000
34.950017	0.2	-73,656.000000
34.953350	0.2	-73,467.000000
34.956683	0.2	-73,462.000000
34.960017	0.2	-73,691.000000
34.963350	0.2	-74,161.000000
34.966683	0.2	-74,792.000000
34.970017	0.2	-75,462.000000
34.973350	0.2	-76,023.000000
34.976683	0.2	-76,422.000000
34.980017	0.2	-76,689.000000
34.983350	0.2	-76,873.000000
34.986683	0.2	-77,023.000000
34.990017	0.2	-77,151.000000
34.993350	0.2	-77,221.000000
34.996683	0.2	-77,207.000000
35.000017	0.2	-77,100.000000
35.003350	0.2	-76,958.000000
35.006683	0.2	-76,868.000000
35.010017	0.2	-76,888.000000
35.013350	0.2	-76,987.000000
35.016683	0.2	-77,093.000000
35.020017	0.2	-77,170.000000
35.023350	0.2	-77,201.000000
35.026683	0.2	-77,163.000000
35.030017	0.2	-77,069.000000
35.033350	0.2	-76,978.000000
35.036683	0.2	-76,939.000000
35.040017	0.2	-76,951.000000
35.043350	0.2	-77,005.000000
35.046683	0.2	-77,129.000000
35.050017	0.2	-77,332.000000
35.053350	0.2	-77,586.000000
35.056683	0.2	-77,829.000000
35.060017	0.2	-77,987.000000
35.063350	0.2	-78,013.000000
35.066683	0.2	-77,884.000000
35.070017	0.2	-77,593.000000
35.073350	0.2	-77,166.000000
35.076683	0.2	-76,674.000000
35.080017	0.2	-76,174.000000
35.083350	0.2	-75,759.000000
35.086683	0.2	-75,487.000000
35.090017	0.2	-75,351.000000
35.093350	0.2	-75,293.000000
35.096683	0.2	-75,259.000000
35.100017	0.2	-75,240.000000
35.103350	0.2	-75,242.000000
35.106683	0.2	-75,287.000000
35.110017	0.2	-75,420.000000
35.113350	0.2	-75,661.000000
35.116683	0.2	-75,975.000000
35.120017	0.2	-76,258.000000
35.123350	0.2	-76,426.000000
35.126683	0.2	-76,448.000000
35.130017	0.2	-76,363.000000
35.133350	0.2	-76,217.000000
35.136683	0.2	-76,023.000000
35.140017	0.2	-75,769.000000
35.143350	0.2	-75,441.000000
35.146683	0.2	-75,091.000000
35.150017	0.2	-74,776.000000
35.153350	0.2	-74,566.000000
35.156683	0.2	-74,463.000000
35.160017	0.2	-74,421.000000
35.163350	0.2	-74,399.000000
35.166683	0.2	-74,383.000000
35.170017	0.2	-74,367.000000
35.173350	0.2	-74,330.000000
35.176683	0.2	-74,273.000000
35.180017	0.2	-74,238.000000
35.183350	0.2	-74,273.000000
35.186683	0.2	-74,386.000000
35.190017	0.2	-74,522.000000
35.193350	0.2	-74,587.000000
35.196683	0.2	-74,546.000000
35.200017	0.2	-74,387.000000
35.203350	0.2	-74,138.000000
35.206683	0.2	-73,829.000000
35.210017	0.2	-73,491.000000
35.213350	0.2	-73,171.000000
35.216683	0.2	-72,930.000000
35.220017	0.2	-72,776.000000
35.223350	0.2	-72,680.000000
35.226683	0.2	-72,634.000000
35.230017	0.2	-72,701.000000
35.233350	0.2	-72,914.000000
35.236683	0.2	-73,241.000000
35.240017	0.2	-73,631.000000
35.243350	0.2	-74,058.000000
35.246683	0.2	-74,533.000000
35.250017	0.2	-75,029.000000
35.253350	0.2	-75,537.000000
35.256683	0.2	-76,079.000000
35.260017	0.2	-76,658.000000
35.263350	0.2	-77,240.000000
35.266683	0.2	-77,813.000000
35.270017	0.2	-78,325.000000
35.273350	0.2	-78,717.000000
35.276683	0.2	-78,991.000000
35.280017	0.2	-79,161.000000
35.283350	0.2	-79,264.000000
35.286683	0.2	-79,312.000000
35.290017	0.2	-79,280.000000
35.293350	0.2	-79,135.000000
35.296683	0.2	-78,879.000000
35.300017	0.2	-78,533.000000
35.303350	0.2	-78,177.000000
35.306683	0.2	-77,925.000000
35.310017	0.2	-77,799.000000
35.313350	0.2	-77,743.000000
35.316683	0.2	-77,684.000000
35.320017	0.2	-77,572.000000
35.323350	0.2	-77,389.000000
35.326683	0.2	-77,155.000000
35.330017	0.2	-76,905.000000
35.333350	0.2	-76,685.000000
35.336683	0.2	-76,562.000000
35.340017	0.2	-76,569.000000
35.343350	0.2	-76,676.000000
35.346683	0.2	-76,836.000000
35.350017	0.2	-76,996.000000
35.353350	0.2	-77,135.000000
35.356683	0.2	-77,272.000000
35.360017	0.2	-77,387.000000
35.363350	0.2	-77,439.000000
35.366683	0.2	-77,395.000000
35.370017	0.2	-77,282.000000
35.373350	0.2	-77,158.000000
35.376683	0.2	-77,051.000000
35.380017	0.2	-76,917.000000
35.383350	0.2	-76,749.000000
35.386683	0.2	-76,556.000000
35.390017	0.2	-76,377.000000
35.393350	0.2	-76,231.000000
35.396683	0.2	-76,107.000000
35.400017	0.2	-76,033.000000
35.403350	0.2	-76,044.000000
35.406683	0.2	-76,102.000000
35.410017	0.2	-76,129.000000
35.413350	0.2	-76,065.000000
35.416683	0.2	-75,923.000000
35.420017	0.2	-75,719.000000
35.423350	0.2	-75,482.000000
35.426683	0.2	-75,241.000000
35.430017	0.2	-75,036.000000
35.433350	0.2	-74,883.000000
35.436683	0.2	-74,826.000000
35.440017	0.2	-74,931.000000
35.443350	0.2	-75,180.000000
35.446683	0.2	-75,533.000000
35.450017	0.2	-75,922.000000
35.453350	0.2	-76,272.000000
35.456683	0.2	-76,509.000000
35.460017	0.2	-76,580.000000
35.463350	0.2	-76,517.000000
35.466683	0.2	-76,388.000000
35.470017	0.2	-76,207.000000
35.473350	0.2	-75,969.000000
35.476683	0.2	-75,732.000000
35.480017	0.2	-75,528.000000
35.483350	0.2	-75,324.000000
35.486683	0.2	-75,110.000000
35.490017	0.2	-74,900.000000
35.493350	0.2	-74,731.000000
35.496683	0.2	-74,669.000000
35.500017	0.2	-74,716.000000
35.503350	0.2	-74,815.000000
35.506683	0.2	-74,950.000000
35.510017	0.2	-75,124.000000
35.513350	0.2	-75,339.000000
35.516683	0.2	-75,586.000000
35.520017	0.2	-75,847.000000
35.523350	0.2	-76,050.000000
35.526683	0.2	-76,145.000000
35.530017	0.2	-76,116.000000
35.533350	0.2	-75,947.000000
35.536683	0.2	-75,642.000000
35.540017	0.2	-75,233.000000
35.543350	0.2	-74,761.000000
35.546683	0.2	-74,311.000000
35.550017	0.2	-73,982.000000
35.553350	0.2	-73,798.000000
35.556683	0.2	-73,737.000000
35.560017	0.2	-73,764.000000
35.563350	0.2	-73,843.000000
35.566683	0.2	-73,942.000000
35.570017	0.2	-73,998.000000
35.573350	0.2	-73,961.000000
35.576683	0.2	-73,865.000000
35.580017	0.2	-73,763.000000
35.583350	0.2	-73,663.000000
35.586683	0.2	-73,595.000000
35.590017	0.2	-73,596.000000
35.593350	0.2	-73,700.000000
35.596683	0.2	-73,929.000000
35.600017	0.2	-74,295.000000
35.603350	0.2	-74,781.000000
35.606683	0.2	-75,307.000000
35.610017	0.2	-75,785.000000
35.613350	0.2	-76,165.000000
35.616683	0.2	-76,411.000000
35.620017	0.2	-76,513.000000
35.623350	0.2	-76,516.000000
35.626683	0.2	-76,472.000000
35.630017	0.2	-76,416.000000
35.633350	0.2	-76,365.000000
35.636683	0.2	-76,351.000000
35.640017	0.2	-76,424.000000
35.643350	0.2	-76,584.000000
35.646683	0.2	-76,824.000000
35.650017	0.2	-77,131.000000
35.653350	0.2	-77,464.000000
35.656683	0.2	-77,741.000000
35.660017	0.2	-77,893.000000
35.663350	0.2	-77,884.000000
35.666683	0.2	-77,720.000000
35.670017	0.2	-77,472.000000
35.673350	0.2	-77,219.000000
35.676683	0.2	-76,990.000000
35.680017	0.2	-76,785.000000
35.683350	0.2	-76,626.000000
35.686683	0.2	-76,526.000000
35.690017	0.2	-76,439.000000
35.693350	0.2	-76,354.000000
35.696683	0.2	-76,277.000000
35.700017	0.2	-76,226.000000
35.703350	0.2	-76,214.000000
35.706683	0.2	-76,260.000000
35.710017	0.2	-76,346.000000
35.713350	0.2	-76,433.000000
35.716683	0.2	-76,496.000000
35.720017	0.2	-76,536.000000
35.723350	0.2	-76,527.000000
35.726683	0.2	-76,432.000000
35.730017	0.2	-76,225.000000
35.733350	0.2	-75,922.000000
35.736683	0.2	-75,577.000000
35.740017	0.2	-75,287.000000
35.743350	0.2	-75,117.000000
35.746683	0.2	-75,065.000000
35.750017	0.2	-75,091.000000
35.753350	0.2	-75,174.000000
35.756683	0.2	-75,344.000000
35.760017	0.2	-75,630.000000
35.763350	0.2	-76,013.000000
35.766683	0.2	-76,471.000000
35.770017	0.2	-76,986.000000
35.773350	0.2	-77,510.000000
35.776683	0.2	-78,021.000000
35.780017	0.2	-78,530.000000
35.783350	0.2	-78,998.000000
35.786683	0.2	-79,351.000000
35.790017	0.2	-79,513.000000
35.793350	0.2	-79,508.000000
35.796683	0.2	-79,416.000000
35.800017	0.2	-79,288.000000
35.803350	0.2	-79,130.000000
35.806683	0.2	-78,915.000000
35.810017	0.2	-78,632.000000
35.813350	0.2	-78,268.000000
35.816683	0.2	-77,841.000000
35.820017	0.2	-77,424.000000
35.823350	0.2	-77,079.000000
35.826683	0.2	-76,805.000000
35.830017	0.2	-76,598.000000
35.833350	0.2	-76,480.000000
35.836683	0.2	-76,457.000000
35.840017	0.2	-76,491.000000
35.843350	0.2	-76,543.000000
35.846683	0.2	-76,574.000000
35.850017	0.2	-76,594.000000
35.853350	0.2	-76,636.000000
35.856683	0.2	-76,676.000000
35.860017	0.2	-76,712.000000
35.863350	0.2	-76,709.000000
35.866683	0.2	-76,572.000000
35.870017	0.2	-76,274.000000
35.873350	0.2	-75,893.000000
35.876683	0.2	-75,523.000000
35.880017	0.2	-75,215.000000
35.883350	0.2	-74,991.000000
35.886683	0.2	-74,842.000000
35.890017	0.2	-74,759.000000
35.893350	0.2	-74,744.000000
35.896683	0.2	-74,781.000000
35.900017	0.2	-74,846.000000
35.903350	0.2	-74,911.000000
35.906683	0.2	-74,962.000000
35.910017	0.2	-74,994.000000
35.913350	0.2	-75,018.000000
35.916683	0.2	-75,044.000000
35.920017	0.2	-75,106.000000
35.923350	0.2	-75,227.000000
35.926683	0.2	-75,349.000000
35.930017	0.2	-75,408.000000
35.933350	0.2	-75,400.000000
35.936683	0.2	-75,320.000000
35.940017	0.2	-75,165.000000
35.943350	0.2	-74,945.000000
35.946683	0.2	-74,692.000000
35.950017	0.2	-74,438.000000
35.953350	0.2	-74,240.000000
35.956683	0.2	-74,181.000000
35.960017	0.2	-74,331.000000
35.963350	0.2	-74,690.000000
35.966683	0.2	-75,193.000000
35.970017	0.2	-75,763.000000
35.973350	0.2	-76,330.000000
35.976683	0.2	-76,838.000000
35.980017	0.2	-77,294.000000
35.983350	0.2	-77,698.000000
35.986683	0.2	-78,016.000000
35.990017	0.2	-78,217.000000
35.993350	0.2	-78,261.000000
35.996683	0.2	-78,154.000000
36.000017	0.2	-77,937.000000
36.003350	0.2	-77,609.000000
36.006683	0.2	-77,147.000000
36.010017	0.2	-76,518.000000
36.013350	0.2	-75,743.000000
36.016683	0.2	-74,897.000000
36.020017	0.2	-74,065.000000
36.023350	0.2	-73,352.000000
36.026683	0.2	-72,807.000000
36.030017	0.2	-72,424.000000
36.033350	0.2	-72,176.000000
36.036683	0.2	-72,016.000000
36.040017	0.2	-71,912.000000
36.043350	0.2	-71,836.000000
36.046683	0.2	-71,767.000000
36.050017	0.2	-71,714.000000
36.053350	0.2	-71,682.000000
36.056683	0.2	-71,662.000000
36.060017	0.2	-71,646.000000
36.063350	0.2	-71,660.000000
36.066683	0.2	-71,738.000000
36.070017	0.2	-71,931.000000
36.073350	0.2	-72,239.000000
36.076683	0.2	-72,643.000000
36.080017	0.2	-73,129.000000
36.083350	0.2	-73,657.000000
36.086683	0.2	-74,189.000000
36.090017	0.2	-74,680.000000
36.093350	0.2	-75,082.000000
36.096683	0.2	-75,348.000000
36.100017	0.2	-75,504.000000
36.103350	0.2	-75,577.000000
36.106683	0.2	-75,531.000000
36.110017	0.2	-75,376.000000
36.113350	0.2	-75,115.000000
36.116683	0.2	-74,799.000000
36.120017	0.2	-74,480.000000
36.123350	0.2	-74,178.000000
36.126683	0.2	-73,912.000000
36.130017	0.2	-73,693.000000
36.133350	0.2	-73,538.000000
36.136683	0.2	-73,488.000000
36.140017	0.2	-73,588.000000
36.143350	0.2	-73,801.000000
36.146683	0.2	-74,071.000000
36.150017	0.2	-74,299.000000
36.153350	0.2	-74,401.000000
36.156683	0.2	-74,357.000000
36.160017	0.2	-74,181.000000
36.163350	0.2	-73,939.000000
36.166683	0.2	-73,747.000000
36.170017	0.2	-73,618.000000
36.173350	0.2	-73,539.000000
36.176683	0.2	-73,526.000000
36.180017	0.2	-73,598.000000
36.183350	0.2	-73,767.000000
36.186683	0.2	-74,010.000000
36.190017	0.2	-74,284.000000
36.193350	0.2	-74,583.000000
36.196683	0.2	-74,894.000000
36.200017	0.2	-75,160.000000
36.203350	0.2	-75,356.000000
36.206683	0.2	-75,494.000000
36.210017	0.2	-75,600.000000
36.213350	0.2	-75,676.000000
36.216683	0.2	-75,718.000000
36.220017	0.2	-75,730.000000
36.223350	0.2	-75,735.000000
36.226683	0.2	-75,699.000000
36.230017	0.2	-75,625.000000
36.233350	0.2	-75,544.000000
36.236683	0.2	-75,455.000000
36.240017	0.2	-75,360.000000
36.243350	0.2	-75,282.000000
36.246683	0.2	-75,202.000000
36.250017	0.2	-75,140.000000
36.253350	0.2	-75,119.000000
36.256683	0.2	-75,187.000000
36.260017	0.2	-75,376.000000
36.263350	0.2	-75,656.000000
36.266683	0.2	-76,002.000000
36.270017	0.2	-76,426.000000
36.273350	0.2	-76,892.000000
36.276683	0.2	-77,256.000000
36.280017	0.2	-77,382.000000
36.283350	0.2	-77,219.000000
36.286683	0.2	-76,803.000000
36.290017	0.2	-76,210.000000
36.293350	0.2	-75,519.000000
36.296683	0.2	-74,807.000000
36.300017	0.2	-74,166.000000
36.303350	0.2	-73,654.000000
36.306683	0.2	-73,298.000000
36.310017	0.2	-73,119.000000
36.313350	0.2	-73,120.000000
36.316683	0.2	-73,251.000000
36.320017	0.2	-73,437.000000
36.323350	0.2	-73,630.000000
36.326683	0.2	-73,809.000000
36.330017	0.2	-73,963.000000
36.333350	0.2	-74,073.000000
36.336683	0.2	-74,175.000000
36.340017	0.2	-74,312.000000
36.343350	0.2	-74,482.000000
36.346683	0.2	-74,652.000000
36.350017	0.2	-74,813.000000
36.353350	0.2	-74,986.000000
36.356683	0.2	-75,159.000000
36.360017	0.2	-75,261.000000
36.363350	0.2	-75,201.000000
36.366683	0.2	-74,945.000000
36.370017	0.2	-74,529.000000
36.373350	0.2	-74,034.000000
36.376683	0.2	-73,556.000000
36.380017	0.2	-73,127.000000
36.383350	0.2	-72,769.000000
36.386683	0.2	-72,462.000000
36.390017	0.2	-72,233.000000
36.393350	0.2	-72,121.000000
36.396683	0.2	-72,144.000000
36.400017	0.2	-72,355.000000
36.403350	0.2	-72,803.000000
36.406683	0.2	-73,441.000000
36.410017	0.2	-74,103.000000
36.413350	0.2	-74,655.000000
36.416683	0.2	-75,056.000000
36.420017	0.2	-75,313.000000
36.423350	0.2	-75,420.000000
36.426683	0.2	-75,337.000000
36.430017	0.2	-75,058.000000
36.433350	0.2	-74,604.000000
36.436683	0.2	-74,041.000000
36.440017	0.2	-73,490.000000
36.443350	0.2	-73,035.000000
36.446683	0.2	-72,725.000000
36.450017	0.2	-72,605.000000
36.453350	0.2	-72,671.000000
36.456683	0.2	-72,875.000000
36.460017	0.2	-73,168.000000
36.463350	0.2	-73,528.000000
36.466683	0.2	-73,949.000000
36.470017	0.2	-74,402.000000
36.473350	0.2	-74,813.000000
36.476683	0.2	-75,131.000000
36.480017	0.2	-75,330.000000
36.483350	0.2	-75,454.000000
36.486683	0.2	-75,579.000000
36.490017	0.2	-75,756.000000
36.493350	0.2	-75,998.000000
36.496683	0.2	-76,253.000000
36.500017	0.2	-76,432.000000
36.503350	0.2	-76,516.000000
36.506683	0.2	-76,517.000000
36.510017	0.2	-76,446.000000
36.513350	0.2	-76,351.000000
36.516683	0.2	-76,261.000000
36.520017	0.2	-76,166.000000
36.523350	0.2	-76,042.000000
36.526683	0.2	-75,850.000000
36.530017	0.2	-75,596.000000
36.533350	0.2	-75,311.000000
36.536683	0.2	-75,036.000000
36.540017	0.2	-74,816.000000
36.543350	0.2	-74,695.000000
36.546683	0.2	-74,665.000000
36.550017	0.2	-74,685.000000
36.553350	0.2	-74,691.000000
36.556683	0.2	-74,637.000000
36.560017	0.2	-74,523.000000
36.563350	0.2	-74,336.000000
36.566683	0.2	-74,103.000000
36.570017	0.2	-73,862.000000
36.573350	0.2	-73,644.000000
36.576683	0.2	-73,401.000000
36.580017	0.2	-73,055.000000
36.583350	0.2	-72,612.000000
36.586683	0.2	-72,145.000000
36.590017	0.2	-71,731.000000
36.593350	0.2	-71,473.000000
36.596683	0.2	-71,475.000000
36.600017	0.2	-71,774.000000
36.603350	0.2	-72,280.000000
36.606683	0.2	-72,839.000000
36.610017	0.2	-73,331.000000
36.613350	0.2	-73,723.000000
36.616683	0.2	-74,069.000000
36.620017	0.2	-74,453.000000
36.623350	0.2	-74,941.000000
36.626683	0.2	-75,512.000000
36.630017	0.2	-76,078.000000
36.633350	0.2	-76,528.000000
36.636683	0.2	-76,782.000000
36.640017	0.2	-76,842.000000
36.643350	0.2	-76,720.000000
36.646683	0.2	-76,467.000000
36.650017	0.2	-76,166.000000
36.653350	0.2	-75,882.000000
36.656683	0.2	-75,620.000000
36.660017	0.2	-75,395.000000
36.663350	0.2	-75,229.000000
36.666683	0.2	-75,105.000000
36.670017	0.2	-75,009.000000
36.673350	0.2	-74,892.000000
36.676683	0.2	-74,763.000000
36.680017	0.2	-74,628.000000
36.683350	0.2	-74,452.000000
36.686683	0.2	-74,197.000000
36.690017	0.2	-73,879.000000
36.693350	0.2	-73,597.000000
36.696683	0.2	-73,432.000000
36.700017	0.2	-73,361.000000
36.703350	0.2	-73,340.000000
36.706683	0.2	-73,317.000000
36.710017	0.2	-73,256.000000
36.713350	0.2	-73,133.000000
36.716683	0.2	-72,986.000000
36.720017	0.2	-72,855.000000
36.723350	0.2	-72,760.000000
36.726683	0.2	-72,705.000000
36.730017	0.2	-72,662.000000
36.733350	0.2	-72,621.000000
36.736683	0.2	-72,567.000000
36.740017	0.2	-72,477.000000
36.743350	0.2	-72,315.000000
36.746683	0.2	-72,073.000000
36.750017	0.2	-71,808.000000
36.753350	0.2	-71,605.000000
36.756683	0.2	-71,494.000000
36.760017	0.2	-71,454.000000
36.763350	0.2	-71,499.000000
36.766683	0.2	-71,645.000000
36.770017	0.2	-71,902.000000
36.773350	0.2	-72,261.000000
36.776683	0.2	-72,723.000000
36.780017	0.2	-73,285.000000
36.783350	0.2	-73,918.000000
36.786683	0.2	-74,593.000000
36.790017	0.2	-75,256.000000
36.793350	0.2	-75,832.000000
36.796683	0.2	-76,265.000000
36.800017	0.2	-76,536.000000
36.803350	0.2	-76,650.000000
36.806683	0.2	-76,612.000000
36.810017	0.2	-76,397.000000
36.813350	0.2	-76,027.000000
36.816683	0.2	-75,551.000000
36.820017	0.2	-75,039.000000
36.823350	0.2	-74,561.000000
36.826683	0.2	-74,174.000000
36.830017	0.2	-73,927.000000
36.833350	0.2	-73,830.000000
36.836683	0.2	-73,807.000000
36.840017	0.2	-73,825.000000
36.843350	0.2	-73,874.000000
36.846683	0.2	-73,936.000000
36.850017	0.2	-73,978.000000
36.853350	0.2	-73,979.000000
36.856683	0.2	-73,952.000000
36.860017	0.2	-73,943.000000
