URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/347.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 3
Number	4
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 9:02:48 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003100
Time Max. (min)	107.503100
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-117,677.000000
Signal Max.	1,345,993.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.096433	0.2	-74,346.000000
2.099767	0.2	-74,455.000000
2.103100	0.2	-74,548.000000
2.106433	0.2	-74,631.000000
2.109767	0.2	-74,701.000000
2.113100	0.2	-74,748.000000
2.116433	0.2	-74,764.000000
2.119767	0.2	-74,746.000000
2.123100	0.2	-74,694.000000
2.126433	0.2	-74,613.000000
2.129767	0.2	-74,511.000000
2.133100	0.2	-74,397.000000
2.136433	0.2	-74,274.000000
2.139767	0.2	-74,144.000000
2.143100	0.2	-74,018.000000
2.146433	0.2	-73,908.000000
2.149767	0.2	-73,817.000000
2.153100	0.2	-73,746.000000
2.156433	0.2	-73,704.000000
2.159767	0.2	-73,697.000000
2.163100	0.2	-73,725.000000
2.166433	0.2	-73,789.000000
2.169767	0.2	-73,879.000000
2.173100	0.2	-73,974.000000
2.176433	0.2	-74,059.000000
2.179767	0.2	-74,122.000000
2.183100	0.2	-74,163.000000
2.186433	0.2	-74,185.000000
2.189767	0.2	-74,178.000000
2.193100	0.2	-74,153.000000
2.196433	0.2	-74,129.000000
2.199767	0.2	-74,119.000000
2.203100	0.2	-74,128.000000
2.206433	0.2	-74,160.000000
2.209767	0.2	-74,214.000000
2.213100	0.2	-74,276.000000
2.216433	0.2	-74,335.000000
2.219767	0.2	-74,394.000000
2.223100	0.2	-74,467.000000
2.226433	0.2	-74,560.000000
2.229767	0.2	-74,660.000000
2.233100	0.2	-74,753.000000
2.236433	0.2	-74,828.000000
2.239767	0.2	-74,878.000000
2.243100	0.2	-74,895.000000
2.246433	0.2	-74,879.000000
2.249767	0.2	-74,841.000000
2.253100	0.2	-74,791.000000
2.256433	0.2	-74,736.000000
2.259767	0.2	-74,672.000000
2.263100	0.2	-74,589.000000
2.266433	0.2	-74,483.000000
2.269767	0.2	-74,371.000000
2.273100	0.2	-74,275.000000
2.276433	0.2	-74,213.000000
2.279767	0.2	-74,200.000000
2.283100	0.2	-74,252.000000
2.286433	0.2	-74,370.000000
2.289767	0.2	-74,531.000000
2.293100	0.2	-74,702.000000
2.296433	0.2	-74,853.000000
2.299767	0.2	-74,951.000000
2.303100	0.2	-74,974.000000
2.306433	0.2	-74,926.000000
2.309767	0.2	-74,820.000000
2.313100	0.2	-74,668.000000
2.316433	0.2	-74,495.000000
2.319767	0.2	-74,324.000000
2.323100	0.2	-74,177.000000
2.326433	0.2	-74,069.000000
2.329767	0.2	-74,015.000000
2.333100	0.2	-74,023.000000
2.336433	0.2	-74,086.000000
2.339767	0.2	-74,187.000000
2.343100	0.2	-74,301.000000
2.346433	0.2	-74,396.000000
2.349767	0.2	-74,448.000000
2.353100	0.2	-74,467.000000
2.356433	0.2	-74,474.000000
2.359767	0.2	-74,487.000000
2.363100	0.2	-74,506.000000
2.366433	0.2	-74,523.000000
2.369767	0.2	-74,520.000000
2.373100	0.2	-74,491.000000
2.376433	0.2	-74,451.000000
2.379767	0.2	-74,425.000000
2.383100	0.2	-74,425.000000
2.386433	0.2	-74,451.000000
2.389767	0.2	-74,499.000000
2.393100	0.2	-74,553.000000
2.396433	0.2	-74,592.000000
2.399767	0.2	-74,596.000000
2.403100	0.2	-74,562.000000
2.406433	0.2	-74,505.000000
2.409767	0.2	-74,453.000000
2.413100	0.2	-74,418.000000
2.416433	0.2	-74,399.000000
2.419767	0.2	-74,397.000000
2.423100	0.2	-74,416.000000
2.426433	0.2	-74,446.000000
2.429767	0.2	-74,467.000000
2.433100	0.2	-74,466.000000
2.436433	0.2	-74,441.000000
2.439767	0.2	-74,402.000000
2.443100	0.2	-74,369.000000
2.446433	0.2	-74,350.000000
2.449767	0.2	-74,341.000000
2.453100	0.2	-74,337.000000
2.456433	0.2	-74,334.000000
2.459767	0.2	-74,330.000000
2.463100	0.2	-74,319.000000
2.466433	0.2	-74,309.000000
2.469767	0.2	-74,310.000000
2.473100	0.2	-74,322.000000
2.476433	0.2	-74,346.000000
2.479767	0.2	-74,388.000000
2.483100	0.2	-74,444.000000
2.486433	0.2	-74,502.000000
2.489767	0.2	-74,552.000000
2.493100	0.2	-74,584.000000
2.496433	0.2	-74,593.000000
2.499767	0.2	-74,583.000000
2.503100	0.2	-74,552.000000
2.506433	0.2	-74,490.000000
2.509767	0.2	-74,396.000000
2.513100	0.2	-74,287.000000
2.516433	0.2	-74,180.000000
2.519767	0.2	-74,096.000000
2.523100	0.2	-74,050.000000
2.526433	0.2	-74,051.000000
2.529767	0.2	-74,096.000000
2.533100	0.2	-74,170.000000
2.536433	0.2	-74,256.000000
2.539767	0.2	-74,339.000000
2.543100	0.2	-74,407.000000
2.546433	0.2	-74,465.000000
2.549767	0.2	-74,523.000000
2.553100	0.2	-74,582.000000
2.556433	0.2	-74,639.000000
2.559767	0.2	-74,683.000000
2.563100	0.2	-74,710.000000
2.566433	0.2	-74,720.000000
2.569767	0.2	-74,709.000000
2.573100	0.2	-74,673.000000
2.576433	0.2	-74,623.000000
2.579767	0.2	-74,572.000000
2.583100	0.2	-74,524.000000
2.586433	0.2	-74,483.000000
2.589767	0.2	-74,450.000000
2.593100	0.2	-74,423.000000
2.596433	0.2	-74,400.000000
2.599767	0.2	-74,380.000000
2.603100	0.2	-74,356.000000
2.606433	0.2	-74,323.000000
2.609767	0.2	-74,274.000000
2.613100	0.2	-74,203.000000
2.616433	0.2	-74,103.000000
2.619767	0.2	-73,982.000000
2.623100	0.2	-73,846.000000
2.626433	0.2	-73,709.000000
2.629767	0.2	-73,582.000000
2.633100	0.2	-73,481.000000
2.636433	0.2	-73,404.000000
2.639767	0.2	-73,341.000000
2.643100	0.2	-73,292.000000
2.646433	0.2	-73,267.000000
2.649767	0.2	-73,260.000000
2.653100	0.2	-73,266.000000
2.656433	0.2	-73,277.000000
2.659767	0.2	-73,292.000000
2.663100	0.2	-73,312.000000
2.666433	0.2	-73,338.000000
2.669767	0.2	-73,375.000000
2.673100	0.2	-73,414.000000
2.676433	0.2	-73,444.000000
2.679767	0.2	-73,467.000000
2.683100	0.2	-73,490.000000
2.686433	0.2	-73,509.000000
2.689767	0.2	-73,524.000000
2.693100	0.2	-73,550.000000
2.696433	0.2	-73,591.000000
2.699767	0.2	-73,648.000000
2.703100	0.2	-73,722.000000
2.706433	0.2	-73,815.000000
2.709767	0.2	-73,926.000000
2.713100	0.2	-74,046.000000
2.716433	0.2	-74,167.000000
2.719767	0.2	-74,272.000000
2.723100	0.2	-74,358.000000
2.726433	0.2	-74,432.000000
2.729767	0.2	-74,503.000000
2.733100	0.2	-74,574.000000
2.736433	0.2	-74,651.000000
2.739767	0.2	-74,730.000000
2.743100	0.2	-74,799.000000
2.746433	0.2	-74,846.000000
2.749767	0.2	-74,866.000000
2.753100	0.2	-74,853.000000
2.756433	0.2	-74,813.000000
2.759767	0.2	-74,745.000000
2.763100	0.2	-74,640.000000
2.766433	0.2	-74,505.000000
2.769767	0.2	-74,354.000000
2.773100	0.2	-74,207.000000
2.776433	0.2	-74,091.000000
2.779767	0.2	-74,015.000000
2.783100	0.2	-73,973.000000
2.786433	0.2	-73,951.000000
2.789767	0.2	-73,932.000000
2.793100	0.2	-73,905.000000
2.796433	0.2	-73,867.000000
2.799767	0.2	-73,822.000000
2.803100	0.2	-73,778.000000
2.806433	0.2	-73,741.000000
2.809767	0.2	-73,714.000000
2.813100	0.2	-73,700.000000
2.816433	0.2	-73,710.000000
2.819767	0.2	-73,754.000000
2.823100	0.2	-73,832.000000
2.826433	0.2	-73,941.000000
2.829767	0.2	-74,074.000000
2.833100	0.2	-74,211.000000
2.836433	0.2	-74,333.000000
2.839767	0.2	-74,426.000000
2.843100	0.2	-74,478.000000
2.846433	0.2	-74,483.000000
2.849767	0.2	-74,447.000000
2.853100	0.2	-74,384.000000
2.856433	0.2	-74,292.000000
2.859767	0.2	-74,165.000000
2.863100	0.2	-74,003.000000
2.866433	0.2	-73,824.000000
2.869767	0.2	-73,650.000000
2.873100	0.2	-73,505.000000
2.876433	0.2	-73,407.000000
2.879767	0.2	-73,363.000000
2.883100	0.2	-73,362.000000
2.886433	0.2	-73,401.000000
2.889767	0.2	-73,473.000000
2.893100	0.2	-73,563.000000
2.896433	0.2	-73,646.000000
2.899767	0.2	-73,709.000000
2.903100	0.2	-73,741.000000
2.906433	0.2	-73,742.000000
2.909767	0.2	-73,726.000000
2.913100	0.2	-73,705.000000
2.916433	0.2	-73,679.000000
2.919767	0.2	-73,647.000000
2.923100	0.2	-73,615.000000
2.926433	0.2	-73,585.000000
2.929767	0.2	-73,565.000000
2.933100	0.2	-73,554.000000
2.936433	0.2	-73,558.000000
2.939767	0.2	-73,580.000000
2.943100	0.2	-73,606.000000
2.946433	0.2	-73,619.000000
2.949767	0.2	-73,622.000000
2.953100	0.2	-73,626.000000
2.956433	0.2	-73,645.000000
2.959767	0.2	-73,687.000000
2.963100	0.2	-73,753.000000
2.966433	0.2	-73,824.000000
2.969767	0.2	-73,893.000000
2.973100	0.2	-73,951.000000
2.976433	0.2	-74,000.000000
2.979767	0.2	-74,046.000000
2.983100	0.2	-74,089.000000
2.986433	0.2	-74,125.000000
2.989767	0.2	-74,139.000000
2.993100	0.2	-74,133.000000
2.996433	0.2	-74,111.000000
2.999767	0.2	-74,076.000000
3.003100	0.2	-74,029.000000
3.006433	0.2	-73,962.000000
3.009767	0.2	-73,872.000000
3.013100	0.2	-73,764.000000
3.016433	0.2	-73,652.000000
3.019767	0.2	-73,559.000000
3.023100	0.2	-73,509.000000
3.026433	0.2	-73,508.000000
3.029767	0.2	-73,551.000000
3.033100	0.2	-73,616.000000
3.036433	0.2	-73,681.000000
3.039767	0.2	-73,728.000000
3.043100	0.2	-73,748.000000
3.046433	0.2	-73,749.000000
3.049767	0.2	-73,744.000000
3.053100	0.2	-73,739.000000
3.056433	0.2	-73,733.000000
3.059767	0.2	-73,731.000000
3.063100	0.2	-73,738.000000
3.066433	0.2	-73,753.000000
3.069767	0.2	-73,765.000000
3.073100	0.2	-73,770.000000
3.076433	0.2	-73,774.000000
3.079767	0.2	-73,793.000000
3.083100	0.2	-73,832.000000
3.086433	0.2	-73,883.000000
3.089767	0.2	-73,929.000000
3.093100	0.2	-73,956.000000
3.096433	0.2	-73,959.000000
3.099767	0.2	-73,958.000000
3.103100	0.2	-73,961.000000
3.106433	0.2	-73,957.000000
3.109767	0.2	-73,938.000000
3.113100	0.2	-73,899.000000
3.116433	0.2	-73,830.000000
3.119767	0.2	-73,720.000000
3.123100	0.2	-73,581.000000
3.126433	0.2	-73,439.000000
3.129767	0.2	-73,316.000000
3.133100	0.2	-73,221.000000
3.136433	0.2	-73,156.000000
3.139767	0.2	-73,121.000000
3.143100	0.2	-73,111.000000
3.146433	0.2	-73,121.000000
3.149767	0.2	-73,142.000000
3.153100	0.2	-73,168.000000
3.156433	0.2	-73,203.000000
3.159767	0.2	-73,258.000000
3.163100	0.2	-73,334.000000
3.166433	0.2	-73,436.000000
3.169767	0.2	-73,562.000000
3.173100	0.2	-73,695.000000
3.176433	0.2	-73,823.000000
3.179767	0.2	-73,936.000000
3.183100	0.2	-74,031.000000
3.186433	0.2	-74,112.000000
3.189767	0.2	-74,187.000000
3.193100	0.2	-74,265.000000
3.196433	0.2	-74,347.000000
3.199767	0.2	-74,418.000000
3.203100	0.2	-74,457.000000
3.206433	0.2	-74,453.000000
3.209767	0.2	-74,404.000000
3.213100	0.2	-74,305.000000
3.216433	0.2	-74,177.000000
3.219767	0.2	-74,050.000000
3.223100	0.2	-73,949.000000
3.226433	0.2	-73,885.000000
3.229767	0.2	-73,863.000000
3.233100	0.2	-73,876.000000
3.236433	0.2	-73,914.000000
3.239767	0.2	-73,964.000000
3.243100	0.2	-74,013.000000
3.246433	0.2	-74,056.000000
3.249767	0.2	-74,092.000000
3.253100	0.2	-74,114.000000
3.256433	0.2	-74,112.000000
3.259767	0.2	-74,089.000000
3.263100	0.2	-74,068.000000
3.266433	0.2	-74,061.000000
3.269767	0.2	-74,074.000000
3.273100	0.2	-74,104.000000
3.276433	0.2	-74,134.000000
3.279767	0.2	-74,164.000000
3.283100	0.2	-74,198.000000
3.286433	0.2	-74,233.000000
3.289767	0.2	-74,263.000000
3.293100	0.2	-74,276.000000
3.296433	0.2	-74,264.000000
3.299767	0.2	-74,233.000000
3.303100	0.2	-74,185.000000
3.306433	0.2	-74,135.000000
3.309767	0.2	-74,089.000000
3.313100	0.2	-74,056.000000
3.316433	0.2	-74,046.000000
3.319767	0.2	-74,050.000000
3.323100	0.2	-74,064.000000
3.326433	0.2	-74,097.000000
3.329767	0.2	-74,152.000000
3.333100	0.2	-74,221.000000
3.336433	0.2	-74,287.000000
3.339767	0.2	-74,334.000000
3.343100	0.2	-74,349.000000
3.346433	0.2	-74,327.000000
3.349767	0.2	-74,266.000000
3.353100	0.2	-74,175.000000
3.356433	0.2	-74,072.000000
3.359767	0.2	-73,982.000000
3.363100	0.2	-73,927.000000
3.366433	0.2	-73,918.000000
3.369767	0.2	-73,954.000000
3.373100	0.2	-74,022.000000
3.376433	0.2	-74,099.000000
3.379767	0.2	-74,163.000000
3.383100	0.2	-74,211.000000
3.386433	0.2	-74,240.000000
3.389767	0.2	-74,257.000000
3.393100	0.2	-74,264.000000
3.396433	0.2	-74,265.000000
3.399767	0.2	-74,275.000000
3.403100	0.2	-74,314.000000
3.406433	0.2	-74,389.000000
3.409767	0.2	-74,500.000000
3.413100	0.2	-74,638.000000
3.416433	0.2	-74,797.000000
3.419767	0.2	-74,955.000000
3.423100	0.2	-75,092.000000
3.426433	0.2	-75,197.000000
3.429767	0.2	-75,273.000000
3.433100	0.2	-75,324.000000
3.436433	0.2	-75,352.000000
3.439767	0.2	-75,371.000000
3.443100	0.2	-75,382.000000
3.446433	0.2	-75,377.000000
3.449767	0.2	-75,353.000000
3.453100	0.2	-75,323.000000
3.456433	0.2	-75,301.000000
3.459767	0.2	-75,286.000000
3.463100	0.2	-75,272.000000
3.466433	0.2	-75,256.000000
3.469767	0.2	-75,248.000000
3.473100	0.2	-75,256.000000
3.476433	0.2	-75,271.000000
3.479767	0.2	-75,285.000000
3.483100	0.2	-75,287.000000
3.486433	0.2	-75,280.000000
3.489767	0.2	-75,268.000000
3.493100	0.2	-75,253.000000
3.496433	0.2	-75,242.000000
3.499767	0.2	-75,235.000000
3.503100	0.2	-75,226.000000
3.506433	0.2	-75,213.000000
3.509767	0.2	-75,199.000000
3.513100	0.2	-75,179.000000
3.516433	0.2	-75,146.000000
3.519767	0.2	-75,100.000000
3.523100	0.2	-75,041.000000
3.526433	0.2	-74,968.000000
3.529767	0.2	-74,890.000000
3.533100	0.2	-74,818.000000
3.536433	0.2	-74,758.000000
3.539767	0.2	-74,716.000000
3.543100	0.2	-74,693.000000
3.546433	0.2	-74,679.000000
3.549767	0.2	-74,661.000000
3.553100	0.2	-74,634.000000
3.556433	0.2	-74,615.000000
3.559767	0.2	-74,619.000000
3.563100	0.2	-74,654.000000
3.566433	0.2	-74,716.000000
3.569767	0.2	-74,798.000000
3.573100	0.2	-74,885.000000
3.576433	0.2	-74,954.000000
3.579767	0.2	-74,989.000000
3.583100	0.2	-74,982.000000
3.586433	0.2	-74,960.000000
3.589767	0.2	-74,944.000000
3.593100	0.2	-74,950.000000
3.596433	0.2	-74,975.000000
3.599767	0.2	-75,010.000000
3.603100	0.2	-75,059.000000
3.606433	0.2	-75,115.000000
3.609767	0.2	-75,161.000000
3.613100	0.2	-75,190.000000
3.616433	0.2	-75,192.000000
3.619767	0.2	-75,166.000000
3.623100	0.2	-75,112.000000
3.626433	0.2	-75,047.000000
3.629767	0.2	-74,981.000000
3.633100	0.2	-74,912.000000
3.636433	0.2	-74,835.000000
3.639767	0.2	-74,752.000000
3.643100	0.2	-74,669.000000
3.646433	0.2	-74,599.000000
3.649767	0.2	-74,550.000000
3.653100	0.2	-74,528.000000
3.656433	0.2	-74,529.000000
3.659767	0.2	-74,538.000000
3.663100	0.2	-74,546.000000
3.666433	0.2	-74,552.000000
3.669767	0.2	-74,559.000000
3.673100	0.2	-74,572.000000
3.676433	0.2	-74,598.000000
3.679767	0.2	-74,639.000000
3.683100	0.2	-74,682.000000
3.686433	0.2	-74,719.000000
3.689767	0.2	-74,745.000000
3.693100	0.2	-74,757.000000
3.696433	0.2	-74,750.000000
3.699767	0.2	-74,720.000000
3.703100	0.2	-74,672.000000
3.706433	0.2	-74,614.000000
3.709767	0.2	-74,556.000000
3.713100	0.2	-74,500.000000
3.716433	0.2	-74,437.000000
3.719767	0.2	-74,369.000000
3.723100	0.2	-74,298.000000
3.726433	0.2	-74,237.000000
3.729767	0.2	-74,200.000000
3.733100	0.2	-74,193.000000
3.736433	0.2	-74,220.000000
3.739767	0.2	-74,281.000000
3.743100	0.2	-74,373.000000
3.746433	0.2	-74,470.000000
3.749767	0.2	-74,540.000000
3.753100	0.2	-74,570.000000
3.756433	0.2	-74,572.000000
3.759767	0.2	-74,563.000000
3.763100	0.2	-74,553.000000
3.766433	0.2	-74,542.000000
3.769767	0.2	-74,534.000000
3.773100	0.2	-74,536.000000
3.776433	0.2	-74,552.000000
3.779767	0.2	-74,568.000000
3.783100	0.2	-74,583.000000
3.786433	0.2	-74,603.000000
3.789767	0.2	-74,631.000000
3.793100	0.2	-74,674.000000
3.796433	0.2	-74,728.000000
3.799767	0.2	-74,769.000000
3.803100	0.2	-74,782.000000
3.806433	0.2	-74,774.000000
3.809767	0.2	-74,762.000000
3.813100	0.2	-74,760.000000
3.816433	0.2	-74,767.000000
3.819767	0.2	-74,774.000000
3.823100	0.2	-74,765.000000
3.826433	0.2	-74,730.000000
3.829767	0.2	-74,666.000000
3.833100	0.2	-74,579.000000
3.836433	0.2	-74,492.000000
3.839767	0.2	-74,437.000000
3.843100	0.2	-74,430.000000
3.846433	0.2	-74,466.000000
3.849767	0.2	-74,536.000000
3.853100	0.2	-74,630.000000
3.856433	0.2	-74,746.000000
3.859767	0.2	-74,873.000000
3.863100	0.2	-75,000.000000
3.866433	0.2	-75,107.000000
3.869767	0.2	-75,181.000000
3.873100	0.2	-75,213.000000
3.876433	0.2	-75,199.000000
3.879767	0.2	-75,140.000000
3.883100	0.2	-75,046.000000
3.886433	0.2	-74,926.000000
3.889767	0.2	-74,790.000000
3.893100	0.2	-74,655.000000
3.896433	0.2	-74,537.000000
3.899767	0.2	-74,445.000000
3.903100	0.2	-74,389.000000
3.906433	0.2	-74,367.000000
3.909767	0.2	-74,374.000000
3.913100	0.2	-74,406.000000
3.916433	0.2	-74,454.000000
3.919767	0.2	-74,505.000000
3.923100	0.2	-74,544.000000
3.926433	0.2	-74,567.000000
3.929767	0.2	-74,581.000000
3.933100	0.2	-74,594.000000
3.936433	0.2	-74,609.000000
3.939767	0.2	-74,620.000000
3.943100	0.2	-74,616.000000
3.946433	0.2	-74,601.000000
3.949767	0.2	-74,570.000000
3.953100	0.2	-74,518.000000
3.956433	0.2	-74,456.000000
3.959767	0.2	-74,404.000000
3.963100	0.2	-74,373.000000
3.966433	0.2	-74,363.000000
3.969767	0.2	-74,371.000000
3.973100	0.2	-74,399.000000
3.976433	0.2	-74,455.000000
3.979767	0.2	-74,536.000000
3.983100	0.2	-74,630.000000
3.986433	0.2	-74,729.000000
3.989767	0.2	-74,829.000000
3.993100	0.2	-74,926.000000
3.996433	0.2	-75,008.000000
3.999767	0.2	-75,063.000000
4.003100	0.2	-75,085.000000
4.006433	0.2	-75,068.000000
4.009767	0.2	-75,008.000000
4.013100	0.2	-74,906.000000
4.016433	0.2	-74,767.000000
4.019767	0.2	-74,601.000000
4.023100	0.2	-74,432.000000
4.026433	0.2	-74,286.000000
4.029767	0.2	-74,183.000000
4.033100	0.2	-74,119.000000
4.036433	0.2	-74,075.000000
4.039767	0.2	-74,035.000000
4.043100	0.2	-73,994.000000
4.046433	0.2	-73,969.000000
4.049767	0.2	-73,970.000000
4.053100	0.2	-74,000.000000
4.056433	0.2	-74,053.000000
4.059767	0.2	-74,119.000000
4.063100	0.2	-74,195.000000
4.066433	0.2	-74,282.000000
4.069767	0.2	-74,382.000000
4.073100	0.2	-74,489.000000
4.076433	0.2	-74,589.000000
4.079767	0.2	-74,671.000000
4.083100	0.2	-74,726.000000
4.086433	0.2	-74,763.000000
4.089767	0.2	-74,798.000000
4.093100	0.2	-74,834.000000
4.096433	0.2	-74,869.000000
4.099767	0.2	-74,900.000000
4.103100	0.2	-74,930.000000
4.106433	0.2	-74,967.000000
4.109767	0.2	-75,010.000000
4.113100	0.2	-75,053.000000
4.116433	0.2	-75,081.000000
4.119767	0.2	-75,078.000000
4.123100	0.2	-75,036.000000
4.126433	0.2	-74,960.000000
4.129767	0.2	-74,856.000000
4.133100	0.2	-74,741.000000
4.136433	0.2	-74,637.000000
4.139767	0.2	-74,564.000000
4.143100	0.2	-74,533.000000
4.146433	0.2	-74,547.000000
4.149767	0.2	-74,599.000000
4.153100	0.2	-74,678.000000
4.156433	0.2	-74,764.000000
4.159767	0.2	-74,838.000000
4.163100	0.2	-74,900.000000
4.166433	0.2	-74,962.000000
4.169767	0.2	-75,030.000000
4.173100	0.2	-75,102.000000
4.176433	0.2	-75,169.000000
4.179767	0.2	-75,213.000000
4.183100	0.2	-75,212.000000
4.186433	0.2	-75,163.000000
4.189767	0.2	-75,080.000000
4.193100	0.2	-74,979.000000
4.196433	0.2	-74,863.000000
4.199767	0.2	-74,749.000000
4.203100	0.2	-74,660.000000
4.206433	0.2	-74,609.000000
4.209767	0.2	-74,591.000000
4.213100	0.2	-74,601.000000
4.216433	0.2	-74,636.000000
4.219767	0.2	-74,688.000000
4.223100	0.2	-74,762.000000
4.226433	0.2	-74,845.000000
4.229767	0.2	-74,928.000000
4.233100	0.2	-75,010.000000
4.236433	0.2	-75,092.000000
4.239767	0.2	-75,167.000000
4.243100	0.2	-75,218.000000
4.246433	0.2	-75,235.000000
4.249767	0.2	-75,214.000000
4.253100	0.2	-75,153.000000
4.256433	0.2	-75,056.000000
4.259767	0.2	-74,931.000000
4.263100	0.2	-74,790.000000
4.266433	0.2	-74,645.000000
4.269767	0.2	-74,502.000000
4.273100	0.2	-74,360.000000
4.276433	0.2	-74,220.000000
4.279767	0.2	-74,083.000000
4.283100	0.2	-73,960.000000
4.286433	0.2	-73,863.000000
4.289767	0.2	-73,795.000000
4.293100	0.2	-73,760.000000
4.296433	0.2	-73,757.000000
4.299767	0.2	-73,801.000000
4.303100	0.2	-73,903.000000
4.306433	0.2	-74,063.000000
4.309767	0.2	-74,256.000000
4.313100	0.2	-74,445.000000
4.316433	0.2	-74,594.000000
4.319767	0.2	-74,693.000000
4.323100	0.2	-74,741.000000
4.326433	0.2	-74,752.000000
4.329767	0.2	-74,742.000000
4.333100	0.2	-74,718.000000
4.336433	0.2	-74,687.000000
4.339767	0.2	-74,658.000000
4.343100	0.2	-74,634.000000
4.346433	0.2	-74,626.000000
4.349767	0.2	-74,643.000000
4.353100	0.2	-74,681.000000
4.356433	0.2	-74,719.000000
4.359767	0.2	-74,730.000000
4.363100	0.2	-74,711.000000
4.366433	0.2	-74,680.000000
4.369767	0.2	-74,652.000000
4.373100	0.2	-74,641.000000
4.376433	0.2	-74,657.000000
4.379767	0.2	-74,696.000000
4.383100	0.2	-74,733.000000
4.386433	0.2	-74,760.000000
4.389767	0.2	-74,781.000000
4.393100	0.2	-74,805.000000
4.396433	0.2	-74,840.000000
4.399767	0.2	-74,889.000000
4.403100	0.2	-74,937.000000
4.406433	0.2	-74,964.000000
4.409767	0.2	-74,970.000000
4.413100	0.2	-74,973.000000
4.416433	0.2	-74,991.000000
4.419767	0.2	-75,032.000000
4.423100	0.2	-75,095.000000
4.426433	0.2	-75,169.000000
4.429767	0.2	-75,246.000000
4.433100	0.2	-75,310.000000
4.436433	0.2	-75,345.000000
4.439767	0.2	-75,338.000000
4.443100	0.2	-75,284.000000
4.446433	0.2	-75,191.000000
4.449767	0.2	-75,067.000000
4.453100	0.2	-74,919.000000
4.456433	0.2	-74,766.000000
4.459767	0.2	-74,621.000000
4.463100	0.2	-74,495.000000
4.466433	0.2	-74,381.000000
4.469767	0.2	-74,282.000000
4.473100	0.2	-74,206.000000
4.476433	0.2	-74,173.000000
4.479767	0.2	-74,194.000000
4.483100	0.2	-74,260.000000
4.486433	0.2	-74,348.000000
4.489767	0.2	-74,430.000000
4.493100	0.2	-74,494.000000
4.496433	0.2	-74,543.000000
4.499767	0.2	-74,577.000000
4.503100	0.2	-74,584.000000
4.506433	0.2	-74,555.000000
4.509767	0.2	-74,495.000000
4.513100	0.2	-74,416.000000
4.516433	0.2	-74,339.000000
4.519767	0.2	-74,289.000000
4.523100	0.2	-74,277.000000
4.526433	0.2	-74,306.000000
4.529767	0.2	-74,370.000000
4.533100	0.2	-74,464.000000
4.536433	0.2	-74,581.000000
4.539767	0.2	-74,699.000000
4.543100	0.2	-74,794.000000
4.546433	0.2	-74,859.000000
4.549767	0.2	-74,901.000000
4.553100	0.2	-74,925.000000
4.556433	0.2	-74,936.000000
4.559767	0.2	-74,933.000000
4.563100	0.2	-74,910.000000
4.566433	0.2	-74,861.000000
4.569767	0.2	-74,782.000000
4.573100	0.2	-74,671.000000
4.576433	0.2	-74,541.000000
4.579767	0.2	-74,420.000000
4.583100	0.2	-74,323.000000
4.586433	0.2	-74,256.000000
4.589767	0.2	-74,223.000000
4.593100	0.2	-74,223.000000
4.596433	0.2	-74,248.000000
4.599767	0.2	-74,298.000000
4.603100	0.2	-74,377.000000
4.606433	0.2	-74,466.000000
4.609767	0.2	-74,550.000000
4.613100	0.2	-74,618.000000
4.616433	0.2	-74,664.000000
4.619767	0.2	-74,696.000000
4.623100	0.2	-74,716.000000
4.626433	0.2	-74,724.000000
4.629767	0.2	-74,724.000000
4.633100	0.2	-74,719.000000
4.636433	0.2	-74,702.000000
4.639767	0.2	-74,674.000000
4.643100	0.2	-74,646.000000
4.646433	0.2	-74,626.000000
4.649767	0.2	-74,613.000000
4.653100	0.2	-74,606.000000
4.656433	0.2	-74,610.000000
4.659767	0.2	-74,625.000000
4.663100	0.2	-74,650.000000
4.666433	0.2	-74,683.000000
4.669767	0.2	-74,704.000000
4.673100	0.2	-74,698.000000
4.676433	0.2	-74,669.000000
4.679767	0.2	-74,629.000000
4.683100	0.2	-74,585.000000
4.686433	0.2	-74,538.000000
4.689767	0.2	-74,506.000000
4.693100	0.2	-74,503.000000
4.696433	0.2	-74,520.000000
4.699767	0.2	-74,539.000000
4.703100	0.2	-74,546.000000
4.706433	0.2	-74,546.000000
4.709767	0.2	-74,554.000000
4.713100	0.2	-74,574.000000
4.716433	0.2	-74,611.000000
4.719767	0.2	-74,672.000000
4.723100	0.2	-74,763.000000
4.726433	0.2	-74,884.000000
4.729767	0.2	-75,012.000000
