URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/808.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 4
Number	7
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 2:29:51 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	107.503383
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-77,625.000000
Signal Max.	198,720.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.103383	0.2	-63,612.000000
2.106717	0.2	-63,584.000000
2.110050	0.2	-63,556.000000
2.113383	0.2	-63,526.000000
2.116717	0.2	-63,498.000000
2.120050	0.2	-63,467.000000
2.123383	0.2	-63,425.000000
2.126717	0.2	-63,365.000000
2.130050	0.2	-63,290.000000
2.133383	0.2	-63,199.000000
2.136717	0.2	-63,092.000000
2.140050	0.2	-62,975.000000
2.143383	0.2	-62,858.000000
2.146717	0.2	-62,760.000000
2.150050	0.2	-62,694.000000
2.153383	0.2	-62,667.000000
2.156717	0.2	-62,676.000000
2.160050	0.2	-62,716.000000
2.163383	0.2	-62,779.000000
2.166717	0.2	-62,856.000000
2.170050	0.2	-62,941.000000
2.173383	0.2	-63,025.000000
2.176717	0.2	-63,099.000000
2.180050	0.2	-63,165.000000
2.183383	0.2	-63,231.000000
2.186717	0.2	-63,302.000000
2.190050	0.2	-63,374.000000
2.193383	0.2	-63,453.000000
2.196717	0.2	-63,541.000000
2.200050	0.2	-63,632.000000
2.203383	0.2	-63,716.000000
2.206717	0.2	-63,780.000000
2.210050	0.2	-63,817.000000
2.213383	0.2	-63,826.000000
2.216717	0.2	-63,806.000000
2.220050	0.2	-63,761.000000
2.223383	0.2	-63,704.000000
2.226717	0.2	-63,639.000000
2.230050	0.2	-63,565.000000
2.233383	0.2	-63,488.000000
2.236717	0.2	-63,422.000000
2.240050	0.2	-63,377.000000
2.243383	0.2	-63,362.000000
2.246717	0.2	-63,379.000000
2.250050	0.2	-63,420.000000
2.253383	0.2	-63,479.000000
2.256717	0.2	-63,540.000000
2.260050	0.2	-63,581.000000
2.263383	0.2	-63,589.000000
2.266717	0.2	-63,570.000000
2.270050	0.2	-63,540.000000
2.273383	0.2	-63,503.000000
2.276717	0.2	-63,456.000000
2.280050	0.2	-63,396.000000
2.283383	0.2	-63,324.000000
2.286717	0.2	-63,244.000000
2.290050	0.2	-63,170.000000
2.293383	0.2	-63,121.000000
2.296717	0.2	-63,103.000000
2.300050	0.2	-63,115.000000
2.303383	0.2	-63,151.000000
2.306717	0.2	-63,214.000000
2.310050	0.2	-63,299.000000
2.313383	0.2	-63,392.000000
2.316717	0.2	-63,484.000000
2.320050	0.2	-63,556.000000
2.323383	0.2	-63,603.000000
2.326717	0.2	-63,631.000000
2.330050	0.2	-63,645.000000
2.333383	0.2	-63,647.000000
2.336717	0.2	-63,643.000000
2.340050	0.2	-63,632.000000
2.343383	0.2	-63,608.000000
2.346717	0.2	-63,577.000000
2.350050	0.2	-63,549.000000
2.353383	0.2	-63,526.000000
2.356717	0.2	-63,503.000000
2.360050	0.2	-63,479.000000
2.363383	0.2	-63,457.000000
2.366717	0.2	-63,441.000000
2.370050	0.2	-63,437.000000
2.373383	0.2	-63,443.000000
2.376717	0.2	-63,450.000000
2.380050	0.2	-63,451.000000
2.383383	0.2	-63,436.000000
2.386717	0.2	-63,404.000000
2.390050	0.2	-63,361.000000
2.393383	0.2	-63,320.000000
2.396717	0.2	-63,288.000000
2.400050	0.2	-63,266.000000
2.403383	0.2	-63,246.000000
2.406717	0.2	-63,228.000000
2.410050	0.2	-63,214.000000
2.413383	0.2	-63,211.000000
2.416717	0.2	-63,230.000000
2.420050	0.2	-63,276.000000
2.423383	0.2	-63,350.000000
2.426717	0.2	-63,446.000000
2.430050	0.2	-63,551.000000
2.433383	0.2	-63,646.000000
2.436717	0.2	-63,713.000000
2.440050	0.2	-63,750.000000
2.443383	0.2	-63,761.000000
2.446717	0.2	-63,740.000000
2.450050	0.2	-63,682.000000
2.453383	0.2	-63,592.000000
2.456717	0.2	-63,479.000000
2.460050	0.2	-63,366.000000
2.463383	0.2	-63,275.000000
2.466717	0.2	-63,208.000000
2.470050	0.2	-63,158.000000
2.473383	0.2	-63,131.000000
2.476717	0.2	-63,135.000000
2.480050	0.2	-63,177.000000
2.483383	0.2	-63,259.000000
2.486717	0.2	-63,366.000000
2.490050	0.2	-63,473.000000
2.493383	0.2	-63,568.000000
2.496717	0.2	-63,648.000000
2.500050	0.2	-63,727.000000
2.503383	0.2	-63,819.000000
2.506717	0.2	-63,926.000000
2.510050	0.2	-64,034.000000
2.513383	0.2	-64,128.000000
2.516717	0.2	-64,194.000000
2.520050	0.2	-64,225.000000
2.523383	0.2	-64,230.000000
2.526717	0.2	-64,216.000000
2.530050	0.2	-64,186.000000
2.533383	0.2	-64,143.000000
2.536717	0.2	-64,086.000000
2.540050	0.2	-64,010.000000
2.543383	0.2	-63,921.000000
2.546717	0.2	-63,833.000000
2.550050	0.2	-63,762.000000
2.553383	0.2	-63,713.000000
2.556717	0.2	-63,686.000000
2.560050	0.2	-63,679.000000
2.563383	0.2	-63,678.000000
2.566717	0.2	-63,667.000000
2.570050	0.2	-63,633.000000
2.573383	0.2	-63,568.000000
2.576717	0.2	-63,480.000000
2.580050	0.2	-63,383.000000
2.583383	0.2	-63,295.000000
2.586717	0.2	-63,226.000000
2.590050	0.2	-63,184.000000
2.593383	0.2	-63,176.000000
2.596717	0.2	-63,198.000000
2.600050	0.2	-63,236.000000
2.603383	0.2	-63,279.000000
2.606717	0.2	-63,322.000000
2.610050	0.2	-63,365.000000
2.613383	0.2	-63,409.000000
2.616717	0.2	-63,450.000000
2.620050	0.2	-63,484.000000
2.623383	0.2	-63,520.000000
2.626717	0.2	-63,573.000000
2.630050	0.2	-63,636.000000
2.633383	0.2	-63,697.000000
2.636717	0.2	-63,753.000000
2.640050	0.2	-63,809.000000
2.643383	0.2	-63,879.000000
2.646717	0.2	-63,959.000000
2.650050	0.2	-64,050.000000
2.653383	0.2	-64,148.000000
2.656717	0.2	-64,245.000000
2.660050	0.2	-64,331.000000
2.663383	0.2	-64,405.000000
2.666717	0.2	-64,467.000000
2.670050	0.2	-64,511.000000
2.673383	0.2	-64,530.000000
2.676717	0.2	-64,527.000000
2.680050	0.2	-64,511.000000
2.683383	0.2	-64,492.000000
2.686717	0.2	-64,467.000000
2.690050	0.2	-64,409.000000
2.693383	0.2	-64,300.000000
2.696717	0.2	-64,149.000000
2.700050	0.2	-63,977.000000
2.703383	0.2	-63,802.000000
2.706717	0.2	-63,642.000000
2.710050	0.2	-63,506.000000
2.713383	0.2	-63,403.000000
2.716717	0.2	-63,334.000000
2.720050	0.2	-63,288.000000
2.723383	0.2	-63,254.000000
2.726717	0.2	-63,235.000000
2.730050	0.2	-63,238.000000
2.733383	0.2	-63,267.000000
2.736717	0.2	-63,315.000000
2.740050	0.2	-63,370.000000
2.743383	0.2	-63,420.000000
2.746717	0.2	-63,463.000000
2.750050	0.2	-63,497.000000
2.753383	0.2	-63,515.000000
2.756717	0.2	-63,519.000000
2.760050	0.2	-63,525.000000
2.763383	0.2	-63,536.000000
2.766717	0.2	-63,546.000000
2.770050	0.2	-63,559.000000
2.773383	0.2	-63,568.000000
2.776717	0.2	-63,560.000000
2.780050	0.2	-63,530.000000
2.783383	0.2	-63,483.000000
2.786717	0.2	-63,414.000000
2.790050	0.2	-63,327.000000
2.793383	0.2	-63,224.000000
2.796717	0.2	-63,108.000000
2.800050	0.2	-62,984.000000
2.803383	0.2	-62,860.000000
2.806717	0.2	-62,739.000000
2.810050	0.2	-62,632.000000
2.813383	0.2	-62,554.000000
2.816717	0.2	-62,506.000000
2.820050	0.2	-62,484.000000
2.823383	0.2	-62,479.000000
2.826717	0.2	-62,499.000000
2.830050	0.2	-62,549.000000
2.833383	0.2	-62,625.000000
2.836717	0.2	-62,715.000000
2.840050	0.2	-62,807.000000
2.843383	0.2	-62,897.000000
2.846717	0.2	-62,982.000000
2.850050	0.2	-63,056.000000
2.853383	0.2	-63,119.000000
2.856717	0.2	-63,164.000000
2.860050	0.2	-63,184.000000
2.863383	0.2	-63,185.000000
2.866717	0.2	-63,162.000000
2.870050	0.2	-63,127.000000
2.873383	0.2	-63,096.000000
2.876717	0.2	-63,084.000000
2.880050	0.2	-63,099.000000
2.883383	0.2	-63,140.000000
2.886717	0.2	-63,200.000000
2.890050	0.2	-63,276.000000
2.893383	0.2	-63,362.000000
2.896717	0.2	-63,447.000000
2.900050	0.2	-63,517.000000
2.903383	0.2	-63,570.000000
2.906717	0.2	-63,620.000000
2.910050	0.2	-63,676.000000
2.913383	0.2	-63,733.000000
2.916717	0.2	-63,775.000000
2.920050	0.2	-63,785.000000
2.923383	0.2	-63,761.000000
2.926717	0.2	-63,708.000000
2.930050	0.2	-63,637.000000
2.933383	0.2	-63,561.000000
2.936717	0.2	-63,485.000000
2.940050	0.2	-63,411.000000
2.943383	0.2	-63,337.000000
2.946717	0.2	-63,271.000000
2.950050	0.2	-63,228.000000
2.953383	0.2	-63,212.000000
2.956717	0.2	-63,226.000000
2.960050	0.2	-63,262.000000
2.963383	0.2	-63,312.000000
2.966717	0.2	-63,364.000000
2.970050	0.2	-63,423.000000
2.973383	0.2	-63,486.000000
2.976717	0.2	-63,534.000000
2.980050	0.2	-63,550.000000
2.983383	0.2	-63,533.000000
2.986717	0.2	-63,493.000000
2.990050	0.2	-63,442.000000
2.993383	0.2	-63,397.000000
2.996717	0.2	-63,368.000000
3.000050	0.2	-63,354.000000
3.003383	0.2	-63,353.000000
3.006717	0.2	-63,368.000000
3.010050	0.2	-63,390.000000
3.013383	0.2	-63,404.000000
3.016717	0.2	-63,408.000000
3.020050	0.2	-63,407.000000
3.023383	0.2	-63,408.000000
3.026717	0.2	-63,417.000000
3.030050	0.2	-63,441.000000
3.033383	0.2	-63,483.000000
3.036717	0.2	-63,530.000000
3.040050	0.2	-63,580.000000
3.043383	0.2	-63,636.000000
3.046717	0.2	-63,698.000000
3.050050	0.2	-63,754.000000
3.053383	0.2	-63,797.000000
3.056717	0.2	-63,824.000000
3.060050	0.2	-63,843.000000
3.063383	0.2	-63,859.000000
3.066717	0.2	-63,877.000000
3.070050	0.2	-63,900.000000
3.073383	0.2	-63,910.000000
3.076717	0.2	-63,882.000000
3.080050	0.2	-63,822.000000
3.083383	0.2	-63,753.000000
3.086717	0.2	-63,694.000000
3.090050	0.2	-63,652.000000
3.093383	0.2	-63,629.000000
3.096717	0.2	-63,623.000000
3.100050	0.2	-63,613.000000
3.103383	0.2	-63,586.000000
3.106717	0.2	-63,534.000000
3.110050	0.2	-63,464.000000
3.113383	0.2	-63,379.000000
3.116717	0.2	-63,295.000000
3.120050	0.2	-63,240.000000
3.123383	0.2	-63,226.000000
3.126717	0.2	-63,253.000000
3.130050	0.2	-63,306.000000
3.133383	0.2	-63,365.000000
3.136717	0.2	-63,405.000000
3.140050	0.2	-63,420.000000
3.143383	0.2	-63,420.000000
3.146717	0.2	-63,416.000000
3.150050	0.2	-63,413.000000
3.153383	0.2	-63,413.000000
3.156717	0.2	-63,414.000000
3.160050	0.2	-63,407.000000
3.163383	0.2	-63,386.000000
3.166717	0.2	-63,340.000000
3.170050	0.2	-63,273.000000
3.173383	0.2	-63,196.000000
3.176717	0.2	-63,123.000000
3.180050	0.2	-63,068.000000
3.183383	0.2	-63,042.000000
3.186717	0.2	-63,040.000000
3.190050	0.2	-63,054.000000
3.193383	0.2	-63,083.000000
3.196717	0.2	-63,129.000000
3.200050	0.2	-63,189.000000
3.203383	0.2	-63,250.000000
3.206717	0.2	-63,301.000000
3.210050	0.2	-63,332.000000
3.213383	0.2	-63,338.000000
3.216717	0.2	-63,316.000000
3.220050	0.2	-63,276.000000
3.223383	0.2	-63,236.000000
3.226717	0.2	-63,215.000000
3.230050	0.2	-63,216.000000
3.233383	0.2	-63,241.000000
3.236717	0.2	-63,276.000000
3.240050	0.2	-63,315.000000
3.243383	0.2	-63,348.000000
3.246717	0.2	-63,370.000000
3.250050	0.2	-63,384.000000
3.253383	0.2	-63,396.000000
3.256717	0.2	-63,408.000000
3.260050	0.2	-63,421.000000
3.263383	0.2	-63,440.000000
3.266717	0.2	-63,468.000000
3.270050	0.2	-63,500.000000
3.273383	0.2	-63,518.000000
3.276717	0.2	-63,508.000000
3.280050	0.2	-63,475.000000
3.283383	0.2	-63,437.000000
3.286717	0.2	-63,406.000000
3.290050	0.2	-63,382.000000
3.293383	0.2	-63,360.000000
3.296717	0.2	-63,329.000000
3.300050	0.2	-63,291.000000
3.303383	0.2	-63,253.000000
3.306717	0.2	-63,220.000000
3.310050	0.2	-63,188.000000
3.313383	0.2	-63,147.000000
3.316717	0.2	-63,096.000000
3.320050	0.2	-63,047.000000
3.323383	0.2	-63,012.000000
3.326717	0.2	-62,998.000000
3.330050	0.2	-63,009.000000
3.333383	0.2	-63,050.000000
3.336717	0.2	-63,111.000000
3.340050	0.2	-63,180.000000
3.343383	0.2	-63,246.000000
3.346717	0.2	-63,301.000000
3.350050	0.2	-63,340.000000
3.353383	0.2	-63,362.000000
3.356717	0.2	-63,365.000000
3.360050	0.2	-63,355.000000
3.363383	0.2	-63,349.000000
3.366717	0.2	-63,355.000000
3.370050	0.2	-63,369.000000
3.373383	0.2	-63,379.000000
3.376717	0.2	-63,364.000000
3.380050	0.2	-63,335.000000
3.383383	0.2	-63,316.000000
3.386717	0.2	-63,311.000000
3.390050	0.2	-63,326.000000
3.393383	0.2	-63,370.000000
3.396717	0.2	-63,450.000000
3.400050	0.2	-63,560.000000
3.403383	0.2	-63,685.000000
3.406717	0.2	-63,802.000000
3.410050	0.2	-63,901.000000
3.413383	0.2	-63,976.000000
3.416717	0.2	-64,018.000000
3.420050	0.2	-64,026.000000
3.423383	0.2	-64,009.000000
3.426717	0.2	-63,974.000000
3.430050	0.2	-63,925.000000
3.433383	0.2	-63,861.000000
3.436717	0.2	-63,786.000000
3.440050	0.2	-63,702.000000
3.443383	0.2	-63,615.000000
3.446717	0.2	-63,530.000000
3.450050	0.2	-63,451.000000
3.453383	0.2	-63,391.000000
3.456717	0.2	-63,356.000000
3.460050	0.2	-63,350.000000
3.463383	0.2	-63,370.000000
3.466717	0.2	-63,407.000000
3.470050	0.2	-63,439.000000
3.473383	0.2	-63,457.000000
3.476717	0.2	-63,474.000000
3.480050	0.2	-63,499.000000
3.483383	0.2	-63,524.000000
3.486717	0.2	-63,540.000000
3.490050	0.2	-63,553.000000
3.493383	0.2	-63,571.000000
3.496717	0.2	-63,605.000000
3.500050	0.2	-63,660.000000
3.503383	0.2	-63,730.000000
3.506717	0.2	-63,812.000000
3.510050	0.2	-63,899.000000
3.513383	0.2	-63,968.000000
3.516717	0.2	-64,008.000000
3.520050	0.2	-64,025.000000
3.523383	0.2	-64,025.000000
3.526717	0.2	-64,006.000000
3.530050	0.2	-63,975.000000
3.533383	0.2	-63,942.000000
3.536717	0.2	-63,916.000000
3.540050	0.2	-63,904.000000
3.543383	0.2	-63,911.000000
3.546717	0.2	-63,936.000000
3.550050	0.2	-63,970.000000
3.553383	0.2	-63,997.000000
3.556717	0.2	-64,006.000000
3.560050	0.2	-63,998.000000
3.563383	0.2	-63,979.000000
3.566717	0.2	-63,966.000000
3.570050	0.2	-63,967.000000
3.573383	0.2	-63,989.000000
3.576717	0.2	-64,030.000000
3.580050	0.2	-64,075.000000
3.583383	0.2	-64,109.000000
3.586717	0.2	-64,135.000000
3.590050	0.2	-64,161.000000
3.593383	0.2	-64,193.000000
3.596717	0.2	-64,233.000000
3.600050	0.2	-64,266.000000
3.603383	0.2	-64,281.000000
3.606717	0.2	-64,263.000000
3.610050	0.2	-64,213.000000
3.613383	0.2	-64,140.000000
3.616717	0.2	-64,053.000000
3.620050	0.2	-63,952.000000
3.623383	0.2	-63,835.000000
3.626717	0.2	-63,710.000000
3.630050	0.2	-63,583.000000
3.633383	0.2	-63,462.000000
3.636717	0.2	-63,360.000000
3.640050	0.2	-63,280.000000
3.643383	0.2	-63,231.000000
3.646717	0.2	-63,230.000000
3.650050	0.2	-63,281.000000
3.653383	0.2	-63,368.000000
3.656717	0.2	-63,473.000000
3.660050	0.2	-63,575.000000
3.663383	0.2	-63,666.000000
3.666717	0.2	-63,746.000000
3.670050	0.2	-63,820.000000
3.673383	0.2	-63,885.000000
3.676717	0.2	-63,942.000000
3.680050	0.2	-63,990.000000
3.683383	0.2	-64,033.000000
3.686717	0.2	-64,081.000000
3.690050	0.2	-64,134.000000
3.693383	0.2	-64,182.000000
3.696717	0.2	-64,209.000000
3.700050	0.2	-64,208.000000
3.703383	0.2	-64,182.000000
3.706717	0.2	-64,137.000000
3.710050	0.2	-64,093.000000
3.713383	0.2	-64,065.000000
3.716717	0.2	-64,063.000000
3.720050	0.2	-64,072.000000
3.723383	0.2	-64,065.000000
3.726717	0.2	-64,022.000000
3.730050	0.2	-63,922.000000
3.733383	0.2	-63,766.000000
3.736717	0.2	-63,576.000000
3.740050	0.2	-63,385.000000
3.743383	0.2	-63,211.000000
3.746717	0.2	-63,066.000000
3.750050	0.2	-62,954.000000
3.753383	0.2	-62,873.000000
3.756717	0.2	-62,816.000000
3.760050	0.2	-62,781.000000
3.763383	0.2	-62,770.000000
3.766717	0.2	-62,792.000000
3.770050	0.2	-62,856.000000
3.773383	0.2	-62,965.000000
3.776717	0.2	-63,113.000000
3.780050	0.2	-63,275.000000
3.783383	0.2	-63,426.000000
3.786717	0.2	-63,549.000000
3.790050	0.2	-63,640.000000
3.793383	0.2	-63,710.000000
3.796717	0.2	-63,759.000000
3.800050	0.2	-63,789.000000
3.803383	0.2	-63,801.000000
3.806717	0.2	-63,788.000000
3.810050	0.2	-63,755.000000
3.813383	0.2	-63,717.000000
3.816717	0.2	-63,670.000000
3.820050	0.2	-63,612.000000
3.823383	0.2	-63,540.000000
3.826717	0.2	-63,458.000000
3.830050	0.2	-63,377.000000
3.833383	0.2	-63,295.000000
3.836717	0.2	-63,218.000000
3.840050	0.2	-63,158.000000
3.843383	0.2	-63,128.000000
3.846717	0.2	-63,132.000000
3.850050	0.2	-63,163.000000
3.853383	0.2	-63,207.000000
3.856717	0.2	-63,250.000000
3.860050	0.2	-63,276.000000
3.863383	0.2	-63,286.000000
3.866717	0.2	-63,291.000000
3.870050	0.2	-63,295.000000
3.873383	0.2	-63,301.000000
3.876717	0.2	-63,325.000000
3.880050	0.2	-63,369.000000
3.883383	0.2	-63,412.000000
3.886717	0.2	-63,442.000000
3.890050	0.2	-63,452.000000
3.893383	0.2	-63,432.000000
3.896717	0.2	-63,381.000000
3.900050	0.2	-63,307.000000
3.903383	0.2	-63,220.000000
3.906717	0.2	-63,134.000000
3.910050	0.2	-63,066.000000
3.913383	0.2	-63,021.000000
3.916717	0.2	-63,011.000000
3.920050	0.2	-63,040.000000
3.923383	0.2	-63,097.000000
3.926717	0.2	-63,159.000000
3.930050	0.2	-63,217.000000
3.933383	0.2	-63,271.000000
3.936717	0.2	-63,322.000000
3.940050	0.2	-63,366.000000
3.943383	0.2	-63,401.000000
3.946717	0.2	-63,424.000000
3.950050	0.2	-63,449.000000
3.953383	0.2	-63,485.000000
3.956717	0.2	-63,536.000000
3.960050	0.2	-63,598.000000
3.963383	0.2	-63,666.000000
3.966717	0.2	-63,738.000000
3.970050	0.2	-63,808.000000
3.973383	0.2	-63,869.000000
3.976717	0.2	-63,914.000000
3.980050	0.2	-63,943.000000
3.983383	0.2	-63,961.000000
3.986717	0.2	-63,967.000000
3.990050	0.2	-63,958.000000
3.993383	0.2	-63,935.000000
3.996717	0.2	-63,891.000000
4.000050	0.2	-63,819.000000
4.003383	0.2	-63,725.000000
4.006717	0.2	-63,620.000000
4.010050	0.2	-63,510.000000
4.013383	0.2	-63,404.000000
4.016717	0.2	-63,318.000000
4.020050	0.2	-63,269.000000
4.023383	0.2	-63,281.000000
4.026717	0.2	-63,356.000000
4.030050	0.2	-63,474.000000
4.033383	0.2	-63,602.000000
4.036717	0.2	-63,707.000000
4.040050	0.2	-63,766.000000
4.043383	0.2	-63,772.000000
4.046717	0.2	-63,736.000000
4.050050	0.2	-63,679.000000
4.053383	0.2	-63,617.000000
4.056717	0.2	-63,565.000000
4.060050	0.2	-63,526.000000
4.063383	0.2	-63,497.000000
4.066717	0.2	-63,477.000000
4.070050	0.2	-63,449.000000
4.073383	0.2	-63,398.000000
4.076717	0.2	-63,327.000000
4.080050	0.2	-63,244.000000
4.083383	0.2	-63,155.000000
4.086717	0.2	-63,075.000000
4.090050	0.2	-63,023.000000
4.093383	0.2	-63,008.000000
4.096717	0.2	-63,029.000000
4.100050	0.2	-63,073.000000
4.103383	0.2	-63,128.000000
4.106717	0.2	-63,189.000000
4.110050	0.2	-63,247.000000
4.113383	0.2	-63,287.000000
4.116717	0.2	-63,299.000000
4.120050	0.2	-63,283.000000
4.123383	0.2	-63,253.000000
4.126717	0.2	-63,222.000000
4.130050	0.2	-63,193.000000
4.133383	0.2	-63,165.000000
4.136717	0.2	-63,143.000000
4.140050	0.2	-63,131.000000
4.143383	0.2	-63,138.000000
4.146717	0.2	-63,166.000000
4.150050	0.2	-63,205.000000
4.153383	0.2	-63,249.000000
4.156717	0.2	-63,294.000000
4.160050	0.2	-63,340.000000
4.163383	0.2	-63,390.000000
4.166717	0.2	-63,445.000000
4.170050	0.2	-63,505.000000
4.173383	0.2	-63,572.000000
4.176717	0.2	-63,630.000000
4.180050	0.2	-63,662.000000
4.183383	0.2	-63,656.000000
4.186717	0.2	-63,623.000000
4.190050	0.2	-63,584.000000
4.193383	0.2	-63,553.000000
4.196717	0.2	-63,542.000000
4.200050	0.2	-63,547.000000
4.203383	0.2	-63,559.000000
4.206717	0.2	-63,583.000000
4.210050	0.2	-63,616.000000
4.213383	0.2	-63,647.000000
4.216717	0.2	-63,662.000000
4.220050	0.2	-63,647.000000
4.223383	0.2	-63,602.000000
4.226717	0.2	-63,544.000000
4.230050	0.2	-63,493.000000
4.233383	0.2	-63,460.000000
4.236717	0.2	-63,448.000000
4.240050	0.2	-63,459.000000
4.243383	0.2	-63,481.000000
4.246717	0.2	-63,498.000000
4.250050	0.2	-63,501.000000
4.253383	0.2	-63,485.000000
4.256717	0.2	-63,457.000000
4.260050	0.2	-63,418.000000
4.263383	0.2	-63,364.000000
4.266717	0.2	-63,310.000000
4.270050	0.2	-63,272.000000
4.273383	0.2	-63,256.000000
4.276717	0.2	-63,267.000000
4.280050	0.2	-63,299.000000
4.283383	0.2	-63,338.000000
4.286717	0.2	-63,368.000000
4.290050	0.2	-63,382.000000
4.293383	0.2	-63,374.000000
4.296717	0.2	-63,349.000000
4.300050	0.2	-63,310.000000
4.303383	0.2	-63,259.000000
4.306717	0.2	-63,199.000000
4.310050	0.2	-63,129.000000
4.313383	0.2	-63,071.000000
4.316717	0.2	-63,039.000000
4.320050	0.2	-63,042.000000
4.323383	0.2	-63,075.000000
4.326717	0.2	-63,119.000000
4.330050	0.2	-63,154.000000
4.333383	0.2	-63,175.000000
4.336717	0.2	-63,183.000000
4.340050	0.2	-63,184.000000
4.343383	0.2	-63,184.000000
4.346717	0.2	-63,183.000000
4.350050	0.2	-63,183.000000
4.353383	0.2	-63,186.000000
4.356717	0.2	-63,202.000000
4.360050	0.2	-63,250.000000
4.363383	0.2	-63,338.000000
4.366717	0.2	-63,453.000000
4.370050	0.2	-63,584.000000
4.373383	0.2	-63,732.000000
4.376717	0.2	-63,891.000000
4.380050	0.2	-64,036.000000
4.383383	0.2	-64,141.000000
4.386717	0.2	-64,196.000000
4.390050	0.2	-64,199.000000
4.393383	0.2	-64,166.000000
4.396717	0.2	-64,123.000000
4.400050	0.2	-64,087.000000
4.403383	0.2	-64,061.000000
4.406717	0.2	-64,036.000000
4.410050	0.2	-63,997.000000
4.413383	0.2	-63,936.000000
4.416717	0.2	-63,845.000000
4.420050	0.2	-63,724.000000
4.423383	0.2	-63,592.000000
4.426717	0.2	-63,479.000000
4.430050	0.2	-63,410.000000
4.433383	0.2	-63,389.000000
4.436717	0.2	-63,423.000000
4.440050	0.2	-63,497.000000
4.443383	0.2	-63,578.000000
4.446717	0.2	-63,638.000000
4.450050	0.2	-63,667.000000
4.453383	0.2	-63,668.000000
4.456717	0.2	-63,658.000000
4.460050	0.2	-63,658.000000
4.463383	0.2	-63,683.000000
4.466717	0.2	-63,737.000000
4.470050	0.2	-63,805.000000
4.473383	0.2	-63,867.000000
4.476717	0.2	-63,899.000000
4.480050	0.2	-63,896.000000
4.483383	0.2	-63,871.000000
4.486717	0.2	-63,842.000000
4.490050	0.2	-63,815.000000
4.493383	0.2	-63,790.000000
4.496717	0.2	-63,767.000000
4.500050	0.2	-63,747.000000
4.503383	0.2	-63,738.000000
4.506717	0.2	-63,741.000000
4.510050	0.2	-63,744.000000
4.513383	0.2	-63,733.000000
4.516717	0.2	-63,709.000000
4.520050	0.2	-63,696.000000
4.523383	0.2	-63,715.000000
4.526717	0.2	-63,768.000000
4.530050	0.2	-63,845.000000
4.533383	0.2	-63,926.000000
4.536717	0.2	-63,995.000000
4.540050	0.2	-64,038.000000
4.543383	0.2	-64,030.000000
4.546717	0.2	-63,960.000000
4.550050	0.2	-63,843.000000
4.553383	0.2	-63,706.000000
4.556717	0.2	-63,568.000000
4.560050	0.2	-63,446.000000
4.563383	0.2	-63,352.000000
4.566717	0.2	-63,300.000000
4.570050	0.2	-63,301.000000
4.573383	0.2	-63,352.000000
4.576717	0.2	-63,443.000000
4.580050	0.2	-63,549.000000
4.583383	0.2	-63,643.000000
4.586717	0.2	-63,700.000000
4.590050	0.2	-63,709.000000
4.593383	0.2	-63,669.000000
4.596717	0.2	-63,587.000000
4.600050	0.2	-63,484.000000
4.603383	0.2	-63,377.000000
4.606717	0.2	-63,274.000000
4.610050	0.2	-63,178.000000
4.613383	0.2	-63,107.000000
4.616717	0.2	-63,076.000000
4.620050	0.2	-63,081.000000
4.623383	0.2	-63,110.000000
4.626717	0.2	-63,149.000000
4.630050	0.2	-63,191.000000
4.633383	0.2	-63,240.000000
4.636717	0.2	-63,303.000000
4.640050	0.2	-63,380.000000
4.643383	0.2	-63,467.000000
4.646717	0.2	-63,566.000000
4.650050	0.2	-63,676.000000
4.653383	0.2	-63,790.000000
4.656717	0.2	-63,900.000000
4.660050	0.2	-64,000.000000
4.663383	0.2	-64,081.000000
4.666717	0.2	-64,132.000000
4.670050	0.2	-64,133.000000
4.673383	0.2	-64,078.000000
4.676717	0.2	-63,977.000000
4.680050	0.2	-63,844.000000
4.683383	0.2	-63,694.000000
4.686717	0.2	-63,553.000000
4.690050	0.2	-63,438.000000
4.693383	0.2	-63,340.000000
4.696717	0.2	-63,244.000000
4.700050	0.2	-63,147.000000
4.703383	0.2	-63,050.000000
4.706717	0.2	-62,954.000000
4.710050	0.2	-62,868.000000
4.713383	0.2	-62,797.000000
4.716717	0.2	-62,747.000000
4.720050	0.2	-62,727.000000
4.723383	0.2	-62,750.000000
4.726717	0.2	-62,817.000000
4.730050	0.2	-62,922.000000
4.733383	0.2	-63,051.000000
4.736717	0.2	-63,192.000000
