URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/305.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 4
Number	6
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 12:40:50 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003200
Time Max. (min)	107.503200
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-74,035.000000
Signal Max.	210,161.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.206533	0.2	-62,828.000000
2.209867	0.2	-62,838.000000
2.213200	0.2	-62,829.000000
2.216533	0.2	-62,801.000000
2.219867	0.2	-62,756.000000
2.223200	0.2	-62,702.000000
2.226533	0.2	-62,659.000000
2.229867	0.2	-62,630.000000
2.233200	0.2	-62,615.000000
2.236533	0.2	-62,609.000000
2.239867	0.2	-62,598.000000
2.243200	0.2	-62,579.000000
2.246533	0.2	-62,562.000000
2.249867	0.2	-62,554.000000
2.253200	0.2	-62,554.000000
2.256533	0.2	-62,553.000000
2.259867	0.2	-62,544.000000
2.263200	0.2	-62,522.000000
2.266533	0.2	-62,486.000000
2.269867	0.2	-62,432.000000
2.273200	0.2	-62,360.000000
2.276533	0.2	-62,278.000000
2.279867	0.2	-62,193.000000
2.283200	0.2	-62,123.000000
2.286533	0.2	-62,074.000000
2.289867	0.2	-62,054.000000
2.293200	0.2	-62,066.000000
2.296533	0.2	-62,112.000000
2.299867	0.2	-62,193.000000
2.303200	0.2	-62,299.000000
2.306533	0.2	-62,415.000000
2.309867	0.2	-62,534.000000
2.313200	0.2	-62,648.000000
2.316533	0.2	-62,755.000000
2.319867	0.2	-62,849.000000
2.323200	0.2	-62,919.000000
2.326533	0.2	-62,962.000000
2.329867	0.2	-62,982.000000
2.333200	0.2	-62,992.000000
2.336533	0.2	-62,997.000000
2.339867	0.2	-62,991.000000
2.343200	0.2	-62,968.000000
2.346533	0.2	-62,921.000000
2.349867	0.2	-62,850.000000
2.353200	0.2	-62,765.000000
2.356533	0.2	-62,678.000000
2.359867	0.2	-62,601.000000
2.363200	0.2	-62,538.000000
2.366533	0.2	-62,486.000000
2.369867	0.2	-62,440.000000
2.373200	0.2	-62,405.000000
2.376533	0.2	-62,391.000000
2.379867	0.2	-62,399.000000
2.383200	0.2	-62,425.000000
2.386533	0.2	-62,472.000000
2.389867	0.2	-62,544.000000
2.393200	0.2	-62,641.000000
2.396533	0.2	-62,757.000000
2.399867	0.2	-62,877.000000
2.403200	0.2	-62,989.000000
2.406533	0.2	-63,089.000000
2.409867	0.2	-63,176.000000
2.413200	0.2	-63,248.000000
2.416533	0.2	-63,295.000000
2.419867	0.2	-63,320.000000
2.423200	0.2	-63,332.000000
2.426533	0.2	-63,337.000000
2.429867	0.2	-63,331.000000
2.433200	0.2	-63,313.000000
2.436533	0.2	-63,286.000000
2.439867	0.2	-63,259.000000
2.443200	0.2	-63,240.000000
2.446533	0.2	-63,238.000000
2.449867	0.2	-63,253.000000
2.453200	0.2	-63,275.000000
2.456533	0.2	-63,297.000000
2.459867	0.2	-63,321.000000
2.463200	0.2	-63,347.000000
2.466533	0.2	-63,366.000000
2.469867	0.2	-63,372.000000
2.473200	0.2	-63,368.000000
2.476533	0.2	-63,357.000000
2.479867	0.2	-63,344.000000
2.483200	0.2	-63,337.000000
2.486533	0.2	-63,338.000000
2.489867	0.2	-63,346.000000
2.493200	0.2	-63,353.000000
2.496533	0.2	-63,353.000000
2.499867	0.2	-63,337.000000
2.503200	0.2	-63,297.000000
2.506533	0.2	-63,239.000000
2.509867	0.2	-63,175.000000
2.513200	0.2	-63,104.000000
2.516533	0.2	-63,030.000000
2.519867	0.2	-62,955.000000
2.523200	0.2	-62,884.000000
2.526533	0.2	-62,818.000000
2.529867	0.2	-62,749.000000
2.533200	0.2	-62,684.000000
2.536533	0.2	-62,626.000000
2.539867	0.2	-62,571.000000
2.543200	0.2	-62,527.000000
2.546533	0.2	-62,500.000000
2.549867	0.2	-62,488.000000
2.553200	0.2	-62,489.000000
2.556533	0.2	-62,492.000000
2.559867	0.2	-62,488.000000
2.563200	0.2	-62,472.000000
2.566533	0.2	-62,447.000000
2.569867	0.2	-62,421.000000
2.573200	0.2	-62,396.000000
2.576533	0.2	-62,370.000000
2.579867	0.2	-62,339.000000
2.583200	0.2	-62,315.000000
2.586533	0.2	-62,311.000000
2.589867	0.2	-62,325.000000
2.593200	0.2	-62,349.000000
2.596533	0.2	-62,369.000000
2.599867	0.2	-62,379.000000
2.603200	0.2	-62,378.000000
2.606533	0.2	-62,371.000000
2.609867	0.2	-62,357.000000
2.613200	0.2	-62,350.000000
2.616533	0.2	-62,363.000000
2.619867	0.2	-62,395.000000
2.623200	0.2	-62,436.000000
2.626533	0.2	-62,473.000000
2.629867	0.2	-62,503.000000
2.633200	0.2	-62,519.000000
2.636533	0.2	-62,515.000000
2.639867	0.2	-62,486.000000
2.643200	0.2	-62,435.000000
2.646533	0.2	-62,370.000000
2.649867	0.2	-62,301.000000
2.653200	0.2	-62,249.000000
2.656533	0.2	-62,221.000000
2.659867	0.2	-62,217.000000
2.663200	0.2	-62,243.000000
2.666533	0.2	-62,298.000000
2.669867	0.2	-62,368.000000
2.673200	0.2	-62,431.000000
2.676533	0.2	-62,480.000000
2.679867	0.2	-62,509.000000
2.683200	0.2	-62,522.000000
2.686533	0.2	-62,526.000000
2.689867	0.2	-62,535.000000
2.693200	0.2	-62,558.000000
2.696533	0.2	-62,587.000000
2.699867	0.2	-62,599.000000
2.703200	0.2	-62,585.000000
2.706533	0.2	-62,561.000000
2.709867	0.2	-62,541.000000
2.713200	0.2	-62,539.000000
2.716533	0.2	-62,563.000000
2.719867	0.2	-62,618.000000
2.723200	0.2	-62,705.000000
2.726533	0.2	-62,815.000000
2.729867	0.2	-62,932.000000
2.733200	0.2	-63,046.000000
2.736533	0.2	-63,152.000000
2.739867	0.2	-63,227.000000
2.743200	0.2	-63,259.000000
2.746533	0.2	-63,254.000000
2.749867	0.2	-63,230.000000
2.753200	0.2	-63,210.000000
2.756533	0.2	-63,212.000000
2.759867	0.2	-63,240.000000
2.763200	0.2	-63,284.000000
2.766533	0.2	-63,339.000000
2.769867	0.2	-63,384.000000
2.773200	0.2	-63,412.000000
2.776533	0.2	-63,406.000000
2.779867	0.2	-63,349.000000
2.783200	0.2	-63,237.000000
2.786533	0.2	-63,085.000000
2.789867	0.2	-62,914.000000
2.793200	0.2	-62,749.000000
2.796533	0.2	-62,609.000000
2.799867	0.2	-62,502.000000
2.803200	0.2	-62,430.000000
2.806533	0.2	-62,390.000000
2.809867	0.2	-62,374.000000
2.813200	0.2	-62,367.000000
2.816533	0.2	-62,351.000000
2.819867	0.2	-62,328.000000
2.823200	0.2	-62,306.000000
2.826533	0.2	-62,291.000000
2.829867	0.2	-62,281.000000
2.833200	0.2	-62,268.000000
2.836533	0.2	-62,245.000000
2.839867	0.2	-62,213.000000
2.843200	0.2	-62,169.000000
2.846533	0.2	-62,115.000000
2.849867	0.2	-62,055.000000
2.853200	0.2	-61,996.000000
2.856533	0.2	-61,940.000000
2.859867	0.2	-61,898.000000
2.863200	0.2	-61,892.000000
2.866533	0.2	-61,936.000000
2.869867	0.2	-62,027.000000
2.873200	0.2	-62,147.000000
2.876533	0.2	-62,272.000000
2.879867	0.2	-62,381.000000
2.883200	0.2	-62,460.000000
2.886533	0.2	-62,513.000000
2.889867	0.2	-62,552.000000
2.893200	0.2	-62,581.000000
2.896533	0.2	-62,592.000000
2.899867	0.2	-62,581.000000
2.903200	0.2	-62,577.000000
2.906533	0.2	-62,600.000000
2.909867	0.2	-62,648.000000
2.913200	0.2	-62,709.000000
2.916533	0.2	-62,766.000000
2.919867	0.2	-62,813.000000
2.923200	0.2	-62,853.000000
2.926533	0.2	-62,884.000000
2.929867	0.2	-62,897.000000
2.933200	0.2	-62,887.000000
2.936533	0.2	-62,847.000000
2.939867	0.2	-62,780.000000
2.943200	0.2	-62,699.000000
2.946533	0.2	-62,617.000000
2.949867	0.2	-62,535.000000
2.953200	0.2	-62,459.000000
2.956533	0.2	-62,403.000000
2.959867	0.2	-62,380.000000
2.963200	0.2	-62,386.000000
2.966533	0.2	-62,415.000000
2.969867	0.2	-62,466.000000
2.973200	0.2	-62,540.000000
2.976533	0.2	-62,627.000000
2.979867	0.2	-62,712.000000
2.983200	0.2	-62,776.000000
2.986533	0.2	-62,816.000000
2.989867	0.2	-62,838.000000
2.993200	0.2	-62,841.000000
2.996533	0.2	-62,823.000000
2.999867	0.2	-62,788.000000
3.003200	0.2	-62,743.000000
3.006533	0.2	-62,692.000000
3.009867	0.2	-62,640.000000
3.013200	0.2	-62,596.000000
3.016533	0.2	-62,562.000000
3.019867	0.2	-62,544.000000
3.023200	0.2	-62,545.000000
3.026533	0.2	-62,562.000000
3.029867	0.2	-62,593.000000
3.033200	0.2	-62,635.000000
3.036533	0.2	-62,686.000000
3.039867	0.2	-62,741.000000
3.043200	0.2	-62,792.000000
3.046533	0.2	-62,835.000000
3.049867	0.2	-62,868.000000
3.053200	0.2	-62,892.000000
3.056533	0.2	-62,910.000000
3.059867	0.2	-62,925.000000
3.063200	0.2	-62,938.000000
3.066533	0.2	-62,948.000000
3.069867	0.2	-62,942.000000
3.073200	0.2	-62,917.000000
3.076533	0.2	-62,879.000000
3.079867	0.2	-62,839.000000
3.083200	0.2	-62,802.000000
3.086533	0.2	-62,766.000000
3.089867	0.2	-62,738.000000
3.093200	0.2	-62,735.000000
3.096533	0.2	-62,751.000000
3.099867	0.2	-62,770.000000
3.103200	0.2	-62,782.000000
3.106533	0.2	-62,790.000000
3.109867	0.2	-62,805.000000
3.113200	0.2	-62,829.000000
3.116533	0.2	-62,868.000000
3.119867	0.2	-62,925.000000
3.123200	0.2	-62,996.000000
3.126533	0.2	-63,075.000000
3.129867	0.2	-63,157.000000
3.133200	0.2	-63,227.000000
3.136533	0.2	-63,264.000000
3.139867	0.2	-63,255.000000
3.143200	0.2	-63,204.000000
3.146533	0.2	-63,117.000000
3.149867	0.2	-62,996.000000
3.153200	0.2	-62,860.000000
3.156533	0.2	-62,730.000000
3.159867	0.2	-62,623.000000
3.163200	0.2	-62,543.000000
3.166533	0.2	-62,486.000000
3.169867	0.2	-62,443.000000
3.173200	0.2	-62,411.000000
3.176533	0.2	-62,386.000000
3.179867	0.2	-62,364.000000
3.183200	0.2	-62,343.000000
3.186533	0.2	-62,324.000000
3.189867	0.2	-62,305.000000
3.193200	0.2	-62,289.000000
3.196533	0.2	-62,286.000000
3.199867	0.2	-62,306.000000
3.203200	0.2	-62,359.000000
3.206533	0.2	-62,445.000000
3.209867	0.2	-62,553.000000
3.213200	0.2	-62,677.000000
3.216533	0.2	-62,807.000000
3.219867	0.2	-62,921.000000
3.223200	0.2	-63,008.000000
3.226533	0.2	-63,057.000000
3.229867	0.2	-63,061.000000
3.233200	0.2	-63,024.000000
3.236533	0.2	-62,956.000000
3.239867	0.2	-62,873.000000
3.243200	0.2	-62,793.000000
3.246533	0.2	-62,721.000000
3.249867	0.2	-62,650.000000
3.253200	0.2	-62,579.000000
3.256533	0.2	-62,508.000000
3.259867	0.2	-62,448.000000
3.263200	0.2	-62,410.000000
3.266533	0.2	-62,405.000000
3.269867	0.2	-62,442.000000
3.273200	0.2	-62,517.000000
3.276533	0.2	-62,629.000000
3.279867	0.2	-62,754.000000
3.283200	0.2	-62,859.000000
3.286533	0.2	-62,931.000000
3.289867	0.2	-62,967.000000
3.293200	0.2	-62,972.000000
3.296533	0.2	-62,966.000000
3.299867	0.2	-62,957.000000
3.303200	0.2	-62,933.000000
3.306533	0.2	-62,889.000000
3.309867	0.2	-62,832.000000
3.313200	0.2	-62,771.000000
3.316533	0.2	-62,717.000000
3.319867	0.2	-62,671.000000
3.323200	0.2	-62,634.000000
3.326533	0.2	-62,620.000000
3.329867	0.2	-62,644.000000
3.333200	0.2	-62,703.000000
3.336533	0.2	-62,787.000000
3.339867	0.2	-62,889.000000
3.343200	0.2	-62,995.000000
3.346533	0.2	-63,084.000000
3.349867	0.2	-63,147.000000
3.353200	0.2	-63,178.000000
3.356533	0.2	-63,178.000000
3.359867	0.2	-63,148.000000
3.363200	0.2	-63,102.000000
3.366533	0.2	-63,050.000000
3.369867	0.2	-62,998.000000
3.373200	0.2	-62,948.000000
3.376533	0.2	-62,913.000000
3.379867	0.2	-62,903.000000
3.383200	0.2	-62,913.000000
3.386533	0.2	-62,928.000000
3.389867	0.2	-62,941.000000
3.393200	0.2	-62,946.000000
3.396533	0.2	-62,943.000000
3.399867	0.2	-62,930.000000
3.403200	0.2	-62,902.000000
3.406533	0.2	-62,854.000000
3.409867	0.2	-62,789.000000
3.413200	0.2	-62,728.000000
3.416533	0.2	-62,694.000000
3.419867	0.2	-62,692.000000
3.423200	0.2	-62,711.000000
3.426533	0.2	-62,727.000000
3.429867	0.2	-62,727.000000
3.433200	0.2	-62,700.000000
3.436533	0.2	-62,643.000000
3.439867	0.2	-62,576.000000
3.443200	0.2	-62,525.000000
3.446533	0.2	-62,503.000000
3.449867	0.2	-62,521.000000
3.453200	0.2	-62,582.000000
3.456533	0.2	-62,674.000000
3.459867	0.2	-62,781.000000
3.463200	0.2	-62,879.000000
3.466533	0.2	-62,953.000000
3.469867	0.2	-62,990.000000
3.473200	0.2	-62,984.000000
3.476533	0.2	-62,935.000000
3.479867	0.2	-62,848.000000
3.483200	0.2	-62,731.000000
3.486533	0.2	-62,593.000000
3.489867	0.2	-62,446.000000
3.493200	0.2	-62,301.000000
3.496533	0.2	-62,162.000000
3.499867	0.2	-62,042.000000
3.503200	0.2	-61,950.000000
3.506533	0.2	-61,893.000000
3.509867	0.2	-61,872.000000
3.513200	0.2	-61,883.000000
3.516533	0.2	-61,933.000000
3.519867	0.2	-62,019.000000
3.523200	0.2	-62,116.000000
3.526533	0.2	-62,205.000000
3.529867	0.2	-62,276.000000
3.533200	0.2	-62,314.000000
3.536533	0.2	-62,315.000000
3.539867	0.2	-62,286.000000
3.543200	0.2	-62,231.000000
3.546533	0.2	-62,154.000000
3.549867	0.2	-62,059.000000
3.553200	0.2	-61,967.000000
3.556533	0.2	-61,893.000000
3.559867	0.2	-61,846.000000
3.563200	0.2	-61,835.000000
3.566533	0.2	-61,860.000000
3.569867	0.2	-61,910.000000
3.573200	0.2	-61,984.000000
3.576533	0.2	-62,080.000000
3.579867	0.2	-62,188.000000
3.583200	0.2	-62,302.000000
3.586533	0.2	-62,413.000000
3.589867	0.2	-62,517.000000
3.593200	0.2	-62,610.000000
3.596533	0.2	-62,685.000000
3.599867	0.2	-62,730.000000
3.603200	0.2	-62,740.000000
3.606533	0.2	-62,716.000000
3.609867	0.2	-62,671.000000
3.613200	0.2	-62,622.000000
3.616533	0.2	-62,582.000000
3.619867	0.2	-62,564.000000
3.623200	0.2	-62,578.000000
3.626533	0.2	-62,625.000000
3.629867	0.2	-62,692.000000
3.633200	0.2	-62,771.000000
3.636533	0.2	-62,843.000000
3.639867	0.2	-62,895.000000
3.643200	0.2	-62,923.000000
3.646533	0.2	-62,928.000000
3.649867	0.2	-62,926.000000
3.653200	0.2	-62,931.000000
3.656533	0.2	-62,947.000000
3.659867	0.2	-62,970.000000
3.663200	0.2	-62,998.000000
3.666533	0.2	-63,013.000000
3.669867	0.2	-62,991.000000
3.673200	0.2	-62,916.000000
3.676533	0.2	-62,788.000000
3.679867	0.2	-62,634.000000
3.683200	0.2	-62,491.000000
3.686533	0.2	-62,393.000000
3.689867	0.2	-62,339.000000
3.693200	0.2	-62,317.000000
3.696533	0.2	-62,320.000000
3.699867	0.2	-62,341.000000
3.703200	0.2	-62,379.000000
3.706533	0.2	-62,438.000000
3.709867	0.2	-62,514.000000
3.713200	0.2	-62,607.000000
3.716533	0.2	-62,717.000000
3.719867	0.2	-62,840.000000
3.723200	0.2	-62,965.000000
3.726533	0.2	-63,072.000000
3.729867	0.2	-63,140.000000
3.733200	0.2	-63,156.000000
3.736533	0.2	-63,131.000000
3.739867	0.2	-63,081.000000
3.743200	0.2	-63,023.000000
3.746533	0.2	-62,968.000000
3.749867	0.2	-62,915.000000
3.753200	0.2	-62,847.000000
3.756533	0.2	-62,753.000000
3.759867	0.2	-62,632.000000
3.763200	0.2	-62,504.000000
3.766533	0.2	-62,397.000000
3.769867	0.2	-62,326.000000
3.773200	0.2	-62,300.000000
3.776533	0.2	-62,327.000000
3.779867	0.2	-62,402.000000
3.783200	0.2	-62,514.000000
3.786533	0.2	-62,656.000000
3.789867	0.2	-62,814.000000
3.793200	0.2	-62,955.000000
3.796533	0.2	-63,047.000000
3.799867	0.2	-63,082.000000
3.803200	0.2	-63,067.000000
3.806533	0.2	-63,013.000000
3.809867	0.2	-62,939.000000
3.813200	0.2	-62,863.000000
3.816533	0.2	-62,796.000000
3.819867	0.2	-62,738.000000
3.823200	0.2	-62,680.000000
3.826533	0.2	-62,634.000000
3.829867	0.2	-62,618.000000
3.833200	0.2	-62,641.000000
3.836533	0.2	-62,704.000000
3.839867	0.2	-62,791.000000
3.843200	0.2	-62,885.000000
3.846533	0.2	-62,981.000000
3.849867	0.2	-63,071.000000
3.853200	0.2	-63,154.000000
3.856533	0.2	-63,223.000000
3.859867	0.2	-63,265.000000
3.863200	0.2	-63,281.000000
3.866533	0.2	-63,287.000000
3.869867	0.2	-63,290.000000
3.873200	0.2	-63,279.000000
3.876533	0.2	-63,251.000000
3.879867	0.2	-63,212.000000
3.883200	0.2	-63,172.000000
3.886533	0.2	-63,137.000000
3.889867	0.2	-63,106.000000
3.893200	0.2	-63,081.000000
3.896533	0.2	-63,056.000000
3.899867	0.2	-63,020.000000
3.903200	0.2	-62,975.000000
3.906533	0.2	-62,917.000000
3.909867	0.2	-62,841.000000
3.913200	0.2	-62,748.000000
3.916533	0.2	-62,654.000000
3.919867	0.2	-62,572.000000
3.923200	0.2	-62,519.000000
3.926533	0.2	-62,493.000000
3.929867	0.2	-62,493.000000
3.933200	0.2	-62,513.000000
3.936533	0.2	-62,543.000000
3.939867	0.2	-62,575.000000
3.943200	0.2	-62,614.000000
3.946533	0.2	-62,666.000000
3.949867	0.2	-62,730.000000
3.953200	0.2	-62,798.000000
3.956533	0.2	-62,851.000000
3.959867	0.2	-62,872.000000
3.963200	0.2	-62,849.000000
3.966533	0.2	-62,792.000000
3.969867	0.2	-62,722.000000
3.973200	0.2	-62,649.000000
3.976533	0.2	-62,562.000000
3.979867	0.2	-62,456.000000
3.983200	0.2	-62,337.000000
3.986533	0.2	-62,217.000000
3.989867	0.2	-62,100.000000
3.993200	0.2	-61,987.000000
3.996533	0.2	-61,880.000000
3.999867	0.2	-61,786.000000
4.003200	0.2	-61,718.000000
4.006533	0.2	-61,691.000000
4.009867	0.2	-61,713.000000
4.013200	0.2	-61,789.000000
4.016533	0.2	-61,907.000000
4.019867	0.2	-62,047.000000
4.023200	0.2	-62,195.000000
4.026533	0.2	-62,344.000000
4.029867	0.2	-62,492.000000
4.033200	0.2	-62,637.000000
4.036533	0.2	-62,765.000000
4.039867	0.2	-62,861.000000
4.043200	0.2	-62,921.000000
4.046533	0.2	-62,950.000000
4.049867	0.2	-62,954.000000
4.053200	0.2	-62,934.000000
4.056533	0.2	-62,888.000000
4.059867	0.2	-62,818.000000
4.063200	0.2	-62,726.000000
4.066533	0.2	-62,616.000000
4.069867	0.2	-62,496.000000
4.073200	0.2	-62,376.000000
4.076533	0.2	-62,263.000000
4.079867	0.2	-62,165.000000
4.083200	0.2	-62,084.000000
4.086533	0.2	-62,028.000000
4.089867	0.2	-61,997.000000
4.093200	0.2	-61,983.000000
4.096533	0.2	-61,987.000000
4.099867	0.2	-62,024.000000
4.103200	0.2	-62,101.000000
4.106533	0.2	-62,221.000000
4.109867	0.2	-62,378.000000
4.113200	0.2	-62,550.000000
4.116533	0.2	-62,712.000000
4.119867	0.2	-62,850.000000
4.123200	0.2	-62,961.000000
4.126533	0.2	-63,040.000000
4.129867	0.2	-63,092.000000
4.133200	0.2	-63,121.000000
4.136533	0.2	-63,122.000000
4.139867	0.2	-63,094.000000
4.143200	0.2	-63,045.000000
4.146533	0.2	-62,984.000000
4.149867	0.2	-62,926.000000
4.153200	0.2	-62,873.000000
4.156533	0.2	-62,818.000000
4.159867	0.2	-62,764.000000
4.163200	0.2	-62,711.000000
4.166533	0.2	-62,668.000000
4.169867	0.2	-62,631.000000
4.173200	0.2	-62,589.000000
4.176533	0.2	-62,541.000000
4.179867	0.2	-62,494.000000
4.183200	0.2	-62,466.000000
4.186533	0.2	-62,471.000000
4.189867	0.2	-62,507.000000
4.193200	0.2	-62,559.000000
4.196533	0.2	-62,600.000000
4.199867	0.2	-62,612.000000
4.203200	0.2	-62,584.000000
4.206533	0.2	-62,507.000000
4.209867	0.2	-62,386.000000
4.213200	0.2	-62,242.000000
4.216533	0.2	-62,104.000000
4.219867	0.2	-62,001.000000
4.223200	0.2	-61,939.000000
4.226533	0.2	-61,914.000000
4.229867	0.2	-61,925.000000
4.233200	0.2	-61,960.000000
4.236533	0.2	-62,009.000000
4.239867	0.2	-62,066.000000
4.243200	0.2	-62,125.000000
4.246533	0.2	-62,179.000000
4.249867	0.2	-62,225.000000
4.253200	0.2	-62,254.000000
4.256533	0.2	-62,263.000000
4.259867	0.2	-62,259.000000
4.263200	0.2	-62,244.000000
4.266533	0.2	-62,222.000000
4.269867	0.2	-62,201.000000
4.273200	0.2	-62,184.000000
4.276533	0.2	-62,176.000000
4.279867	0.2	-62,184.000000
4.283200	0.2	-62,217.000000
4.286533	0.2	-62,270.000000
4.289867	0.2	-62,315.000000
4.293200	0.2	-62,329.000000
4.296533	0.2	-62,300.000000
4.299867	0.2	-62,234.000000
4.303200	0.2	-62,147.000000
4.306533	0.2	-62,056.000000
4.309867	0.2	-61,976.000000
4.313200	0.2	-61,918.000000
4.316533	0.2	-61,884.000000
4.319867	0.2	-61,866.000000
4.323200	0.2	-61,861.000000
4.326533	0.2	-61,870.000000
4.329867	0.2	-61,887.000000
4.333200	0.2	-61,913.000000
4.336533	0.2	-61,959.000000
4.339867	0.2	-62,023.000000
4.343200	0.2	-62,097.000000
4.346533	0.2	-62,161.000000
4.349867	0.2	-62,203.000000
4.353200	0.2	-62,227.000000
4.356533	0.2	-62,234.000000
4.359867	0.2	-62,231.000000
4.363200	0.2	-62,235.000000
4.366533	0.2	-62,255.000000
4.369867	0.2	-62,285.000000
4.373200	0.2	-62,317.000000
4.376533	0.2	-62,341.000000
4.379867	0.2	-62,341.000000
4.383200	0.2	-62,316.000000
4.386533	0.2	-62,269.000000
4.389867	0.2	-62,207.000000
4.393200	0.2	-62,147.000000
4.396533	0.2	-62,104.000000
4.399867	0.2	-62,080.000000
4.403200	0.2	-62,068.000000
4.406533	0.2	-62,064.000000
4.409867	0.2	-62,074.000000
4.413200	0.2	-62,100.000000
4.416533	0.2	-62,137.000000
4.419867	0.2	-62,182.000000
4.423200	0.2	-62,230.000000
4.426533	0.2	-62,276.000000
4.429867	0.2	-62,320.000000
4.433200	0.2	-62,363.000000
4.436533	0.2	-62,407.000000
4.439867	0.2	-62,444.000000
4.443200	0.2	-62,465.000000
4.446533	0.2	-62,466.000000
4.449867	0.2	-62,436.000000
4.453200	0.2	-62,365.000000
4.456533	0.2	-62,252.000000
4.459867	0.2	-62,119.000000
4.463200	0.2	-61,992.000000
4.466533	0.2	-61,907.000000
4.469867	0.2	-61,881.000000
4.473200	0.2	-61,925.000000
4.476533	0.2	-62,044.000000
4.479867	0.2	-62,225.000000
4.483200	0.2	-62,426.000000
4.486533	0.2	-62,612.000000
4.489867	0.2	-62,767.000000
4.493200	0.2	-62,877.000000
4.496533	0.2	-62,932.000000
4.499867	0.2	-62,939.000000
4.503200	0.2	-62,906.000000
4.506533	0.2	-62,841.000000
4.509867	0.2	-62,747.000000
4.513200	0.2	-62,630.000000
4.516533	0.2	-62,492.000000
4.519867	0.2	-62,337.000000
4.523200	0.2	-62,176.000000
4.526533	0.2	-62,015.000000
4.529867	0.2	-61,865.000000
4.533200	0.2	-61,746.000000
4.536533	0.2	-61,669.000000
4.539867	0.2	-61,634.000000
4.543200	0.2	-61,620.000000
4.546533	0.2	-61,619.000000
4.549867	0.2	-61,637.000000
4.553200	0.2	-61,673.000000
4.556533	0.2	-61,728.000000
4.559867	0.2	-61,797.000000
4.563200	0.2	-61,857.000000
4.566533	0.2	-61,885.000000
4.569867	0.2	-61,873.000000
4.573200	0.2	-61,833.000000
4.576533	0.2	-61,784.000000
4.579867	0.2	-61,741.000000
4.583200	0.2	-61,717.000000
4.586533	0.2	-61,721.000000
4.589867	0.2	-61,759.000000
4.593200	0.2	-61,826.000000
4.596533	0.2	-61,911.000000
4.599867	0.2	-62,005.000000
4.603200	0.2	-62,098.000000
4.606533	0.2	-62,179.000000
4.609867	0.2	-62,230.000000
4.613200	0.2	-62,240.000000
4.616533	0.2	-62,216.000000
4.619867	0.2	-62,174.000000
4.623200	0.2	-62,127.000000
4.626533	0.2	-62,088.000000
4.629867	0.2	-62,062.000000
4.633200	0.2	-62,038.000000
4.636533	0.2	-62,014.000000
4.639867	0.2	-61,990.000000
4.643200	0.2	-61,970.000000
4.646533	0.2	-61,956.000000
4.649867	0.2	-61,942.000000
4.653200	0.2	-61,932.000000
4.656533	0.2	-61,943.000000
4.659867	0.2	-61,971.000000
4.663200	0.2	-62,002.000000
4.666533	0.2	-62,033.000000
4.669867	0.2	-62,069.000000
4.673200	0.2	-62,111.000000
4.676533	0.2	-62,149.000000
4.679867	0.2	-62,161.000000
4.683200	0.2	-62,140.000000
4.686533	0.2	-62,092.000000
4.689867	0.2	-62,020.000000
4.693200	0.2	-61,935.000000
4.696533	0.2	-61,851.000000
4.699867	0.2	-61,794.000000
4.703200	0.2	-61,785.000000
4.706533	0.2	-61,831.000000
4.709867	0.2	-61,919.000000
4.713200	0.2	-62,024.000000
4.716533	0.2	-62,116.000000
4.719867	0.2	-62,178.000000
4.723200	0.2	-62,217.000000
4.726533	0.2	-62,247.000000
4.729867	0.2	-62,277.000000
4.733200	0.2	-62,307.000000
4.736533	0.2	-62,324.000000
4.739867	0.2	-62,319.000000
4.743200	0.2	-62,290.000000
4.746533	0.2	-62,246.000000
4.749867	0.2	-62,199.000000
4.753200	0.2	-62,156.000000
4.756533	0.2	-62,122.000000
4.759867	0.2	-62,103.000000
4.763200	0.2	-62,101.000000
4.766533	0.2	-62,106.000000
4.769867	0.2	-62,108.000000
4.773200	0.2	-62,113.000000
4.776533	0.2	-62,118.000000
4.779867	0.2	-62,107.000000
4.783200	0.2	-62,061.000000
4.786533	0.2	-61,981.000000
4.789867	0.2	-61,888.000000
4.793200	0.2	-61,809.000000
4.796533	0.2	-61,762.000000
4.799867	0.2	-61,753.000000
4.803200	0.2	-61,779.000000
4.806533	0.2	-61,833.000000
4.809867	0.2	-61,911.000000
4.813200	0.2	-62,012.000000
4.816533	0.2	-62,128.000000
4.819867	0.2	-62,250.000000
4.823200	0.2	-62,361.000000
4.826533	0.2	-62,456.000000
4.829867	0.2	-62,520.000000
4.833200	0.2	-62,536.000000
4.836533	0.2	-62,506.000000
4.839867	0.2	-62,452.000000
